B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
900.0,1150.0,1526.0,1873.0,1967.0,2150.0,2302.0,2396.0,2057.0,1412.0,4.0,2021-04-21,Arkansas,zone2,3
600.0,724.0,954.0,1098.0,1171.0,1287.0,1424.0,1441.0,2019.0,1382.0,3.0,2021-04-21,Arkansas,zone2,3
722.0,883.0,1188.0,1432.0,1567.0,1731.0,2026.0,1968.0,2607.0,1990.0,4.0,2021-04-21,Arkansas,zone2,3
643.0,841.0,1076.0,1331.0,1512.0,1698.0,1958.0,1966.0,2116.0,1193.0,4.0,2021-04-21,Arkansas,zone2,3
861.0,1236.0,1550.0,1933.0,2240.0,2385.0,2534.0,2569.0,2784.0,1895.0,1.0,2021-04-21,Arkansas,zone2,3
622.0,726.0,968.0,1094.0,1231.0,1332.0,1482.0,1575.0,2190.0,1507.0,4.0,2021-04-21,Arkansas,zone2,3
783.0,920.0,1238.0,1416.0,1494.0,1645.0,1848.0,1870.0,2618.0,1984.0,4.0,2021-04-21,Arkansas,zone2,3
626.0,785.0,1076.0,1214.0,1285.0,1429.0,1562.0,1564.0,2177.0,1448.0,4.0,2021-04-21,Arkansas,zone2,3
812.0,1132.0,1684.0,1985.0,2124.0,2323.0,2522.0,2526.0,2968.0,2087.0,1.0,2021-04-21,Arkansas,zone2,3
648.0,808.0,998.0,1266.0,1424.0,1549.0,1722.0,1758.0,2055.0,1340.0,4.0,2021-04-21,Arkansas,zone2,3
748.0,938.0,1246.0,1450.0,1546.0,1716.0,1866.0,1884.0,2817.0,2136.0,1.0,2021-04-21,Arkansas,zone2,3
734.5,1040.0,1477.0,1725.0,1832.5,1940.5,2041.0,2007.0,2265.0,1396.5,3.0,2021-04-21,Arkansas,zone2,3
295.5,437.5,322.5,730.0,1732.5,2063.0,2372.0,2266.5,1235.0,596.5,5.0,2021-04-21,Arkansas,zone2,3
717.0,1080.0,1472.0,1887.0,2240.0,2455.0,2622.0,2652.0,2854.0,2005.0,1.0,2021-04-21,Arkansas,zone2,3
722.0,882.0,1250.0,1407.0,1531.0,1666.0,1820.0,1861.0,2819.0,2154.0,4.0,2021-04-21,Arkansas,zone2,3
994.0,1160.0,1530.0,1900.0,2091.0,2281.0,2536.0,2642.0,3680.0,2703.0,4.0,2021-04-21,Arkansas,zone2,3
580.0,766.0,1030.0,1160.0,1206.0,1362.0,1588.0,1547.0,1670.0,1023.0,4.0,2021-04-21,Arkansas,zone2,3
680.0,809.0,1036.0,1232.0,1303.0,1461.0,1466.0,1616.0,2163.0,1550.0,4.0,2021-04-21,Arkansas,zone2,3
646.0,966.0,1074.0,1538.0,2153.0,2380.0,2632.0,2698.0,2825.0,1832.0,1.0,2021-04-21,Arkansas,zone2,3
549.0,764.0,858.0,1115.0,1416.0,1551.0,1702.0,1657.0,1980.0,1321.0,1.0,2021-04-21,Arkansas,zone2,3
896.0,1314.0,1732.0,2128.0,2471.0,2657.0,2862.0,2864.0,3064.0,2177.0,1.0,2021-04-21,Arkansas,zone2,3
783.0,1040.0,1370.0,1734.0,1896.0,2051.0,2280.0,2287.0,2885.0,2118.0,2.0,2021-04-21,Arkansas,zone2,3
978.0,1358.0,1654.0,2085.0,2392.0,2571.0,2818.0,2811.0,3074.0,2154.0,1.0,2021-04-21,Arkansas,zone2,3
764.0,1060.0,1312.0,1756.0,1967.0,2142.0,2248.0,2381.0,2977.0,2198.0,1.0,2021-04-21,Arkansas,zone2,3
733.0,968.0,1333.0,1491.5,1548.0,1693.5,1853.0,1848.0,2592.0,1932.0,1.0,2021-04-21,Arkansas,zone2,3
592.0,708.0,915.0,1067.0,1153.0,1236.0,1388.0,1417.0,1611.0,1004.0,4.0,2021-04-21,Arkansas,zone2,3
1074.0,1400.0,1870.0,2241.0,2396.0,2587.0,2842.0,2909.0,3726.0,2695.0,4.0,2021-04-21,Arkansas,zone2,3
906.0,1284.0,1644.0,1902.0,1967.0,2117.0,2132.0,2211.0,2045.0,1245.0,4.0,2021-04-21,Arkansas,zone2,3
638.0,782.0,1072.0,1380.0,1489.0,1721.0,1876.0,1983.0,1348.0,762.0,4.0,2021-04-21,Arkansas,zone2,3
884.0,1144.0,1616.0,1969.0,2192.0,2381.0,2612.0,2702.0,3402.0,2438.0,4.0,2021-04-21,Arkansas,zone2,3
783.0,965.0,1188.0,1460.0,1561.0,1733.0,1866.0,1944.0,2760.0,2071.0,1.0,2021-04-21,Arkansas,zone2,3
846.0,1192.0,1692.0,1935.0,2048.0,2211.0,2408.0,2405.0,3103.0,2330.0,4.0,2021-04-21,Arkansas,zone2,3
690.0,777.0,1036.0,1193.0,1289.0,1445.0,1582.0,1613.0,2419.0,1700.0,4.0,2021-04-21,Arkansas,zone2,3
2106.0,2216.0,2280.0,2706.0,3271.0,3467.0,3852.0,3811.0,3273.0,2408.0,4.0,2021-04-21,Arkansas,zone2,3
853.0,1060.0,1410.0,1699.0,1811.5,1946.5,2128.0,2228.5,3635.5,2830.5,4.0,2021-04-21,Arkansas,zone2,3
883.0,1174.0,1542.0,1847.0,1946.0,2153.0,2340.0,2401.0,3095.0,2237.0,1.0,2021-04-21,Arkansas,zone2,3
792.0,1044.0,1388.0,1633.0,1704.0,1905.0,2100.0,2076.0,2742.0,1969.0,3.0,2021-04-21,Arkansas,zone2,3
782.0,1006.0,1404.0,1636.0,1766.0,1950.0,2084.0,2190.0,3014.0,2189.0,3.0,2021-04-21,Arkansas,zone2,3
888.0,1128.0,1438.0,1785.0,2006.0,2202.0,2590.0,2606.0,3197.0,2255.0,4.0,2021-04-21,Arkansas,zone2,3
720.0,1062.0,1550.0,1883.0,2057.0,2202.0,2432.0,2406.0,2719.0,1948.0,4.0,2021-04-21,Arkansas,zone2,3
1468.0,1826.0,2330.0,2881.0,2984.0,3225.0,3324.0,3516.0,4068.0,2979.0,4.0,2021-04-21,Arkansas,zone2,3
845.0,1110.0,1286.0,1465.0,1584.0,1883.0,2082.0,1954.0,2605.0,2069.0,4.0,2021-04-21,Arkansas,zone2,3
570.0,710.0,961.0,1137.0,1245.0,1345.0,1512.0,1518.0,2097.0,1439.0,4.0,2021-04-21,Arkansas,zone2,3
561.0,764.0,862.0,1161.0,1555.0,1718.0,1866.0,1912.0,2386.0,1700.0,1.0,2021-04-21,Arkansas,zone2,3
640.0,836.0,1129.0,1299.0,1399.5,1531.0,1698.0,1724.5,2609.5,1955.5,1.0,2021-04-21,Arkansas,zone2,3
574.0,706.0,988.0,1193.0,1244.0,1404.0,1536.0,1554.0,2130.0,1485.0,4.0,2021-04-21,Arkansas,zone2,3
574.0,733.0,1010.0,1166.0,1252.0,1363.0,1506.0,1512.0,2141.0,1569.0,4.0,2021-04-21,Arkansas,zone2,3
1060.0,1450.0,2060.0,2327.0,2524.0,2706.0,2998.0,3027.0,4479.0,4494.0,4.0,2021-04-21,Arkansas,zone2,3
719.0,892.0,1166.0,1421.0,1584.0,1741.0,1946.0,1984.0,2719.0,1842.0,4.0,2021-04-21,Arkansas,zone2,3
872.0,1146.0,1550.0,1937.0,2100.0,2347.0,2644.0,2703.0,3517.0,2502.0,2.0,2021-04-21,Arkansas,zone2,3
861.0,1050.0,1282.0,1569.0,1668.0,1828.0,1964.0,2019.0,2242.0,1439.0,4.0,2021-04-21,Arkansas,zone2,3
710.0,948.0,1352.0,1579.0,1674.0,1775.0,1974.0,1974.0,2478.0,1819.0,4.0,2021-04-21,Arkansas,zone2,3
999.0,1362.0,1902.0,2172.0,2278.0,2425.0,2636.0,2631.0,2675.0,1906.0,2.0,2021-04-21,Arkansas,zone2,3
814.0,1050.0,1342.0,1607.0,1718.0,1847.0,1956.0,2053.0,2609.0,1826.0,1.0,2021-04-21,Arkansas,zone2,3
624.0,768.0,1042.0,1291.0,1324.0,1477.0,1502.0,1635.0,2029.0,1569.0,4.0,2021-04-21,Arkansas,zone2,3
552.0,741.0,1042.0,1233.0,1374.0,1499.0,1650.0,1714.0,2366.0,1643.0,1.0,2021-04-21,Arkansas,zone2,3
710.0,852.0,1128.0,1310.0,1414.0,1579.0,1686.0,1756.0,2668.0,2051.0,4.0,2021-04-21,Arkansas,zone2,3
903.0,1084.0,1292.0,1595.0,1749.0,1921.0,2088.0,2174.0,2961.0,2218.0,4.0,2021-04-21,Arkansas,zone2,3
862.0,1009.0,1234.0,1374.0,1514.0,1600.0,1584.0,1823.0,2073.0,1561.0,4.0,2021-04-21,Arkansas,zone2,3
686.0,872.0,1158.0,1308.0,1415.0,1530.0,1696.0,1685.0,2248.0,1485.0,4.0,2021-04-21,Arkansas,zone2,3
2421.0,2583.0,2768.0,3168.0,3406.0,3587.0,3840.0,3688.0,3769.0,2752.0,4.0,2021-04-21,Arkansas,zone2,3
837.0,1249.0,1702.0,1911.0,2023.5,2157.5,2280.0,2271.0,2439.0,1457.5,4.0,2021-04-21,Arkansas,zone2,3
722.0,913.0,1222.0,1469.0,1569.0,1710.0,1886.0,1954.0,2742.0,2018.0,3.0,2021-04-21,Arkansas,zone2,3
881.0,1162.0,1664.0,1927.0,2035.0,2223.0,2444.0,2454.0,2964.0,2188.0,1.0,2021-04-21,Arkansas,zone2,3
590.0,706.0,908.0,1010.0,1091.0,1192.0,1378.0,1307.0,1931.0,1474.0,4.0,2021-04-21,Arkansas,zone2,3
556.0,705.0,978.0,1126.0,1186.0,1292.0,1432.0,1479.0,2214.0,1649.0,1.0,2021-04-21,Arkansas,zone2,3
780.0,1038.0,1290.0,1556.0,1702.0,1836.0,2010.0,2069.0,2778.0,2072.0,1.0,2021-04-21,Arkansas,zone2,3
818.0,1087.0,1395.0,1651.0,1747.0,1886.0,2105.0,2101.0,2850.0,2115.5,1.0,2021-04-21,Arkansas,zone2,3
838.0,1272.0,1404.0,2082.0,2472.0,2672.0,2836.0,2831.0,3014.0,2083.0,1.0,2021-04-21,Arkansas,zone2,3
1268.0,1510.0,1898.0,2365.0,2574.0,2766.0,3072.0,3164.0,4559.0,3379.0,1.0,2021-04-21,Arkansas,zone2,3
657.0,842.0,1140.0,1333.0,1434.0,1537.0,1750.0,1768.0,2494.0,1778.0,4.0,2021-04-21,Arkansas,zone2,3
696.0,979.0,1048.0,1641.0,2287.0,2505.0,2830.0,2760.0,2393.0,1428.0,4.0,2021-04-21,Arkansas,zone2,3
845.0,1214.0,1494.0,2141.0,2467.0,2697.0,2872.0,2991.0,2808.0,1793.0,4.0,2021-04-21,Arkansas,zone2,3
839.0,1138.0,1510.0,1766.0,1900.0,2047.0,2210.0,2238.0,2761.0,1835.0,4.0,2021-04-21,Arkansas,zone2,3
807.0,966.0,1282.0,1457.0,1553.0,1736.0,1913.0,1926.0,2751.0,2039.0,5.0,2021-04-21,Arkansas,zone2,3
726.0,898.0,1192.0,1409.0,1489.0,1617.0,1798.0,1877.0,2631.0,1843.0,4.0,2021-04-21,Arkansas,zone2,3
736.0,982.0,1298.0,1599.0,1714.0,1918.0,2030.0,2063.0,2657.0,1942.0,3.0,2021-04-21,Arkansas,zone2,3
742.0,840.0,1066.0,1285.0,1382.0,1522.0,1520.0,1659.0,2427.0,1748.0,4.0,2021-04-21,Arkansas,zone2,3
570.0,670.0,891.0,1008.0,1056.0,1169.0,1272.0,1313.0,1868.0,1230.0,4.0,2021-04-21,Arkansas,zone2,3
559.0,656.0,802.0,1166.0,1361.0,1520.0,1704.0,1754.0,1839.0,1077.0,3.0,2021-04-21,Arkansas,zone2,3
461.0,584.0,764.0,868.0,915.0,1032.0,1134.0,1184.0,1707.0,1139.0,4.0,2021-04-21,Arkansas,zone2,3
666.0,812.5,1085.0,1235.0,1320.0,1451.5,1591.0,1634.0,2606.5,1993.0,1.0,2021-04-21,Arkansas,zone2,3
1068.0,1314.0,1658.0,2047.0,2202.0,2432.0,2676.0,2786.0,4520.0,3470.0,2.0,2021-04-21,Arkansas,zone2,3
714.0,876.0,1054.0,1347.0,1718.0,1906.0,2117.0,2180.0,2762.0,1971.0,4.0,2021-04-21,Arkansas,zone2,3
700.0,1064.0,1112.0,1751.0,1960.0,2106.0,2216.0,2198.0,2440.0,1738.0,1.0,2021-04-21,Arkansas,zone2,3
605.0,795.0,1064.0,1213.0,1305.0,1453.0,1576.0,1595.0,1929.0,1185.0,4.0,2021-04-21,Arkansas,zone2,3
728.0,920.0,1242.0,1446.0,1517.0,1675.0,1798.0,1869.0,2631.0,1930.0,4.0,2021-04-21,Arkansas,zone2,3
669.5,819.0,1067.0,1256.0,1370.0,1501.5,1641.0,1682.5,2267.0,1718.0,4.0,2021-04-21,Arkansas,zone2,3
687.0,831.0,1142.0,1346.0,1442.0,1601.0,1772.0,1810.0,2302.0,1638.0,4.0,2021-04-21,Arkansas,zone2,3
813.5,1078.0,1486.0,1766.5,1873.5,2058.5,2245.0,2303.0,2734.5,1839.5,3.0,2021-04-21,Arkansas,zone2,3
844.0,990.0,1152.0,1364.0,1412.0,1534.0,1772.0,1725.0,2244.0,1541.0,4.0,2021-04-21,Arkansas,zone2,3
776.0,1086.0,1300.0,1777.0,1965.0,2110.0,2248.0,2280.0,2755.0,1919.0,4.0,2021-04-21,Arkansas,zone2,3
812.0,1022.0,1316.0,1572.0,1751.0,1972.0,2224.0,2303.0,3389.0,2467.0,1.0,2021-04-21,Arkansas,zone2,3
698.0,920.0,1180.0,1620.0,1876.0,2060.0,2278.0,2304.0,1801.0,1009.0,4.0,2021-04-21,Arkansas,zone2,3
622.0,808.0,1208.0,1451.0,1555.0,1722.0,1892.0,1965.0,2524.0,1743.0,4.0,2021-04-21,Arkansas,zone2,3
728.0,1082.0,1432.0,1628.0,1772.0,1904.0,2042.0,2028.0,2554.0,1756.0,3.0,2021-04-21,Arkansas,zone2,3
766.0,1018.0,1255.0,1575.0,1819.0,1977.0,2134.0,2136.0,2652.0,1997.0,4.0,2021-04-21,Arkansas,zone2,3
748.0,1036.0,1460.0,1758.0,1894.0,2037.0,2160.0,2217.0,2704.0,2147.0,1.0,2021-04-21,Arkansas,zone2,3
999.0,1260.0,1666.0,2033.0,2199.0,2377.0,2634.0,2733.0,3220.0,2367.0,4.0,2021-04-21,Arkansas,zone2,3
972.0,1394.0,1826.0,2254.0,2449.0,2619.0,2844.0,2797.0,3135.0,2377.0,1.0,2021-04-21,Arkansas,zone2,3
828.0,1074.0,1432.0,1703.0,1838.0,1984.0,2228.0,2262.0,2930.0,2128.0,4.0,2021-04-21,Arkansas,zone2,3
378.0,752.0,391.0,1188.0,3425.0,3932.0,4197.0,4210.0,1810.0,885.0,5.0,2021-04-21,Arkansas,zone2,3
738.0,1076.0,1632.0,1910.0,2006.0,2174.0,2386.0,2389.0,2687.0,1935.0,2.0,2021-04-21,Arkansas,zone2,3
669.0,946.0,1382.0,1599.0,1676.0,1806.0,1912.0,1946.0,2418.0,1846.0,4.0,2021-04-21,Arkansas,zone2,3
592.0,798.0,1036.0,1321.0,1454.0,1650.0,1848.0,1873.0,1642.0,961.0,4.0,2021-04-21,Arkansas,zone2,3
725.0,976.0,1318.0,1609.0,1700.0,1845.0,1982.0,2021.0,2852.0,2121.0,1.0,2021-04-21,Arkansas,zone2,3
574.0,791.0,883.0,1225.0,1566.0,1729.0,1976.0,1853.0,2101.0,1320.0,4.0,2021-04-21,Arkansas,zone2,3
814.0,1102.0,1426.0,1782.0,2064.0,2223.0,2588.0,2394.0,2798.0,2014.0,4.0,2021-04-21,Arkansas,zone2,3
656.0,918.0,942.0,1448.0,2138.0,2239.0,2526.0,2528.0,2340.0,1425.0,4.0,2021-04-21,Arkansas,zone2,3
734.0,958.0,1298.0,1571.0,1666.0,1844.0,2010.0,2026.0,2827.0,2054.0,4.0,2021-04-21,Arkansas,zone2,3
592.0,708.0,917.0,1082.0,1160.0,1263.0,1384.0,1422.0,2059.0,1482.0,3.0,2021-04-21,Arkansas,zone2,3
620.0,761.0,1054.0,1224.0,1287.0,1402.0,1526.0,1543.0,2213.0,1507.0,1.0,2021-04-21,Arkansas,zone2,3
802.0,926.0,1194.0,1517.0,1672.0,1808.0,1905.0,2089.0,2995.0,2213.0,4.0,2021-04-21,Arkansas,zone2,3
840.5,1200.0,1641.0,2062.5,2293.0,2497.5,2622.5,2694.5,3072.0,2217.0,1.0,2021-04-21,Arkansas,zone2,3
750.0,1034.0,1446.0,1855.0,2086.0,2314.0,2464.0,2562.0,3173.0,2323.0,1.0,2021-04-21,Arkansas,zone2,3
619.0,758.0,1008.0,1173.0,1290.0,1397.0,1426.0,1584.0,2295.0,1809.0,4.0,2021-04-21,Arkansas,zone2,3
878.0,1256.0,1740.0,2097.0,2197.0,2366.0,2498.0,2554.0,3059.0,2415.0,1.0,2021-04-21,Arkansas,zone2,3
789.0,972.0,1216.0,1475.0,1598.0,1757.0,1920.0,2002.0,2826.0,2132.0,1.0,2021-04-21,Arkansas,zone2,3
937.0,1368.0,1585.0,2106.5,2491.0,2693.0,2945.0,2879.5,3103.5,2302.0,1.0,2021-04-21,Arkansas,zone2,3
714.0,944.0,1298.0,1484.0,1579.0,1723.0,1862.0,1913.0,2656.0,1981.0,1.0,2021-04-21,Arkansas,zone2,3
1036.0,1296.0,1724.0,2206.0,2388.0,2627.0,2814.0,2931.0,3964.0,2995.0,4.0,2021-04-21,Arkansas,zone2,3
828.0,1110.0,1540.0,1754.0,1832.0,1983.0,2132.0,2182.0,3033.0,2217.0,4.0,2021-04-21,Arkansas,zone2,3
742.0,963.0,1226.0,1529.0,1666.0,1821.0,2032.0,2068.0,2574.0,1751.0,3.0,2021-04-21,Arkansas,zone2,3
606.0,713.0,928.0,1106.0,1157.0,1283.0,1366.0,1465.0,1508.0,870.0,4.0,2021-04-21,Arkansas,zone2,3
670.0,841.0,1122.0,1365.0,1512.0,1652.0,1836.0,1905.0,2518.0,1733.0,2.0,2021-04-21,Arkansas,zone2,3
592.0,660.0,868.0,967.0,1015.0,1123.0,1248.0,1258.0,1001.0,627.0,3.0,2021-04-21,Arkansas,zone2,3
716.0,920.0,1302.0,1531.0,1632.0,1792.0,1942.0,2032.0,2915.0,2171.0,4.0,2021-04-21,Arkansas,zone2,3
764.0,990.0,1198.0,1496.0,1667.0,1811.0,2042.0,2007.0,2810.0,2037.0,1.0,2021-04-21,Arkansas,zone2,3
705.5,970.5,1190.0,1628.0,1918.0,2148.5,2427.0,2397.0,2448.0,1498.5,4.0,2021-04-21,Arkansas,zone2,3
846.0,1192.0,1516.0,1980.0,2167.0,2359.0,2542.0,2579.0,2769.0,1946.0,2.0,2021-04-21,Arkansas,zone2,3
914.0,1096.0,1508.0,1735.0,1843.0,1978.0,2186.0,2261.0,2767.0,1981.0,3.0,2021-04-21,Arkansas,zone2,3
756.0,1009.0,1302.0,1644.0,1836.0,1991.0,2182.0,2226.0,2793.0,1962.0,4.0,2021-04-21,Arkansas,zone2,3
560.0,674.0,872.0,1113.0,1160.0,1289.0,1382.0,1446.0,1564.0,833.0,4.0,2021-04-21,Arkansas,zone2,3
343.0,455.0,290.5,660.0,2463.5,3654.5,3774.0,4017.0,1174.5,544.5,5.0,2021-04-21,Arkansas,zone2,3
650.0,822.0,1036.0,1215.0,1278.0,1357.0,1462.0,1464.0,1853.0,1171.0,4.0,2021-04-21,Arkansas,zone2,3
877.0,1210.0,1466.0,1915.0,2193.0,2382.0,2592.0,2574.0,2306.0,1445.0,4.0,2021-04-21,Arkansas,zone2,3
881.0,1108.0,1582.0,1843.0,1962.0,2181.5,2370.0,2385.0,2653.5,1788.0,4.0,2021-04-21,Arkansas,zone2,3
836.0,1070.0,1466.0,1784.0,1987.0,2160.0,2332.0,2419.0,3050.0,2299.0,1.0,2021-04-21,Arkansas,zone2,3
686.0,880.0,1072.0,1338.0,1462.0,1614.0,1684.0,1781.0,2129.0,1423.0,4.0,2021-04-21,Arkansas,zone2,3
576.0,700.0,939.0,1072.0,1138.0,1274.0,1406.0,1432.0,2011.0,1368.0,4.0,2021-04-21,Arkansas,zone2,3
944.0,1188.0,1582.0,1897.0,2071.0,2291.0,2590.0,2712.0,3982.0,3059.0,1.0,2021-04-21,Arkansas,zone2,3
799.0,1016.0,1382.0,1368.0,1433.0,1577.0,2014.0,1729.0,2551.0,1913.0,4.0,2021-04-21,Arkansas,zone2,3
691.0,898.0,1138.0,1324.0,1414.0,1541.0,1660.0,1700.0,2322.0,1566.0,4.0,2021-04-21,Arkansas,zone2,3
702.5,883.0,1126.0,1362.0,1570.0,1716.5,1898.0,1968.0,2650.5,1836.0,4.0,2021-04-21,Arkansas,zone2,3
886.0,1226.0,1506.0,1951.0,2185.0,2342.0,2552.0,2577.0,3060.0,2138.0,3.0,2021-04-21,Arkansas,zone2,3
532.0,626.0,803.0,934.0,912.0,1087.0,1076.0,1121.0,1210.0,835.0,4.0,2021-04-21,Arkansas,zone2,3
5132.0,5124.0,5204.0,5611.0,5592.0,5588.0,6152.0,5822.0,6448.0,5430.0,1.0,2021-04-21,Arkansas,zone2,3
905.0,1212.0,1610.0,1984.0,2092.0,2292.0,2492.0,2519.0,3137.0,2360.0,1.0,2021-04-21,Arkansas,zone2,3
916.0,1276.0,1638.0,1957.0,2055.0,2234.0,2408.0,2393.0,3039.0,2334.0,2.0,2021-04-21,Arkansas,zone2,3
577.5,676.0,920.0,1073.0,1149.5,1266.0,1397.0,1436.5,2098.0,1380.0,4.0,2021-04-21,Arkansas,zone2,3
624.0,722.0,898.0,1053.0,1149.0,1234.0,1344.0,1389.0,1985.0,1303.0,4.0,2021-04-21,Arkansas,zone2,3
690.0,867.0,1072.0,1223.0,1335.0,1442.0,1606.0,1603.0,2325.0,1672.0,4.0,2021-04-21,Arkansas,zone2,3
706.0,1042.0,1504.0,1726.0,1826.0,1969.0,2056.0,2055.0,2603.0,1820.0,4.0,2021-04-21,Arkansas,zone2,3
601.0,702.0,914.0,1080.0,1157.0,1284.0,1396.0,1416.0,2102.0,1454.0,3.0,2021-04-21,Arkansas,zone2,3
567.0,786.0,1072.0,1218.0,1275.0,1404.0,1520.0,1498.0,2053.0,1513.0,1.0,2021-04-21,Arkansas,zone2,3
896.0,1102.0,1500.0,1703.0,1817.0,2005.0,2204.0,2255.0,3059.0,2265.0,4.0,2021-04-21,Arkansas,zone2,3
993.0,1482.0,2178.0,2447.0,2554.0,2693.0,2852.0,2806.0,2813.0,2009.0,1.0,2021-04-21,Arkansas,zone2,3
880.0,1136.0,1500.0,1734.0,1851.0,1989.0,2212.0,2244.0,2757.0,1881.0,4.0,2021-04-21,Arkansas,zone2,3
1040.0,1376.0,1824.0,2263.0,2395.0,2585.0,2828.0,2895.0,3327.0,2414.0,3.0,2021-04-21,Arkansas,zone2,3
598.0,889.0,880.0,1436.0,2210.0,2518.0,2758.0,2689.0,2147.0,1374.0,4.0,2021-04-21,Arkansas,zone2,3
745.0,956.0,1168.0,1507.0,1657.0,1839.0,2032.0,2045.0,2914.0,2123.0,4.0,2021-04-21,Arkansas,zone2,3
768.0,886.0,1122.0,1261.0,1334.0,1450.0,1674.0,1633.0,2367.0,1590.0,3.0,2021-04-21,Arkansas,zone2,3
766.0,980.0,1310.0,1549.0,1614.0,1773.0,1950.0,2020.0,3041.0,2372.0,4.0,2021-04-21,Arkansas,zone2,3
576.0,705.0,930.0,1087.0,1205.0,1324.0,1470.0,1489.0,2209.0,1608.0,4.0,2021-04-21,Arkansas,zone2,3
1072.0,1432.0,1924.0,2374.0,2561.0,2739.0,2906.0,2996.0,3298.0,2367.0,4.0,2021-04-21,Arkansas,zone2,3
618.0,760.0,1068.0,1263.0,1384.0,1526.0,1662.0,1766.0,2700.0,1996.0,4.0,2021-04-21,Arkansas,zone2,3
746.0,907.5,1222.0,1389.0,1492.5,1654.0,1899.0,1861.5,2467.5,1619.0,1.0,2021-04-21,Arkansas,zone2,3
858.0,1066.0,1371.0,1570.0,1638.0,1803.0,1943.0,1994.0,2802.0,2172.0,1.0,2021-04-21,Arkansas,zone2,3
778.0,1046.0,1344.0,1616.0,1759.0,1916.0,2100.0,2135.0,2944.0,2230.0,4.0,2021-04-21,Arkansas,zone2,3
578.0,735.0,928.0,1117.0,1219.0,1326.0,1460.0,1443.0,1912.0,1274.0,4.0,2021-04-21,Arkansas,zone2,3
747.0,946.0,1160.0,1474.0,1589.0,1732.0,1900.0,1958.0,1635.0,1120.0,3.0,2021-04-21,Arkansas,zone2,3
844.0,1059.0,1409.0,1611.0,1708.0,1880.0,2017.0,2062.5,2860.5,2129.0,4.0,2021-04-21,Arkansas,zone2,3
819.0,1244.0,1782.0,2057.0,2184.0,2300.0,2392.0,2456.0,3065.0,2371.0,2.0,2021-04-21,Arkansas,zone2,3
752.0,931.5,1261.0,1485.0,1580.5,1714.0,1888.0,1937.5,2719.0,1970.0,4.0,2021-04-21,Arkansas,zone2,3
708.0,916.0,1156.0,1406.0,1552.0,1679.0,2064.0,1914.0,2240.0,1450.0,4.0,2021-04-21,Arkansas,zone2,3
874.0,1210.0,1820.0,2057.0,2196.0,2368.0,2562.0,2537.0,2753.0,2028.0,4.0,2021-04-21,Arkansas,zone2,3
814.0,1172.0,1608.0,2057.0,2290.0,2501.0,2654.0,2683.0,2891.0,2079.0,1.0,2021-04-21,Arkansas,zone2,3
742.0,1090.0,1190.0,1794.0,2180.0,2373.0,2610.0,2585.0,2764.0,1948.0,2.0,2021-04-21,Arkansas,zone2,3
791.0,1048.0,1300.0,1714.0,2033.0,2265.0,2512.0,2612.0,3022.0,2108.0,2.0,2021-04-21,Arkansas,zone2,3
835.0,991.0,1306.0,1516.0,1667.0,1849.0,2168.0,2142.0,3378.0,2477.0,4.0,2021-04-21,Arkansas,zone2,3
550.0,661.0,876.0,1005.0,1058.0,1147.0,1266.0,1304.0,1279.0,771.0,3.0,2021-04-21,Arkansas,zone2,3
537.0,680.0,919.0,1045.0,1093.0,1207.0,1300.0,1342.0,1688.0,1033.0,3.0,2021-04-21,Arkansas,zone2,3
664.0,866.0,1210.0,1422.0,1499.0,1629.0,1828.0,1851.0,2543.0,1933.0,1.0,2021-04-21,Arkansas,zone2,3
481.0,690.0,415.0,917.0,3039.0,4024.0,4328.0,4249.0,1469.0,727.0,5.0,2021-04-21,Arkansas,zone2,3
631.5,827.5,1058.0,1210.5,1322.5,1463.5,1595.0,1607.0,2209.0,1567.5,4.0,2021-04-21,Arkansas,zone2,3
1004.0,1350.0,1582.0,1987.0,2348.0,2481.0,2732.0,2749.0,3177.0,2175.0,1.0,2021-04-21,Arkansas,zone2,3
813.0,1012.5,1340.0,1553.0,1655.5,1827.5,2009.0,2052.5,2850.5,2128.0,1.0,2021-04-21,Arkansas,zone2,3
767.0,1004.0,1448.0,1713.0,1807.0,2065.0,2304.0,2305.0,2200.0,1412.0,4.0,2021-04-21,Arkansas,zone2,3
666.0,866.0,1084.0,1339.0,1569.0,1726.0,1882.0,1936.0,2558.0,1751.0,4.0,2021-04-21,Arkansas,zone2,3
630.5,786.5,1028.0,1210.0,1291.5,1406.0,1554.0,1638.0,2308.0,1613.5,4.0,2021-04-21,Arkansas,zone2,3
1078.0,1412.0,1716.0,2188.0,2483.0,2623.0,2916.0,2954.0,3380.0,2482.0,1.0,2021-04-21,Arkansas,zone2,3
734.0,956.0,1380.0,1623.0,1695.0,1895.0,2088.0,2155.0,2900.0,2100.0,1.0,2021-04-21,Arkansas,zone2,3
981.0,1454.0,1889.0,2298.5,2639.0,2800.0,2916.0,2964.0,3103.5,2171.5,4.0,2021-04-21,Arkansas,zone2,3
692.0,996.0,1294.0,1626.0,1829.0,2003.0,2200.0,2185.0,2499.0,1639.0,4.0,2021-04-21,Arkansas,zone2,3
816.0,1034.0,1382.0,1674.0,1737.0,1922.0,2046.0,2106.0,2976.0,2260.0,3.0,2021-04-21,Arkansas,zone2,3
