B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1072.0,1494.0,1788.0,2273.0,2956.0,3249.0,3465.0,3526.0,4412.0,3689.0,4.0,2021-07-01,Arkansas,zone2,1
414.0,626.0,393.0,785.0,3135.0,4621.0,4672.0,4870.0,2138.0,1025.0,1.0,2021-07-01,Arkansas,zone2,1
979.5,1385.0,1304.5,2065.5,3721.5,4217.5,4204.0,4459.0,3847.0,2893.0,4.0,2021-07-01,Arkansas,zone2,1
302.0,558.0,360.0,912.5,4083.5,5420.0,5450.0,5616.0,2741.0,1467.5,4.0,2021-07-01,Arkansas,zone2,1
322.0,502.0,204.0,752.0,4456.0,6224.0,6300.0,6508.0,2617.0,1196.0,4.0,2021-07-01,Arkansas,zone2,1
298.0,488.0,305.0,654.5,3073.0,4737.5,4764.0,4967.5,1990.5,885.0,1.0,2021-07-01,Arkansas,zone2,1
566.0,859.0,824.0,1360.0,2703.0,3132.5,3142.0,3379.5,3043.5,2025.5,4.0,2021-07-01,Arkansas,zone2,1
217.5,436.5,228.5,576.0,3138.5,4913.5,4992.0,5201.5,1935.5,812.0,1.0,2021-07-01,Arkansas,zone2,1
412.0,656.0,358.0,886.0,3032.0,4202.0,3848.0,4089.0,1460.0,701.0,3.0,2021-07-01,Arkansas,zone2,1
1044.0,1498.0,2210.0,2541.0,2777.0,3072.0,3172.0,3434.0,4326.0,3107.0,5.0,2021-07-01,Arkansas,zone2,1
300.5,497.5,295.5,658.0,2868.5,4364.0,4470.0,4628.0,1869.5,810.0,1.0,2021-07-01,Arkansas,zone2,1
357.0,595.0,385.5,898.0,3606.5,4744.0,4714.0,4950.0,2073.0,1082.5,4.0,2021-07-01,Arkansas,zone2,1
864.0,1158.0,1152.0,1623.0,3305.0,3993.0,4196.0,4253.0,3891.0,2700.0,4.0,2021-07-01,Arkansas,zone2,1
2970.0,3383.0,3730.0,4426.5,4998.0,5239.5,5416.0,5496.0,5842.5,4823.5,4.0,2021-07-01,Arkansas,zone2,1
1152.0,1573.0,1830.0,2411.5,3174.5,3461.0,3536.0,3711.0,4272.5,3458.0,4.0,2021-07-01,Arkansas,zone2,1
285.0,483.0,266.5,616.0,3103.0,4863.0,4964.0,5115.5,1805.5,757.5,1.0,2021-07-01,Arkansas,zone2,1
380.0,557.0,333.0,673.0,3024.0,4596.0,4728.0,4797.0,1835.0,766.0,1.0,2021-07-01,Arkansas,zone2,1
410.0,585.5,413.5,752.0,2907.0,4357.0,4440.0,4664.0,1902.5,1086.0,1.0,2021-07-01,Arkansas,zone2,1
827.5,1297.0,1386.0,2069.0,3980.0,4519.0,4552.0,4772.5,3918.0,2779.0,2.0,2021-07-01,Arkansas,zone2,1
308.5,512.0,314.5,646.0,3110.0,4764.5,4790.0,5052.5,2013.0,849.0,1.0,2021-07-01,Arkansas,zone2,1
172.0,371.0,168.5,517.5,3114.0,4902.5,4856.0,5152.5,1818.5,817.0,1.0,2021-07-01,Arkansas,zone2,1
337.0,491.0,303.0,615.0,2946.0,4608.0,4805.0,4867.0,1813.0,822.0,1.0,2021-07-01,Arkansas,zone2,1
456.0,762.0,667.0,1209.0,2514.0,2916.0,2973.0,3057.0,2535.5,1671.5,4.0,2021-07-01,Arkansas,zone2,1
1139.0,1480.0,1988.0,2425.5,2588.5,2771.0,2923.0,3211.5,4744.5,3707.0,4.0,2021-07-01,Arkansas,zone2,1
430.0,670.0,520.0,1057.0,2907.0,3540.0,3728.0,3813.0,2304.0,1157.0,4.0,2021-07-01,Arkansas,zone2,1
916.0,1458.5,1722.5,2337.5,3341.5,3664.0,3726.0,3963.5,4218.5,3261.5,4.0,2021-07-01,Arkansas,zone2,1
485.0,848.5,806.5,1384.0,3767.5,4612.5,4608.0,4890.0,3326.0,2200.5,4.0,2021-07-01,Arkansas,zone2,1
216.5,378.5,204.0,502.0,2892.0,4897.5,4996.0,5204.0,1693.0,682.0,1.0,2021-07-01,Arkansas,zone2,1
257.5,467.5,211.5,779.5,4705.0,6645.0,6748.0,6998.0,2847.5,1256.5,4.0,2021-07-01,Arkansas,zone2,1
321.5,628.0,314.5,977.0,4185.0,5223.5,5252.0,5436.5,2909.5,1443.0,4.0,2021-07-01,Arkansas,zone2,1
2461.0,2772.0,2863.0,3228.0,3947.0,4373.5,4582.0,4434.5,4378.5,3429.0,4.0,2021-07-01,Arkansas,zone2,1
499.0,784.0,513.0,1080.0,3880.0,4907.0,4848.0,5153.0,2784.0,1520.0,4.0,2021-07-01,Arkansas,zone2,1
174.0,348.5,179.0,458.0,2782.5,4710.0,4790.0,4982.5,1673.5,703.5,1.0,2021-07-01,Arkansas,zone2,1
274.0,522.0,251.0,859.5,2907.0,4108.0,4262.0,4119.0,1650.5,860.0,3.0,2021-07-01,Arkansas,zone2,1
515.0,859.5,693.5,1400.5,3533.0,4747.0,4934.0,4997.5,3215.5,1926.5,3.0,2021-07-01,Arkansas,zone2,1
472.0,753.0,479.0,1086.0,3628.0,4564.0,4351.0,4886.0,2681.0,1416.0,4.0,2021-07-01,Arkansas,zone2,1
255.0,501.0,267.0,857.0,4003.0,5216.5,5490.0,5475.0,2450.5,1185.0,4.0,2021-07-01,Arkansas,zone2,1
852.0,1367.0,1335.0,2079.5,3979.5,4480.0,4532.0,4754.0,4022.5,2915.5,4.0,2021-07-01,Arkansas,zone2,1
1180.0,1422.0,1730.0,1794.0,3010.0,3557.0,3084.0,3896.0,3515.0,2612.0,4.0,2021-07-01,Arkansas,zone2,1
477.5,736.0,809.5,1194.0,2409.0,2862.0,2810.0,3079.0,2329.0,1587.5,4.0,2021-07-01,Arkansas,zone2,1
419.0,662.0,409.0,1093.0,2893.0,3839.0,3932.0,4029.0,2195.0,1139.0,1.0,2021-07-01,Arkansas,zone2,1
321.0,543.5,312.5,671.0,3313.5,5277.0,5294.0,5567.5,2138.5,1000.0,1.0,2021-07-01,Arkansas,zone2,1
418.0,590.0,432.0,948.0,2890.0,3674.0,3872.0,3950.0,2227.0,1232.0,4.0,2021-07-01,Arkansas,zone2,1
1333.0,1848.0,2324.0,2759.5,3208.5,3443.0,3508.0,3682.5,4818.5,4385.5,4.0,2021-07-01,Arkansas,zone2,1
1068.0,1534.0,2098.0,2577.0,3042.0,3328.0,3384.0,3697.0,4879.0,4337.0,4.0,2021-07-01,Arkansas,zone2,1
713.0,1033.5,1137.0,1633.0,2583.0,2988.0,3082.0,3251.5,3446.0,2494.0,4.0,2021-07-01,Arkansas,zone2,1
965.0,1377.0,1493.0,2213.5,3808.0,4234.0,4332.0,4574.0,4230.5,3201.5,2.0,2021-07-01,Arkansas,zone2,1
907.5,1453.0,1330.0,2213.5,3533.0,3852.0,3922.0,4168.0,3711.5,2584.5,4.0,2021-07-01,Arkansas,zone2,1
436.0,745.0,697.0,1559.0,3738.0,4555.0,4704.0,4742.0,3060.5,1888.5,4.0,2021-07-01,Arkansas,zone2,1
1588.0,2190.0,2578.0,3265.5,4382.0,4643.0,4680.0,4875.5,4887.0,4112.0,2.0,2021-07-01,Arkansas,zone2,1
222.0,480.0,206.5,603.5,3312.5,4807.0,4852.0,4930.5,2006.5,920.0,1.0,2021-07-01,Arkansas,zone2,1
247.5,454.5,218.0,752.0,3963.0,5419.5,5782.0,5870.5,2552.0,1117.0,4.0,2021-07-01,Arkansas,zone2,1
99.5,337.0,93.5,490.0,3401.0,5442.5,5430.0,5677.5,1778.0,777.0,1.0,2021-07-01,Arkansas,zone2,1
444.0,623.0,468.0,908.0,3023.0,4014.0,4124.0,4190.0,1948.0,938.0,4.0,2021-07-01,Arkansas,zone2,1
437.0,723.5,536.0,1133.5,4146.0,5292.0,5208.0,5607.5,2930.0,1622.0,4.0,2021-07-01,Arkansas,zone2,1
1880.0,1838.0,1674.0,2310.0,3797.0,4393.0,4456.0,4590.0,3459.0,2807.0,4.0,2021-07-01,Arkansas,zone2,1
368.5,601.0,450.5,943.0,2967.5,3674.5,3664.0,3841.0,2197.5,1190.5,4.0,2021-07-01,Arkansas,zone2,1
1104.0,1804.0,2040.0,2679.0,4354.0,5017.0,5168.0,5217.0,4891.0,3954.0,4.0,2021-07-01,Arkansas,zone2,1
730.0,1088.0,1188.0,1666.0,2682.0,3025.0,3060.0,3158.0,3017.0,2028.0,4.0,2021-07-01,Arkansas,zone2,1
339.0,599.5,286.0,897.0,3242.5,4569.5,4456.0,4768.5,1723.5,853.5,3.0,2021-07-01,Arkansas,zone2,1
273.5,488.0,324.5,665.0,2744.0,4198.0,4262.0,4450.5,1902.0,946.0,1.0,2021-07-01,Arkansas,zone2,1
452.0,680.0,439.0,959.0,3335.0,4275.0,4276.0,4310.0,2484.0,1383.0,4.0,2021-07-01,Arkansas,zone2,1
320.0,469.0,265.5,712.5,2859.0,4046.0,4104.0,4229.5,2033.5,1005.0,1.0,2021-07-01,Arkansas,zone2,1
310.5,514.0,288.0,650.0,3189.0,4855.5,4956.0,5104.0,2068.0,871.5,1.0,2021-07-01,Arkansas,zone2,1
273.0,433.5,254.5,550.5,2916.5,4631.5,4710.0,4899.0,1902.5,814.0,1.0,2021-07-01,Arkansas,zone2,1
401.0,588.0,333.0,745.0,3048.0,4602.0,4673.0,4799.0,1979.0,833.0,1.0,2021-07-01,Arkansas,zone2,1
550.0,616.0,382.5,624.0,2697.5,4262.5,4494.0,4474.0,1558.0,652.5,1.0,2021-07-01,Arkansas,zone2,1
426.0,616.0,454.0,871.0,3518.0,4626.0,4632.0,4843.0,2548.0,1533.0,4.0,2021-07-01,Arkansas,zone2,1
1428.0,2124.0,2465.0,3038.5,4050.0,4370.5,4556.0,4644.5,5206.5,4307.5,4.0,2021-07-01,Arkansas,zone2,1
1841.0,2489.0,3059.0,3277.5,3814.5,4325.5,3956.0,4698.5,4623.0,4024.0,4.0,2021-07-01,Arkansas,zone2,1
436.0,661.0,496.0,1026.0,3441.0,4573.0,4796.0,4773.0,2731.0,1525.0,4.0,2021-07-01,Arkansas,zone2,1
550.0,918.0,554.0,1079.0,4078.0,5508.0,5567.0,5604.0,2731.0,1330.0,5.0,2021-07-01,Arkansas,zone2,1
1294.0,1947.0,2067.0,2926.5,4431.5,4859.0,4890.0,5254.0,5293.5,4372.0,4.0,2021-07-01,Arkansas,zone2,1
350.5,572.0,273.0,800.0,3215.0,5036.5,4972.0,5152.0,1831.5,860.0,3.0,2021-07-01,Arkansas,zone2,1
344.5,625.0,427.0,963.0,3812.5,4837.5,4900.0,5068.0,2627.0,1304.5,4.0,2021-07-01,Arkansas,zone2,1
1007.5,1320.0,1671.0,1919.0,2072.5,2198.0,2185.0,2374.0,3462.5,3050.0,4.0,2021-07-01,Arkansas,zone2,1
291.5,648.5,211.0,1027.5,4124.0,5789.0,5908.0,5930.0,2516.0,1221.5,3.0,2021-07-01,Arkansas,zone2,1
541.0,720.0,674.0,1068.0,2629.0,3256.0,3300.0,3411.0,2531.0,1641.0,4.0,2021-07-01,Arkansas,zone2,1
285.0,488.0,263.0,627.0,3053.0,4816.0,4888.0,5100.0,1758.0,754.0,1.0,2021-07-01,Arkansas,zone2,1
963.0,1521.0,1611.0,2465.5,4387.0,4879.0,4908.0,5173.0,4698.0,3607.5,2.0,2021-07-01,Arkansas,zone2,1
924.0,1262.0,1298.0,1785.0,2981.0,3419.0,3483.0,3631.0,3630.0,2584.0,4.0,2021-07-01,Arkansas,zone2,1
311.5,506.5,281.0,650.0,3115.0,4722.0,4784.0,4984.5,1884.5,789.5,1.0,2021-07-01,Arkansas,zone2,1
302.0,506.0,240.0,770.0,4068.0,5670.0,5804.0,5858.0,2331.0,1023.0,4.0,2021-07-01,Arkansas,zone2,1
390.5,736.5,477.0,1202.0,4042.0,5026.0,5076.0,5244.5,2894.5,1666.5,4.0,2021-07-01,Arkansas,zone2,1
712.0,978.0,1026.0,1481.0,2947.0,3453.0,3552.0,3669.0,3417.0,2606.0,4.0,2021-07-01,Arkansas,zone2,1
1778.0,2272.0,2627.0,3285.5,4132.0,4515.0,4604.0,4901.0,5413.5,4659.5,4.0,2021-07-01,Arkansas,zone2,1
337.0,603.0,277.5,901.0,3435.0,5154.0,4986.0,5326.5,1949.5,944.5,3.0,2021-07-01,Arkansas,zone2,1
1328.0,1793.0,2070.0,2663.5,3545.0,3852.5,3936.0,4171.5,5001.5,4436.5,4.0,2021-07-01,Arkansas,zone2,1
175.0,459.0,144.0,911.5,4670.0,6190.0,6470.0,6397.0,2935.5,1517.5,4.0,2021-07-01,Arkansas,zone2,1
354.0,508.0,284.0,601.0,2961.0,4808.0,4948.0,5090.0,1739.0,692.0,1.0,2021-07-01,Arkansas,zone2,1
888.5,1374.0,1411.0,2170.0,3945.0,4507.5,4696.0,4800.0,3751.0,2779.5,4.0,2021-07-01,Arkansas,zone2,1
979.5,1366.0,1589.0,1963.0,2814.0,3088.5,3182.0,3322.0,3170.0,2603.0,4.0,2021-07-01,Arkansas,zone2,1
306.5,551.0,263.5,727.0,2852.5,4081.0,3878.0,4176.5,1545.5,729.0,3.0,2021-07-01,Arkansas,zone2,1
350.0,579.0,262.0,939.0,4439.0,6017.0,6216.0,6328.0,2663.0,1218.0,4.0,2021-07-01,Arkansas,zone2,1
219.5,390.0,191.5,518.5,3007.5,4841.0,4902.0,5127.0,1842.0,764.0,1.0,2021-07-01,Arkansas,zone2,1
226.5,436.5,190.0,740.0,4686.0,6699.5,6738.0,6998.0,2806.0,1258.5,4.0,2021-07-01,Arkansas,zone2,1
298.5,496.5,298.0,675.0,3122.5,4840.0,4924.0,5083.5,1888.5,822.5,1.0,2021-07-01,Arkansas,zone2,1
1499.0,2148.0,2488.0,3340.0,4647.5,5161.5,5270.0,5587.5,5618.0,4767.0,4.0,2021-07-01,Arkansas,zone2,1
532.0,798.0,825.0,1290.0,1985.0,2248.0,2314.0,2455.0,3156.0,2240.0,5.0,2021-07-01,Arkansas,zone2,1
1317.0,1938.0,2511.0,3057.5,4180.0,4576.0,4572.0,4784.5,4960.0,4320.5,2.0,2021-07-01,Arkansas,zone2,1
469.0,792.0,703.0,1186.0,3855.5,5078.0,5098.0,5386.0,2856.0,1734.0,4.0,2021-07-01,Arkansas,zone2,1
1114.0,1588.0,1808.0,2451.5,3214.5,3509.5,3610.0,3901.0,5120.5,4446.0,4.0,2021-07-01,Arkansas,zone2,1
276.0,456.0,262.5,580.5,2927.0,4490.0,4508.0,4793.0,1895.5,776.0,1.0,2021-07-01,Arkansas,zone2,1
769.0,1032.0,1122.0,1545.0,2438.0,2741.0,2902.0,2889.0,3051.0,2250.0,4.0,2021-07-01,Arkansas,zone2,1
949.0,1358.0,1337.0,1695.0,3257.5,4069.0,4072.0,4347.5,3208.0,2107.0,4.0,2021-07-01,Arkansas,zone2,1
807.5,1069.0,1336.0,1616.5,1832.0,2063.5,1986.0,2307.0,3157.0,2432.5,4.0,2021-07-01,Arkansas,zone2,1
406.0,705.0,545.0,1179.0,3892.0,4860.5,4890.0,5150.5,2939.5,1751.5,4.0,2021-07-01,Arkansas,zone2,1
365.0,641.0,396.5,961.5,2315.5,2816.0,2784.0,2823.0,1225.5,680.0,3.0,2021-07-01,Arkansas,zone2,1
313.0,555.0,265.5,733.5,3666.0,5573.5,5572.0,5840.5,1957.0,806.5,1.0,2021-07-01,Arkansas,zone2,1
439.0,705.0,473.0,1060.0,3245.0,4057.0,4231.0,4252.0,2555.0,1442.0,4.0,2021-07-01,Arkansas,zone2,1
356.0,518.0,300.0,690.0,3044.0,4850.0,5000.0,5065.0,1819.0,808.0,1.0,2021-07-01,Arkansas,zone2,1
232.5,417.5,232.5,588.0,2706.0,4043.5,4176.0,4328.5,1682.5,748.0,1.0,2021-07-01,Arkansas,zone2,1
241.0,470.0,189.0,782.0,4769.5,6878.5,6928.0,7287.5,2961.5,1346.5,4.0,2021-07-01,Arkansas,zone2,1
350.0,629.5,432.0,866.0,3148.5,4512.0,4544.0,4811.0,1979.0,970.0,1.0,2021-07-01,Arkansas,zone2,1
1096.0,1278.0,1097.0,1541.5,3632.5,4995.0,5120.0,5258.5,2598.5,1232.5,1.0,2021-07-01,Arkansas,zone2,1
349.0,522.0,291.0,627.0,2974.0,4570.0,4728.0,4843.0,1802.0,767.0,1.0,2021-07-01,Arkansas,zone2,1
234.5,433.5,216.5,535.5,3313.5,5383.0,5360.0,5680.5,1817.0,725.0,1.0,2021-07-01,Arkansas,zone2,1
1207.0,1719.0,2205.0,2771.0,3743.0,4170.0,4210.0,4522.0,5030.0,4045.0,4.0,2021-07-01,Arkansas,zone2,1
274.0,465.0,199.0,680.0,4396.0,6521.0,6836.0,6784.0,2521.0,1143.0,4.0,2021-07-01,Arkansas,zone2,1
230.0,446.5,167.0,693.5,2611.0,3574.5,3334.0,3546.5,1332.5,623.5,3.0,2021-07-01,Arkansas,zone2,1
1004.5,1273.0,1604.0,1838.0,1952.5,2082.0,2049.0,2232.0,3232.5,2824.0,4.0,2021-07-01,Arkansas,zone2,1
894.0,1321.0,1622.0,2157.5,3364.5,3664.0,3720.0,3929.5,4297.5,3583.5,2.0,2021-07-01,Arkansas,zone2,1
468.5,688.5,345.0,1003.0,3018.0,3800.0,3964.0,3763.0,1870.0,974.0,3.0,2021-07-01,Arkansas,zone2,1
493.5,717.0,429.0,1050.0,4322.5,5704.5,5646.0,5943.5,2791.0,1360.5,4.0,2021-07-01,Arkansas,zone2,1
287.0,438.0,252.0,575.5,3057.0,5171.5,5174.0,5449.5,1704.0,691.0,1.0,2021-07-01,Arkansas,zone2,1
1294.0,1832.0,2250.0,2915.0,3882.0,4347.0,4512.0,4542.0,4988.0,4200.0,4.0,2021-07-01,Arkansas,zone2,1
833.5,1320.0,1291.0,2162.0,4890.0,5631.0,5668.0,5830.5,3903.5,2655.0,2.0,2021-07-01,Arkansas,zone2,1
344.5,550.5,364.0,893.0,2298.5,3038.5,2898.0,3036.0,1425.5,768.0,3.0,2021-07-01,Arkansas,zone2,1
1761.0,2460.0,3039.0,3669.0,4110.5,4373.5,4398.0,4688.5,5927.5,5348.5,4.0,2021-07-01,Arkansas,zone2,1
1738.0,2378.0,2978.0,3525.5,3812.5,4035.5,4072.0,4372.5,5772.5,5248.5,4.0,2021-07-01,Arkansas,zone2,1
1436.0,1926.0,2346.0,2811.0,3339.0,3674.0,3831.0,3993.0,5209.0,4875.0,5.0,2021-07-01,Arkansas,zone2,1
574.0,763.0,828.0,1147.0,2127.0,2430.0,2428.0,2493.0,2266.0,1564.0,4.0,2021-07-01,Arkansas,zone2,1
1637.0,2204.0,2759.0,3169.5,3328.5,3458.0,3566.0,3718.0,5228.5,4803.0,4.0,2021-07-01,Arkansas,zone2,1
1266.0,1777.0,2041.0,2889.5,4220.0,4708.0,4746.0,5064.0,4565.0,3613.0,4.0,2021-07-01,Arkansas,zone2,1
283.5,497.5,275.0,667.5,3251.0,4970.0,4990.0,5261.5,2022.5,893.0,1.0,2021-07-01,Arkansas,zone2,1
1788.0,1897.0,1454.5,1697.5,3710.0,4329.5,4858.0,4577.0,3331.5,2089.0,4.0,2021-07-01,Arkansas,zone2,1
339.5,627.5,417.0,982.0,3409.5,4221.5,4072.0,4384.5,2334.5,1273.0,4.0,2021-07-01,Arkansas,zone2,1
265.0,509.5,230.0,674.0,3442.5,5248.5,5354.0,5579.5,1944.0,852.5,1.0,2021-07-01,Arkansas,zone2,1
990.0,1300.0,1510.0,1365.0,3030.0,3749.0,3299.0,3922.0,2983.0,1998.0,4.0,2021-07-01,Arkansas,zone2,1
377.0,584.0,346.0,877.0,3796.0,5110.0,5168.0,5278.0,2546.0,1257.0,4.0,2021-07-01,Arkansas,zone2,1
217.0,427.0,170.0,723.0,4144.0,5878.0,5900.0,6084.0,2443.0,1080.0,4.0,2021-07-01,Arkansas,zone2,1
307.5,526.5,228.0,791.5,3236.5,4886.0,4774.0,4994.5,1842.0,877.5,3.0,2021-07-01,Arkansas,zone2,1
614.5,911.0,1021.5,1443.0,2442.0,2776.0,2769.0,2956.5,2892.0,2161.0,4.0,2021-07-01,Arkansas,zone2,1
320.5,536.0,302.5,680.0,3294.0,5044.5,5072.0,5340.5,2040.5,924.5,1.0,2021-07-01,Arkansas,zone2,1
194.5,415.0,181.0,546.0,3154.5,5026.5,5092.0,5285.0,1914.0,791.5,1.0,2021-07-01,Arkansas,zone2,1
922.5,1510.5,1492.0,2487.0,3935.5,4331.5,4362.0,4500.5,4303.0,3184.0,2.0,2021-07-01,Arkansas,zone2,1
301.0,499.0,215.0,781.0,4165.0,5780.0,5692.0,6001.0,2451.0,1166.0,4.0,2021-07-01,Arkansas,zone2,1
310.5,440.5,358.5,607.5,1857.0,2420.5,2633.0,2550.0,1483.0,787.0,4.0,2021-07-01,Arkansas,zone2,1
312.0,583.0,291.5,895.0,4113.5,5208.0,5282.0,5373.0,2626.5,1238.5,4.0,2021-07-01,Arkansas,zone2,1
194.5,433.5,182.0,826.5,4195.0,5533.5,5794.0,5806.0,2538.0,1191.5,4.0,2021-07-01,Arkansas,zone2,1
347.5,614.0,407.0,943.0,2369.5,2877.5,2892.0,2984.0,1991.0,1177.0,3.0,2021-07-01,Arkansas,zone2,1
827.0,1234.0,1217.0,1681.0,3741.5,5063.0,5200.0,5340.0,2743.5,1563.5,1.0,2021-07-01,Arkansas,zone2,1
1100.0,1568.5,1839.0,2378.5,2894.5,3153.5,3161.0,3348.0,3802.0,3089.5,4.0,2021-07-01,Arkansas,zone2,1
366.0,546.0,312.0,671.0,3115.0,4921.0,5088.0,5146.0,1736.0,738.0,1.0,2021-07-01,Arkansas,zone2,1
491.0,749.0,558.0,1143.0,3537.0,4511.0,4596.0,4632.0,2650.0,1421.0,4.0,2021-07-01,Arkansas,zone2,1
184.5,419.0,123.0,657.0,3400.5,5366.0,5550.0,5486.5,1782.0,855.5,3.0,2021-07-01,Arkansas,zone2,1
1132.0,1459.0,1654.0,2006.0,2922.5,3305.5,3518.0,3572.0,4002.0,3049.0,4.0,2021-07-01,Arkansas,zone2,1
750.0,991.0,849.0,1341.5,4198.0,5590.5,5618.0,5814.5,2727.0,1376.5,4.0,2021-07-01,Arkansas,zone2,1
370.0,643.5,333.0,928.0,2388.0,2881.5,2701.0,2848.0,1278.0,662.0,3.0,2021-07-01,Arkansas,zone2,1
989.5,1379.0,1486.0,2075.5,3833.0,4595.0,4620.0,4912.0,4175.5,3123.0,4.0,2021-07-01,Arkansas,zone2,1
314.0,547.5,395.0,866.0,3070.5,3900.5,3866.0,4135.0,2207.0,1186.0,4.0,2021-07-01,Arkansas,zone2,1
698.5,1164.0,1217.0,1728.5,3548.0,4071.5,4126.0,4390.0,3762.0,2588.5,4.0,2021-07-01,Arkansas,zone2,1
761.5,1059.0,1414.0,1704.0,2151.0,2427.0,2492.0,2702.0,4018.5,3385.5,4.0,2021-07-01,Arkansas,zone2,1
408.0,618.0,381.0,829.0,3398.0,5050.0,5172.0,5299.0,2053.0,984.0,1.0,2021-07-01,Arkansas,zone2,1
270.0,471.0,256.5,584.5,2985.0,4843.5,4894.0,5096.0,1659.5,704.0,1.0,2021-07-01,Arkansas,zone2,1
386.5,727.0,433.0,1113.0,4372.5,5486.5,5386.0,5640.0,3079.5,1605.5,4.0,2021-07-01,Arkansas,zone2,1
307.0,528.0,244.0,788.0,4274.0,5911.0,5916.0,6031.0,2341.0,1066.0,4.0,2021-07-01,Arkansas,zone2,1
386.5,579.5,594.0,937.0,964.0,1094.5,965.0,1026.0,480.0,317.5,3.0,2021-07-01,Arkansas,zone2,1
382.0,739.5,401.5,1142.0,4861.5,6207.5,6056.0,6426.0,3060.0,1552.5,4.0,2021-07-01,Arkansas,zone2,1
1252.0,2041.0,2585.0,3279.5,4143.5,4459.0,4414.0,4696.5,5050.0,4167.5,2.0,2021-07-01,Arkansas,zone2,1
271.0,471.5,294.5,844.5,3473.0,4629.0,4824.0,4957.5,2400.0,1253.0,4.0,2021-07-01,Arkansas,zone2,1
903.0,1186.0,1474.0,2012.5,2209.5,2427.5,2454.0,2681.5,4157.0,3410.5,4.0,2021-07-01,Arkansas,zone2,1
393.0,678.0,552.5,1110.0,3748.5,4979.5,5090.0,5277.0,2652.0,1528.5,4.0,2021-07-01,Arkansas,zone2,1
346.0,632.0,294.0,883.0,3567.0,4914.0,5028.0,5108.0,2089.0,904.0,1.0,2021-07-01,Arkansas,zone2,1
654.0,1072.0,1010.0,1871.0,3288.0,3596.0,3704.0,3703.0,2616.0,1486.0,2.0,2021-07-01,Arkansas,zone2,1
1563.0,2185.0,2656.0,3376.0,4189.0,4477.0,4532.0,4749.0,5312.0,4741.0,2.0,2021-07-01,Arkansas,zone2,1
562.0,772.0,652.0,1111.0,2824.0,3527.0,3664.0,3758.0,2856.0,1847.0,4.0,2021-07-01,Arkansas,zone2,1
338.0,514.0,321.0,766.5,1724.0,2151.5,1994.0,2026.5,894.0,494.0,3.0,2021-07-01,Arkansas,zone2,1
394.5,684.0,522.0,1044.5,2189.5,2616.0,2549.0,2732.0,2005.0,1222.5,3.0,2021-07-01,Arkansas,zone2,1
306.0,532.0,264.0,689.0,3290.0,5066.0,5110.0,5262.0,1864.5,792.5,1.0,2021-07-01,Arkansas,zone2,1
975.0,1288.0,1766.0,2165.0,2330.0,2560.0,2774.0,2889.0,4560.0,3088.0,5.0,2021-07-01,Arkansas,zone2,1
566.5,871.5,842.5,1220.5,2902.5,3564.0,3494.0,3816.5,2539.5,1637.5,4.0,2021-07-01,Arkansas,zone2,1
265.0,420.0,205.0,563.0,2878.0,4613.0,4765.0,4835.0,1913.0,831.0,1.0,2021-07-01,Arkansas,zone2,1
197.5,350.0,192.5,456.5,2694.0,4334.0,4162.0,4639.5,1673.5,712.5,1.0,2021-07-01,Arkansas,zone2,1
2048.0,2645.0,3424.0,3860.5,3854.0,4060.0,4136.0,4375.5,5877.5,5463.0,4.0,2021-07-01,Arkansas,zone2,1
558.0,845.0,728.0,1324.0,2856.0,3274.0,3416.0,3489.0,3101.0,2035.0,4.0,2021-07-01,Arkansas,zone2,1
136.0,281.0,115.5,465.5,2552.0,3509.0,3355.0,3568.0,1369.5,637.0,4.0,2021-07-01,Arkansas,zone2,1
394.0,566.0,318.0,698.0,3187.0,4839.0,5115.0,5186.0,2124.0,952.0,1.0,2021-07-01,Arkansas,zone2,1
291.5,446.0,242.5,574.5,3159.5,5233.5,5328.0,5533.5,1757.5,695.5,1.0,2021-07-01,Arkansas,zone2,1
1470.0,2254.0,2554.0,3006.0,4539.0,5146.0,5412.0,5372.0,4858.0,3882.0,4.0,2021-07-01,Arkansas,zone2,1
1048.5,1695.0,1919.0,2798.0,4248.5,4718.0,4546.0,4979.0,4897.0,3894.0,4.0,2021-07-01,Arkansas,zone2,1
266.0,557.0,167.0,829.0,3414.5,5128.5,5254.0,5158.5,1879.5,935.5,3.0,2021-07-01,Arkansas,zone2,1
333.0,530.0,249.0,750.0,4352.0,6134.0,6276.0,6391.0,2530.0,1130.0,4.0,2021-07-01,Arkansas,zone2,1
306.0,593.0,309.0,986.0,4321.5,5470.0,5470.0,5663.5,2912.5,1458.5,4.0,2021-07-01,Arkansas,zone2,1
286.5,501.5,217.5,700.5,3174.0,4994.5,4802.0,5068.0,1706.5,795.5,3.0,2021-07-01,Arkansas,zone2,1
1137.0,1538.0,1722.0,2109.0,3187.5,3694.5,3996.0,4059.5,3942.0,3003.5,4.0,2021-07-01,Arkansas,zone2,1
702.0,1078.0,915.0,1641.0,4056.0,4849.0,4928.0,5177.0,3852.0,2524.0,4.0,2021-07-01,Arkansas,zone2,1
335.0,556.5,372.5,798.5,2964.5,4335.0,4440.0,4604.5,2235.5,1182.0,1.0,2021-07-01,Arkansas,zone2,1
384.0,540.0,309.0,882.0,2498.0,3293.0,3456.0,3466.0,1706.0,941.0,3.0,2021-07-01,Arkansas,zone2,1
