B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
571.0,678.0,776.0,825.0,546.0,548.0,499.0,372.0,46.0,75.0,3.0,2021-01-21,Arkansas,zone2,3
538.0,756.0,718.0,1387.0,2172.0,2382.0,2622.0,2616.0,2043.0,1226.0,2.0,2021-01-21,Arkansas,zone2,3
602.0,735.0,934.0,1142.0,1203.0,1344.0,1394.0,1465.0,1691.0,1161.0,4.0,2021-01-21,Arkansas,zone2,3
1466.0,1698.0,2006.0,2328.0,2707.0,2952.0,3388.0,3252.0,3997.0,3037.0,4.0,2021-01-21,Arkansas,zone2,3
628.0,924.0,1076.0,1401.0,1876.0,1985.0,2502.0,2242.0,2528.0,1762.0,4.0,2021-01-21,Arkansas,zone2,3
607.0,768.0,924.0,1253.0,1597.0,1735.0,1904.0,1851.0,1834.0,1168.0,4.0,2021-01-21,Arkansas,zone2,3
2376.0,2495.0,2555.0,3141.5,3893.5,4033.5,4420.0,4238.0,3790.5,3319.0,4.0,2021-01-21,Arkansas,zone2,3
345.0,501.0,496.0,397.0,139.0,146.0,129.0,79.0,48.0,43.0,5.0,2021-01-21,Arkansas,zone2,3
792.0,1144.0,1560.0,1913.0,2253.0,2460.0,2724.0,2636.0,2693.0,1923.0,4.0,2021-01-21,Arkansas,zone2,3
619.0,811.0,946.0,1515.0,2375.0,2571.0,2850.0,2740.0,2248.0,1544.0,4.0,2021-01-21,Arkansas,zone2,3
850.0,1042.0,1230.0,1789.0,2549.0,2812.0,2984.0,3065.0,2736.0,1929.0,4.0,2021-01-21,Arkansas,zone2,3
794.0,1026.0,1334.0,1375.0,1477.0,1586.0,1944.0,1641.0,1833.0,1187.0,4.0,2021-01-21,Arkansas,zone2,3
1272.0,1406.0,1656.0,1893.0,2035.0,2195.0,2578.0,2420.0,2184.0,1759.0,4.0,2021-01-21,Arkansas,zone2,3
4980.0,5092.0,5244.0,5582.0,5618.0,5642.0,5948.0,5676.0,6072.0,6090.0,5.0,2021-01-21,Arkansas,zone2,3
552.0,795.0,1042.0,1204.0,1280.0,1399.0,1610.0,1511.0,2002.0,1339.0,4.0,2021-01-21,Arkansas,zone2,3
1448.0,1666.0,1950.0,2111.0,2367.0,2463.0,2944.0,2712.0,3306.0,2466.0,4.0,2021-01-21,Arkansas,zone2,3
494.0,608.0,800.0,921.0,1021.0,1107.0,1254.0,1235.0,1756.0,1257.0,4.0,2021-01-21,Arkansas,zone2,3
636.0,792.0,1128.0,1275.0,1340.0,1447.0,1612.0,1632.0,1222.0,712.0,4.0,2021-01-21,Arkansas,zone2,3
800.0,803.0,876.0,913.0,956.0,1007.0,1194.0,1067.0,1367.0,961.0,4.0,2021-01-21,Arkansas,zone2,3
719.0,924.0,1200.0,1479.0,1762.0,1880.0,2094.0,2102.0,2708.0,1905.0,4.0,2021-01-21,Arkansas,zone2,3
467.0,581.0,761.0,885.0,997.0,1052.0,1260.0,1212.0,1667.0,1196.0,4.0,2021-01-21,Arkansas,zone2,3
700.0,1024.0,1170.0,2095.0,3142.0,3476.0,3984.0,3911.0,2645.0,1720.0,2.0,2021-01-21,Arkansas,zone2,3
648.0,902.0,1032.0,1468.0,2003.0,2135.0,2478.0,2389.0,2384.0,1589.0,4.0,2021-01-21,Arkansas,zone2,3
608.0,744.0,906.0,1103.0,1443.0,1574.0,1658.0,1658.0,1488.0,1054.0,4.0,2021-01-21,Arkansas,zone2,3
1566.0,1910.0,2498.0,2759.0,2872.0,3058.0,3476.0,3334.0,3821.0,2863.0,4.0,2021-01-21,Arkansas,zone2,3
1500.0,1670.0,1886.0,2192.0,2373.0,2510.0,2758.0,2679.0,2759.0,2444.0,4.0,2021-01-21,Arkansas,zone2,3
444.5,911.0,555.0,1556.0,3346.0,3705.0,4073.5,3876.5,2028.5,1130.0,4.0,2021-01-21,Arkansas,zone2,3
1832.0,1952.0,2144.0,2581.0,3039.0,3201.0,3608.0,3417.0,3722.0,3103.0,4.0,2021-01-21,Arkansas,zone2,3
3528.0,3658.0,3896.0,4448.5,4710.0,4808.0,5064.0,4958.5,5255.5,5099.5,4.0,2021-01-21,Arkansas,zone2,3
1132.0,1118.0,1040.0,1207.0,1192.0,1187.0,1246.0,1070.0,1281.0,1087.0,4.0,2021-01-21,Arkansas,zone2,3
616.0,778.0,894.0,1379.0,2018.0,2222.0,2286.0,2365.0,1860.0,1207.0,4.0,2021-01-21,Arkansas,zone2,3
1384.0,1522.0,1708.0,1993.0,2125.0,2196.0,2288.0,2290.0,2452.0,2169.0,4.0,2021-01-21,Arkansas,zone2,3
2172.0,2332.0,2478.0,2841.0,3268.0,3412.0,3640.0,3642.0,3962.0,3589.0,4.0,2021-01-21,Arkansas,zone2,3
616.0,722.0,898.0,987.0,1057.0,1174.0,1266.0,1312.0,1893.0,1480.0,3.0,2021-01-21,Arkansas,zone2,3
796.0,1102.0,1458.0,1669.0,1841.0,1931.0,2136.0,2035.0,2174.0,1571.0,4.0,2021-01-21,Arkansas,zone2,3
903.0,1212.0,1616.0,1855.0,1914.0,2039.0,2364.0,2176.0,2015.0,1263.0,5.0,2021-01-21,Arkansas,zone2,3
3120.0,3128.0,3268.0,3521.0,3647.0,3764.0,4112.0,3898.0,4189.0,4117.0,2.0,2021-01-21,Arkansas,zone2,3
4104.0,4088.0,4132.0,4433.0,4505.0,4549.0,4924.0,4612.0,4789.0,4840.0,2.0,2021-01-21,Arkansas,zone2,3
673.0,858.0,838.0,1225.0,1698.0,1920.0,2152.0,2128.0,1756.0,1100.0,2.0,2021-01-21,Arkansas,zone2,3
630.0,800.0,1026.0,1263.0,1354.0,1470.0,1642.0,1620.0,2001.0,1281.0,4.0,2021-01-21,Arkansas,zone2,3
718.0,893.0,987.0,1254.0,1613.0,1728.0,1874.0,1868.0,1979.0,1414.0,1.0,2021-01-21,Arkansas,zone2,3
730.0,960.0,1134.0,1404.0,1590.0,1713.0,1922.0,1891.0,2234.0,1475.0,4.0,2021-01-21,Arkansas,zone2,3
348.0,410.0,343.0,567.0,780.0,838.0,976.0,927.0,716.0,526.0,2.0,2021-01-21,Arkansas,zone2,3
1478.0,1590.0,1744.0,1990.0,2247.0,2344.0,2576.0,2492.0,2731.0,2270.0,4.0,2021-01-21,Arkansas,zone2,3
1208.0,1330.0,1490.0,1732.0,1849.0,1910.0,1992.0,2043.0,2209.0,2075.0,4.0,2021-01-21,Arkansas,zone2,3
2312.0,2304.0,2524.0,2704.0,2778.0,2853.0,3408.0,3018.0,4029.0,3453.0,3.0,2021-01-21,Arkansas,zone2,3
1050.0,1228.0,1418.0,1796.0,2124.0,2192.0,2396.0,2317.0,2333.0,1932.0,1.0,2021-01-21,Arkansas,zone2,3
702.0,974.0,1370.0,1480.0,1578.0,1732.0,2160.0,1825.0,2360.0,1856.0,1.0,2021-01-21,Arkansas,zone2,3
549.0,688.0,830.0,1527.0,2382.0,2596.0,2898.0,2805.0,2334.0,1541.0,4.0,2021-01-21,Arkansas,zone2,3
706.0,861.0,1100.0,1204.0,1287.0,1406.0,1600.0,1579.0,1843.0,1127.0,4.0,2021-01-21,Arkansas,zone2,3
322.0,305.0,284.0,303.0,164.0,202.0,163.0,138.0,92.0,83.0,3.0,2021-01-21,Arkansas,zone2,3
1102.0,1520.0,2128.0,2527.0,2862.0,3067.0,3508.0,3339.0,3764.0,2875.0,4.0,2021-01-21,Arkansas,zone2,3
1022.0,1294.0,1544.0,1751.0,1536.0,1576.0,1678.0,1470.0,754.0,514.0,4.0,2021-01-21,Arkansas,zone2,3
366.0,460.0,634.0,717.0,708.0,797.0,940.0,946.0,1398.0,900.0,1.0,2021-01-21,Arkansas,zone2,3
834.0,974.0,1116.0,1618.0,2150.0,2348.0,2852.0,2643.0,3026.0,2210.0,4.0,2021-01-21,Arkansas,zone2,3
836.0,1140.0,1554.0,1971.0,2359.0,2503.0,2602.0,2711.0,2824.0,2164.0,4.0,2021-01-21,Arkansas,zone2,3
1141.0,1337.0,1540.0,2220.5,2955.0,3158.5,3618.0,3566.0,3566.5,2484.0,1.0,2021-01-21,Arkansas,zone2,3
339.0,495.0,452.0,918.0,1463.0,1609.0,1730.0,1740.0,1231.0,767.0,2.0,2021-01-21,Arkansas,zone2,3
2478.0,2762.0,3108.0,3555.0,3786.0,3937.0,4120.0,4101.0,4134.0,3596.0,4.0,2021-01-21,Arkansas,zone2,3
5310.0,5126.0,5126.0,5168.5,5093.5,5039.0,5617.5,4961.5,5021.5,4900.5,3.0,2021-01-21,Arkansas,zone2,3
1024.0,1108.0,1194.0,1528.0,1923.0,2030.0,2306.0,2194.0,1989.0,1711.0,1.0,2021-01-21,Arkansas,zone2,3
587.0,836.0,850.0,1409.0,2080.0,2304.0,2710.0,2534.0,2505.0,1697.0,1.0,2021-01-21,Arkansas,zone2,3
246.0,286.0,287.0,525.0,805.0,878.0,938.0,923.0,569.0,368.0,1.0,2021-01-21,Arkansas,zone2,3
1030.0,1278.0,1736.0,2003.0,2189.0,2360.0,2722.0,2584.0,3541.0,2743.0,3.0,2021-01-21,Arkansas,zone2,3
640.0,756.0,937.0,1368.0,1550.0,1612.0,2088.0,1800.0,1624.0,1188.0,4.0,2021-01-21,Arkansas,zone2,3
1060.0,1294.0,1470.0,2154.0,2804.0,3024.0,3376.0,3340.0,3368.0,2481.0,1.0,2021-01-21,Arkansas,zone2,3
738.0,1036.0,1250.0,1775.0,2556.0,2848.0,3220.0,3077.0,2852.0,1989.0,2.0,2021-01-21,Arkansas,zone2,3
376.0,352.0,432.0,470.0,479.0,529.0,618.0,562.0,580.0,387.0,3.0,2021-01-21,Arkansas,zone2,3
572.0,678.0,918.0,1035.0,1097.0,1202.0,1356.0,1376.0,1703.0,1216.0,4.0,2021-01-21,Arkansas,zone2,3
1154.0,1232.0,1032.0,1588.0,2637.0,2961.0,3157.0,3145.0,2095.0,1385.0,5.0,2021-01-21,Arkansas,zone2,3
690.0,910.0,1180.0,1375.0,1507.0,1590.0,1780.0,1800.0,2485.0,1798.0,4.0,2021-01-21,Arkansas,zone2,3
800.0,1112.0,1238.0,1857.0,2379.0,2647.0,3052.0,3012.0,3020.0,2072.0,5.0,2021-01-21,Arkansas,zone2,3
939.5,1043.0,1095.0,1461.0,1933.0,2022.5,2174.0,2164.0,2047.0,1746.5,4.0,2021-01-21,Arkansas,zone2,3
2326.0,2366.0,2548.0,2610.0,2612.0,2686.0,3086.0,2748.0,3409.0,2941.0,3.0,2021-01-21,Arkansas,zone2,3
892.0,966.0,1042.0,939.0,984.0,1068.0,1428.0,1121.0,1434.0,1098.0,4.0,2021-01-21,Arkansas,zone2,3
580.0,584.0,602.0,728.0,922.0,991.0,1134.0,1026.0,1067.0,698.0,4.0,2021-01-21,Arkansas,zone2,3
2942.0,3002.0,3152.0,3371.0,3596.0,3668.0,4156.0,3823.0,4377.0,3869.0,4.0,2021-01-21,Arkansas,zone2,3
646.0,811.5,1012.5,1154.0,1243.5,1333.5,1496.0,1484.0,2034.0,1468.5,1.0,2021-01-21,Arkansas,zone2,3
1816.0,1956.0,2194.0,2486.0,2747.0,2863.0,3256.0,3060.0,3443.0,2610.0,4.0,2021-01-21,Arkansas,zone2,3
724.0,1023.0,1420.0,1728.0,2011.0,2158.0,2446.0,2380.0,2791.0,2124.0,2.0,2021-01-21,Arkansas,zone2,3
2636.0,2802.0,3062.0,3515.0,3822.0,3939.0,4300.0,4213.0,4899.0,4348.0,4.0,2021-01-21,Arkansas,zone2,3
860.0,1038.0,1078.0,1474.0,2039.0,2172.0,2604.0,2330.0,2555.0,1798.0,1.0,2021-01-21,Arkansas,zone2,3
