B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
302.0,540.0,298.0,836.0,3785.0,4693.0,4904.0,4934.0,2140.0,972.0,4.0,2021-09-01,Arkansas,zone2,1
357.0,694.0,414.0,1369.0,4141.0,4917.0,5224.0,5195.0,2445.0,1084.0,2.0,2021-09-01,Arkansas,zone2,1
342.0,632.0,353.0,1020.0,3779.0,4637.0,4776.0,4912.0,2035.0,876.0,4.0,2021-09-01,Arkansas,zone2,1
594.0,761.0,1044.5,1298.5,1549.0,1727.0,1927.0,2005.0,2807.5,1857.5,1.0,2021-09-01,Arkansas,zone2,1
524.0,766.0,802.0,1366.0,1740.0,1955.0,2162.0,2320.0,2989.0,2030.0,4.0,2021-09-01,Arkansas,zone2,1
259.0,454.0,232.0,687.0,2374.0,3515.0,3564.0,3783.0,1190.0,543.0,3.0,2021-09-01,Arkansas,zone2,1
476.0,876.0,610.0,1429.0,3313.0,3885.0,4000.0,4219.0,2325.0,1251.0,4.0,2021-09-01,Arkansas,zone2,1
608.0,994.0,808.0,1376.0,3409.0,4147.0,4148.0,4374.0,2162.0,1194.0,5.0,2021-09-01,Arkansas,zone2,1
218.0,486.0,354.0,1148.0,3142.0,3928.0,4421.0,4223.0,2480.0,1459.0,5.0,2021-09-01,Arkansas,zone2,1
477.0,702.0,1028.0,1278.0,1457.0,1658.0,1820.0,1948.0,3399.0,2548.0,1.0,2021-09-01,Arkansas,zone2,1
700.0,1130.0,1198.0,2011.0,3096.0,3458.0,3724.0,3856.0,2237.0,1280.0,3.0,2021-09-01,Arkansas,zone2,1
498.0,884.0,756.0,1560.0,3099.0,3685.0,3728.0,4062.0,1840.0,1013.0,3.0,2021-09-01,Arkansas,zone2,1
364.0,517.0,748.0,991.0,1166.0,1341.0,1454.0,1562.0,2902.0,2191.0,1.0,2021-09-01,Arkansas,zone2,1
614.0,974.0,1160.0,1671.0,2548.0,2832.0,2894.0,3067.0,3521.0,2326.0,1.0,2021-09-01,Arkansas,zone2,1
574.0,1102.0,869.0,1965.0,3706.0,4130.0,4244.0,4549.0,2293.0,1256.0,3.0,2021-09-01,Arkansas,zone2,1
337.0,732.0,526.0,1468.0,2976.0,3349.0,3369.0,3698.0,1702.0,875.0,3.0,2021-09-01,Arkansas,zone2,1
715.0,1015.5,1435.0,1783.0,2129.5,2409.0,2629.0,2742.0,4134.5,3151.5,1.0,2021-09-01,Arkansas,zone2,1
278.0,538.0,301.0,886.0,3272.5,4167.0,4346.0,4359.0,2034.5,980.0,4.0,2021-09-01,Arkansas,zone2,1
254.0,586.0,292.0,998.0,3312.0,3884.0,4224.0,4141.0,1985.0,918.0,4.0,2021-09-01,Arkansas,zone2,1
891.0,1249.0,1947.0,2276.5,2449.0,2646.0,2886.0,3073.5,4567.5,3505.0,1.0,2021-09-01,Arkansas,zone2,1
384.0,747.0,608.0,1344.0,3098.0,3689.0,3792.0,4013.0,1847.0,977.0,3.0,2021-09-01,Arkansas,zone2,1
242.0,472.0,233.0,799.0,3430.0,4374.0,4452.0,4645.0,1902.0,821.0,4.0,2021-09-01,Arkansas,zone2,1
1216.0,1648.0,2394.0,2708.0,3007.5,3350.5,3572.0,3798.0,4882.0,3553.0,1.0,2021-09-01,Arkansas,zone2,1
579.0,768.0,1030.0,1345.0,1588.0,1785.0,1986.0,2119.0,3144.0,2320.0,4.0,2021-09-01,Arkansas,zone2,1
502.5,678.5,896.0,1237.0,1389.5,1597.0,1756.0,1915.5,2986.0,2129.5,4.0,2021-09-01,Arkansas,zone2,1
347.5,566.0,393.5,858.5,3411.5,4446.0,4262.0,4781.5,1983.0,866.0,4.0,2021-09-01,Arkansas,zone2,1
255.0,502.0,298.0,915.0,3459.0,4408.0,4772.0,4616.0,1911.0,900.0,4.0,2021-09-01,Arkansas,zone2,1
541.0,962.0,1096.0,1681.0,2535.0,2830.0,3184.0,3206.0,3013.0,2221.0,4.0,2021-09-01,Arkansas,zone2,1
319.0,496.0,297.0,802.0,3921.0,5214.0,5340.0,5539.0,2105.0,905.0,4.0,2021-09-01,Arkansas,zone2,1
935.0,1422.0,1802.0,2486.0,2907.5,3174.0,3402.0,3518.0,3371.5,2256.5,3.0,2021-09-01,Arkansas,zone2,1
504.0,794.0,741.0,1436.0,2579.0,3049.0,3244.0,3454.0,1578.0,893.0,3.0,2021-09-01,Arkansas,zone2,1
408.0,760.0,680.0,1387.0,2120.0,2358.0,2600.0,2721.0,2472.0,1520.0,4.0,2021-09-01,Arkansas,zone2,1
363.0,728.0,363.0,1251.0,3693.0,4482.0,4708.0,4887.0,2003.0,906.0,4.0,2021-09-01,Arkansas,zone2,1
1142.0,1620.0,2188.0,2698.0,2997.0,3280.0,3520.0,3700.0,3829.0,2522.0,3.0,2021-09-01,Arkansas,zone2,1
416.0,557.0,533.0,1015.0,2160.0,2821.0,2754.0,2976.0,2547.0,1701.0,4.0,2021-09-01,Arkansas,zone2,1
934.0,1332.0,1775.0,2331.0,2886.5,3195.5,3334.0,3550.0,4266.0,2885.5,1.0,2021-09-01,Arkansas,zone2,1
351.0,580.0,373.0,829.0,2904.0,3620.0,3520.0,3794.0,1787.0,864.0,4.0,2021-09-01,Arkansas,zone2,1
632.0,1078.0,1216.0,1946.0,2687.0,2950.0,3040.0,3252.0,2259.0,1351.0,3.0,2021-09-01,Arkansas,zone2,1
337.0,612.0,324.0,1019.0,4193.0,5263.0,5492.0,5621.0,2312.0,1013.0,4.0,2021-09-01,Arkansas,zone2,1
419.0,749.0,558.0,1383.0,3076.0,3643.0,3876.0,4038.0,1974.0,1039.0,4.0,2021-09-01,Arkansas,zone2,1
363.0,774.5,521.0,1270.5,3007.0,3698.0,4112.5,4115.0,1652.0,910.5,3.0,2021-09-01,Arkansas,zone2,1
405.5,629.5,563.5,1066.5,1756.5,1954.5,2312.0,2292.5,2016.5,1152.0,4.0,2021-09-01,Arkansas,zone2,1
524.0,701.0,942.0,1196.0,1339.0,1460.0,1528.0,1666.0,2812.0,2862.0,1.0,2021-09-01,Arkansas,zone2,1
1011.0,1446.0,2240.0,2657.0,2822.0,3134.0,3432.0,3611.0,4786.0,3350.0,1.0,2021-09-01,Arkansas,zone2,1
268.0,534.5,287.5,924.5,3250.0,4092.5,4196.0,4315.5,2100.0,1010.5,4.0,2021-09-01,Arkansas,zone2,1
468.0,644.0,865.0,1114.0,1332.0,1514.0,1662.0,1763.0,2907.0,2242.0,1.0,2021-09-01,Arkansas,zone2,1
316.0,546.0,301.0,848.0,3903.0,5086.0,5136.0,5370.0,2065.0,910.0,4.0,2021-09-01,Arkansas,zone2,1
850.0,1284.0,1902.0,2336.0,2661.0,2831.0,3032.0,3073.0,3920.0,3191.0,1.0,2021-09-01,Arkansas,zone2,1
432.0,778.0,713.5,1492.5,2326.5,2660.5,2908.0,3128.0,2706.5,1664.5,4.0,2021-09-01,Arkansas,zone2,1
246.5,534.0,263.5,953.0,3745.5,4603.5,4712.0,4955.5,2029.5,918.0,4.0,2021-09-01,Arkansas,zone2,1
441.0,854.0,647.0,1513.0,2727.0,3092.0,3372.0,3521.0,2338.0,1313.0,4.0,2021-09-01,Arkansas,zone2,1
314.0,556.0,410.0,945.0,2486.0,2964.0,3400.0,3268.0,2077.0,1180.0,4.0,2021-09-01,Arkansas,zone2,1
310.0,791.0,360.0,1326.0,3986.0,4695.0,4739.0,4933.0,1943.0,918.0,4.0,2021-09-01,Arkansas,zone2,1
905.0,1238.0,1664.0,2008.0,2235.0,2449.0,2636.0,2816.0,4248.0,3542.0,1.0,2021-09-01,Arkansas,zone2,1
681.5,905.5,1206.0,1547.0,1847.0,2059.0,2229.0,2412.0,3378.5,2484.0,4.0,2021-09-01,Arkansas,zone2,1
330.5,569.0,498.5,1049.0,1913.0,2261.0,2428.0,2636.5,2110.0,1138.0,4.0,2021-09-01,Arkansas,zone2,1
883.0,1278.0,1818.0,2267.0,2493.0,2704.0,2866.0,3017.0,3599.0,2612.0,1.0,2021-09-01,Arkansas,zone2,1
304.0,624.0,353.0,1262.0,4156.0,4672.0,5072.0,5031.0,2219.0,957.0,2.0,2021-09-01,Arkansas,zone2,1
454.0,584.0,814.0,1083.0,1207.0,1398.0,1502.0,1608.0,2667.0,2018.0,1.0,2021-09-01,Arkansas,zone2,1
1166.0,1576.0,2264.0,2651.0,2845.0,3006.0,3268.0,3390.0,5038.0,3809.0,1.0,2021-09-01,Arkansas,zone2,1
797.0,1116.0,1698.0,2137.0,2433.0,2644.0,2902.0,3128.0,4132.0,2759.0,1.0,2021-09-01,Arkansas,zone2,1
426.5,604.5,816.0,983.0,1213.0,1367.0,1496.5,1585.0,2870.5,2201.5,1.0,2021-09-01,Arkansas,zone2,1
416.0,634.0,362.0,976.0,3441.0,4303.0,4608.0,4602.0,1886.0,874.0,4.0,2021-09-01,Arkansas,zone2,1
370.0,602.0,659.0,1108.5,1570.0,1854.5,2029.0,2219.0,2455.0,1496.5,4.0,2021-09-01,Arkansas,zone2,1
318.0,633.0,339.0,1035.0,3679.0,4565.0,4752.0,4861.0,2166.0,981.0,4.0,2021-09-01,Arkansas,zone2,1
363.0,682.0,672.0,1255.0,2274.0,2594.0,2902.0,2963.0,2372.0,1427.0,4.0,2021-09-01,Arkansas,zone2,1
556.0,697.0,1016.0,1256.0,1442.0,1687.0,1802.0,1952.0,3287.0,2306.0,1.0,2021-09-01,Arkansas,zone2,1
358.0,581.0,714.0,1240.0,1604.0,1831.0,2018.0,2329.0,2849.0,1818.0,4.0,2021-09-01,Arkansas,zone2,1
318.0,491.0,291.0,701.0,3500.0,4669.0,4736.0,4942.0,1793.0,758.0,4.0,2021-09-01,Arkansas,zone2,1
278.0,612.5,427.5,1093.5,3027.0,3622.0,3594.0,4011.5,2335.0,1247.0,4.0,2021-09-01,Arkansas,zone2,1
274.0,442.0,252.0,691.0,3501.0,4649.0,4876.0,4963.0,2127.0,982.0,4.0,2021-09-01,Arkansas,zone2,1
434.0,632.0,886.0,1276.0,1483.0,1702.0,1830.0,2073.0,3061.0,2224.0,4.0,2021-09-01,Arkansas,zone2,1
530.0,666.0,924.0,1227.0,1426.0,1665.0,1794.0,1958.0,3223.0,2292.0,1.0,2021-09-01,Arkansas,zone2,1
700.0,1116.0,1388.0,2018.0,3015.0,3378.0,3612.0,3813.0,2551.0,1614.0,3.0,2021-09-01,Arkansas,zone2,1
453.0,878.0,578.0,1507.0,3425.0,4084.0,4372.0,4597.0,2204.0,1141.0,3.0,2021-09-01,Arkansas,zone2,1
727.5,1001.0,1384.0,1563.0,1654.0,1745.5,1820.5,1897.5,2747.5,2497.0,5.0,2021-09-01,Arkansas,zone2,1
343.5,668.5,348.5,1192.5,3475.0,4102.0,4502.0,4443.5,2386.5,1164.5,4.0,2021-09-01,Arkansas,zone2,1
417.0,657.0,726.0,1143.0,1658.0,1842.0,1910.0,2109.0,2494.0,1607.0,4.0,2021-09-01,Arkansas,zone2,1
320.0,621.0,314.0,1026.0,3743.0,4610.0,4712.0,4929.0,2096.0,977.0,4.0,2021-09-01,Arkansas,zone2,1
549.0,775.0,812.0,1223.0,1862.5,2141.5,2240.0,2437.5,2291.5,1430.0,4.0,2021-09-01,Arkansas,zone2,1
701.0,957.0,1026.5,1461.5,2099.5,2396.0,2668.0,2637.5,2804.0,1991.0,4.0,2021-09-01,Arkansas,zone2,1
399.0,662.0,669.0,1236.0,2027.0,2320.0,2490.0,2684.0,2545.0,1709.0,4.0,2021-09-01,Arkansas,zone2,1
994.0,1493.0,1857.0,2542.0,3217.5,3469.5,3644.0,3841.0,4407.5,2997.5,1.0,2021-09-01,Arkansas,zone2,1
440.5,648.5,982.0,1207.5,1373.5,1528.0,1770.0,1862.0,3225.5,2414.5,1.0,2021-09-01,Arkansas,zone2,1
396.0,548.0,659.0,946.5,1519.5,1792.0,2146.0,2120.5,2485.0,1521.5,4.0,2021-09-01,Arkansas,zone2,1
380.0,556.0,364.0,844.0,3576.0,4713.0,5020.0,4929.0,1953.0,887.0,4.0,2021-09-01,Arkansas,zone2,1
653.0,849.5,1088.0,1259.5,1350.5,1438.5,1493.5,1563.0,2302.5,1802.5,5.0,2021-09-01,Arkansas,zone2,1
978.0,1340.0,1776.0,2150.5,2422.5,2632.0,2733.0,2935.5,3774.5,2963.0,1.0,2021-09-01,Arkansas,zone2,1
452.0,714.0,625.0,1121.0,3201.0,3861.0,3960.0,4233.0,2454.0,1342.0,4.0,2021-09-01,Arkansas,zone2,1
464.0,760.5,652.0,1257.5,2497.5,2934.5,3162.0,3165.0,2322.0,1424.0,4.0,2021-09-01,Arkansas,zone2,1
335.0,612.0,458.0,1442.0,3827.0,4357.0,4528.0,4801.0,2485.0,1218.0,2.0,2021-09-01,Arkansas,zone2,1
339.0,607.0,314.0,889.0,4156.0,5664.0,5780.0,5927.0,2249.0,966.0,4.0,2021-09-01,Arkansas,zone2,1
364.0,593.0,432.0,1244.0,3130.0,3684.0,3748.0,3979.0,2155.0,1120.0,4.0,2021-09-01,Arkansas,zone2,1
389.0,781.0,449.0,1338.0,3455.0,4041.0,4320.0,4417.0,2148.0,1086.0,4.0,2021-09-01,Arkansas,zone2,1
300.0,522.5,292.5,851.0,4147.0,5408.0,5457.5,5649.5,2305.5,1028.5,4.0,2021-09-01,Arkansas,zone2,1
334.0,715.0,373.0,1457.0,4438.0,5133.0,5328.0,5525.0,2383.0,989.0,2.0,2021-09-01,Arkansas,zone2,1
973.0,1236.0,1682.0,1930.0,2006.0,2113.0,2270.0,2363.0,3636.0,3326.0,1.0,2021-09-01,Arkansas,zone2,1
341.0,680.0,442.0,1006.0,3330.0,4080.0,3836.0,4225.0,1825.0,874.0,4.0,2021-09-01,Arkansas,zone2,1
326.0,460.0,687.0,860.0,978.0,1120.0,1288.0,1355.0,2398.0,1787.0,1.0,2021-09-01,Arkansas,zone2,1
664.5,912.0,1092.0,1378.0,1514.0,1617.0,1709.0,1794.5,2586.0,2095.5,5.0,2021-09-01,Arkansas,zone2,1
332.0,674.0,701.0,1329.0,2480.0,2883.0,2734.0,3384.0,2672.0,1626.0,4.0,2021-09-01,Arkansas,zone2,1
334.0,660.5,478.5,1189.5,3198.0,4139.5,4374.0,4605.0,1678.5,843.0,3.0,2021-09-01,Arkansas,zone2,1
451.5,686.5,710.5,1262.0,2015.0,2356.5,2486.0,2707.5,2539.5,1588.5,4.0,2021-09-01,Arkansas,zone2,1
373.0,740.0,371.0,1367.0,3525.0,4078.0,4368.0,4407.0,2068.0,997.0,4.0,2021-09-01,Arkansas,zone2,1
259.0,594.0,320.0,1091.0,2757.0,3219.0,3352.0,3523.0,1691.0,825.0,4.0,2021-09-01,Arkansas,zone2,1
313.0,603.0,297.5,997.0,3815.0,4817.5,4962.0,5032.5,2284.0,1049.5,4.0,2021-09-01,Arkansas,zone2,1
633.0,1118.0,1024.0,2049.0,2980.0,3290.0,3520.0,3599.0,2112.0,1202.0,3.0,2021-09-01,Arkansas,zone2,1
562.0,1086.0,930.0,1790.0,2951.0,3325.0,3544.0,3632.0,2218.0,1259.0,3.0,2021-09-01,Arkansas,zone2,1
475.0,628.0,811.0,1089.0,1382.0,1533.0,1692.0,1759.0,2981.0,2237.0,1.0,2021-09-01,Arkansas,zone2,1
314.0,639.0,337.5,1107.0,3445.5,4194.0,4350.5,4526.5,2165.5,1064.5,4.0,2021-09-01,Arkansas,zone2,1
586.0,830.0,1114.0,1551.0,1799.0,2036.0,2148.0,2361.0,3456.0,2545.0,1.0,2021-09-01,Arkansas,zone2,1
1154.0,1632.0,2392.0,2797.0,2951.0,3215.0,3360.0,3593.0,4540.0,3518.0,1.0,2021-09-01,Arkansas,zone2,1
468.0,782.0,944.0,1408.0,2000.0,2317.0,2503.0,2678.0,2867.0,1999.0,5.0,2021-09-01,Arkansas,zone2,1
418.0,586.5,832.0,1042.0,1216.0,1394.5,1524.0,1685.5,2837.0,2148.0,1.0,2021-09-01,Arkansas,zone2,1
1277.0,1738.0,2411.0,2810.5,3309.5,3559.0,3744.0,3861.0,4836.5,4207.0,1.0,2021-09-01,Arkansas,zone2,1
239.0,477.0,245.5,819.5,3171.5,3969.5,4282.0,4363.0,2201.5,1016.0,4.0,2021-09-01,Arkansas,zone2,1
443.0,653.0,522.0,990.0,2933.0,3792.0,3728.0,4064.0,2393.0,1351.0,4.0,2021-09-01,Arkansas,zone2,1
560.0,748.0,1051.0,1363.5,1647.0,1888.0,2003.0,2194.0,3058.5,2158.0,4.0,2021-09-01,Arkansas,zone2,1
746.0,1262.0,1384.0,2258.0,3180.0,3469.0,3728.0,3961.0,2656.0,1595.0,3.0,2021-09-01,Arkansas,zone2,1
322.0,645.0,386.0,1149.0,3177.5,3772.5,4022.0,4168.0,2092.0,1043.0,4.0,2021-09-01,Arkansas,zone2,1
263.0,452.0,267.0,662.0,3130.0,4020.0,4156.0,4252.0,1748.0,810.0,4.0,2021-09-01,Arkansas,zone2,1
534.0,1116.0,866.0,1943.0,3424.0,3791.0,4084.0,4216.0,2324.0,1256.0,3.0,2021-09-01,Arkansas,zone2,1
317.0,577.5,299.5,955.5,3156.5,3885.5,4078.0,4238.0,2003.5,931.5,4.0,2021-09-01,Arkansas,zone2,1
391.5,513.0,731.5,913.0,1076.0,1217.0,1347.0,1450.0,2485.0,1791.0,1.0,2021-09-01,Arkansas,zone2,1
375.5,510.0,723.0,920.5,1050.5,1197.0,1319.0,1438.0,2779.0,2110.0,1.0,2021-09-01,Arkansas,zone2,1
554.5,926.5,871.5,1514.0,2449.0,2741.5,2891.0,2985.5,2514.5,1642.0,4.0,2021-09-01,Arkansas,zone2,1
1034.0,1446.0,2086.0,2425.0,2620.0,2813.0,3028.0,3095.0,4461.0,3968.0,1.0,2021-09-01,Arkansas,zone2,1
574.0,755.0,1063.0,1418.0,1626.0,1828.5,1952.0,2151.0,2848.5,1988.5,4.0,2021-09-01,Arkansas,zone2,1
417.0,976.0,552.0,1736.0,3527.0,4116.0,4324.0,4423.0,1893.0,920.0,4.0,2021-09-01,Arkansas,zone2,1
910.0,1289.0,1906.0,2227.5,2376.5,2503.5,2665.0,2766.0,4087.5,3559.5,1.0,2021-09-01,Arkansas,zone2,1
347.0,655.0,431.0,1113.0,2878.0,3422.5,3542.0,3739.0,2025.5,1019.0,4.0,2021-09-01,Arkansas,zone2,1
721.0,1152.0,1397.0,1983.0,2527.5,2817.5,3075.0,3173.5,3391.0,2158.5,3.0,2021-09-01,Arkansas,zone2,1
237.0,424.0,236.0,628.0,3615.0,4908.0,5148.0,5245.0,1927.0,857.0,4.0,2021-09-01,Arkansas,zone2,1
456.0,887.5,659.5,1582.5,3348.5,3850.0,3966.0,4246.5,2485.0,1352.0,4.0,2021-09-01,Arkansas,zone2,1
248.0,536.0,237.0,831.0,3004.0,4161.0,4284.0,4392.0,1482.0,709.0,3.0,2021-09-01,Arkansas,zone2,1
402.0,774.0,424.0,1295.0,3583.0,4266.0,4488.0,4651.0,2220.0,1088.0,4.0,2021-09-01,Arkansas,zone2,1
271.0,474.5,250.5,746.0,3981.5,5243.0,5330.0,5536.5,2292.0,1029.5,4.0,2021-09-01,Arkansas,zone2,1
572.0,1046.0,966.0,1975.0,3065.0,3357.0,3648.0,3728.0,2054.0,1198.0,3.0,2021-09-01,Arkansas,zone2,1
319.5,646.0,512.5,1193.5,2146.5,2498.5,2779.0,2873.0,2287.5,1333.0,4.0,2021-09-01,Arkansas,zone2,1
895.5,1268.0,1923.0,2301.0,2498.0,2760.0,2915.5,3198.5,4525.0,3261.5,1.0,2021-09-01,Arkansas,zone2,1
970.0,1362.0,2064.0,2464.0,2603.0,2855.0,3072.0,3293.0,4772.0,3625.0,1.0,2021-09-01,Arkansas,zone2,1
558.0,846.0,1032.0,1541.0,1881.0,2130.0,2384.0,2550.0,3163.0,2159.0,4.0,2021-09-01,Arkansas,zone2,1
1140.0,1578.0,2256.0,2704.0,3017.0,3309.0,3584.0,3792.0,4759.0,3218.0,1.0,2021-09-01,Arkansas,zone2,1
1019.0,1445.0,2165.0,2365.5,2405.5,2597.0,2839.5,2826.5,3929.5,3417.5,5.0,2021-09-01,Arkansas,zone2,1
378.0,749.0,480.0,1378.0,3193.0,3622.0,3652.0,3916.0,2419.0,1263.0,5.0,2021-09-01,Arkansas,zone2,1
411.0,720.0,536.0,1326.0,4029.0,4655.0,4844.0,4944.0,2668.0,1286.0,2.0,2021-09-01,Arkansas,zone2,1
501.0,824.0,1042.0,1558.0,2259.0,2559.0,2844.0,3021.0,3076.0,2027.0,4.0,2021-09-01,Arkansas,zone2,1
271.0,483.0,204.0,817.0,3637.0,4524.0,4732.0,4801.0,1943.0,852.0,4.0,2021-09-01,Arkansas,zone2,1
275.0,532.0,272.0,867.0,3674.0,4550.0,4552.0,4866.0,2157.0,979.0,4.0,2021-09-01,Arkansas,zone2,1
957.0,1324.0,2050.0,2406.0,2668.0,2971.0,3215.0,3459.0,4836.0,3330.0,1.0,2021-09-01,Arkansas,zone2,1
438.0,902.0,570.0,1668.0,3708.0,4383.0,4588.0,4591.0,1637.0,825.0,3.0,2021-09-01,Arkansas,zone2,1
635.5,914.0,1112.0,1649.0,2513.5,2879.0,3154.0,3386.5,3709.0,2279.5,5.0,2021-09-01,Arkansas,zone2,1
876.0,1300.0,1673.0,2140.5,2629.5,2903.5,3055.0,3128.0,4000.5,3178.5,4.0,2021-09-01,Arkansas,zone2,1
557.0,782.0,938.0,1206.0,1621.0,1965.0,1772.0,1995.0,2499.0,1762.0,4.0,2021-09-01,Arkansas,zone2,1
433.0,804.0,828.0,1731.0,3008.0,3378.0,3704.0,3860.0,2619.0,1539.0,4.0,2021-09-01,Arkansas,zone2,1
642.0,1096.0,1122.0,1869.0,2417.0,2610.0,2824.0,2899.0,2107.0,1428.0,3.0,2021-09-01,Arkansas,zone2,1
466.5,887.0,808.0,1600.5,2535.0,2874.0,3139.0,3298.0,2714.5,1653.0,4.0,2021-09-01,Arkansas,zone2,1
491.0,934.0,778.0,1733.0,3169.0,3594.0,3740.0,4007.0,1800.0,939.0,3.0,2021-09-01,Arkansas,zone2,1
460.5,628.0,875.0,1152.5,1353.0,1552.0,1693.0,1813.5,3104.5,2408.5,1.0,2021-09-01,Arkansas,zone2,1
495.0,588.0,782.0,934.0,997.0,1086.0,1104.0,1222.0,2236.0,2304.0,1.0,2021-09-01,Arkansas,zone2,1
608.0,1038.0,1170.0,1781.0,2716.0,3037.0,3476.0,3545.0,3586.0,2208.0,1.0,2021-09-01,Arkansas,zone2,1
407.0,724.0,680.0,1399.0,2399.0,2734.0,3062.0,3140.0,2432.0,1433.0,4.0,2021-09-01,Arkansas,zone2,1
576.0,772.0,1062.0,1372.0,1579.0,1774.0,1960.0,2067.0,3506.0,2759.0,1.0,2021-09-01,Arkansas,zone2,1
835.0,1238.0,1772.0,2242.0,2552.0,2804.0,3028.0,3284.0,4389.0,3020.0,1.0,2021-09-01,Arkansas,zone2,1
810.0,1258.0,1490.0,2302.0,3070.0,3370.0,3588.0,3730.0,4323.0,2890.0,1.0,2021-09-01,Arkansas,zone2,1
908.0,1316.0,1980.0,2361.0,2612.0,2834.0,3124.0,3307.0,4362.0,3022.0,1.0,2021-09-01,Arkansas,zone2,1
911.0,1356.0,1886.0,2425.0,2787.0,3096.0,3364.0,3568.0,3954.0,2599.0,3.0,2021-09-01,Arkansas,zone2,1
535.0,734.0,1032.0,1390.5,1555.0,1722.0,1850.0,2053.0,2851.0,2012.0,4.0,2021-09-01,Arkansas,zone2,1
742.0,998.0,1400.0,1627.0,1683.0,1788.0,1856.0,1985.0,2876.0,2563.0,3.0,2021-09-01,Arkansas,zone2,1
229.0,404.0,230.0,668.0,3054.0,3857.0,3984.0,4109.0,1822.0,809.0,4.0,2021-09-01,Arkansas,zone2,1
324.0,634.0,333.0,1164.0,4310.0,5092.0,5348.0,5299.0,2157.0,888.0,2.0,2021-09-01,Arkansas,zone2,1
462.0,924.0,610.0,1756.0,3508.0,3939.0,4436.0,4311.0,1711.0,884.0,3.0,2021-09-01,Arkansas,zone2,1
348.0,727.0,537.0,1415.0,2652.0,3014.0,3328.0,3372.0,2206.0,1249.0,4.0,2021-09-01,Arkansas,zone2,1
863.0,1260.0,1898.0,2315.0,2494.0,2766.0,2976.0,3199.0,4334.0,2952.0,1.0,2021-09-01,Arkansas,zone2,1
360.0,641.0,330.0,1019.0,3554.0,4218.0,4236.0,4459.0,2038.0,969.0,4.0,2021-09-01,Arkansas,zone2,1
516.0,876.0,892.0,1565.0,2408.0,2743.0,2846.0,2967.0,1937.0,1143.0,3.0,2021-09-01,Arkansas,zone2,1
277.0,541.0,334.0,908.0,3546.0,4318.0,4512.0,4600.0,2308.0,1060.0,4.0,2021-09-01,Arkansas,zone2,1
343.0,672.0,436.0,1476.0,4250.0,4778.0,5028.0,5107.0,2380.0,1077.0,2.0,2021-09-01,Arkansas,zone2,1
234.0,620.0,395.0,1162.0,3199.0,3771.0,3824.0,4100.0,1736.0,826.0,4.0,2021-09-01,Arkansas,zone2,1
381.0,634.0,454.0,953.0,3149.0,4122.0,4288.0,4412.0,2192.0,1162.0,4.0,2021-09-01,Arkansas,zone2,1
294.0,592.0,324.0,943.0,3770.0,4598.0,4928.0,4944.0,2409.0,1113.0,4.0,2021-09-01,Arkansas,zone2,1
290.0,628.0,468.0,1041.0,2850.0,3445.0,3295.0,3651.0,1805.0,997.0,4.0,2021-09-01,Arkansas,zone2,1
335.0,537.0,385.0,919.0,3042.0,3914.0,4124.0,4198.0,2282.0,1345.0,4.0,2021-09-01,Arkansas,zone2,1
357.0,663.5,518.5,1078.0,3270.0,3987.0,4152.0,4379.0,2367.5,1235.5,4.0,2021-09-01,Arkansas,zone2,1
387.0,589.0,836.0,1160.0,1519.0,1717.0,1926.0,2051.0,3072.0,2140.0,1.0,2021-09-01,Arkansas,zone2,1
266.5,577.5,315.5,950.5,3157.5,3906.0,4156.0,4245.5,2132.5,1028.0,4.0,2021-09-01,Arkansas,zone2,1
268.0,580.0,332.0,939.0,3506.0,4349.0,4584.0,4684.0,1952.0,861.0,4.0,2021-09-01,Arkansas,zone2,1
785.0,1091.5,1596.5,1849.0,2036.0,2264.5,2516.0,2645.0,4062.5,3091.5,1.0,2021-09-01,Arkansas,zone2,1
493.0,689.0,773.0,1150.5,1652.0,1868.5,1956.0,2103.5,2840.5,1944.0,4.0,2021-09-01,Arkansas,zone2,1
360.0,459.0,606.0,729.0,758.0,817.0,886.0,971.0,1921.0,2151.0,1.0,2021-09-01,Arkansas,zone2,1
500.0,927.0,795.0,1580.0,3005.0,3408.0,3572.0,3816.0,2101.0,1142.0,3.0,2021-09-01,Arkansas,zone2,1
254.0,512.0,271.0,880.0,3321.0,4073.0,4196.0,4325.0,1987.0,974.0,4.0,2021-09-01,Arkansas,zone2,1
434.0,606.0,843.5,1083.5,1294.0,1479.5,1554.0,1704.5,2929.0,2349.0,1.0,2021-09-01,Arkansas,zone2,1
574.0,728.0,954.0,1282.0,1532.0,1811.0,1972.0,2115.0,3241.0,2356.0,1.0,2021-09-01,Arkansas,zone2,1
272.0,469.0,251.0,757.0,4388.0,5866.0,6088.0,6073.0,1909.0,764.0,5.0,2021-09-01,Arkansas,zone2,1
361.0,647.0,606.5,1165.5,2165.5,2510.5,2781.0,2890.5,2352.0,1499.0,4.0,2021-09-01,Arkansas,zone2,1
262.0,516.5,283.5,883.5,3659.0,4689.0,4820.0,4951.5,2016.0,896.0,4.0,2021-09-01,Arkansas,zone2,1
385.0,772.0,698.0,1469.0,2741.0,3129.0,3388.0,3614.0,2712.0,1609.0,4.0,2021-09-01,Arkansas,zone2,1
634.0,1118.0,1234.0,1963.0,2678.0,2941.0,3160.0,3274.0,2252.0,1386.0,3.0,2021-09-01,Arkansas,zone2,1
