B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
235.0,341.0,552.0,802.0,749.0,847.0,874.0,871.0,288.0,200.0,3.0,2021-01-01,Arkansas,zone2,1
370.0,538.0,525.0,1057.0,1837.0,1965.0,1976.0,2176.0,1841.0,1088.0,1.0,2021-01-01,Arkansas,zone2,1
687.5,969.0,1273.0,1640.0,1817.0,1957.0,2206.0,2205.5,2653.0,1857.5,3.0,2021-01-01,Arkansas,zone2,1
740.5,993.5,1102.0,1557.5,2172.5,2368.0,2707.0,2621.0,2466.0,1575.5,1.0,2021-01-01,Arkansas,zone2,1
554.0,806.0,1102.0,1475.5,1707.0,1855.0,2147.0,2129.5,2309.0,1649.0,5.0,2021-01-01,Arkansas,zone2,1
547.0,769.0,1115.0,1325.5,1392.5,1527.5,1738.0,1711.0,1611.5,982.5,4.0,2021-01-01,Arkansas,zone2,1
412.0,695.5,932.5,1403.0,1856.0,2061.5,2346.0,2377.5,2332.0,1466.5,2.0,2021-01-01,Arkansas,zone2,1
480.0,718.0,897.5,1242.5,1648.5,1710.5,1881.0,1951.0,1870.0,1190.5,4.0,2021-01-01,Arkansas,zone2,1
591.0,817.0,1177.0,1448.0,1542.5,1711.0,1900.0,1949.5,1787.5,1168.0,4.0,2021-01-01,Arkansas,zone2,1
590.0,853.0,1164.0,1320.0,1414.0,1522.0,1682.0,1599.0,1783.0,1064.0,4.0,2021-01-01,Arkansas,zone2,1
714.0,965.5,1276.0,1540.5,1728.0,1866.0,2135.0,2135.0,2308.5,1592.0,3.0,2021-01-01,Arkansas,zone2,1
564.0,836.0,1266.0,1482.0,1785.0,1915.0,2133.0,2216.0,1976.0,1302.0,1.0,2021-01-01,Arkansas,zone2,1
490.0,608.0,852.0,946.0,1036.0,1122.0,1288.0,1281.0,2033.0,1581.0,4.0,2021-01-01,Arkansas,zone2,1
498.0,714.0,1027.0,1243.0,1327.5,1419.0,1584.0,1653.0,1267.0,749.5,4.0,2021-01-01,Arkansas,zone2,1
523.0,726.0,991.0,1232.5,1365.5,1484.5,1645.0,1704.0,2111.5,1378.0,3.0,2021-01-01,Arkansas,zone2,1
553.5,857.0,1141.0,1408.5,1674.0,1825.5,2060.0,2029.5,2427.0,1706.5,1.0,2021-01-01,Arkansas,zone2,1
493.0,613.0,802.0,926.0,1067.0,1169.0,1346.0,1336.0,1827.0,1283.0,4.0,2021-01-01,Arkansas,zone2,1
270.0,502.0,566.0,980.0,1436.0,1627.0,1912.0,1815.0,1281.0,723.0,1.0,2021-01-01,Arkansas,zone2,1
526.5,761.5,1085.5,1251.0,1360.5,1481.0,1713.0,1677.5,1881.5,1277.0,4.0,2021-01-01,Arkansas,zone2,1
1255.0,1707.0,2129.0,2488.0,2360.5,2409.5,2482.0,2272.0,52.5,42.0,4.0,2021-01-01,Arkansas,zone2,1
548.0,672.0,888.0,1015.0,1098.0,1213.0,1362.0,1402.0,1524.0,889.0,4.0,2021-01-01,Arkansas,zone2,1
580.0,738.0,972.0,1153.0,1233.0,1413.0,1614.0,1607.0,2128.0,1427.0,4.0,2021-01-01,Arkansas,zone2,1
646.0,804.0,1118.0,1331.0,1460.0,1605.0,1742.0,1738.0,1473.0,975.0,4.0,2021-01-01,Arkansas,zone2,1
519.5,811.0,1103.0,1372.0,1586.0,1695.5,1897.0,1947.5,2501.5,1778.5,1.0,2021-01-01,Arkansas,zone2,1
508.0,673.5,835.0,1152.5,1476.0,1638.0,1828.0,1856.0,1934.5,1222.5,1.0,2021-01-01,Arkansas,zone2,1
724.0,1047.0,1375.0,1617.5,1741.5,1887.0,2160.0,2126.5,2404.5,1723.5,4.0,2021-01-01,Arkansas,zone2,1
377.5,639.0,619.0,1374.0,2591.0,2774.0,3121.0,3018.5,1841.0,1056.5,4.0,2021-01-01,Arkansas,zone2,1
577.0,866.0,1099.5,1579.0,2088.0,2287.5,2551.0,2566.0,2049.5,1342.5,3.0,2021-01-01,Arkansas,zone2,1
774.5,1144.0,1501.0,1793.5,1909.5,1997.0,2250.0,2228.0,1602.5,1000.0,4.0,2021-01-01,Arkansas,zone2,1
654.0,934.0,1226.0,1582.0,1966.0,2121.0,2438.0,2388.0,2531.0,1809.0,1.0,2021-01-01,Arkansas,zone2,1
565.5,784.0,1077.0,1271.5,1430.5,1566.5,1795.0,1771.5,1449.0,977.5,4.0,2021-01-01,Arkansas,zone2,1
678.0,954.0,1298.0,1566.0,1758.0,1890.0,2136.0,2112.0,2556.0,1844.0,4.0,2021-01-01,Arkansas,zone2,1
508.0,792.0,980.0,1240.0,1642.0,1722.0,2180.0,2005.0,2476.0,1705.0,4.0,2021-01-01,Arkansas,zone2,1
566.5,836.0,1073.0,1410.0,1644.0,1799.5,2006.0,1949.0,1972.5,1370.5,1.0,2021-01-01,Arkansas,zone2,1
515.0,735.0,1121.0,1346.5,1490.5,1661.0,1882.0,1961.0,2572.5,1888.5,2.0,2021-01-01,Arkansas,zone2,1
685.0,999.5,1416.0,1707.5,1919.0,2052.0,2312.0,2302.0,2724.5,1979.0,1.0,2021-01-01,Arkansas,zone2,1
586.5,907.5,1309.0,1521.5,1676.5,1779.0,1952.0,1972.5,2007.0,1425.5,1.0,2021-01-01,Arkansas,zone2,1
655.5,1004.0,1420.0,1766.0,1908.5,2080.5,2301.0,2271.5,2180.5,1452.5,3.0,2021-01-01,Arkansas,zone2,1
889.0,1118.0,1382.0,1524.0,1593.0,1734.0,1965.0,1885.0,2615.5,2041.5,4.0,2021-01-01,Arkansas,zone2,1
415.5,546.5,777.0,987.0,1032.0,1160.0,1258.0,1315.0,482.5,278.0,3.0,2021-01-01,Arkansas,zone2,1
532.0,714.5,1042.0,1157.5,1314.5,1418.5,1666.0,1554.5,895.0,550.5,4.0,2021-01-01,Arkansas,zone2,1
701.0,1008.0,1242.0,1629.0,1808.0,1921.5,2323.0,2063.0,1416.5,919.5,4.0,2021-01-01,Arkansas,zone2,1
792.0,1152.0,1626.0,1885.0,2009.0,2176.0,2456.0,2461.0,2914.0,2124.0,1.0,2021-01-01,Arkansas,zone2,1
612.0,855.0,961.0,1422.0,2157.0,2323.0,2504.0,2558.0,2665.0,1805.0,4.0,2021-01-01,Arkansas,zone2,1
523.0,720.0,925.5,1232.5,1379.0,1530.5,1699.0,1719.0,1688.0,1156.0,3.0,2021-01-01,Arkansas,zone2,1
618.0,772.0,1046.0,1142.0,1205.0,1282.0,1560.0,1512.0,1098.0,641.0,3.0,2021-01-01,Arkansas,zone2,1
488.5,799.0,777.5,1640.5,2841.0,3063.5,3372.0,3315.0,2130.5,1287.5,1.0,2021-01-01,Arkansas,zone2,1
468.5,673.5,869.0,1395.5,2008.5,2213.5,2529.0,2537.5,2133.5,1359.0,1.0,2021-01-01,Arkansas,zone2,1
357.0,598.0,879.0,1096.0,1264.0,1432.0,1570.0,1679.0,1441.0,829.0,3.0,2021-01-01,Arkansas,zone2,1
371.0,538.0,709.0,880.5,1077.5,1158.0,1301.0,1293.0,1743.5,1295.5,4.0,2021-01-01,Arkansas,zone2,1
559.0,885.5,1018.0,1479.0,1995.5,2167.0,2383.0,2408.5,2235.5,1434.5,1.0,2021-01-01,Arkansas,zone2,1
450.0,640.0,818.0,1024.0,1080.5,1190.0,1361.0,1281.0,1095.0,691.0,3.0,2021-01-01,Arkansas,zone2,1
510.0,709.0,954.0,1206.5,1398.5,1539.5,1750.0,1748.0,1918.0,1163.5,4.0,2021-01-01,Arkansas,zone2,1
603.5,861.0,1084.0,1420.5,1732.5,1902.0,2134.0,2192.0,2581.5,1746.5,1.0,2021-01-01,Arkansas,zone2,1
627.0,975.0,1270.0,1624.5,1891.0,2031.0,2281.0,2198.5,2497.0,1807.5,5.0,2021-01-01,Arkansas,zone2,1
489.0,766.0,1210.0,1430.0,1615.0,1796.0,2048.0,2023.0,2276.0,1654.0,1.0,2021-01-01,Arkansas,zone2,1
383.0,644.0,809.5,1075.5,1419.0,1623.0,1804.0,1883.0,1915.0,1252.5,1.0,2021-01-01,Arkansas,zone2,1
632.0,953.0,1290.0,1671.0,2082.5,2248.5,2431.0,2428.5,2399.0,1683.5,4.0,2021-01-01,Arkansas,zone2,1
592.0,968.0,1301.0,1691.5,2168.5,2325.5,2502.0,2551.5,2493.5,1842.5,2.0,2021-01-01,Arkansas,zone2,1
568.0,1084.0,894.0,1875.5,3149.0,3404.5,3664.0,3617.0,2056.0,1149.0,4.0,2021-01-01,Arkansas,zone2,1
580.5,783.5,1127.0,1264.0,1377.0,1488.5,1747.0,1687.5,1797.5,1173.0,3.0,2021-01-01,Arkansas,zone2,1
624.5,874.0,1182.0,1414.5,1600.0,1749.5,2034.0,2004.5,2416.5,1713.5,4.0,2021-01-01,Arkansas,zone2,1
578.0,857.5,1203.0,1513.5,1688.5,1865.5,2116.0,2085.5,2275.5,1531.5,4.0,2021-01-01,Arkansas,zone2,1
580.0,851.0,1059.0,1561.5,2109.5,2335.5,2664.0,2706.0,2874.5,1908.5,2.0,2021-01-01,Arkansas,zone2,1
437.5,620.0,837.0,956.0,1024.5,1116.5,1259.0,1251.5,1313.0,740.5,4.0,2021-01-01,Arkansas,zone2,1
96.0,246.0,303.0,676.0,1220.0,1487.0,1838.0,1759.0,1251.0,627.0,5.0,2021-01-01,Arkansas,zone2,1
678.0,926.0,1140.0,1450.0,1674.0,1796.0,2176.0,2028.0,2171.0,1433.0,4.0,2021-01-01,Arkansas,zone2,1
494.0,622.0,758.0,927.0,954.0,1056.0,1188.0,1198.0,573.0,351.0,4.0,2021-01-01,Arkansas,zone2,1
704.0,1109.0,1232.0,1952.5,2654.5,2856.5,3147.0,3205.5,2339.0,1424.5,2.0,2021-01-01,Arkansas,zone2,1
451.0,727.0,713.5,1214.5,2268.5,2525.0,2677.0,2705.5,2271.0,1384.5,5.0,2021-01-01,Arkansas,zone2,1
457.5,784.5,851.0,1555.5,2342.0,2625.0,2881.0,2885.0,2131.0,1299.0,2.0,2021-01-01,Arkansas,zone2,1
485.0,716.5,810.0,1196.0,1672.5,1835.0,2008.0,2002.0,1833.5,1128.0,1.0,2021-01-01,Arkansas,zone2,1
637.0,936.5,1299.0,1482.0,1644.0,1803.5,1981.0,1992.5,1859.5,1302.5,3.0,2021-01-01,Arkansas,zone2,1
708.0,904.0,1132.0,1293.0,1402.0,1502.0,1728.0,1678.0,1938.0,1259.0,4.0,2021-01-01,Arkansas,zone2,1
568.0,816.0,979.0,1439.0,2118.0,2331.0,2575.0,2565.5,2648.0,1726.0,3.0,2021-01-01,Arkansas,zone2,1
556.5,702.5,944.5,1095.0,1188.0,1318.5,1468.0,1457.0,1942.5,1286.5,4.0,2021-01-01,Arkansas,zone2,1
517.5,726.5,991.0,1256.0,1439.5,1587.0,1807.0,1859.0,2300.5,1538.0,4.0,2021-01-01,Arkansas,zone2,1
616.0,832.0,1042.0,1303.0,1789.0,2012.0,2010.0,2206.0,2431.0,1685.0,1.0,2021-01-01,Arkansas,zone2,1
616.0,929.0,1153.0,1656.5,1983.0,2168.0,2430.0,2438.5,2419.5,1645.5,3.0,2021-01-01,Arkansas,zone2,1
374.0,571.5,727.0,1220.0,1777.5,2011.5,2257.0,2320.5,1816.0,999.5,3.0,2021-01-01,Arkansas,zone2,1
532.5,773.0,1174.0,1511.5,1722.5,1875.5,2166.0,2182.0,1472.0,835.0,4.0,2021-01-01,Arkansas,zone2,1
517.0,692.0,949.5,1129.0,1210.0,1324.0,1517.0,1521.0,1629.0,1037.5,3.0,2021-01-01,Arkansas,zone2,1
734.5,1023.0,1423.0,1664.0,1801.0,1909.5,2121.0,2067.5,2498.5,1939.5,1.0,2021-01-01,Arkansas,zone2,1
617.5,862.5,1120.5,1441.5,1610.5,1722.5,1913.0,1948.0,2345.5,1592.0,3.0,2021-01-01,Arkansas,zone2,1
457.0,657.0,777.5,975.0,1103.5,1208.5,1376.5,1381.0,909.0,408.5,3.0,2021-01-01,Arkansas,zone2,1
708.0,964.0,1178.0,1751.0,2352.0,2540.0,2828.0,2756.0,2552.0,1646.0,1.0,2021-01-01,Arkansas,zone2,1
760.0,1056.0,1326.0,1573.0,1684.0,1849.0,1968.0,2021.0,2347.0,1562.0,4.0,2021-01-01,Arkansas,zone2,1
528.5,682.5,997.5,1219.5,1327.0,1455.5,1584.0,1698.0,1831.0,1252.5,4.0,2021-01-01,Arkansas,zone2,1
104.0,250.0,329.0,483.0,395.0,439.0,452.0,364.0,99.0,78.0,3.0,2021-01-01,Arkansas,zone2,1
844.0,1190.0,1488.0,1594.0,1370.0,1342.0,1426.0,1128.0,144.0,66.0,3.0,2021-01-01,Arkansas,zone2,1
514.5,808.0,880.5,1417.5,1963.0,2129.0,2380.0,2336.5,2117.5,1343.0,1.0,2021-01-01,Arkansas,zone2,1
488.0,735.0,1164.0,1314.5,1455.5,1663.5,1899.5,1861.0,1214.0,713.0,4.0,2021-01-01,Arkansas,zone2,1
372.0,673.0,580.0,1354.0,2743.0,2940.0,3240.0,3157.0,1934.0,1079.0,4.0,2021-01-01,Arkansas,zone2,1
578.0,792.5,1060.0,1173.5,1195.5,1262.0,1372.0,1330.5,585.0,361.5,4.0,2021-01-01,Arkansas,zone2,1
300.0,415.0,597.0,755.0,748.0,805.5,944.0,887.5,464.0,316.5,4.0,2021-01-01,Arkansas,zone2,1
501.0,827.5,822.0,1470.5,2453.0,2703.0,2946.0,2940.5,2289.0,1405.5,1.0,2021-01-01,Arkansas,zone2,1
568.0,794.0,978.0,1337.0,1690.0,1886.0,2182.0,2075.0,2303.0,1654.0,2.0,2021-01-01,Arkansas,zone2,1
848.0,1168.0,1602.0,1932.0,2057.0,2237.0,2498.0,2455.0,2640.0,1946.0,2.0,2021-01-01,Arkansas,zone2,1
709.0,993.0,1424.0,1699.0,1814.0,1949.0,2146.0,2191.0,2664.0,2017.0,1.0,2021-01-01,Arkansas,zone2,1
671.0,762.5,1012.5,1099.5,1193.5,1282.5,1482.0,1405.0,1766.5,1225.5,4.0,2021-01-01,Arkansas,zone2,1
535.0,656.0,880.0,977.0,1038.0,1154.0,1316.0,1301.0,1988.0,1501.0,4.0,2021-01-01,Arkansas,zone2,1
750.0,1032.0,1458.0,1798.0,2006.0,2169.0,2352.0,2386.0,2697.0,1968.0,4.0,2021-01-01,Arkansas,zone2,1
351.0,687.0,672.0,1367.5,2126.5,2389.0,2741.0,2643.5,2191.5,1337.0,1.0,2021-01-01,Arkansas,zone2,1
561.0,696.0,958.0,1232.0,1342.0,1500.0,1858.0,1696.0,2059.0,1431.0,4.0,2021-01-01,Arkansas,zone2,1
558.5,791.5,1014.0,1341.5,1531.0,1647.5,1878.0,1881.0,2063.5,1286.0,1.0,2021-01-01,Arkansas,zone2,1
532.0,787.5,872.5,1703.0,2598.0,2829.0,3142.0,3065.0,2369.5,1478.0,2.0,2021-01-01,Arkansas,zone2,1
695.0,1002.0,1440.0,1660.0,1791.0,1965.0,2268.0,2217.0,2389.0,1618.0,4.0,2021-01-01,Arkansas,zone2,1
505.0,739.0,894.5,1303.5,1766.0,1807.0,2124.0,2210.0,1924.5,1187.0,1.0,2021-01-01,Arkansas,zone2,1
630.0,811.0,1038.0,1212.0,1242.5,1284.0,1481.0,1453.5,1384.5,909.5,4.0,2021-01-01,Arkansas,zone2,1
668.0,886.0,1092.0,1463.0,1842.0,1995.0,2370.0,2311.0,2519.0,1751.0,1.0,2021-01-01,Arkansas,zone2,1
