B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
652.0,800.0,1032.0,1194.0,1248.0,1323.5,1495.0,1474.0,1723.5,1231.5,4.0,2021-01-11,Arkansas,zone2,2
688.0,978.0,1162.0,1655.0,2018.0,2281.0,2424.0,2516.0,2765.0,2034.0,1.0,2021-01-11,Arkansas,zone2,2
590.0,933.0,1016.0,1565.0,2137.0,2351.0,2498.0,2569.0,2865.0,1994.0,4.0,2021-01-11,Arkansas,zone2,2
554.0,900.0,1154.0,1454.0,1516.0,1623.0,1798.0,1717.0,1484.0,1085.0,2.0,2021-01-11,Arkansas,zone2,2
932.0,1222.0,1570.0,1740.0,1927.0,2085.0,2280.0,2320.0,2944.0,2271.0,3.0,2021-01-11,Arkansas,zone2,2
620.0,858.0,1184.0,1491.0,1737.0,1861.0,2046.0,2099.0,2547.0,1903.0,4.0,2021-01-11,Arkansas,zone2,2
521.0,732.0,886.0,1577.0,2627.0,2881.0,3216.0,3099.0,2076.0,1281.0,1.0,2021-01-11,Arkansas,zone2,2
750.0,948.0,1023.0,1072.0,736.0,715.0,714.0,523.0,84.0,94.0,3.0,2021-01-11,Arkansas,zone2,2
325.5,515.5,659.5,898.0,947.5,1029.0,1131.0,1098.5,612.0,411.0,3.0,2021-01-11,Arkansas,zone2,2
777.0,1044.0,1348.0,1863.0,2268.0,2363.0,2532.0,2633.0,2988.0,2168.0,4.0,2021-01-11,Arkansas,zone2,2
624.0,940.5,1149.0,1704.0,2494.0,2625.5,3046.0,2910.5,2776.0,1949.0,5.0,2021-01-11,Arkansas,zone2,2
510.5,658.5,861.0,1009.5,1103.0,1220.0,1343.0,1375.0,2068.5,1640.5,4.0,2021-01-11,Arkansas,zone2,2
748.0,1034.0,1376.0,1588.0,1687.0,1801.0,1986.0,1985.0,2357.0,1774.0,3.0,2021-01-11,Arkansas,zone2,2
1016.0,1308.0,1616.0,1936.0,2026.0,2145.0,2314.0,2302.0,3114.0,2476.0,3.0,2021-01-11,Arkansas,zone2,2
760.5,1157.0,1834.0,2099.0,2244.0,2400.0,2499.0,2537.0,3570.5,3350.0,1.0,2021-01-11,Arkansas,zone2,2
797.0,1005.0,1196.0,1601.0,2109.0,2279.0,2482.0,2503.0,2961.0,2161.0,4.0,2021-01-11,Arkansas,zone2,2
682.0,910.0,1046.0,1500.0,1952.0,2100.0,2226.0,2286.0,2758.0,2116.0,3.0,2021-01-11,Arkansas,zone2,2
691.5,936.0,1312.0,1660.0,1997.5,2183.0,2506.0,2549.0,3428.0,2549.0,1.0,2021-01-11,Arkansas,zone2,2
777.0,1037.0,1482.0,1593.0,1799.0,1965.0,2217.0,2138.5,1940.0,1410.0,4.0,2021-01-11,Arkansas,zone2,2
381.0,470.0,672.0,750.0,820.0,883.0,1006.0,1000.0,1671.0,1333.0,4.0,2021-01-11,Arkansas,zone2,2
508.0,628.0,780.0,1008.0,1259.0,1356.0,1554.0,1489.0,1671.0,1118.0,4.0,2021-01-11,Arkansas,zone2,2
854.5,1132.0,1451.0,1621.5,1676.0,1845.0,2019.0,1973.5,2677.5,2047.0,1.0,2021-01-11,Arkansas,zone2,2
626.0,904.0,1042.0,1513.0,2000.0,2145.0,2228.0,2328.0,2722.0,1931.0,3.0,2021-01-11,Arkansas,zone2,2
327.0,459.0,540.0,810.0,681.0,738.0,706.0,662.0,154.0,132.0,4.0,2021-01-11,Arkansas,zone2,2
619.0,940.0,1192.0,1747.0,2166.0,2331.0,2494.0,2557.0,2753.0,1971.0,1.0,2021-01-11,Arkansas,zone2,2
868.0,1226.0,1582.0,1914.0,2125.0,2255.0,2440.0,2449.0,2686.0,1997.0,4.0,2021-01-11,Arkansas,zone2,2
454.0,640.0,882.0,1100.0,1138.0,1268.0,1326.0,1388.0,2087.0,1423.0,4.0,2021-01-11,Arkansas,zone2,2
833.0,1144.0,1512.0,1810.0,2120.0,2262.0,2532.0,2500.0,3083.0,2308.0,4.0,2021-01-11,Arkansas,zone2,2
204.0,418.0,521.0,607.0,385.0,395.0,391.0,287.0,119.0,95.0,4.0,2021-01-11,Arkansas,zone2,2
642.0,918.0,1212.0,1639.0,2155.0,2319.0,2624.0,2504.0,2763.0,2134.0,4.0,2021-01-11,Arkansas,zone2,2
436.5,534.5,588.5,652.5,542.0,570.5,572.0,463.0,21.5,24.5,3.0,2021-01-11,Arkansas,zone2,2
506.0,726.0,990.0,1099.0,1154.0,1231.0,1372.0,1360.0,1783.0,1178.0,4.0,2021-01-11,Arkansas,zone2,2
660.0,932.0,1294.0,1488.0,1649.0,1797.0,2014.0,2000.0,2175.0,1551.0,4.0,2021-01-11,Arkansas,zone2,2
360.0,490.0,677.0,756.0,816.0,903.0,996.0,1003.0,1630.0,1215.0,3.0,2021-01-11,Arkansas,zone2,2
869.0,1094.0,1698.0,1955.0,2099.0,2283.0,2668.0,2575.0,3031.0,2288.0,4.0,2021-01-11,Arkansas,zone2,2
507.0,720.0,956.0,1139.0,1199.0,1307.0,1544.0,1361.0,529.0,320.0,4.0,2021-01-11,Arkansas,zone2,2
856.0,1256.0,1660.0,1917.0,2010.0,2112.0,2228.0,2167.0,1885.0,1296.0,1.0,2021-01-11,Arkansas,zone2,2
482.0,775.0,1004.0,1160.5,1068.5,1092.5,1182.5,1041.0,152.5,83.0,3.0,2021-01-11,Arkansas,zone2,2
1394.0,1726.0,2254.0,2468.0,2579.0,2747.0,3120.0,3062.0,3930.0,3065.0,4.0,2021-01-11,Arkansas,zone2,2
787.0,1042.0,1276.0,1653.0,2028.0,2237.0,2460.0,2465.0,3342.0,2517.0,4.0,2021-01-11,Arkansas,zone2,2
425.0,561.5,721.5,1002.0,1172.5,1321.0,1286.0,1530.5,1971.0,1367.0,3.0,2021-01-11,Arkansas,zone2,2
436.0,748.0,769.0,1231.0,1863.0,1937.0,2178.0,2054.0,2013.0,1336.0,4.0,2021-01-11,Arkansas,zone2,2
622.0,946.0,1462.0,1766.0,1909.0,2050.0,2208.0,2219.0,2548.0,1920.0,1.0,2021-01-11,Arkansas,zone2,2
702.0,872.0,1132.0,1324.0,1470.0,1578.0,1816.0,1769.0,2564.0,1859.0,4.0,2021-01-11,Arkansas,zone2,2
933.0,1266.0,1590.0,1938.0,2105.0,2253.0,2496.0,2492.0,3143.0,2498.0,1.0,2021-01-11,Arkansas,zone2,2
657.5,1059.0,1489.0,1736.0,1804.0,1925.0,2034.0,1948.0,2048.5,1200.0,3.0,2021-01-11,Arkansas,zone2,2
172.5,346.5,251.0,710.0,1862.5,2205.5,2582.0,2511.5,1155.5,577.5,5.0,2021-01-11,Arkansas,zone2,2
749.0,1102.0,1652.0,1960.0,2121.0,2235.0,2544.0,2433.0,2897.0,2303.0,1.0,2021-01-11,Arkansas,zone2,2
684.0,865.0,1212.0,1356.0,1460.0,1603.0,1780.0,1813.0,2773.0,2397.0,4.0,2021-01-11,Arkansas,zone2,2
739.0,1034.5,1557.0,1828.5,2004.0,2207.5,2506.0,2536.5,3106.5,2377.0,4.0,2021-01-11,Arkansas,zone2,2
850.0,1128.0,1508.0,1783.0,2081.0,2252.0,2542.0,2509.0,3554.0,2725.0,4.0,2021-01-11,Arkansas,zone2,2
854.0,1070.0,1382.0,1603.0,1816.0,1955.0,2272.0,2139.0,2709.0,2006.0,4.0,2021-01-11,Arkansas,zone2,2
974.0,1216.0,1498.0,1723.0,1809.0,1911.0,2114.0,2080.0,3151.0,2458.0,4.0,2021-01-11,Arkansas,zone2,2
382.0,606.0,662.0,1503.0,2758.0,3055.0,3284.0,3279.0,1977.0,1171.0,1.0,2021-01-11,Arkansas,zone2,2
967.0,1267.0,1754.0,1991.0,2097.5,2249.0,2573.0,2505.0,3082.5,2326.0,4.0,2021-01-11,Arkansas,zone2,2
502.0,645.0,800.0,1055.0,1392.0,1506.0,1650.0,1619.0,1904.0,1351.0,1.0,2021-01-11,Arkansas,zone2,2
588.0,922.0,1252.0,1702.0,2438.0,2693.0,2814.0,2847.0,2476.0,1665.0,1.0,2021-01-11,Arkansas,zone2,2
596.0,868.0,1136.0,1481.0,1897.0,2052.0,2284.0,2266.0,2431.0,1734.0,2.0,2021-01-11,Arkansas,zone2,2
652.0,1022.0,1186.0,1811.0,2566.0,2751.0,3018.0,2977.0,2411.0,1639.0,1.0,2021-01-11,Arkansas,zone2,2
618.0,861.0,1086.0,1416.0,1780.0,1951.0,2214.0,2235.0,2742.0,2033.0,1.0,2021-01-11,Arkansas,zone2,2
776.0,957.5,1192.0,1636.0,2185.5,2350.5,2631.0,2568.5,3111.5,2309.0,1.0,2021-01-11,Arkansas,zone2,2
703.0,920.0,1214.0,1415.0,1518.0,1628.0,1770.0,1766.0,1474.0,950.0,4.0,2021-01-11,Arkansas,zone2,2
818.0,1070.0,1286.0,1709.0,2262.0,2424.0,2678.0,2658.0,3307.0,2410.0,4.0,2021-01-11,Arkansas,zone2,2
766.0,1120.0,1344.0,1612.0,1572.0,1704.0,1772.0,1778.0,1630.0,1060.0,4.0,2021-01-11,Arkansas,zone2,2
951.0,1196.0,1586.0,1849.0,1960.0,2150.0,2326.0,2375.0,2734.0,2053.0,4.0,2021-01-11,Arkansas,zone2,2
578.0,738.0,1011.0,1563.0,2272.0,2481.0,2722.0,2728.0,2668.0,1803.0,4.0,2021-01-11,Arkansas,zone2,2
632.0,992.0,1074.0,1856.0,2707.0,2920.0,3204.0,3188.0,2799.0,1857.0,1.0,2021-01-11,Arkansas,zone2,2
620.0,978.0,1322.0,1548.0,1695.0,1819.0,2016.0,2001.0,2525.0,1887.0,4.0,2021-01-11,Arkansas,zone2,2
873.0,1145.0,1609.0,1770.5,1869.0,2023.0,2350.0,2265.5,2980.0,2302.0,4.0,2021-01-11,Arkansas,zone2,2
702.0,838.0,1180.0,1288.0,1385.0,1479.0,1700.0,1685.0,2629.0,2178.0,4.0,2021-01-11,Arkansas,zone2,2
682.0,988.0,1236.0,1530.0,1739.0,1874.0,2146.0,2099.0,2385.0,1689.0,4.0,2021-01-11,Arkansas,zone2,2
697.0,883.5,1180.0,1523.5,2184.0,2363.5,2377.0,2618.5,3025.5,2224.0,4.0,2021-01-11,Arkansas,zone2,2
816.0,1023.0,1200.0,1755.0,2352.0,2522.0,2710.0,2732.0,3083.0,2273.0,1.0,2021-01-11,Arkansas,zone2,2
925.0,1170.0,1448.0,1759.0,2049.0,2193.0,2390.0,2401.0,3368.0,2575.0,3.0,2021-01-11,Arkansas,zone2,2
558.0,772.0,1016.0,1265.0,1319.0,1445.0,1598.0,1594.0,2036.0,1540.0,3.0,2021-01-11,Arkansas,zone2,2
557.5,797.5,1182.0,1381.5,1469.5,1621.5,1753.5,1819.0,1698.5,1244.0,5.0,2021-01-11,Arkansas,zone2,2
816.0,1050.0,1474.0,1864.0,2393.0,2534.0,3172.0,2866.0,3041.0,2130.0,4.0,2021-01-11,Arkansas,zone2,2
508.0,797.0,1064.0,1590.0,2094.0,2246.0,2424.0,2424.0,2191.0,1537.0,4.0,2021-01-11,Arkansas,zone2,2
1412.0,1758.0,2334.0,2667.0,2796.0,2947.0,3124.0,3237.0,3915.0,3037.0,4.0,2021-01-11,Arkansas,zone2,2
710.0,916.0,1106.0,1401.0,1603.0,1708.0,1910.0,1810.0,2443.0,2019.0,4.0,2021-01-11,Arkansas,zone2,2
360.0,444.0,677.0,750.0,805.0,912.0,1014.0,1035.0,1734.0,1335.0,4.0,2021-01-11,Arkansas,zone2,2
498.0,643.0,845.0,964.0,1061.0,1174.0,1382.0,1338.0,2109.0,1727.0,1.0,2021-01-11,Arkansas,zone2,2
739.5,955.0,1216.0,1493.0,1688.5,1828.5,1986.0,2042.5,3181.5,2504.5,1.0,2021-01-11,Arkansas,zone2,2
414.0,498.0,681.0,1122.0,1464.0,1558.0,1816.0,1618.0,1680.0,1175.0,4.0,2021-01-11,Arkansas,zone2,2
1038.0,1342.0,1706.0,2108.0,2412.0,2544.0,2712.0,2772.0,3488.0,2662.0,4.0,2021-01-11,Arkansas,zone2,2
623.5,849.0,1023.0,1151.0,927.0,936.0,992.0,820.0,262.0,171.5,5.0,2021-01-11,Arkansas,zone2,2
570.5,809.0,1176.0,1393.0,1629.0,1818.5,1997.0,2057.0,2928.5,2412.5,4.0,2021-01-11,Arkansas,zone2,2
592.0,816.0,929.0,1511.0,2294.0,2502.0,2798.0,2632.0,2505.0,1652.0,4.0,2021-01-11,Arkansas,zone2,2
599.0,901.0,1032.0,1756.0,2853.0,3169.0,3544.0,3514.0,2964.0,1872.0,2.0,2021-01-11,Arkansas,zone2,2
984.0,1234.0,1212.0,1270.0,823.0,760.0,698.0,490.0,101.0,65.0,4.0,2021-01-11,Arkansas,zone2,2
540.0,848.0,970.0,1699.0,2355.0,2620.0,2666.0,2859.0,2783.0,1858.0,4.0,2021-01-11,Arkansas,zone2,2
665.0,873.0,1214.0,1375.0,1530.5,1695.5,1995.5,1922.5,2251.5,1531.0,4.0,2021-01-11,Arkansas,zone2,2
604.0,856.0,1217.0,1503.5,1763.0,1920.5,2180.0,2182.0,2722.0,1997.5,4.0,2021-01-11,Arkansas,zone2,2
354.0,697.0,718.0,1428.0,2245.0,2526.0,2890.0,2895.0,2176.0,1302.0,2.0,2021-01-11,Arkansas,zone2,2
751.0,938.0,1202.0,1446.0,1552.0,1621.0,1786.0,1766.0,2488.0,1996.0,1.0,2021-01-11,Arkansas,zone2,2
652.0,927.0,1369.0,1596.5,1854.0,2003.0,2061.0,2348.0,2941.0,2517.0,4.0,2021-01-11,Arkansas,zone2,2
831.0,1104.0,1560.0,1909.0,2110.0,2227.0,2398.0,2485.0,3187.0,2567.0,4.0,2021-01-11,Arkansas,zone2,2
1316.0,1724.0,2436.0,2700.0,2811.0,3032.0,3360.0,3334.0,4000.0,2995.0,1.0,2021-01-11,Arkansas,zone2,2
762.0,1115.0,1681.0,1965.5,2133.5,2313.5,2604.0,2622.5,3225.5,2518.0,4.0,2021-01-11,Arkansas,zone2,2
628.0,873.5,1062.0,1204.5,966.5,923.5,1430.0,903.0,773.5,655.0,3.0,2021-01-11,Arkansas,zone2,2
563.0,660.0,886.0,1039.0,1102.0,1201.0,1388.0,1416.0,2076.0,1682.0,4.0,2021-01-11,Arkansas,zone2,2
800.0,1026.0,1320.0,1527.0,1610.0,1742.0,1930.0,1993.0,2689.0,2103.0,4.0,2021-01-11,Arkansas,zone2,2
834.0,1076.0,1438.0,1664.0,1861.0,2008.0,2334.0,2255.0,3069.0,2426.0,4.0,2021-01-11,Arkansas,zone2,2
435.0,628.0,843.0,970.0,1038.0,1126.0,1284.0,1258.0,2026.0,1482.0,4.0,2021-01-11,Arkansas,zone2,2
799.5,1139.0,1431.0,1822.0,2227.0,2454.0,2717.0,2610.5,3296.0,2458.5,4.0,2021-01-11,Arkansas,zone2,2
1459.0,2198.0,2409.0,2500.5,1643.5,1561.5,1389.0,1024.0,71.5,58.5,4.0,2021-01-11,Arkansas,zone2,2
752.0,1034.0,1330.0,1602.0,1757.0,1912.0,2110.0,2117.0,2925.0,2269.0,3.0,2021-01-11,Arkansas,zone2,2
681.0,1000.0,1332.0,1740.0,2011.0,2173.0,2416.0,2447.0,2756.0,2037.0,1.0,2021-01-11,Arkansas,zone2,2
730.0,976.0,1122.0,1712.0,2428.0,2597.0,2786.0,2796.0,3029.0,2278.0,4.0,2021-01-11,Arkansas,zone2,2
778.0,1078.0,1438.0,1751.0,2068.0,2228.0,2432.0,2460.0,3463.0,3022.0,1.0,2021-01-11,Arkansas,zone2,2
926.0,1196.0,1528.0,1759.0,1901.0,2039.0,2280.0,2260.0,2871.0,2277.0,1.0,2021-01-11,Arkansas,zone2,2
629.5,920.5,1014.0,1757.5,2629.0,2818.5,3077.0,2971.5,2708.5,1820.5,1.0,2021-01-11,Arkansas,zone2,2
632.0,940.0,1336.0,1605.0,1856.0,1965.0,2232.0,2164.0,2419.0,1680.0,1.0,2021-01-11,Arkansas,zone2,2
602.0,754.5,943.0,1018.0,934.0,958.0,1029.5,952.0,875.5,647.5,3.0,2021-01-11,Arkansas,zone2,2
716.0,910.0,1132.0,1735.0,2439.0,2687.0,2946.0,2951.0,2891.0,1907.0,1.0,2021-01-11,Arkansas,zone2,2
438.0,632.0,777.0,1152.0,1588.0,1743.0,1970.0,1886.0,2076.0,1403.0,4.0,2021-01-11,Arkansas,zone2,2
734.0,988.0,1034.0,1787.0,2836.0,3050.0,3392.0,3267.0,2865.0,1847.0,4.0,2021-01-11,Arkansas,zone2,2
914.0,1230.0,1686.0,2058.0,2185.0,2348.0,2568.0,2626.0,2540.0,1818.0,4.0,2021-01-11,Arkansas,zone2,2
725.0,1108.0,1500.0,1714.0,1817.0,1948.0,2180.0,2096.0,2558.0,1763.0,4.0,2021-01-11,Arkansas,zone2,2
933.0,1110.0,1344.0,1785.0,2438.0,2517.0,2872.0,2734.0,3177.0,2350.0,5.0,2021-01-11,Arkansas,zone2,2
922.0,1152.0,1558.0,1819.0,1918.0,2131.0,2256.0,2277.0,2792.0,2018.0,4.0,2021-01-11,Arkansas,zone2,2
924.0,1204.0,1694.0,1920.0,2059.0,2173.0,2496.0,2357.0,3611.0,3183.0,3.0,2021-01-11,Arkansas,zone2,2
669.0,772.0,1050.0,1201.0,1283.0,1403.0,1538.0,1549.0,2390.0,1974.0,4.0,2021-01-11,Arkansas,zone2,2
727.0,920.0,1174.0,1355.0,1535.0,1660.0,1792.0,1833.0,2973.0,2483.0,4.0,2021-01-11,Arkansas,zone2,2
287.0,478.0,477.0,581.0,414.0,407.0,396.0,305.0,40.0,44.0,3.0,2021-01-11,Arkansas,zone2,2
428.0,534.0,677.0,755.0,824.0,893.0,1013.0,1049.0,1520.0,1088.0,4.0,2021-01-11,Arkansas,zone2,2
708.0,910.0,1168.0,1408.0,1753.0,1918.0,2127.0,2141.0,3060.5,2404.0,1.0,2021-01-11,Arkansas,zone2,2
700.0,845.0,1100.0,1865.0,2547.0,2768.0,3100.0,3039.0,2943.0,1952.0,2.0,2021-01-11,Arkansas,zone2,2
586.0,684.0,908.0,1359.0,1845.0,2011.0,2236.0,2206.0,2541.0,1824.0,4.0,2021-01-11,Arkansas,zone2,2
514.0,786.0,1120.0,1344.0,1428.0,1535.0,1748.0,1719.0,2176.0,1693.0,1.0,2021-01-11,Arkansas,zone2,2
611.0,838.0,1034.0,1303.0,1518.0,1619.0,1958.0,1829.0,2165.0,1515.0,4.0,2021-01-11,Arkansas,zone2,2
730.0,971.0,1350.0,1580.0,1705.0,1844.0,2066.0,2052.0,2791.0,2150.0,4.0,2021-01-11,Arkansas,zone2,2
501.0,767.0,1030.5,1574.0,2372.5,2622.0,2899.0,2845.0,2142.5,1488.0,1.0,2021-01-11,Arkansas,zone2,2
544.0,711.5,821.5,1062.5,1347.0,1457.0,1601.0,1589.5,2094.0,1597.5,4.0,2021-01-11,Arkansas,zone2,2
452.0,755.0,850.0,1670.0,2637.0,2907.0,3200.0,3245.0,2672.0,1667.0,4.0,2021-01-11,Arkansas,zone2,2
716.5,982.0,1322.0,1685.5,1877.0,2019.0,2217.0,2276.5,2890.5,2139.5,3.0,2021-01-11,Arkansas,zone2,2
625.0,956.0,943.0,1887.0,2942.0,3151.0,3380.0,3346.0,2687.0,1754.0,4.0,2021-01-11,Arkansas,zone2,2
687.0,861.0,1165.0,1327.0,1381.0,1509.0,1689.0,1714.0,2101.0,1451.0,3.0,2021-01-11,Arkansas,zone2,2
711.0,1002.0,1242.0,1708.0,2244.0,2411.0,2610.0,2559.0,2595.0,1851.0,4.0,2021-01-11,Arkansas,zone2,2
572.0,814.0,939.0,1717.0,2498.0,2725.0,3196.0,3042.0,2616.0,1740.0,1.0,2021-01-11,Arkansas,zone2,2
480.5,627.0,822.5,1004.0,907.5,1005.0,1051.5,1063.0,1151.0,811.0,3.0,2021-01-11,Arkansas,zone2,2
469.0,650.0,900.0,1186.5,1266.5,1359.5,1507.5,1532.0,950.0,582.0,5.0,2021-01-11,Arkansas,zone2,2
764.0,1016.0,1400.0,1583.0,1692.0,1881.0,2130.0,2099.0,2785.0,2136.0,4.0,2021-01-11,Arkansas,zone2,2
769.0,980.0,1251.0,1523.5,1777.0,1896.5,2067.0,2087.5,2815.5,2186.5,1.0,2021-01-11,Arkansas,zone2,2
546.5,753.0,1109.0,1297.5,1425.5,1568.0,1794.5,1821.0,2188.0,1532.5,4.0,2021-01-11,Arkansas,zone2,2
306.0,466.0,714.0,946.0,942.0,1089.0,1140.0,1153.0,437.0,296.0,4.0,2021-01-11,Arkansas,zone2,2
962.0,1362.0,1716.0,2067.0,2182.0,2338.0,2596.0,2539.0,3042.0,2369.0,3.0,2021-01-11,Arkansas,zone2,2
633.0,976.0,1107.0,1715.5,2551.0,2773.0,2966.0,3016.0,2712.0,1869.0,1.0,2021-01-11,Arkansas,zone2,2
1068.0,1445.0,1807.0,1959.0,2064.5,2161.0,2481.0,2411.0,3126.5,2722.5,4.0,2021-01-11,Arkansas,zone2,2
516.0,795.0,1002.0,1430.0,1969.0,2049.0,2290.0,2252.0,2264.0,1732.0,1.0,2021-01-11,Arkansas,zone2,2
861.0,1188.0,1618.0,1920.0,2106.0,2294.0,2492.0,2565.0,2824.0,2208.0,4.0,2021-01-11,Arkansas,zone2,2
811.0,1188.0,1642.0,1916.0,2117.0,2248.0,2486.0,2417.0,2656.0,2041.0,1.0,2021-01-11,Arkansas,zone2,2
926.0,1256.0,1642.0,1822.0,1953.0,2044.0,2416.0,2236.0,2366.0,1794.0,4.0,2021-01-11,Arkansas,zone2,2
274.5,391.5,588.5,711.0,653.0,692.5,702.5,678.5,290.0,226.5,5.0,2021-01-11,Arkansas,zone2,2
642.0,903.0,1129.0,1449.0,1992.5,2164.0,2451.0,2457.5,2826.5,1874.5,5.0,2021-01-11,Arkansas,zone2,2
518.0,781.0,958.0,1486.0,2146.0,2383.0,2626.0,2683.0,2658.0,1763.0,2.0,2021-01-11,Arkansas,zone2,2
552.0,796.0,930.0,1687.0,2563.0,2802.0,3040.0,2994.0,2595.0,1652.0,4.0,2021-01-11,Arkansas,zone2,2
648.0,880.0,1218.0,1446.0,1546.0,1737.0,1914.0,1993.0,2640.0,1985.0,4.0,2021-01-11,Arkansas,zone2,2
698.0,930.0,1178.0,1492.0,1818.0,1913.0,2050.0,2119.0,2899.0,2169.0,1.0,2021-01-11,Arkansas,zone2,2
516.0,678.0,886.0,1081.0,1172.0,1283.0,1464.0,1454.0,1998.0,1396.0,4.0,2021-01-11,Arkansas,zone2,2
399.5,670.0,699.0,1261.0,2048.0,2278.0,2605.5,2589.5,2276.5,1384.5,1.0,2021-01-11,Arkansas,zone2,2
484.0,862.0,796.0,1491.5,3080.5,3515.0,3774.5,3728.5,2684.5,1659.5,5.0,2021-01-11,Arkansas,zone2,2
976.0,1282.0,1596.0,1933.0,2293.0,2469.0,2974.0,2718.0,3165.0,2473.0,4.0,2021-01-11,Arkansas,zone2,2
858.0,1130.0,1510.0,1597.0,1680.0,1701.0,1970.0,1751.0,1933.0,1519.0,4.0,2021-01-11,Arkansas,zone2,2
653.0,992.0,1256.0,1720.0,2086.0,2242.0,2496.0,2428.0,2791.0,2092.0,4.0,2021-01-11,Arkansas,zone2,2
588.0,750.0,1002.0,1170.0,1246.0,1363.0,1454.0,1482.0,2188.0,1710.0,3.0,2021-01-11,Arkansas,zone2,2
638.0,852.0,1120.0,1352.0,1470.0,1584.0,1728.0,1760.0,2037.0,1428.0,1.0,2021-01-11,Arkansas,zone2,2
799.0,995.0,1304.0,1678.0,1859.0,2065.0,2098.0,2311.0,3297.0,2613.0,4.0,2021-01-11,Arkansas,zone2,2
859.0,1166.0,1606.0,1776.5,1969.0,2111.5,2243.0,2284.5,2815.5,2051.0,3.0,2021-01-11,Arkansas,zone2,2
801.0,1172.0,1503.0,1933.5,2266.5,2399.0,2642.0,2598.5,2882.0,2190.0,1.0,2021-01-11,Arkansas,zone2,2
740.0,1072.0,1508.0,1959.0,2194.0,2388.0,2544.0,2591.0,3056.0,2380.0,1.0,2021-01-11,Arkansas,zone2,2
624.0,973.0,1527.0,1722.0,1982.0,2183.0,2387.5,2388.5,2910.0,2198.0,1.0,2021-01-11,Arkansas,zone2,2
934.5,1211.0,1295.0,1400.0,988.0,980.0,883.0,683.0,36.5,39.5,3.0,2021-01-11,Arkansas,zone2,2
810.0,1122.0,1472.0,2034.0,2799.0,3055.0,3396.0,3355.0,3335.0,2218.0,4.0,2021-01-11,Arkansas,zone2,2
742.0,1150.0,1474.0,1852.0,2152.0,2297.0,2486.0,2479.0,2735.0,2132.0,1.0,2021-01-11,Arkansas,zone2,2
588.0,864.0,892.0,1614.0,2559.0,2847.0,3090.0,3025.0,2632.0,1798.0,1.0,2021-01-11,Arkansas,zone2,2
868.5,1236.0,1791.0,2040.0,2201.5,2342.0,2617.0,2558.0,2983.5,2322.0,1.0,2021-01-11,Arkansas,zone2,2
500.0,804.0,1034.0,1385.0,1706.0,1855.0,2050.0,2055.0,2508.0,1859.0,1.0,2021-01-11,Arkansas,zone2,2
758.0,1068.0,1474.0,2007.0,2625.0,2868.0,3116.0,3223.0,3224.0,2253.0,4.0,2021-01-11,Arkansas,zone2,2
606.0,897.0,1098.0,1571.0,2238.0,2432.0,2654.0,2575.0,2396.0,1654.0,4.0,2021-01-11,Arkansas,zone2,2
612.0,866.0,1052.0,1490.0,1991.0,2140.0,2352.0,2373.0,2673.0,1941.0,3.0,2021-01-11,Arkansas,zone2,2
861.0,1116.0,1048.0,1027.0,587.0,562.0,526.0,350.0,51.0,25.0,4.0,2021-01-11,Arkansas,zone2,2
409.0,644.0,790.0,1146.0,1535.0,1673.0,1856.0,1830.0,2073.0,1526.0,2.0,2021-01-11,Arkansas,zone2,2
908.0,1196.0,1418.0,1504.0,1022.0,1008.0,898.0,717.0,50.0,48.0,3.0,2021-01-11,Arkansas,zone2,2
483.0,819.0,966.0,1673.0,2430.0,2650.0,2958.0,2905.0,2389.0,1561.0,4.0,2021-01-11,Arkansas,zone2,2
584.0,844.0,904.0,1559.0,2343.0,2629.0,3068.0,2789.0,2702.0,1789.0,1.0,2021-01-11,Arkansas,zone2,2
271.5,383.5,522.5,734.0,619.5,672.0,535.0,710.5,505.5,400.0,3.0,2021-01-11,Arkansas,zone2,2
625.0,881.5,1186.0,1642.5,2149.0,2323.0,2564.5,2564.5,2753.5,1993.5,3.0,2021-01-11,Arkansas,zone2,2
855.0,1069.5,1482.0,1673.5,1817.0,1955.5,2183.0,2199.0,2914.0,2029.5,4.0,2021-01-11,Arkansas,zone2,2
317.5,459.5,650.0,950.0,1206.0,1294.5,1499.0,1525.5,962.5,629.5,4.0,2021-01-11,Arkansas,zone2,2
495.0,784.0,907.0,1789.0,2552.0,2828.0,3090.0,3165.0,2472.0,1556.0,2.0,2021-01-11,Arkansas,zone2,2
930.0,1256.0,1596.0,1844.0,1951.0,2089.0,2314.0,2272.0,2766.0,2201.0,3.0,2021-01-11,Arkansas,zone2,2
542.0,862.0,1009.0,1492.0,1992.0,2150.0,2496.0,2486.0,3022.0,2309.0,4.0,2021-01-11,Arkansas,zone2,2
229.0,404.0,470.0,580.0,428.0,477.0,464.0,415.0,50.0,46.0,4.0,2021-01-11,Arkansas,zone2,2
500.0,797.5,747.0,1479.0,2940.0,3288.0,3578.0,3535.0,2285.0,1394.0,5.0,2021-01-11,Arkansas,zone2,2
411.0,652.5,792.0,1488.5,2140.0,2377.5,2638.5,2643.5,2611.5,1772.0,1.0,2021-01-11,Arkansas,zone2,2
423.0,600.0,768.0,887.0,953.0,1036.0,1156.0,1092.0,1496.0,1047.0,4.0,2021-01-11,Arkansas,zone2,2
525.0,751.0,932.0,1258.0,1472.0,1600.0,1748.0,1786.0,1799.0,1187.0,4.0,2021-01-11,Arkansas,zone2,2
