B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
4480.0,4676.0,4676.0,5126.0,5016.0,4950.0,5264.0,4716.0,775.0,478.0,1.0,2021-02-21,Arkansas,zone2,3
4140.0,4416.0,4476.0,4684.0,4826.0,4854.0,5060.0,4725.0,725.0,462.0,2.0,2021-02-21,Arkansas,zone2,3
3296.0,3620.0,3844.0,4420.0,4608.0,4582.0,4892.0,4501.0,971.0,580.0,1.0,2021-02-21,Arkansas,zone2,3
5284.0,5160.0,4816.0,4821.0,4506.0,4338.0,5052.0,3899.0,208.0,186.0,4.0,2021-02-21,Arkansas,zone2,3
4548.0,4584.0,4876.0,5355.0,5253.0,5126.0,5196.0,4929.0,339.0,219.0,4.0,2021-02-21,Arkansas,zone2,3
1550.0,1892.0,2076.0,2122.0,1940.0,1825.0,1914.0,1629.0,483.0,282.0,4.0,2021-02-21,Arkansas,zone2,3
8624.0,8808.0,8936.0,9192.0,8706.0,8221.0,8384.0,7720.0,214.0,174.0,4.0,2021-02-21,Arkansas,zone2,3
6504.0,6676.0,6844.0,7103.0,7005.0,6704.0,7028.0,6431.0,186.0,144.0,4.0,2021-02-21,Arkansas,zone2,3
1208.0,1490.0,1750.0,2105.0,1927.0,2001.0,2018.0,1875.0,146.0,116.0,1.0,2021-02-21,Arkansas,zone2,3
2714.0,2978.0,3332.0,3348.0,3203.0,3240.0,3584.0,3169.0,1058.0,736.0,4.0,2021-02-21,Arkansas,zone2,3
7864.0,7984.0,8200.0,8263.0,7909.0,7515.0,7856.0,7205.0,236.0,197.0,4.0,2021-02-21,Arkansas,zone2,3
6476.0,6380.0,6456.0,5802.0,5457.0,5130.0,6284.0,4740.0,207.0,174.0,4.0,2021-02-21,Arkansas,zone2,3
6088.0,6044.0,6112.0,6717.0,6495.0,6246.0,6288.0,6018.0,207.0,149.0,1.0,2021-02-21,Arkansas,zone2,3
6720.0,6768.0,6808.0,6925.0,6627.0,6231.0,6484.0,5920.0,192.0,148.0,3.0,2021-02-21,Arkansas,zone2,3
8144.0,8192.0,8376.0,8534.0,8005.0,7654.0,7904.0,7164.0,200.0,161.0,3.0,2021-02-21,Arkansas,zone2,3
8811.5,9048.5,9187.0,9517.0,8967.5,8521.0,8654.5,7915.5,203.0,194.0,5.0,2021-02-21,Arkansas,zone2,3
2818.0,3074.0,3364.0,3507.0,3515.0,3437.0,3876.0,3372.0,992.0,652.0,4.0,2021-02-21,Arkansas,zone2,3
5308.0,5456.0,5756.0,6024.0,5610.0,5636.0,5836.0,5392.0,393.0,262.0,4.0,2021-02-21,Arkansas,zone2,3
5668.0,5680.0,5868.0,5886.0,5662.0,5374.0,5664.0,5171.0,361.0,272.0,4.0,2021-02-21,Arkansas,zone2,3
6412.0,6492.0,6668.0,6967.5,6662.0,6311.0,6572.0,6022.5,199.0,159.0,1.0,2021-02-21,Arkansas,zone2,3
4876.0,4948.0,5132.0,5448.0,5289.0,5277.0,5492.0,5191.0,527.0,351.0,4.0,2021-02-21,Arkansas,zone2,3
3376.5,3831.5,3663.5,4259.5,3361.0,2909.0,2590.5,2210.0,109.0,104.5,5.0,2021-02-21,Arkansas,zone2,3
468.0,661.5,909.5,1191.5,1552.5,1734.5,1847.0,1916.5,1952.0,1331.5,4.0,2021-02-21,Arkansas,zone2,3
2122.0,2454.0,2578.0,3026.0,3448.0,3438.0,3708.0,3452.0,512.0,284.0,2.0,2021-02-21,Arkansas,zone2,3
8904.0,8880.0,8936.0,8968.0,8482.0,8062.0,8336.0,7497.0,175.0,147.0,4.0,2021-02-21,Arkansas,zone2,3
1490.0,1804.0,2032.0,2724.0,2906.0,2970.0,2812.0,2791.0,588.0,376.0,4.0,2021-02-21,Arkansas,zone2,3
3877.0,4552.0,4952.0,5258.0,5214.0,4930.0,5136.0,4747.0,408.0,301.0,4.0,2021-02-21,Arkansas,zone2,3
7745.0,7640.5,7791.0,8183.5,7746.5,7438.5,7536.0,7038.5,356.5,278.0,4.0,2021-02-21,Arkansas,zone2,3
1662.0,2048.0,2276.0,2577.0,2836.0,2914.0,3392.0,3020.0,562.0,363.0,2.0,2021-02-21,Arkansas,zone2,3
6588.0,6732.0,6968.0,7299.0,6965.0,6563.0,6668.0,6186.0,300.0,245.0,1.0,2021-02-21,Arkansas,zone2,3
8519.0,8791.0,8696.0,7889.0,7789.0,7343.0,8151.0,6509.0,256.0,219.0,4.0,2021-02-21,Arkansas,zone2,3
7512.0,7304.0,7392.0,7647.0,7273.0,6996.0,7200.0,6479.0,222.0,170.0,4.0,2021-02-21,Arkansas,zone2,3
7720.0,7880.0,8192.0,8428.0,8146.0,7731.0,7928.0,7169.0,181.0,152.0,1.0,2021-02-21,Arkansas,zone2,3
9176.0,9216.0,9399.0,9640.0,9090.0,8548.0,8704.0,7982.0,225.0,195.0,4.0,2021-02-21,Arkansas,zone2,3
3388.0,3896.0,4064.0,3342.0,3336.0,3134.0,3668.0,2942.0,181.0,144.0,3.0,2021-02-21,Arkansas,zone2,3
7288.0,7304.0,7304.0,7775.0,7414.0,7073.0,7132.0,6703.0,185.0,161.0,4.0,2021-02-21,Arkansas,zone2,3
879.0,1122.0,1318.0,1441.0,1320.0,1296.0,1368.0,1231.0,555.0,341.0,4.0,2021-02-21,Arkansas,zone2,3
7852.0,8064.0,8064.0,8338.0,7894.5,7333.0,7364.0,6708.0,187.5,178.0,4.0,2021-02-21,Arkansas,zone2,3
9280.0,9088.0,9120.0,9358.0,8851.0,8298.0,8504.0,7731.0,180.0,152.0,3.0,2021-02-21,Arkansas,zone2,3
8160.0,8120.0,7960.0,8354.0,7922.0,7348.0,7496.0,6925.0,176.0,154.0,1.0,2021-02-21,Arkansas,zone2,3
8688.0,8952.0,9056.0,9274.0,8760.0,8186.0,8304.0,7559.0,146.0,138.0,1.0,2021-02-21,Arkansas,zone2,3
1128.0,1418.0,1598.0,1962.0,1903.0,1899.0,1922.0,1888.0,278.0,186.0,1.0,2021-02-21,Arkansas,zone2,3
596.5,821.5,890.0,1713.5,2273.0,2425.5,2612.0,2559.5,811.0,421.5,1.0,2021-02-21,Arkansas,zone2,3
1778.0,2070.0,2514.0,2738.0,2836.0,2890.0,3156.0,2999.0,1252.0,762.0,1.0,2021-02-21,Arkansas,zone2,3
1272.0,1516.0,1642.0,1849.0,1590.0,1547.0,1546.0,1451.0,580.0,420.0,3.0,2021-02-21,Arkansas,zone2,3
1200.0,1394.0,1548.0,1775.0,1984.0,2018.0,2162.0,2071.0,1099.0,679.0,4.0,2021-02-21,Arkansas,zone2,3
7808.0,7904.0,8136.0,8530.0,8211.0,7806.0,7816.0,7336.0,176.0,167.0,4.0,2021-02-21,Arkansas,zone2,3
359.0,720.0,1122.0,1315.0,1422.0,1531.0,1750.0,1748.0,1773.0,1056.0,4.0,2021-02-21,Arkansas,zone2,3
8096.0,8176.0,8208.0,8759.0,8242.0,7802.0,7896.0,7361.0,233.0,193.0,4.0,2021-02-21,Arkansas,zone2,3
9728.0,9608.0,9600.0,10040.0,9255.0,8937.0,8848.0,8245.0,163.0,154.0,3.0,2021-02-21,Arkansas,zone2,3
8712.0,8784.0,8944.0,9045.0,8559.0,8157.0,8400.0,7640.0,172.0,149.0,4.0,2021-02-21,Arkansas,zone2,3
3324.0,3288.0,3428.0,3933.0,3322.0,3196.0,3320.0,3213.0,126.0,113.0,3.0,2021-02-21,Arkansas,zone2,3
7412.0,7420.0,7632.0,7877.0,7581.5,7233.5,7408.0,6855.0,194.5,163.0,1.0,2021-02-21,Arkansas,zone2,3
1316.0,1950.0,2612.0,3018.0,3039.0,3105.0,3068.0,3064.0,681.0,477.0,1.0,2021-02-21,Arkansas,zone2,3
5020.0,5084.0,5176.0,5323.0,5019.0,4776.0,5108.0,4487.0,246.0,185.0,4.0,2021-02-21,Arkansas,zone2,3
5154.0,5362.0,5583.5,6266.5,6389.5,6273.0,6559.0,6175.0,407.0,254.5,1.0,2021-02-21,Arkansas,zone2,3
6292.0,6368.0,6368.0,6968.0,6729.0,6350.0,6464.0,6045.0,179.0,134.0,4.0,2021-02-21,Arkansas,zone2,3
6528.0,6518.0,6456.0,6809.5,6508.5,6291.0,6362.0,5925.5,204.5,187.0,3.0,2021-02-21,Arkansas,zone2,3
7232.0,7376.0,7576.0,7972.0,7784.0,7373.0,7560.0,6943.0,304.0,230.0,4.0,2021-02-21,Arkansas,zone2,3
8935.5,9071.5,9168.0,9391.0,8905.5,8407.0,8616.5,7758.5,189.0,172.0,3.0,2021-02-21,Arkansas,zone2,3
2092.0,2286.0,2666.0,2692.0,2533.0,2362.0,2436.0,2174.0,84.0,75.0,3.0,2021-02-21,Arkansas,zone2,3
5034.0,5019.0,5339.0,6623.0,6534.0,6137.0,5416.0,5748.0,405.0,293.0,5.0,2021-02-21,Arkansas,zone2,3
3364.0,3588.0,3552.0,3784.0,3405.0,3320.0,3572.0,3112.0,356.0,237.0,4.0,2021-02-21,Arkansas,zone2,3
8656.0,8768.0,8864.0,9199.0,8727.0,8218.0,8440.0,7757.0,184.0,171.0,1.0,2021-02-21,Arkansas,zone2,3
8587.5,8788.5,8971.0,9236.0,8765.0,8315.0,8488.5,7734.5,160.5,166.5,4.0,2021-02-21,Arkansas,zone2,3
1502.0,1700.0,1832.0,2158.0,1940.0,1860.0,1904.0,1816.0,161.0,134.0,4.0,2021-02-21,Arkansas,zone2,3
8688.0,8736.0,8944.0,9056.0,8682.0,8190.0,8408.0,7480.0,209.0,178.0,3.0,2021-02-21,Arkansas,zone2,3
7084.5,6966.0,7368.5,7243.0,6992.0,6706.0,7281.0,6543.5,356.0,250.0,1.0,2021-02-21,Arkansas,zone2,3
3828.0,4092.0,4340.0,4744.0,4962.0,4912.0,5192.0,4786.0,643.0,439.0,1.0,2021-02-21,Arkansas,zone2,3
6972.0,7100.0,7312.0,7014.0,6701.0,6335.0,7184.0,6191.0,324.0,247.0,4.0,2021-02-21,Arkansas,zone2,3
1086.0,1636.0,2094.0,2341.0,1995.0,1915.0,1958.0,1846.0,673.0,475.0,1.0,2021-02-21,Arkansas,zone2,3
7832.0,7976.0,8208.0,8481.0,8128.0,7662.0,7832.0,7304.0,187.0,165.0,4.0,2021-02-21,Arkansas,zone2,3
5486.0,5657.5,5915.0,6162.0,5984.0,5601.5,5694.5,5356.5,262.0,199.5,5.0,2021-02-21,Arkansas,zone2,3
394.5,677.0,666.0,1144.5,1945.5,2166.5,2251.5,2376.0,1598.0,938.5,5.0,2021-02-21,Arkansas,zone2,3
4608.0,4720.0,4864.0,5339.0,5346.0,5237.0,5224.0,5032.0,587.0,341.0,2.0,2021-02-21,Arkansas,zone2,3
2864.0,2876.0,2928.0,3516.0,3829.0,3820.0,4040.0,3838.0,492.0,289.0,4.0,2021-02-21,Arkansas,zone2,3
8112.0,8184.0,8328.0,8598.0,8092.0,7682.0,7872.0,7195.0,208.0,177.0,4.0,2021-02-21,Arkansas,zone2,3
6208.0,6148.0,6244.0,6768.0,6552.0,6175.0,6308.0,5959.0,298.0,224.0,1.0,2021-02-21,Arkansas,zone2,3
9753.0,9549.0,9520.0,9730.0,9170.0,8595.0,8672.0,8008.0,183.0,150.0,1.0,2021-02-21,Arkansas,zone2,3
5246.0,5376.5,5591.0,5823.5,5953.5,5948.5,6289.0,5670.5,306.5,195.0,5.0,2021-02-21,Arkansas,zone2,3
3034.0,3656.0,3660.0,3459.0,3498.0,3349.0,3500.0,3382.0,523.0,371.0,4.0,2021-02-21,Arkansas,zone2,3
7672.0,7680.0,7808.0,8196.0,7809.0,7474.0,7496.0,7066.0,163.0,145.0,4.0,2021-02-21,Arkansas,zone2,3
6640.0,6544.0,6640.0,7098.0,6841.0,6313.0,6528.0,5914.0,144.0,129.0,3.0,2021-02-21,Arkansas,zone2,3
5552.0,4948.0,5180.0,4801.0,4627.0,4529.0,5044.0,4211.0,427.0,292.0,1.0,2021-02-21,Arkansas,zone2,3
5223.0,6048.0,6152.0,6226.0,5836.0,5844.0,6218.0,5723.0,672.0,470.0,3.0,2021-02-21,Arkansas,zone2,3
2712.0,3344.0,4092.0,4482.0,4402.0,4337.0,4616.0,4365.0,983.0,646.0,1.0,2021-02-21,Arkansas,zone2,3
4004.0,4160.0,4539.0,3540.0,3734.0,3809.0,4696.0,3715.0,644.0,398.0,1.0,2021-02-21,Arkansas,zone2,3
8464.0,8336.0,8408.0,8359.0,8012.0,7643.0,8008.0,7230.0,179.0,159.0,3.0,2021-02-21,Arkansas,zone2,3
1982.0,2382.0,2556.0,3067.0,3129.0,3082.0,3082.0,2942.0,473.0,346.0,1.0,2021-02-21,Arkansas,zone2,3
6596.0,6828.0,6968.0,7514.0,7324.0,7009.0,7152.0,6774.0,189.0,150.0,1.0,2021-02-21,Arkansas,zone2,3
1464.0,1950.0,2464.0,2636.0,2454.0,2447.5,2575.0,2308.5,881.5,611.5,1.0,2021-02-21,Arkansas,zone2,3
3252.0,3556.0,3772.0,4128.0,4151.0,4188.0,4248.0,4047.0,428.0,294.0,1.0,2021-02-21,Arkansas,zone2,3
3086.0,3340.0,3632.0,3863.0,4081.0,4143.0,4516.0,4164.0,984.0,578.0,4.0,2021-02-21,Arkansas,zone2,3
954.0,1120.0,1246.0,1663.0,1898.0,1899.0,1944.0,1827.0,212.0,144.0,3.0,2021-02-21,Arkansas,zone2,3
5252.0,4960.0,5140.0,5707.0,5297.0,4830.0,4788.0,4553.0,142.0,130.0,4.0,2021-02-21,Arkansas,zone2,3
1368.0,1776.0,2136.0,2408.0,2584.0,2657.0,2820.0,2768.0,870.0,553.0,2.0,2021-02-21,Arkansas,zone2,3
3220.0,3544.0,3564.0,4396.0,3605.0,2978.0,2360.0,2266.0,82.0,84.0,3.0,2021-02-21,Arkansas,zone2,3
1210.0,1562.0,1750.0,2282.0,2394.0,2456.0,2530.0,2524.0,537.0,288.0,4.0,2021-02-21,Arkansas,zone2,3
608.0,942.0,1132.0,1411.0,1132.0,1094.0,1120.0,842.0,64.0,59.0,1.0,2021-02-21,Arkansas,zone2,3
9248.0,9032.0,8704.0,6599.0,6394.0,5911.0,7840.0,6067.0,506.0,339.0,3.0,2021-02-21,Arkansas,zone2,3
8882.0,8831.0,8920.0,9184.0,8703.0,8202.0,8280.0,7678.0,197.0,177.0,3.0,2021-02-21,Arkansas,zone2,3
7952.0,8200.0,8424.0,8781.0,8334.0,7944.0,8088.0,7471.0,228.0,183.0,4.0,2021-02-21,Arkansas,zone2,3
3766.0,3702.0,3854.0,3682.0,3321.0,3128.5,3276.0,2672.0,234.5,185.5,4.0,2021-02-21,Arkansas,zone2,3
4028.0,4260.0,4396.0,4762.0,4728.0,4677.0,4944.0,4497.0,311.0,215.0,2.0,2021-02-21,Arkansas,zone2,3
7072.0,6952.0,7060.0,7445.0,7010.0,6780.0,6944.0,6435.0,308.0,246.0,3.0,2021-02-21,Arkansas,zone2,3
9024.0,9040.0,9112.0,9343.0,8665.0,8138.0,8488.0,7606.0,214.0,178.0,4.0,2021-02-21,Arkansas,zone2,3
1942.0,2202.0,2482.0,2950.0,2642.0,2677.0,2082.0,2357.0,132.0,111.0,4.0,2021-02-21,Arkansas,zone2,3
8215.0,8310.0,8462.0,8886.0,8440.0,7958.0,8167.0,7416.0,196.0,158.0,1.0,2021-02-21,Arkansas,zone2,3
3464.0,3680.0,3840.0,3942.0,3833.0,3676.0,3876.0,3511.0,650.0,403.0,4.0,2021-02-21,Arkansas,zone2,3
1510.0,1820.0,2158.0,2443.0,2464.0,2488.0,2622.0,2497.0,802.0,511.0,4.0,2021-02-21,Arkansas,zone2,3
3776.0,4106.0,4632.0,5112.0,5054.0,4913.0,4480.0,4360.0,436.0,316.0,4.0,2021-02-21,Arkansas,zone2,3
6292.0,6796.0,7208.0,7454.0,7144.0,6824.0,7052.0,6438.0,339.0,260.0,1.0,2021-02-21,Arkansas,zone2,3
7320.0,7392.0,7520.0,7783.0,7471.0,7047.0,7248.0,6651.0,199.0,159.0,4.0,2021-02-21,Arkansas,zone2,3
8527.0,8601.0,8576.0,8885.0,8451.0,8054.0,8153.0,7523.0,177.0,163.0,1.0,2021-02-21,Arkansas,zone2,3
1760.0,1880.0,2208.0,1976.0,1810.0,1815.0,2104.0,1779.0,714.0,474.0,4.0,2021-02-21,Arkansas,zone2,3
9242.0,9312.0,9368.0,9683.0,9057.0,8547.0,8526.0,7892.0,182.0,176.0,1.0,2021-02-21,Arkansas,zone2,3
9494.0,9312.0,9295.0,9604.0,9110.0,8573.0,8727.0,7941.0,203.0,183.0,3.0,2021-02-21,Arkansas,zone2,3
7904.0,8144.0,8200.0,8468.0,8112.0,7772.0,7832.0,7233.0,193.0,171.0,3.0,2021-02-21,Arkansas,zone2,3
7656.0,7624.0,7784.0,8064.0,7627.0,7247.0,7304.0,6914.0,201.0,152.0,4.0,2021-02-21,Arkansas,zone2,3
2920.0,3030.0,3140.0,3926.0,3726.0,3423.0,3400.0,3358.0,180.0,135.0,1.0,2021-02-21,Arkansas,zone2,3
4520.0,4692.0,4960.0,4948.0,4960.0,4885.0,5468.0,4779.0,441.0,285.0,2.0,2021-02-21,Arkansas,zone2,3
8877.0,9015.0,9161.0,9486.0,9037.0,8546.0,8640.0,7966.0,160.0,170.0,3.0,2021-02-21,Arkansas,zone2,3
6816.5,6952.0,7076.5,7630.0,7368.5,7130.0,7227.5,6807.5,327.5,227.0,1.0,2021-02-21,Arkansas,zone2,3
8240.0,8248.0,8368.0,8536.0,8097.0,7670.0,7896.0,7141.0,159.0,134.0,3.0,2021-02-21,Arkansas,zone2,3
8168.0,8304.0,8384.0,8728.0,8324.0,7827.0,7976.0,7385.0,185.0,170.0,1.0,2021-02-21,Arkansas,zone2,3
7108.0,7140.0,7416.0,7678.0,7401.0,6948.0,7184.0,6606.0,259.0,211.0,4.0,2021-02-21,Arkansas,zone2,3
2548.0,3108.0,3496.0,3649.0,3178.0,3005.0,2934.0,2516.0,89.0,85.0,1.0,2021-02-21,Arkansas,zone2,3
594.0,818.0,1152.0,1358.0,1399.0,1483.0,1666.0,1615.0,1141.0,684.0,4.0,2021-02-21,Arkansas,zone2,3
8528.0,8632.0,8680.0,9015.0,8624.0,8094.0,8240.0,7591.0,159.0,139.0,3.0,2021-02-21,Arkansas,zone2,3
2614.0,3112.0,3094.0,2794.0,2781.0,2558.0,3492.0,2477.0,258.0,184.0,4.0,2021-02-21,Arkansas,zone2,3
4692.0,4676.0,4620.0,4622.0,4525.0,4552.0,4904.0,4148.0,180.0,142.0,4.0,2021-02-21,Arkansas,zone2,3
1968.0,2060.0,2094.0,2055.0,1658.0,1547.0,1418.0,1191.0,15.0,29.0,3.0,2021-02-21,Arkansas,zone2,3
7632.0,7872.0,7992.0,8334.0,7950.0,7531.0,7768.0,7137.0,230.0,195.0,4.0,2021-02-21,Arkansas,zone2,3
2932.0,3006.0,3288.0,3293.0,3190.0,3077.0,3328.0,3043.0,634.0,445.0,4.0,2021-02-21,Arkansas,zone2,3
6924.5,7200.5,7036.0,6104.0,5235.0,4675.0,6340.5,4209.5,238.5,181.5,4.0,2021-02-21,Arkansas,zone2,3
1448.0,1616.0,1782.0,2107.0,2301.0,2424.0,2668.0,2468.0,1077.0,665.0,4.0,2021-02-21,Arkansas,zone2,3
7552.0,7724.0,8020.0,8229.0,7846.5,7503.0,7780.0,7014.0,161.5,139.5,1.0,2021-02-21,Arkansas,zone2,3
6004.0,6144.0,6280.0,6214.0,6175.0,5999.0,6424.0,5707.0,148.0,118.0,4.0,2021-02-21,Arkansas,zone2,3
2464.0,2663.0,2899.0,3646.0,3416.0,3585.0,3271.0,3433.0,240.0,164.0,5.0,2021-02-21,Arkansas,zone2,3
8808.0,8624.0,8728.0,7457.0,7261.0,6667.0,8216.0,6555.0,308.0,228.0,3.0,2021-02-21,Arkansas,zone2,3
1880.0,2232.0,2574.0,3132.0,3229.0,3365.0,3240.0,3469.0,1604.0,1123.0,3.0,2021-02-21,Arkansas,zone2,3
9344.0,9352.0,9406.0,9661.0,9125.0,8670.0,8679.0,7988.0,189.0,167.0,5.0,2021-02-21,Arkansas,zone2,3
7832.0,8160.0,8208.0,8716.0,8235.5,7776.0,7888.0,7340.0,177.0,162.0,4.0,2021-02-21,Arkansas,zone2,3
8904.0,8850.0,8800.0,8970.0,8556.0,8141.0,8305.0,7563.0,171.0,151.0,1.0,2021-02-21,Arkansas,zone2,3
7744.0,7748.5,7839.0,8187.0,7807.5,7433.0,7524.0,6985.0,328.0,261.5,1.0,2021-02-21,Arkansas,zone2,3
1021.0,1994.0,2114.0,2566.0,2178.0,2103.0,2422.0,2235.0,356.0,261.0,4.0,2021-02-21,Arkansas,zone2,3
2956.0,3748.0,4288.0,4259.0,4286.0,4349.0,4800.0,4191.0,828.0,587.0,4.0,2021-02-21,Arkansas,zone2,3
382.0,708.0,1096.0,1410.0,1644.0,1853.0,2162.0,2211.0,2077.0,1363.0,1.0,2021-02-21,Arkansas,zone2,3
1848.0,2014.0,2126.0,2255.0,1995.0,2031.0,1834.0,1833.0,185.0,132.0,3.0,2021-02-21,Arkansas,zone2,3
3100.0,3332.0,3620.0,4002.0,3882.0,3759.0,3988.0,3709.0,810.0,531.0,2.0,2021-02-21,Arkansas,zone2,3
1134.0,1396.0,1584.0,1910.0,1971.0,2042.0,2066.0,1944.0,567.0,341.0,2.0,2021-02-21,Arkansas,zone2,3
7053.0,7060.0,7096.0,5765.0,5704.0,5290.0,6480.0,4729.0,141.0,139.0,3.0,2021-02-21,Arkansas,zone2,3
4472.0,4316.0,4348.0,4735.0,4072.0,3984.0,3648.0,3278.0,102.0,102.0,3.0,2021-02-21,Arkansas,zone2,3
8064.0,8000.0,7992.0,8081.0,7710.0,7284.0,7512.0,6774.0,189.0,183.0,3.0,2021-02-21,Arkansas,zone2,3
4160.0,4268.0,4452.0,4735.0,4544.0,4537.0,4628.0,4385.0,497.0,341.0,1.0,2021-02-21,Arkansas,zone2,3
9011.5,9111.5,9204.0,9433.0,8878.5,8356.5,8596.5,7780.0,185.0,174.0,1.0,2021-02-21,Arkansas,zone2,3
4076.0,4176.0,4308.0,4311.0,3922.0,3783.0,3960.0,3481.0,290.0,216.0,1.0,2021-02-21,Arkansas,zone2,3
4410.0,4646.0,4726.0,5672.5,5804.5,5626.5,5366.0,5469.0,272.5,189.5,1.0,2021-02-21,Arkansas,zone2,3
9289.0,9208.0,9258.0,9474.0,8961.0,8492.0,8614.0,7920.0,208.0,175.0,4.0,2021-02-21,Arkansas,zone2,3
3228.0,3648.0,3864.0,4152.0,4090.0,3816.0,3200.0,3174.0,221.0,197.0,4.0,2021-02-21,Arkansas,zone2,3
650.0,924.0,1236.0,1609.0,1848.0,2008.0,2302.0,2304.0,1604.0,991.0,1.0,2021-02-21,Arkansas,zone2,3
7280.0,7520.0,7728.0,8123.0,7696.0,7314.0,7352.0,6929.0,176.0,152.0,1.0,2021-02-21,Arkansas,zone2,3
7616.0,7704.0,7816.0,8150.0,7504.0,7445.0,7544.0,6897.0,215.0,177.0,4.0,2021-02-21,Arkansas,zone2,3
9290.0,9374.0,9448.0,9745.0,9201.0,8700.0,8863.0,7993.0,198.0,174.0,3.0,2021-02-21,Arkansas,zone2,3
8128.0,8104.0,8312.0,8742.0,8194.0,7846.0,7880.0,7350.0,183.0,169.0,3.0,2021-02-21,Arkansas,zone2,3
8088.0,8248.0,8328.0,8578.0,8082.0,7619.0,7816.0,7143.0,140.0,121.0,4.0,2021-02-21,Arkansas,zone2,3
9045.0,9043.0,9128.0,9407.0,8909.0,8422.5,8580.0,7851.5,200.5,165.0,2.0,2021-02-21,Arkansas,zone2,3
1616.0,1884.0,1960.0,2435.0,2094.0,1918.0,1860.0,1588.0,37.0,42.0,3.0,2021-02-21,Arkansas,zone2,3
4716.0,4832.0,5064.0,5573.0,5744.0,5626.0,5692.0,5383.0,574.0,375.0,1.0,2021-02-21,Arkansas,zone2,3
4058.0,4696.0,4630.0,4510.0,3976.5,3481.0,3158.0,2889.0,276.0,209.0,3.0,2021-02-21,Arkansas,zone2,3
294.0,525.0,799.0,959.0,1058.0,1184.0,1360.0,1315.0,1188.0,703.0,4.0,2021-02-21,Arkansas,zone2,3
7928.0,8032.0,8248.0,8410.0,8065.0,7656.0,7920.0,7244.0,185.0,152.0,4.0,2021-02-21,Arkansas,zone2,3
6994.0,6926.0,7102.0,6911.0,6536.5,6161.0,6798.0,5919.0,217.5,180.5,4.0,2021-02-21,Arkansas,zone2,3
8528.0,8352.0,8352.0,8534.0,8055.0,7426.0,7560.0,6825.0,180.0,162.0,3.0,2021-02-21,Arkansas,zone2,3
6148.0,6152.0,6468.0,6567.0,6246.0,6254.0,6524.0,5885.0,354.0,241.0,3.0,2021-02-21,Arkansas,zone2,3
285.0,543.0,777.0,1085.0,1539.0,1646.0,1830.0,1921.0,1519.0,887.0,4.0,2021-02-21,Arkansas,zone2,3
7456.0,7320.0,7432.0,7570.0,7081.0,6855.0,7128.0,6438.0,212.0,168.0,1.0,2021-02-21,Arkansas,zone2,3
656.0,889.0,1160.0,1280.0,1255.0,1307.0,1478.0,1376.0,890.0,533.0,1.0,2021-02-21,Arkansas,zone2,3
6276.0,6300.0,6452.0,6528.0,6267.0,6020.0,6320.0,5741.0,281.0,219.0,1.0,2021-02-21,Arkansas,zone2,3
7712.0,7720.0,7592.0,7928.0,7524.0,7182.0,7192.0,6726.0,164.0,130.0,1.0,2021-02-21,Arkansas,zone2,3
8495.0,8377.0,8232.0,8228.0,7732.0,7220.0,7376.0,6591.0,167.0,162.0,1.0,2021-02-21,Arkansas,zone2,3
6488.0,6700.0,6952.0,7509.0,7148.0,6822.0,6784.0,6456.0,330.0,254.0,4.0,2021-02-21,Arkansas,zone2,3
8656.0,8672.0,8768.0,9004.0,8574.0,8097.0,8280.0,7601.0,189.0,167.0,3.0,2021-02-21,Arkansas,zone2,3
5376.0,5472.0,5680.0,5830.0,5572.0,5332.0,5404.0,5029.0,259.0,188.0,3.0,2021-02-21,Arkansas,zone2,3
7760.0,8032.0,8184.0,8422.0,8025.0,7631.5,7864.0,7165.5,223.5,190.5,4.0,2021-02-21,Arkansas,zone2,3
7376.0,7480.0,7680.0,7943.0,7534.0,7077.0,7408.0,6746.0,224.0,182.0,3.0,2021-02-21,Arkansas,zone2,3
2854.0,3332.0,3808.0,4189.0,4046.0,4005.0,4248.0,4005.0,662.0,376.0,1.0,2021-02-21,Arkansas,zone2,3
4576.0,4904.0,5184.0,5714.0,5563.0,5312.0,5328.0,5040.0,729.0,484.0,1.0,2021-02-21,Arkansas,zone2,3
5253.0,5226.0,5731.5,5815.0,5444.0,5182.0,5691.5,5162.5,296.0,224.5,4.0,2021-02-21,Arkansas,zone2,3
7056.0,7496.0,7792.0,7545.0,7250.0,7116.0,7568.0,6798.0,369.0,294.0,2.0,2021-02-21,Arkansas,zone2,3
2030.0,2500.0,2988.0,3231.0,3116.0,3002.0,3074.0,2833.0,1040.0,708.0,2.0,2021-02-21,Arkansas,zone2,3
8288.0,8456.0,8496.0,8655.0,8290.0,7941.0,8144.0,7467.0,169.0,146.0,1.0,2021-02-21,Arkansas,zone2,3
6192.0,6420.0,6684.0,6997.0,6701.0,6512.0,6840.0,6146.0,304.0,228.0,4.0,2021-02-21,Arkansas,zone2,3
4852.0,5072.0,5568.0,5965.0,5696.0,5388.0,5568.0,5203.0,386.0,291.0,4.0,2021-02-21,Arkansas,zone2,3
4496.0,4356.0,4780.0,4924.0,4982.0,4841.0,4952.0,4691.0,368.0,236.0,4.0,2021-02-21,Arkansas,zone2,3
3620.0,3816.0,4116.0,4457.0,4412.0,4357.0,4564.0,4289.0,1078.0,681.0,1.0,2021-02-21,Arkansas,zone2,3
