B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
11153.0,10752.0,10664.0,10819.0,10359.0,9775.0,10120.0,9234.0,528.0,566.0,3.0,2021-02-11,Arkansas,zone2,2
10400.0,10368.0,10304.0,10458.0,9958.0,9415.0,9632.0,8868.0,114.0,146.0,4.0,2021-02-11,Arkansas,zone2,2
9029.0,9082.0,9031.0,9129.0,8644.0,7873.0,7919.0,7135.0,69.0,72.0,4.0,2021-02-11,Arkansas,zone2,2
8496.0,8680.0,8752.0,8926.0,8545.0,7834.0,7928.0,7235.0,111.0,104.0,1.0,2021-02-11,Arkansas,zone2,2
14111.0,12951.0,12208.0,12114.0,11506.0,10834.0,11048.0,10019.0,496.0,548.0,4.0,2021-02-11,Arkansas,zone2,2
10976.0,10632.0,10430.0,10537.0,10008.0,9285.0,9502.0,8625.0,90.0,107.0,4.0,2021-02-11,Arkansas,zone2,2
10104.0,10087.0,10056.0,10271.0,9829.0,9259.0,9528.0,8590.0,80.0,103.0,3.0,2021-02-11,Arkansas,zone2,2
10472.0,10334.0,10222.0,10410.0,9978.0,9392.0,9704.0,8822.0,112.0,149.0,4.0,2021-02-11,Arkansas,zone2,2
6308.0,6040.0,6120.0,6421.0,6009.0,5755.0,5815.0,5242.0,256.0,232.0,4.0,2021-02-11,Arkansas,zone2,2
10576.0,10457.0,10320.0,10398.0,9789.0,9029.0,9224.0,8246.0,50.0,56.0,4.0,2021-02-11,Arkansas,zone2,2
7216.0,7416.0,7544.0,8175.0,8013.0,7548.0,7632.0,7111.0,135.0,120.0,1.0,2021-02-11,Arkansas,zone2,2
14208.0,12888.0,12136.0,12061.0,11368.0,10696.0,10880.0,9964.0,159.0,209.0,1.0,2021-02-11,Arkansas,zone2,2
9784.0,9910.0,9920.0,10119.0,9759.0,9163.0,9440.0,8616.0,149.0,176.0,2.0,2021-02-11,Arkansas,zone2,2
4219.0,4571.0,4684.0,5565.0,5938.0,5948.0,6144.0,5775.0,253.0,221.0,1.0,2021-02-11,Arkansas,zone2,2
6249.0,6301.0,6520.0,6525.0,6389.0,6045.0,6209.0,5582.0,114.0,110.0,4.0,2021-02-11,Arkansas,zone2,2
11183.0,10912.0,10760.0,10886.0,10372.0,9834.0,10160.0,9210.0,165.0,201.0,3.0,2021-02-11,Arkansas,zone2,2
10608.0,10472.0,10408.0,10467.0,10009.0,9543.0,9744.0,8971.0,637.0,638.0,3.0,2021-02-11,Arkansas,zone2,2
10384.0,9408.0,8456.0,8476.0,8176.0,7652.0,7928.0,7226.0,229.0,205.0,1.0,2021-02-11,Arkansas,zone2,2
14608.0,13312.0,12416.0,12259.0,11606.0,10839.0,11056.0,10016.0,475.0,526.0,3.0,2021-02-11,Arkansas,zone2,2
13192.0,12288.0,11664.0,11609.0,10948.0,10314.0,10496.0,9639.0,246.0,302.0,1.0,2021-02-11,Arkansas,zone2,2
10016.5,9856.0,10012.0,10492.0,10043.5,9299.0,9444.0,8687.0,334.0,368.0,5.0,2021-02-11,Arkansas,zone2,2
9777.0,9816.0,9863.0,10046.0,9581.0,8873.0,9055.0,8232.0,66.0,79.0,4.0,2021-02-11,Arkansas,zone2,2
12648.0,11871.0,11456.0,11428.0,10968.0,10218.0,10664.0,9674.0,154.0,220.0,4.0,2021-02-11,Arkansas,zone2,2
9697.0,9584.0,9505.0,9590.0,9086.0,8248.0,8336.0,7417.0,60.0,57.0,4.0,2021-02-11,Arkansas,zone2,2
10087.0,10032.0,10046.0,10148.0,9696.0,8871.0,9120.0,8205.0,76.0,82.0,4.0,2021-02-11,Arkansas,zone2,2
7753.0,7785.0,7888.0,8110.0,7725.0,7151.0,7431.0,6689.0,306.0,308.0,4.0,2021-02-11,Arkansas,zone2,2
9905.0,9808.0,9624.0,9721.0,9219.0,8343.0,8360.0,7557.0,69.0,72.0,4.0,2021-02-11,Arkansas,zone2,2
7593.0,7729.0,7944.0,8031.0,7721.0,7230.0,7416.0,6706.0,182.0,182.0,4.0,2021-02-11,Arkansas,zone2,2
14432.0,13144.0,12328.0,12100.0,11420.0,10575.0,10824.0,9718.0,122.0,152.0,4.0,2021-02-11,Arkansas,zone2,2
10976.0,10704.0,10520.0,10649.0,10196.0,9686.0,9976.0,9065.0,198.0,227.0,1.0,2021-02-11,Arkansas,zone2,2
9526.0,9416.0,9502.0,9838.0,9399.0,8832.0,9040.0,8219.0,117.0,149.0,4.0,2021-02-11,Arkansas,zone2,2
5088.0,5229.0,5296.0,5718.0,6013.0,5561.0,5748.0,5426.0,191.0,155.0,1.0,2021-02-11,Arkansas,zone2,2
6800.0,6834.0,6844.0,5303.0,5384.0,5225.0,6816.0,4952.0,261.0,248.0,4.0,2021-02-11,Arkansas,zone2,2
14376.0,13095.0,12352.0,12247.0,11523.0,10787.0,11120.0,10141.0,186.0,244.0,4.0,2021-02-11,Arkansas,zone2,2
10504.0,10455.0,10360.0,10581.0,10134.0,9578.0,9768.0,9066.0,140.0,194.0,3.0,2021-02-11,Arkansas,zone2,2
14696.0,13312.0,12432.0,12304.0,11568.0,10838.0,11080.0,10024.0,171.0,220.0,4.0,2021-02-11,Arkansas,zone2,2
6587.0,6679.0,6843.0,6969.0,6704.0,6314.0,6459.0,5884.0,112.0,117.0,1.0,2021-02-11,Arkansas,zone2,2
10205.0,10072.0,9960.0,10002.0,9581.0,8835.0,9120.0,8122.0,48.0,68.0,1.0,2021-02-11,Arkansas,zone2,2
9432.0,9609.0,9665.0,9839.0,9478.0,8835.0,9039.0,8222.0,87.0,86.0,1.0,2021-02-11,Arkansas,zone2,2
9838.0,9912.0,9910.0,10087.0,9647.0,9072.0,9303.0,8423.0,84.0,103.0,4.0,2021-02-11,Arkansas,zone2,2
8480.0,8879.0,8974.0,8881.0,8586.0,7862.0,8480.0,7351.0,203.0,167.0,3.0,2021-02-11,Arkansas,zone2,2
9080.0,9018.0,8471.0,7907.0,7279.0,7069.0,8416.0,6970.0,432.0,337.0,1.0,2021-02-11,Arkansas,zone2,2
11159.0,10887.0,10648.0,10679.0,10175.0,9481.0,9662.0,8800.0,119.0,154.0,4.0,2021-02-11,Arkansas,zone2,2
12000.0,11457.0,11080.0,11062.0,10587.0,9939.0,10296.0,9418.0,183.0,224.0,4.0,2021-02-11,Arkansas,zone2,2
8007.0,7895.0,7912.0,8177.0,7938.0,7648.0,8056.0,7417.0,788.0,721.0,3.0,2021-02-11,Arkansas,zone2,2
10040.0,10040.0,9991.0,10140.0,9699.0,8942.0,9127.0,8232.0,70.0,85.0,2.0,2021-02-11,Arkansas,zone2,2
10503.0,10248.0,10105.0,10395.0,9772.0,9004.0,9120.0,8194.0,66.0,62.0,4.0,2021-02-11,Arkansas,zone2,2
14367.0,13048.0,12208.0,12033.0,11342.0,10507.0,10760.0,9721.0,109.0,149.0,4.0,2021-02-11,Arkansas,zone2,2
9864.0,9904.0,9992.0,10174.0,9828.0,9226.0,9496.0,8706.0,114.0,125.0,2.0,2021-02-11,Arkansas,zone2,2
10008.0,10033.0,10009.0,10184.0,9745.0,9111.0,9359.0,8538.0,77.0,107.0,5.0,2021-02-11,Arkansas,zone2,2
10496.0,10361.0,10192.0,10321.0,9821.0,9108.0,9263.0,8387.0,114.0,110.0,2.0,2021-02-11,Arkansas,zone2,2
14392.0,13136.0,12248.0,12108.0,11350.0,10609.0,10896.0,9802.0,153.0,197.0,4.0,2021-02-11,Arkansas,zone2,2
8723.5,8835.5,8908.5,9026.5,8576.5,7922.0,7999.5,7244.5,241.5,247.0,4.0,2021-02-11,Arkansas,zone2,2
12775.0,11936.0,11384.0,11337.0,10783.0,10125.0,10392.0,9410.0,112.0,139.0,3.0,2021-02-11,Arkansas,zone2,2
11712.0,11232.0,10912.0,10970.0,10468.0,9788.0,10040.0,9230.0,145.0,184.0,1.0,2021-02-11,Arkansas,zone2,2
8823.0,8855.0,8903.0,9234.0,8687.0,7938.0,8007.0,7221.0,61.0,62.0,4.0,2021-02-11,Arkansas,zone2,2
12096.0,11584.0,11144.0,11238.0,10738.0,10100.0,10408.0,9499.0,145.0,176.0,1.0,2021-02-11,Arkansas,zone2,2
5206.0,5404.0,5354.0,6196.0,6276.0,6137.0,6212.0,5894.0,220.0,208.0,4.0,2021-02-11,Arkansas,zone2,2
11256.0,10856.0,10664.0,10773.0,10272.0,9752.0,9968.0,9112.0,188.0,219.0,4.0,2021-02-11,Arkansas,zone2,2
11776.0,10929.0,10608.0,10880.0,10330.0,9796.0,10040.0,9287.0,298.0,307.0,4.0,2021-02-11,Arkansas,zone2,2
8791.0,8912.0,8976.0,9177.0,8791.0,8017.0,8144.0,7368.0,53.0,57.0,2.0,2021-02-11,Arkansas,zone2,2
11270.0,10999.0,10649.0,10863.0,10241.0,9116.0,8880.0,8219.0,79.0,79.0,1.0,2021-02-11,Arkansas,zone2,2
14696.0,13264.0,12432.0,12209.0,11501.0,10731.0,11016.0,9938.0,174.0,231.0,4.0,2021-02-11,Arkansas,zone2,2
10759.0,10399.0,10271.0,10324.0,9780.0,9019.0,9176.0,8316.0,53.0,61.0,4.0,2021-02-11,Arkansas,zone2,2
8655.0,8840.0,8896.0,9121.0,8717.0,8061.0,8232.0,7447.0,60.0,68.0,4.0,2021-02-11,Arkansas,zone2,2
4352.0,5279.0,5087.0,6364.0,6393.0,6112.0,4919.0,5547.0,384.0,336.0,4.0,2021-02-11,Arkansas,zone2,2
14000.0,13016.0,12168.0,12031.0,10613.0,9989.0,10840.0,9994.0,489.0,493.0,1.0,2021-02-11,Arkansas,zone2,2
14567.0,13320.0,12392.0,12239.0,11537.0,10734.0,11072.0,9978.0,175.0,229.0,4.0,2021-02-11,Arkansas,zone2,2
7903.0,8030.0,8183.0,7246.0,7154.0,7249.0,7671.0,6254.0,191.0,160.0,1.0,2021-02-11,Arkansas,zone2,2
10704.0,10448.0,10278.0,10448.0,9930.0,9181.0,9264.0,8438.0,132.0,135.0,4.0,2021-02-11,Arkansas,zone2,2
6565.0,6680.0,6796.0,7224.0,6981.0,6534.0,6767.0,6180.0,313.0,294.0,1.0,2021-02-11,Arkansas,zone2,2
14600.0,13288.0,12440.0,12337.0,11634.0,10899.0,11208.0,10199.0,205.0,263.0,4.0,2021-02-11,Arkansas,zone2,2
14599.0,13288.0,12400.0,12184.0,11540.0,10800.0,11080.0,9974.0,185.0,229.0,4.0,2021-02-11,Arkansas,zone2,2
11360.0,11049.0,10784.0,10680.0,10141.0,9348.0,9656.0,8611.0,76.0,94.0,4.0,2021-02-11,Arkansas,zone2,2
6452.0,6588.0,6701.0,6911.0,6640.0,6384.0,6504.0,6039.0,331.0,315.0,4.0,2021-02-11,Arkansas,zone2,2
12432.0,11768.0,11328.0,11339.0,10781.0,10130.0,10448.0,9535.0,225.0,271.0,1.0,2021-02-11,Arkansas,zone2,2
11847.0,11360.0,10912.0,11211.0,10494.0,9918.0,10216.0,9262.0,178.0,202.0,3.0,2021-02-11,Arkansas,zone2,2
13336.0,12359.0,11768.0,11702.0,11029.0,10407.0,10576.0,9723.0,122.0,159.0,4.0,2021-02-11,Arkansas,zone2,2
7231.0,7399.0,7481.0,8034.0,7413.0,6917.0,6836.0,6301.0,88.0,99.0,1.0,2021-02-11,Arkansas,zone2,2
10400.0,10264.0,10080.0,10216.0,9639.0,8884.0,9032.0,8077.0,45.0,56.0,4.0,2021-02-11,Arkansas,zone2,2
6741.0,6709.0,6729.0,6833.0,6632.0,6232.0,6323.0,5798.0,132.0,136.0,4.0,2021-02-11,Arkansas,zone2,2
11368.0,10936.0,10768.0,10774.0,10384.0,9779.0,10008.0,9167.0,101.0,150.0,4.0,2021-02-11,Arkansas,zone2,2
11919.0,11375.0,11048.0,11033.0,10473.0,9917.0,10136.0,9222.0,127.0,153.0,4.0,2021-02-11,Arkansas,zone2,2
10431.0,10361.0,10272.0,10264.0,9747.0,9146.0,9303.0,8422.0,124.0,123.0,4.0,2021-02-11,Arkansas,zone2,2
11416.0,10960.0,10696.0,10809.0,10258.0,9711.0,9920.0,9070.0,122.0,150.0,3.0,2021-02-11,Arkansas,zone2,2
9552.0,9759.0,9808.0,10115.0,9607.0,9201.0,9472.0,8604.0,179.0,194.0,4.0,2021-02-11,Arkansas,zone2,2
10576.0,10345.0,10048.0,10052.0,9434.0,8552.0,8672.0,7763.0,56.0,74.0,4.0,2021-02-11,Arkansas,zone2,2
7124.0,7240.0,7296.0,7407.0,7068.0,6612.0,6817.0,6167.0,184.0,171.0,1.0,2021-02-11,Arkansas,zone2,2
9430.0,9375.0,9319.0,9524.0,9069.0,8172.0,8192.0,7405.0,52.0,65.0,4.0,2021-02-11,Arkansas,zone2,2
10255.0,10184.0,10160.0,10278.0,9801.0,8958.0,9169.0,8356.0,63.0,63.0,1.0,2021-02-11,Arkansas,zone2,2
14456.0,13104.0,12256.0,12146.0,11415.0,10668.0,10856.0,9811.0,146.0,190.0,4.0,2021-02-11,Arkansas,zone2,2
9391.5,9423.5,9484.0,9592.5,9104.0,8277.5,8467.5,7659.5,56.0,70.0,3.0,2021-02-11,Arkansas,zone2,2
171.5,352.5,314.0,1090.5,2285.5,2581.5,2569.0,2751.5,751.0,350.5,5.0,2021-02-11,Arkansas,zone2,2
10311.0,10368.0,10343.0,10344.0,9924.0,9201.0,9320.0,8422.0,74.0,87.0,1.0,2021-02-11,Arkansas,zone2,2
9112.0,9281.0,9345.0,9501.0,9046.0,8266.0,8416.0,7633.0,62.0,66.0,4.0,2021-02-11,Arkansas,zone2,2
9792.0,9905.0,9832.0,9909.0,9430.0,8768.0,8977.0,8047.0,64.0,71.0,1.0,2021-02-11,Arkansas,zone2,2
8136.0,8184.0,8143.0,8386.0,7997.0,7456.0,7601.0,6924.0,377.0,372.0,1.0,2021-02-11,Arkansas,zone2,2
10159.0,10016.0,9856.0,9984.0,9555.0,8800.0,8976.0,8124.0,63.0,63.0,1.0,2021-02-11,Arkansas,zone2,2
10479.0,10392.0,10224.0,10341.0,9913.0,9142.0,9256.0,8363.0,46.0,58.0,2.0,2021-02-11,Arkansas,zone2,2
9840.0,9814.0,9793.0,9996.0,9487.0,8780.0,8895.0,8001.0,45.0,58.0,1.0,2021-02-11,Arkansas,zone2,2
9944.0,10057.0,10041.0,10158.0,9747.0,9136.0,9457.0,8590.0,105.0,125.0,4.0,2021-02-11,Arkansas,zone2,2
9232.0,9200.0,8991.0,9170.0,8640.0,7843.0,7953.0,7141.0,144.0,152.0,4.0,2021-02-11,Arkansas,zone2,2
9920.0,9870.0,9953.0,10102.0,9645.0,8982.0,9336.0,8455.0,78.0,106.0,4.0,2021-02-11,Arkansas,zone2,2
10273.0,10207.0,10104.0,10268.0,9715.0,8977.0,9144.0,8330.0,107.0,125.0,4.0,2021-02-11,Arkansas,zone2,2
14552.0,13152.0,12304.0,12172.0,11409.0,10665.0,10800.0,9766.0,113.0,164.0,4.0,2021-02-11,Arkansas,zone2,2
9468.0,9628.0,9692.0,10090.5,9584.0,8686.0,8688.0,7918.0,95.5,85.5,4.0,2021-02-11,Arkansas,zone2,2
9791.0,9592.0,9408.0,9650.0,9259.0,8450.0,8664.0,7734.0,103.0,101.0,4.0,2021-02-11,Arkansas,zone2,2
7471.0,7257.0,7497.0,7194.0,6771.0,6581.0,7065.0,6118.0,501.0,484.0,4.0,2021-02-11,Arkansas,zone2,2
10359.0,10216.0,10167.0,10184.0,9762.0,9130.0,9368.0,8494.0,69.0,84.0,4.0,2021-02-11,Arkansas,zone2,2
2315.0,2430.0,2609.0,2794.0,2676.0,2549.0,2707.0,2507.0,524.0,357.0,1.0,2021-02-11,Arkansas,zone2,2
13528.0,12448.0,11872.0,11774.0,11181.0,10572.0,10872.0,9931.0,545.0,591.0,1.0,2021-02-11,Arkansas,zone2,2
7752.0,7719.0,7769.0,7994.0,7609.0,7092.0,7400.0,6549.0,259.0,254.0,4.0,2021-02-11,Arkansas,zone2,2
9617.0,9670.0,9775.0,10113.0,9660.0,9263.0,9430.0,8701.0,553.0,639.0,4.0,2021-02-11,Arkansas,zone2,2
9832.0,9945.0,9863.0,10096.0,9694.0,9108.0,9392.0,8572.0,108.0,131.0,2.0,2021-02-11,Arkansas,zone2,2
8264.0,8353.0,8489.0,8867.0,8469.0,8150.0,8440.0,7867.0,400.0,356.0,2.0,2021-02-11,Arkansas,zone2,2
10408.0,10344.0,10273.0,10356.0,9865.0,9036.0,9208.0,8379.0,60.0,76.0,1.0,2021-02-11,Arkansas,zone2,2
3651.0,3748.0,3892.0,4002.0,3912.0,3621.0,3696.0,3421.0,297.0,209.0,4.0,2021-02-11,Arkansas,zone2,2
10175.0,10072.0,9872.0,10123.0,9571.0,8816.0,9008.0,8074.0,48.0,54.0,4.0,2021-02-11,Arkansas,zone2,2
9303.0,9491.0,9492.0,9682.5,9203.0,8444.5,8568.0,7771.0,48.5,56.5,4.0,2021-02-11,Arkansas,zone2,2
10208.0,10247.0,10207.0,10312.0,9817.0,9130.0,9312.0,8444.0,102.0,134.0,1.0,2021-02-11,Arkansas,zone2,2
10472.0,10432.0,10312.0,10367.0,10022.0,9380.0,9752.0,8909.0,134.0,171.0,1.0,2021-02-11,Arkansas,zone2,2
11160.0,10896.0,10712.0,10833.0,10350.0,9762.0,10056.0,9192.0,167.0,202.0,1.0,2021-02-11,Arkansas,zone2,2
11600.0,11143.0,10872.0,10938.0,10462.0,9939.0,10304.0,9389.0,329.0,363.0,1.0,2021-02-11,Arkansas,zone2,2
5681.0,5869.0,5972.0,6186.0,5992.0,5704.0,5938.0,5358.0,220.0,175.0,1.0,2021-02-11,Arkansas,zone2,2
8424.0,8393.0,8304.0,8548.0,8202.0,7400.0,7528.0,6848.0,151.0,147.0,4.0,2021-02-11,Arkansas,zone2,2
4451.0,4837.0,5168.0,5469.0,5281.0,4996.0,5128.0,4815.0,120.0,124.0,4.0,2021-02-11,Arkansas,zone2,2
10633.0,10480.0,10352.0,10608.0,10145.0,9576.0,9840.0,9109.0,422.0,453.0,3.0,2021-02-11,Arkansas,zone2,2
14456.0,13176.0,12336.0,12170.0,11451.0,10598.0,10848.0,9733.0,140.0,171.0,4.0,2021-02-11,Arkansas,zone2,2
10824.0,10592.0,10472.0,10557.0,10104.0,9524.0,9896.0,9013.0,139.0,167.0,4.0,2021-02-11,Arkansas,zone2,2
6922.0,6875.0,6976.0,7087.0,6786.0,6316.0,6412.0,5934.0,340.0,309.0,4.0,2021-02-11,Arkansas,zone2,2
14648.0,13304.0,12352.0,12251.0,11575.0,10855.0,11016.0,10018.0,355.0,402.0,1.0,2021-02-11,Arkansas,zone2,2
13303.0,12312.0,11688.0,11590.0,10944.0,10273.0,10567.0,9435.0,110.0,145.0,1.0,2021-02-11,Arkansas,zone2,2
6540.0,6684.0,6929.0,7136.0,6846.0,6505.0,6741.0,6164.0,289.0,269.0,4.0,2021-02-11,Arkansas,zone2,2
9128.5,9076.5,9124.0,9187.5,8787.0,8129.5,8204.0,7456.0,226.5,235.5,4.0,2021-02-11,Arkansas,zone2,2
13952.0,12792.0,12088.0,11992.0,11335.0,10631.0,10848.0,9894.0,364.0,426.0,3.0,2021-02-11,Arkansas,zone2,2
10040.0,10017.0,10088.0,10314.0,9901.0,9358.0,9664.0,8808.0,151.0,172.0,4.0,2021-02-11,Arkansas,zone2,2
10216.0,10104.0,10039.0,10240.0,9761.0,9134.0,9304.0,8443.0,81.0,92.0,1.0,2021-02-11,Arkansas,zone2,2
8304.0,8448.0,8544.0,8641.0,8279.0,7995.0,8223.0,7512.0,524.0,508.0,5.0,2021-02-11,Arkansas,zone2,2
9960.0,9984.0,9984.0,10128.0,9692.0,9025.0,9193.0,8354.0,76.0,100.0,2.0,2021-02-11,Arkansas,zone2,2
12256.0,11576.0,11160.0,11199.0,10703.0,10016.0,10296.0,9394.0,264.0,295.0,4.0,2021-02-11,Arkansas,zone2,2
8111.0,8248.0,8352.0,8425.0,8090.0,7441.0,7544.0,6783.0,366.0,367.0,4.0,2021-02-11,Arkansas,zone2,2
10385.0,10136.0,10105.0,8545.0,8254.0,7662.0,9096.0,7137.0,252.0,202.0,4.0,2021-02-11,Arkansas,zone2,2
12607.0,11904.0,11456.0,11423.0,10875.0,10180.0,10472.0,9538.0,346.0,376.0,4.0,2021-02-11,Arkansas,zone2,2
10209.0,10192.0,10160.0,10257.0,9815.0,9210.0,9424.0,8614.0,110.0,112.0,3.0,2021-02-11,Arkansas,zone2,2
9832.0,9743.0,9806.0,10190.0,9736.0,9074.0,9177.0,8442.0,74.0,85.0,1.0,2021-02-11,Arkansas,zone2,2
8860.0,8960.0,8934.5,9147.5,8704.0,8047.5,8160.5,7379.5,119.0,128.0,1.0,2021-02-11,Arkansas,zone2,2
4479.0,4667.0,4792.0,5236.0,5236.0,5023.0,5168.0,4773.0,187.0,172.0,4.0,2021-02-11,Arkansas,zone2,2
13128.0,12224.0,11696.0,11659.0,11038.0,10415.0,10696.0,9778.0,177.0,228.0,3.0,2021-02-11,Arkansas,zone2,2
10415.0,10336.0,10192.0,10393.0,9963.0,9374.0,9608.0,8753.0,216.0,242.0,4.0,2021-02-11,Arkansas,zone2,2
10440.0,10321.0,10225.0,10382.0,9926.0,9280.0,9520.0,8693.0,99.0,134.0,2.0,2021-02-11,Arkansas,zone2,2
7512.0,7768.0,7848.0,7698.0,7310.0,6637.0,7232.0,6285.0,166.0,178.0,3.0,2021-02-11,Arkansas,zone2,2
10456.0,10305.0,10167.0,10336.0,9820.0,9234.0,9584.0,8613.0,76.0,91.0,4.0,2021-02-11,Arkansas,zone2,2
11048.0,10872.0,10784.0,10849.0,10507.0,9918.0,10096.0,9209.0,168.0,207.0,1.0,2021-02-11,Arkansas,zone2,2
9987.5,9904.0,9744.0,9406.0,8973.0,8352.0,8739.0,7714.0,153.0,122.5,4.0,2021-02-11,Arkansas,zone2,2
10080.0,10016.0,10055.0,10151.0,9834.0,9235.0,9526.0,8712.0,126.0,148.0,2.0,2021-02-11,Arkansas,zone2,2
9190.0,9126.0,9127.0,9337.0,8822.0,8131.0,8200.0,7395.0,37.0,60.0,4.0,2021-02-11,Arkansas,zone2,2
12360.0,11551.0,11256.0,11103.0,10761.0,10090.0,10536.0,9649.0,630.0,666.0,4.0,2021-02-11,Arkansas,zone2,2
11224.0,10808.0,10608.0,10712.0,10215.0,9610.0,9880.0,9051.0,115.0,136.0,1.0,2021-02-11,Arkansas,zone2,2
14463.0,13216.0,12304.0,12183.0,11417.0,10698.0,10928.0,9898.0,140.0,191.0,4.0,2021-02-11,Arkansas,zone2,2
9745.0,9856.0,9944.0,10104.0,9670.0,9057.0,9352.0,8472.0,81.0,103.0,4.0,2021-02-11,Arkansas,zone2,2
9247.0,9217.0,9057.0,8989.0,8616.0,7803.0,7928.0,7097.0,117.0,120.0,4.0,2021-02-11,Arkansas,zone2,2
7937.0,8007.0,8080.0,8234.0,7844.0,7261.0,7408.0,6741.0,264.0,260.0,4.0,2021-02-11,Arkansas,zone2,2
11495.0,11120.0,10792.0,10875.0,10344.0,9828.0,10056.0,9256.0,182.0,211.0,4.0,2021-02-11,Arkansas,zone2,2
14344.0,13056.0,12256.0,12093.0,11376.0,10568.0,10800.0,9697.0,114.0,154.0,4.0,2021-02-11,Arkansas,zone2,2
9696.0,9840.0,9936.0,10058.0,9742.0,9149.0,9392.0,8556.0,102.0,106.0,4.0,2021-02-11,Arkansas,zone2,2
9735.0,9808.0,9872.0,9980.0,9615.0,9001.0,9280.0,8436.0,74.0,97.0,3.0,2021-02-11,Arkansas,zone2,2
10128.0,10072.0,9864.0,9976.0,9400.0,8468.0,8536.0,7611.0,54.0,69.0,1.0,2021-02-11,Arkansas,zone2,2
