B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1310.0,1730.0,2286.0,2513.0,2612.0,2783.0,2806.0,2994.0,4402.0,4241.0,4.0,2021-10-11,Arkansas,zone2,2
703.5,939.0,1304.0,1522.0,1652.5,1818.0,1989.0,2110.5,3538.0,2770.0,4.0,2021-10-11,Arkansas,zone2,2
864.0,1160.0,1466.0,1686.0,1746.0,1876.0,2018.0,2116.0,3616.0,3384.0,4.0,2021-10-11,Arkansas,zone2,2
538.0,1050.5,958.0,1707.5,2840.0,3142.0,3378.0,3439.0,3243.5,1938.5,1.0,2021-10-11,Arkansas,zone2,2
913.0,1186.0,1594.0,1869.0,2125.0,2283.0,2522.0,2566.0,3949.0,2779.0,4.0,2021-10-11,Arkansas,zone2,2
577.5,802.5,903.5,1450.5,2109.0,2343.5,2557.0,2704.0,3030.5,2213.0,2.0,2021-10-11,Arkansas,zone2,2
1222.0,1648.0,2224.0,2748.0,2893.0,2989.0,2824.0,3201.0,3991.0,3820.0,1.0,2021-10-11,Arkansas,zone2,2
986.0,1296.0,1688.0,1995.0,2223.0,2458.0,2568.0,2709.0,4082.0,3205.0,4.0,2021-10-11,Arkansas,zone2,2
755.0,942.0,1275.0,1471.5,1542.5,1691.5,1914.0,1950.0,3663.0,3051.0,4.0,2021-10-11,Arkansas,zone2,2
1033.0,1443.0,2015.0,2439.0,2486.0,2730.0,2844.0,3001.5,3917.0,3087.0,3.0,2021-10-11,Arkansas,zone2,2
843.0,1052.0,1362.0,1643.0,1840.0,1976.0,2186.0,2217.0,3613.0,2744.0,4.0,2021-10-11,Arkansas,zone2,2
863.0,1150.0,1496.0,1729.0,1971.0,2132.0,2406.0,2375.0,3845.0,2920.0,4.0,2021-10-11,Arkansas,zone2,2
794.5,1009.0,1333.0,1548.0,1715.5,1863.0,2013.0,2093.5,3879.0,3205.5,4.0,2021-10-11,Arkansas,zone2,2
723.0,1046.0,1552.0,1633.0,2342.0,2588.0,2382.0,2979.0,2649.0,1760.0,3.0,2021-10-11,Arkansas,zone2,2
440.0,752.5,656.0,1253.5,2794.5,3259.5,3055.5,3565.5,2530.0,1539.0,4.0,2021-10-11,Arkansas,zone2,2
626.0,708.0,882.0,1104.0,1215.0,1377.0,1494.0,1584.0,2900.0,2169.0,4.0,2021-10-11,Arkansas,zone2,2
420.0,582.0,784.0,1012.0,1215.0,1383.0,1496.0,1608.0,1578.0,1039.0,3.0,2021-10-11,Arkansas,zone2,2
546.0,722.0,996.0,1210.0,1281.0,1431.0,1692.0,1711.0,2963.0,2330.0,4.0,2021-10-11,Arkansas,zone2,2
360.0,558.0,732.0,1121.0,1348.0,1518.0,1789.0,1889.0,2764.0,1965.0,4.0,2021-10-11,Arkansas,zone2,2
670.0,1050.0,1306.0,1842.0,2297.0,2475.0,2585.0,2761.0,3512.0,2894.0,1.0,2021-10-11,Arkansas,zone2,2
556.0,864.0,1152.0,1640.0,1867.0,2062.0,2074.0,2359.0,3658.0,2944.0,4.0,2021-10-11,Arkansas,zone2,2
424.5,694.5,746.5,1397.5,2105.0,2343.5,2566.0,2667.0,2317.5,1356.5,4.0,2021-10-11,Arkansas,zone2,2
416.5,583.0,855.0,992.5,1049.5,1146.5,1225.0,1302.0,2078.0,1544.5,4.0,2021-10-11,Arkansas,zone2,2
793.0,910.5,1124.0,1447.5,1790.0,2063.0,2318.0,2503.0,3031.5,2028.0,2.0,2021-10-11,Arkansas,zone2,2
902.0,1304.0,1746.0,2049.5,2211.0,2378.5,2568.0,2652.5,3885.0,3351.5,1.0,2021-10-11,Arkansas,zone2,2
621.0,851.0,1157.0,1459.0,1586.5,1811.5,1982.0,2033.5,3075.0,2269.5,4.0,2021-10-11,Arkansas,zone2,2
510.5,775.5,961.5,1485.0,1920.5,2114.5,2265.5,2435.5,3579.0,2517.0,5.0,2021-10-11,Arkansas,zone2,2
512.0,600.0,794.0,1017.0,1140.0,1315.0,1404.0,1505.0,2581.0,1738.0,4.0,2021-10-11,Arkansas,zone2,2
702.5,1001.0,1338.0,1669.0,1822.5,2019.5,2183.0,2241.0,3270.0,2588.0,1.0,2021-10-11,Arkansas,zone2,2
690.0,934.0,1284.0,1509.0,1607.0,1720.0,1802.0,1927.0,3226.0,2882.0,4.0,2021-10-11,Arkansas,zone2,2
825.0,1084.0,1323.0,1664.5,1986.5,2159.0,2425.0,2479.5,3000.5,2212.0,2.0,2021-10-11,Arkansas,zone2,2
1060.0,1456.0,2010.0,2267.0,2432.0,2619.0,2766.0,2881.0,4062.0,3531.0,3.0,2021-10-11,Arkansas,zone2,2
730.5,981.0,1369.0,1705.5,1860.5,2056.5,2232.0,2332.5,3788.5,2877.0,1.0,2021-10-11,Arkansas,zone2,2
628.0,840.0,1178.0,1296.0,1380.0,1517.0,1722.0,1729.0,3008.0,2492.0,4.0,2021-10-11,Arkansas,zone2,2
687.0,982.0,1300.0,1600.0,1972.0,2133.0,2482.0,2393.0,3423.0,2425.0,4.0,2021-10-11,Arkansas,zone2,2
402.0,532.0,730.0,818.0,885.0,933.0,1016.0,1040.0,1771.0,1591.0,4.0,2021-10-11,Arkansas,zone2,2
1166.0,1604.0,2194.0,2500.0,2708.0,2963.0,2958.0,3219.0,4276.0,3780.0,1.0,2021-10-11,Arkansas,zone2,2
1167.5,1602.5,1949.0,2415.0,2594.0,2807.5,2946.0,3042.5,3943.0,3331.0,1.0,2021-10-11,Arkansas,zone2,2
1005.0,1369.0,1750.0,2004.0,2091.0,2238.0,2389.0,2435.5,3758.5,3719.0,1.0,2021-10-11,Arkansas,zone2,2
726.0,1039.0,1348.0,1740.5,2145.0,2401.5,2596.0,2681.0,3763.5,2635.0,1.0,2021-10-11,Arkansas,zone2,2
375.5,540.5,727.0,980.0,1168.5,1322.0,1489.0,1589.5,2871.5,2203.5,4.0,2021-10-11,Arkansas,zone2,2
412.0,647.0,999.5,1354.5,1568.0,1815.5,2073.0,2272.0,2769.5,1859.0,4.0,2021-10-11,Arkansas,zone2,2
908.0,1058.0,1272.0,1539.0,1932.0,2154.0,2496.0,2677.0,2854.0,1928.0,2.0,2021-10-11,Arkansas,zone2,2
534.0,844.0,976.0,1529.0,1975.0,2205.0,2351.0,2404.0,2600.0,1740.0,4.0,2021-10-11,Arkansas,zone2,2
942.0,1360.0,1892.0,2116.0,2226.0,2318.0,2562.0,2520.0,3625.0,3310.0,1.0,2021-10-11,Arkansas,zone2,2
654.0,932.0,1246.0,1468.0,1699.0,1865.0,2008.0,2052.0,3534.0,2879.0,4.0,2021-10-11,Arkansas,zone2,2
905.0,1221.0,1537.0,1905.0,2246.0,2429.0,2581.0,2684.5,4094.5,3509.5,4.0,2021-10-11,Arkansas,zone2,2
737.5,1023.0,1386.0,1574.5,1641.5,1780.0,1938.0,1998.5,3068.0,2473.0,4.0,2021-10-11,Arkansas,zone2,2
602.0,908.0,1138.0,1540.0,2114.0,2393.0,2624.0,2713.0,2759.0,1745.0,3.0,2021-10-11,Arkansas,zone2,2
820.0,1242.0,1650.0,2269.0,2671.0,2942.0,3168.0,3361.0,3668.0,2458.0,3.0,2021-10-11,Arkansas,zone2,2
442.0,677.0,585.5,1038.0,1547.5,1834.0,1814.0,1917.0,2289.5,1581.0,1.0,2021-10-11,Arkansas,zone2,2
883.0,1140.0,1498.0,1821.0,2149.0,2342.0,2624.0,2660.0,3745.0,2551.0,3.0,2021-10-11,Arkansas,zone2,2
888.0,1260.0,1626.0,2005.0,2369.0,2590.0,2766.0,2899.0,3964.0,3029.0,1.0,2021-10-11,Arkansas,zone2,2
580.0,907.0,1086.0,1676.0,2131.0,2442.0,2700.0,2711.0,3031.0,2134.0,5.0,2021-10-11,Arkansas,zone2,2
666.0,898.0,1214.0,1468.0,1744.0,1892.0,2048.0,2168.0,3099.0,2334.0,4.0,2021-10-11,Arkansas,zone2,2
826.5,1053.0,1294.0,1645.5,1982.5,2194.0,2404.0,2574.5,3250.0,2252.5,2.0,2021-10-11,Arkansas,zone2,2
1146.0,1550.0,2110.0,2548.0,2610.0,2839.0,2930.0,3017.0,4372.0,4069.0,4.0,2021-10-11,Arkansas,zone2,2
680.5,903.0,1194.0,1561.5,1762.0,1955.0,2073.0,2252.5,3507.5,2532.0,4.0,2021-10-11,Arkansas,zone2,2
782.0,1008.5,1367.0,1578.5,1689.5,1859.5,2053.0,2136.0,3538.5,2535.0,4.0,2021-10-11,Arkansas,zone2,2
1024.0,1281.0,1585.5,1894.5,2113.0,2287.0,2476.0,2529.0,3170.0,2548.5,3.0,2021-10-11,Arkansas,zone2,2
1148.0,1698.0,2526.0,2971.0,3068.0,3219.0,3367.0,3514.0,4670.0,4297.0,1.0,2021-10-11,Arkansas,zone2,2
479.0,705.0,850.0,1264.0,1733.5,1913.5,1955.0,2098.0,2438.5,1879.0,4.0,2021-10-11,Arkansas,zone2,2
572.0,730.0,926.5,1121.5,1310.5,1438.0,1588.0,1664.0,3053.0,2362.0,4.0,2021-10-11,Arkansas,zone2,2
875.5,1172.0,1404.0,1861.5,2298.5,2565.0,2658.0,2808.0,3708.0,2579.0,3.0,2021-10-11,Arkansas,zone2,2
871.0,1263.0,1667.0,2051.0,2359.5,2578.5,2827.0,2827.0,3738.0,2930.0,1.0,2021-10-11,Arkansas,zone2,2
572.0,794.0,1062.0,1228.0,1286.0,1432.0,1538.0,1523.0,2413.0,2044.0,4.0,2021-10-11,Arkansas,zone2,2
782.0,1072.0,1526.0,1795.0,1920.0,2062.0,2222.0,2280.0,3312.0,2984.0,1.0,2021-10-11,Arkansas,zone2,2
655.0,822.0,1094.0,1342.0,1429.0,1565.5,1794.0,1833.0,3288.5,2479.5,4.0,2021-10-11,Arkansas,zone2,2
434.5,574.5,839.5,999.5,1087.5,1246.5,1473.0,1462.0,2960.0,2331.5,4.0,2021-10-11,Arkansas,zone2,2
532.0,722.0,1009.0,1256.5,1415.0,1578.5,1725.0,1878.0,3168.5,2260.0,4.0,2021-10-11,Arkansas,zone2,2
844.0,1076.0,1433.0,1725.0,1851.5,2021.0,2205.0,2356.0,4007.0,3005.0,4.0,2021-10-11,Arkansas,zone2,2
450.0,606.5,774.5,1034.5,1240.0,1419.0,1600.0,1672.0,2953.0,2158.5,4.0,2021-10-11,Arkansas,zone2,2
608.0,929.5,1134.0,1650.0,2347.5,2564.0,2727.0,2817.0,3429.0,2432.5,1.0,2021-10-11,Arkansas,zone2,2
648.0,917.0,1142.0,1496.0,1899.0,2056.0,2242.0,2338.0,3483.0,2514.0,1.0,2021-10-11,Arkansas,zone2,2
806.0,1041.0,1405.0,1700.0,1839.0,2041.5,2244.0,2352.0,3659.5,2848.5,4.0,2021-10-11,Arkansas,zone2,2
688.0,952.0,1372.0,1555.0,1674.0,1816.0,1872.0,1978.0,3310.0,2997.0,4.0,2021-10-11,Arkansas,zone2,2
878.0,1399.0,1602.0,2225.5,2852.0,3187.5,3486.0,3528.5,2889.0,1883.0,3.0,2021-10-11,Arkansas,zone2,2
997.0,1326.0,1709.0,1965.5,2046.5,2195.5,2309.0,2381.5,3223.5,2725.0,4.0,2021-10-11,Arkansas,zone2,2
1184.5,1613.0,1926.0,2405.5,3061.5,3295.0,3396.0,3551.5,3836.0,3208.5,1.0,2021-10-11,Arkansas,zone2,2
810.5,990.0,1302.0,1517.5,1607.5,1760.5,1944.0,2026.0,3377.0,2619.0,4.0,2021-10-11,Arkansas,zone2,2
659.5,796.0,1069.0,1268.0,1382.0,1504.5,1636.0,1712.5,3286.0,2563.5,4.0,2021-10-11,Arkansas,zone2,2
611.0,930.0,1110.0,1243.0,1996.0,2279.0,2554.0,2548.0,3069.0,2145.0,4.0,2021-10-11,Arkansas,zone2,2
1257.0,1692.0,2209.0,2686.5,2994.5,3198.5,3348.0,3475.5,4373.5,3630.0,1.0,2021-10-11,Arkansas,zone2,2
396.0,558.0,698.0,1063.0,1558.0,1820.0,2038.0,2252.0,2875.0,2009.0,2.0,2021-10-11,Arkansas,zone2,2
680.0,1067.0,1133.0,1657.0,2394.0,2654.5,2803.0,2874.0,3294.5,2297.0,1.0,2021-10-11,Arkansas,zone2,2
1088.0,1498.0,2118.0,2492.0,2592.0,2756.0,2943.0,3045.0,4087.0,3367.0,1.0,2021-10-11,Arkansas,zone2,2
434.0,725.0,665.0,1204.0,1928.0,2177.0,2323.0,2385.5,2370.0,1470.5,3.0,2021-10-11,Arkansas,zone2,2
872.0,1092.0,1382.0,1604.0,1768.0,1933.0,2206.0,2168.5,3907.0,3044.5,4.0,2021-10-11,Arkansas,zone2,2
725.0,980.0,1278.0,1665.0,1912.0,2039.0,2220.0,2283.0,3125.0,2377.0,3.0,2021-10-11,Arkansas,zone2,2
585.0,766.0,1004.5,1113.5,1163.5,1257.0,1383.0,1394.0,2323.5,2092.5,4.0,2021-10-11,Arkansas,zone2,2
487.0,651.0,805.0,1127.0,1593.5,1775.0,1731.0,1987.0,2430.5,1634.0,4.0,2021-10-11,Arkansas,zone2,2
1234.0,1689.0,2382.0,2712.0,2883.5,3064.0,3288.0,3400.5,4882.0,4187.0,1.0,2021-10-11,Arkansas,zone2,2
859.0,1109.0,1512.0,1721.5,1831.0,2006.0,2253.5,2254.0,3710.5,2865.5,4.0,2021-10-11,Arkansas,zone2,2
907.0,1190.0,1563.0,2005.5,2396.5,2647.0,2681.0,2953.0,3698.0,2575.5,3.0,2021-10-11,Arkansas,zone2,2
620.0,790.0,1033.0,1165.0,1247.0,1319.5,1404.0,1504.5,2081.5,1557.0,3.0,2021-10-11,Arkansas,zone2,2
828.0,1230.0,1588.0,2130.0,2706.0,2936.0,3022.0,3190.0,3769.0,3005.0,1.0,2021-10-11,Arkansas,zone2,2
752.0,1238.0,1372.0,2044.0,3092.0,3348.0,3708.0,3683.0,3448.0,2487.0,1.0,2021-10-11,Arkansas,zone2,2
607.0,810.0,1164.0,1355.0,1461.0,1595.0,1626.0,1805.0,2981.0,2651.0,4.0,2021-10-11,Arkansas,zone2,2
676.5,1012.5,1095.0,1613.0,2376.5,2630.0,2824.0,2914.0,3545.0,2412.0,1.0,2021-10-11,Arkansas,zone2,2
1038.0,1504.0,2270.0,2585.0,2806.0,3050.0,3508.0,3453.0,4280.0,3094.0,3.0,2021-10-11,Arkansas,zone2,2
551.5,839.0,976.5,1467.5,2060.5,2362.5,2522.0,2713.5,2844.5,1898.5,4.0,2021-10-11,Arkansas,zone2,2
995.0,1351.0,1884.0,2267.5,2542.5,2794.0,3014.0,3122.0,4157.5,2995.0,1.0,2021-10-11,Arkansas,zone2,2
483.5,613.5,826.0,1030.0,1264.5,1473.5,1688.0,1794.5,3105.5,2207.0,5.0,2021-10-11,Arkansas,zone2,2
614.0,1034.0,1074.0,1725.0,2843.0,3186.0,3252.0,3462.0,3449.0,2125.0,1.0,2021-10-11,Arkansas,zone2,2
371.0,658.0,626.0,1017.0,1904.0,2268.0,2448.0,2631.0,2296.0,1374.0,1.0,2021-10-11,Arkansas,zone2,2
787.0,1080.0,1322.0,1741.0,2053.0,2189.0,2272.0,2417.0,3501.0,2459.0,4.0,2021-10-11,Arkansas,zone2,2
787.5,905.0,1074.0,1469.5,2025.0,2306.5,2571.0,2761.0,2686.5,1740.0,2.0,2021-10-11,Arkansas,zone2,2
968.0,1294.0,1740.0,2016.0,2089.0,2274.0,2442.0,2472.0,3719.0,3273.0,4.0,2021-10-11,Arkansas,zone2,2
459.0,722.0,771.0,1149.0,1580.0,1746.0,1936.0,1917.0,2403.0,1836.0,3.0,2021-10-11,Arkansas,zone2,2
561.0,772.5,1017.0,1290.5,1446.0,1657.5,1828.0,1931.0,3615.5,2951.5,4.0,2021-10-11,Arkansas,zone2,2
605.0,843.5,1133.0,1424.5,1655.0,1899.5,2125.0,2275.5,3308.5,2438.0,4.0,2021-10-11,Arkansas,zone2,2
905.0,1072.0,1316.0,1642.0,1866.0,2085.0,2342.0,2555.0,3170.0,2165.0,2.0,2021-10-11,Arkansas,zone2,2
448.0,586.0,802.0,885.0,975.0,1041.0,1128.0,1206.0,1865.0,1296.0,4.0,2021-10-11,Arkansas,zone2,2
517.0,783.0,868.5,1279.0,1811.0,2015.0,2212.0,2260.5,3142.0,2315.5,4.0,2021-10-11,Arkansas,zone2,2
677.0,835.0,1038.0,1297.5,1381.5,1557.0,1644.0,1776.5,3223.5,2562.5,4.0,2021-10-11,Arkansas,zone2,2
1080.0,1266.0,1534.0,1814.0,2030.0,2219.0,2486.0,2594.0,3636.0,2716.0,2.0,2021-10-11,Arkansas,zone2,2
527.0,692.0,1032.0,1235.0,1373.0,1529.0,1788.0,1886.0,3292.0,2341.0,5.0,2021-10-11,Arkansas,zone2,2
806.0,962.0,1098.0,1586.0,2049.0,2328.0,2614.0,2684.0,2789.0,1746.0,2.0,2021-10-11,Arkansas,zone2,2
702.0,1042.0,1277.0,1747.0,2420.5,2690.0,2818.0,2974.0,3662.5,2450.5,1.0,2021-10-11,Arkansas,zone2,2
708.0,1052.0,1404.0,1795.0,2007.0,2214.0,2335.0,2486.0,3285.0,2424.0,3.0,2021-10-11,Arkansas,zone2,2
529.5,704.5,906.0,1139.5,1286.5,1418.0,1546.0,1600.0,2543.5,2033.5,4.0,2021-10-11,Arkansas,zone2,2
1052.5,1428.0,1870.0,2322.5,2585.5,2820.5,2986.0,3124.0,4328.5,3041.0,3.0,2021-10-11,Arkansas,zone2,2
579.0,777.0,1070.0,1193.0,1268.0,1397.0,1526.0,1586.0,2380.0,1898.0,4.0,2021-10-11,Arkansas,zone2,2
828.0,1097.0,1530.0,1835.0,1963.0,2178.5,2374.0,2508.0,4159.5,3086.5,4.0,2021-10-11,Arkansas,zone2,2
626.0,852.5,1137.0,1299.5,1395.5,1508.0,1635.0,1665.5,2602.5,2252.0,1.0,2021-10-11,Arkansas,zone2,2
1178.0,1543.0,2150.0,2557.5,2747.0,2944.0,3213.0,3304.0,4227.0,3045.5,3.0,2021-10-11,Arkansas,zone2,2
1145.0,1559.0,2187.0,2819.5,3065.0,3358.0,3382.0,3706.0,3747.0,2631.0,3.0,2021-10-11,Arkansas,zone2,2
409.0,596.0,727.0,1078.5,1396.0,1607.0,1804.0,1894.5,3038.5,2238.5,4.0,2021-10-11,Arkansas,zone2,2
796.0,1072.0,1424.0,1822.0,1885.0,2078.0,2122.0,2260.0,2898.0,2020.0,3.0,2021-10-11,Arkansas,zone2,2
1356.0,1916.0,2344.0,2981.0,3422.0,3645.0,3692.0,3872.0,4821.0,4533.0,1.0,2021-10-11,Arkansas,zone2,2
839.0,1121.0,1298.0,1787.5,2343.0,2567.0,2719.0,2829.5,3780.5,2679.0,3.0,2021-10-11,Arkansas,zone2,2
549.0,751.0,902.0,1241.0,1473.0,1589.0,1643.0,1743.0,2405.0,2058.0,3.0,2021-10-11,Arkansas,zone2,2
969.0,1286.0,1672.0,2035.5,2182.5,2353.0,2516.0,2665.0,4184.0,3364.5,4.0,2021-10-11,Arkansas,zone2,2
598.0,772.5,1074.0,1368.5,1582.0,1745.0,1882.0,2056.0,2879.5,2049.0,4.0,2021-10-11,Arkansas,zone2,2
222.0,267.0,392.0,466.0,545.0,598.0,601.0,630.0,1176.0,1273.0,3.0,2021-10-11,Arkansas,zone2,2
998.0,1310.0,1824.0,2208.0,2286.0,2532.0,2604.0,2829.0,3994.0,3239.0,1.0,2021-10-11,Arkansas,zone2,2
808.0,1094.0,1532.0,1855.0,2034.0,2205.0,2293.0,2566.0,3731.0,2763.0,4.0,2021-10-11,Arkansas,zone2,2
1284.0,1852.0,2050.0,2790.0,3476.0,3668.0,3984.0,3914.0,4584.0,4048.0,4.0,2021-10-11,Arkansas,zone2,2
514.0,686.0,850.0,1125.0,1405.0,1560.0,1672.0,1783.0,2559.0,1978.0,4.0,2021-10-11,Arkansas,zone2,2
664.0,807.0,1054.0,1323.0,1502.0,1710.0,1872.0,1956.0,3285.0,2342.0,4.0,2021-10-11,Arkansas,zone2,2
820.0,1077.0,1477.0,1828.0,2131.0,2345.0,2521.0,2654.0,4062.0,2966.0,1.0,2021-10-11,Arkansas,zone2,2
541.0,736.0,804.0,1456.5,2346.5,2707.5,2965.0,3102.5,2580.5,1614.0,2.0,2021-10-11,Arkansas,zone2,2
688.0,920.5,1091.0,1549.5,1942.5,2177.0,2449.0,2567.0,3218.5,2242.0,2.0,2021-10-11,Arkansas,zone2,2
1217.0,1719.0,2196.0,2698.5,2887.5,3065.5,3121.0,3253.5,4211.5,3636.0,1.0,2021-10-11,Arkansas,zone2,2
564.0,682.0,949.0,1127.5,1241.5,1377.5,1485.0,1589.5,2977.5,2393.5,4.0,2021-10-11,Arkansas,zone2,2
729.5,978.0,1336.0,1572.0,1704.0,1860.5,2026.0,2145.5,3652.0,2800.0,4.0,2021-10-11,Arkansas,zone2,2
754.5,1020.0,1303.5,1615.5,2009.5,2238.0,2389.0,2450.0,3258.5,2645.5,4.0,2021-10-11,Arkansas,zone2,2
841.0,1186.0,1434.0,1926.5,2417.0,2667.5,2786.0,2955.5,3426.5,2598.0,1.0,2021-10-11,Arkansas,zone2,2
495.0,828.0,1006.0,1430.0,1763.0,1983.0,2302.0,2173.0,2607.0,2134.0,4.0,2021-10-11,Arkansas,zone2,2
921.0,1198.0,1602.0,1885.5,2034.0,2235.0,2438.0,2477.5,3591.5,2845.5,1.0,2021-10-11,Arkansas,zone2,2
750.0,902.0,1094.0,1455.5,1860.5,2125.5,2430.0,2601.0,2910.5,1885.5,2.0,2021-10-11,Arkansas,zone2,2
803.0,1005.0,1390.0,1611.5,1702.5,1896.0,2083.0,2175.0,3982.5,3038.5,4.0,2021-10-11,Arkansas,zone2,2
822.0,1152.0,1500.0,1678.0,2010.0,2011.0,2462.0,2360.0,3199.0,2349.0,1.0,2021-10-11,Arkansas,zone2,2
564.0,689.0,924.0,1111.5,1200.0,1324.5,1466.0,1554.0,3037.5,2417.0,4.0,2021-10-11,Arkansas,zone2,2
1013.5,1346.0,1957.0,2067.5,2252.0,2464.0,2639.0,2747.0,3820.0,3306.0,1.0,2021-10-11,Arkansas,zone2,2
613.5,860.0,1070.5,1399.0,1656.0,1852.0,2020.0,2092.0,3037.5,2254.0,4.0,2021-10-11,Arkansas,zone2,2
948.0,1104.0,1258.0,1705.0,2113.5,2361.5,2681.0,2746.0,2950.5,2026.0,2.0,2021-10-11,Arkansas,zone2,2
611.5,831.5,1106.0,1421.0,1691.5,1880.5,2025.0,2093.0,2522.5,1777.0,3.0,2021-10-11,Arkansas,zone2,2
746.0,992.0,1260.0,1555.0,1696.0,1887.0,1954.0,2094.0,3705.0,2910.0,4.0,2021-10-11,Arkansas,zone2,2
1256.0,1824.0,2254.0,2735.0,3185.0,3388.0,3716.0,3689.0,4353.0,3722.0,1.0,2021-10-11,Arkansas,zone2,2
