B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1086.0,1403.0,1896.0,2076.5,2196.5,2334.5,2639.0,2607.0,3180.0,2259.5,3.0,2021-11-21,Arkansas,zone2,3
527.5,773.5,1120.0,1241.5,1333.5,1442.0,1650.0,1638.0,1997.5,1514.5,3.0,2021-11-21,Arkansas,zone2,3
460.0,714.0,1082.0,1287.0,1382.0,1515.0,1633.0,1785.0,2473.0,1922.0,1.0,2021-11-21,Arkansas,zone2,3
673.0,932.0,1057.0,1487.5,1996.5,2135.5,2305.0,2359.5,2872.0,1940.5,4.0,2021-11-21,Arkansas,zone2,3
926.5,1274.0,1657.0,1936.0,2194.0,2352.0,2643.0,2590.0,3034.0,2120.0,3.0,2021-11-21,Arkansas,zone2,3
751.0,1151.0,1715.0,2004.5,2104.0,2313.0,2504.5,2563.5,3790.0,3423.0,1.0,2021-11-21,Arkansas,zone2,3
202.5,350.5,483.5,544.5,606.0,660.0,761.5,765.5,1301.0,986.5,4.0,2021-11-21,Arkansas,zone2,3
254.0,394.0,550.0,638.0,689.0,764.5,866.0,895.5,1275.0,883.0,4.0,2021-11-21,Arkansas,zone2,3
662.0,943.0,1134.0,1520.0,1814.5,1971.0,2218.0,2222.0,2541.5,1768.0,1.0,2021-11-21,Arkansas,zone2,3
643.5,994.5,1343.0,1730.0,2039.5,2243.0,2485.0,2549.5,2626.0,1677.5,3.0,2021-11-21,Arkansas,zone2,3
536.0,762.0,1129.0,1314.5,1427.5,1568.0,1797.0,1823.5,2415.0,1687.0,4.0,2021-11-21,Arkansas,zone2,3
736.0,1042.0,1490.0,1862.0,2048.0,2240.0,2388.0,2578.0,3699.0,2684.0,1.0,2021-11-21,Arkansas,zone2,3
599.5,960.5,1319.0,1590.0,1718.0,1842.0,2007.0,2007.0,2422.0,1743.0,4.0,2021-11-21,Arkansas,zone2,3
425.0,625.0,929.0,1063.0,1150.0,1236.0,1322.0,1391.0,2155.0,1585.0,4.0,2021-11-21,Arkansas,zone2,3
715.0,1035.0,1151.0,1640.0,2298.0,2452.5,2724.0,2684.5,2860.0,1906.5,4.0,2021-11-21,Arkansas,zone2,3
484.0,740.5,839.5,1150.5,1449.0,1587.0,1768.0,1782.5,2384.5,1555.0,4.0,2021-11-21,Arkansas,zone2,3
522.0,824.0,1051.0,1383.5,1823.0,1935.0,2229.0,2177.5,2508.0,1836.5,4.0,2021-11-21,Arkansas,zone2,3
222.0,350.0,472.0,576.0,558.0,603.0,650.0,615.0,112.0,70.0,3.0,2021-11-21,Arkansas,zone2,3
341.5,510.5,717.0,832.0,872.0,953.0,1061.0,1055.0,1285.0,791.0,4.0,2021-11-21,Arkansas,zone2,3
577.5,845.0,1043.5,1428.0,1729.0,1844.0,2073.0,2058.5,2031.5,1266.5,4.0,2021-11-21,Arkansas,zone2,3
363.5,506.5,689.0,775.5,823.5,899.0,980.0,1004.5,1383.5,1030.5,3.0,2021-11-21,Arkansas,zone2,3
243.5,383.5,572.0,781.5,882.0,976.5,1056.0,1162.5,1586.5,1071.0,4.0,2021-11-21,Arkansas,zone2,3
367.0,807.0,506.0,1190.0,1916.0,2035.0,2612.0,2097.0,868.0,470.0,4.0,2021-11-21,Arkansas,zone2,3
634.0,924.0,1402.0,1719.0,1868.0,2076.0,2294.0,2430.0,3125.0,2058.0,1.0,2021-11-21,Arkansas,zone2,3
510.0,803.0,1102.0,1396.0,1614.0,1765.0,1985.0,1985.0,2794.0,2239.0,3.0,2021-11-21,Arkansas,zone2,3
612.0,838.0,1026.0,1258.5,1433.0,1559.0,1677.0,1737.5,2632.0,2050.0,4.0,2021-11-21,Arkansas,zone2,3
745.5,1007.5,1204.0,1565.5,1786.0,1905.0,2080.0,2164.5,2989.5,2150.0,4.0,2021-11-21,Arkansas,zone2,3
891.0,1201.0,1700.0,1980.0,1985.5,2150.0,2523.0,2421.5,2426.0,1657.5,3.0,2021-11-21,Arkansas,zone2,3
477.0,656.0,933.0,1072.0,1155.0,1234.0,1356.0,1408.0,2231.0,1667.0,4.0,2021-11-21,Arkansas,zone2,3
486.5,835.0,1201.0,1565.0,1918.5,2073.0,2257.0,2195.0,2469.0,1774.0,1.0,2021-11-21,Arkansas,zone2,3
630.0,776.0,1044.0,1265.0,1371.0,1545.0,1678.0,1821.0,2491.0,1597.0,4.0,2021-11-21,Arkansas,zone2,3
800.0,1111.0,1615.0,1831.5,1958.0,2097.0,2416.0,2398.5,2858.5,2019.5,1.0,2021-11-21,Arkansas,zone2,3
285.0,410.0,624.0,713.0,790.0,836.0,1116.0,1041.0,1164.0,756.0,3.0,2021-11-21,Arkansas,zone2,3
668.0,951.0,1404.0,1853.5,2128.0,2290.0,2408.0,2518.5,3374.0,2410.0,5.0,2021-11-21,Arkansas,zone2,3
501.5,824.5,1146.0,1538.5,1977.5,2161.0,2332.0,2442.0,2262.0,1449.0,1.0,2021-11-21,Arkansas,zone2,3
328.0,458.0,700.0,802.0,868.0,968.0,1096.0,1126.0,1619.0,1127.0,4.0,2021-11-21,Arkansas,zone2,3
885.0,1161.0,1523.0,1873.5,2116.0,2252.5,2408.0,2518.5,3501.0,2502.5,4.0,2021-11-21,Arkansas,zone2,3
393.0,632.0,784.0,1536.0,2306.0,2578.0,2492.0,2820.0,2544.0,1492.0,4.0,2021-11-21,Arkansas,zone2,3
355.5,677.0,758.0,1248.5,1721.0,1855.5,2053.0,2186.5,2337.5,1431.5,4.0,2021-11-21,Arkansas,zone2,3
548.0,746.5,966.0,1139.0,1259.5,1359.0,1523.0,1565.0,2340.5,1567.0,4.0,2021-11-21,Arkansas,zone2,3
461.0,735.5,943.0,1337.5,1701.5,1887.5,2124.0,2206.5,2388.0,1580.5,1.0,2021-11-21,Arkansas,zone2,3
1064.0,1506.0,2086.0,2407.0,2495.0,2664.0,2866.0,3003.0,4119.0,3582.0,4.0,2021-11-21,Arkansas,zone2,3
588.0,992.5,1446.0,1779.5,2062.5,2195.5,2393.0,2418.0,2644.5,1892.0,1.0,2021-11-21,Arkansas,zone2,3
545.5,851.0,1202.0,1491.5,1757.0,1941.0,2174.0,2184.5,2479.0,1741.5,2.0,2021-11-21,Arkansas,zone2,3
771.0,1117.0,1632.0,1904.0,2026.0,2191.5,2407.0,2437.5,2840.5,2064.0,1.0,2021-11-21,Arkansas,zone2,3
456.0,780.0,1112.0,1720.0,2329.0,2579.0,2888.0,3015.0,2361.0,1433.0,1.0,2021-11-21,Arkansas,zone2,3
655.0,1054.0,1478.0,1936.5,2274.0,2475.0,2776.5,2762.5,2757.0,1817.5,1.0,2021-11-21,Arkansas,zone2,3
298.0,427.0,587.0,715.5,786.0,846.5,945.0,993.5,1290.0,823.0,4.0,2021-11-21,Arkansas,zone2,3
738.5,1036.0,1209.0,1686.0,2066.5,2223.5,2408.0,2461.0,3065.0,2028.5,4.0,2021-11-21,Arkansas,zone2,3
374.0,597.0,886.0,1024.0,1064.0,1139.0,1234.0,1253.0,1919.0,1463.0,4.0,2021-11-21,Arkansas,zone2,3
763.5,1133.0,1576.0,1864.5,2022.5,2154.5,2397.0,2415.5,3231.5,2546.0,4.0,2021-11-21,Arkansas,zone2,3
437.5,690.0,1073.0,1243.0,1346.5,1461.0,1612.0,1649.5,2366.0,1897.0,4.0,2021-11-21,Arkansas,zone2,3
613.0,940.5,1067.5,1518.5,1744.5,1848.5,2038.0,2092.5,2847.5,2231.5,1.0,2021-11-21,Arkansas,zone2,3
577.0,837.5,987.0,1404.5,1889.0,2084.0,2267.0,2315.5,2929.5,1992.5,4.0,2021-11-21,Arkansas,zone2,3
616.0,888.0,1208.0,1409.0,1488.0,1593.0,1758.0,1788.0,2713.0,2184.0,4.0,2021-11-21,Arkansas,zone2,3
380.0,483.0,693.0,821.0,914.0,1010.0,1174.0,1171.0,1725.0,1133.0,4.0,2021-11-21,Arkansas,zone2,3
501.0,777.0,790.5,1259.0,1945.0,2095.5,2257.0,2306.5,2387.0,1517.0,4.0,2021-11-21,Arkansas,zone2,3
672.0,942.0,1106.0,1688.0,2696.0,2997.0,2718.0,3180.0,2568.0,1604.0,4.0,2021-11-21,Arkansas,zone2,3
884.5,1235.0,1768.0,2097.0,2239.5,2413.0,2672.0,2716.0,3329.0,2376.0,1.0,2021-11-21,Arkansas,zone2,3
821.0,1194.0,1623.0,1972.5,2146.5,2333.0,2490.0,2603.0,3018.5,2087.0,3.0,2021-11-21,Arkansas,zone2,3
505.5,763.5,1002.0,1299.5,1414.0,1518.5,1676.0,1701.0,2308.5,1826.0,3.0,2021-11-21,Arkansas,zone2,3
333.5,534.5,751.0,952.0,1046.0,1146.5,1261.0,1309.5,2046.5,1778.0,5.0,2021-11-21,Arkansas,zone2,3
554.0,836.0,969.0,1612.0,2442.0,2582.0,3040.0,2861.0,2917.0,1810.0,4.0,2021-11-21,Arkansas,zone2,3
418.0,721.0,1020.0,1383.0,1666.5,1795.0,1888.0,1899.0,1840.0,1268.0,4.0,2021-11-21,Arkansas,zone2,3
824.0,1148.0,1386.0,1865.0,2424.0,2596.0,2732.0,2777.0,3008.0,1975.5,4.0,2021-11-21,Arkansas,zone2,3
435.0,641.0,794.5,1111.5,1435.0,1559.0,1712.0,1791.0,1942.5,1210.5,4.0,2021-11-21,Arkansas,zone2,3
646.0,1014.0,1287.0,1644.5,1850.5,2026.5,2266.0,2274.5,3093.5,2324.0,1.0,2021-11-21,Arkansas,zone2,3
769.0,998.0,1283.0,1471.0,1663.0,1799.5,2017.0,2035.0,2916.5,2111.0,4.0,2021-11-21,Arkansas,zone2,3
350.5,536.0,766.0,894.0,941.5,1065.0,1126.5,1194.0,1937.0,1458.5,5.0,2021-11-21,Arkansas,zone2,3
396.5,624.0,969.0,1085.0,1176.0,1303.5,1477.0,1512.5,2650.5,2516.0,4.0,2021-11-21,Arkansas,zone2,3
227.0,350.0,552.0,670.0,759.0,851.0,907.0,992.0,1411.0,982.0,4.0,2021-11-21,Arkansas,zone2,3
342.0,674.5,583.0,1561.0,3035.0,3369.5,3750.0,3713.5,2058.5,1104.0,2.0,2021-11-21,Arkansas,zone2,3
782.5,1023.0,1267.0,1586.5,1750.0,1874.0,2043.0,2096.0,2754.0,1903.5,4.0,2021-11-21,Arkansas,zone2,3
485.0,814.0,1080.0,1436.0,1574.0,1724.0,1858.0,1859.0,2405.0,1855.0,4.0,2021-11-21,Arkansas,zone2,3
463.0,736.0,943.0,1231.0,1439.0,1570.0,1727.0,1781.0,2720.0,2075.0,4.0,2021-11-21,Arkansas,zone2,3
736.5,951.5,1202.0,1454.5,1608.0,1744.0,1907.0,1977.0,3278.0,2466.0,4.0,2021-11-21,Arkansas,zone2,3
322.0,687.0,714.5,1473.0,2280.5,2590.0,2922.0,3065.5,2326.0,1318.5,2.0,2021-11-21,Arkansas,zone2,3
499.0,780.0,1025.0,1312.0,1549.0,1725.0,1855.0,1912.5,2174.0,1491.5,1.0,2021-11-21,Arkansas,zone2,3
478.0,694.0,947.0,1201.0,1380.0,1528.0,1547.0,1739.0,2754.0,2253.0,4.0,2021-11-21,Arkansas,zone2,3
476.0,723.5,1083.0,1317.0,1498.0,1634.0,1729.0,1800.0,2467.5,2020.5,4.0,2021-11-21,Arkansas,zone2,3
686.0,1036.0,1600.0,1913.5,2062.0,2235.5,2523.0,2582.5,3112.0,2046.0,1.0,2021-11-21,Arkansas,zone2,3
958.0,1208.0,1572.0,1909.0,2200.0,2320.0,2580.0,2604.0,3531.0,2566.0,4.0,2021-11-21,Arkansas,zone2,3
415.0,641.0,820.0,1037.0,1233.0,1293.0,1780.0,1530.0,1085.0,854.0,3.0,2021-11-21,Arkansas,zone2,3
765.0,965.0,1259.0,1544.5,1644.5,1822.5,1967.0,2030.5,2718.5,1789.5,4.0,2021-11-21,Arkansas,zone2,3
286.0,442.0,622.0,795.0,919.0,1088.0,1314.0,1267.0,1641.0,1075.0,4.0,2021-11-21,Arkansas,zone2,3
333.0,522.0,757.0,869.5,936.5,1014.5,1151.0,1178.5,1317.5,838.5,4.0,2021-11-21,Arkansas,zone2,3
491.0,816.0,1183.0,1527.5,1832.0,1960.5,2137.5,2210.5,2439.0,1558.5,4.0,2021-11-21,Arkansas,zone2,3
294.0,478.0,751.0,871.0,916.0,963.0,1064.0,1061.0,1607.0,1114.0,4.0,2021-11-21,Arkansas,zone2,3
516.5,839.5,1115.0,1663.5,1926.0,2090.0,2251.0,2409.5,2360.5,1424.0,3.0,2021-11-21,Arkansas,zone2,3
468.0,941.5,729.0,1651.5,3121.0,3336.0,3600.0,3507.0,2320.0,1338.0,1.0,2021-11-21,Arkansas,zone2,3
631.0,888.0,1022.0,1444.0,1909.0,2077.0,2181.0,2293.0,2425.0,1494.0,4.0,2021-11-21,Arkansas,zone2,3
490.0,828.5,1020.0,1565.5,2490.0,2724.0,2969.0,3047.0,2447.0,1504.0,1.0,2021-11-21,Arkansas,zone2,3
640.0,927.0,1221.0,1453.5,1562.5,1684.5,1880.0,1918.0,2644.0,2030.0,1.0,2021-11-21,Arkansas,zone2,3
488.0,898.5,862.5,1505.5,2487.5,2642.5,2756.0,2802.0,2481.0,1661.5,1.0,2021-11-21,Arkansas,zone2,3
811.0,1230.0,1702.0,2019.0,2163.0,2274.0,2458.0,2547.0,3116.0,2523.0,1.0,2021-11-21,Arkansas,zone2,3
839.0,1190.0,1592.0,1939.0,2046.0,2165.0,2314.0,2428.0,2729.0,1901.0,3.0,2021-11-21,Arkansas,zone2,3
586.0,891.0,1322.0,1787.0,2242.0,2482.0,2788.0,2820.0,2607.0,1591.0,1.0,2021-11-21,Arkansas,zone2,3
330.0,525.0,700.0,902.0,1028.0,1084.0,1222.0,1260.0,1720.0,1288.0,4.0,2021-11-21,Arkansas,zone2,3
578.0,987.0,1052.0,1580.0,2368.0,2513.0,2722.0,2692.0,2509.0,1589.0,4.0,2021-11-21,Arkansas,zone2,3
832.0,1228.0,1658.0,2018.0,2192.5,2364.5,2582.0,2624.5,3043.5,2224.0,4.0,2021-11-21,Arkansas,zone2,3
744.0,1154.0,1614.0,1798.0,1905.0,2027.0,2170.0,2153.0,3166.0,2711.0,4.0,2021-11-21,Arkansas,zone2,3
356.0,492.0,705.0,871.0,998.0,1048.0,1145.0,1168.0,1610.0,1142.0,5.0,2021-11-21,Arkansas,zone2,3
803.5,1038.0,1305.0,1576.0,1720.0,1829.5,2005.0,2071.5,3386.0,2456.0,4.0,2021-11-21,Arkansas,zone2,3
942.5,1284.0,1917.0,2222.0,2396.5,2581.5,2938.0,2931.0,3329.0,2365.0,3.0,2021-11-21,Arkansas,zone2,3
382.0,494.0,672.0,769.0,840.0,914.0,1030.0,1031.0,1560.0,1089.0,4.0,2021-11-21,Arkansas,zone2,3
563.5,752.0,893.0,1160.0,1460.5,1567.0,1749.0,1756.5,2196.5,1474.5,4.0,2021-11-21,Arkansas,zone2,3
110.5,228.5,300.5,537.0,555.5,603.5,589.0,610.0,197.0,135.5,3.0,2021-11-21,Arkansas,zone2,3
699.0,1016.0,1319.0,1692.5,2011.5,2166.5,2358.0,2429.5,2853.5,2023.5,1.0,2021-11-21,Arkansas,zone2,3
557.0,812.0,1236.0,1498.0,1696.0,1969.0,2324.0,2364.0,2887.0,1974.0,2.0,2021-11-21,Arkansas,zone2,3
400.0,598.0,648.0,1334.0,2239.0,2383.0,2556.0,2648.0,2218.0,1307.0,4.0,2021-11-21,Arkansas,zone2,3
563.5,854.5,1157.0,1582.0,1803.0,1961.0,2154.0,2156.5,2165.0,1502.0,1.0,2021-11-21,Arkansas,zone2,3
493.5,845.0,872.0,1473.0,2174.5,2368.5,2543.0,2651.0,2511.0,1504.0,4.0,2021-11-21,Arkansas,zone2,3
364.5,640.0,692.0,1273.5,2202.0,2401.5,2766.0,2623.0,1956.0,1241.0,1.0,2021-11-21,Arkansas,zone2,3
570.0,870.0,946.0,1287.0,2034.0,2216.0,2678.0,2366.0,2285.0,1456.0,4.0,2021-11-21,Arkansas,zone2,3
415.0,766.0,981.0,1424.0,1999.0,2260.5,2646.0,2711.0,2689.5,1704.0,4.0,2021-11-21,Arkansas,zone2,3
364.5,620.5,805.0,1160.5,1314.5,1417.5,1598.0,1592.5,1363.5,876.0,3.0,2021-11-21,Arkansas,zone2,3
845.0,1032.0,1359.0,1617.5,1782.0,1911.0,2097.0,2141.5,2958.5,2113.5,4.0,2021-11-21,Arkansas,zone2,3
742.0,987.0,1246.0,1447.5,1579.0,1699.5,1844.0,1834.5,2421.0,1873.0,3.0,2021-11-21,Arkansas,zone2,3
540.0,896.0,925.0,1689.0,2775.0,2988.0,3336.0,3233.0,2752.0,1689.0,4.0,2021-11-21,Arkansas,zone2,3
535.0,830.0,1056.0,1487.0,1826.0,2003.0,2280.0,2245.0,2516.0,1682.0,1.0,2021-11-21,Arkansas,zone2,3
254.0,412.0,608.0,849.0,754.0,793.0,779.0,790.0,656.0,515.0,3.0,2021-11-21,Arkansas,zone2,3
389.0,558.0,792.0,831.0,917.0,984.0,1115.0,1121.0,1887.0,1531.0,5.0,2021-11-21,Arkansas,zone2,3
644.0,1007.5,977.0,1644.0,2601.0,2804.0,2982.0,3023.0,2732.0,1717.0,4.0,2021-11-21,Arkansas,zone2,3
853.0,1164.0,1734.0,2001.0,2079.0,2289.0,2562.0,2577.0,3808.0,2717.0,1.0,2021-11-21,Arkansas,zone2,3
870.5,1174.0,1576.0,1844.0,2030.0,2157.0,2343.0,2447.5,3410.0,2786.0,4.0,2021-11-21,Arkansas,zone2,3
570.0,819.0,982.5,1338.5,1598.0,1734.0,1901.0,1986.0,3101.0,2331.0,4.0,2021-11-21,Arkansas,zone2,3
379.5,641.0,854.0,1026.0,1136.0,1229.0,1437.0,1388.5,1468.5,1022.5,3.0,2021-11-21,Arkansas,zone2,3
626.5,963.0,1242.0,1658.0,2101.0,2294.5,2538.0,2601.0,2942.5,2141.5,1.0,2021-11-21,Arkansas,zone2,3
424.5,665.0,917.5,1139.5,1270.0,1418.5,1558.5,1567.5,2046.0,1428.0,4.0,2021-11-21,Arkansas,zone2,3
542.0,892.0,1137.0,1593.0,2058.5,2176.5,2355.0,2408.5,2485.0,1788.0,1.0,2021-11-21,Arkansas,zone2,3
929.0,1262.0,1585.0,2038.5,2235.0,2440.0,2649.0,2761.0,3366.0,2584.0,4.0,2021-11-21,Arkansas,zone2,3
758.0,1185.0,1716.0,2193.5,2505.5,2751.5,3046.0,3087.5,2721.5,1768.0,1.0,2021-11-21,Arkansas,zone2,3
770.5,1100.0,1454.0,1790.5,1906.5,2072.5,2275.0,2346.0,2938.5,2211.5,4.0,2021-11-21,Arkansas,zone2,3
625.0,1018.0,1530.0,1697.5,1816.0,1965.0,2222.0,2217.5,3123.5,2712.0,5.0,2021-11-21,Arkansas,zone2,3
517.5,791.0,1115.0,1406.0,1727.5,1940.0,2235.0,2308.5,3275.0,2155.5,5.0,2021-11-21,Arkansas,zone2,3
482.0,825.5,1298.0,1536.0,1646.5,1782.0,1974.0,1984.5,2257.5,1665.5,2.0,2021-11-21,Arkansas,zone2,3
368.5,682.5,696.0,1593.5,2960.5,3232.0,3448.0,3425.5,2287.0,1324.0,4.0,2021-11-21,Arkansas,zone2,3
540.0,808.0,1069.5,1396.5,1544.0,1677.5,1823.0,1887.5,2825.5,2244.5,4.0,2021-11-21,Arkansas,zone2,3
691.5,1045.0,1417.0,1752.5,1974.5,2135.5,2255.0,2339.5,2972.5,2239.0,1.0,2021-11-21,Arkansas,zone2,3
645.0,876.0,1330.0,1643.0,1754.0,1976.0,2278.0,2378.0,3419.0,2366.0,1.0,2021-11-21,Arkansas,zone2,3
532.5,915.5,1100.0,1557.0,2069.0,2276.5,2505.5,2549.5,3081.5,2123.5,5.0,2021-11-21,Arkansas,zone2,3
664.0,998.0,1302.0,1811.0,2328.0,2542.0,3062.0,2863.0,2882.0,1915.0,4.0,2021-11-21,Arkansas,zone2,3
404.0,587.0,860.5,1020.5,1240.5,1370.5,1623.0,1622.0,2058.0,1401.5,4.0,2021-11-21,Arkansas,zone2,3
661.0,1021.0,1313.0,1697.5,1930.0,2082.0,2270.0,2276.5,3024.0,2268.0,4.0,2021-11-21,Arkansas,zone2,3
350.0,513.0,720.0,832.0,906.5,962.0,1103.0,1111.0,1432.0,986.0,3.0,2021-11-21,Arkansas,zone2,3
429.0,629.0,921.0,1144.0,1215.5,1330.0,1471.0,1567.0,2400.0,1885.5,1.0,2021-11-21,Arkansas,zone2,3
236.0,371.0,564.0,666.0,744.0,809.0,904.0,960.0,1453.0,971.0,4.0,2021-11-21,Arkansas,zone2,3
568.0,831.0,1180.0,1449.0,1565.0,1722.0,1928.0,2000.0,2786.0,1833.0,3.0,2021-11-21,Arkansas,zone2,3
717.0,1082.0,1690.0,1995.0,2301.0,2503.0,2877.5,2882.0,2576.0,1625.5,1.0,2021-11-21,Arkansas,zone2,3
326.0,685.0,606.5,1650.0,2813.5,3067.5,3420.0,3302.5,2038.0,1199.5,1.0,2021-11-21,Arkansas,zone2,3
440.0,752.0,937.0,1409.0,1824.0,2028.0,2175.0,2145.0,2568.0,1779.0,1.0,2021-11-21,Arkansas,zone2,3
656.0,919.0,1300.0,1601.0,1750.0,1870.0,2030.0,2180.0,2835.0,2153.0,3.0,2021-11-21,Arkansas,zone2,3
413.0,736.0,735.5,1516.5,2756.0,2925.0,3296.0,3177.5,2333.5,1439.0,4.0,2021-11-21,Arkansas,zone2,3
878.0,1400.0,1837.0,2236.5,2517.0,2626.0,2883.0,2869.0,3593.0,3176.5,1.0,2021-11-21,Arkansas,zone2,3
545.0,910.5,952.0,1514.5,2103.5,2272.5,2443.0,2489.0,2547.5,1740.5,1.0,2021-11-21,Arkansas,zone2,3
800.0,1240.0,1682.0,2070.0,2253.0,2387.0,2602.0,2582.0,3065.0,2482.0,1.0,2021-11-21,Arkansas,zone2,3
367.5,629.0,940.0,1116.5,1212.0,1305.0,1439.0,1469.5,2119.5,1684.0,1.0,2021-11-21,Arkansas,zone2,3
391.0,658.0,977.0,1190.0,1400.5,1511.5,1703.0,1660.0,2281.5,1791.5,4.0,2021-11-21,Arkansas,zone2,3
516.5,828.5,1028.5,1423.5,1696.0,1843.0,2022.0,2061.5,2445.0,1748.0,3.0,2021-11-21,Arkansas,zone2,3
516.0,773.0,1007.0,1116.0,979.0,1032.0,1057.0,928.5,135.0,89.0,4.0,2021-11-21,Arkansas,zone2,3
441.0,768.0,901.5,1403.0,2032.0,2282.0,2588.0,2710.0,2484.0,1536.5,2.0,2021-11-21,Arkansas,zone2,3
317.0,440.0,614.0,684.0,689.5,753.5,824.5,813.5,932.5,654.5,3.0,2021-11-21,Arkansas,zone2,3
444.0,726.0,767.5,1244.0,2052.5,2216.0,2310.0,2393.0,2132.5,1373.5,4.0,2021-11-21,Arkansas,zone2,3
598.5,871.5,1262.0,1566.0,1705.0,1799.0,2017.0,2051.0,2531.0,1878.5,1.0,2021-11-21,Arkansas,zone2,3
927.0,1334.0,1864.0,2054.0,2229.0,2379.0,2708.0,2723.0,3459.0,2721.0,3.0,2021-11-21,Arkansas,zone2,3
944.0,1310.0,1744.0,2001.0,2151.0,2269.0,2374.0,2477.0,3032.0,2344.0,3.0,2021-11-21,Arkansas,zone2,3
636.0,896.0,1136.0,1434.0,1742.0,1911.0,2062.0,2162.0,3027.0,2252.0,4.0,2021-11-21,Arkansas,zone2,3
478.0,744.0,845.0,1323.0,1886.0,2023.0,2070.0,2270.0,2070.0,1285.0,4.0,2021-11-21,Arkansas,zone2,3
447.5,749.0,889.5,1631.0,2475.0,2725.0,3072.0,3110.0,2581.0,1532.5,2.0,2021-11-21,Arkansas,zone2,3
689.5,1033.0,1310.0,1729.5,1929.0,2084.5,2374.0,2334.5,2362.5,1556.5,3.0,2021-11-21,Arkansas,zone2,3
736.0,991.0,1203.0,1550.5,1816.5,1949.5,2200.0,2192.5,3213.0,2318.0,4.0,2021-11-21,Arkansas,zone2,3
607.0,795.0,1027.0,1238.5,1357.0,1466.5,1616.0,1684.0,2436.5,1676.0,4.0,2021-11-21,Arkansas,zone2,3
304.5,496.0,723.5,876.0,984.5,1093.0,1236.0,1233.0,1688.5,1260.5,5.0,2021-11-21,Arkansas,zone2,3
566.0,860.0,1152.0,1609.0,1981.0,2162.0,2432.0,2490.0,2883.0,2115.0,1.0,2021-11-21,Arkansas,zone2,3
323.0,430.0,615.0,694.0,717.0,777.0,857.0,862.0,1323.0,909.0,4.0,2021-11-21,Arkansas,zone2,3
485.0,853.0,800.0,1540.5,2410.5,2583.5,2742.0,2781.5,2212.0,1299.5,4.0,2021-11-21,Arkansas,zone2,3
961.0,1335.0,1741.0,1964.0,2119.0,2303.5,2606.0,2497.5,3372.0,2599.0,4.0,2021-11-21,Arkansas,zone2,3
535.0,828.0,1108.0,1437.5,1730.5,1869.5,2092.0,2109.5,2515.0,1908.5,1.0,2021-11-21,Arkansas,zone2,3
296.0,441.0,617.0,721.0,784.0,852.0,1002.0,996.0,1600.0,1152.0,4.0,2021-11-21,Arkansas,zone2,3
282.0,508.0,508.0,802.0,1281.5,1389.5,1457.0,1500.5,1483.0,917.5,4.0,2021-11-21,Arkansas,zone2,3
805.0,1206.0,1550.0,2047.0,2280.0,2428.0,2643.0,2671.0,3382.0,2674.0,1.0,2021-11-21,Arkansas,zone2,3
704.0,988.0,1472.0,1679.0,1906.0,2071.0,2398.0,2397.0,3220.0,2297.0,1.0,2021-11-21,Arkansas,zone2,3
496.0,735.0,1024.0,1008.0,995.0,1187.0,1400.0,1324.0,1967.0,1602.0,4.0,2021-11-21,Arkansas,zone2,3
916.0,1392.0,1836.0,2318.0,2589.0,2725.0,2890.0,2866.0,3502.0,3079.0,1.0,2021-11-21,Arkansas,zone2,3
602.0,894.0,1298.0,1658.0,1761.0,1885.0,1932.0,2087.0,2643.0,2096.0,3.0,2021-11-21,Arkansas,zone2,3
391.5,742.0,598.0,1540.0,3523.5,3834.5,4226.0,4057.5,2540.0,1326.5,4.0,2021-11-21,Arkansas,zone2,3
655.5,923.0,1333.0,1699.5,1939.0,2139.5,2425.0,2441.5,2679.0,1710.5,3.0,2021-11-21,Arkansas,zone2,3
228.5,347.5,500.5,553.0,604.0,642.0,739.5,796.5,1202.0,874.0,4.0,2021-11-21,Arkansas,zone2,3
532.0,913.0,1216.0,1720.0,2150.0,2330.0,2534.0,2639.0,2749.0,1811.0,1.0,2021-11-21,Arkansas,zone2,3
759.0,1140.0,1585.0,1960.5,2157.5,2341.5,2607.0,2657.5,3162.5,2339.0,1.0,2021-11-21,Arkansas,zone2,3
535.5,870.0,1108.0,1566.5,2072.0,2319.0,2662.0,2694.5,3002.0,1968.5,2.0,2021-11-21,Arkansas,zone2,3
218.5,517.5,506.5,934.0,1850.0,1988.5,2167.0,2152.0,1770.5,973.5,4.0,2021-11-21,Arkansas,zone2,3
550.0,744.0,1076.0,1221.0,1319.0,1417.0,1440.0,1554.0,1957.0,1563.0,3.0,2021-11-21,Arkansas,zone2,3
310.0,396.0,566.0,616.0,680.0,743.0,862.0,875.0,1182.0,732.0,4.0,2021-11-21,Arkansas,zone2,3
327.0,462.0,626.0,758.0,816.0,947.0,1060.0,1065.0,1549.0,1077.0,4.0,2021-11-21,Arkansas,zone2,3
505.0,829.0,1207.0,1527.0,1679.5,1857.0,1985.5,2110.0,2585.5,1921.0,1.0,2021-11-21,Arkansas,zone2,3
435.5,861.0,1045.5,1514.0,2228.0,2413.5,2294.0,2584.0,2745.5,1844.0,4.0,2021-11-21,Arkansas,zone2,3
422.5,573.0,817.0,938.5,985.5,1075.5,1168.0,1220.5,1520.0,1059.5,3.0,2021-11-21,Arkansas,zone2,3
