B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
616.0,810.0,1028.0,1212.5,1304.0,1417.5,1600.0,1566.5,1901.0,1241.5,4.0,2021-03-01,Arkansas,zone2,1
774.0,990.0,1332.0,1702.0,1868.0,2098.0,2340.0,2387.0,2828.0,2025.0,1.0,2021-03-01,Arkansas,zone2,1
513.5,869.5,831.0,1491.0,2328.5,2545.5,2800.0,2758.5,2397.5,1492.0,4.0,2021-03-01,Arkansas,zone2,1
560.5,904.5,1132.0,1528.0,1646.0,1750.0,1924.0,1821.5,1564.0,1076.5,2.0,2021-03-01,Arkansas,zone2,1
726.5,1019.5,1254.0,1595.0,1835.0,2046.5,2237.0,2258.5,2479.5,1714.5,3.0,2021-03-01,Arkansas,zone2,1
615.0,870.0,1195.0,1500.0,1755.0,1913.0,2115.0,2160.0,2543.5,1790.5,4.0,2021-03-01,Arkansas,zone2,1
805.0,1130.0,1528.0,1832.0,1997.0,2165.0,2484.0,2447.0,2822.0,2065.0,1.0,2021-03-01,Arkansas,zone2,1
258.0,397.5,374.0,399.5,139.0,138.5,113.0,69.5,36.0,47.0,3.0,2021-03-01,Arkansas,zone2,1
602.0,908.0,1122.0,1394.0,1517.0,1617.0,1812.0,1799.0,1826.0,1199.0,3.0,2021-03-01,Arkansas,zone2,1
603.0,856.5,1128.0,1404.5,1557.0,1681.5,1823.0,1895.0,2092.0,1397.0,4.0,2021-03-01,Arkansas,zone2,1
456.0,835.0,781.0,1518.0,2561.0,2692.0,3140.0,2927.0,2480.0,1607.0,5.0,2021-03-01,Arkansas,zone2,1
615.0,798.0,1023.5,1254.5,1391.0,1520.5,1692.0,1682.0,2339.5,1714.0,4.0,2021-03-01,Arkansas,zone2,1
798.5,1196.0,1542.0,1839.5,1986.0,2119.5,2320.0,2325.0,2631.5,1867.0,3.0,2021-03-01,Arkansas,zone2,1
885.5,1258.0,1544.0,1866.5,2009.0,2140.5,2337.0,2318.0,3058.0,2296.0,3.0,2021-03-01,Arkansas,zone2,1
741.0,1108.0,1628.0,1909.0,2262.0,2390.0,2608.0,2617.0,3215.0,2716.0,1.0,2021-03-01,Arkansas,zone2,1
643.5,926.0,1023.0,1549.5,2147.5,2359.5,2595.0,2580.0,2702.0,1802.5,4.0,2021-03-01,Arkansas,zone2,1
585.0,832.5,923.0,1371.0,1932.0,2107.0,2271.0,2311.5,2359.5,1606.5,3.0,2021-03-01,Arkansas,zone2,1
688.5,944.0,1375.0,1697.0,2029.5,2256.0,2479.0,2621.0,3456.0,2525.5,1.0,2021-03-01,Arkansas,zone2,1
703.0,909.0,1246.0,1459.5,1509.5,1656.0,1880.0,1840.0,1951.5,1279.0,4.0,2021-03-01,Arkansas,zone2,1
599.0,751.5,997.0,1137.5,1201.5,1314.5,1503.0,1477.0,2115.0,1535.0,4.0,2021-03-01,Arkansas,zone2,1
615.5,750.5,970.0,1103.5,1188.0,1290.5,1479.0,1468.0,2024.5,1358.0,4.0,2021-03-01,Arkansas,zone2,1
879.0,1217.0,1454.0,1724.5,1854.5,1990.0,2210.0,2204.5,2668.5,1904.5,1.0,2021-03-01,Arkansas,zone2,1
630.0,897.5,1003.0,1507.0,2152.5,2332.0,2530.0,2595.5,2497.0,1625.0,3.0,2021-03-01,Arkansas,zone2,1
574.5,846.0,1026.0,1389.0,1543.0,1681.5,1863.0,1923.0,1974.0,1188.0,4.0,2021-03-01,Arkansas,zone2,1
772.0,1034.0,1420.0,1757.0,1890.0,2046.0,2204.0,2267.0,2743.0,2008.0,1.0,2021-03-01,Arkansas,zone2,1
795.0,1166.0,1443.0,1872.5,2295.0,2451.5,2656.0,2659.0,2578.0,1781.0,4.0,2021-03-01,Arkansas,zone2,1
634.0,842.0,1132.0,1333.0,1456.0,1535.0,1742.0,1706.0,2301.0,1534.0,4.0,2021-03-01,Arkansas,zone2,1
721.5,1007.5,1280.0,1676.0,2032.5,2163.5,2438.0,2453.0,2399.5,1612.0,4.0,2021-03-01,Arkansas,zone2,1
645.5,1001.0,1333.0,1590.5,1721.5,1843.5,2059.0,2058.5,2049.5,1270.0,4.0,2021-03-01,Arkansas,zone2,1
552.5,809.0,1009.0,1498.5,2029.0,2217.0,2501.0,2438.5,2451.5,1735.0,4.0,2021-03-01,Arkansas,zone2,1
406.0,541.0,628.0,796.0,821.0,881.0,1005.0,994.0,382.0,209.0,3.0,2021-03-01,Arkansas,zone2,1
742.0,1033.0,1376.0,1564.5,1640.0,1757.5,1950.0,1881.5,2108.5,1322.0,4.0,2021-03-01,Arkansas,zone2,1
666.5,934.5,1289.0,1586.5,1729.0,1885.5,2115.0,2125.0,2027.5,1378.5,4.0,2021-03-01,Arkansas,zone2,1
545.5,709.5,938.0,1060.5,1140.0,1237.0,1383.0,1389.0,1930.0,1308.5,3.0,2021-03-01,Arkansas,zone2,1
563.0,752.5,1089.0,1376.5,1480.5,1600.5,1738.0,1907.0,2260.5,1672.0,4.0,2021-03-01,Arkansas,zone2,1
518.0,733.0,966.5,1218.5,1350.0,1483.5,1689.0,1675.0,1379.0,732.5,4.0,2021-03-01,Arkansas,zone2,1
877.0,1220.0,1656.0,1923.0,2049.0,2173.0,2416.0,2390.0,2636.0,1837.0,1.0,2021-03-01,Arkansas,zone2,1
408.0,662.0,833.0,1117.0,1293.0,1376.0,1486.0,1585.0,920.0,500.0,3.0,2021-03-01,Arkansas,zone2,1
978.5,1241.0,1636.0,1830.0,1934.5,2088.0,2407.0,2314.5,2120.0,1475.5,4.0,2021-03-01,Arkansas,zone2,1
693.0,944.5,1097.0,1592.0,2134.5,2328.5,2589.0,2574.5,2841.5,1981.0,4.0,2021-03-01,Arkansas,zone2,1
474.0,688.5,812.5,1140.0,1523.0,1701.5,1631.0,1946.5,1860.0,1208.5,3.0,2021-03-01,Arkansas,zone2,1
605.0,932.0,1084.0,1485.0,2001.5,2129.5,2389.0,2315.5,2085.0,1253.5,4.0,2021-03-01,Arkansas,zone2,1
728.5,1052.5,1528.0,1839.5,2122.0,2249.0,2468.0,2478.0,2615.5,1858.0,1.0,2021-03-01,Arkansas,zone2,1
695.0,872.0,1072.0,1320.0,1496.0,1588.0,1838.0,1843.0,2466.0,1654.0,4.0,2021-03-01,Arkansas,zone2,1
833.0,1154.0,1467.0,1831.5,2041.0,2217.0,2498.0,2425.0,2985.5,2193.5,1.0,2021-03-01,Arkansas,zone2,1
806.5,1263.0,1712.0,2014.5,2141.5,2268.5,2449.0,2323.5,2183.5,1280.5,3.0,2021-03-01,Arkansas,zone2,1
209.0,398.0,257.0,750.0,1797.0,2130.0,2508.0,2395.0,1338.0,679.0,5.0,2021-03-01,Arkansas,zone2,1
690.0,1027.0,1494.0,1769.5,1940.0,2108.0,2308.0,2308.0,2623.0,1929.5,1.0,2021-03-01,Arkansas,zone2,1
753.0,940.0,1252.0,1413.0,1496.0,1608.0,1848.0,1779.0,2783.0,2234.0,4.0,2021-03-01,Arkansas,zone2,1
721.0,988.5,1426.0,1726.5,1905.5,2115.5,2420.0,2444.5,3033.0,2216.0,4.0,2021-03-01,Arkansas,zone2,1
910.0,1188.0,1598.0,1971.0,2300.0,2463.0,2746.0,2773.0,3773.0,2891.0,4.0,2021-03-01,Arkansas,zone2,1
739.5,1013.0,1242.0,1578.5,1859.5,1971.5,2281.0,2181.5,2290.5,1553.5,4.0,2021-03-01,Arkansas,zone2,1
893.0,1124.0,1384.0,1605.5,1696.5,1811.5,2000.0,1996.0,2772.5,2030.5,4.0,2021-03-01,Arkansas,zone2,1
584.0,891.5,1187.0,1709.5,2034.5,2277.0,2583.0,2589.0,2172.5,1340.0,1.0,2021-03-01,Arkansas,zone2,1
634.0,898.0,1208.0,1532.0,1647.0,1778.0,1942.0,1996.0,1874.0,1233.0,4.0,2021-03-01,Arkansas,zone2,1
651.0,868.0,1132.0,1246.0,1357.0,1463.0,1638.0,1646.0,2237.0,1621.0,1.0,2021-03-01,Arkansas,zone2,1
682.0,1011.5,1427.0,1792.5,1998.0,2168.0,2476.0,2414.5,2429.5,1637.5,1.0,2021-03-01,Arkansas,zone2,1
576.5,898.5,1016.0,1557.0,2288.0,2559.0,2736.0,2775.5,2347.0,1481.5,2.0,2021-03-01,Arkansas,zone2,1
708.5,1087.0,1257.0,1876.5,2391.5,2608.0,2895.0,2867.5,2293.0,1484.0,1.0,2021-03-01,Arkansas,zone2,1
557.0,830.0,1066.0,1505.0,1937.0,2096.0,2360.0,2423.0,2811.0,2017.0,1.0,2021-03-01,Arkansas,zone2,1
657.0,843.5,1074.0,1506.0,2149.5,2383.0,2673.0,2632.5,2875.5,2068.5,1.0,2021-03-01,Arkansas,zone2,1
660.0,890.5,1112.0,1364.5,1433.5,1573.0,1671.0,1705.5,1302.5,792.0,4.0,2021-03-01,Arkansas,zone2,1
747.5,1073.0,1254.0,1784.5,2402.5,2637.5,2901.0,2876.0,3103.5,2177.0,4.0,2021-03-01,Arkansas,zone2,1
864.5,1260.0,1601.0,1846.0,1844.0,1979.0,2069.0,1984.0,1685.0,1054.0,4.0,2021-03-01,Arkansas,zone2,1
528.0,724.5,1041.0,1329.5,1451.0,1611.5,1804.0,1868.0,1310.5,788.0,4.0,2021-03-01,Arkansas,zone2,1
624.0,834.5,1092.0,1502.5,1884.5,2082.5,2326.0,2363.5,2803.0,1951.0,4.0,2021-03-01,Arkansas,zone2,1
747.5,1101.0,1403.0,1791.0,1965.0,2123.0,2420.0,2409.5,3332.0,2456.0,1.0,2021-03-01,Arkansas,zone2,1
726.5,1077.0,1419.0,1720.5,1910.0,2046.0,2251.0,2226.5,2628.5,1905.5,4.0,2021-03-01,Arkansas,zone2,1
1048.0,1290.0,1714.0,1934.0,2015.0,2160.0,2500.0,2373.0,2613.0,1892.0,4.0,2021-03-01,Arkansas,zone2,1
720.0,884.0,1164.0,1339.0,1431.0,1554.0,1780.0,1768.0,2662.0,1979.0,4.0,2021-03-01,Arkansas,zone2,1
560.5,865.5,1006.5,1445.0,1772.5,1912.0,2161.0,2121.0,2065.5,1351.5,4.0,2021-03-01,Arkansas,zone2,1
803.5,1049.0,1340.0,1504.0,1720.0,1929.5,2191.0,2283.0,3178.5,2490.5,4.0,2021-03-01,Arkansas,zone2,1
671.5,989.0,1089.0,1692.0,2268.5,2441.5,2724.0,2691.0,2628.5,1746.0,1.0,2021-03-01,Arkansas,zone2,1
808.0,1062.0,1338.0,1705.0,1995.5,2145.5,2381.0,2382.5,3134.0,2267.0,3.0,2021-03-01,Arkansas,zone2,1
793.0,1028.0,1332.0,1609.5,1729.5,1856.5,2083.0,2100.5,2969.0,2183.0,3.0,2021-03-01,Arkansas,zone2,1
514.0,746.5,1076.0,1310.5,1365.5,1537.0,1709.0,1706.0,934.0,502.5,5.0,2021-03-01,Arkansas,zone2,1
799.0,1023.0,1384.0,1743.0,1998.0,2258.0,2690.0,2460.0,2820.0,1914.0,4.0,2021-03-01,Arkansas,zone2,1
579.0,925.0,1200.0,1640.0,2049.0,2195.0,2454.0,2365.5,2173.0,1463.5,4.0,2021-03-01,Arkansas,zone2,1
1114.0,1476.0,1967.0,2342.0,2472.0,2643.0,2798.0,2897.0,3149.0,2285.5,4.0,2021-03-01,Arkansas,zone2,1
747.0,920.0,1122.0,1308.0,1601.0,1671.0,2026.0,1940.0,2405.0,1758.0,4.0,2021-03-01,Arkansas,zone2,1
519.5,660.0,924.0,1066.5,1141.0,1255.0,1435.0,1429.5,2012.0,1436.5,4.0,2021-03-01,Arkansas,zone2,1
560.5,706.0,915.5,1046.0,1112.0,1216.5,1425.0,1386.0,2234.5,1755.0,1.0,2021-03-01,Arkansas,zone2,1
656.0,901.5,1109.0,1444.5,1734.5,1900.5,2082.0,2111.0,2795.0,2012.5,1.0,2021-03-01,Arkansas,zone2,1
540.5,685.0,899.5,1230.0,1366.0,1462.0,1636.0,1581.5,1928.0,1335.0,4.0,2021-03-01,Arkansas,zone2,1
682.0,952.5,1305.0,1547.5,1700.0,1827.5,1945.0,2012.0,2621.5,2024.0,4.0,2021-03-01,Arkansas,zone2,1
360.5,523.0,551.0,606.5,297.5,302.0,288.0,187.5,52.5,21.5,5.0,2021-03-01,Arkansas,zone2,1
543.0,769.0,1025.0,1329.0,1723.5,1890.0,1995.0,2085.5,2436.5,1778.5,4.0,2021-03-01,Arkansas,zone2,1
474.0,772.0,861.0,1458.0,2164.0,2455.0,2786.0,2663.0,2548.0,1627.0,4.0,2021-03-01,Arkansas,zone2,1
685.5,978.0,1269.0,1765.5,2212.5,2427.0,2728.0,2717.5,2565.0,1682.5,2.0,2021-03-01,Arkansas,zone2,1
662.5,896.0,1131.0,1427.5,1535.5,1667.5,1860.0,1859.5,1836.5,1121.0,4.0,2021-03-01,Arkansas,zone2,1
528.0,875.5,962.0,1601.0,2253.5,2430.5,2578.0,2730.5,2533.5,1693.5,4.0,2021-03-01,Arkansas,zone2,1
526.0,753.0,1034.0,1247.0,1435.0,1583.0,1838.0,1830.0,1084.0,669.0,4.0,2021-03-01,Arkansas,zone2,1
639.0,913.0,1169.0,1580.5,2014.5,2194.5,2443.0,2452.0,2694.0,1831.5,4.0,2021-03-01,Arkansas,zone2,1
538.0,854.0,996.5,1579.0,2116.5,2372.5,2743.0,2771.5,2414.5,1503.0,2.0,2021-03-01,Arkansas,zone2,1
814.0,1065.0,1373.0,1611.5,1720.0,1843.5,1986.0,2011.5,2519.5,1816.0,1.0,2021-03-01,Arkansas,zone2,1
574.0,814.0,1116.0,1362.0,1911.0,2201.0,2042.0,2232.0,2393.0,1689.0,4.0,2021-03-01,Arkansas,zone2,1
725.0,1045.0,1398.0,1770.5,2093.5,2232.5,2450.0,2478.0,2985.0,2229.0,4.0,2021-03-01,Arkansas,zone2,1
1074.0,1495.0,1998.0,2402.0,2559.0,2752.5,3003.0,3032.0,3245.5,2259.0,1.0,2021-03-01,Arkansas,zone2,1
716.0,1032.0,1450.0,1775.0,2003.0,2169.0,2422.0,2454.0,2785.0,1959.0,4.0,2021-03-01,Arkansas,zone2,1
1034.0,1488.0,1664.0,1929.0,1423.0,1410.0,1524.0,1130.0,692.0,642.0,3.0,2021-03-01,Arkansas,zone2,1
604.5,753.0,975.5,1144.0,1209.0,1328.5,1493.0,1500.5,2233.5,1654.5,4.0,2021-03-01,Arkansas,zone2,1
728.5,984.5,1230.0,1509.5,1631.5,1772.0,1995.0,2034.0,2683.5,1920.5,4.0,2021-03-01,Arkansas,zone2,1
900.0,1128.0,1514.0,1729.0,1994.0,2152.0,2524.0,2401.0,3283.0,2579.0,4.0,2021-03-01,Arkansas,zone2,1
616.0,841.5,1101.0,1253.5,1359.0,1465.5,1650.0,1620.5,2143.5,1432.0,4.0,2021-03-01,Arkansas,zone2,1
759.0,1098.0,1318.0,1820.5,2353.5,2589.0,2854.0,2799.5,3196.5,2316.5,4.0,2021-03-01,Arkansas,zone2,1
719.5,1100.0,1433.0,1690.5,1795.5,1912.5,2110.0,2043.0,2406.5,1460.5,4.0,2021-03-01,Arkansas,zone2,1
753.0,1067.0,1319.0,1719.5,2015.0,2191.0,2342.0,2401.5,2836.5,2001.0,3.0,2021-03-01,Arkansas,zone2,1
667.0,1004.0,1264.0,1705.0,2041.5,2226.5,2466.0,2493.0,2490.0,1672.0,1.0,2021-03-01,Arkansas,zone2,1
744.0,998.0,1184.0,1715.0,2396.0,2559.0,2828.0,2810.0,2986.0,2183.0,4.0,2021-03-01,Arkansas,zone2,1
732.5,973.0,1230.0,1602.5,2010.0,2183.0,2381.0,2441.5,3112.5,2366.5,1.0,2021-03-01,Arkansas,zone2,1
895.0,1185.0,1483.0,1785.5,1943.5,2078.0,2300.0,2280.5,2844.5,2100.0,1.0,2021-03-01,Arkansas,zone2,1
577.5,973.0,1016.0,1784.0,2584.5,2798.0,3123.0,3050.5,2474.5,1575.5,1.0,2021-03-01,Arkansas,zone2,1
807.0,1108.0,1524.0,1779.0,1961.0,2087.0,2374.0,2374.0,2619.0,1852.0,1.0,2021-03-01,Arkansas,zone2,1
378.0,442.0,552.0,638.0,568.0,622.0,646.0,630.0,524.0,386.0,3.0,2021-03-01,Arkansas,zone2,1
595.0,864.0,1020.0,1585.0,2173.0,2430.0,2774.0,2801.0,3117.0,2077.0,1.0,2021-03-01,Arkansas,zone2,1
544.0,750.5,939.0,1234.0,1603.0,1730.5,1971.0,1955.5,2129.5,1378.0,4.0,2021-03-01,Arkansas,zone2,1
567.0,914.0,971.0,1778.0,2770.0,3071.0,3406.0,3323.0,2866.0,1848.0,4.0,2021-03-01,Arkansas,zone2,1
797.0,1208.0,1582.0,2068.0,2257.0,2425.0,2691.0,2674.0,2886.5,1970.5,4.0,2021-03-01,Arkansas,zone2,1
821.0,1156.0,1534.0,1749.0,1893.0,2020.0,2258.0,2197.0,2569.0,1692.0,4.0,2021-03-01,Arkansas,zone2,1
750.0,922.0,1106.0,1535.0,2065.0,2261.0,2564.0,2541.0,2884.0,2095.0,5.0,2021-03-01,Arkansas,zone2,1
659.5,895.0,1202.0,1568.0,1648.5,1786.0,1955.0,2053.0,1873.0,1219.5,4.0,2021-03-01,Arkansas,zone2,1
705.5,972.0,1280.0,1589.5,1711.0,1841.5,2060.0,2045.5,2680.5,2023.5,3.0,2021-03-01,Arkansas,zone2,1
763.0,863.0,1104.0,1300.0,1374.0,1478.0,1578.0,1658.0,2593.0,2086.0,4.0,2021-03-01,Arkansas,zone2,1
976.0,1416.0,1689.0,1795.5,1279.5,1291.0,1189.0,962.5,128.5,98.5,4.0,2021-03-01,Arkansas,zone2,1
380.5,548.0,693.5,957.5,1060.5,1180.0,1314.0,1335.5,1497.0,916.0,3.0,2021-03-01,Arkansas,zone2,1
571.0,713.0,920.0,1028.0,1084.0,1204.0,1386.0,1354.0,1933.0,1323.0,4.0,2021-03-01,Arkansas,zone2,1
595.5,828.5,1005.5,1375.5,1692.0,1858.5,2073.0,2119.5,2797.0,2085.5,1.0,2021-03-01,Arkansas,zone2,1
560.0,785.0,1076.0,1710.0,2361.0,2576.0,2866.0,2914.0,3112.0,2107.0,2.0,2021-03-01,Arkansas,zone2,1
586.0,758.0,937.0,1332.0,1808.0,1997.0,2178.0,2197.0,2562.0,1825.0,4.0,2021-03-01,Arkansas,zone2,1
660.0,945.0,1334.0,1553.0,1657.0,1780.5,1962.0,1930.5,2256.5,1702.0,1.0,2021-03-01,Arkansas,zone2,1
754.5,1020.0,1336.0,1524.5,1623.5,1765.0,2025.0,1967.0,2301.0,1463.0,4.0,2021-03-01,Arkansas,zone2,1
723.0,999.0,1321.0,1632.5,1815.5,1964.0,2175.0,2190.5,2650.0,1869.5,4.0,2021-03-01,Arkansas,zone2,1
487.0,754.5,1020.0,1461.5,1742.5,1919.0,2206.0,2207.0,2187.5,1493.0,1.0,2021-03-01,Arkansas,zone2,1
583.5,757.5,846.0,1185.5,1649.0,1793.0,1905.0,1948.5,2199.5,1598.0,4.0,2021-03-01,Arkansas,zone2,1
440.5,763.0,746.0,1543.5,2507.5,2785.0,3153.0,3147.0,2509.0,1486.5,4.0,2021-03-01,Arkansas,zone2,1
734.0,1052.0,1400.0,1739.5,1931.0,2060.5,2293.0,2333.5,2792.0,1895.5,3.0,2021-03-01,Arkansas,zone2,1
493.0,844.5,796.0,1576.0,2593.0,2826.0,3096.0,3080.5,2445.0,1469.0,4.0,2021-03-01,Arkansas,zone2,1
800.0,1054.0,1323.0,1572.0,1697.0,1805.0,2006.0,2044.0,2365.5,1511.0,3.0,2021-03-01,Arkansas,zone2,1
553.0,918.0,1120.0,1686.0,2226.0,2400.0,2670.0,2644.0,2516.0,1677.0,4.0,2021-03-01,Arkansas,zone2,1
585.0,794.0,919.0,1490.0,2138.0,2387.0,2762.0,2727.0,2650.0,1761.0,1.0,2021-03-01,Arkansas,zone2,1
404.0,614.0,818.0,1038.0,1091.0,1209.0,1351.0,1349.0,724.0,390.0,3.0,2021-03-01,Arkansas,zone2,1
660.0,855.0,1114.0,1313.0,1319.0,1385.0,1512.0,1495.0,1057.0,655.0,5.0,2021-03-01,Arkansas,zone2,1
576.0,806.5,1163.0,1402.5,1558.5,1714.5,1980.0,1973.0,1937.5,1211.5,4.0,2021-03-01,Arkansas,zone2,1
694.0,936.0,1100.0,1451.0,1827.0,1994.0,2160.0,2170.0,2706.0,1929.0,1.0,2021-03-01,Arkansas,zone2,1
526.5,742.5,982.5,1267.0,1378.5,1536.0,1701.5,1788.5,1598.5,968.0,4.0,2021-03-01,Arkansas,zone2,1
889.0,1231.0,1656.0,1928.5,2035.0,2225.5,2483.0,2453.0,3239.5,2514.5,4.0,2021-03-01,Arkansas,zone2,1
915.5,1399.0,1754.0,2040.0,2290.5,2404.5,2653.0,2544.0,2935.0,2172.0,3.0,2021-03-01,Arkansas,zone2,1
692.0,1042.0,1151.0,1758.5,2506.5,2766.5,2915.0,3070.0,2815.0,1868.0,1.0,2021-03-01,Arkansas,zone2,1
846.5,1176.0,1460.0,1732.5,1945.0,2072.0,2261.0,2265.0,2734.5,2094.5,4.0,2021-03-01,Arkansas,zone2,1
503.0,822.5,979.0,1518.0,2200.0,2369.0,2605.0,2536.5,2257.5,1567.0,1.0,2021-03-01,Arkansas,zone2,1
932.0,1222.0,1648.0,1926.5,2074.5,2262.0,2486.0,2553.5,2845.5,2083.0,4.0,2021-03-01,Arkansas,zone2,1
972.5,1330.0,1833.0,2107.5,2256.5,2400.5,2626.0,2629.0,2869.0,2195.5,1.0,2021-03-01,Arkansas,zone2,1
834.5,1203.0,1585.0,1820.0,1948.0,2092.5,2402.0,2338.0,2546.5,1802.5,4.0,2021-03-01,Arkansas,zone2,1
268.0,412.5,620.0,806.5,858.0,982.5,1107.5,1100.0,557.5,371.0,5.0,2021-03-01,Arkansas,zone2,1
423.0,728.0,666.0,1177.0,2092.0,2343.5,2378.5,2538.0,1838.5,1088.5,5.0,2021-03-01,Arkansas,zone2,1
570.5,874.0,1114.0,1511.0,1983.5,2198.5,2447.0,2467.0,2510.0,1685.0,2.0,2021-03-01,Arkansas,zone2,1
592.0,913.5,1009.0,1746.5,2535.0,2784.0,3041.0,3016.5,2654.0,1696.5,4.0,2021-03-01,Arkansas,zone2,1
520.5,711.5,990.0,1243.5,1352.5,1486.0,1695.0,1731.5,1642.5,1020.5,4.0,2021-03-01,Arkansas,zone2,1
672.0,942.5,1166.0,1549.5,1837.0,1960.0,2157.0,2174.5,2629.5,1831.5,1.0,2021-03-01,Arkansas,zone2,1
642.0,821.0,1064.0,1263.0,1389.0,1505.0,1688.0,1723.0,2305.0,1522.0,4.0,2021-03-01,Arkansas,zone2,1
448.0,682.0,901.0,1219.0,1473.0,1645.0,1868.0,1926.0,1839.0,1169.0,1.0,2021-03-01,Arkansas,zone2,1
397.5,856.0,632.0,1472.5,3098.0,3497.5,3814.0,3743.5,2417.0,1345.5,5.0,2021-03-01,Arkansas,zone2,1
819.0,1186.0,1410.0,1926.0,2432.0,2647.0,3052.0,2861.0,3084.0,2244.0,4.0,2021-03-01,Arkansas,zone2,1
870.5,1166.5,1550.0,1560.5,1346.5,1476.5,1813.0,1506.0,1880.0,1372.5,4.0,2021-03-01,Arkansas,zone2,1
675.0,1019.0,1250.0,1731.0,2167.0,2339.0,2600.0,2565.5,2711.0,1873.0,4.0,2021-03-01,Arkansas,zone2,1
591.5,770.0,982.0,1189.0,1292.0,1385.0,1501.0,1549.5,2116.5,1501.5,3.0,2021-03-01,Arkansas,zone2,1
706.0,988.5,1201.0,1543.5,1761.5,1878.0,2113.0,2110.5,2750.5,1951.5,1.0,2021-03-01,Arkansas,zone2,1
1012.0,1220.0,1580.0,1769.0,2066.0,2265.0,2558.0,2455.0,3544.0,2852.0,4.0,2021-03-01,Arkansas,zone2,1
672.0,886.0,1216.0,1441.0,1576.0,1797.0,1854.0,1965.0,1750.0,1130.0,3.0,2021-03-01,Arkansas,zone2,1
646.5,1020.0,1279.0,1832.5,2358.5,2602.5,2822.0,2725.0,2785.5,1971.0,1.0,2021-03-01,Arkansas,zone2,1
693.5,985.0,1487.0,1724.0,1846.5,2007.0,2233.0,2238.0,2708.0,1980.0,1.0,2021-03-01,Arkansas,zone2,1
642.0,983.0,1426.0,1712.0,2056.0,2305.0,2498.0,2531.0,2653.0,1804.0,1.0,2021-03-01,Arkansas,zone2,1
504.0,672.0,858.0,1028.0,1117.0,1231.0,1488.0,1443.0,901.0,502.0,3.0,2021-03-01,Arkansas,zone2,1
730.0,1046.0,1328.0,1962.0,2755.0,3015.0,3422.0,3400.0,3367.0,2228.0,4.0,2021-03-01,Arkansas,zone2,1
718.0,1155.0,1392.0,1877.5,2404.5,2597.0,2842.0,2778.0,2751.5,2002.0,1.0,2021-03-01,Arkansas,zone2,1
600.0,933.0,1151.0,1748.5,2117.5,2299.0,2567.0,2582.0,2690.0,1799.5,1.0,2021-03-01,Arkansas,zone2,1
1017.0,1411.0,1926.0,2170.5,2284.5,2437.5,2715.0,2612.0,3002.0,2354.0,1.0,2021-03-01,Arkansas,zone2,1
555.0,895.0,1077.0,1469.0,1944.5,2097.0,2308.0,2310.0,2563.0,1802.5,1.0,2021-03-01,Arkansas,zone2,1
712.5,1089.0,1361.0,2030.0,2802.0,3097.5,3299.0,3426.0,3325.5,2248.0,4.0,2021-03-01,Arkansas,zone2,1
714.0,1020.5,1249.0,1659.5,2030.0,2199.0,2487.0,2376.5,2626.5,1899.5,4.0,2021-03-01,Arkansas,zone2,1
565.5,890.5,894.5,1509.0,2212.5,2374.0,2654.0,2623.0,2216.5,1359.5,3.0,2021-03-01,Arkansas,zone2,1
703.5,1001.0,1097.0,1106.0,603.0,589.0,522.0,344.0,52.0,36.5,4.0,2021-03-01,Arkansas,zone2,1
548.5,802.0,981.0,1278.0,1602.0,1753.0,1958.0,1967.0,2225.0,1536.5,2.0,2021-03-01,Arkansas,zone2,1
397.5,513.5,619.0,772.0,686.0,760.0,802.0,741.0,239.0,129.0,3.0,2021-03-01,Arkansas,zone2,1
699.5,965.0,1289.0,1645.0,1889.5,2053.5,2332.0,2321.0,2777.0,1936.5,4.0,2021-03-01,Arkansas,zone2,1
670.0,947.0,1169.0,1537.5,1723.5,1898.5,2178.0,2159.5,2931.0,2188.0,1.0,2021-03-01,Arkansas,zone2,1
324.0,530.0,755.0,1064.0,1147.0,1257.0,1284.0,1417.0,1386.0,878.0,3.0,2021-03-01,Arkansas,zone2,1
600.0,878.0,1104.0,1545.0,2037.0,2210.0,2438.0,2484.0,2461.0,1658.0,3.0,2021-03-01,Arkansas,zone2,1
714.0,977.0,1316.0,1582.0,1689.0,1830.0,2122.0,2130.0,1661.0,1037.0,4.0,2021-03-01,Arkansas,zone2,1
394.0,594.5,744.5,1006.0,987.0,1081.5,1103.0,1050.5,287.0,180.0,4.0,2021-03-01,Arkansas,zone2,1
609.0,922.5,1084.5,1617.5,2089.5,2318.0,2561.0,2617.0,2570.0,1692.0,2.0,2021-03-01,Arkansas,zone2,1
853.5,1153.0,1468.0,1773.0,1976.5,2125.0,2369.0,2371.5,2705.5,1969.0,3.0,2021-03-01,Arkansas,zone2,1
532.0,819.5,929.0,1433.5,1857.5,2032.0,2355.0,2291.0,2482.5,1659.0,4.0,2021-03-01,Arkansas,zone2,1
169.5,266.0,366.0,508.0,533.5,601.5,679.5,704.5,426.5,233.5,4.0,2021-03-01,Arkansas,zone2,1
453.0,754.0,624.5,1158.0,2721.5,3206.0,3385.0,3415.0,2109.0,1194.0,5.0,2021-03-01,Arkansas,zone2,1
395.0,682.0,771.0,1370.0,2062.0,2317.0,2544.0,2591.0,2644.0,1797.0,1.0,2021-03-01,Arkansas,zone2,1
585.5,806.0,1045.0,1176.5,1258.0,1333.0,1514.0,1464.5,1825.5,1125.0,4.0,2021-03-01,Arkansas,zone2,1
