B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
937.5,1303.0,1748.0,2022.5,2237.5,2376.5,2634.0,2697.0,3869.5,2994.5,1.0,2021-10-01,Arkansas,zone2,1
482.5,623.0,857.0,1032.0,1131.0,1275.5,1321.0,1486.0,2926.5,2336.0,4.0,2021-10-01,Arkansas,zone2,1
2892.0,2961.0,2976.0,3293.5,3296.0,3165.0,3868.0,3256.0,4235.0,3222.0,4.0,2021-10-01,Arkansas,zone2,1
503.5,590.0,612.5,982.5,1326.5,1473.0,1558.0,1669.0,1680.5,1081.0,2.0,2021-10-01,Arkansas,zone2,1
3986.0,4034.0,4029.0,4541.0,4442.5,4422.0,4762.0,4581.5,5197.5,4501.5,4.0,2021-10-01,Arkansas,zone2,1
868.0,1261.0,1539.0,2085.0,2404.0,2594.5,2687.0,2877.5,3446.0,2492.5,1.0,2021-10-01,Arkansas,zone2,1
712.0,898.0,1150.0,1435.0,1581.0,1709.0,1818.0,1972.5,3542.0,2623.5,4.0,2021-10-01,Arkansas,zone2,1
300.0,518.5,374.0,810.0,1572.0,1841.5,1910.0,2013.5,947.0,482.5,3.0,2021-10-01,Arkansas,zone2,1
446.0,547.5,665.5,839.0,969.0,1073.5,1102.0,1227.0,2590.5,2189.5,4.0,2021-10-01,Arkansas,zone2,1
843.0,1172.0,1516.0,1824.0,1961.0,2166.0,2359.0,2437.0,3776.0,2847.0,5.0,2021-10-01,Arkansas,zone2,1
375.0,611.0,778.0,1191.0,1951.0,2206.0,1895.0,2411.0,2833.0,1939.0,5.0,2021-10-01,Arkansas,zone2,1
1068.0,1461.0,2003.0,2312.5,2575.0,2772.0,2848.0,3056.5,4006.0,3285.0,1.0,2021-10-01,Arkansas,zone2,1
1089.0,1437.0,1920.0,2175.5,2283.5,2450.0,2645.0,2715.5,3423.5,2492.5,3.0,2021-10-01,Arkansas,zone2,1
1115.5,1480.0,1679.0,2102.5,2446.5,2688.0,3040.0,3018.5,3513.0,2393.0,3.0,2021-10-01,Arkansas,zone2,1
911.0,1256.0,1808.0,2238.0,2367.0,2576.0,2652.0,2929.0,4244.0,2998.0,1.0,2021-10-01,Arkansas,zone2,1
766.0,1038.0,1604.0,1905.0,1996.0,2233.0,2304.0,2456.0,3691.0,3259.0,1.0,2021-10-01,Arkansas,zone2,1
624.0,786.5,986.5,1182.5,1286.5,1373.5,1391.0,1513.0,1933.5,1376.0,3.0,2021-10-01,Arkansas,zone2,1
419.0,612.0,812.0,918.0,1022.0,1104.0,1253.0,1253.0,1928.0,1823.0,3.0,2021-10-01,Arkansas,zone2,1
583.0,891.5,982.5,1467.0,2393.5,2684.0,2790.0,2955.0,3279.5,2403.0,1.0,2021-10-01,Arkansas,zone2,1
504.0,611.5,816.0,997.0,1077.5,1215.0,1276.0,1379.5,2781.5,2260.5,4.0,2021-10-01,Arkansas,zone2,1
339.0,541.0,576.5,1082.0,1634.5,1859.0,1986.0,2130.5,2406.0,1585.5,4.0,2021-10-01,Arkansas,zone2,1
605.0,769.0,973.5,1195.0,1263.5,1373.5,1346.0,1562.0,2017.0,1492.0,1.0,2021-10-01,Arkansas,zone2,1
794.5,1155.0,1496.0,1890.5,2238.0,2377.0,2507.0,2736.0,3522.5,2470.5,3.0,2021-10-01,Arkansas,zone2,1
471.5,669.5,831.0,1162.5,1377.0,1537.5,1643.0,1836.0,3044.0,2207.5,4.0,2021-10-01,Arkansas,zone2,1
781.0,1147.0,1428.0,1817.5,2555.5,2859.0,2980.0,3235.5,3750.5,2544.5,1.0,2021-10-01,Arkansas,zone2,1
938.5,1192.0,1512.0,1783.0,1813.0,1869.5,2112.0,2016.0,3276.5,2529.5,4.0,2021-10-01,Arkansas,zone2,1
576.0,803.0,1102.0,1383.5,1470.0,1605.5,1570.0,1712.5,2716.5,2137.0,4.0,2021-10-01,Arkansas,zone2,1
615.0,835.5,1094.5,1334.0,1421.5,1560.0,1603.0,1765.5,3166.5,2447.5,4.0,2021-10-01,Arkansas,zone2,1
625.0,879.0,920.5,1362.5,1629.0,1719.5,2114.0,1975.5,2683.0,1758.0,4.0,2021-10-01,Arkansas,zone2,1
713.0,1006.0,1385.0,1657.0,1829.5,2043.5,2056.0,2270.0,3472.0,2940.0,4.0,2021-10-01,Arkansas,zone2,1
517.5,1066.0,969.5,1951.0,2654.5,2897.0,3191.0,3320.0,2632.5,1556.5,4.0,2021-10-01,Arkansas,zone2,1
479.5,636.0,783.0,962.5,1017.5,1114.5,1165.0,1270.5,2263.0,2114.0,3.0,2021-10-01,Arkansas,zone2,1
536.0,679.0,856.0,1085.0,1164.0,1269.0,1338.0,1417.0,1182.0,639.0,3.0,2021-10-01,Arkansas,zone2,1
700.5,940.0,1169.0,1424.0,1596.0,1736.0,1831.0,1942.0,3331.5,2467.0,4.0,2021-10-01,Arkansas,zone2,1
821.0,1061.0,1451.0,1728.5,1838.5,1987.5,2050.0,2218.5,2783.5,1935.5,4.0,2021-10-01,Arkansas,zone2,1
576.0,771.0,935.0,1184.5,1288.0,1375.0,1389.0,1511.5,2146.5,1675.0,3.0,2021-10-01,Arkansas,zone2,1
464.5,722.5,759.0,1323.0,1773.5,1940.0,2031.0,2217.0,2605.5,1835.5,4.0,2021-10-01,Arkansas,zone2,1
390.5,594.0,569.5,1020.0,1755.5,1926.0,1901.0,2100.0,1760.0,1056.0,1.0,2021-10-01,Arkansas,zone2,1
474.0,670.0,864.0,1041.0,1181.0,1263.0,1472.0,1512.0,2834.0,2273.0,4.0,2021-10-01,Arkansas,zone2,1
599.0,905.0,1262.0,1460.0,1517.0,1623.0,1634.0,1757.0,2422.0,2020.0,3.0,2021-10-01,Arkansas,zone2,1
434.0,601.5,835.5,1060.5,1221.5,1372.5,1447.0,1637.5,2632.0,1889.5,4.0,2021-10-01,Arkansas,zone2,1
899.0,1081.0,1394.0,1648.0,1738.5,1843.0,1907.0,2068.5,3410.5,2699.0,4.0,2021-10-01,Arkansas,zone2,1
537.0,855.0,931.0,1391.5,2474.0,2811.0,2881.0,3067.0,1892.0,1116.5,3.0,2021-10-01,Arkansas,zone2,1
405.0,578.5,663.5,1051.0,1365.0,1618.5,1673.0,1868.5,2430.5,1587.5,4.0,2021-10-01,Arkansas,zone2,1
686.5,1048.0,1539.0,1899.0,2026.5,2156.5,2170.0,2322.5,3133.0,2599.0,1.0,2021-10-01,Arkansas,zone2,1
746.0,971.0,1320.0,1578.0,1737.0,1887.5,1999.0,2163.5,3688.0,2872.0,1.0,2021-10-01,Arkansas,zone2,1
494.0,634.0,841.0,1062.0,1148.0,1295.0,1346.0,1537.0,3117.0,2431.0,4.0,2021-10-01,Arkansas,zone2,1
863.5,1183.0,1522.0,1906.5,2131.5,2333.5,2453.0,2625.0,3608.0,2476.0,1.0,2021-10-01,Arkansas,zone2,1
522.0,790.0,1164.0,1674.0,1943.0,2189.0,2412.0,2621.0,3125.0,2219.0,4.0,2021-10-01,Arkansas,zone2,1
490.0,851.0,920.5,1529.5,2441.0,2710.0,2696.0,2947.0,2590.5,1638.0,1.0,2021-10-01,Arkansas,zone2,1
512.0,657.0,902.0,1129.0,1224.0,1358.0,1418.0,1622.0,3057.0,2367.0,4.0,2021-10-01,Arkansas,zone2,1
376.0,612.5,797.0,1149.0,1424.5,1625.5,1808.0,2007.5,2821.5,1974.5,4.0,2021-10-01,Arkansas,zone2,1
713.0,901.0,1156.0,1453.5,1588.5,1702.0,1726.0,1919.5,2891.0,2086.5,4.0,2021-10-01,Arkansas,zone2,1
551.0,826.0,950.0,1353.5,1700.0,1880.0,1941.0,2174.0,2821.0,1878.5,4.0,2021-10-01,Arkansas,zone2,1
578.0,822.0,1104.0,1358.0,1521.0,1695.0,1786.0,1952.0,3054.0,2269.0,4.0,2021-10-01,Arkansas,zone2,1
526.0,811.0,924.0,1308.5,1878.0,2120.5,2206.0,2417.5,2769.0,1843.0,1.0,2021-10-01,Arkansas,zone2,1
746.0,1016.0,1378.0,1627.0,1667.0,1802.0,1870.0,2014.0,3136.0,2672.0,4.0,2021-10-01,Arkansas,zone2,1
481.5,620.0,814.5,973.0,1070.0,1149.5,1183.0,1306.5,2061.0,1390.0,4.0,2021-10-01,Arkansas,zone2,1
1037.5,1493.0,2122.0,2535.0,2659.0,2829.0,2911.0,3093.0,4263.0,3883.5,1.0,2021-10-01,Arkansas,zone2,1
704.0,833.5,1070.0,1360.5,1570.0,1812.5,2063.0,2277.0,3056.5,2052.0,2.0,2021-10-01,Arkansas,zone2,1
646.5,870.5,1274.0,1616.5,1811.0,2001.5,2088.0,2256.0,3297.5,2283.0,1.0,2021-10-01,Arkansas,zone2,1
1229.0,1714.0,2135.0,2666.5,2919.0,3119.5,3181.0,3413.5,4266.0,3445.0,1.0,2021-10-01,Arkansas,zone2,1
720.0,1060.0,1440.0,1917.0,2330.0,2547.0,2546.0,2897.0,3716.0,2570.0,1.0,2021-10-01,Arkansas,zone2,1
720.5,1043.0,1269.0,1674.0,2024.5,2209.0,2273.0,2396.5,2933.5,2033.5,1.0,2021-10-01,Arkansas,zone2,1
592.0,761.0,998.0,1174.0,1228.0,1313.0,1372.0,1471.5,2427.0,1970.0,4.0,2021-10-01,Arkansas,zone2,1
616.5,821.5,1088.5,1331.5,1486.0,1632.5,1782.0,1913.0,3204.5,2207.5,4.0,2021-10-01,Arkansas,zone2,1
487.5,638.5,800.5,1023.5,1153.5,1293.0,1379.0,1529.0,2785.0,1930.0,4.0,2021-10-01,Arkansas,zone2,1
760.0,1035.0,1382.0,1692.0,1895.0,2022.0,2110.0,2282.5,3705.0,2889.5,4.0,2021-10-01,Arkansas,zone2,1
1061.0,1417.5,1600.0,2094.5,2257.5,2414.5,2462.0,2708.0,4146.5,3719.0,1.0,2021-10-01,Arkansas,zone2,1
691.0,921.5,1215.0,1523.0,1652.0,1790.5,1856.0,1996.0,3646.5,2839.0,4.0,2021-10-01,Arkansas,zone2,1
867.0,1100.0,1366.0,1854.0,2184.0,2395.0,2314.0,2782.0,3404.0,2494.0,4.0,2021-10-01,Arkansas,zone2,1
409.0,584.0,824.0,1025.0,1111.0,1257.0,1362.0,1533.0,3144.0,2428.0,4.0,2021-10-01,Arkansas,zone2,1
550.0,715.5,945.5,1196.0,1409.5,1578.5,1637.0,1809.5,3167.5,2384.5,4.0,2021-10-01,Arkansas,zone2,1
841.0,1076.0,1435.0,1858.0,1978.0,2114.0,2094.0,2398.0,3897.5,3066.0,4.0,2021-10-01,Arkansas,zone2,1
749.0,1060.0,1389.0,1810.5,2117.5,2369.5,2380.0,2669.5,3744.0,2815.5,1.0,2021-10-01,Arkansas,zone2,1
1096.0,1453.0,2038.0,2368.0,2498.0,2674.0,2769.0,2972.0,3997.0,3139.5,3.0,2021-10-01,Arkansas,zone2,1
914.0,1262.0,1746.0,2127.5,2350.0,2536.0,2664.0,2864.5,3882.5,2824.0,3.0,2021-10-01,Arkansas,zone2,1
405.5,552.0,634.5,616.0,626.0,585.5,1107.0,572.5,980.5,711.0,5.0,2021-10-01,Arkansas,zone2,1
433.0,560.0,727.0,966.0,1063.0,1236.0,1268.0,1431.0,2840.0,2069.0,4.0,2021-10-01,Arkansas,zone2,1
674.0,929.5,1212.0,1578.5,1798.5,1954.5,2039.0,2178.5,3555.5,2737.5,4.0,2021-10-01,Arkansas,zone2,1
555.0,752.0,1011.0,1264.0,1357.0,1492.5,1563.0,1730.5,3031.5,2295.0,4.0,2021-10-01,Arkansas,zone2,1
657.0,855.0,1128.0,1332.0,1454.0,1504.0,1598.0,1671.0,2860.0,2257.0,4.0,2021-10-01,Arkansas,zone2,1
457.0,730.0,750.0,1299.0,1773.0,2192.0,2172.0,2338.0,2786.0,1955.0,4.0,2021-10-01,Arkansas,zone2,1
481.0,663.0,832.0,1075.5,1229.5,1362.0,1455.0,1616.0,2762.5,2150.5,4.0,2021-10-01,Arkansas,zone2,1
739.0,1044.0,1324.0,1655.0,1878.0,2008.0,2142.0,2219.0,3319.0,2657.0,1.0,2021-10-01,Arkansas,zone2,1
761.5,1067.0,1402.0,1734.0,2000.5,2184.0,2269.0,2449.5,3548.0,2854.0,1.0,2021-10-01,Arkansas,zone2,1
382.0,598.0,711.0,861.0,1489.0,1742.0,2054.0,1960.0,2846.0,1912.0,4.0,2021-10-01,Arkansas,zone2,1
626.0,831.5,1059.0,1373.5,1578.0,1764.0,1878.0,2095.5,2714.5,1921.0,4.0,2021-10-01,Arkansas,zone2,1
358.0,441.5,547.0,713.5,886.5,1030.5,736.0,1191.0,1454.0,1188.0,5.0,2021-10-01,Arkansas,zone2,1
809.0,1114.0,1454.0,1810.0,2002.0,2160.0,2160.0,2386.0,3281.0,2644.0,1.0,2021-10-01,Arkansas,zone2,1
495.0,756.0,814.0,1223.0,1835.0,2127.0,2345.0,2436.0,2623.0,1932.0,4.0,2021-10-01,Arkansas,zone2,1
608.0,776.0,990.0,1217.0,1348.0,1495.0,1580.0,1740.0,3409.0,2627.0,4.0,2021-10-01,Arkansas,zone2,1
675.5,891.5,1184.5,1545.5,1807.0,2051.0,2229.0,2533.5,3821.0,2749.5,2.0,2021-10-01,Arkansas,zone2,1
546.0,699.5,948.0,1190.5,1279.5,1449.5,1538.0,1752.5,2563.0,1737.0,4.0,2021-10-01,Arkansas,zone2,1
500.5,639.5,747.0,968.5,1049.0,1143.5,1121.5,1255.0,1972.5,1563.5,4.0,2021-10-01,Arkansas,zone2,1
744.0,1098.0,1622.0,1919.0,2080.0,2330.0,2524.0,2752.0,4099.0,3039.0,4.0,2021-10-01,Arkansas,zone2,1
503.5,734.0,973.0,1190.0,1310.0,1446.5,1576.5,1728.0,3153.5,2516.0,4.0,2021-10-01,Arkansas,zone2,1
970.5,1090.0,1322.0,1667.5,1887.0,2082.5,2273.0,2524.0,3175.0,2255.0,2.0,2021-10-01,Arkansas,zone2,1
952.0,1292.5,1595.0,1935.0,2107.0,2279.5,2338.0,2484.5,3427.5,2835.0,1.0,2021-10-01,Arkansas,zone2,1
470.0,777.0,964.0,1346.0,1821.0,2053.0,2316.0,2344.0,3115.0,2195.0,4.0,2021-10-01,Arkansas,zone2,1
667.0,872.5,1123.5,1451.5,1638.0,1755.0,1811.0,1977.0,2660.5,1826.0,1.0,2021-10-01,Arkansas,zone2,1
521.0,702.0,930.0,1068.0,1135.5,1219.0,1239.0,1337.0,2153.5,1828.5,5.0,2021-10-01,Arkansas,zone2,1
309.0,572.0,656.0,1128.0,1706.0,1810.0,1912.0,2197.0,2495.0,1659.0,4.0,2021-10-01,Arkansas,zone2,1
752.0,1076.0,1425.0,1831.0,2140.0,2295.5,2446.0,2593.0,3242.0,2370.0,3.0,2021-10-01,Arkansas,zone2,1
660.0,904.0,1192.0,1527.0,1682.0,1849.0,1908.0,2095.0,3573.0,2652.0,4.0,2021-10-01,Arkansas,zone2,1
748.0,891.0,1079.0,1263.0,1339.0,1362.5,1646.0,1491.0,2385.5,1560.5,4.0,2021-10-01,Arkansas,zone2,1
529.5,682.5,915.5,1105.5,1196.0,1342.0,1453.0,1594.5,3025.5,2218.5,4.0,2021-10-01,Arkansas,zone2,1
584.0,762.0,1063.0,1364.5,1473.5,1611.0,1635.0,1844.5,3182.0,2404.5,4.0,2021-10-01,Arkansas,zone2,1
668.5,949.0,1217.0,1722.0,2108.5,2261.5,2215.0,2492.5,2619.0,1707.0,3.0,2021-10-01,Arkansas,zone2,1
544.5,780.0,853.5,1333.5,1962.0,2165.0,2180.0,2397.0,2724.5,1730.5,3.0,2021-10-01,Arkansas,zone2,1
924.0,1347.0,1634.0,2094.0,2367.5,2511.0,2599.0,2753.5,3776.5,3357.5,1.0,2021-10-01,Arkansas,zone2,1
517.0,604.0,810.0,951.0,1060.0,1140.0,1230.0,1354.0,2581.0,1910.0,4.0,2021-10-01,Arkansas,zone2,1
789.0,1111.0,1512.0,1881.0,2135.5,2330.5,2431.0,2607.0,3552.0,2798.5,1.0,2021-10-01,Arkansas,zone2,1
433.5,632.0,700.0,960.5,1257.5,1363.0,1379.0,1500.0,1911.5,1416.5,1.0,2021-10-01,Arkansas,zone2,1
582.0,901.0,1190.0,1630.0,1998.0,2243.0,2307.0,2520.0,3546.0,2738.0,5.0,2021-10-01,Arkansas,zone2,1
834.5,1090.5,1402.0,1659.0,1773.0,1907.5,1987.0,2119.5,3539.5,3347.5,1.0,2021-10-01,Arkansas,zone2,1
627.0,1051.0,1073.5,1757.0,2621.5,2951.5,2943.0,3192.0,2976.0,1929.0,1.0,2021-10-01,Arkansas,zone2,1
434.0,558.0,750.0,970.0,1081.0,1226.0,1330.0,1496.0,2949.0,2191.0,4.0,2021-10-01,Arkansas,zone2,1
613.0,963.0,1014.0,1599.0,2039.0,2272.5,2472.0,2607.5,3399.0,2397.5,4.0,2021-10-01,Arkansas,zone2,1
943.0,1228.0,1552.0,1894.5,2015.0,2169.0,2261.0,2391.0,3887.0,3039.0,4.0,2021-10-01,Arkansas,zone2,1
1014.0,1343.0,1766.0,2208.0,2489.5,2713.5,2787.0,3013.5,4270.0,3152.0,3.0,2021-10-01,Arkansas,zone2,1
816.0,1036.0,1402.0,1644.0,1760.0,1891.0,1946.0,2106.0,3653.0,2873.0,4.0,2021-10-01,Arkansas,zone2,1
527.5,825.0,985.0,1513.0,1819.0,2009.0,2161.0,2352.5,2733.5,1922.0,4.0,2021-10-01,Arkansas,zone2,1
578.5,786.5,1015.5,1294.0,1555.0,1706.5,1814.0,1952.5,3070.0,2462.5,3.0,2021-10-01,Arkansas,zone2,1
374.0,533.0,799.0,960.0,1074.0,1227.0,1386.0,1507.0,2917.0,2060.0,4.0,2021-10-01,Arkansas,zone2,1
837.0,1089.0,1526.0,1813.5,1961.0,2150.5,2242.0,2414.5,3720.5,2883.0,1.0,2021-10-01,Arkansas,zone2,1
818.0,1052.0,1438.0,1747.0,1959.0,2098.0,2238.0,2441.0,4016.0,2999.0,1.0,2021-10-01,Arkansas,zone2,1
742.0,991.0,1270.0,1595.0,1809.0,1986.0,2076.0,2279.0,3568.0,2662.0,4.0,2021-10-01,Arkansas,zone2,1
832.5,1181.0,1600.0,1955.5,2074.5,2219.0,2364.0,2442.5,3477.5,3072.0,1.0,2021-10-01,Arkansas,zone2,1
460.0,641.0,854.0,994.0,1049.0,1135.0,1214.0,1258.0,1978.0,1473.0,4.0,2021-10-01,Arkansas,zone2,1
841.0,1092.0,1394.0,1770.5,1986.5,2146.5,2172.0,2392.0,3402.5,2370.0,4.0,2021-10-01,Arkansas,zone2,1
610.0,953.5,1108.0,1620.5,2209.0,2389.0,2441.5,2596.0,3316.5,2623.5,1.0,2021-10-01,Arkansas,zone2,1
523.5,701.0,896.0,1140.5,1299.5,1447.5,1504.0,1662.5,2804.5,2161.5,4.0,2021-10-01,Arkansas,zone2,1
494.5,664.5,682.0,955.0,1282.0,1413.0,1663.0,1562.5,1852.5,1125.5,3.0,2021-10-01,Arkansas,zone2,1
569.0,1070.0,1195.0,1978.0,2408.0,2645.5,2806.0,3071.5,2754.5,1718.0,4.0,2021-10-01,Arkansas,zone2,1
939.0,1240.0,1616.0,1920.0,2051.0,2193.0,2234.0,2450.0,3904.0,3047.0,4.0,2021-10-01,Arkansas,zone2,1
369.0,632.0,368.0,1043.0,2847.0,3646.0,3815.0,3847.0,1410.0,716.0,3.0,2021-10-01,Arkansas,zone2,1
528.0,632.5,792.0,1034.0,1166.5,1312.0,1333.0,1530.0,2540.0,1749.0,4.0,2021-10-01,Arkansas,zone2,1
432.0,740.0,1007.0,1487.0,1685.5,1946.0,2078.5,2327.5,2718.0,1796.5,4.0,2021-10-01,Arkansas,zone2,1
606.5,785.0,991.5,1196.0,1254.5,1356.0,1439.0,1536.0,2061.0,1585.0,3.0,2021-10-01,Arkansas,zone2,1
644.5,821.0,1078.0,1330.5,1419.5,1574.0,1596.0,1776.5,2954.0,2186.5,4.0,2021-10-01,Arkansas,zone2,1
711.0,1023.0,1470.0,1699.5,1776.0,1931.0,2004.0,2156.0,3431.0,3037.5,1.0,2021-10-01,Arkansas,zone2,1
805.5,1170.0,1475.0,1927.5,2216.0,2397.0,2429.0,2592.5,3231.0,2534.0,1.0,2021-10-01,Arkansas,zone2,1
1124.0,1455.0,1962.0,2374.0,2490.5,2701.5,2704.0,3027.0,4448.0,4087.0,4.0,2021-10-01,Arkansas,zone2,1
567.5,1102.0,923.5,1718.5,2940.5,3165.5,3206.0,3378.0,2677.5,1628.5,1.0,2021-10-01,Arkansas,zone2,1
718.5,1076.0,1470.0,1840.0,2004.0,2158.0,2241.5,2425.0,3329.0,2747.5,5.0,2021-10-01,Arkansas,zone2,1
538.0,788.0,948.0,1391.0,1767.0,1987.0,2230.0,2302.0,3358.0,2312.0,5.0,2021-10-01,Arkansas,zone2,1
594.5,784.0,909.0,1580.5,2368.5,2641.5,2783.0,3032.0,2747.0,1692.0,2.0,2021-10-01,Arkansas,zone2,1
881.5,1104.0,1409.0,1721.0,1882.5,2022.0,2058.0,2248.0,3784.0,2933.0,4.0,2021-10-01,Arkansas,zone2,1
465.5,632.0,797.0,1108.0,1312.0,1477.5,1608.0,1840.0,2812.5,1983.0,4.0,2021-10-01,Arkansas,zone2,1
1537.5,1640.0,1881.5,2204.0,2424.0,2490.0,2499.0,2686.5,3571.0,2737.5,4.0,2021-10-01,Arkansas,zone2,1
577.0,854.0,1040.0,1427.0,2046.0,2399.0,2479.0,2638.0,3424.0,2435.0,1.0,2021-10-01,Arkansas,zone2,1
858.0,1220.0,1710.0,1819.0,2018.0,2052.0,2402.0,2318.0,3145.0,2515.0,3.0,2021-10-01,Arkansas,zone2,1
775.5,996.5,1423.0,1759.0,2072.0,2316.0,2573.0,2684.0,4227.0,3149.5,5.0,2021-10-01,Arkansas,zone2,1
752.0,1042.0,1228.0,1827.0,2313.0,2497.0,2478.0,2746.0,3303.0,2372.0,4.0,2021-10-01,Arkansas,zone2,1
362.5,507.0,544.0,813.5,1316.5,1397.0,1261.0,1586.5,1496.5,925.0,4.0,2021-10-01,Arkansas,zone2,1
933.0,1275.0,1587.0,2057.5,2192.5,2350.5,2376.0,2575.0,3809.0,3233.5,4.0,2021-10-01,Arkansas,zone2,1
648.0,836.0,1111.0,1277.5,1319.0,1412.5,1493.0,1580.0,2341.5,1980.0,3.0,2021-10-01,Arkansas,zone2,1
561.0,708.0,988.0,1178.0,1253.0,1393.0,1510.0,1679.0,3362.0,2497.0,4.0,2021-10-01,Arkansas,zone2,1
563.0,786.0,1068.0,1375.0,1605.0,1800.0,1844.0,2005.0,2923.0,2063.0,3.0,2021-10-01,Arkansas,zone2,1
564.0,927.0,965.5,1497.5,2207.5,2390.0,2471.0,2607.5,3038.0,2070.5,1.0,2021-10-01,Arkansas,zone2,1
642.5,958.5,1252.0,1901.0,2175.5,2408.0,1922.0,2708.0,3424.5,2954.0,1.0,2021-10-01,Arkansas,zone2,1
612.0,885.0,1266.0,1520.0,1760.0,2056.0,2164.0,2188.0,2637.0,1849.0,1.0,2021-10-01,Arkansas,zone2,1
472.0,625.0,787.0,1062.0,1218.0,1321.0,1410.0,1510.0,2613.0,1993.0,4.0,2021-10-01,Arkansas,zone2,1
2461.0,2613.0,2797.0,2982.5,3079.0,3137.5,3667.0,3326.0,4691.5,4169.0,1.0,2021-10-01,Arkansas,zone2,1
480.0,548.5,667.0,778.0,821.0,883.5,1017.5,990.5,1606.0,1253.5,1.0,2021-10-01,Arkansas,zone2,1
797.0,1135.0,1462.0,1976.0,2242.0,2426.5,2515.0,2662.5,3158.0,2270.5,1.0,2021-10-01,Arkansas,zone2,1
542.5,735.0,854.0,1134.5,1263.0,1389.0,1300.0,1541.0,2018.0,1602.0,1.0,2021-10-01,Arkansas,zone2,1
1656.0,1970.5,2454.0,2617.5,2957.0,3108.5,2986.0,3267.5,3747.5,2735.0,3.0,2021-10-01,Arkansas,zone2,1
1056.0,1570.0,1808.0,2382.0,2587.0,2709.0,2746.0,2860.0,3911.0,3175.0,4.0,2021-10-01,Arkansas,zone2,1
746.5,1042.5,1357.0,1649.0,1774.0,1900.0,1971.0,2089.5,2782.5,2030.5,3.0,2021-10-01,Arkansas,zone2,1
407.5,866.0,645.0,1747.5,3203.5,3480.5,3524.0,3792.5,2016.5,1017.5,4.0,2021-10-01,Arkansas,zone2,1
559.0,717.0,784.0,1348.5,1979.5,2196.0,2392.0,2523.5,2524.0,1642.0,2.0,2021-10-01,Arkansas,zone2,1
492.5,641.0,860.0,1016.0,1064.5,1150.0,1158.0,1283.0,1973.5,1720.0,3.0,2021-10-01,Arkansas,zone2,1
925.5,1190.0,1604.0,1946.5,2061.5,2221.5,2256.0,2474.5,4137.0,3145.5,4.0,2021-10-01,Arkansas,zone2,1
502.0,679.0,825.5,1067.5,1239.5,1328.5,1401.0,1487.0,1972.5,1435.5,1.0,2021-10-01,Arkansas,zone2,1
380.0,870.0,656.0,1571.0,2628.0,2894.0,3062.0,3289.0,2379.0,1348.0,4.0,2021-10-01,Arkansas,zone2,1
926.0,1186.0,1354.0,1798.0,2259.0,2404.0,2636.0,2604.0,3450.0,2467.0,3.0,2021-10-01,Arkansas,zone2,1
513.0,754.5,978.5,1390.5,1631.5,1825.0,1999.0,2175.0,3105.0,2214.5,4.0,2021-10-01,Arkansas,zone2,1
830.0,1012.0,1238.0,1603.0,1858.5,2077.0,2266.0,2468.5,3300.5,2313.0,2.0,2021-10-01,Arkansas,zone2,1
458.0,662.0,898.0,1166.0,1293.0,1422.0,1519.0,1669.0,2979.0,2388.0,4.0,2021-10-01,Arkansas,zone2,1
599.5,792.5,966.5,1276.5,1495.5,1681.5,1709.0,1968.0,3162.5,2471.5,4.0,2021-10-01,Arkansas,zone2,1
525.0,653.0,825.0,1032.5,1104.5,1214.5,1307.0,1461.5,2812.0,2072.0,4.0,2021-10-01,Arkansas,zone2,1
290.0,540.0,514.0,982.0,1557.0,1772.0,2005.0,2089.0,2454.0,1683.0,4.0,2021-10-01,Arkansas,zone2,1
540.0,799.5,925.5,1408.0,1733.5,1905.0,2028.0,2299.5,2871.0,1953.0,4.0,2021-10-01,Arkansas,zone2,1
554.0,736.0,935.5,1186.5,1471.5,1626.0,1745.0,1938.0,3150.5,2381.5,4.0,2021-10-01,Arkansas,zone2,1
480.0,734.0,826.0,1218.0,1720.0,1887.5,1890.0,2046.5,2293.0,1490.5,1.0,2021-10-01,Arkansas,zone2,1
390.0,486.0,626.0,780.0,872.0,959.0,1024.0,1152.0,2675.0,1993.0,4.0,2021-10-01,Arkansas,zone2,1
911.0,1043.0,1275.0,1488.5,1562.5,1667.5,1874.0,1833.0,2863.5,2297.0,4.0,2021-10-01,Arkansas,zone2,1
789.0,1102.0,1478.0,1821.0,2050.0,2210.0,2298.0,2539.0,4002.0,3010.0,1.0,2021-10-01,Arkansas,zone2,1
573.5,868.5,866.0,1482.5,2444.5,2674.5,2687.0,2878.5,2897.0,1860.0,4.0,2021-10-01,Arkansas,zone2,1
1224.0,1810.0,2408.0,2909.0,2978.0,3113.0,3168.0,3399.0,4325.0,4039.0,1.0,2021-10-01,Arkansas,zone2,1
668.0,948.0,1093.0,1562.0,2031.0,2273.5,2386.0,2546.0,2712.5,1752.0,3.0,2021-10-01,Arkansas,zone2,1
509.5,623.5,819.0,960.0,1067.0,1168.5,1156.0,1354.5,1886.5,1317.5,4.0,2021-10-01,Arkansas,zone2,1
736.0,1064.0,1316.0,1744.0,2055.0,2204.0,2320.0,2460.0,3662.0,2689.0,1.0,2021-10-01,Arkansas,zone2,1
1074.5,1461.0,1934.0,2342.5,2476.5,2661.5,2751.0,2982.0,4053.0,3303.0,1.0,2021-10-01,Arkansas,zone2,1
280.5,494.0,241.5,820.5,4209.5,5338.0,5462.0,5658.5,1828.0,713.5,5.0,2021-10-01,Arkansas,zone2,1
