B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
741.5,1069.0,1298.0,1736.0,1920.5,2112.5,2101.0,2320.5,2906.5,2139.0,2.0,2021-06-11,Arkansas,zone2,2
1036.0,1453.0,1673.0,2212.5,2540.5,2739.5,2790.0,3034.5,3496.0,2631.5,4.0,2021-06-11,Arkansas,zone2,2
314.0,555.0,250.0,707.0,3413.0,5270.0,5160.0,5471.0,2038.0,893.0,1.0,2021-06-11,Arkansas,zone2,2
292.5,613.0,328.5,1037.0,3896.0,4865.0,4782.0,5022.0,2572.0,1251.5,4.0,2021-06-11,Arkansas,zone2,2
1543.0,1666.0,1678.0,1817.5,1417.5,1421.5,1357.5,1298.5,1207.0,1036.0,3.0,2021-06-11,Arkansas,zone2,2
826.5,1115.5,1159.5,1516.5,1840.0,1981.5,2095.0,2056.0,2396.0,1790.5,4.0,2021-06-11,Arkansas,zone2,2
4804.0,4700.0,4476.0,4861.0,5097.0,5242.0,5157.0,5241.0,4550.0,4108.0,5.0,2021-06-11,Arkansas,zone2,2
10440.0,9624.0,8976.0,9518.0,8827.0,8427.0,8529.0,8222.0,6217.0,5248.0,5.0,2021-06-11,Arkansas,zone2,2
270.5,506.5,279.0,656.5,3228.5,4693.0,4706.0,4812.0,1840.0,830.0,1.0,2021-06-11,Arkansas,zone2,2
518.5,847.0,710.0,1288.0,2108.5,2455.0,2483.0,2456.0,1352.0,797.5,3.0,2021-06-11,Arkansas,zone2,2
510.0,943.0,778.0,1509.0,2926.5,3414.0,3273.0,3562.0,3287.0,2209.5,3.0,2021-06-11,Arkansas,zone2,2
215.0,447.0,176.0,568.0,3516.0,5192.0,5272.0,5314.0,1971.0,816.0,1.0,2021-06-11,Arkansas,zone2,2
452.5,765.0,536.0,1127.0,2257.5,2679.0,2514.0,2673.5,1624.0,948.0,3.0,2021-06-11,Arkansas,zone2,2
896.0,1256.0,1030.0,1694.0,2188.0,2385.0,2208.0,2158.0,1302.0,854.0,3.0,2021-06-11,Arkansas,zone2,2
306.0,550.0,296.0,708.0,3286.0,4586.0,4388.0,4712.0,1813.0,803.0,1.0,2021-06-11,Arkansas,zone2,2
1488.0,1876.0,2290.0,2707.5,2756.0,2951.0,3026.0,3188.0,4717.5,4379.5,4.0,2021-06-11,Arkansas,zone2,2
481.0,695.0,740.5,1101.0,1541.0,1737.0,1776.0,1964.0,2108.0,1336.0,4.0,2021-06-11,Arkansas,zone2,2
215.0,455.5,212.5,609.0,3139.5,4446.5,4374.0,4549.5,1887.0,850.0,1.0,2021-06-11,Arkansas,zone2,2
626.0,965.5,1199.0,1510.0,1820.5,2037.0,2004.0,2186.0,2677.5,1825.0,3.0,2021-06-11,Arkansas,zone2,2
1198.0,1695.0,2020.0,2670.5,2972.0,3237.0,3335.0,3567.5,4516.0,3712.5,4.0,2021-06-11,Arkansas,zone2,2
318.0,444.0,270.0,659.0,2757.0,4685.0,4804.0,4856.0,1865.0,840.0,1.0,2021-06-11,Arkansas,zone2,2
403.0,723.5,590.0,1210.5,3560.5,4281.0,4234.0,4440.0,2551.5,1333.0,4.0,2021-06-11,Arkansas,zone2,2
458.0,742.0,536.0,1161.0,3062.0,3641.0,3580.0,3800.0,2592.0,1384.0,4.0,2021-06-11,Arkansas,zone2,2
999.0,1396.0,1766.0,2127.0,2181.0,2412.0,2294.0,2504.0,2630.0,1849.0,4.0,2021-06-11,Arkansas,zone2,2
1116.0,1530.0,1875.0,2426.0,2636.5,2810.0,2733.0,3022.5,3956.5,3296.0,4.0,2021-06-11,Arkansas,zone2,2
549.5,912.0,997.0,1600.5,3432.0,4062.5,4134.0,4249.5,3327.5,2356.5,4.0,2021-06-11,Arkansas,zone2,2
939.0,1198.0,1516.0,1801.5,1963.5,2191.0,2364.0,2467.5,3361.5,2418.0,4.0,2021-06-11,Arkansas,zone2,2
334.0,513.0,236.5,737.0,2472.5,3104.5,2995.5,3066.0,1622.0,831.5,3.0,2021-06-11,Arkansas,zone2,2
718.0,857.0,756.0,1104.0,1090.0,1164.0,990.0,1073.0,723.0,572.0,3.0,2021-06-11,Arkansas,zone2,2
572.0,947.5,928.5,1488.0,2822.5,3239.5,3136.0,3403.0,2715.5,1715.5,4.0,2021-06-11,Arkansas,zone2,2
1035.0,1472.0,1681.0,2411.5,2976.0,3162.5,3105.0,3435.5,3926.0,3019.0,4.0,2021-06-11,Arkansas,zone2,2
453.5,671.5,643.0,1021.5,1903.5,2280.0,2177.0,2402.0,2246.5,1381.5,3.0,2021-06-11,Arkansas,zone2,2
740.0,946.0,1207.0,1502.5,1597.5,1732.0,1749.0,1919.5,2444.0,1829.5,4.0,2021-06-11,Arkansas,zone2,2
341.0,534.0,324.0,703.0,3091.0,4713.0,4572.0,4911.0,2005.0,876.0,1.0,2021-06-11,Arkansas,zone2,2
3772.0,3476.0,3356.0,3792.0,4116.0,4306.0,4384.0,4418.0,3982.0,3239.0,4.0,2021-06-11,Arkansas,zone2,2
594.0,767.0,511.0,1060.0,2408.0,3053.0,2885.0,2977.0,1370.0,799.0,3.0,2021-06-11,Arkansas,zone2,2
1423.0,1767.0,1950.0,2413.5,2724.5,2931.5,3010.0,3183.0,4177.5,3658.5,4.0,2021-06-11,Arkansas,zone2,2
767.0,1107.0,1120.5,1585.0,2784.0,3244.5,3368.0,3468.0,3111.0,2131.0,4.0,2021-06-11,Arkansas,zone2,2
816.0,1068.0,1228.0,1727.0,2164.0,2390.0,2295.0,2627.0,3435.0,2655.0,3.0,2021-06-11,Arkansas,zone2,2
508.0,817.0,684.0,1145.0,2921.0,3623.0,3140.0,3668.0,2187.0,1140.0,4.0,2021-06-11,Arkansas,zone2,2
246.5,429.0,253.0,558.0,2843.0,4511.0,4446.0,4626.5,1620.0,671.5,1.0,2021-06-11,Arkansas,zone2,2
187.5,422.0,185.5,580.5,3388.0,5033.5,4960.0,5099.0,1884.5,838.5,1.0,2021-06-11,Arkansas,zone2,2
852.0,1168.0,1306.0,1800.0,2224.0,2439.0,2508.0,2669.0,3935.0,3222.0,4.0,2021-06-11,Arkansas,zone2,2
328.5,548.5,334.5,711.5,3297.0,4871.5,4798.0,4973.0,1870.5,812.0,1.0,2021-06-11,Arkansas,zone2,2
782.0,1012.0,1300.0,1497.0,1578.0,1726.0,1776.0,1940.0,2632.0,1907.0,4.0,2021-06-11,Arkansas,zone2,2
296.5,474.0,279.0,605.5,2994.0,4945.5,4906.0,5164.0,1596.5,677.5,1.0,2021-06-11,Arkansas,zone2,2
422.0,768.0,481.0,1176.0,3821.0,4636.0,4524.0,4742.0,2931.0,1616.0,4.0,2021-06-11,Arkansas,zone2,2
2017.5,2178.0,2286.0,2836.5,3603.5,4057.0,4013.0,4344.5,3652.5,2608.5,4.0,2021-06-11,Arkansas,zone2,2
560.5,966.0,846.5,1522.5,3203.0,3705.0,3725.0,3956.5,2982.0,1928.5,4.0,2021-06-11,Arkansas,zone2,2
1740.0,2349.0,2891.0,3293.5,3482.5,3742.5,3844.0,3891.5,5126.0,4685.5,4.0,2021-06-11,Arkansas,zone2,2
1198.0,1552.0,1600.0,2293.0,3238.0,3809.0,3539.0,4318.0,4866.0,4225.0,4.0,2021-06-11,Arkansas,zone2,2
266.0,407.5,207.5,524.5,2868.0,4822.5,4834.0,5079.5,1646.5,657.0,1.0,2021-06-11,Arkansas,zone2,2
335.0,654.0,393.0,1011.0,3188.0,3858.0,3820.0,3985.0,2609.0,1386.0,4.0,2021-06-11,Arkansas,zone2,2
418.0,692.0,445.0,1124.0,3221.0,3751.0,3992.0,3926.0,2653.0,1415.0,4.0,2021-06-11,Arkansas,zone2,2
290.5,445.5,272.5,595.0,2918.0,4719.0,4642.0,4931.0,1638.0,670.0,1.0,2021-06-11,Arkansas,zone2,2
872.0,1245.0,1476.0,2068.0,2579.5,2839.5,2827.0,3079.0,3585.0,2633.0,2.0,2021-06-11,Arkansas,zone2,2
398.0,688.0,546.0,901.5,3079.5,4178.5,3696.0,4242.0,1925.5,923.5,1.0,2021-06-11,Arkansas,zone2,2
284.5,461.0,281.5,591.0,3032.5,4937.5,4880.0,5210.0,1835.5,756.5,1.0,2021-06-11,Arkansas,zone2,2
229.5,455.0,208.0,642.5,3347.0,4823.5,4754.0,4971.5,1928.0,901.5,1.0,2021-06-11,Arkansas,zone2,2
298.0,578.5,275.5,660.5,3481.0,4933.5,5074.0,5016.0,2119.0,948.0,1.0,2021-06-11,Arkansas,zone2,2
669.0,890.0,1034.0,1405.5,1732.5,1940.0,1976.0,2161.0,2524.0,1736.5,4.0,2021-06-11,Arkansas,zone2,2
441.0,796.0,552.0,1213.0,4124.0,5039.0,5040.0,5267.0,3144.0,1654.0,4.0,2021-06-11,Arkansas,zone2,2
1052.0,1591.0,2000.0,2532.5,2823.5,3049.0,3086.0,3332.0,4216.0,3396.5,4.0,2021-06-11,Arkansas,zone2,2
551.5,1001.5,970.0,1653.5,3131.5,3556.0,3602.0,3806.5,3558.5,2458.5,4.0,2021-06-11,Arkansas,zone2,2
236.5,453.5,216.0,572.0,3441.0,5452.0,5418.0,5605.0,1758.5,701.5,1.0,2021-06-11,Arkansas,zone2,2
423.5,769.0,589.0,1289.5,4165.0,5152.5,5086.0,5400.0,3147.0,1696.0,4.0,2021-06-11,Arkansas,zone2,2
813.0,1096.0,1384.0,1676.0,1785.0,1966.0,2002.0,2172.0,2969.0,2182.0,4.0,2021-06-11,Arkansas,zone2,2
781.0,1180.0,1192.0,1852.0,2954.0,3252.0,3392.0,3584.0,3908.0,2940.0,4.0,2021-06-11,Arkansas,zone2,2
659.0,934.5,1092.0,1834.0,1675.5,1876.0,1458.0,1755.5,1004.5,861.0,4.0,2021-06-11,Arkansas,zone2,2
702.0,1076.0,1040.0,1610.0,3255.0,3760.0,3552.0,3943.0,3486.0,2312.0,4.0,2021-06-11,Arkansas,zone2,2
235.0,509.0,232.5,660.0,3631.5,5303.5,5202.0,5438.5,1918.5,809.0,1.0,2021-06-11,Arkansas,zone2,2
469.5,741.0,586.5,1151.0,2338.0,2800.0,2905.0,2946.0,2040.5,1164.5,3.0,2021-06-11,Arkansas,zone2,2
426.5,628.5,432.5,836.5,1005.5,1075.0,989.0,994.5,634.0,434.0,3.0,2021-06-11,Arkansas,zone2,2
536.0,780.0,1032.0,1274.0,1324.0,1397.0,1446.0,1598.0,2064.0,1326.0,5.0,2021-06-11,Arkansas,zone2,2
719.0,1018.0,1034.0,1592.0,2612.0,2996.0,2883.0,3209.0,3325.0,2144.0,4.0,2021-06-11,Arkansas,zone2,2
397.0,767.0,466.0,1279.0,4047.0,4954.0,4964.0,5193.0,2724.5,1399.0,4.0,2021-06-11,Arkansas,zone2,2
1348.0,1733.0,1974.0,2490.5,2752.0,2978.5,3012.0,3245.0,3802.5,2863.0,4.0,2021-06-11,Arkansas,zone2,2
718.0,1018.0,1090.0,1467.0,2226.0,2563.0,2508.0,2819.0,2758.0,1721.0,4.0,2021-06-11,Arkansas,zone2,2
768.0,948.0,1066.0,1413.0,2408.0,2869.0,2222.0,3084.0,2724.0,1728.0,4.0,2021-06-11,Arkansas,zone2,2
447.5,731.0,708.0,1171.0,2075.0,2362.5,2275.0,2496.5,1748.0,977.0,4.0,2021-06-11,Arkansas,zone2,2
288.0,470.0,272.0,731.0,2682.0,3792.0,3788.0,3913.0,2014.0,954.0,1.0,2021-06-11,Arkansas,zone2,2
375.5,634.0,377.0,793.5,3348.0,4743.0,4678.0,4851.0,2142.0,1056.5,1.0,2021-06-11,Arkansas,zone2,2
376.0,714.0,426.0,1084.0,3187.0,3972.0,4392.0,4190.0,2600.0,1385.0,4.0,2021-06-11,Arkansas,zone2,2
1862.0,2466.0,3046.0,3413.5,3549.5,3712.5,3848.0,3952.5,5133.0,4768.0,4.0,2021-06-11,Arkansas,zone2,2
553.0,868.0,708.0,1191.0,1106.0,1192.0,1036.0,979.0,519.0,354.0,5.0,2021-06-11,Arkansas,zone2,2
309.0,433.0,244.0,575.0,2944.0,4889.0,4868.0,5165.0,1713.0,688.0,1.0,2021-06-11,Arkansas,zone2,2
1130.0,1626.0,2248.0,2722.0,3012.0,3316.0,3379.0,3651.0,5039.0,4672.0,4.0,2021-06-11,Arkansas,zone2,2
874.0,1266.0,1382.0,1950.0,2585.0,2910.0,2996.0,3138.0,4135.0,3268.0,4.0,2021-06-11,Arkansas,zone2,2
739.5,1045.5,1231.0,1819.0,2023.0,2209.5,2295.0,2565.5,3619.5,2616.0,2.0,2021-06-11,Arkansas,zone2,2
1558.0,2076.0,2210.0,2776.5,3193.5,3407.0,3355.0,3591.0,4108.5,3463.5,4.0,2021-06-11,Arkansas,zone2,2
575.0,998.0,947.0,1712.0,2694.0,3024.0,3207.0,3195.5,2917.5,2012.0,4.0,2021-06-11,Arkansas,zone2,2
3872.0,3580.0,3260.0,3600.0,4458.0,5009.0,5224.0,5224.0,4685.0,3559.0,4.0,2021-06-11,Arkansas,zone2,2
1069.5,1395.0,1832.0,2143.5,2291.5,2534.5,2494.0,2786.0,4015.0,3535.0,4.0,2021-06-11,Arkansas,zone2,2
1111.0,1519.0,2025.0,2432.0,2562.5,2748.5,2772.0,3004.0,3359.5,2442.5,2.0,2021-06-11,Arkansas,zone2,2
451.0,711.5,451.5,818.0,3128.0,4364.0,4222.0,4314.0,1696.5,785.5,1.0,2021-06-11,Arkansas,zone2,2
1556.0,2072.0,2706.0,3220.0,3711.0,4180.0,4140.0,4350.0,5184.0,4955.0,4.0,2021-06-11,Arkansas,zone2,2
264.0,533.0,311.0,726.0,3255.5,4494.5,4288.0,4598.5,2072.0,973.0,1.0,2021-06-11,Arkansas,zone2,2
957.0,1208.0,1474.0,1848.0,2029.0,2323.0,2354.0,2552.0,4066.0,3280.0,5.0,2021-06-11,Arkansas,zone2,2
1064.0,1232.0,993.0,1969.0,4600.0,5929.0,6236.0,6330.0,3568.0,2187.0,4.0,2021-06-11,Arkansas,zone2,2
6571.0,5927.0,5522.0,5976.0,5347.5,5287.0,5239.0,5082.0,4146.0,3786.5,3.0,2021-06-11,Arkansas,zone2,2
574.0,862.0,811.0,1347.0,2608.0,3042.0,3002.0,3228.0,2883.0,1765.0,4.0,2021-06-11,Arkansas,zone2,2
983.5,1396.0,1416.0,2115.5,3201.5,3527.5,3623.0,3840.0,3757.5,2737.0,4.0,2021-06-11,Arkansas,zone2,2
499.0,745.0,765.0,1154.5,2046.0,2324.0,2229.0,2486.5,2241.0,1304.0,4.0,2021-06-11,Arkansas,zone2,2
1717.0,2476.0,2874.0,3711.0,4194.0,4487.0,4358.0,4623.0,5447.0,4946.5,4.0,2021-06-11,Arkansas,zone2,2
457.0,650.0,534.0,997.0,2404.0,3055.0,2624.0,2996.0,2127.0,1134.0,3.0,2021-06-11,Arkansas,zone2,2
530.0,711.5,550.5,1009.0,2066.5,2539.0,2450.0,2579.0,1387.0,820.0,3.0,2021-06-11,Arkansas,zone2,2
365.5,657.0,514.5,1027.0,2851.5,3612.5,3568.0,3764.5,2260.5,1196.5,1.0,2021-06-11,Arkansas,zone2,2
858.0,1234.0,1300.0,1700.0,2749.0,3077.0,3180.0,3183.0,3414.0,2747.0,4.0,2021-06-11,Arkansas,zone2,2
298.5,568.0,346.0,748.5,3033.0,4266.0,4260.0,4353.0,2072.0,1060.0,1.0,2021-06-11,Arkansas,zone2,2
208.5,427.5,208.0,558.0,3222.0,5013.0,5042.0,5130.5,1843.5,790.0,1.0,2021-06-11,Arkansas,zone2,2
631.0,866.0,756.0,1186.0,3217.0,4449.0,4563.0,4897.0,2759.0,1812.0,5.0,2021-06-11,Arkansas,zone2,2
220.5,460.5,199.5,632.0,3519.5,5133.0,5070.0,5254.0,1977.0,816.0,1.0,2021-06-11,Arkansas,zone2,2
245.0,324.0,189.0,420.0,1823.0,3041.0,2048.0,3198.0,1103.0,484.0,1.0,2021-06-11,Arkansas,zone2,2
1684.0,2418.0,2620.0,3739.0,3971.0,4235.0,4248.0,4445.0,5883.0,5381.0,4.0,2021-06-11,Arkansas,zone2,2
1881.5,2109.5,2117.5,2302.5,1737.5,1768.5,1654.0,1567.0,1354.0,1152.0,4.0,2021-06-11,Arkansas,zone2,2
2416.0,2670.0,2690.0,3495.0,4458.0,4999.0,4168.0,5076.0,4407.0,3211.0,4.0,2021-06-11,Arkansas,zone2,2
378.5,626.0,389.0,1010.5,2578.0,3249.5,3215.0,3205.0,1776.0,960.5,3.0,2021-06-11,Arkansas,zone2,2
654.0,996.0,962.0,1523.0,2681.0,2968.0,2952.0,3184.0,3283.0,2383.0,4.0,2021-06-11,Arkansas,zone2,2
1896.0,2278.0,2413.0,2497.5,1756.5,1780.0,1594.5,1507.5,1251.5,1105.5,4.0,2021-06-11,Arkansas,zone2,2
414.0,713.0,386.0,989.5,2404.5,2828.5,2779.0,2880.0,1747.5,964.0,3.0,2021-06-11,Arkansas,zone2,2
760.0,1066.0,1146.0,1577.0,2271.0,2472.0,2442.0,2716.0,3122.0,2345.0,4.0,2021-06-11,Arkansas,zone2,2
283.5,542.0,287.0,700.0,3232.5,4655.5,4486.0,4732.5,1890.5,840.0,1.0,2021-06-11,Arkansas,zone2,2
214.0,458.0,177.0,636.0,3523.0,5222.0,5284.0,5401.0,2033.0,879.0,1.0,2021-06-11,Arkansas,zone2,2
1152.0,1452.0,1756.0,2142.0,2565.0,2806.0,2827.0,3031.0,4129.0,3500.0,4.0,2021-06-11,Arkansas,zone2,2
226.0,429.0,197.0,556.5,3205.0,4941.0,4828.0,5079.5,1768.0,719.0,1.0,2021-06-11,Arkansas,zone2,2
382.0,670.0,418.0,1056.0,3491.0,4295.0,4140.0,4363.0,2393.0,1176.0,4.0,2021-06-11,Arkansas,zone2,2
1087.0,1568.0,1689.0,2473.0,3359.5,3717.5,3685.0,3989.0,4240.5,3326.5,4.0,2021-06-11,Arkansas,zone2,2
338.0,494.0,338.0,626.0,2946.0,4738.0,4628.0,4943.0,1544.0,674.0,1.0,2021-06-11,Arkansas,zone2,2
600.0,832.5,876.0,1282.5,1817.0,2000.5,2024.0,2152.0,2496.5,1723.0,4.0,2021-06-11,Arkansas,zone2,2
279.0,538.0,229.5,834.0,3107.5,4267.0,3956.0,4262.5,2038.0,1045.0,3.0,2021-06-11,Arkansas,zone2,2
839.0,1107.0,1302.0,1609.0,1701.0,1882.0,1973.0,2066.5,3265.5,2632.0,4.0,2021-06-11,Arkansas,zone2,2
752.0,1240.0,1242.0,1979.0,3001.0,3349.0,3528.0,3543.0,3480.0,2490.0,4.0,2021-06-11,Arkansas,zone2,2
1226.0,1632.0,1970.0,2429.0,2762.0,3027.5,3084.0,3286.0,3991.0,3176.5,4.0,2021-06-11,Arkansas,zone2,2
1216.0,1620.0,2103.0,2487.5,2563.0,2787.0,2786.5,3055.5,4493.5,4074.5,4.0,2021-06-11,Arkansas,zone2,2
808.0,1168.0,1148.0,1768.0,2512.0,2839.0,2824.0,3006.5,3403.5,2481.5,3.0,2021-06-11,Arkansas,zone2,2
328.5,741.5,393.0,1194.5,3841.0,4599.5,4663.5,4754.5,2977.0,1646.0,4.0,2021-06-11,Arkansas,zone2,2
327.5,506.0,271.0,617.5,3144.0,4979.0,4838.0,5131.0,1816.5,827.5,1.0,2021-06-11,Arkansas,zone2,2
190.0,381.0,180.5,507.0,3108.0,4823.5,4764.0,4975.0,1779.5,753.0,1.0,2021-06-11,Arkansas,zone2,2
364.0,668.0,418.0,1176.5,4084.5,5065.0,5090.0,5306.0,2871.0,1530.0,4.0,2021-06-11,Arkansas,zone2,2
328.5,561.0,312.0,785.5,3529.0,5144.0,5110.0,5309.0,1965.5,853.5,1.0,2021-06-11,Arkansas,zone2,2
11584.0,10440.0,9616.0,10094.0,9206.0,8984.0,9105.0,8642.0,6474.0,5427.0,5.0,2021-06-11,Arkansas,zone2,2
606.0,786.0,995.0,1311.0,1543.0,1727.0,1779.0,1980.0,3222.0,2593.0,5.0,2021-06-11,Arkansas,zone2,2
865.0,1299.0,1758.0,2254.5,2499.5,2703.5,2717.0,2930.0,3213.5,2289.0,2.0,2021-06-11,Arkansas,zone2,2
511.0,885.0,785.0,1469.5,3644.0,4280.5,4094.0,4378.0,2869.5,1776.0,4.0,2021-06-11,Arkansas,zone2,2
651.0,881.0,1079.0,1381.0,1540.0,1680.5,1683.0,1836.5,2289.5,1529.5,4.0,2021-06-11,Arkansas,zone2,2
689.0,1018.5,1229.5,1623.5,1876.0,1993.5,2020.0,2195.0,2961.0,2435.5,4.0,2021-06-11,Arkansas,zone2,2
285.0,422.0,196.0,512.0,3157.0,5273.0,5184.0,5524.0,1675.0,654.0,1.0,2021-06-11,Arkansas,zone2,2
4008.0,3724.0,3476.0,3612.0,4004.0,4300.0,4652.0,4327.0,4034.0,3207.0,3.0,2021-06-11,Arkansas,zone2,2
832.0,1126.0,1472.0,1857.0,2340.0,2705.0,2950.0,3093.0,3973.0,2735.0,5.0,2021-06-11,Arkansas,zone2,2
920.0,1294.0,1288.0,1834.0,3024.0,3723.0,3216.0,3787.0,3529.0,2727.0,4.0,2021-06-11,Arkansas,zone2,2
1988.0,2598.0,2685.0,2923.5,2026.5,2093.5,1734.0,1770.5,1321.0,1183.0,4.0,2021-06-11,Arkansas,zone2,2
672.0,1065.0,1128.0,1780.5,2800.0,3138.0,3185.0,3373.5,3373.0,2369.0,4.0,2021-06-11,Arkansas,zone2,2
626.5,886.5,851.0,1241.5,1307.5,1438.5,1285.0,1344.0,755.5,549.5,3.0,2021-06-11,Arkansas,zone2,2
630.0,982.0,874.0,1525.0,3072.0,3417.0,3603.0,3716.0,3421.0,2378.0,4.0,2021-06-11,Arkansas,zone2,2
1368.0,1868.0,2404.0,2952.0,3727.0,4112.0,4261.0,4515.0,5544.0,4996.0,3.0,2021-06-11,Arkansas,zone2,2
295.0,523.5,237.5,652.0,3667.0,5565.5,5726.5,5707.5,2060.5,855.0,1.0,2021-06-11,Arkansas,zone2,2
415.0,520.5,347.5,670.0,2813.5,4446.5,4432.0,4619.0,1519.5,660.5,1.0,2021-06-11,Arkansas,zone2,2
303.5,683.0,396.5,1111.0,3955.5,4680.5,4730.0,4835.5,2903.5,1591.0,4.0,2021-06-11,Arkansas,zone2,2
297.0,505.5,313.5,670.0,2901.5,4186.5,4126.0,4316.0,1700.5,818.5,1.0,2021-06-11,Arkansas,zone2,2
267.5,473.5,250.0,611.0,3163.5,4845.0,4762.0,5014.0,1852.5,789.0,1.0,2021-06-11,Arkansas,zone2,2
302.0,446.0,272.0,582.0,2961.0,4761.0,4760.0,4940.0,1779.0,744.0,1.0,2021-06-11,Arkansas,zone2,2
242.0,467.0,229.5,609.0,3433.5,5056.0,4886.0,5148.5,1819.5,761.0,1.0,2021-06-11,Arkansas,zone2,2
325.5,621.5,320.5,937.5,2894.0,3671.5,3738.0,3760.5,2080.5,1104.5,3.0,2021-06-11,Arkansas,zone2,2
432.0,734.0,480.0,1160.0,4058.0,5051.0,4952.0,5179.0,2951.0,1561.0,4.0,2021-06-11,Arkansas,zone2,2
267.5,593.0,243.0,914.5,2865.5,3541.5,3466.0,3513.5,1786.0,938.0,3.0,2021-06-11,Arkansas,zone2,2
1754.0,2139.0,2157.0,2227.0,1451.5,1493.0,1211.0,1296.0,1012.5,917.5,4.0,2021-06-11,Arkansas,zone2,2
970.0,1290.0,1802.0,2125.0,2236.5,2395.5,2462.0,2671.5,4030.5,3505.5,2.0,2021-06-11,Arkansas,zone2,2
927.0,1229.0,1365.0,1830.5,2010.0,2208.5,2267.0,2434.0,3217.0,2549.0,3.0,2021-06-11,Arkansas,zone2,2
468.0,812.5,721.5,1340.0,3145.0,3602.0,3616.0,3856.0,3137.0,2008.0,4.0,2021-06-11,Arkansas,zone2,2
156.5,302.5,147.5,419.0,2818.0,4918.0,4854.0,5043.5,1416.0,587.0,1.0,2021-06-11,Arkansas,zone2,2
759.0,1078.0,1372.0,1693.0,1844.0,2058.0,2076.0,2285.0,2406.0,1550.0,4.0,2021-06-11,Arkansas,zone2,2
548.0,670.0,528.0,688.0,693.0,758.0,802.0,726.0,596.0,486.0,3.0,2021-06-11,Arkansas,zone2,2
633.0,992.0,1046.0,1728.0,1952.0,2142.0,2136.0,2303.0,2850.0,1854.0,4.0,2021-06-11,Arkansas,zone2,2
905.5,1309.0,1585.0,2156.0,2710.5,2977.0,3018.0,3214.0,3247.5,2171.0,2.0,2021-06-11,Arkansas,zone2,2
1914.0,2518.0,3320.0,3824.0,4358.0,4739.0,4849.0,5028.0,6032.0,5407.0,4.0,2021-06-11,Arkansas,zone2,2
1606.0,1843.0,1774.0,2019.0,1564.0,1620.5,1447.0,1432.0,1247.0,1024.5,4.0,2021-06-11,Arkansas,zone2,2
1056.5,1520.0,1830.0,2250.0,2493.5,2657.0,2704.0,2894.5,4153.5,3576.0,4.0,2021-06-11,Arkansas,zone2,2
1478.0,1742.0,1912.0,2321.0,2841.0,3157.0,3035.0,3283.0,2910.0,2280.0,4.0,2021-06-11,Arkansas,zone2,2
1556.5,1992.0,2468.0,2864.0,2892.0,3109.5,3153.0,3335.5,4483.0,3793.0,4.0,2021-06-11,Arkansas,zone2,2
1692.0,2220.0,2539.0,3313.0,3559.0,3888.5,3894.0,4137.5,4730.0,3964.5,4.0,2021-06-11,Arkansas,zone2,2
288.5,558.0,257.0,731.0,3388.0,4646.5,4540.0,4752.0,2031.5,904.5,1.0,2021-06-11,Arkansas,zone2,2
911.0,1242.0,1388.0,1877.0,2143.0,2342.0,2262.0,2629.0,3821.0,3145.0,4.0,2021-06-11,Arkansas,zone2,2
407.0,677.5,701.0,1109.0,2028.5,2310.5,2287.0,2473.0,2497.0,1736.5,4.0,2021-06-11,Arkansas,zone2,2
165.0,472.0,134.0,600.0,3920.0,5977.0,5892.0,6094.0,2036.0,853.0,1.0,2021-06-11,Arkansas,zone2,2
354.0,672.0,347.0,1100.0,4427.0,5358.0,5348.0,5510.0,3023.0,1508.0,4.0,2021-06-11,Arkansas,zone2,2
454.0,558.0,322.0,621.0,3031.0,5117.0,4980.0,5419.0,1436.0,579.0,1.0,2021-06-11,Arkansas,zone2,2
397.5,709.0,433.0,1090.5,2813.0,3449.0,3382.0,3560.5,2653.0,1463.5,3.0,2021-06-11,Arkansas,zone2,2
681.0,915.0,1172.0,1424.0,1540.5,1701.0,1674.0,1838.0,2588.0,2139.0,4.0,2021-06-11,Arkansas,zone2,2
218.0,514.0,265.0,739.0,3475.0,5059.0,5132.0,5136.0,2058.0,1003.0,1.0,2021-06-11,Arkansas,zone2,2
270.0,468.5,267.0,649.5,2979.0,4408.5,4340.0,4539.5,1930.0,901.0,1.0,2021-06-11,Arkansas,zone2,2
1406.5,1984.0,2259.0,2795.5,3454.5,3695.5,3732.0,3863.0,4153.5,3366.5,5.0,2021-06-11,Arkansas,zone2,2
517.0,878.0,630.0,1303.0,3047.0,3502.0,3500.0,3620.0,2803.0,1742.0,4.0,2021-06-11,Arkansas,zone2,2
816.0,1274.0,1232.0,1946.0,3121.0,3490.0,3584.0,3680.0,3886.0,3057.0,4.0,2021-06-11,Arkansas,zone2,2
538.5,1027.0,902.5,1709.0,3705.5,4253.5,4358.0,4403.5,3154.0,2021.5,4.0,2021-06-11,Arkansas,zone2,2
949.0,1305.0,1529.5,1654.0,1415.0,1555.5,1351.0,1442.0,916.0,727.5,3.0,2021-06-11,Arkansas,zone2,2
717.0,1142.0,1044.0,1308.0,2312.0,2533.0,3280.0,2636.0,2287.0,1399.0,4.0,2021-06-11,Arkansas,zone2,2
258.0,545.0,238.5,862.5,3182.5,4292.5,4324.0,4367.5,2055.0,1047.0,3.0,2021-06-11,Arkansas,zone2,2
1005.0,1329.0,1501.0,1813.0,1944.5,2090.0,2250.0,2317.5,3375.0,2664.5,4.0,2021-06-11,Arkansas,zone2,2
