B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
358.0,431.0,501.0,561.0,623.0,659.0,792.0,661.0,885.0,639.0,1.0,2021-09-11,Arkansas,zone2,2
695.0,1018.0,1134.0,1748.0,2571.0,2931.0,3060.0,3463.0,2732.0,1623.0,4.0,2021-09-11,Arkansas,zone2,2
1188.0,1588.0,2126.0,2846.0,3355.0,3797.0,4028.0,4303.0,5069.0,3658.0,3.0,2021-09-11,Arkansas,zone2,2
564.0,872.0,605.0,1315.0,2972.0,3541.0,3804.0,3870.0,2029.0,1078.0,4.0,2021-09-11,Arkansas,zone2,2
970.0,1398.0,1694.0,2349.0,3148.0,3420.0,3552.0,3781.0,4682.0,3278.0,1.0,2021-09-11,Arkansas,zone2,2
306.0,416.0,582.0,827.0,1165.0,1354.0,1430.0,1533.0,2454.0,1720.0,1.0,2021-09-11,Arkansas,zone2,2
1146.0,1578.0,2246.0,2595.0,2672.0,2890.0,3030.0,3104.0,4460.0,4466.0,1.0,2021-09-11,Arkansas,zone2,2
636.0,946.0,1140.0,1750.0,2293.0,2604.0,2844.0,3065.0,2855.0,1853.0,4.0,2021-09-11,Arkansas,zone2,2
589.0,1254.0,1016.0,2196.0,3625.0,4147.0,4384.0,4540.0,2199.0,1270.0,3.0,2021-09-11,Arkansas,zone2,2
1190.0,1604.0,2168.0,2675.0,2935.0,3170.0,3100.0,3473.0,4431.0,3108.0,1.0,2021-09-11,Arkansas,zone2,2
856.0,1188.0,1514.0,1792.0,2627.0,2934.0,3372.0,3408.0,3742.0,2439.0,1.0,2021-09-11,Arkansas,zone2,2
703.0,954.0,1324.0,1634.0,1875.0,2100.0,2294.0,2473.0,4095.0,3148.0,4.0,2021-09-11,Arkansas,zone2,2
666.0,936.0,664.0,1324.0,2879.0,3421.0,3680.0,3760.0,1713.0,838.0,4.0,2021-09-11,Arkansas,zone2,2
1018.0,1408.0,1914.0,2468.0,2846.0,3130.0,3460.0,3511.0,3951.0,2725.0,3.0,2021-09-11,Arkansas,zone2,2
400.0,626.0,467.0,1523.0,4135.0,4939.0,5196.0,5375.0,2465.0,1039.0,2.0,2021-09-11,Arkansas,zone2,2
697.0,892.0,1148.0,1329.0,1444.0,1579.0,1622.0,1697.0,2362.0,1781.0,4.0,2021-09-11,Arkansas,zone2,2
712.0,932.0,927.0,1434.0,2401.0,2715.0,2720.0,3036.0,2478.0,1517.0,4.0,2021-09-11,Arkansas,zone2,2
504.0,666.0,542.0,1421.0,3537.0,4238.0,4472.0,4631.0,2632.0,1356.0,2.0,2021-09-11,Arkansas,zone2,2
463.0,692.0,437.0,1018.0,3417.0,4411.0,4596.0,4598.0,2098.0,929.0,5.0,2021-09-11,Arkansas,zone2,2
368.0,609.0,528.0,1660.0,3693.0,4318.0,4520.0,4622.0,2510.0,1218.0,2.0,2021-09-11,Arkansas,zone2,2
97.0,211.0,157.0,337.0,528.0,629.0,575.0,677.0,394.0,221.0,3.0,2021-09-11,Arkansas,zone2,2
512.0,656.0,536.0,1044.0,2621.0,3312.0,3672.0,3594.0,2216.0,1236.0,4.0,2021-09-11,Arkansas,zone2,2
323.5,704.5,447.5,1342.0,2802.5,3251.5,3410.0,3692.0,2137.0,1110.5,4.0,2021-09-11,Arkansas,zone2,2
845.0,1136.0,1382.0,1919.0,2403.0,2699.0,2756.0,2973.0,3493.0,2537.0,3.0,2021-09-11,Arkansas,zone2,2
644.0,722.0,822.0,962.0,1108.0,1219.0,1302.0,1327.0,2325.0,2661.0,1.0,2021-09-11,Arkansas,zone2,2
1324.0,1896.0,2666.0,3135.0,3205.0,3442.0,3464.0,3803.0,4904.0,3535.0,3.0,2021-09-11,Arkansas,zone2,2
587.0,959.0,1086.0,1779.0,2398.0,2683.0,2878.0,3115.0,3467.0,2478.0,4.0,2021-09-11,Arkansas,zone2,2
220.0,522.0,399.0,947.0,2022.0,2397.0,2164.0,2723.0,1279.0,665.0,3.0,2021-09-11,Arkansas,zone2,2
727.0,840.0,1032.0,1284.0,1529.0,1715.0,1868.0,1912.0,2825.0,2077.0,1.0,2021-09-11,Arkansas,zone2,2
183.0,511.0,227.0,1069.0,3998.0,4961.0,4820.0,5293.0,2027.0,836.0,4.0,2021-09-11,Arkansas,zone2,2
1001.0,1306.0,1814.0,2190.0,2375.0,2623.0,2752.0,2958.0,4442.0,3324.0,4.0,2021-09-11,Arkansas,zone2,2
662.0,839.0,728.0,1202.0,2532.0,3114.0,3232.0,3289.0,1819.0,1100.0,4.0,2021-09-11,Arkansas,zone2,2
471.0,710.0,464.0,1142.0,3201.0,3955.0,4132.0,4313.0,1906.0,911.0,4.0,2021-09-11,Arkansas,zone2,2
547.0,772.0,709.0,1385.0,3497.0,4281.0,4372.0,4685.0,2632.0,1506.0,2.0,2021-09-11,Arkansas,zone2,2
1232.0,1632.0,2428.0,3040.0,3208.0,3551.0,3740.0,4001.0,5349.0,3929.0,1.0,2021-09-11,Arkansas,zone2,2
534.0,768.0,526.0,1151.0,3290.0,3996.0,4152.0,4388.0,2229.0,1126.0,4.0,2021-09-11,Arkansas,zone2,2
439.0,634.0,812.0,1196.0,1559.0,1809.0,1990.0,2217.0,2850.0,1973.0,4.0,2021-09-11,Arkansas,zone2,2
557.0,724.0,1056.0,1356.0,1491.0,1718.0,1902.0,2128.0,3426.0,2442.0,4.0,2021-09-11,Arkansas,zone2,2
720.0,1038.0,1310.0,1776.0,2325.0,2665.0,2798.0,3050.0,3983.0,2918.0,4.0,2021-09-11,Arkansas,zone2,2
1112.0,1486.0,2010.0,2362.0,2751.0,3088.0,3352.0,3445.0,4543.0,3470.0,1.0,2021-09-11,Arkansas,zone2,2
490.0,754.0,511.0,1104.0,3094.0,3806.0,3972.0,4179.0,2040.0,1007.0,4.0,2021-09-11,Arkansas,zone2,2
1002.0,1404.0,2066.0,2476.0,3126.0,3658.0,3908.0,4066.0,4080.0,2719.0,1.0,2021-09-11,Arkansas,zone2,2
626.0,857.0,1064.0,1457.0,1746.0,2005.0,2176.0,2334.0,3419.0,2404.0,4.0,2021-09-11,Arkansas,zone2,2
536.0,840.0,688.0,1391.0,3376.0,4063.0,4180.0,4353.0,3032.0,1693.0,1.0,2021-09-11,Arkansas,zone2,2
253.0,630.0,298.0,1201.0,3475.0,4200.0,4469.0,4267.0,2489.0,1292.0,5.0,2021-09-11,Arkansas,zone2,2
516.0,778.0,497.0,1161.0,3497.0,4406.0,4628.0,4747.0,2071.0,908.0,4.0,2021-09-11,Arkansas,zone2,2
628.0,888.0,1166.0,1620.0,2090.0,2286.0,2363.0,2624.0,3621.0,2772.0,1.0,2021-09-11,Arkansas,zone2,2
520.0,858.0,540.0,1279.0,2992.0,3632.0,3872.0,3915.0,2089.0,1099.0,4.0,2021-09-11,Arkansas,zone2,2
452.0,698.0,424.0,1126.0,3344.0,3933.0,4168.0,4273.0,2223.0,1063.0,4.0,2021-09-11,Arkansas,zone2,2
387.0,616.0,690.0,1190.0,1743.0,2060.0,2192.0,2406.0,2403.0,1516.0,4.0,2021-09-11,Arkansas,zone2,2
919.0,1244.0,1766.0,2135.0,2407.0,2686.0,2862.0,3057.0,4696.0,3591.0,1.0,2021-09-11,Arkansas,zone2,2
683.0,1026.0,960.0,1654.0,2862.0,3419.0,3524.0,3774.0,2134.0,1214.0,3.0,2021-09-11,Arkansas,zone2,2
531.0,728.0,484.0,1064.0,3311.0,4253.0,4436.0,4577.0,2054.0,962.0,4.0,2021-09-11,Arkansas,zone2,2
1292.0,1720.0,2486.0,2871.0,3102.0,3467.0,3652.0,3939.0,5347.0,3981.0,1.0,2021-09-11,Arkansas,zone2,2
803.0,1011.0,1354.0,1719.0,1897.0,2145.0,2278.0,2444.0,4162.0,3304.0,4.0,2021-09-11,Arkansas,zone2,2
902.0,1200.0,1670.0,2054.0,2193.0,2448.0,2598.0,2816.0,4277.0,3154.0,4.0,2021-09-11,Arkansas,zone2,2
570.0,750.0,509.0,1151.0,3379.0,4328.0,4652.0,4583.0,2132.0,1050.0,4.0,2021-09-11,Arkansas,zone2,2
835.0,1100.0,1456.0,1903.0,2496.0,2832.0,3168.0,3286.0,3676.0,2793.0,4.0,2021-09-11,Arkansas,zone2,2
606.0,780.0,1134.0,1447.0,1632.0,1855.0,2150.0,2275.0,3337.0,2309.0,4.0,2021-09-11,Arkansas,zone2,2
478.0,512.0,538.0,615.0,694.0,768.0,719.0,722.0,1085.0,1201.0,3.0,2021-09-11,Arkansas,zone2,2
620.0,791.0,778.0,1220.0,2329.0,2735.0,2762.0,2953.0,2727.0,1858.0,4.0,2021-09-11,Arkansas,zone2,2
443.0,764.0,493.0,1266.0,2910.0,3447.0,3652.0,3831.0,2392.0,1327.0,4.0,2021-09-11,Arkansas,zone2,2
944.0,1368.0,1694.0,2319.0,3116.0,3471.0,3640.0,3879.0,4605.0,3161.0,1.0,2021-09-11,Arkansas,zone2,2
1262.0,1888.0,2034.0,2800.0,3751.0,4046.0,3916.0,4353.0,3505.0,2298.0,3.0,2021-09-11,Arkansas,zone2,2
554.0,731.0,876.0,1261.0,1606.0,1805.0,1942.0,2166.0,3067.0,2182.0,4.0,2021-09-11,Arkansas,zone2,2
566.0,740.0,1034.0,1300.0,1421.0,1597.0,1628.0,1789.0,3140.0,3248.0,1.0,2021-09-11,Arkansas,zone2,2
564.0,930.0,758.0,1538.0,2721.0,3126.0,3356.0,3587.0,2386.0,1324.0,4.0,2021-09-11,Arkansas,zone2,2
1316.0,1808.0,2540.0,3197.0,3375.0,3706.0,3944.0,4127.5,4455.5,2989.0,3.0,2021-09-11,Arkansas,zone2,2
1022.0,1444.0,2168.0,2612.0,2972.0,3329.0,3452.0,3590.0,4661.0,3959.0,1.0,2021-09-11,Arkansas,zone2,2
452.0,696.0,885.0,1383.0,1732.0,2030.0,2248.0,2424.0,3200.0,2182.0,4.0,2021-09-11,Arkansas,zone2,2
287.0,892.0,385.0,1575.0,4222.0,4798.0,4704.0,5149.0,2325.0,1041.0,4.0,2021-09-11,Arkansas,zone2,2
1082.0,1450.0,1946.0,2316.0,2550.0,2833.0,3120.0,3226.0,5077.0,4437.0,1.0,2021-09-11,Arkansas,zone2,2
910.0,1170.0,1538.0,1825.0,1969.0,2146.0,2230.0,2335.0,3327.0,2753.0,1.0,2021-09-11,Arkansas,zone2,2
1346.0,1952.0,2566.0,3272.0,3487.0,3837.0,3948.0,4154.0,5379.0,4639.0,1.0,2021-09-11,Arkansas,zone2,2
353.0,646.0,406.0,1350.0,4002.0,4618.0,4920.0,5065.0,2352.0,1090.0,2.0,2021-09-11,Arkansas,zone2,2
1118.0,1554.0,2176.0,2647.0,2857.0,3160.0,3320.0,3506.0,5300.0,4013.0,1.0,2021-09-11,Arkansas,zone2,2
472.0,795.0,497.0,1284.0,3274.0,4075.0,4276.0,4319.0,1931.0,957.0,4.0,2021-09-11,Arkansas,zone2,2
594.0,809.0,1064.0,1393.0,1543.0,1778.0,1834.0,2047.0,3417.0,2539.0,4.0,2021-09-11,Arkansas,zone2,2
574.0,826.0,962.0,1450.0,1883.0,2151.0,2314.0,2439.0,2875.0,1985.0,4.0,2021-09-11,Arkansas,zone2,2
402.0,616.0,949.0,1330.0,1567.0,1914.0,2116.0,2373.0,3590.0,2528.0,4.0,2021-09-11,Arkansas,zone2,2
598.0,834.0,880.0,1461.0,2290.0,2600.0,2712.0,3029.0,2734.0,1695.0,4.0,2021-09-11,Arkansas,zone2,2
566.0,725.0,1107.0,1378.0,1585.0,1773.0,1855.0,2133.0,3740.5,2827.5,4.0,2021-09-11,Arkansas,zone2,2
276.0,402.0,616.0,743.0,787.0,884.0,885.0,987.0,1704.0,1271.0,5.0,2021-09-11,Arkansas,zone2,2
472.0,706.0,822.0,1277.0,1845.0,2061.0,2070.0,2290.0,2755.0,1843.0,4.0,2021-09-11,Arkansas,zone2,2
1034.0,1376.0,1636.0,2211.0,2465.0,2792.0,2950.0,3257.0,3994.0,3193.0,4.0,2021-09-11,Arkansas,zone2,2
589.0,799.0,841.0,1317.0,1823.0,2100.0,2182.0,2365.0,2391.0,1508.0,4.0,2021-09-11,Arkansas,zone2,2
902.0,1202.0,1654.0,1912.0,2032.0,2213.0,2326.0,2476.0,3630.0,3042.0,1.0,2021-09-11,Arkansas,zone2,2
708.0,860.0,1068.0,1345.0,1546.0,1769.0,1938.0,2091.0,3218.0,2437.0,1.0,2021-09-11,Arkansas,zone2,2
811.0,1078.0,1522.0,1816.0,2052.0,2293.0,2478.0,2716.0,4072.0,2898.0,4.0,2021-09-11,Arkansas,zone2,2
3640.0,3484.0,3308.0,3595.0,3875.0,3921.0,4288.0,4019.0,4270.0,3100.0,5.0,2021-09-11,Arkansas,zone2,2
897.0,834.0,738.0,1141.0,1678.0,1904.0,2076.0,1873.0,1882.0,1367.0,4.0,2021-09-11,Arkansas,zone2,2
506.0,748.0,760.0,1630.0,3122.0,3763.0,3864.0,4229.0,2925.0,1641.0,2.0,2021-09-11,Arkansas,zone2,2
1680.0,1722.0,1670.0,2302.0,3426.0,3722.0,3587.0,3937.0,3307.0,2481.0,4.0,2021-09-11,Arkansas,zone2,2
66.0,213.0,67.0,314.0,1321.0,1587.0,1454.0,1647.0,645.0,270.0,4.0,2021-09-11,Arkansas,zone2,2
499.0,730.0,510.0,1633.0,4477.0,5343.0,5656.0,5758.0,2422.0,1041.0,2.0,2021-09-11,Arkansas,zone2,2
1112.0,1452.0,1850.0,2198.0,2230.0,2355.0,2464.0,2576.0,3854.0,3657.0,1.0,2021-09-11,Arkansas,zone2,2
566.0,960.0,806.0,1817.0,3041.0,3427.0,3660.0,3709.0,2820.0,1982.0,4.0,2021-09-11,Arkansas,zone2,2
116.0,283.0,219.0,488.0,744.0,848.0,822.0,1037.0,653.0,315.0,4.0,2021-09-11,Arkansas,zone2,2
573.0,758.0,1080.0,1361.0,1519.0,1753.0,1894.0,2092.0,3271.0,2336.0,4.0,2021-09-11,Arkansas,zone2,2
372.0,744.0,531.0,1436.0,2869.0,3334.0,3572.0,3654.0,2014.0,1034.0,4.0,2021-09-11,Arkansas,zone2,2
518.5,875.5,984.0,1523.0,2177.0,2444.0,2615.0,2794.5,2853.0,1863.5,4.0,2021-09-11,Arkansas,zone2,2
672.0,774.0,977.0,1172.0,1272.0,1426.0,1426.0,1572.0,2728.0,2870.0,1.0,2021-09-11,Arkansas,zone2,2
1152.0,1576.0,2282.0,2837.0,3250.0,3614.0,3952.0,4197.0,5176.0,3628.0,1.0,2021-09-11,Arkansas,zone2,2
1166.0,1558.0,2216.0,2642.0,2963.0,3285.0,3520.0,3669.0,4870.0,3914.0,1.0,2021-09-11,Arkansas,zone2,2
1134.0,1550.0,2248.0,2722.0,3041.0,3408.0,3732.0,3924.0,5232.0,3713.0,1.0,2021-09-11,Arkansas,zone2,2
1602.0,2176.0,2938.0,3422.0,3603.0,3885.0,3932.0,4217.0,5537.0,5122.0,1.0,2021-09-11,Arkansas,zone2,2
614.0,752.0,1056.0,1340.0,1562.0,1728.0,1926.0,2183.0,3377.0,2442.0,4.0,2021-09-11,Arkansas,zone2,2
969.0,1322.0,1886.0,2299.0,2447.0,2716.0,2880.0,3146.0,4582.0,3382.0,4.0,2021-09-11,Arkansas,zone2,2
1274.0,1704.0,2422.0,2972.0,3369.0,3712.0,4020.0,4211.0,4979.0,3760.0,3.0,2021-09-11,Arkansas,zone2,2
662.0,940.0,974.0,1596.0,2225.0,2562.0,2808.0,3023.0,2512.0,1535.0,4.0,2021-09-11,Arkansas,zone2,2
457.0,688.0,442.0,933.0,3348.0,4422.0,4540.0,4669.0,2024.0,946.0,4.0,2021-09-11,Arkansas,zone2,2
367.0,667.0,509.0,1208.0,2405.0,2793.0,2942.0,3220.0,2044.0,1139.0,4.0,2021-09-11,Arkansas,zone2,2
947.0,1232.0,1816.0,2176.0,2479.0,2821.0,3124.0,3232.0,4648.0,3434.0,1.0,2021-09-11,Arkansas,zone2,2
1042.0,1386.0,1982.0,2339.0,2567.0,2841.0,2962.0,3081.0,4467.0,4314.0,1.0,2021-09-11,Arkansas,zone2,2
1124.0,1484.0,2176.0,2631.0,2722.0,3045.0,3136.0,3386.0,4468.0,3171.0,4.0,2021-09-11,Arkansas,zone2,2
397.0,750.0,621.0,1378.5,2329.5,2714.5,2863.0,3080.0,2369.5,1424.5,4.0,2021-09-11,Arkansas,zone2,2
844.0,1180.0,1410.0,1915.0,2393.0,2726.0,2966.0,3046.0,3443.0,2233.0,3.0,2021-09-11,Arkansas,zone2,2
342.0,420.0,565.0,658.0,682.0,748.0,744.0,866.0,1660.0,1767.0,3.0,2021-09-11,Arkansas,zone2,2
1092.0,1146.0,1364.0,1664.0,1760.0,1845.0,1824.0,2002.0,2446.0,1773.0,5.0,2021-09-11,Arkansas,zone2,2
180.0,438.0,179.0,744.0,3988.0,5095.0,4432.0,5475.0,2048.0,902.0,4.0,2021-09-11,Arkansas,zone2,2
876.0,1212.0,1642.0,2035.0,2297.0,2467.0,2464.0,2790.0,4348.0,3617.0,1.0,2021-09-11,Arkansas,zone2,2
836.0,990.0,1292.0,1669.0,1933.0,2213.0,2416.0,2605.0,3800.0,2702.0,4.0,2021-09-11,Arkansas,zone2,2
1250.0,1712.0,2470.0,2910.0,3296.0,3684.0,4004.0,4233.0,5281.0,3670.0,1.0,2021-09-11,Arkansas,zone2,2
1610.0,1868.0,2042.0,2922.0,3610.0,3805.0,2873.0,4161.0,3315.0,2818.0,5.0,2021-09-11,Arkansas,zone2,2
