B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
499.0,678.0,1026.0,1219.0,1327.0,1497.0,1662.0,1673.0,2186.0,1701.0,1.0,2021-11-01,Arkansas,zone2,1
854.5,1075.0,1350.0,1600.0,1783.0,1915.0,2123.0,2147.0,3237.5,2448.5,4.0,2021-11-01,Arkansas,zone2,1
872.5,1201.0,1443.0,1886.5,2248.0,2399.0,2647.0,2670.5,3265.5,2366.5,3.0,2021-11-01,Arkansas,zone2,1
473.5,695.0,853.0,1290.5,1731.0,1955.5,2161.0,2233.5,2637.5,1922.5,1.0,2021-11-01,Arkansas,zone2,1
566.5,773.5,1011.0,1158.0,1236.0,1330.5,1437.0,1469.0,2374.5,2089.5,4.0,2021-11-01,Arkansas,zone2,1
666.5,848.5,1192.0,1446.5,1627.0,1797.0,2082.0,2118.5,3191.5,2364.0,4.0,2021-11-01,Arkansas,zone2,1
693.0,975.5,1150.0,1507.0,1795.0,1927.5,2196.0,2182.5,2725.0,1947.0,1.0,2021-11-01,Arkansas,zone2,1
758.5,1094.0,1345.0,1773.0,2200.5,2428.5,2706.0,2709.0,3131.0,2105.0,3.0,2021-11-01,Arkansas,zone2,1
896.0,1195.0,1635.0,1869.0,2013.0,2154.0,2426.0,2422.0,3784.0,3244.0,4.0,2021-11-01,Arkansas,zone2,1
824.0,1114.0,1554.0,1830.0,1985.0,2196.0,2508.0,2569.0,3791.0,2806.0,1.0,2021-11-01,Arkansas,zone2,1
901.5,1283.0,1696.0,1980.0,2074.5,2195.5,2351.0,2387.5,3083.0,2502.0,4.0,2021-11-01,Arkansas,zone2,1
424.0,562.0,772.0,929.0,1037.0,1156.0,1266.0,1260.0,1961.0,1394.0,4.0,2021-11-01,Arkansas,zone2,1
824.0,1095.0,1373.0,1645.0,1950.0,2067.0,2356.0,2313.5,3230.5,2372.5,4.0,2021-11-01,Arkansas,zone2,1
730.0,930.5,1124.0,1351.5,1516.0,1641.0,1798.0,1807.5,3148.5,2378.0,4.0,2021-11-01,Arkansas,zone2,1
813.0,1151.0,1597.0,1853.0,2236.0,2417.0,2798.0,2667.5,3441.5,2893.0,4.0,2021-11-01,Arkansas,zone2,1
486.0,642.0,855.0,1062.0,1166.0,1269.0,1456.0,1452.0,1216.0,734.0,3.0,2021-11-01,Arkansas,zone2,1
450.0,582.0,783.5,886.0,946.5,1006.5,1110.5,1139.0,1657.5,1180.5,4.0,2021-11-01,Arkansas,zone2,1
853.0,1092.0,1340.0,1680.5,1909.0,2049.5,2255.0,2262.5,2904.0,2050.0,4.0,2021-11-01,Arkansas,zone2,1
459.0,587.0,773.0,886.5,957.0,1010.5,1098.0,1129.5,1637.0,1347.5,3.0,2021-11-01,Arkansas,zone2,1
478.0,630.0,890.0,1054.0,1265.0,1396.5,1469.0,1584.0,2282.5,1850.5,4.0,2021-11-01,Arkansas,zone2,1
692.0,1036.0,990.0,1568.0,2264.0,2391.0,2776.0,2621.0,3128.0,2111.0,4.0,2021-11-01,Arkansas,zone2,1
530.0,901.0,940.0,1555.0,2335.0,2575.0,2884.0,2900.0,2645.0,1613.0,1.0,2021-11-01,Arkansas,zone2,1
403.0,672.0,836.0,1188.0,1576.0,1760.0,1922.0,1921.0,2361.0,1657.0,3.0,2021-11-01,Arkansas,zone2,1
722.0,870.0,1064.5,1242.5,1338.5,1441.0,1586.0,1663.5,2547.5,2116.0,4.0,2021-11-01,Arkansas,zone2,1
872.5,1090.0,1294.0,1603.5,1848.5,1963.0,2182.0,2190.5,3245.5,2465.0,4.0,2021-11-01,Arkansas,zone2,1
1045.0,1483.0,2146.0,2648.0,2835.0,3035.5,3598.0,3481.5,2327.0,1626.0,3.0,2021-11-01,Arkansas,zone2,1
496.0,626.0,866.0,1013.0,1122.0,1229.0,1366.0,1373.0,2161.0,1632.0,4.0,2021-11-01,Arkansas,zone2,1
748.5,1131.5,1685.0,1936.5,2094.0,2203.5,2420.0,2370.5,3112.5,2571.0,1.0,2021-11-01,Arkansas,zone2,1
869.0,1058.0,1398.0,1607.0,1725.0,1860.0,2048.0,2139.0,3643.0,2750.0,4.0,2021-11-01,Arkansas,zone2,1
640.5,992.0,1121.0,1712.5,2234.5,2452.5,2778.0,2747.5,3101.5,2005.0,1.0,2021-11-01,Arkansas,zone2,1
472.0,700.0,830.0,1201.0,1489.0,1666.0,1844.0,1898.0,1951.0,1195.0,3.0,2021-11-01,Arkansas,zone2,1
564.0,785.0,1096.0,1560.5,1979.5,2172.5,2438.0,2464.0,3118.5,2098.5,5.0,2021-11-01,Arkansas,zone2,1
404.0,740.0,760.0,1321.5,2263.5,2557.0,2635.0,2804.5,2187.5,1310.0,1.0,2021-11-01,Arkansas,zone2,1
3556.0,3540.0,3740.0,4293.0,4358.0,4488.0,4720.0,4712.0,5324.0,4264.0,4.0,2021-11-01,Arkansas,zone2,1
896.5,1140.0,1607.0,1862.0,2023.0,2180.0,2468.0,2472.0,3607.5,2691.5,4.0,2021-11-01,Arkansas,zone2,1
585.0,812.0,958.0,1238.0,1540.5,1695.5,1890.0,1963.0,2680.5,1848.0,4.0,2021-11-01,Arkansas,zone2,1
796.5,963.5,1222.0,1419.0,1554.5,1651.0,1846.0,1877.0,3191.0,2435.0,4.0,2021-11-01,Arkansas,zone2,1
559.0,803.0,1000.5,1367.0,1777.5,1976.5,2217.0,2299.5,2761.5,1921.5,1.0,2021-11-01,Arkansas,zone2,1
932.0,1246.0,1764.0,2114.0,2342.0,2562.0,2850.0,2850.0,3172.0,2269.0,4.0,2021-11-01,Arkansas,zone2,1
869.0,1284.5,1854.0,2208.5,2395.5,2552.5,2746.0,2745.0,3480.0,2877.5,1.0,2021-11-01,Arkansas,zone2,1
713.5,993.5,1434.0,1663.0,1799.5,1939.5,2174.0,2203.0,3028.0,2441.0,2.0,2021-11-01,Arkansas,zone2,1
942.0,1299.0,1699.0,2090.0,2233.5,2427.0,2634.0,2691.0,3358.5,2690.5,1.0,2021-11-01,Arkansas,zone2,1
385.0,752.0,708.0,1472.0,2577.0,2851.0,3090.0,3186.0,2514.0,1423.0,1.0,2021-11-01,Arkansas,zone2,1
467.0,951.0,1019.0,1633.0,2231.0,2464.0,2686.0,2690.0,2663.0,1712.0,1.0,2021-11-01,Arkansas,zone2,1
436.0,560.0,745.0,866.5,937.5,1022.5,1129.5,1155.5,1799.0,1407.0,4.0,2021-11-01,Arkansas,zone2,1
847.5,1087.0,1435.0,1736.0,1937.0,2055.5,2282.0,2338.0,3564.5,2607.0,4.0,2021-11-01,Arkansas,zone2,1
455.0,656.0,902.0,1031.0,1112.0,1203.0,1288.0,1300.0,1900.0,1453.0,4.0,2021-11-01,Arkansas,zone2,1
755.0,1087.0,1482.0,1732.0,1885.0,2031.5,2222.0,2220.0,2995.0,2332.0,4.0,2021-11-01,Arkansas,zone2,1
489.5,708.5,1062.0,1251.0,1387.5,1511.0,1671.0,1694.0,2527.0,2216.5,4.0,2021-11-01,Arkansas,zone2,1
638.5,1005.0,1061.0,1757.0,2215.0,2379.0,2622.0,2678.5,2870.5,2060.0,1.0,2021-11-01,Arkansas,zone2,1
698.5,910.5,1111.0,1456.5,1757.0,1913.0,2104.0,2129.0,3248.0,2391.5,4.0,2021-11-01,Arkansas,zone2,1
916.0,1150.0,1476.0,1653.0,1755.0,1864.0,2148.0,2143.0,3378.0,2589.0,4.0,2021-11-01,Arkansas,zone2,1
644.0,857.0,1166.0,1329.0,1402.0,1550.0,1724.0,1726.0,2853.0,2412.0,4.0,2021-11-01,Arkansas,zone2,1
771.0,966.0,1145.0,1416.0,1653.5,1784.5,1993.0,2021.5,3089.5,2298.5,4.0,2021-11-01,Arkansas,zone2,1
5848.0,5916.0,6100.0,6318.0,6322.0,6383.0,6764.0,6486.0,6863.0,6209.0,4.0,2021-11-01,Arkansas,zone2,1
921.0,1302.0,1739.0,2118.5,2339.0,2542.5,2824.0,2845.0,3524.0,2585.5,1.0,2021-11-01,Arkansas,zone2,1
939.0,1313.0,1672.0,2103.0,2307.0,2500.0,2723.0,2756.0,3344.0,2426.5,3.0,2021-11-01,Arkansas,zone2,1
634.0,823.5,1158.0,1361.0,1463.0,1610.5,1798.0,1836.5,2795.0,2476.0,3.0,2021-11-01,Arkansas,zone2,1
356.0,524.5,676.5,800.5,890.5,992.5,1085.0,1107.5,1449.5,1086.0,5.0,2021-11-01,Arkansas,zone2,1
634.5,909.0,1379.0,1607.5,1743.0,1848.5,2002.0,1994.0,2468.5,2062.5,4.0,2021-11-01,Arkansas,zone2,1
1061.0,1327.0,1705.0,2051.5,2227.0,2357.0,2531.0,2584.0,3645.0,2677.5,4.0,2021-11-01,Arkansas,zone2,1
643.5,802.0,1077.5,1319.5,1469.0,1617.0,1774.0,1879.0,2810.0,2095.0,4.0,2021-11-01,Arkansas,zone2,1
752.0,1065.0,1411.0,1716.0,1869.5,2047.0,2312.0,2325.5,3169.0,2440.5,1.0,2021-11-01,Arkansas,zone2,1
869.5,1073.0,1391.0,1587.5,1730.5,1841.5,2069.0,2084.5,3430.5,2680.5,4.0,2021-11-01,Arkansas,zone2,1
403.5,477.0,612.5,775.5,992.0,1070.0,1147.0,1242.0,1642.0,1099.5,5.0,2021-11-01,Arkansas,zone2,1
678.5,881.0,1238.0,1484.0,1620.0,1793.0,2020.5,2097.5,3081.0,2256.5,4.0,2021-11-01,Arkansas,zone2,1
470.0,658.0,913.0,1052.0,1133.0,1190.0,1362.0,1378.0,2259.0,1869.0,4.0,2021-11-01,Arkansas,zone2,1
504.0,896.0,752.5,1511.0,2788.0,3076.0,3426.0,3400.5,2798.0,1682.5,2.0,2021-11-01,Arkansas,zone2,1
1025.0,1227.0,1546.0,1814.0,1939.0,2088.0,2285.0,2279.5,3367.5,2573.0,4.0,2021-11-01,Arkansas,zone2,1
473.0,799.5,755.5,1334.5,2113.5,2355.0,2558.0,2562.5,2711.5,1820.5,4.0,2021-11-01,Arkansas,zone2,1
501.0,618.0,908.0,1041.0,1163.0,1332.0,1529.0,1579.0,2300.0,1600.0,4.0,2021-11-01,Arkansas,zone2,1
770.0,903.0,1200.0,1388.0,1496.5,1610.0,1815.0,1845.5,3227.0,2499.5,4.0,2021-11-01,Arkansas,zone2,1
390.5,631.5,703.0,1163.0,1852.0,2117.5,2430.0,2539.5,2526.5,1581.0,2.0,2021-11-01,Arkansas,zone2,1
589.0,920.5,972.5,1407.5,2053.5,2241.0,2379.0,2408.0,2506.0,1795.0,1.0,2021-11-01,Arkansas,zone2,1
458.0,560.0,804.0,961.0,1069.0,1169.0,1284.0,1384.0,2260.0,1674.0,4.0,2021-11-01,Arkansas,zone2,1
678.0,903.0,1287.0,1426.0,1534.0,1655.0,1878.0,1846.5,2670.5,2421.5,4.0,2021-11-01,Arkansas,zone2,1
551.5,930.5,1004.0,1639.0,2349.0,2611.0,2870.0,2913.5,2837.5,1769.5,1.0,2021-11-01,Arkansas,zone2,1
858.0,1142.0,1562.0,1879.0,2043.0,2213.0,2420.0,2449.0,3635.0,2698.0,4.0,2021-11-01,Arkansas,zone2,1
408.0,606.0,626.0,989.0,1459.0,1586.0,1598.0,1687.0,1146.0,670.0,3.0,2021-11-01,Arkansas,zone2,1
1018.0,1236.0,1533.0,1827.0,1984.0,2101.0,2306.0,2343.5,3442.0,2506.5,4.0,2021-11-01,Arkansas,zone2,1
756.5,955.0,1255.0,1480.0,1621.5,1756.5,2005.0,2007.0,2824.5,1991.5,4.0,2021-11-01,Arkansas,zone2,1
826.0,1142.0,1460.0,1867.0,2144.0,2340.0,2548.0,2547.0,3474.0,2467.0,4.0,2021-11-01,Arkansas,zone2,1
433.0,646.0,917.0,1067.0,1158.0,1238.0,1372.0,1347.0,2116.0,1503.0,4.0,2021-11-01,Arkansas,zone2,1
454.5,741.5,759.5,1311.0,1983.5,2211.0,2433.0,2446.5,2183.0,1299.0,3.0,2021-11-01,Arkansas,zone2,1
754.5,1113.0,1433.0,1899.5,2164.5,2316.5,2551.0,2560.0,3005.0,2267.5,1.0,2021-11-01,Arkansas,zone2,1
491.0,857.5,725.0,1412.0,2738.0,3063.5,3348.0,3285.0,2582.0,1658.0,1.0,2021-11-01,Arkansas,zone2,1
897.0,1224.0,1582.0,1837.0,1989.0,2122.0,2352.0,2332.5,3354.5,2834.5,1.0,2021-11-01,Arkansas,zone2,1
876.0,1239.5,1599.0,1881.5,2091.0,2213.5,2462.0,2412.5,3354.0,2902.5,1.0,2021-11-01,Arkansas,zone2,1
810.0,1182.0,1708.0,1903.0,2048.0,2161.0,2376.0,2371.0,3176.0,2811.0,1.0,2021-11-01,Arkansas,zone2,1
822.0,1090.0,1498.0,1768.0,2005.0,2138.0,2210.0,2397.0,2695.0,2046.0,3.0,2021-11-01,Arkansas,zone2,1
658.0,960.0,1166.0,1689.0,2333.0,2537.0,2858.0,2929.0,3437.0,2180.0,1.0,2021-11-01,Arkansas,zone2,1
424.0,598.0,782.0,875.0,1003.0,1082.0,1368.0,1199.0,1704.0,1279.0,4.0,2021-11-01,Arkansas,zone2,1
872.0,1268.0,1528.0,1930.0,2199.0,2347.0,2490.0,2510.0,3039.0,2225.0,4.0,2021-11-01,Arkansas,zone2,1
922.0,1251.0,1665.0,1980.5,2125.0,2283.5,2526.0,2529.5,3124.5,2404.5,4.0,2021-11-01,Arkansas,zone2,1
594.0,840.0,1176.0,1338.0,1382.0,1510.0,1666.0,1671.0,2460.0,2008.0,4.0,2021-11-01,Arkansas,zone2,1
910.5,1144.0,1424.0,1657.0,1792.0,1916.0,2140.0,2141.0,3625.5,2803.5,4.0,2021-11-01,Arkansas,zone2,1
921.0,1237.0,1555.0,2021.5,2354.0,2536.0,2885.0,2902.0,3536.5,2529.5,3.0,2021-11-01,Arkansas,zone2,1
566.0,692.0,938.0,1060.0,1137.0,1232.0,1344.0,1365.0,2223.0,1823.0,4.0,2021-11-01,Arkansas,zone2,1
812.5,1006.0,1254.0,1510.5,1651.0,1788.5,1942.0,1983.5,3211.0,2496.0,4.0,2021-11-01,Arkansas,zone2,1
521.0,733.5,842.0,1230.0,1642.0,1827.0,2088.0,2061.0,2585.5,1903.5,3.0,2021-11-01,Arkansas,zone2,1
802.0,1090.0,1493.0,1736.0,1909.0,2048.5,2248.0,2304.0,3134.0,2405.5,1.0,2021-11-01,Arkansas,zone2,1
632.0,913.0,1282.0,1708.0,2102.0,2323.0,2678.0,2777.0,3422.0,2379.0,2.0,2021-11-01,Arkansas,zone2,1
746.0,1137.0,1339.0,1969.5,2647.5,2799.5,3049.0,3014.5,3114.5,2486.5,1.0,2021-11-01,Arkansas,zone2,1
567.0,957.0,844.0,1519.5,2435.0,2620.0,2888.0,2868.0,2677.0,1619.5,4.0,2021-11-01,Arkansas,zone2,1
409.0,697.0,584.0,1105.0,2140.5,2388.5,2624.5,2524.5,1909.0,1217.0,1.0,2021-11-01,Arkansas,zone2,1
391.0,437.0,412.0,540.0,682.0,747.0,790.0,826.0,791.0,529.0,4.0,2021-11-01,Arkansas,zone2,1
404.0,660.5,697.5,1228.0,2037.0,2287.5,2607.0,2706.5,2381.0,1494.0,4.0,2021-11-01,Arkansas,zone2,1
456.0,690.0,772.5,1167.0,1658.5,1867.0,2063.0,2129.0,2062.0,1245.5,3.0,2021-11-01,Arkansas,zone2,1
945.0,1197.0,1603.0,1834.0,1943.5,2070.5,2288.0,2331.5,3425.0,2616.0,4.0,2021-11-01,Arkansas,zone2,1
689.0,856.0,1114.0,1324.5,1421.5,1514.0,1695.0,1673.5,1967.5,1355.5,3.0,2021-11-01,Arkansas,zone2,1
724.0,1044.0,1114.0,1679.0,2399.0,2592.0,2840.0,2826.0,3296.0,2228.0,4.0,2021-11-01,Arkansas,zone2,1
585.0,893.0,1382.0,1737.0,1942.0,2151.0,2510.0,2418.0,1301.0,830.0,3.0,2021-11-01,Arkansas,zone2,1
322.0,436.0,592.0,677.0,747.0,789.0,893.0,930.0,1652.0,1303.0,5.0,2021-11-01,Arkansas,zone2,1
839.0,1092.0,1237.0,1623.0,2060.0,2222.0,2464.0,2426.5,3019.5,2076.5,4.0,2021-11-01,Arkansas,zone2,1
790.0,1122.0,1360.0,1775.0,2230.0,2396.0,2706.0,2688.0,3385.0,2408.0,1.0,2021-11-01,Arkansas,zone2,1
729.5,930.0,1288.0,1500.5,1597.5,1718.0,1943.0,1965.0,3016.5,2397.5,4.0,2021-11-01,Arkansas,zone2,1
653.5,819.0,1076.0,1307.0,1442.5,1577.0,1754.0,1791.5,3137.0,2563.5,4.0,2021-11-01,Arkansas,zone2,1
571.0,830.0,961.0,1225.0,1442.0,1538.5,1764.0,1679.0,2116.5,1715.0,3.0,2021-11-01,Arkansas,zone2,1
742.0,998.0,1303.0,1661.5,1907.0,2090.0,2380.5,2373.0,2966.5,2219.5,1.0,2021-11-01,Arkansas,zone2,1
628.0,910.0,976.0,1457.0,1962.0,2134.0,2320.0,2332.0,3169.0,2238.0,4.0,2021-11-01,Arkansas,zone2,1
649.5,924.0,1302.0,1583.0,1750.5,1882.5,2068.0,2080.5,2697.0,2152.0,1.0,2021-11-01,Arkansas,zone2,1
991.5,1318.0,1657.0,2078.0,2268.0,2457.0,2711.0,2747.0,3399.5,2725.0,4.0,2021-11-01,Arkansas,zone2,1
389.0,1031.0,597.0,1676.0,3277.5,3581.5,3830.0,3832.0,2119.0,1132.0,1.0,2021-11-01,Arkansas,zone2,1
1006.0,1325.0,1707.0,1929.5,2089.0,2209.0,2498.0,2463.0,3312.0,2676.5,4.0,2021-11-01,Arkansas,zone2,1
534.0,813.5,1102.0,1395.5,1585.5,1755.0,1948.0,1931.0,2229.0,1492.5,5.0,2021-11-01,Arkansas,zone2,1
625.5,797.0,1123.0,1386.0,1758.5,1994.0,2251.5,2382.0,3126.0,2114.0,5.0,2021-11-01,Arkansas,zone2,1
610.0,886.5,1352.0,1712.5,1975.5,2242.0,2572.0,2691.5,3524.0,2476.0,2.0,2021-11-01,Arkansas,zone2,1
576.5,953.0,812.0,1586.0,2830.0,3032.0,3334.0,3218.5,2858.5,1748.0,4.0,2021-11-01,Arkansas,zone2,1
699.0,959.0,1280.0,1566.5,1674.5,1823.0,1983.0,2040.5,3030.5,2512.0,4.0,2021-11-01,Arkansas,zone2,1
825.0,1216.0,1522.0,1906.5,2163.5,2335.0,2578.0,2581.5,3396.0,2649.0,1.0,2021-11-01,Arkansas,zone2,1
426.0,640.0,764.0,1182.0,1771.0,2008.0,2244.0,2352.0,2693.0,1766.0,1.0,2021-11-01,Arkansas,zone2,1
607.0,802.5,1210.0,1422.5,1683.5,1858.0,2213.5,2168.5,2827.5,1997.5,5.0,2021-11-01,Arkansas,zone2,1
624.0,944.0,1118.0,1801.0,2549.0,2791.0,3124.0,3088.0,3033.0,2095.0,4.0,2021-11-01,Arkansas,zone2,1
413.0,597.5,684.5,1032.0,1666.0,1862.0,2043.0,2078.0,1999.0,1339.0,4.0,2021-11-01,Arkansas,zone2,1
699.5,1000.5,1312.0,1624.5,1777.0,1928.0,2103.0,2136.5,3004.5,2355.0,4.0,2021-11-01,Arkansas,zone2,1
515.0,661.0,895.5,1005.0,1089.5,1168.0,1315.0,1326.0,1805.5,1371.0,3.0,2021-11-01,Arkansas,zone2,1
727.5,936.5,1287.0,1546.5,1692.5,1867.5,2037.0,2119.0,3406.5,2551.0,1.0,2021-11-01,Arkansas,zone2,1
538.0,747.0,1018.0,1273.0,1527.0,1717.0,1914.0,1934.0,2352.0,1572.0,3.0,2021-11-01,Arkansas,zone2,1
450.0,784.0,971.0,1738.0,2232.0,2531.0,2842.0,2958.0,2450.0,1395.0,1.0,2021-11-01,Arkansas,zone2,1
502.5,918.0,781.5,1726.0,2982.0,3206.5,3370.0,3428.5,2544.5,1615.5,1.0,2021-11-01,Arkansas,zone2,1
542.0,741.0,1138.0,1334.0,1475.0,1603.0,1849.0,1783.0,2249.0,1669.0,1.0,2021-11-01,Arkansas,zone2,1
611.0,836.0,1092.0,1378.0,1604.0,1781.0,2054.0,2015.0,2277.0,1632.0,3.0,2021-11-01,Arkansas,zone2,1
661.0,1044.0,1116.0,1771.0,2551.0,2747.0,2966.0,2882.0,3122.0,2238.0,4.0,2021-11-01,Arkansas,zone2,1
1147.0,1593.0,2114.0,2447.5,2600.0,2718.5,2956.0,2902.5,4024.5,3840.0,1.0,2021-11-01,Arkansas,zone2,1
726.0,992.0,1176.0,1501.5,1692.5,1835.0,2022.0,2045.5,2766.0,2135.5,1.0,2021-11-01,Arkansas,zone2,1
760.0,1044.0,1484.0,1796.0,1893.0,2048.0,2280.0,2253.0,2729.0,2191.0,1.0,2021-11-01,Arkansas,zone2,1
605.0,965.0,984.0,1553.0,2165.0,2344.0,2461.0,2510.5,2518.0,1724.5,1.0,2021-11-01,Arkansas,zone2,1
606.0,860.5,1247.0,1306.0,1398.0,1466.5,1741.0,1660.0,2401.5,2172.0,4.0,2021-11-01,Arkansas,zone2,1
810.5,1123.0,1409.0,1775.0,2036.0,2202.0,2435.0,2436.5,3288.5,2660.5,3.0,2021-11-01,Arkansas,zone2,1
682.0,857.0,1198.0,1396.0,1483.5,1598.0,1763.0,1807.0,2006.5,1340.5,4.0,2021-11-01,Arkansas,zone2,1
678.0,843.0,1025.0,1314.5,1604.0,1774.0,2077.0,2176.0,2721.0,1885.5,2.0,2021-11-01,Arkansas,zone2,1
436.0,560.5,746.5,869.0,898.0,980.0,1080.5,1055.0,1459.5,1176.0,3.0,2021-11-01,Arkansas,zone2,1
706.0,961.0,1215.5,1535.0,1806.0,1912.5,2076.0,2137.5,3081.0,2506.0,4.0,2021-11-01,Arkansas,zone2,1
346.5,675.0,472.5,1242.5,2683.0,3033.5,3446.0,3400.0,2159.5,1200.0,1.0,2021-11-01,Arkansas,zone2,1
708.0,1048.0,1578.0,1798.0,1962.0,2189.0,2348.0,2449.0,2353.0,1609.0,3.0,2021-11-01,Arkansas,zone2,1
911.0,1242.0,1700.0,1976.0,2068.0,2210.0,2365.0,2429.0,2861.0,2220.0,3.0,2021-11-01,Arkansas,zone2,1
680.0,913.0,1266.0,1528.0,1769.0,1983.0,2260.0,2305.0,3008.0,2204.0,4.0,2021-11-01,Arkansas,zone2,1
590.0,818.0,1046.0,1464.0,1806.0,1984.0,2112.0,2196.0,2426.0,1603.0,4.0,2021-11-01,Arkansas,zone2,1
577.5,874.0,1036.0,1615.0,2334.5,2620.0,2921.0,3036.5,3179.5,2078.5,2.0,2021-11-01,Arkansas,zone2,1
727.0,1052.0,1196.0,1685.0,2058.0,2208.5,2499.0,2466.0,2625.0,1821.5,3.0,2021-11-01,Arkansas,zone2,1
820.0,1056.0,1294.0,1580.5,1773.5,1923.0,2124.0,2170.5,3469.0,2687.5,4.0,2021-11-01,Arkansas,zone2,1
652.0,829.5,1084.0,1258.0,1351.5,1449.5,1626.0,1670.0,2567.0,1873.5,4.0,2021-11-01,Arkansas,zone2,1
782.0,1056.0,1426.0,1687.0,1739.0,1890.0,2066.0,2081.0,3196.0,2989.0,5.0,2021-11-01,Arkansas,zone2,1
607.0,881.0,1252.0,1559.0,1787.0,1958.0,2178.0,2266.0,2697.0,2022.0,1.0,2021-11-01,Arkansas,zone2,1
375.0,433.0,587.0,650.0,709.0,772.0,894.0,831.0,1349.0,993.0,4.0,2021-11-01,Arkansas,zone2,1
705.0,1026.0,1062.0,1602.5,2203.5,2362.0,2556.0,2567.0,2975.0,2051.0,4.0,2021-11-01,Arkansas,zone2,1
825.0,1112.5,1447.0,1736.0,1982.5,2133.0,2382.0,2380.5,3019.5,2211.0,4.0,2021-11-01,Arkansas,zone2,1
706.5,996.5,1307.0,1636.0,1883.5,2049.5,2274.0,2230.5,2865.0,2349.5,1.0,2021-11-01,Arkansas,zone2,1
742.0,1022.0,1372.0,1556.0,1670.0,1765.0,1940.0,1940.0,3113.0,2776.0,4.0,2021-11-01,Arkansas,zone2,1
404.0,535.0,712.0,843.0,939.0,1034.0,1124.0,1154.5,1850.0,1500.0,4.0,2021-11-01,Arkansas,zone2,1
778.0,1084.0,1566.0,1846.0,2000.0,2161.0,2388.0,2406.0,2999.0,2288.0,1.0,2021-11-01,Arkansas,zone2,1
726.0,1052.0,1450.0,1803.0,2050.0,2263.0,2558.0,2605.0,3806.0,2758.0,1.0,2021-11-01,Arkansas,zone2,1
414.0,534.0,732.0,839.0,962.0,1032.0,1158.0,1161.0,1769.0,1355.0,4.0,2021-11-01,Arkansas,zone2,1
691.0,1040.0,1388.0,1827.0,2047.0,2157.0,2258.0,2297.0,2774.0,2314.0,1.0,2021-11-01,Arkansas,zone2,1
950.0,1288.0,1808.0,2338.0,2575.0,2774.0,2902.0,3071.0,2852.0,1979.0,3.0,2021-11-01,Arkansas,zone2,1
676.0,1024.0,940.0,1650.0,2925.0,3105.0,3396.0,3356.0,3381.0,2142.0,4.0,2021-11-01,Arkansas,zone2,1
557.5,788.0,919.0,1343.5,1903.0,2152.5,2412.0,2439.0,2419.0,1517.0,3.0,2021-11-01,Arkansas,zone2,1
347.0,453.0,627.0,707.5,729.0,847.5,926.0,902.5,1586.0,1406.0,4.0,2021-11-01,Arkansas,zone2,1
596.0,888.0,1094.0,1702.0,2099.0,2312.0,2534.0,2668.0,2963.0,1919.0,1.0,2021-11-01,Arkansas,zone2,1
725.0,1133.0,1294.0,1797.0,2279.5,2460.0,2725.0,2723.5,3079.5,2257.0,1.0,2021-11-01,Arkansas,zone2,1
617.0,872.5,1206.0,1553.5,1929.0,2155.5,2476.0,2552.5,3348.0,2327.5,2.0,2021-11-01,Arkansas,zone2,1
542.0,809.0,885.0,1273.0,1837.0,1993.0,2140.0,2158.0,2567.0,1876.0,4.0,2021-11-01,Arkansas,zone2,1
742.0,991.0,1598.0,1560.0,1643.0,1708.0,2116.0,2005.0,2230.0,1707.0,3.0,2021-11-01,Arkansas,zone2,1
498.0,672.0,846.0,952.0,1011.0,1100.0,1222.0,1232.0,2033.0,1667.0,4.0,2021-11-01,Arkansas,zone2,1
674.0,918.0,1242.0,1413.0,1482.0,1582.0,1770.0,1725.0,2856.0,2469.0,4.0,2021-11-01,Arkansas,zone2,1
455.0,912.0,634.0,1463.0,2656.0,2897.5,3206.5,3068.5,2218.5,1284.0,1.0,2021-11-01,Arkansas,zone2,1
662.0,1030.0,1366.0,1645.0,2079.0,2242.0,2310.0,2473.0,3441.0,2596.0,4.0,2021-11-01,Arkansas,zone2,1
560.0,747.0,992.0,1154.5,1217.5,1295.5,1389.0,1441.0,2045.0,1667.5,3.0,2021-11-01,Arkansas,zone2,1
870.5,1170.5,1622.0,1861.5,2091.5,2261.0,2517.0,2498.0,3441.5,2730.5,1.0,2021-11-01,Arkansas,zone2,1
654.0,855.0,1121.0,1379.0,1487.5,1638.0,1741.0,1844.0,2553.5,1900.5,4.0,2021-11-01,Arkansas,zone2,1
1000.0,1280.0,1864.0,2195.0,2399.0,2630.0,3000.0,3027.0,3971.0,2823.0,1.0,2021-11-01,Arkansas,zone2,1
625.0,835.0,1160.0,1253.0,1333.0,1447.0,1650.0,1623.0,2362.0,1929.0,4.0,2021-11-01,Arkansas,zone2,1
517.5,768.0,895.0,1310.5,1940.5,2166.0,2426.0,2433.5,2598.0,1643.0,3.0,2021-11-01,Arkansas,zone2,1
664.0,881.5,1190.5,1374.5,1490.0,1603.0,1829.0,1854.5,2760.0,2241.0,4.0,2021-11-01,Arkansas,zone2,1
861.5,1141.0,1276.0,1717.5,2252.0,2409.0,2631.0,2636.5,3315.5,2309.0,4.0,2021-11-01,Arkansas,zone2,1
490.0,760.0,785.5,1282.5,1965.5,2214.0,2401.0,2408.0,2399.5,1597.5,3.0,2021-11-01,Arkansas,zone2,1
