B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
456.0,680.0,748.0,1097.0,3244.0,4135.0,4244.0,4327.0,2621.0,1696.0,4.0,2021-08-11,Arkansas,zone2,2
361.0,590.0,340.0,953.0,2685.0,3955.0,3952.0,4212.0,1171.0,529.0,3.0,2021-08-11,Arkansas,zone2,2
220.0,447.0,210.0,722.0,3660.0,4706.0,4552.0,4994.0,1942.0,795.0,4.0,2021-08-11,Arkansas,zone2,2
1229.0,1341.5,1008.5,1553.5,3820.5,4926.0,4912.0,5149.5,2377.0,1218.0,4.0,2021-08-11,Arkansas,zone2,2
285.0,566.0,307.0,929.0,2744.0,3653.0,3612.0,3944.0,1325.0,626.0,3.0,2021-08-11,Arkansas,zone2,2
522.0,803.0,872.0,1354.0,2526.0,2843.0,2824.0,3248.0,2942.0,2064.0,4.0,2021-08-11,Arkansas,zone2,2
221.0,384.0,256.0,724.0,3052.0,3992.0,4024.0,4260.0,1992.0,948.0,4.0,2021-08-11,Arkansas,zone2,2
364.0,572.0,794.0,1082.0,1297.0,1535.0,1624.0,1869.0,2976.0,1966.0,1.0,2021-08-11,Arkansas,zone2,2
262.0,565.0,285.0,882.0,3359.0,4917.0,4585.0,5124.0,1439.0,637.0,3.0,2021-08-11,Arkansas,zone2,2
354.5,574.5,260.5,918.5,4700.5,6446.0,6324.0,6839.0,2674.5,1160.5,4.0,2021-08-11,Arkansas,zone2,2
347.0,481.0,274.5,682.5,3264.5,4771.0,4582.0,5076.0,1838.5,764.5,4.0,2021-08-11,Arkansas,zone2,2
260.0,462.0,269.0,775.0,2762.0,4108.0,4108.0,4335.0,1708.0,948.0,3.0,2021-08-11,Arkansas,zone2,2
206.0,414.0,214.0,749.0,3080.0,4001.0,3896.0,4318.0,1769.0,748.0,4.0,2021-08-11,Arkansas,zone2,2
410.0,732.0,794.0,1358.0,2172.0,2508.0,2720.0,2953.0,2665.0,1612.0,1.0,2021-08-11,Arkansas,zone2,2
515.5,888.5,912.0,1583.5,2581.0,3025.0,3048.0,3420.0,2713.0,1590.0,1.0,2021-08-11,Arkansas,zone2,2
303.0,678.0,427.5,1283.5,3101.5,3865.5,3710.0,4061.5,1432.5,702.5,3.0,2021-08-11,Arkansas,zone2,2
1339.0,1940.0,2868.0,3123.5,3289.5,3410.5,3449.5,3757.0,4985.5,3693.0,5.0,2021-08-11,Arkansas,zone2,2
322.0,492.0,733.0,983.0,1271.0,1522.0,1494.0,1854.0,2875.0,1937.0,1.0,2021-08-11,Arkansas,zone2,2
250.0,440.0,216.5,712.0,3857.0,5157.5,5000.0,5495.0,2256.5,952.0,4.0,2021-08-11,Arkansas,zone2,2
463.5,683.0,556.0,1122.5,2659.0,3290.5,3356.0,3518.5,2062.5,1092.0,4.0,2021-08-11,Arkansas,zone2,2
354.5,567.0,309.5,874.0,3517.0,4490.0,4510.0,4654.0,2144.0,991.0,4.0,2021-08-11,Arkansas,zone2,2
466.0,694.0,1122.0,1488.0,1748.0,2011.0,2156.0,2552.0,3321.0,2134.0,1.0,2021-08-11,Arkansas,zone2,2
580.0,791.0,646.0,1187.0,3587.0,4641.0,4412.0,4924.0,2874.0,1709.0,4.0,2021-08-11,Arkansas,zone2,2
389.0,636.0,902.0,1296.0,1679.0,1936.0,2020.0,2284.0,2885.0,1857.0,1.0,2021-08-11,Arkansas,zone2,2
288.0,642.0,291.0,1132.0,4574.0,5503.0,5404.0,5697.0,2120.0,825.0,2.0,2021-08-11,Arkansas,zone2,2
586.0,922.0,1152.0,1750.0,2397.0,2760.0,2798.0,3155.0,3135.0,2063.0,1.0,2021-08-11,Arkansas,zone2,2
2572.0,2591.0,2590.5,3222.5,4206.5,4646.5,4325.0,4856.5,3895.0,3051.5,1.0,2021-08-11,Arkansas,zone2,2
435.0,758.0,628.0,1056.0,2415.0,3118.0,3184.0,3460.0,2147.0,1180.0,1.0,2021-08-11,Arkansas,zone2,2
198.0,367.0,193.0,633.0,3283.0,4472.0,4488.0,4764.0,1918.0,863.0,4.0,2021-08-11,Arkansas,zone2,2
408.5,771.5,357.0,1245.0,4538.5,5435.0,4940.0,5638.0,2891.5,1347.5,4.0,2021-08-11,Arkansas,zone2,2
247.0,517.0,368.0,1000.0,2495.0,3132.0,3204.0,3402.0,2179.0,1226.0,4.0,2021-08-11,Arkansas,zone2,2
311.5,480.5,258.5,738.5,3500.0,4892.0,4696.0,5098.0,2040.5,875.0,4.0,2021-08-11,Arkansas,zone2,2
766.0,1006.0,756.0,1272.0,3454.0,4265.0,4228.0,4496.0,2373.0,1323.0,4.0,2021-08-11,Arkansas,zone2,2
397.5,710.0,580.5,1149.0,2794.5,3615.0,3694.0,4079.5,2199.0,1099.0,1.0,2021-08-11,Arkansas,zone2,2
228.0,479.0,233.0,846.0,3755.0,4962.0,4900.0,5397.0,2219.0,906.0,4.0,2021-08-11,Arkansas,zone2,2
1160.0,1234.0,669.0,998.0,3915.0,5318.0,5272.0,5601.0,2452.0,1093.0,4.0,2021-08-11,Arkansas,zone2,2
328.5,548.5,284.5,893.0,3925.0,5117.5,5000.0,5334.5,2549.5,1186.5,4.0,2021-08-11,Arkansas,zone2,2
320.5,553.5,376.5,879.0,2797.0,3856.5,3904.0,4262.5,1954.5,887.0,1.0,2021-08-11,Arkansas,zone2,2
411.0,652.0,385.0,1012.0,2803.5,3820.5,3774.0,4032.5,1402.0,725.5,3.0,2021-08-11,Arkansas,zone2,2
413.0,667.0,363.0,1024.5,2972.5,4219.5,4140.0,4514.5,1709.0,817.5,3.0,2021-08-11,Arkansas,zone2,2
1400.0,1413.0,1419.0,1734.5,2198.5,2548.0,2706.0,2947.0,2608.0,2246.0,5.0,2021-08-11,Arkansas,zone2,2
270.0,618.0,366.0,1205.0,2743.0,3205.0,3252.0,3497.0,1788.0,827.0,4.0,2021-08-11,Arkansas,zone2,2
2193.0,2378.0,2126.5,2707.5,4973.5,6138.0,6052.0,6275.0,3759.0,2614.5,4.0,2021-08-11,Arkansas,zone2,2
206.0,408.0,269.0,694.0,2190.0,2644.0,2406.0,2814.0,1509.0,695.0,4.0,2021-08-11,Arkansas,zone2,2
376.0,676.0,477.0,971.0,2971.0,3883.0,3880.0,4251.0,2026.0,915.0,1.0,2021-08-11,Arkansas,zone2,2
1948.5,1987.0,1725.0,2316.5,4270.5,5336.0,5302.0,5543.0,3263.0,1973.5,4.0,2021-08-11,Arkansas,zone2,2
807.5,1047.0,1360.0,1571.0,1680.0,1756.5,1757.0,1890.5,2533.5,1902.0,5.0,2021-08-11,Arkansas,zone2,2
668.0,1046.0,1190.0,1578.0,3626.0,4305.0,4108.0,4626.0,3538.0,2419.0,4.0,2021-08-11,Arkansas,zone2,2
2116.0,2430.0,2402.0,3109.0,4079.0,4591.0,4276.0,4578.0,3438.0,3198.0,4.0,2021-08-11,Arkansas,zone2,2
345.0,692.0,349.0,1220.0,5001.0,6115.0,5976.0,6395.0,2460.0,1017.0,2.0,2021-08-11,Arkansas,zone2,2
391.0,642.0,295.5,963.5,4819.0,6768.5,6518.0,7038.5,2685.0,1148.5,4.0,2021-08-11,Arkansas,zone2,2
321.5,531.0,369.5,992.5,3528.5,4769.0,4676.0,5045.0,2242.0,1118.0,4.0,2021-08-11,Arkansas,zone2,2
1066.0,1398.0,1660.0,2161.0,2652.0,2886.0,2940.0,3241.0,4313.0,3415.0,4.0,2021-08-11,Arkansas,zone2,2
337.5,617.0,283.0,956.0,4660.5,6017.0,5624.0,6181.0,2920.0,1374.0,4.0,2021-08-11,Arkansas,zone2,2
470.0,814.0,458.0,1568.0,4825.0,5767.0,6208.0,5797.0,2861.0,1991.0,2.0,2021-08-11,Arkansas,zone2,2
378.0,667.0,872.0,1387.0,1792.0,2076.0,2188.0,2523.0,2690.0,1704.0,1.0,2021-08-11,Arkansas,zone2,2
1316.0,1498.0,1236.0,1821.0,3406.0,4115.0,4213.0,4176.0,2955.0,2193.0,4.0,2021-08-11,Arkansas,zone2,2
2779.5,2680.0,2392.0,3153.0,4190.5,4665.5,4742.0,4931.0,3535.5,2456.5,4.0,2021-08-11,Arkansas,zone2,2
372.0,695.0,449.0,1043.0,2856.0,3649.0,3686.0,3974.5,1840.5,812.5,1.0,2021-08-11,Arkansas,zone2,2
215.0,380.0,196.0,649.0,4168.0,5902.0,5868.0,6393.0,2431.0,1013.0,4.0,2021-08-11,Arkansas,zone2,2
476.0,840.0,471.0,1138.0,2912.0,3530.0,4420.0,3676.0,1349.0,591.0,3.0,2021-08-11,Arkansas,zone2,2
264.0,462.5,210.0,779.0,3985.0,5446.0,5272.0,5741.0,2175.0,909.0,4.0,2021-08-11,Arkansas,zone2,2
870.0,867.0,586.0,936.0,2839.0,3822.0,3272.0,3998.0,1762.0,786.0,4.0,2021-08-11,Arkansas,zone2,2
305.0,492.0,228.0,757.0,3953.0,5500.0,5464.0,5776.0,2354.0,1035.0,4.0,2021-08-11,Arkansas,zone2,2
297.0,549.5,450.5,871.5,2661.5,3279.0,3188.0,3504.0,1943.5,986.0,4.0,2021-08-11,Arkansas,zone2,2
476.5,825.0,530.0,1285.0,3179.0,3996.0,3964.0,4277.5,1608.5,796.0,3.0,2021-08-11,Arkansas,zone2,2
247.0,474.0,452.0,879.0,2011.0,2582.0,2708.0,3089.0,2047.0,1106.0,1.0,2021-08-11,Arkansas,zone2,2
504.0,821.0,1126.0,1675.0,2188.0,2533.0,2684.0,3017.0,3111.0,1930.0,1.0,2021-08-11,Arkansas,zone2,2
360.0,713.0,512.0,1210.0,3072.0,3832.0,3980.0,4300.0,2391.0,1187.0,1.0,2021-08-11,Arkansas,zone2,2
272.0,514.0,364.0,884.0,2416.0,3081.0,3184.0,3478.0,1776.0,809.0,1.0,2021-08-11,Arkansas,zone2,2
274.0,416.0,614.0,856.0,1104.0,1295.0,1370.0,1533.0,2220.0,1373.0,1.0,2021-08-11,Arkansas,zone2,2
1682.0,1848.0,1860.0,2370.0,3567.0,4073.0,3388.0,4262.0,2949.0,2734.0,3.0,2021-08-11,Arkansas,zone2,2
596.0,894.0,800.0,1305.0,2698.0,3395.0,3388.0,3828.0,2558.0,1472.0,1.0,2021-08-11,Arkansas,zone2,2
232.0,425.0,268.0,698.0,2729.0,3425.0,3336.0,3688.0,1883.0,930.0,4.0,2021-08-11,Arkansas,zone2,2
316.0,504.0,235.0,773.0,4330.0,6112.0,6020.0,6393.0,2774.0,1195.0,4.0,2021-08-11,Arkansas,zone2,2
1116.0,1580.0,1642.0,2276.5,3834.0,4490.0,4448.0,4896.0,4484.0,3355.5,4.0,2021-08-11,Arkansas,zone2,2
258.0,467.0,326.0,798.0,2927.0,3733.0,3688.0,4012.0,1943.0,951.0,4.0,2021-08-11,Arkansas,zone2,2
330.0,512.5,230.0,810.0,4652.5,6564.5,6328.0,6822.0,2739.5,1190.0,4.0,2021-08-11,Arkansas,zone2,2
414.0,816.0,462.0,1346.0,3583.0,4526.0,4472.0,4875.0,1633.0,789.0,3.0,2021-08-11,Arkansas,zone2,2
403.0,710.0,553.0,1086.0,3026.0,3525.0,3540.0,3697.0,2489.0,1516.0,4.0,2021-08-11,Arkansas,zone2,2
455.0,736.0,375.0,1051.0,2915.5,3967.0,4292.0,4193.0,1486.5,684.5,3.0,2021-08-11,Arkansas,zone2,2
698.0,1116.0,992.0,1595.0,3278.0,4003.0,3908.0,4350.0,2351.0,1171.0,1.0,2021-08-11,Arkansas,zone2,2
492.0,808.0,469.0,1363.0,4697.0,5895.0,5752.0,6212.0,2693.0,1277.0,2.0,2021-08-11,Arkansas,zone2,2
371.0,600.0,723.0,1168.0,1949.0,2315.0,2174.0,2687.0,2297.0,1295.0,1.0,2021-08-11,Arkansas,zone2,2
299.0,476.5,238.5,701.5,3909.5,5704.5,5616.0,5956.0,2136.0,886.0,4.0,2021-08-11,Arkansas,zone2,2
556.0,752.5,1144.0,1567.0,1863.5,2206.5,2265.0,2707.5,3112.5,2093.5,1.0,2021-08-11,Arkansas,zone2,2
774.0,1047.0,1179.0,1875.5,2673.0,3098.0,3150.0,3548.0,2927.0,1872.0,4.0,2021-08-11,Arkansas,zone2,2
566.0,841.0,487.0,1246.0,3374.0,4392.0,4328.0,4755.0,1779.0,832.0,3.0,2021-08-11,Arkansas,zone2,2
282.0,462.0,213.0,716.5,3973.5,5631.0,5492.0,5816.5,2250.5,972.5,4.0,2021-08-11,Arkansas,zone2,2
433.5,851.5,508.5,1440.0,3672.0,4493.5,4434.0,4906.0,1612.0,791.0,3.0,2021-08-11,Arkansas,zone2,2
1282.0,1182.0,711.0,1294.0,4317.0,5799.0,5160.0,6145.0,2701.0,1402.0,4.0,2021-08-11,Arkansas,zone2,2
7680.0,7352.0,7320.0,7946.0,7813.0,7860.0,7408.0,7709.0,6395.0,5600.0,5.0,2021-08-11,Arkansas,zone2,2
903.0,1026.5,804.5,1148.5,3185.0,4254.0,4242.0,4478.5,1956.5,967.5,4.0,2021-08-11,Arkansas,zone2,2
608.0,800.0,758.0,1092.0,2157.0,2693.0,2464.0,3053.0,1741.0,1259.0,1.0,2021-08-11,Arkansas,zone2,2
3500.0,3430.0,3280.0,3890.5,5393.0,5971.0,5776.0,6239.0,4944.0,4269.5,4.0,2021-08-11,Arkansas,zone2,2
422.0,634.5,475.0,981.0,3482.5,4722.0,4578.0,5009.5,2337.0,1210.0,4.0,2021-08-11,Arkansas,zone2,2
394.0,677.0,387.5,1141.5,3132.5,4248.0,4160.0,4598.0,1571.5,766.0,3.0,2021-08-11,Arkansas,zone2,2
1757.0,1519.0,1335.0,2040.5,3658.5,4358.5,4492.0,4697.0,3265.5,2153.0,1.0,2021-08-11,Arkansas,zone2,2
354.0,526.0,328.0,852.0,2961.0,4008.0,4008.0,4434.0,1936.0,903.0,4.0,2021-08-11,Arkansas,zone2,2
408.5,720.0,585.0,1104.0,2735.0,3498.5,3432.0,3845.0,2212.0,1122.5,1.0,2021-08-11,Arkansas,zone2,2
295.0,526.0,263.0,846.0,3975.0,5292.0,5244.0,5723.0,2122.0,856.0,4.0,2021-08-11,Arkansas,zone2,2
2728.0,2806.0,3008.0,3811.0,5100.0,5484.0,4944.0,5749.0,4786.0,4032.0,1.0,2021-08-11,Arkansas,zone2,2
322.5,489.5,283.0,785.5,3301.0,4452.0,4486.0,4801.0,2125.5,987.5,4.0,2021-08-11,Arkansas,zone2,2
986.5,1409.0,2053.0,2349.5,2336.0,2480.5,2475.5,2700.5,3530.5,2922.0,5.0,2021-08-11,Arkansas,zone2,2
482.0,858.0,658.0,1445.0,3038.0,3367.0,3444.0,3688.0,2969.0,1749.0,5.0,2021-08-11,Arkansas,zone2,2
314.0,592.0,336.0,1028.0,4036.0,4799.0,4604.0,5089.0,2094.0,883.0,2.0,2021-08-11,Arkansas,zone2,2
294.5,507.0,266.5,814.5,3241.5,4244.0,4216.0,4557.5,1852.0,799.5,4.0,2021-08-11,Arkansas,zone2,2
117.0,150.0,78.0,176.0,810.0,1021.0,930.0,989.0,305.0,133.0,4.0,2021-08-11,Arkansas,zone2,2
479.0,784.0,846.0,1493.5,2455.0,2941.0,3095.0,3456.5,2831.5,1584.5,1.0,2021-08-11,Arkansas,zone2,2
316.0,538.0,770.0,1151.0,1572.0,1820.0,1926.0,2274.0,2375.0,1388.0,1.0,2021-08-11,Arkansas,zone2,2
374.0,474.0,439.0,722.0,1199.0,1328.0,1504.0,1414.0,1158.0,577.0,5.0,2021-08-11,Arkansas,zone2,2
562.0,831.0,973.0,1540.0,2362.0,2789.0,2614.0,3081.0,2921.0,1955.0,4.0,2021-08-11,Arkansas,zone2,2
632.0,864.0,1030.0,1359.0,1709.0,1865.0,1818.0,2067.0,2679.0,1932.0,4.0,2021-08-11,Arkansas,zone2,2
280.0,462.0,256.0,766.0,3754.0,5046.0,5036.0,5435.0,2269.0,940.0,4.0,2021-08-11,Arkansas,zone2,2
364.0,766.0,418.0,1319.0,2997.0,3460.0,3416.0,3631.0,1379.0,686.0,3.0,2021-08-11,Arkansas,zone2,2
838.0,906.5,1026.5,1402.0,1788.0,2098.5,2449.0,2364.5,2137.5,1367.5,1.0,2021-08-11,Arkansas,zone2,2
222.0,496.0,226.0,740.0,3111.0,4466.0,4560.0,4750.0,1535.0,683.0,3.0,2021-08-11,Arkansas,zone2,2
428.0,782.0,658.0,1443.0,2684.0,3442.0,3616.0,3910.0,2780.0,1671.0,1.0,2021-08-11,Arkansas,zone2,2
352.0,526.0,809.0,1074.0,1322.0,1490.0,1704.0,1917.0,2734.0,1812.0,1.0,2021-08-11,Arkansas,zone2,2
390.0,548.0,240.0,518.0,1214.0,1680.0,3416.0,1669.0,630.0,220.0,3.0,2021-08-11,Arkansas,zone2,2
293.5,479.5,251.0,750.0,3580.5,4898.5,4878.0,5340.0,2139.0,925.5,4.0,2021-08-11,Arkansas,zone2,2
551.5,860.0,1074.0,1614.0,2294.0,2741.5,2940.0,3300.5,3271.0,2109.5,1.0,2021-08-11,Arkansas,zone2,2
384.0,709.0,453.0,1030.0,3112.0,4142.0,4068.0,4474.5,2043.5,903.5,1.0,2021-08-11,Arkansas,zone2,2
315.0,474.0,745.0,978.0,1172.5,1319.0,1412.0,1617.0,2534.0,1657.5,1.0,2021-08-11,Arkansas,zone2,2
386.0,708.5,479.5,1023.5,3150.0,4149.0,3932.0,4468.0,1916.5,817.5,1.0,2021-08-11,Arkansas,zone2,2
4023.0,3935.0,3950.5,4653.5,5975.0,6518.0,6002.0,6701.5,4741.5,3584.5,4.0,2021-08-11,Arkansas,zone2,2
370.0,891.0,453.0,1543.0,3594.0,4246.0,4136.0,4461.0,1606.0,787.0,3.0,2021-08-11,Arkansas,zone2,2
339.0,592.0,412.0,873.0,2706.0,3138.0,2986.0,3222.0,2082.0,1208.0,4.0,2021-08-11,Arkansas,zone2,2
296.0,584.0,314.0,1031.0,4203.0,5211.0,5116.0,5382.0,2132.0,890.0,2.0,2021-08-11,Arkansas,zone2,2
236.0,425.0,221.0,667.0,2613.0,3859.0,3940.0,4128.0,1231.0,524.0,3.0,2021-08-11,Arkansas,zone2,2
232.0,421.0,214.0,733.0,3643.0,4874.0,4896.0,5182.0,1940.0,775.0,4.0,2021-08-11,Arkansas,zone2,2
286.0,548.0,406.0,945.0,2593.0,3372.0,3588.0,3833.0,1874.0,899.0,1.0,2021-08-11,Arkansas,zone2,2
199.0,386.0,175.0,826.0,2580.0,3476.0,3216.0,3701.0,1678.0,812.0,3.0,2021-08-11,Arkansas,zone2,2
225.0,396.0,210.0,609.0,2692.0,4130.0,4040.0,4346.0,1373.0,645.0,3.0,2021-08-11,Arkansas,zone2,2
300.0,390.0,268.0,470.0,1137.0,1358.0,1200.0,1357.0,791.0,503.0,4.0,2021-08-11,Arkansas,zone2,2
395.5,652.5,610.0,1178.5,2838.0,3498.5,3452.0,3846.5,2610.5,1617.5,4.0,2021-08-11,Arkansas,zone2,2
354.0,702.0,335.0,1212.0,4653.0,5720.0,5540.0,5962.0,2315.0,947.0,2.0,2021-08-11,Arkansas,zone2,2
4266.0,4349.0,4124.5,4928.5,5917.5,6585.0,6424.0,6697.5,4032.5,3026.0,3.0,2021-08-11,Arkansas,zone2,2
2333.0,1889.0,1631.0,2368.0,3268.5,3833.0,3738.0,3959.0,2946.0,2288.5,4.0,2021-08-11,Arkansas,zone2,2
374.5,632.0,377.0,1013.5,3326.5,4160.5,3988.0,4379.5,2125.5,1033.5,4.0,2021-08-11,Arkansas,zone2,2
852.0,900.0,1052.0,1625.0,3009.0,3679.0,3212.0,3715.0,2371.0,1925.0,5.0,2021-08-11,Arkansas,zone2,2
341.0,682.0,692.0,1301.0,2411.0,2868.0,2776.0,3205.0,2263.0,1202.0,1.0,2021-08-11,Arkansas,zone2,2
198.0,330.0,200.0,546.0,2863.0,4016.0,3828.0,4015.0,1667.0,725.0,4.0,2021-08-11,Arkansas,zone2,2
324.0,497.5,314.5,833.0,2854.5,3675.5,3708.0,3856.5,2070.0,1042.5,4.0,2021-08-11,Arkansas,zone2,2
374.0,761.0,406.0,1165.0,4573.0,5670.0,5552.0,6085.0,2877.0,1472.0,4.0,2021-08-11,Arkansas,zone2,2
389.0,694.0,416.0,931.0,3146.0,4066.0,4140.0,4423.0,2066.0,936.0,1.0,2021-08-11,Arkansas,zone2,2
180.0,344.0,181.0,616.0,3533.0,4973.0,4712.0,5227.0,1871.0,742.0,4.0,2021-08-11,Arkansas,zone2,2
312.0,454.0,401.0,644.0,1450.0,1918.0,1644.0,2179.0,1154.0,644.0,1.0,2021-08-11,Arkansas,zone2,2
566.0,862.0,1098.0,1639.0,2065.0,2396.0,2562.0,2844.0,2961.0,1913.0,1.0,2021-08-11,Arkansas,zone2,2
633.0,1056.0,1005.0,1245.0,2856.0,3409.0,3140.0,3726.0,2302.0,1385.0,4.0,2021-08-11,Arkansas,zone2,2
324.0,664.0,594.0,1186.0,2753.0,3443.0,3460.0,3853.0,2242.0,1205.0,1.0,2021-08-11,Arkansas,zone2,2
279.0,390.0,213.0,580.0,2807.0,4835.0,4748.0,5009.0,1384.0,616.0,3.0,2021-08-11,Arkansas,zone2,2
3556.0,2574.0,1916.0,2268.0,3588.0,4179.0,4704.0,4468.0,2969.0,2797.0,4.0,2021-08-11,Arkansas,zone2,2
510.5,822.5,484.0,1294.5,3495.5,4806.5,4702.0,5180.5,1843.0,1020.0,3.0,2021-08-11,Arkansas,zone2,2
500.0,963.0,1023.0,1479.0,3358.0,4258.0,3940.0,4504.0,2452.0,1602.0,4.0,2021-08-11,Arkansas,zone2,2
440.0,754.0,621.0,1206.0,2705.0,3362.0,3260.0,3725.0,2305.0,1217.0,1.0,2021-08-11,Arkansas,zone2,2
422.0,758.0,589.5,1257.0,2954.5,3788.5,3844.0,4221.0,2413.0,1220.5,1.0,2021-08-11,Arkansas,zone2,2
1381.0,1700.0,1411.5,2247.0,4820.5,5747.0,5562.0,5847.0,3078.0,1932.5,2.0,2021-08-11,Arkansas,zone2,2
2020.0,2000.0,1750.0,1975.0,3304.0,4205.0,4052.0,4515.0,2515.0,2979.0,4.0,2021-08-11,Arkansas,zone2,2
842.0,922.0,498.0,783.0,2674.0,3961.0,4000.0,4203.0,1641.0,819.0,3.0,2021-08-11,Arkansas,zone2,2
2265.0,2546.0,2646.0,3612.0,4876.5,5489.0,4870.5,5750.5,4533.5,4019.0,1.0,2021-08-11,Arkansas,zone2,2
305.0,547.0,255.5,928.5,3716.5,4778.0,4780.0,5137.0,2174.0,952.5,4.0,2021-08-11,Arkansas,zone2,2
253.0,590.0,279.0,983.0,2990.0,3872.0,3760.0,4053.0,1461.0,675.0,3.0,2021-08-11,Arkansas,zone2,2
549.5,923.0,1077.0,1739.0,2442.0,2874.5,3041.0,3386.5,2930.0,1768.5,1.0,2021-08-11,Arkansas,zone2,2
484.5,670.5,625.0,1135.0,2049.5,2384.0,2325.0,2706.0,2841.5,1698.0,4.0,2021-08-11,Arkansas,zone2,2
242.0,504.0,395.0,898.0,2479.0,3347.0,3452.0,3784.0,1823.0,904.0,1.0,2021-08-11,Arkansas,zone2,2
203.0,376.0,209.0,602.0,3337.0,4627.0,4504.0,4884.0,2006.0,817.0,4.0,2021-08-11,Arkansas,zone2,2
400.5,680.0,417.5,1131.5,3121.5,4220.5,4214.0,4585.0,1550.0,755.0,3.0,2021-08-11,Arkansas,zone2,2
406.0,660.0,570.0,893.0,3318.0,4348.0,4132.0,4708.0,2261.0,1117.0,4.0,2021-08-11,Arkansas,zone2,2
306.5,426.5,258.0,595.5,2652.5,3777.0,3625.0,3916.0,1437.0,622.5,4.0,2021-08-11,Arkansas,zone2,2
412.0,788.0,503.0,1349.0,2719.0,3118.0,3052.0,3258.0,1266.0,632.0,3.0,2021-08-11,Arkansas,zone2,2
743.0,816.5,1072.0,1784.0,3753.0,4799.5,4584.0,5084.5,2825.0,1797.0,4.0,2021-08-11,Arkansas,zone2,2
229.0,441.0,242.0,741.0,2901.0,3685.0,3640.0,3935.0,1726.0,753.0,4.0,2021-08-11,Arkansas,zone2,2
620.0,988.0,849.0,1498.0,3584.0,4413.0,4140.0,4788.0,3211.0,1912.0,4.0,2021-08-11,Arkansas,zone2,2
414.5,576.5,525.0,827.0,2200.0,2762.5,2481.5,3062.0,1878.0,972.5,4.0,2021-08-11,Arkansas,zone2,2
544.0,832.0,942.0,1370.0,1951.0,2208.0,2440.0,2542.0,2585.0,1953.0,4.0,2021-08-11,Arkansas,zone2,2
4460.0,4228.0,3840.0,4206.0,4599.0,4958.0,5572.0,5030.0,3980.0,4044.0,1.0,2021-08-11,Arkansas,zone2,2
300.0,584.0,370.0,931.0,2755.0,3557.0,3552.0,3864.0,1785.0,789.0,1.0,2021-08-11,Arkansas,zone2,2
197.0,406.0,198.0,610.0,3908.0,5380.0,5396.0,5696.0,2076.0,856.0,4.0,2021-08-11,Arkansas,zone2,2
547.0,792.0,554.0,1258.0,3430.0,4476.0,4304.0,4833.0,2356.0,1253.0,3.0,2021-08-11,Arkansas,zone2,2
364.5,542.0,255.0,759.0,2932.0,4629.5,4528.0,4886.5,1639.5,748.5,3.0,2021-08-11,Arkansas,zone2,2
790.0,1200.0,1208.0,1991.0,4014.0,4568.0,4480.0,4799.0,3511.0,2320.0,5.0,2021-08-11,Arkansas,zone2,2
292.0,536.0,279.0,892.0,4530.0,6164.0,6076.0,6557.0,2584.0,1078.0,4.0,2021-08-11,Arkansas,zone2,2
563.5,963.0,849.5,1618.0,3939.0,4617.0,4502.0,4781.5,2723.5,1591.5,2.0,2021-08-11,Arkansas,zone2,2
7188.0,6632.0,6196.0,6694.0,6360.0,6006.0,6543.0,5887.0,4936.0,3628.0,1.0,2021-08-11,Arkansas,zone2,2
253.0,442.0,228.0,710.0,3688.0,4799.0,4872.0,5194.0,1868.0,774.0,4.0,2021-08-11,Arkansas,zone2,2
425.0,745.5,591.0,1182.5,3022.5,3882.5,3880.0,4362.5,2161.5,1074.5,1.0,2021-08-11,Arkansas,zone2,2
648.0,893.0,1106.0,1420.0,1605.0,1757.0,1842.0,2011.0,2630.0,2013.0,4.0,2021-08-11,Arkansas,zone2,2
239.0,500.0,291.0,843.0,3331.0,4393.0,4472.0,4732.0,2043.0,938.0,4.0,2021-08-11,Arkansas,zone2,2
384.0,632.0,783.0,1231.0,1808.0,2116.0,2126.0,2459.0,2534.0,1529.0,1.0,2021-08-11,Arkansas,zone2,2
456.0,782.0,485.0,1239.0,2950.0,3587.0,3508.0,3882.0,1422.0,834.0,3.0,2021-08-11,Arkansas,zone2,2
290.0,560.0,270.0,1038.0,4388.0,5414.0,5332.0,5680.0,2074.0,805.0,2.0,2021-08-11,Arkansas,zone2,2
346.0,602.0,321.0,1084.0,4438.0,5628.0,5436.0,5904.0,2241.0,1033.0,2.0,2021-08-11,Arkansas,zone2,2
189.0,337.0,145.0,547.0,2670.0,4009.0,3962.0,4162.0,1405.0,611.0,3.0,2021-08-11,Arkansas,zone2,2
199.0,396.0,209.0,624.0,2381.0,3555.0,3276.0,3676.0,1153.0,525.0,3.0,2021-08-11,Arkansas,zone2,2
179.0,371.0,168.0,627.0,2663.0,3620.0,3528.0,3755.0,1343.0,596.0,3.0,2021-08-11,Arkansas,zone2,2
412.0,596.5,457.0,845.0,1899.0,2435.0,2382.0,2666.0,1411.0,750.5,1.0,2021-08-11,Arkansas,zone2,2
560.0,869.0,1151.0,1686.5,2380.5,2732.5,2754.0,3176.5,2573.5,1584.0,1.0,2021-08-11,Arkansas,zone2,2
645.0,755.0,677.0,1117.0,1823.0,2168.0,2098.0,2296.0,1453.0,893.0,4.0,2021-08-11,Arkansas,zone2,2
317.0,496.0,652.0,960.0,1308.0,1526.0,1602.0,1861.0,2590.0,1707.0,1.0,2021-08-11,Arkansas,zone2,2
