B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
639.5,891.0,1218.0,1439.0,1560.0,1711.5,1891.0,1943.0,1993.5,1396.0,4.0,2021-03-21,Arkansas,zone1,3
857.0,1091.0,1447.0,1739.0,1887.0,2055.5,2261.0,2255.0,3128.5,2408.0,1.0,2021-03-21,Arkansas,zone1,3
646.0,904.0,1118.0,1437.0,1619.0,1741.0,1929.0,1973.0,2764.0,2001.5,1.0,2021-03-21,Arkansas,zone1,3
693.5,906.5,1120.0,1353.5,1510.5,1657.5,1776.0,1855.0,2731.5,2041.0,3.0,2021-03-21,Arkansas,zone1,3
648.0,910.0,1110.0,1496.0,1659.0,1777.0,1958.0,1960.0,2164.0,1443.0,4.0,2021-03-21,Arkansas,zone1,3
951.0,1308.0,1672.0,1921.0,1994.0,2093.0,2250.0,2215.0,2102.0,1438.0,3.0,2021-03-21,Arkansas,zone1,3
287.5,434.5,519.0,783.5,837.0,932.0,956.0,1019.0,637.5,422.0,3.0,2021-03-21,Arkansas,zone1,3
660.5,1137.0,1085.0,1217.0,553.0,485.5,423.5,350.5,323.5,274.5,4.0,2021-03-21,Arkansas,zone1,3
595.0,900.0,971.5,1605.5,2383.0,2612.0,2904.0,2878.0,2446.0,1599.5,2.0,2021-03-21,Arkansas,zone1,3
520.5,773.5,907.0,1406.5,1784.5,1931.0,2097.0,2095.5,1538.0,949.5,4.0,2021-03-21,Arkansas,zone1,3
814.0,1126.0,1320.0,1590.5,1747.0,1857.5,2119.0,1999.5,1307.0,842.5,4.0,2021-03-21,Arkansas,zone1,3
493.5,769.5,732.0,1413.0,2102.5,2311.0,2447.0,2440.0,2028.5,1324.0,3.0,2021-03-21,Arkansas,zone1,3
685.0,1006.0,1304.0,1684.0,1977.0,2130.5,2382.0,2364.5,3014.5,2429.0,4.0,2021-03-21,Arkansas,zone1,3
694.5,876.0,1033.5,1323.5,1520.0,1659.5,1669.0,1779.0,1955.0,1322.0,3.0,2021-03-21,Arkansas,zone1,3
714.5,976.0,1089.0,1533.5,1993.0,2165.5,2307.0,2336.0,2619.5,1886.5,4.0,2021-03-21,Arkansas,zone1,3
947.0,1266.0,1504.0,1811.0,1902.5,2049.5,2200.0,2248.0,2551.5,1819.0,3.0,2021-03-21,Arkansas,zone1,3
521.5,775.0,1024.0,1191.0,1273.0,1375.5,1544.0,1469.5,1349.0,907.5,4.0,2021-03-21,Arkansas,zone1,3
743.5,1043.0,1188.0,1511.0,1611.5,1732.5,1953.0,1957.5,2197.0,1501.5,4.0,2021-03-21,Arkansas,zone1,3
781.0,1046.0,1321.0,1664.0,1915.5,2076.0,2246.0,2280.5,3090.0,2340.0,1.0,2021-03-21,Arkansas,zone1,3
673.5,1014.5,940.0,1625.0,2411.5,2609.0,2575.0,2736.5,2244.0,1370.5,3.0,2021-03-21,Arkansas,zone1,3
997.5,1310.0,1610.0,1879.0,2114.0,2271.5,2625.0,2527.5,2680.0,1889.5,4.0,2021-03-21,Arkansas,zone1,3
667.0,981.0,1097.0,1625.5,2326.0,2534.0,2708.0,2686.5,2577.0,1870.5,4.0,2021-03-21,Arkansas,zone1,3
877.5,1081.0,1251.0,1499.5,1845.5,2027.0,2284.0,2202.5,2558.5,1820.0,4.0,2021-03-21,Arkansas,zone1,3
626.5,762.0,947.0,1055.0,1112.0,1241.0,1376.0,1381.0,1947.0,1379.5,3.0,2021-03-21,Arkansas,zone1,3
563.5,808.0,1009.0,1375.0,1469.0,1577.0,1717.0,1765.5,1083.5,617.5,4.0,2021-03-21,Arkansas,zone1,3
623.0,785.0,993.0,1242.0,1370.0,1526.5,1666.0,1689.5,2221.0,1612.5,3.0,2021-03-21,Arkansas,zone1,3
624.0,815.5,1047.0,1340.0,1551.0,1702.5,1904.0,1875.0,2348.5,1644.5,5.0,2021-03-21,Arkansas,zone1,3
631.0,894.0,1116.0,1372.5,1461.5,1545.5,1740.0,1766.0,1850.5,1169.5,4.0,2021-03-21,Arkansas,zone1,3
544.0,849.5,1051.0,1461.0,1587.5,1722.0,1794.0,1884.0,1588.5,1103.0,3.0,2021-03-21,Arkansas,zone1,3
768.0,1000.0,1216.0,1517.0,1706.0,1839.0,1998.0,2012.0,2856.0,2141.0,3.0,2021-03-21,Arkansas,zone1,3
806.5,1093.0,1410.0,1733.0,1921.5,2076.5,2222.0,2297.5,3177.5,2436.5,4.0,2021-03-21,Arkansas,zone1,3
799.5,1081.0,1241.0,1570.5,1745.5,1879.5,2079.0,2068.0,2231.0,1518.5,3.0,2021-03-21,Arkansas,zone1,3
614.0,860.0,1132.0,1319.0,1401.0,1519.0,1730.0,1727.0,2286.0,1579.0,1.0,2021-03-21,Arkansas,zone1,3
561.0,762.0,874.0,1159.0,1451.0,1575.5,1751.0,1725.5,2095.0,1405.5,4.0,2021-03-21,Arkansas,zone1,3
795.0,1069.0,1400.0,1697.0,1772.0,1948.5,2118.0,2176.5,2641.5,1901.0,3.0,2021-03-21,Arkansas,zone1,3
629.5,844.5,1033.5,1396.5,1662.0,1839.0,2098.0,2118.5,2983.5,2099.5,4.0,2021-03-21,Arkansas,zone1,3
766.0,1041.0,1231.0,1647.5,1887.0,2049.5,2336.0,2287.5,2583.0,1772.0,3.0,2021-03-21,Arkansas,zone1,3
801.0,1133.0,1453.0,1749.5,1928.5,2078.5,2240.0,2283.0,2872.0,2143.0,1.0,2021-03-21,Arkansas,zone1,3
824.0,1182.0,1534.0,1833.0,1997.0,2056.0,2264.0,2282.0,2098.0,1460.0,4.0,2021-03-21,Arkansas,zone1,3
715.0,997.5,1198.0,1449.0,1476.5,1582.5,1662.0,1644.0,1134.5,683.5,3.0,2021-03-21,Arkansas,zone1,3
497.0,711.0,896.0,1149.5,1403.0,1559.0,1692.0,1760.0,1874.5,1310.5,4.0,2021-03-21,Arkansas,zone1,3
631.5,954.0,927.5,1627.0,2531.0,2754.5,2925.0,2915.0,2635.0,1767.0,4.0,2021-03-21,Arkansas,zone1,3
559.0,907.0,839.0,1567.0,2596.5,2830.5,3164.0,2997.0,2156.5,1315.5,4.0,2021-03-21,Arkansas,zone1,3
573.0,834.0,1107.0,1402.5,1716.0,1906.5,2260.0,2216.5,2800.0,2070.5,5.0,2021-03-21,Arkansas,zone1,3
693.5,899.0,1062.0,1233.0,1253.5,1344.0,1471.0,1425.0,1475.0,966.0,3.0,2021-03-21,Arkansas,zone1,3
808.0,1199.0,1487.0,1946.0,2142.5,2330.0,2502.0,2552.5,2999.5,2251.5,3.0,2021-03-21,Arkansas,zone1,3
726.0,908.0,1218.5,1352.0,1452.0,1561.5,1828.0,1801.0,2848.5,2296.5,4.0,2021-03-21,Arkansas,zone1,3
610.5,769.5,906.0,1173.5,1400.5,1559.5,1751.0,1797.5,2507.0,1723.5,4.0,2021-03-21,Arkansas,zone1,3
914.0,1312.0,1696.0,1923.0,2009.0,2110.0,2308.0,2300.0,2953.0,2317.0,1.0,2021-03-21,Arkansas,zone1,3
630.0,900.5,1037.0,1426.0,1746.5,1912.0,2007.0,2127.0,2609.5,1840.5,4.0,2021-03-21,Arkansas,zone1,3
919.0,1194.0,1533.0,1761.0,1821.0,1970.0,2119.0,2154.0,1783.5,1214.0,4.0,2021-03-21,Arkansas,zone1,3
626.0,993.5,1164.0,1681.5,2102.0,2258.0,2442.0,2475.5,2798.0,1984.0,4.0,2021-03-21,Arkansas,zone1,3
450.0,636.0,846.0,1067.0,1134.0,1236.0,1332.0,1349.0,1007.0,619.0,3.0,2021-03-21,Arkansas,zone1,3
790.0,978.5,1177.0,1511.5,1690.0,1842.5,2033.0,2072.5,2491.0,1768.5,1.0,2021-03-21,Arkansas,zone1,3
572.0,731.0,954.0,1085.5,1160.5,1279.0,1425.0,1380.5,1782.5,1062.0,4.0,2021-03-21,Arkansas,zone1,3
899.0,1187.0,1633.0,1907.0,2016.0,2201.5,2402.0,2349.5,2476.5,1801.0,2.0,2021-03-21,Arkansas,zone1,3
929.0,1313.0,1453.0,1820.0,1966.0,2083.0,2286.0,2223.5,2636.0,1939.5,3.0,2021-03-21,Arkansas,zone1,3
597.5,974.0,989.0,1709.0,2460.0,2667.5,2890.0,2856.0,2603.0,1674.5,4.0,2021-03-21,Arkansas,zone1,3
612.0,899.0,1006.0,1476.0,1904.0,2018.0,2141.0,2207.0,1789.5,1102.0,4.0,2021-03-21,Arkansas,zone1,3
739.0,1047.5,1314.0,1651.0,1831.5,2076.0,2358.0,2321.5,2786.0,1957.0,4.0,2021-03-21,Arkansas,zone1,3
430.0,610.5,708.0,1067.5,1240.0,1355.5,1505.0,1495.5,731.0,432.0,4.0,2021-03-21,Arkansas,zone1,3
645.0,944.0,1041.0,1653.0,2117.5,2326.0,2426.0,2521.0,1922.5,1189.0,3.0,2021-03-21,Arkansas,zone1,3
728.0,924.0,1224.0,1421.0,1485.0,1591.5,1716.0,1797.0,2700.0,2149.5,4.0,2021-03-21,Arkansas,zone1,3
701.0,983.0,1197.0,1507.0,1707.0,1872.5,2095.0,2135.5,2980.5,2175.0,4.0,2021-03-21,Arkansas,zone1,3
659.5,951.0,1237.0,1701.0,2001.0,2188.0,2406.0,2513.0,3211.0,2260.5,1.0,2021-03-21,Arkansas,zone1,3
567.5,766.5,946.0,1247.5,1482.0,1645.0,1721.0,1824.5,1916.5,1278.0,4.0,2021-03-21,Arkansas,zone1,3
917.0,1290.0,1698.0,1948.0,2054.0,2190.0,2414.0,2407.0,2743.0,1938.0,4.0,2021-03-21,Arkansas,zone1,3
757.0,1094.0,1394.0,1739.0,1878.5,2024.5,2216.0,2267.0,2492.5,1698.5,4.0,2021-03-21,Arkansas,zone1,3
639.0,995.5,948.5,1578.0,2279.5,2451.5,2640.0,2700.0,2426.5,1594.0,4.0,2021-03-21,Arkansas,zone1,3
552.5,1020.0,911.5,1838.0,2996.5,3250.0,3496.0,3460.0,2427.5,1507.5,4.0,2021-03-21,Arkansas,zone1,3
591.0,705.0,802.5,924.5,1042.5,1103.0,1177.0,1183.5,1690.0,1181.0,4.0,2021-03-21,Arkansas,zone1,3
492.0,783.0,836.0,1379.0,2114.5,2346.0,2590.0,2546.0,2246.0,1453.5,2.0,2021-03-21,Arkansas,zone1,3
1023.0,1289.0,1608.0,1709.0,1868.5,1998.5,2388.0,2233.5,2916.0,2310.0,1.0,2021-03-21,Arkansas,zone1,3
566.0,836.5,852.0,1344.0,1961.0,2155.5,2394.0,2383.0,2372.5,1634.0,2.0,2021-03-21,Arkansas,zone1,3
821.5,1146.0,1208.0,1732.5,2390.0,2531.5,2810.5,2744.0,2728.5,2070.0,4.0,2021-03-21,Arkansas,zone1,3
680.0,929.0,1257.0,1526.5,1633.5,1773.0,1951.0,2021.5,1973.0,1271.5,4.0,2021-03-21,Arkansas,zone1,3
749.5,1012.0,1284.0,1648.0,1960.0,2099.0,2181.0,2312.0,2774.5,1866.5,4.0,2021-03-21,Arkansas,zone1,3
766.0,1016.0,1266.0,1636.0,1974.0,2120.0,2300.0,2312.0,2866.0,2154.0,4.0,2021-03-21,Arkansas,zone1,3
848.5,1118.0,1421.0,1710.5,1873.0,2024.5,2214.0,2209.0,3275.5,2577.0,1.0,2021-03-21,Arkansas,zone1,3
706.5,981.0,1330.0,1635.5,1846.0,2019.0,2273.0,2306.0,2967.5,2188.5,2.0,2021-03-21,Arkansas,zone1,3
984.5,1273.0,1633.0,1856.0,2055.0,2205.5,2462.5,2421.0,3258.5,2708.5,4.0,2021-03-21,Arkansas,zone1,3
651.0,880.0,1119.0,1391.0,1666.0,1872.5,2060.0,2093.0,2723.0,2087.0,4.0,2021-03-21,Arkansas,zone1,3
649.5,854.0,1100.0,1315.0,1414.5,1560.0,1738.0,1722.5,1269.5,680.5,4.0,2021-03-21,Arkansas,zone1,3
1199.0,1552.0,1902.0,2149.5,2221.0,2334.0,2480.0,2510.0,3053.5,2452.0,3.0,2021-03-21,Arkansas,zone1,3
550.0,733.5,875.0,1102.0,1185.0,1289.0,1339.0,1380.0,1247.0,795.5,4.0,2021-03-21,Arkansas,zone1,3
698.5,999.0,1326.0,1584.5,1676.5,1797.5,1886.0,1986.0,1730.5,1167.0,4.0,2021-03-21,Arkansas,zone1,3
923.0,1289.0,1641.0,1924.5,2037.5,2182.5,2459.0,2372.5,2180.0,1424.0,4.0,2021-03-21,Arkansas,zone1,3
648.0,902.0,1010.0,1445.0,2023.0,2155.5,2355.0,2332.5,2461.0,1741.5,1.0,2021-03-21,Arkansas,zone1,3
682.5,892.5,1141.5,1267.0,1359.5,1460.5,1688.0,1633.5,2412.5,1867.5,3.0,2021-03-21,Arkansas,zone1,3
663.0,998.0,1095.0,1569.5,2018.0,2217.5,2609.5,2488.5,2647.5,1739.0,4.0,2021-03-21,Arkansas,zone1,3
615.0,786.5,975.5,1224.5,1509.0,1647.5,1865.0,1868.5,2477.5,1697.0,4.0,2021-03-21,Arkansas,zone1,3
517.0,773.0,758.0,1323.0,2193.0,2386.5,2699.0,2564.0,1829.0,1166.0,1.0,2021-03-21,Arkansas,zone1,3
364.0,521.5,578.5,972.0,1456.5,1597.0,1650.0,1782.0,1894.0,1246.0,4.0,2021-03-21,Arkansas,zone1,3
892.0,1228.0,1500.0,1850.0,1975.0,2083.0,2220.0,2308.0,2834.0,2194.0,4.0,2021-03-21,Arkansas,zone1,3
905.5,1228.0,1567.0,2037.5,2276.0,2457.5,2669.0,2747.5,2474.5,1640.0,4.0,2021-03-21,Arkansas,zone1,3
808.0,1015.0,1297.0,1572.0,1710.5,1867.5,2012.0,2055.0,1951.0,1322.5,4.0,2021-03-21,Arkansas,zone1,3
624.5,885.0,1013.0,1454.5,1920.5,2079.5,2365.0,2247.0,2564.5,1899.0,4.0,2021-03-21,Arkansas,zone1,3
714.5,917.5,1165.0,1353.0,1463.0,1563.0,1779.0,1727.5,1934.0,1305.5,2.0,2021-03-21,Arkansas,zone1,3
666.0,1032.0,1332.0,1870.5,2082.0,2232.0,2447.0,2463.5,1629.5,1041.5,3.0,2021-03-21,Arkansas,zone1,3
533.0,844.0,716.5,1296.5,1944.0,2109.5,2393.5,2231.5,1644.5,872.0,4.0,2021-03-21,Arkansas,zone1,3
668.0,1009.0,1133.0,1602.0,2111.5,2248.0,2546.0,2428.0,2422.0,1652.0,1.0,2021-03-21,Arkansas,zone1,3
821.0,1148.0,1294.0,1664.5,2328.5,2511.5,2674.0,2737.5,2559.5,1844.5,3.0,2021-03-21,Arkansas,zone1,3
219.0,448.5,305.0,729.5,2589.0,3252.5,3484.0,3466.5,1508.5,773.0,5.0,2021-03-21,Arkansas,zone1,3
948.0,1228.0,1498.0,1798.0,1856.0,1924.0,2142.0,2088.0,2359.0,1688.0,3.0,2021-03-21,Arkansas,zone1,3
573.0,730.0,893.5,1092.5,1195.0,1309.5,1453.0,1475.5,2317.0,1684.5,3.0,2021-03-21,Arkansas,zone1,3
1017.0,1399.0,1657.0,1979.5,2154.5,2263.0,2486.0,2425.5,2970.5,2331.5,3.0,2021-03-21,Arkansas,zone1,3
557.0,814.0,1051.0,1284.5,1503.5,1633.5,1843.0,1764.5,1681.0,1018.0,4.0,2021-03-21,Arkansas,zone1,3
937.0,1230.0,1529.0,1813.0,1904.0,2027.0,2181.0,2216.0,2779.5,2078.0,3.0,2021-03-21,Arkansas,zone1,3
720.5,894.0,1097.5,1215.5,1336.5,1471.5,1574.0,1677.0,2496.0,1871.0,3.0,2021-03-21,Arkansas,zone1,3
494.5,726.0,855.5,1296.5,1845.0,2045.0,2231.0,2245.0,2229.5,1499.5,2.0,2021-03-21,Arkansas,zone1,3
682.0,955.0,1224.0,1572.0,1710.5,1852.0,2054.0,2125.5,2424.0,1655.0,1.0,2021-03-21,Arkansas,zone1,3
914.0,1238.0,1384.0,1874.0,2267.0,2420.0,2698.0,2584.0,2648.0,1880.0,3.0,2021-03-21,Arkansas,zone1,3
807.5,1214.0,1542.0,1993.0,2287.0,2471.5,2738.0,2729.5,2304.5,1575.5,3.0,2021-03-21,Arkansas,zone1,3
1062.0,1389.0,1852.0,2119.0,2289.5,2345.5,2814.0,2715.5,2350.5,1606.5,4.0,2021-03-21,Arkansas,zone1,3
417.5,647.0,661.5,760.0,364.0,394.0,353.0,229.0,108.5,84.0,4.0,2021-03-21,Arkansas,zone1,3
880.0,1265.0,1480.0,1768.5,1603.5,1727.5,1778.0,1655.5,1402.5,949.5,3.0,2021-03-21,Arkansas,zone1,3
654.0,875.0,1088.0,1423.0,1717.0,1853.0,1962.0,2034.0,1544.0,960.0,3.0,2021-03-21,Arkansas,zone1,3
451.0,665.0,642.0,930.0,720.0,768.0,703.5,534.5,173.5,131.5,4.0,2021-03-21,Arkansas,zone1,3
648.0,802.5,1105.0,1234.5,1317.0,1445.5,1609.0,1623.5,2563.0,2108.5,4.0,2021-03-21,Arkansas,zone1,3
583.0,739.0,936.5,1074.5,1181.0,1309.5,1456.0,1496.5,2294.5,1644.0,3.0,2021-03-21,Arkansas,zone1,3
753.5,1059.0,1309.0,1660.5,1795.0,1911.0,2012.0,2118.0,2633.0,1911.0,3.0,2021-03-21,Arkansas,zone1,3
610.0,700.0,739.0,1077.0,1481.0,1576.0,1438.0,1710.0,1451.0,1035.0,5.0,2021-03-21,Arkansas,zone1,3
715.0,876.0,1036.0,1217.0,1297.0,1397.5,1566.5,1570.0,1780.5,1116.0,4.0,2021-03-21,Arkansas,zone1,3
701.0,984.5,1136.0,1540.0,1896.5,2015.5,2173.0,2232.0,2601.0,1833.5,3.0,2021-03-21,Arkansas,zone1,3
615.5,894.5,1118.5,1480.5,1762.0,1895.5,2060.0,2083.0,1745.5,1170.5,1.0,2021-03-21,Arkansas,zone1,3
377.5,563.5,619.0,766.5,683.0,753.0,829.5,820.0,1208.0,965.0,4.0,2021-03-21,Arkansas,zone1,3
528.5,862.5,972.5,1497.0,2036.0,2206.5,2409.0,2385.5,2289.0,1581.0,1.0,2021-03-21,Arkansas,zone1,3
1332.0,1640.0,1905.0,1932.0,2031.5,2060.0,2485.0,2196.0,2164.5,1635.0,3.0,2021-03-21,Arkansas,zone1,3
762.0,1004.5,1129.0,1583.0,2071.5,2256.0,2366.0,2459.0,2882.0,2089.0,4.0,2021-03-21,Arkansas,zone1,3
824.5,1106.0,1516.0,1733.5,1866.0,2025.5,2221.0,2240.0,1846.5,1135.5,4.0,2021-03-21,Arkansas,zone1,3
762.5,1061.0,1347.0,1584.0,1792.0,1976.5,2011.0,2135.5,2244.5,1484.5,3.0,2021-03-21,Arkansas,zone1,3
578.0,909.0,883.0,1632.5,2475.5,2722.5,3062.0,2984.5,2497.0,1635.5,2.0,2021-03-21,Arkansas,zone1,3
404.5,725.0,650.5,1405.0,2527.5,2788.0,2977.0,3063.0,2383.0,1480.5,4.0,2021-03-21,Arkansas,zone1,3
771.0,1080.5,1361.0,1772.0,2028.0,2265.5,2495.0,2520.5,2622.0,1863.0,4.0,2021-03-21,Arkansas,zone1,3
786.0,1160.0,1398.0,1774.0,1855.0,1980.0,2074.0,2123.0,1595.0,1018.0,4.0,2021-03-21,Arkansas,zone1,3
728.0,997.0,1313.0,1576.0,1761.5,1920.0,2121.0,2153.5,2678.5,1917.0,1.0,2021-03-21,Arkansas,zone1,3
678.0,1025.0,1308.0,1709.0,1940.5,2127.5,2321.0,2369.5,1975.5,1317.5,3.0,2021-03-21,Arkansas,zone1,3
823.5,1131.0,1479.0,1752.0,1824.0,1965.5,2049.0,2117.5,2181.5,1559.5,4.0,2021-03-21,Arkansas,zone1,3
495.0,734.0,780.0,1253.5,1883.0,2071.0,2172.0,2277.0,2082.5,1278.0,4.0,2021-03-21,Arkansas,zone1,3
968.5,1259.0,1562.0,1803.5,1877.0,1993.0,2233.0,2172.0,1910.0,1302.0,3.0,2021-03-21,Arkansas,zone1,3
545.0,691.0,905.0,1090.0,1212.5,1338.0,1478.0,1521.0,2032.5,1530.5,4.0,2021-03-21,Arkansas,zone1,3
603.5,756.0,900.0,1065.5,1162.5,1248.0,1390.5,1412.0,2046.5,1428.0,3.0,2021-03-21,Arkansas,zone1,3
514.5,886.0,745.5,1762.5,3057.0,3341.5,3800.0,3565.0,2287.5,1332.5,4.0,2021-03-21,Arkansas,zone1,3
805.0,1070.5,1343.0,1598.0,1772.0,1943.5,2186.0,2078.0,1363.5,820.5,4.0,2021-03-21,Arkansas,zone1,3
892.5,1143.0,1345.0,1697.5,2055.0,2208.0,2389.0,2386.5,2971.5,2240.0,3.0,2021-03-21,Arkansas,zone1,3
414.5,978.0,536.5,1589.5,3347.0,3572.0,3902.0,3732.0,1998.5,1000.5,4.0,2021-03-21,Arkansas,zone1,3
668.0,953.5,1305.0,1531.5,1660.5,1786.5,1902.0,2010.0,1825.0,1136.0,3.0,2021-03-21,Arkansas,zone1,3
774.5,1156.0,1492.0,1866.5,2059.5,2187.5,2460.0,2435.0,2766.0,1994.5,2.0,2021-03-21,Arkansas,zone1,3
434.5,757.5,766.0,1408.5,2029.0,2271.5,2520.0,2400.5,1831.0,1075.0,3.0,2021-03-21,Arkansas,zone1,3
614.0,799.0,1072.0,1255.0,1358.0,1496.5,1653.0,1655.5,2014.5,1288.0,4.0,2021-03-21,Arkansas,zone1,3
453.5,746.0,726.5,1349.5,2170.5,2406.5,2611.0,2605.0,1682.5,959.5,4.0,2021-03-21,Arkansas,zone1,3
571.5,751.0,1027.0,1177.5,1225.5,1319.0,1521.0,1480.0,909.5,592.0,3.0,2021-03-21,Arkansas,zone1,3
814.5,1144.5,1366.0,1460.5,1086.0,1106.5,1174.0,1002.5,831.5,665.0,4.0,2021-03-21,Arkansas,zone1,3
572.0,748.0,952.0,1104.0,1184.0,1289.0,1422.0,1468.5,2025.0,1412.0,4.0,2021-03-21,Arkansas,zone1,3
776.5,994.0,1346.0,1510.5,1621.0,1785.5,2084.0,2042.0,2935.0,2242.5,4.0,2021-03-21,Arkansas,zone1,3
625.5,1013.0,1029.0,1758.5,2718.0,2953.5,3200.0,3167.0,2464.0,1556.0,2.0,2021-03-21,Arkansas,zone1,3
537.0,870.5,875.5,1540.0,2662.5,2936.5,3172.0,3112.5,2248.5,1392.0,2.0,2021-03-21,Arkansas,zone1,3
787.5,1020.0,1169.0,1557.5,1904.0,2049.0,2209.0,2231.5,2622.5,1786.5,4.0,2021-03-21,Arkansas,zone1,3
770.5,1033.5,1350.0,1434.5,1531.0,1611.0,1974.0,1791.0,2093.0,1456.5,1.0,2021-03-21,Arkansas,zone1,3
698.0,947.0,1158.0,1339.0,1432.0,1542.0,1734.0,1667.0,2396.0,1823.5,3.0,2021-03-21,Arkansas,zone1,3
1077.0,1427.0,1826.0,2166.0,2355.0,2516.0,2735.0,2736.0,3504.0,2668.5,3.0,2021-03-21,Arkansas,zone1,3
547.0,691.5,829.0,1103.5,1329.5,1504.0,1582.0,1673.0,2169.0,1498.0,4.0,2021-03-21,Arkansas,zone1,3
348.0,712.0,304.0,1168.0,4270.0,5278.0,5136.0,5424.0,1982.0,896.0,5.0,2021-03-21,Arkansas,zone1,3
649.0,823.5,1062.0,1222.5,1327.0,1434.5,1639.0,1630.5,2595.0,2032.5,4.0,2021-03-21,Arkansas,zone1,3
645.5,834.5,1045.0,1201.5,1277.5,1389.5,1575.0,1524.0,1932.5,1364.5,4.0,2021-03-21,Arkansas,zone1,3
869.0,1166.0,1498.0,1727.0,1838.0,1947.5,2103.0,2122.0,2654.5,1993.5,3.0,2021-03-21,Arkansas,zone1,3
708.5,1036.0,1308.0,1610.5,1804.0,1937.0,2101.0,2114.5,2101.5,1420.5,1.0,2021-03-21,Arkansas,zone1,3
883.0,1164.0,1587.0,1893.5,2052.0,2228.0,2427.0,2445.5,2178.0,1456.5,4.0,2021-03-21,Arkansas,zone1,3
581.5,926.5,874.5,1428.5,2028.5,2178.0,2759.0,2266.5,2017.5,1291.0,3.0,2021-03-21,Arkansas,zone1,3
803.0,1036.0,1286.0,1544.5,1668.5,1778.5,2004.0,1984.0,2351.0,1698.5,4.0,2021-03-21,Arkansas,zone1,3
759.0,1192.0,1574.0,1789.5,1897.0,2001.5,2159.0,2189.0,2840.5,2040.5,1.0,2021-03-21,Arkansas,zone1,3
563.0,734.5,977.5,1173.0,1269.0,1379.5,1490.0,1522.0,2183.0,1486.0,4.0,2021-03-21,Arkansas,zone1,3
1310.0,1778.0,1941.0,1801.5,2092.0,2298.0,2134.0,2112.0,1237.0,740.0,4.0,2021-03-21,Arkansas,zone1,3
545.0,799.0,1073.0,1372.0,1820.0,2065.0,2180.0,2282.0,2511.5,1877.5,1.0,2021-03-21,Arkansas,zone1,3
756.5,1049.0,1109.0,1637.5,2287.5,2479.5,2797.5,2666.5,2875.0,1890.0,4.0,2021-03-21,Arkansas,zone1,3
741.0,992.0,1216.0,1479.5,1552.5,1701.5,1944.0,1911.5,1440.5,901.5,3.0,2021-03-21,Arkansas,zone1,3
746.0,1000.0,1254.0,1418.0,1480.0,1598.0,1776.0,1803.0,2503.0,1977.0,4.0,2021-03-21,Arkansas,zone1,3
641.5,887.5,1172.0,1516.0,1649.5,1826.0,2005.0,2093.0,1653.0,1012.5,4.0,2021-03-21,Arkansas,zone1,3
658.0,954.0,1199.0,1523.0,1675.5,1789.5,1869.0,1921.0,1895.0,1028.0,3.0,2021-03-21,Arkansas,zone1,3
630.5,902.5,1120.0,1459.0,1564.0,1739.0,1948.0,1913.0,1700.0,1037.0,3.0,2021-03-21,Arkansas,zone1,3
822.0,1107.5,1385.0,1650.0,1822.0,1969.5,2342.0,2238.5,3186.0,2400.5,1.0,2021-03-21,Arkansas,zone1,3
700.0,1050.0,1440.0,1911.0,2007.0,2205.0,2271.0,2464.5,2069.5,1348.0,4.0,2021-03-21,Arkansas,zone1,3
1052.0,1242.0,1544.0,1744.0,1836.0,1931.5,2140.0,2122.5,2607.0,1843.5,4.0,2021-03-21,Arkansas,zone1,3
806.0,1069.5,1324.0,1611.0,1739.0,1872.0,2016.0,2073.0,2788.0,2201.5,4.0,2021-03-21,Arkansas,zone1,3
660.5,964.5,1067.0,1523.5,1664.5,1782.0,2016.0,1975.0,1280.0,724.0,3.0,2021-03-21,Arkansas,zone1,3
744.0,975.0,1259.0,1475.5,1638.0,1813.0,2036.0,2039.0,2743.0,2085.5,1.0,2021-03-21,Arkansas,zone1,3
457.0,770.0,700.0,1321.0,2327.0,2628.0,2824.0,2784.0,2160.0,1337.0,4.0,2021-03-21,Arkansas,zone1,3
780.5,1268.0,1749.0,2012.5,2128.5,2255.5,2423.0,2408.0,2821.0,1906.5,1.0,2021-03-21,Arkansas,zone1,3
659.0,933.5,1292.0,1629.5,1809.0,1995.5,2241.0,2253.0,1419.5,807.0,4.0,2021-03-21,Arkansas,zone1,3
934.0,1190.0,1521.0,1762.0,1872.0,2020.5,2235.0,2235.0,1962.0,1301.5,4.0,2021-03-21,Arkansas,zone1,3
347.5,503.5,457.0,469.5,198.0,198.5,196.0,129.0,105.5,96.0,5.0,2021-03-21,Arkansas,zone1,3
584.0,889.0,717.0,637.0,248.0,243.0,230.0,182.0,107.0,74.0,3.0,2021-03-21,Arkansas,zone1,3
830.5,1179.0,1430.0,1805.0,1945.5,2073.5,2188.0,2266.0,2696.5,1972.0,3.0,2021-03-21,Arkansas,zone1,3
766.5,1111.0,1353.0,1778.5,2081.5,2209.0,2399.0,2410.5,2785.5,2133.0,4.0,2021-03-21,Arkansas,zone1,3
1075.0,1408.0,1792.0,2012.5,2120.0,2292.0,2508.0,2508.0,3416.0,2993.0,2.0,2021-03-21,Arkansas,zone1,3
1291.0,1747.0,2232.0,2424.5,2533.5,2695.0,3002.0,2860.5,3675.5,3008.0,4.0,2021-03-21,Arkansas,zone1,3
