B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
258.0,461.0,210.0,886.0,2516.0,3269.0,3704.0,3372.0,1625.0,1034.0,3.0,2021-07-01,Arkansas,zone1,1
492.0,687.0,576.0,1126.0,2715.0,3275.0,3507.0,3496.0,2628.0,1636.0,4.0,2021-07-01,Arkansas,zone1,1
290.0,594.0,231.0,854.0,3100.0,4300.0,4184.0,4312.0,1675.0,787.0,3.0,2021-07-01,Arkansas,zone1,1
1532.0,2168.0,2808.0,3059.5,3514.5,3834.5,3968.0,4151.5,5263.0,4764.5,4.0,2021-07-01,Arkansas,zone1,1
938.0,1316.0,1522.0,1967.0,2640.0,2878.0,3008.0,3110.0,3577.0,2915.0,4.0,2021-07-01,Arkansas,zone1,1
1045.0,1432.0,1668.0,2321.5,3080.0,3389.0,3626.0,3759.5,4814.0,4126.0,2.0,2021-07-01,Arkansas,zone1,1
302.0,516.0,174.0,722.0,3430.0,5245.0,5312.0,5435.0,1941.0,873.0,3.0,2021-07-01,Arkansas,zone1,1
1966.0,2234.0,2173.0,2436.0,3617.5,4014.0,4508.0,4351.5,3955.5,2885.0,4.0,2021-07-01,Arkansas,zone1,1
593.5,806.0,644.5,1111.5,3105.0,3947.5,3845.0,4195.5,2544.0,1458.0,4.0,2021-07-01,Arkansas,zone1,1
894.0,1177.0,1494.0,1977.5,2488.0,2799.0,2985.0,3140.0,3959.5,3167.0,4.0,2021-07-01,Arkansas,zone1,1
354.0,572.0,311.0,862.0,2617.0,3467.0,3452.0,3588.0,1473.0,713.0,3.0,2021-07-01,Arkansas,zone1,1
1834.0,2254.0,2602.0,3227.0,4151.0,4479.0,4684.0,4970.0,5846.0,5056.0,4.0,2021-07-01,Arkansas,zone1,1
404.0,619.0,350.0,936.5,2851.0,3728.0,3756.0,3783.5,1774.0,882.0,3.0,2021-07-01,Arkansas,zone1,1
309.0,465.0,241.0,517.0,2956.0,4881.0,5008.0,5096.0,1730.0,728.0,1.0,2021-07-01,Arkansas,zone1,1
506.0,772.0,441.0,941.0,3839.0,5669.0,5864.0,5914.0,2453.0,1132.0,5.0,2021-07-01,Arkansas,zone1,1
902.0,1112.0,1092.0,1378.0,2177.0,2418.0,2490.0,2565.0,2280.0,1476.0,4.0,2021-07-01,Arkansas,zone1,1
323.0,468.0,235.0,599.0,1823.0,2278.0,2058.0,2125.0,1139.0,576.0,3.0,2021-07-01,Arkansas,zone1,1
447.0,643.0,438.0,939.0,2138.0,2660.0,2866.0,2775.0,1259.0,658.0,3.0,2021-07-01,Arkansas,zone1,1
786.0,1126.0,1232.0,1696.0,3510.0,4233.0,4433.0,4481.0,3789.0,2710.0,4.0,2021-07-01,Arkansas,zone1,1
1640.0,2316.0,2902.0,3347.0,3695.0,3919.0,3927.0,4138.0,5567.0,5321.0,4.0,2021-07-01,Arkansas,zone1,1
2988.0,3007.0,2699.0,3302.0,4865.0,5638.5,5452.0,5746.5,3755.5,3136.5,3.0,2021-07-01,Arkansas,zone1,1
253.0,438.5,215.5,567.0,3012.0,4517.0,4700.0,4687.5,1647.0,675.5,1.0,2021-07-01,Arkansas,zone1,1
760.0,1014.0,1106.0,1418.0,1915.0,2122.0,2143.0,2241.0,2539.0,1903.0,4.0,2021-07-01,Arkansas,zone1,1
279.0,554.0,300.0,987.0,2062.0,2677.0,3033.0,2687.0,1595.0,1009.0,3.0,2021-07-01,Arkansas,zone1,1
414.0,664.0,527.0,1106.0,2943.0,3599.0,3595.0,3845.0,2710.0,1672.0,4.0,2021-07-01,Arkansas,zone1,1
292.0,507.0,223.0,855.0,2963.0,3896.0,3680.0,4007.0,1633.0,818.0,3.0,2021-07-01,Arkansas,zone1,1
1590.0,2046.0,2364.0,3059.0,3666.0,4005.0,4136.0,4355.0,5254.0,4389.0,4.0,2021-07-01,Arkansas,zone1,1
336.5,528.0,284.0,769.5,3589.5,4879.5,5028.0,5080.0,2366.0,1188.0,4.0,2021-07-01,Arkansas,zone1,1
451.0,723.0,376.0,1051.0,3337.0,4457.0,4452.0,4512.0,1702.0,810.0,3.0,2021-07-01,Arkansas,zone1,1
549.5,768.0,606.5,1140.0,2488.5,2947.5,2897.5,3063.0,2177.5,1297.5,4.0,2021-07-01,Arkansas,zone1,1
444.5,660.0,349.5,977.5,4001.0,5208.0,5256.5,5428.5,2654.5,1198.5,4.0,2021-07-01,Arkansas,zone1,1
1412.0,1880.0,2438.0,2884.0,2923.0,3187.0,3324.0,3413.0,4832.0,4294.0,4.0,2021-07-01,Arkansas,zone1,1
390.0,760.0,444.0,1197.0,3142.0,3653.0,3808.0,3994.0,2258.0,1088.0,5.0,2021-07-01,Arkansas,zone1,1
425.5,661.5,354.5,928.0,3089.0,4417.0,4444.0,4519.0,1854.5,911.5,3.0,2021-07-01,Arkansas,zone1,1
299.0,514.0,308.0,594.0,2907.0,4357.0,4452.0,4584.0,2026.0,870.0,1.0,2021-07-01,Arkansas,zone1,1
1452.0,1858.0,2176.0,2686.0,3409.0,3871.0,3848.0,4196.0,4845.0,4308.0,4.0,2021-07-01,Arkansas,zone1,1
1122.0,1416.0,1720.0,2025.0,2213.0,2372.0,2452.0,2616.0,3211.0,2423.0,4.0,2021-07-01,Arkansas,zone1,1
1044.0,1478.5,1869.0,2255.0,2706.5,2939.5,2928.0,3149.5,4034.5,3290.5,4.0,2021-07-01,Arkansas,zone1,1
1198.0,1560.0,2018.0,2430.0,2816.0,3107.0,3180.0,3436.0,4751.0,4135.0,3.0,2021-07-01,Arkansas,zone1,1
751.5,1052.5,1122.0,1664.0,2484.0,2682.5,2814.0,2957.5,3028.0,2231.0,4.0,2021-07-01,Arkansas,zone1,1
521.0,814.0,802.0,1223.0,2187.0,2496.0,2588.0,2587.0,2394.0,1538.0,4.0,2021-07-01,Arkansas,zone1,1
714.0,1126.0,1098.0,1851.0,3275.0,3662.0,3800.0,3899.0,3292.0,2151.0,2.0,2021-07-01,Arkansas,zone1,1
558.5,867.0,764.0,1354.5,2632.5,2969.0,2902.0,3150.5,2662.0,1667.0,4.0,2021-07-01,Arkansas,zone1,1
215.0,436.0,138.0,640.0,2645.0,3896.0,3848.0,3879.0,1266.0,584.0,3.0,2021-07-01,Arkansas,zone1,1
1764.0,2242.0,2854.0,3115.0,3102.0,3312.0,3436.0,3511.0,4265.0,3324.0,4.0,2021-07-01,Arkansas,zone1,1
490.0,717.0,732.0,1083.0,1613.0,1707.0,1664.0,1833.0,2051.0,1355.0,4.0,2021-07-01,Arkansas,zone1,1
2659.0,2699.0,2666.0,3196.5,4150.0,4384.5,4206.0,4589.0,4297.0,3297.5,4.0,2021-07-01,Arkansas,zone1,1
2032.0,2362.0,2920.0,3302.0,3562.0,3777.0,3840.0,4054.0,5172.0,4788.0,4.0,2021-07-01,Arkansas,zone1,1
400.5,685.5,319.5,938.5,3530.0,4926.5,4980.0,5008.0,2146.5,1057.5,3.0,2021-07-01,Arkansas,zone1,1
259.0,569.0,195.5,906.0,4555.5,6253.5,6018.0,6616.0,2769.0,1293.5,4.0,2021-07-01,Arkansas,zone1,1
388.0,662.0,471.0,1048.0,3411.0,4074.0,3952.0,4353.0,2555.0,1324.0,4.0,2021-07-01,Arkansas,zone1,1
333.0,487.0,283.0,649.0,3445.0,5621.0,5840.0,5872.0,1868.0,718.0,1.0,2021-07-01,Arkansas,zone1,1
1140.0,1408.0,1676.0,1931.5,2109.0,2326.0,2494.0,2516.5,3831.5,3357.5,4.0,2021-07-01,Arkansas,zone1,1
968.0,1404.0,1614.0,2117.0,3178.0,3664.0,3884.0,3947.0,4148.0,3495.0,4.0,2021-07-01,Arkansas,zone1,1
291.0,485.5,294.5,746.5,3106.5,3870.5,3637.0,4053.5,1925.5,980.0,4.0,2021-07-01,Arkansas,zone1,1
352.0,572.0,337.0,861.0,3808.0,5061.0,5152.0,5294.0,2542.0,1284.0,4.0,2021-07-01,Arkansas,zone1,1
946.0,1412.5,1363.0,2182.0,3815.5,4238.5,4332.0,4503.0,3889.0,2916.5,4.0,2021-07-01,Arkansas,zone1,1
443.0,639.0,313.5,893.0,2998.0,4020.5,3936.5,3955.0,1932.0,978.5,3.0,2021-07-01,Arkansas,zone1,1
444.0,737.0,384.0,958.0,1636.0,1874.0,1934.0,1681.0,886.0,507.0,3.0,2021-07-01,Arkansas,zone1,1
752.0,1174.0,1155.0,1961.5,4168.5,4817.5,4870.0,5034.5,4066.0,2959.0,2.0,2021-07-01,Arkansas,zone1,1
1794.0,2284.0,2900.0,3276.0,3232.0,3447.0,3604.0,3572.0,5079.0,4631.0,4.0,2021-07-01,Arkansas,zone1,1
452.0,624.0,472.0,799.0,2885.0,4592.0,4807.0,5007.0,1967.0,1009.0,1.0,2021-07-01,Arkansas,zone1,1
998.0,1365.0,1403.5,2010.0,3711.0,4265.5,4324.0,4540.5,3831.5,2787.5,4.0,2021-07-01,Arkansas,zone1,1
1394.0,1506.0,1743.0,2039.5,2352.5,2677.5,2732.0,2915.5,3232.0,2604.0,4.0,2021-07-01,Arkansas,zone1,1
608.0,982.0,850.0,1551.0,3247.0,3750.0,3856.0,4006.0,3670.0,2663.0,4.0,2021-07-01,Arkansas,zone1,1
638.0,861.0,926.0,1273.0,1952.0,2146.0,2274.0,2418.0,2853.0,1992.0,4.0,2021-07-01,Arkansas,zone1,1
185.0,412.0,206.0,623.0,3089.0,4905.0,5009.0,5107.0,1595.0,710.0,1.0,2021-07-01,Arkansas,zone1,1
1220.0,1416.0,1204.0,2194.0,3912.0,4447.0,4636.0,4676.0,3970.0,2614.0,2.0,2021-07-01,Arkansas,zone1,1
968.5,1386.0,1473.0,1981.5,3312.0,3859.5,3915.5,4100.0,3930.0,3142.5,4.0,2021-07-01,Arkansas,zone1,1
766.0,1198.0,1068.0,2059.0,3320.0,3570.0,3532.0,3793.0,3578.0,2629.0,2.0,2021-07-01,Arkansas,zone1,1
504.5,783.5,548.0,1135.5,3229.0,4031.0,4031.0,4196.5,2752.0,1592.0,4.0,2021-07-01,Arkansas,zone1,1
748.0,985.0,1042.0,1459.0,2277.0,2501.0,2578.0,2659.0,2752.0,1979.0,4.0,2021-07-01,Arkansas,zone1,1
242.0,446.0,226.0,658.0,2750.0,4166.0,4196.0,4154.0,1457.0,642.0,3.0,2021-07-01,Arkansas,zone1,1
772.0,1074.0,1212.0,1649.0,2219.0,2434.0,2452.0,2521.0,2755.0,2156.0,4.0,2021-07-01,Arkansas,zone1,1
1752.0,2316.0,3022.0,3403.0,3489.0,3721.0,3900.0,3980.0,5699.0,5454.0,4.0,2021-07-01,Arkansas,zone1,1
732.0,1000.5,1033.0,1463.5,2308.5,2562.5,2487.5,2651.0,2847.0,2186.0,4.0,2021-07-01,Arkansas,zone1,1
2174.0,2718.0,2979.0,3698.0,4609.5,5011.5,5072.0,5268.0,5332.5,4454.0,4.0,2021-07-01,Arkansas,zone1,1
459.0,628.5,371.0,788.0,2708.5,3805.0,3664.5,3840.5,1640.5,769.0,3.0,2021-07-01,Arkansas,zone1,1
456.0,700.0,508.0,1061.0,2806.0,3355.0,3488.0,3543.0,2359.0,1312.0,4.0,2021-07-01,Arkansas,zone1,1
889.5,1164.0,1251.0,1656.5,2266.0,2546.5,2562.0,2713.5,3294.0,2569.0,4.0,2021-07-01,Arkansas,zone1,1
249.5,410.0,175.5,505.0,3105.0,5390.0,5468.0,5486.0,1576.0,633.5,1.0,2021-07-01,Arkansas,zone1,1
446.5,618.0,376.5,917.0,3007.5,3927.0,4184.5,4126.0,2223.5,1167.5,4.0,2021-07-01,Arkansas,zone1,1
304.0,457.0,277.0,596.0,2581.0,4026.0,4144.0,4250.0,1716.0,779.0,1.0,2021-07-01,Arkansas,zone1,1
536.5,657.0,762.0,992.0,1225.5,1331.0,1384.0,1436.5,1771.0,1129.5,4.0,2021-07-01,Arkansas,zone1,1
326.0,550.0,261.0,877.0,4390.0,6074.0,6195.0,6215.0,2386.0,1064.0,4.0,2021-07-01,Arkansas,zone1,1
1311.0,1759.0,2075.0,2592.0,3220.0,3465.0,3586.0,3713.0,4517.5,3893.0,2.0,2021-07-01,Arkansas,zone1,1
429.0,615.0,416.0,888.0,2884.0,3595.0,3672.0,3765.0,2175.0,1172.0,4.0,2021-07-01,Arkansas,zone1,1
302.0,486.0,302.0,790.0,3037.0,4791.0,4884.0,4864.0,2330.0,1187.0,1.0,2021-07-01,Arkansas,zone1,1
462.0,672.0,640.0,1193.0,1935.0,2401.0,2249.0,2504.0,1966.0,1487.0,3.0,2021-07-01,Arkansas,zone1,1
325.0,516.0,336.0,802.0,1140.0,1282.0,1212.0,1075.0,454.0,298.0,3.0,2021-07-01,Arkansas,zone1,1
672.0,948.0,904.0,1308.0,2253.0,2478.0,3082.0,2507.0,1505.0,964.0,3.0,2021-07-01,Arkansas,zone1,1
212.0,249.0,126.0,289.0,816.0,1100.0,1280.0,1006.0,403.0,185.0,3.0,2021-07-01,Arkansas,zone1,1
155.0,300.0,91.0,498.0,2647.0,3981.0,4107.0,3905.0,1402.0,655.0,3.0,2021-07-01,Arkansas,zone1,1
356.0,603.0,250.0,823.0,2930.0,3888.0,3904.0,3998.0,1407.0,656.0,3.0,2021-07-01,Arkansas,zone1,1
456.0,718.0,476.0,1195.0,2900.0,3476.0,3133.0,3513.0,1957.0,1073.0,3.0,2021-07-01,Arkansas,zone1,1
737.0,1188.0,1182.0,1970.5,3771.5,4295.0,4382.5,4512.5,3926.0,2856.0,2.0,2021-07-01,Arkansas,zone1,1
320.5,427.0,219.5,505.0,2929.5,5184.0,5326.0,5457.5,1612.5,672.0,1.0,2021-07-01,Arkansas,zone1,1
368.0,634.0,215.0,917.0,3592.0,4942.0,5181.0,4936.0,2154.0,1130.0,3.0,2021-07-01,Arkansas,zone1,1
549.0,768.5,672.0,1050.5,1966.5,2358.5,2070.0,2217.5,1052.5,587.5,3.0,2021-07-01,Arkansas,zone1,1
1204.0,1562.0,2122.0,2472.0,2614.0,2815.0,2924.0,3152.0,4309.0,3755.0,4.0,2021-07-01,Arkansas,zone1,1
1339.0,1865.0,2207.0,2687.5,2771.0,2895.0,2949.0,3014.5,2986.0,2707.5,3.0,2021-07-01,Arkansas,zone1,1
339.0,561.0,218.0,715.0,2774.0,3761.0,3785.0,3705.0,1438.0,713.0,3.0,2021-07-01,Arkansas,zone1,1
1144.0,1444.0,1758.0,1973.0,2398.0,2622.0,2952.0,2841.0,3993.0,3551.0,4.0,2021-07-01,Arkansas,zone1,1
306.0,526.0,201.0,826.0,3004.0,4438.0,4640.0,4387.0,1892.0,1068.0,3.0,2021-07-01,Arkansas,zone1,1
604.0,790.0,630.0,1109.0,2598.0,2975.0,2937.0,3098.0,2237.0,1389.0,4.0,2021-07-01,Arkansas,zone1,1
379.0,549.0,445.0,744.0,1529.0,2110.0,2026.0,1992.0,875.0,469.0,3.0,2021-07-01,Arkansas,zone1,1
1268.0,1692.0,2242.0,2445.0,2620.0,2871.0,3132.0,3115.0,4859.0,4752.0,5.0,2021-07-01,Arkansas,zone1,1
479.5,763.0,515.5,1084.0,3252.0,3954.0,3893.5,4050.0,2580.5,1438.5,4.0,2021-07-01,Arkansas,zone1,1
252.0,470.0,280.0,629.0,2920.0,4631.0,4724.0,4956.0,1874.0,920.0,1.0,2021-07-01,Arkansas,zone1,1
245.0,429.0,196.0,585.0,2379.0,3357.0,3192.0,3355.0,1399.0,648.0,3.0,2021-07-01,Arkansas,zone1,1
449.0,753.0,419.0,1140.0,3800.5,4638.5,4709.5,4806.5,2741.5,1368.0,4.0,2021-07-01,Arkansas,zone1,1
1398.0,1854.0,2092.0,2719.0,3850.0,4245.0,4232.0,4515.0,4687.0,3925.0,4.0,2021-07-01,Arkansas,zone1,1
368.0,536.0,272.0,682.0,2350.0,3106.0,3054.0,3071.0,1291.0,628.0,3.0,2021-07-01,Arkansas,zone1,1
392.0,644.0,414.0,860.0,1289.0,1699.0,1469.0,1738.0,886.0,641.0,3.0,2021-07-01,Arkansas,zone1,1
528.0,812.0,548.0,1042.0,2703.0,3227.0,3604.0,3265.0,1708.0,987.0,3.0,2021-07-01,Arkansas,zone1,1
691.0,1015.5,921.5,1539.0,2821.5,3251.5,3342.5,3481.5,3325.0,2257.5,4.0,2021-07-01,Arkansas,zone1,1
1408.0,1946.0,2280.0,2890.0,3794.0,4188.0,4284.0,4470.0,5070.0,4279.0,4.0,2021-07-01,Arkansas,zone1,1
490.0,792.0,536.0,1297.0,3449.0,4136.0,4264.0,4427.0,2670.0,1348.0,5.0,2021-07-01,Arkansas,zone1,1
271.5,426.5,237.0,529.0,2706.0,4504.5,4674.0,4712.0,1670.5,685.0,1.0,2021-07-01,Arkansas,zone1,1
347.0,656.0,268.0,894.0,3341.0,4782.0,4721.0,4891.0,1932.0,920.0,3.0,2021-07-01,Arkansas,zone1,1
1152.0,1642.0,1708.0,2355.0,3965.0,4538.0,4756.0,4795.0,4274.0,3287.0,4.0,2021-07-01,Arkansas,zone1,1
723.5,934.0,923.5,1490.5,2386.0,2674.5,2507.5,2858.5,2872.5,2164.0,4.0,2021-07-01,Arkansas,zone1,1
410.0,633.0,391.0,794.0,2557.0,3387.0,3300.0,3247.0,1444.0,721.0,3.0,2021-07-01,Arkansas,zone1,1
453.5,712.0,579.5,1114.0,3231.5,4142.5,4226.0,4446.0,2765.5,1763.5,4.0,2021-07-01,Arkansas,zone1,1
392.0,576.0,308.0,870.0,2709.0,3626.0,3921.0,3532.0,1369.0,705.0,3.0,2021-07-01,Arkansas,zone1,1
448.5,775.0,456.5,1176.0,3565.5,4325.5,4342.5,4476.5,2718.5,1381.5,4.0,2021-07-01,Arkansas,zone1,1
756.0,1023.0,1147.0,1542.5,2062.0,2190.0,2339.0,2358.5,2676.0,1918.0,4.0,2021-07-01,Arkansas,zone1,1
723.0,917.0,994.0,1309.0,2203.0,2618.0,2662.0,2805.0,2756.0,2101.0,3.0,2021-07-01,Arkansas,zone1,1
828.0,1382.0,1414.0,2318.0,3149.0,3559.0,3612.0,3943.0,4312.0,3190.0,4.0,2021-07-01,Arkansas,zone1,1
299.0,594.0,232.5,786.5,3240.0,4452.5,4391.5,4546.5,1942.5,920.0,3.0,2021-07-01,Arkansas,zone1,1
1096.0,1645.0,1684.0,2576.5,4151.5,4600.5,4656.0,4824.5,4672.5,3517.0,2.0,2021-07-01,Arkansas,zone1,1
360.0,648.0,556.0,1068.0,1952.0,2255.0,1988.0,2291.0,1396.0,782.0,3.0,2021-07-01,Arkansas,zone1,1
560.0,888.0,849.0,1364.0,2709.0,3115.0,3176.0,3301.0,2977.0,1992.0,4.0,2021-07-01,Arkansas,zone1,1
1642.0,2056.0,2640.0,3010.0,3174.0,3446.0,3492.0,3760.0,4867.0,4339.0,4.0,2021-07-01,Arkansas,zone1,1
378.0,570.0,494.0,936.0,1066.0,1243.0,1176.0,1038.0,384.0,230.0,3.0,2021-07-01,Arkansas,zone1,1
935.0,1294.0,1604.0,1889.0,2154.0,2345.0,2634.0,2710.0,3753.0,3103.0,4.0,2021-07-01,Arkansas,zone1,1
732.0,1006.0,1136.0,1639.0,2496.0,2814.0,2876.0,3008.0,3229.0,2560.0,4.0,2021-07-01,Arkansas,zone1,1
572.5,744.5,669.0,1087.5,2598.0,3189.5,3107.5,3332.0,2457.0,1610.5,4.0,2021-07-01,Arkansas,zone1,1
1350.0,1382.0,1160.0,1940.0,3472.0,4225.0,4280.0,4410.0,2958.0,1807.0,4.0,2021-07-01,Arkansas,zone1,1
1278.0,1932.0,2120.0,2973.0,4812.0,5249.0,5328.0,5493.0,4973.0,4105.0,2.0,2021-07-01,Arkansas,zone1,1
1023.0,1560.0,1625.0,2476.0,4518.0,5134.5,5256.0,5394.0,4865.5,3852.5,2.0,2021-07-01,Arkansas,zone1,1
3708.0,4188.0,4512.0,4912.0,5385.0,5574.0,5684.0,5691.0,5641.0,4862.0,4.0,2021-07-01,Arkansas,zone1,1
310.5,523.5,250.5,635.5,3118.0,5060.0,5112.0,5230.0,1906.0,862.0,1.0,2021-07-01,Arkansas,zone1,1
283.0,508.0,189.0,733.0,3110.0,4827.0,4804.0,5011.0,1720.0,805.0,3.0,2021-07-01,Arkansas,zone1,1
754.5,948.5,1036.5,1420.0,2171.5,2412.5,2304.0,2568.0,2895.0,2199.5,4.0,2021-07-01,Arkansas,zone1,1
570.0,899.5,491.0,1243.0,4096.0,5037.5,5006.0,5252.0,2315.0,1259.0,5.0,2021-07-01,Arkansas,zone1,1
612.0,854.0,866.0,1285.0,2275.0,2698.0,2875.0,2969.0,2726.0,1961.0,4.0,2021-07-01,Arkansas,zone1,1
246.0,393.0,209.0,541.0,1744.0,2477.0,2394.0,2333.0,851.0,435.0,3.0,2021-07-01,Arkansas,zone1,1
306.0,531.0,297.5,614.5,3154.0,4432.5,4422.0,4602.5,1826.5,818.5,1.0,2021-07-01,Arkansas,zone1,1
760.0,944.0,1158.0,1359.0,1422.0,1539.0,1632.0,1731.0,2617.0,2105.0,4.0,2021-07-01,Arkansas,zone1,1
375.0,488.0,244.0,640.0,2810.0,4254.0,4175.0,4335.0,1536.0,714.0,3.0,2021-07-01,Arkansas,zone1,1
329.0,594.0,329.0,946.0,3778.0,4836.0,5140.0,5127.0,2595.0,1388.0,4.0,2021-07-01,Arkansas,zone1,1
1334.0,1901.0,2222.0,2862.5,3990.5,4383.0,4578.0,4707.5,4862.5,3928.5,4.0,2021-07-01,Arkansas,zone1,1
301.0,467.0,241.0,610.0,3159.0,4630.0,4840.0,4812.0,1830.0,784.0,1.0,2021-07-01,Arkansas,zone1,1
969.0,1296.0,1508.0,1976.0,2522.0,2747.0,2836.0,2905.0,3654.0,2920.0,4.0,2021-07-01,Arkansas,zone1,1
840.0,1156.0,1146.0,1561.0,2379.0,2621.0,2754.0,2810.0,2956.0,2058.0,4.0,2021-07-01,Arkansas,zone1,1
286.0,442.5,196.0,599.0,2627.5,4068.0,3997.5,4124.0,1773.5,915.5,1.0,2021-07-01,Arkansas,zone1,1
720.0,1058.0,978.0,1600.0,2801.0,3248.0,3407.0,3509.0,3589.0,2439.0,4.0,2021-07-01,Arkansas,zone1,1
426.0,670.0,445.0,993.0,2487.0,3063.0,2718.0,2978.0,1382.0,736.0,3.0,2021-07-01,Arkansas,zone1,1
921.0,1246.0,1290.0,1848.5,3475.5,4031.5,4174.0,4281.0,3720.5,3020.5,4.0,2021-07-01,Arkansas,zone1,1
1590.0,2190.0,2761.0,2994.5,3644.0,3948.5,4141.5,4145.0,4972.5,4557.0,4.0,2021-07-01,Arkansas,zone1,1
538.0,742.0,592.0,881.0,730.0,826.0,716.0,495.0,148.0,102.0,3.0,2021-07-01,Arkansas,zone1,1
1836.0,2432.0,2728.0,3413.0,3824.0,4445.0,4596.0,4552.0,5448.0,4814.0,4.0,2021-07-01,Arkansas,zone1,1
620.0,860.0,734.0,1341.0,3549.0,4288.0,4364.0,4578.0,2965.0,1938.0,4.0,2021-07-01,Arkansas,zone1,1
304.0,489.0,370.0,733.0,1511.0,1835.0,1844.0,1740.0,872.0,505.0,3.0,2021-07-01,Arkansas,zone1,1
360.0,486.0,228.0,714.0,2923.0,4347.0,4392.0,4410.0,1580.0,728.0,3.0,2021-07-01,Arkansas,zone1,1
1086.0,1496.0,1866.0,2284.0,3010.0,3331.0,3357.0,3529.0,4444.0,3895.0,4.0,2021-07-01,Arkansas,zone1,1
226.0,452.0,216.0,539.0,3128.0,5153.0,5269.0,5386.0,1654.0,719.0,1.0,2021-07-01,Arkansas,zone1,1
1126.0,1564.0,1970.0,2707.0,3439.0,3719.0,3752.0,4038.0,4767.0,4123.0,2.0,2021-07-01,Arkansas,zone1,1
1544.0,2092.0,2360.0,2889.0,3602.0,3810.0,4536.0,3944.0,4369.0,3778.0,4.0,2021-07-01,Arkansas,zone1,1
415.0,691.0,406.0,970.0,2759.0,3599.0,3688.0,3531.0,1707.0,922.0,3.0,2021-07-01,Arkansas,zone1,1
282.0,427.0,269.0,551.5,2627.0,4134.0,4067.5,4310.0,2030.0,1004.0,1.0,2021-07-01,Arkansas,zone1,1
1055.0,1436.0,1614.0,2258.0,3411.5,3840.0,3934.0,4112.5,4551.0,3794.0,2.0,2021-07-01,Arkansas,zone1,1
434.0,678.0,544.0,1039.5,2959.0,3666.0,3848.0,3900.5,2519.0,1557.5,4.0,2021-07-01,Arkansas,zone1,1
328.5,601.0,247.5,834.0,3483.0,4799.5,4872.0,4957.5,1883.0,801.5,1.0,2021-07-01,Arkansas,zone1,1
1100.0,1522.0,1842.0,2178.0,2722.0,2961.0,3100.0,3152.0,3700.0,2918.0,4.0,2021-07-01,Arkansas,zone1,1
842.0,1068.0,1154.0,1486.0,2021.0,2175.0,2309.0,2324.0,2570.0,1896.0,4.0,2021-07-01,Arkansas,zone1,1
503.0,814.0,770.0,1487.0,2081.0,2258.0,2396.0,2496.0,2173.0,1287.0,5.0,2021-07-01,Arkansas,zone1,1
371.0,656.5,346.5,905.5,2389.0,2898.0,2834.5,2798.0,1283.0,661.5,3.0,2021-07-01,Arkansas,zone1,1
248.0,383.0,189.0,557.0,2011.0,3100.0,3272.0,3121.0,1117.0,554.0,3.0,2021-07-01,Arkansas,zone1,1
1124.0,1524.0,1388.0,1885.0,3518.0,4235.0,4303.0,4411.0,2892.0,1616.0,4.0,2021-07-01,Arkansas,zone1,1
231.0,561.0,215.0,832.0,2928.0,3711.0,3548.0,3581.0,1934.0,995.0,3.0,2021-07-01,Arkansas,zone1,1
598.5,861.0,848.0,1438.5,2652.0,3161.0,2963.5,3361.0,3490.5,2735.0,4.0,2021-07-01,Arkansas,zone1,1
404.5,575.0,328.0,728.5,1775.5,2219.0,2177.0,2065.0,896.5,454.0,3.0,2021-07-01,Arkansas,zone1,1
558.0,820.0,726.0,1185.0,3028.0,3811.0,3911.0,4162.0,2755.0,1755.0,4.0,2021-07-01,Arkansas,zone1,1
693.0,1147.0,952.0,1540.5,3461.0,4056.5,4060.5,4198.0,3138.0,1891.5,5.0,2021-07-01,Arkansas,zone1,1
479.0,627.0,417.5,696.0,2641.0,4565.0,4618.0,4804.5,1545.5,605.0,1.0,2021-07-01,Arkansas,zone1,1
1324.0,1906.0,2046.0,2693.0,4136.0,4626.0,4776.0,4896.0,4617.0,3554.0,4.0,2021-07-01,Arkansas,zone1,1
1640.0,1702.0,1456.5,1874.5,2786.5,3321.0,3269.0,3303.0,2412.5,1894.5,3.0,2021-07-01,Arkansas,zone1,1
962.0,1302.0,1412.0,2173.0,2942.0,3471.0,3872.0,4124.0,4381.0,2645.0,5.0,2021-07-01,Arkansas,zone1,1
261.0,368.0,197.0,492.0,1768.0,2271.0,2156.0,2411.0,1136.0,548.0,3.0,2021-07-01,Arkansas,zone1,1
1542.0,2100.0,2504.0,3061.0,4043.0,4389.0,4488.0,4671.0,5325.0,4572.0,4.0,2021-07-01,Arkansas,zone1,1
362.0,667.0,362.0,1077.5,3961.0,4838.5,4814.0,5072.0,2719.0,1386.0,4.0,2021-07-01,Arkansas,zone1,1
729.0,938.0,996.0,1377.0,1753.0,1939.0,1931.5,2049.5,2024.5,1155.0,4.0,2021-07-01,Arkansas,zone1,1
660.0,1024.0,982.0,1516.0,2586.0,2889.0,2831.0,3103.0,1935.0,1133.0,3.0,2021-07-01,Arkansas,zone1,1
432.5,582.5,518.5,945.5,1286.5,1446.5,1349.5,1340.5,576.0,359.0,3.0,2021-07-01,Arkansas,zone1,1
500.0,898.0,672.0,1424.0,3028.0,3304.0,3508.0,3421.0,2711.0,1649.0,4.0,2021-07-01,Arkansas,zone1,1
746.5,967.5,993.0,1280.0,1882.5,2085.5,2153.5,2182.0,2298.0,1682.0,4.0,2021-07-01,Arkansas,zone1,1
