B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
472.0,697.0,924.0,1210.5,1312.0,1466.5,1325.0,1613.0,1931.0,1394.5,3.0,2021-11-21,Arkansas,zone1,3
667.5,914.0,1175.0,1402.5,1545.0,1635.5,1810.0,1808.5,2514.5,1923.0,4.0,2021-11-21,Arkansas,zone1,3
515.0,690.0,1031.5,1243.0,1289.5,1435.5,1623.0,1661.5,1900.5,1248.5,3.0,2021-11-21,Arkansas,zone1,3
148.0,282.5,416.0,708.0,809.0,890.0,679.5,1086.0,832.5,455.5,3.0,2021-11-21,Arkansas,zone1,3
852.5,1066.0,1405.0,1664.5,1744.0,1880.0,1941.0,2048.0,3301.5,2515.0,4.0,2021-11-21,Arkansas,zone1,3
466.5,701.5,960.0,1255.5,1436.0,1587.5,1803.0,1830.0,2139.0,1529.5,2.0,2021-11-21,Arkansas,zone1,3
517.5,812.0,820.5,1293.0,1910.5,2091.5,2212.0,2278.5,2561.5,1650.0,4.0,2021-11-21,Arkansas,zone1,3
653.5,889.0,1140.0,1358.0,1499.5,1616.0,1821.0,1847.0,2555.0,1938.5,4.0,2021-11-21,Arkansas,zone1,3
709.5,961.5,1410.0,1682.0,1824.0,1976.0,2182.0,2289.0,2446.5,1566.5,3.0,2021-11-21,Arkansas,zone1,3
475.0,813.5,757.0,1428.5,2596.0,2827.5,2932.0,2985.0,2623.5,1632.0,4.0,2021-11-21,Arkansas,zone1,3
469.0,653.0,896.0,1020.0,1099.0,1211.0,1330.0,1380.0,1335.0,892.0,3.0,2021-11-21,Arkansas,zone1,3
697.0,988.0,1252.0,1590.0,1857.0,2000.0,2156.0,2200.0,2682.0,2013.0,4.0,2021-11-21,Arkansas,zone1,3
688.5,1005.0,1327.0,1573.5,1668.5,1753.0,1929.0,1975.5,2345.0,1699.0,3.0,2021-11-21,Arkansas,zone1,3
426.5,679.0,847.0,1255.5,1456.0,1666.0,1708.0,1917.0,2205.5,1399.0,4.0,2021-11-21,Arkansas,zone1,3
147.0,260.0,395.0,506.0,548.0,636.0,651.0,678.0,339.0,182.0,4.0,2021-11-21,Arkansas,zone1,3
696.0,1086.0,1322.0,1872.0,2401.0,2665.0,2818.0,2914.0,3096.0,2139.0,1.0,2021-11-21,Arkansas,zone1,3
431.5,664.5,1051.0,1440.5,1750.5,1923.5,1819.0,2168.5,2023.0,1282.0,3.0,2021-11-21,Arkansas,zone1,3
632.0,815.5,965.0,1265.0,1606.5,1767.5,1753.0,1964.5,2306.5,1538.5,4.0,2021-11-21,Arkansas,zone1,3
435.0,636.0,862.0,1103.0,1351.5,1455.5,1504.0,1621.0,2000.0,1399.5,4.0,2021-11-21,Arkansas,zone1,3
504.0,741.0,894.0,1229.5,1802.5,2010.0,2296.0,2214.0,2401.0,1465.5,4.0,2021-11-21,Arkansas,zone1,3
376.0,576.0,725.0,887.0,954.0,1047.0,1130.0,1128.0,1223.0,792.0,3.0,2021-11-21,Arkansas,zone1,3
471.0,707.0,928.0,1231.0,1281.5,1391.5,1476.0,1547.5,1446.5,1031.0,4.0,2021-11-21,Arkansas,zone1,3
287.0,422.0,604.0,731.0,797.0,842.5,926.5,1013.0,1371.5,935.5,3.0,2021-11-21,Arkansas,zone1,3
382.0,593.0,901.0,1181.0,1418.0,1557.0,1810.0,1839.0,2271.0,1538.0,5.0,2021-11-21,Arkansas,zone1,3
705.5,881.5,1094.0,1298.0,1399.0,1499.5,1706.0,1730.0,2975.5,2223.5,4.0,2021-11-21,Arkansas,zone1,3
671.0,924.0,1393.0,1606.5,1718.5,1867.5,2103.5,2111.0,2606.0,1746.5,3.0,2021-11-21,Arkansas,zone1,3
726.5,1031.0,1544.0,1776.5,1874.0,1989.0,2250.0,2278.5,2392.0,1635.0,3.0,2021-11-21,Arkansas,zone1,3
612.0,844.0,1052.0,1328.0,1680.0,1857.0,2024.0,2081.0,2738.0,1817.0,4.0,2021-11-21,Arkansas,zone1,3
628.5,949.0,1367.0,1652.0,1772.5,1916.0,2125.0,2184.5,2101.0,1402.5,3.0,2021-11-21,Arkansas,zone1,3
489.0,769.0,1190.0,1364.5,1470.0,1636.5,1861.0,1874.5,2101.0,1403.0,1.0,2021-11-21,Arkansas,zone1,3
478.0,645.0,920.0,1049.0,1137.0,1228.0,1356.0,1375.0,1787.0,1139.0,4.0,2021-11-21,Arkansas,zone1,3
196.0,335.0,516.0,633.0,643.0,827.0,876.0,819.0,1390.0,921.0,3.0,2021-11-21,Arkansas,zone1,3
504.0,770.0,947.0,1326.0,1697.0,1850.0,2256.0,2163.0,2505.0,1565.0,4.0,2021-11-21,Arkansas,zone1,3
496.0,798.0,1114.0,1567.0,1689.0,1942.5,1996.0,2207.0,2212.5,1401.0,3.0,2021-11-21,Arkansas,zone1,3
996.0,1337.0,1984.0,2296.5,2487.0,2605.5,3004.0,2971.5,3686.0,2594.5,1.0,2021-11-21,Arkansas,zone1,3
871.0,1167.0,1494.0,1791.0,1923.0,2070.5,2323.0,2337.5,2549.5,1820.5,4.0,2021-11-21,Arkansas,zone1,3
569.0,785.0,995.0,977.0,993.5,1062.5,1260.0,1132.5,1034.0,742.5,3.0,2021-11-21,Arkansas,zone1,3
444.5,759.0,737.5,1357.0,2109.0,2245.0,2611.0,2505.5,2130.0,1275.0,4.0,2021-11-21,Arkansas,zone1,3
611.0,867.0,1027.0,1584.0,2425.5,2688.0,2819.0,2860.0,2892.5,1862.5,4.0,2021-11-21,Arkansas,zone1,3
512.0,788.0,1076.0,1402.5,1504.0,1665.0,1795.0,1939.5,2673.5,1828.0,4.0,2021-11-21,Arkansas,zone1,3
499.0,802.0,1488.0,2053.0,2553.0,2930.0,3245.0,3439.0,3351.0,1967.0,5.0,2021-11-21,Arkansas,zone1,3
293.5,427.0,615.0,713.0,735.5,792.0,870.0,903.5,788.0,473.0,3.0,2021-11-21,Arkansas,zone1,3
728.0,1018.5,1504.0,1880.0,2026.0,2221.0,2458.0,2556.5,2952.5,1881.0,3.0,2021-11-21,Arkansas,zone1,3
268.0,629.0,400.5,1043.5,2332.5,2565.0,2732.0,2772.0,1687.5,892.0,4.0,2021-11-21,Arkansas,zone1,3
286.5,417.0,600.0,715.0,786.0,892.5,1035.5,1084.0,1706.5,1132.5,4.0,2021-11-21,Arkansas,zone1,3
466.5,716.5,999.0,1315.0,1486.5,1680.5,1848.0,1919.0,2495.0,1761.0,1.0,2021-11-21,Arkansas,zone1,3
537.5,819.5,1093.0,1333.5,1501.5,1612.0,1753.0,1810.0,2365.5,1751.5,4.0,2021-11-21,Arkansas,zone1,3
953.5,1190.0,1512.0,1840.5,1932.5,2055.5,2183.0,2298.0,3186.0,2550.0,4.0,2021-11-21,Arkansas,zone1,3
673.0,909.5,1133.0,1445.5,1733.0,1869.0,2005.0,2119.5,2928.0,2065.5,4.0,2021-11-21,Arkansas,zone1,3
641.5,1006.5,1043.0,1095.0,656.5,627.5,614.5,413.5,131.0,105.0,3.0,2021-11-21,Arkansas,zone1,3
693.0,944.0,1406.0,1631.0,1756.0,1913.0,2186.0,2182.0,2661.0,1842.0,1.0,2021-11-21,Arkansas,zone1,3
528.0,689.0,965.0,1112.0,1172.0,1291.0,1438.0,1430.0,1532.0,929.0,4.0,2021-11-21,Arkansas,zone1,3
389.0,632.0,1012.0,1272.0,1450.0,1658.0,1922.0,2090.0,2214.0,1392.0,2.0,2021-11-21,Arkansas,zone1,3
348.0,536.0,749.0,939.5,1013.0,1106.0,1226.5,1243.0,977.0,624.0,3.0,2021-11-21,Arkansas,zone1,3
421.5,692.0,961.0,1263.5,1483.5,1654.5,1866.0,1929.0,2636.0,1835.5,4.0,2021-11-21,Arkansas,zone1,3
322.0,414.0,624.0,708.0,769.0,872.0,951.0,1014.0,1388.0,890.0,4.0,2021-11-21,Arkansas,zone1,3
658.0,950.0,1212.0,1655.5,2273.0,2445.0,2571.0,2662.5,2484.5,1545.0,4.0,2021-11-21,Arkansas,zone1,3
1324.0,1712.0,2196.0,2589.0,2409.5,2491.5,2530.0,2386.0,276.0,186.5,4.0,2021-11-21,Arkansas,zone1,3
529.5,776.0,1125.0,1333.0,1384.0,1516.5,1625.5,1665.0,1626.5,1041.5,3.0,2021-11-21,Arkansas,zone1,3
354.0,515.0,791.0,908.0,984.0,1084.5,1186.0,1237.0,1776.5,1270.0,4.0,2021-11-21,Arkansas,zone1,3
633.5,919.0,1143.0,1491.0,1924.5,2119.5,2133.0,2369.0,3063.0,2204.0,4.0,2021-11-21,Arkansas,zone1,3
564.0,866.0,1146.0,1579.0,2108.5,2300.5,2629.0,2581.5,2858.5,1852.0,1.0,2021-11-21,Arkansas,zone1,3
417.0,653.0,881.5,1196.5,1447.5,1646.5,1764.0,1901.5,1378.5,743.0,4.0,2021-11-21,Arkansas,zone1,3
427.0,639.0,844.0,1043.5,1139.0,1242.0,1387.0,1429.5,1828.5,1225.5,4.0,2021-11-21,Arkansas,zone1,3
529.0,790.0,1088.0,1310.5,1423.0,1557.0,1730.0,1785.5,2646.5,2051.0,4.0,2021-11-21,Arkansas,zone1,3
434.0,686.0,688.0,1108.0,1592.0,1686.0,1900.0,1904.0,2115.0,1388.0,4.0,2021-11-21,Arkansas,zone1,3
600.0,919.0,1150.0,1472.0,1641.0,1757.0,1915.0,1951.0,2481.5,1854.0,4.0,2021-11-21,Arkansas,zone1,3
252.5,404.0,578.0,701.5,761.0,885.0,909.5,962.5,1242.0,748.0,4.0,2021-11-21,Arkansas,zone1,3
351.0,595.5,834.5,1093.0,1311.0,1460.5,1628.0,1647.0,2133.5,1562.0,2.0,2021-11-21,Arkansas,zone1,3
666.0,956.0,1484.0,1721.0,1945.0,2149.0,2414.0,2456.0,2840.0,1896.0,1.0,2021-11-21,Arkansas,zone1,3
308.0,463.0,703.0,943.0,1120.5,1293.5,1505.5,1620.0,2181.5,1381.5,2.0,2021-11-21,Arkansas,zone1,3
1068.0,1354.0,1842.0,2080.0,2238.0,2419.5,2675.0,2708.5,3659.5,2591.0,4.0,2021-11-21,Arkansas,zone1,3
617.5,921.0,1166.0,1412.5,1547.5,1703.5,1861.0,1900.5,2539.0,1870.0,4.0,2021-11-21,Arkansas,zone1,3
658.5,937.5,1235.0,1534.0,1756.5,1893.0,2156.0,2156.0,2971.0,2088.5,4.0,2021-11-21,Arkansas,zone1,3
478.0,817.0,1028.0,1738.0,2414.0,2608.0,2922.0,2892.0,3153.0,1990.0,4.0,2021-11-21,Arkansas,zone1,3
799.0,1123.0,1676.0,1946.0,2110.5,2284.0,2549.0,2613.0,3892.0,2754.0,1.0,2021-11-21,Arkansas,zone1,3
332.5,490.0,801.0,983.5,1053.0,1202.0,1382.5,1394.0,2028.0,1435.5,2.0,2021-11-21,Arkansas,zone1,3
299.5,460.0,686.0,737.0,830.5,946.5,1072.0,1031.0,1497.0,1008.5,4.0,2021-11-21,Arkansas,zone1,3
286.0,439.5,669.5,833.5,919.5,988.5,1092.0,1202.0,1582.0,1078.0,4.0,2021-11-21,Arkansas,zone1,3
394.0,565.0,820.0,974.0,1064.0,1156.0,1345.0,1334.0,1390.0,776.0,4.0,2021-11-21,Arkansas,zone1,3
918.0,1203.0,1570.0,1599.5,1759.0,1874.0,2204.0,2019.5,2476.0,1947.5,3.0,2021-11-21,Arkansas,zone1,3
388.0,510.0,758.0,894.0,927.0,1100.0,1214.0,1198.0,1105.0,623.0,4.0,2021-11-21,Arkansas,zone1,3
60.0,166.0,314.5,458.0,480.5,546.0,514.0,630.5,254.0,170.0,4.0,2021-11-21,Arkansas,zone1,3
742.0,960.0,1214.0,1516.5,1623.0,1758.5,1916.0,1952.5,2876.0,2169.5,4.0,2021-11-21,Arkansas,zone1,3
826.0,1182.0,1688.0,2031.5,2334.0,2532.5,2800.0,2831.0,3266.5,2239.0,1.0,2021-11-21,Arkansas,zone1,3
383.5,628.0,788.0,1075.0,1393.0,1491.0,1600.0,1669.5,1976.5,1441.5,3.0,2021-11-21,Arkansas,zone1,3
578.0,742.0,929.0,1147.0,1326.0,1450.0,1661.0,1638.0,2368.0,1505.0,4.0,2021-11-21,Arkansas,zone1,3
521.0,752.5,880.5,1392.0,2127.5,2382.0,2624.0,2513.0,2492.5,1511.5,4.0,2021-11-21,Arkansas,zone1,3
956.0,1378.0,1928.0,2278.0,2687.5,2841.0,3192.0,3166.5,3106.0,2005.0,1.0,2021-11-21,Arkansas,zone1,3
499.5,759.0,896.0,1657.0,2541.5,2774.0,3033.0,3012.0,2611.0,1567.5,4.0,2021-11-21,Arkansas,zone1,3
971.0,1298.0,1852.0,2124.0,2246.5,2383.5,2634.0,2728.0,3757.0,2744.5,4.0,2021-11-21,Arkansas,zone1,3
735.5,1035.0,1329.0,1621.0,1744.0,1870.5,2046.0,2065.5,3001.5,2388.0,4.0,2021-11-21,Arkansas,zone1,3
274.0,386.5,531.0,699.5,807.0,891.5,1006.0,1011.0,1237.5,714.5,4.0,2021-11-21,Arkansas,zone1,3
486.0,727.0,969.0,1435.0,1871.0,2050.0,2259.0,2278.0,2375.0,1498.0,4.0,2021-11-21,Arkansas,zone1,3
351.0,529.5,810.5,1055.5,1239.5,1447.0,1738.0,1869.5,2437.5,1553.5,2.0,2021-11-21,Arkansas,zone1,3
499.0,730.0,1064.0,1283.0,1391.5,1525.5,1634.0,1722.5,2371.5,1845.0,3.0,2021-11-21,Arkansas,zone1,3
260.0,389.0,566.0,673.0,725.0,857.0,1003.0,1043.0,1445.0,883.0,4.0,2021-11-21,Arkansas,zone1,3
571.5,841.5,1170.0,1547.5,1788.0,2073.0,1999.0,2397.0,2740.5,1770.5,1.0,2021-11-21,Arkansas,zone1,3
636.5,989.0,1397.0,1648.0,1888.5,2022.5,2151.0,2291.0,2112.0,1390.0,3.0,2021-11-21,Arkansas,zone1,3
861.0,1166.0,1641.0,1889.0,2096.0,2245.5,2489.5,2527.0,3465.0,2444.0,5.0,2021-11-21,Arkansas,zone1,3
569.0,826.5,1194.0,1350.5,1281.0,1369.0,2033.0,1466.5,1207.0,842.5,3.0,2021-11-21,Arkansas,zone1,3
205.0,300.0,468.0,583.0,588.0,655.0,726.0,735.0,1115.0,727.0,3.0,2021-11-21,Arkansas,zone1,3
528.0,768.0,1042.0,1222.5,1353.5,1418.0,1619.0,1582.5,1931.5,1363.0,3.0,2021-11-21,Arkansas,zone1,3
765.0,1127.0,1497.0,1634.5,1834.0,1802.0,2092.0,2088.5,3026.5,2441.0,4.0,2021-11-21,Arkansas,zone1,3
430.5,669.0,1135.0,1383.0,1485.5,1581.5,1728.0,1818.0,849.5,499.0,3.0,2021-11-21,Arkansas,zone1,3
860.0,1134.0,1678.0,1899.0,2064.0,2187.0,2511.0,2457.0,2380.0,1527.0,3.0,2021-11-21,Arkansas,zone1,3
381.0,614.0,1005.0,1204.5,1315.5,1490.0,1719.0,1738.0,2296.5,1671.0,2.0,2021-11-21,Arkansas,zone1,3
759.5,1137.0,1523.0,1817.5,1911.5,2082.5,2237.0,2239.0,2428.5,1761.5,1.0,2021-11-21,Arkansas,zone1,3
782.0,1064.0,1537.0,1709.5,1832.5,1953.0,2257.0,2243.0,2283.0,1516.5,3.0,2021-11-21,Arkansas,zone1,3
563.0,840.5,1214.0,1467.5,1612.0,1760.5,1869.0,1991.0,2176.0,1412.0,3.0,2021-11-21,Arkansas,zone1,3
852.0,1113.0,1474.0,1695.5,1771.5,1950.0,2137.0,2162.0,2492.0,1810.5,4.0,2021-11-21,Arkansas,zone1,3
846.0,1053.0,1324.0,1523.0,1656.0,1763.5,1920.5,1985.0,3249.5,2445.5,4.0,2021-11-21,Arkansas,zone1,3
667.0,1017.0,1519.0,1806.0,1931.0,2095.5,2297.0,2367.5,2299.0,1551.5,3.0,2021-11-21,Arkansas,zone1,3
488.0,671.0,981.0,1328.5,1451.5,1547.5,1576.0,1843.0,1650.5,1054.5,3.0,2021-11-21,Arkansas,zone1,3
764.5,1075.0,1209.0,1648.5,2065.0,2188.0,2464.0,2424.0,3144.0,2319.0,4.0,2021-11-21,Arkansas,zone1,3
317.5,497.5,609.0,847.0,1135.5,1225.0,1369.0,1405.0,1605.0,1030.0,4.0,2021-11-21,Arkansas,zone1,3
223.5,363.5,538.5,608.5,662.0,749.0,854.0,852.5,1250.5,831.0,3.0,2021-11-21,Arkansas,zone1,3
914.5,1208.0,1778.0,2053.0,2178.5,2397.5,2733.0,2733.5,2670.0,1746.0,3.0,2021-11-21,Arkansas,zone1,3
416.0,806.0,884.0,1348.0,2071.0,2342.0,2536.0,2684.0,2862.0,1899.0,5.0,2021-11-21,Arkansas,zone1,3
502.0,616.0,886.0,1055.0,1130.0,1215.0,1404.0,1443.0,1470.0,821.0,4.0,2021-11-21,Arkansas,zone1,3
751.0,1160.0,1685.0,1904.0,2023.5,2258.0,2556.0,2477.0,2226.5,1524.0,3.0,2021-11-21,Arkansas,zone1,3
594.0,925.0,1340.0,1660.0,1739.0,1917.0,2052.0,2110.0,2134.0,1495.0,1.0,2021-11-21,Arkansas,zone1,3
797.5,1014.0,1289.0,1580.5,1897.5,2035.0,2227.0,2236.0,2616.5,1727.5,4.0,2021-11-21,Arkansas,zone1,3
593.0,892.0,1256.0,1631.0,1915.5,2097.5,2260.0,2433.5,3193.5,2182.0,1.0,2021-11-21,Arkansas,zone1,3
651.5,971.0,1390.0,1572.0,1678.5,1845.0,2176.0,2102.5,2021.0,1354.5,3.0,2021-11-21,Arkansas,zone1,3
406.5,626.0,875.0,1009.5,1086.5,1190.0,1351.0,1381.0,1802.0,1279.5,4.0,2021-11-21,Arkansas,zone1,3
678.0,937.0,1336.0,1485.0,1619.5,1768.5,1981.0,1981.5,2562.5,1934.0,4.0,2021-11-21,Arkansas,zone1,3
728.0,1120.0,1692.0,1886.0,2178.0,2429.0,2800.0,2829.0,2137.0,1304.0,3.0,2021-11-21,Arkansas,zone1,3
449.0,698.0,972.0,1266.0,1496.0,1655.0,1938.0,1947.0,2409.0,1734.0,2.0,2021-11-21,Arkansas,zone1,3
502.5,907.0,920.0,1623.0,2501.5,2721.5,3047.0,2936.5,2508.5,1534.5,4.0,2021-11-21,Arkansas,zone1,3
791.0,1133.0,1353.0,1818.0,2294.0,2445.0,2701.0,2723.0,3140.5,2135.0,4.0,2021-11-21,Arkansas,zone1,3
422.0,569.0,752.5,891.5,983.0,1068.5,1272.0,1203.5,1354.0,813.0,4.0,2021-11-21,Arkansas,zone1,3
399.0,670.5,931.0,1141.0,1366.0,1507.0,1651.0,1669.0,2041.0,1419.5,1.0,2021-11-21,Arkansas,zone1,3
900.0,1224.0,1773.0,2010.0,2166.0,2312.0,2510.0,2585.5,3101.5,2105.0,3.0,2021-11-21,Arkansas,zone1,3
548.5,725.0,935.0,1129.0,1224.5,1332.5,1495.0,1559.0,2710.0,2165.5,4.0,2021-11-21,Arkansas,zone1,3
604.0,806.0,1037.0,1267.5,1576.0,1696.0,1818.0,1947.0,2375.5,1521.0,4.0,2021-11-21,Arkansas,zone1,3
606.5,881.0,1194.0,1468.0,1546.0,1693.5,1828.0,1872.5,1848.0,1204.5,3.0,2021-11-21,Arkansas,zone1,3
520.5,699.0,888.0,1192.0,1605.0,1759.5,2069.0,1985.0,2592.5,1699.0,4.0,2021-11-21,Arkansas,zone1,3
606.0,900.0,1364.0,1712.0,1805.0,2048.0,2073.0,2271.0,1980.0,1204.0,3.0,2021-11-21,Arkansas,zone1,3
300.5,540.0,609.5,923.0,1205.5,1348.0,1604.0,1496.5,1611.0,1021.0,4.0,2021-11-21,Arkansas,zone1,3
358.5,544.0,760.0,914.0,992.0,1082.5,1246.0,1215.5,1047.5,581.5,4.0,2021-11-21,Arkansas,zone1,3
1164.0,1608.0,2307.0,2602.5,2734.0,2905.0,3220.0,3292.0,3762.5,2492.0,3.0,2021-11-21,Arkansas,zone1,3
579.0,911.0,1013.5,1549.0,2051.0,2217.5,2486.0,2476.5,2838.0,1946.5,4.0,2021-11-21,Arkansas,zone1,3
749.0,1091.0,1576.0,1910.0,2033.0,2187.0,2428.0,2509.0,2946.0,2022.0,3.0,2021-11-21,Arkansas,zone1,3
611.5,927.0,1263.0,1541.0,1677.0,1816.5,2068.0,2070.0,2472.0,1786.5,2.0,2021-11-21,Arkansas,zone1,3
737.0,1064.0,1561.0,1833.0,1936.5,2076.5,2250.0,2316.0,2169.0,1460.5,3.0,2021-11-21,Arkansas,zone1,3
286.0,443.0,672.0,792.0,861.0,925.0,1078.0,1064.0,1492.0,962.0,4.0,2021-11-21,Arkansas,zone1,3
799.5,1029.5,1396.0,1646.0,1846.5,2012.5,2244.0,2279.0,3433.0,2486.5,4.0,2021-11-21,Arkansas,zone1,3
488.5,691.0,1028.5,1249.0,1254.5,1371.0,1518.0,1505.0,1588.0,1113.0,3.0,2021-11-21,Arkansas,zone1,3
512.0,636.0,844.0,1012.0,1102.0,1166.0,1334.0,1343.0,1570.0,928.0,4.0,2021-11-21,Arkansas,zone1,3
350.0,421.0,639.0,722.0,817.0,863.5,945.0,1006.0,966.0,552.0,4.0,2021-11-21,Arkansas,zone1,3
586.0,760.0,1028.0,1154.0,1362.0,1497.0,1814.0,1746.0,2244.0,1373.0,4.0,2021-11-21,Arkansas,zone1,3
424.5,698.0,1091.0,1379.5,1526.5,1691.5,1871.5,1919.0,2487.0,1888.0,2.0,2021-11-21,Arkansas,zone1,3
502.0,745.5,1045.0,1331.0,1520.5,1695.0,1877.0,1923.0,2334.5,1666.5,2.0,2021-11-21,Arkansas,zone1,3
774.0,991.0,1276.0,1506.0,1589.0,1766.0,1905.0,1944.0,2900.0,1975.0,4.0,2021-11-21,Arkansas,zone1,3
507.5,773.0,1085.0,1278.5,1328.0,1462.0,1636.0,1618.0,2064.5,1455.5,1.0,2021-11-21,Arkansas,zone1,3
674.5,938.5,1280.0,1469.5,1580.5,1673.0,1812.0,1888.5,2700.5,2164.0,3.0,2021-11-21,Arkansas,zone1,3
862.0,1186.0,1697.0,2009.0,2215.0,2384.5,2603.0,2715.0,3147.5,2090.5,3.0,2021-11-21,Arkansas,zone1,3
226.0,326.5,474.5,588.5,638.0,712.5,773.0,834.5,1285.0,851.0,4.0,2021-11-21,Arkansas,zone1,3
846.5,1330.0,1836.0,2518.5,3306.0,3668.5,3782.0,4124.0,3812.0,2486.0,5.0,2021-11-21,Arkansas,zone1,3
186.0,303.0,468.0,602.0,680.0,789.0,881.0,899.0,1374.0,948.0,4.0,2021-11-21,Arkansas,zone1,3
292.0,438.0,635.0,719.5,737.0,852.0,970.5,976.0,1338.5,888.5,4.0,2021-11-21,Arkansas,zone1,3
732.0,998.5,1345.0,1643.5,1734.0,1925.5,2089.0,2227.0,2232.5,1483.5,3.0,2021-11-21,Arkansas,zone1,3
1082.0,1501.0,2094.0,2520.0,2764.0,2924.0,3129.0,3252.0,3694.5,2518.5,1.0,2021-11-21,Arkansas,zone1,3
204.0,332.0,475.0,536.0,608.0,700.0,797.0,787.0,1178.0,707.0,4.0,2021-11-21,Arkansas,zone1,3
387.5,572.5,995.0,1386.0,1471.5,1662.0,1580.5,1965.5,2479.5,1620.5,3.0,2021-11-21,Arkansas,zone1,3
478.0,622.0,802.0,996.0,1183.0,1271.0,1470.0,1406.0,1718.0,1145.0,4.0,2021-11-21,Arkansas,zone1,3
569.5,1026.5,1120.0,1696.5,2261.5,2419.0,2628.0,2580.5,2544.5,1718.0,1.0,2021-11-21,Arkansas,zone1,3
328.0,477.0,702.0,849.0,921.0,1022.0,1148.0,1216.0,1660.0,1015.0,4.0,2021-11-21,Arkansas,zone1,3
648.0,818.0,1104.0,1219.0,1405.0,1480.0,1697.0,1729.0,2499.0,1594.0,4.0,2021-11-21,Arkansas,zone1,3
405.0,633.0,1086.0,1277.0,1363.5,1499.5,1642.0,1668.0,2377.0,1884.5,1.0,2021-11-21,Arkansas,zone1,3
710.0,962.0,1118.0,1632.0,2406.0,2638.0,2784.0,2868.0,2868.0,1759.0,4.0,2021-11-21,Arkansas,zone1,3
541.0,796.5,1134.0,1441.0,1521.5,1666.0,1804.0,1883.0,1696.0,1119.0,3.0,2021-11-21,Arkansas,zone1,3
724.0,966.0,1227.0,1397.5,1506.0,1568.5,1709.0,1766.5,2583.5,2115.5,4.0,2021-11-21,Arkansas,zone1,3
698.0,956.0,1230.0,1510.0,1733.5,1867.0,2036.5,2092.5,3192.5,2288.5,4.0,2021-11-21,Arkansas,zone1,3
870.0,1336.0,2078.0,2375.0,2539.0,2777.0,3204.0,3106.0,1672.0,1061.0,3.0,2021-11-21,Arkansas,zone1,3
869.0,1165.0,1637.0,1921.5,2037.0,2200.0,2351.0,2489.0,2581.0,1757.0,3.0,2021-11-21,Arkansas,zone1,3
817.0,1132.0,1606.0,1854.5,2034.5,2200.5,2494.0,2501.0,3358.5,2406.5,1.0,2021-11-21,Arkansas,zone1,3
615.0,908.5,1254.0,1499.5,1578.0,1707.5,1832.0,1862.0,2606.0,2024.0,4.0,2021-11-21,Arkansas,zone1,3
298.0,475.5,674.5,793.0,850.0,968.5,1092.0,1072.5,1428.0,893.5,4.0,2021-11-21,Arkansas,zone1,3
687.0,982.0,1295.0,1570.0,1635.0,1767.5,1880.0,1985.0,2893.5,2331.5,4.0,2021-11-21,Arkansas,zone1,3
242.0,354.0,576.0,703.5,692.0,757.5,774.5,840.5,810.0,534.5,3.0,2021-11-21,Arkansas,zone1,3
344.0,519.0,775.0,901.5,978.5,1113.5,1213.0,1269.0,1643.0,1213.0,1.0,2021-11-21,Arkansas,zone1,3
678.0,1032.0,1073.0,1874.0,3044.0,3204.0,3400.0,3436.0,2771.5,1746.5,4.0,2021-11-21,Arkansas,zone1,3
518.5,881.0,1301.0,1525.5,1628.0,1737.5,1885.0,1897.0,2304.0,1634.5,1.0,2021-11-21,Arkansas,zone1,3
695.0,892.0,1148.0,1357.5,1460.0,1577.0,1724.0,1796.5,3064.0,2376.0,4.0,2021-11-21,Arkansas,zone1,3
501.0,640.0,882.0,1038.0,1145.0,1226.0,1422.0,1446.0,1768.0,1073.0,4.0,2021-11-21,Arkansas,zone1,3
270.0,481.0,657.0,909.5,1090.5,1234.5,1586.0,1613.5,2656.0,1745.5,5.0,2021-11-21,Arkansas,zone1,3
508.0,741.5,1117.0,1308.0,1405.5,1563.5,1734.5,1793.5,2041.0,1382.0,3.0,2021-11-21,Arkansas,zone1,3
614.0,879.5,1215.0,1588.0,1757.5,1951.5,2025.0,2206.0,2512.5,1644.5,3.0,2021-11-21,Arkansas,zone1,3
639.5,951.5,1393.0,1663.0,1752.5,1848.5,1949.0,2045.5,3081.5,2844.0,4.0,2021-11-21,Arkansas,zone1,3
476.0,734.0,1033.0,1276.0,1339.5,1494.0,1606.0,1712.5,2051.5,1463.0,2.0,2021-11-21,Arkansas,zone1,3
488.0,777.0,1114.0,1268.0,1352.0,1478.0,1668.0,1645.0,2034.0,1299.0,4.0,2021-11-21,Arkansas,zone1,3
554.5,833.0,1227.0,1530.5,1661.0,1812.5,1949.0,2046.0,1372.0,842.5,3.0,2021-11-21,Arkansas,zone1,3
261.0,399.5,590.5,686.0,737.0,801.0,898.0,910.0,1263.0,883.0,3.0,2021-11-21,Arkansas,zone1,3
266.0,420.0,644.0,794.0,941.0,1046.0,1223.0,1230.0,1617.0,1051.0,4.0,2021-11-21,Arkansas,zone1,3
872.5,1159.0,1702.0,1922.0,2097.0,2315.0,2510.0,2555.0,2935.0,1969.5,5.0,2021-11-21,Arkansas,zone1,3
437.5,645.0,1017.0,1205.5,1310.0,1439.5,1614.0,1631.0,1862.5,1256.5,1.0,2021-11-21,Arkansas,zone1,3
409.0,614.0,797.0,1077.5,1188.0,1283.0,1391.0,1465.5,1857.0,1295.5,4.0,2021-11-21,Arkansas,zone1,3
