B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
680.0,763.0,572.0,882.0,1714.0,2232.0,2060.0,2030.0,777.0,376.0,3.0,2021-07-11,Arkansas,zone1,2
331.0,485.0,277.0,652.0,2842.0,4611.0,4628.0,4881.0,1654.0,713.0,1.0,2021-07-11,Arkansas,zone1,2
900.0,1376.0,1340.0,2351.0,3862.0,4432.0,4337.0,4647.0,4318.0,3394.0,2.0,2021-07-11,Arkansas,zone1,2
515.0,730.0,412.0,1001.0,3474.0,5151.5,5166.0,5276.0,2315.5,1130.5,3.0,2021-07-11,Arkansas,zone1,2
504.0,696.0,738.0,1394.0,2913.0,3990.0,2962.0,4242.0,2449.0,1730.0,1.0,2021-07-11,Arkansas,zone1,2
612.0,1004.0,812.0,1568.0,3646.0,4352.0,4292.0,4536.0,3426.0,2194.0,2.0,2021-07-11,Arkansas,zone1,2
429.0,672.0,402.0,1048.0,3982.0,5361.0,5328.0,5586.0,2743.0,1404.0,4.0,2021-07-11,Arkansas,zone1,2
454.0,798.0,444.0,1077.0,3219.0,4327.0,4228.0,4361.0,1792.0,871.0,3.0,2021-07-11,Arkansas,zone1,2
404.0,642.0,446.0,1040.0,3150.0,4085.0,3772.0,4214.0,2697.0,1583.0,4.0,2021-07-11,Arkansas,zone1,2
230.0,368.0,180.0,495.0,1765.0,2639.0,2627.0,2623.0,890.0,395.0,3.0,2021-07-11,Arkansas,zone1,2
744.0,1004.0,619.0,1103.0,3874.0,5363.0,5280.0,5545.0,2845.0,1385.0,5.0,2021-07-11,Arkansas,zone1,2
305.0,466.0,325.0,606.0,2478.0,4105.0,4160.0,4348.0,1633.0,664.0,1.0,2021-07-11,Arkansas,zone1,2
576.0,828.0,778.0,1215.0,1973.0,2232.0,2128.0,2440.0,2199.0,1320.0,4.0,2021-07-11,Arkansas,zone1,2
488.0,641.0,428.0,859.0,2141.0,2862.0,2700.0,2804.0,1317.0,691.0,3.0,2021-07-11,Arkansas,zone1,2
574.0,734.0,665.0,930.0,1628.0,1885.0,2110.0,1902.0,1203.0,586.0,4.0,2021-07-11,Arkansas,zone1,2
712.0,938.0,832.0,1310.0,3081.0,3846.0,3915.0,4073.0,3403.0,2434.0,4.0,2021-07-11,Arkansas,zone1,2
987.0,1068.0,926.0,1342.0,2509.0,3030.0,3008.0,3161.0,2282.0,1281.0,4.0,2021-07-11,Arkansas,zone1,2
472.0,772.0,571.0,1185.0,2571.0,3034.0,3724.0,3143.0,2552.0,1525.0,4.0,2021-07-11,Arkansas,zone1,2
472.0,662.0,400.0,824.0,3260.0,4865.0,4844.0,5160.0,2008.0,839.0,1.0,2021-07-11,Arkansas,zone1,2
510.0,680.0,488.0,872.0,1879.0,2432.0,2298.0,2225.0,1277.0,691.0,3.0,2021-07-11,Arkansas,zone1,2
748.0,1110.0,973.0,1730.0,3840.0,4541.0,4468.0,4786.0,3867.0,2722.0,2.0,2021-07-11,Arkansas,zone1,2
512.0,620.0,426.0,747.0,3007.0,4856.0,4860.0,5064.0,1947.0,860.0,1.0,2021-07-11,Arkansas,zone1,2
980.0,965.0,678.0,928.0,2015.0,2463.0,2180.0,2353.0,774.0,386.0,4.0,2021-07-11,Arkansas,zone1,2
397.0,552.5,312.0,657.5,2757.5,4892.5,4794.0,5028.5,1586.5,720.0,3.0,2021-07-11,Arkansas,zone1,2
549.0,766.0,642.0,1212.0,3156.0,3864.0,3936.0,4147.0,3250.0,1984.0,4.0,2021-07-11,Arkansas,zone1,2
540.0,879.0,592.0,1316.0,3453.0,4098.0,4025.0,4308.0,2771.0,1523.0,2.0,2021-07-11,Arkansas,zone1,2
778.0,918.0,715.0,1217.0,3090.0,3904.0,3836.0,4105.0,2680.0,1379.0,4.0,2021-07-11,Arkansas,zone1,2
1106.0,1638.0,1808.0,2579.0,3484.0,3936.0,3820.0,4189.0,4889.0,4155.0,4.0,2021-07-11,Arkansas,zone1,2
484.0,630.0,379.0,844.0,3167.0,5212.0,5296.0,5399.0,1926.0,876.0,3.0,2021-07-11,Arkansas,zone1,2
1466.0,1298.0,926.0,1128.0,2464.0,3181.0,2952.0,3072.0,897.0,372.0,4.0,2021-07-11,Arkansas,zone1,2
458.0,636.0,351.0,835.0,3076.0,4626.0,4717.0,4720.0,1743.0,818.0,3.0,2021-07-11,Arkansas,zone1,2
614.0,935.0,790.0,1533.0,3747.0,4813.0,4940.0,5251.0,3727.0,2474.0,4.0,2021-07-11,Arkansas,zone1,2
638.0,874.0,617.0,959.0,3352.0,4863.0,5016.0,5029.0,2365.0,1188.0,1.0,2021-07-11,Arkansas,zone1,2
527.0,732.0,530.0,1010.0,3546.0,4601.0,4041.0,4664.0,2587.0,1345.0,4.0,2021-07-11,Arkansas,zone1,2
285.0,534.0,247.0,845.0,4616.0,6383.0,6392.0,6653.0,2618.0,1109.0,4.0,2021-07-11,Arkansas,zone1,2
454.0,670.0,393.0,999.0,3865.0,4889.0,5096.0,5046.0,2615.0,1302.0,4.0,2021-07-11,Arkansas,zone1,2
428.5,774.0,473.0,1258.0,4328.0,5285.5,5342.0,5438.5,2822.5,1371.0,2.0,2021-07-11,Arkansas,zone1,2
296.0,552.0,262.0,872.0,3904.0,5311.0,5173.0,5457.0,2396.0,1128.0,4.0,2021-07-11,Arkansas,zone1,2
1240.0,1328.0,1428.0,2032.0,3233.0,3872.0,2691.0,3834.0,2414.0,1636.0,4.0,2021-07-11,Arkansas,zone1,2
994.0,1306.0,1488.0,1862.0,2521.0,2802.0,2933.0,3013.0,3575.0,2917.0,4.0,2021-07-11,Arkansas,zone1,2
749.0,970.0,706.0,1260.0,3461.0,4257.0,4341.0,4511.0,2936.0,1576.0,4.0,2021-07-11,Arkansas,zone1,2
448.0,623.0,350.0,791.0,2771.5,4245.0,4350.0,4373.0,1491.0,673.0,3.0,2021-07-11,Arkansas,zone1,2
360.0,536.0,280.0,799.0,4318.0,6531.0,6488.0,6767.0,2498.0,1078.0,4.0,2021-07-11,Arkansas,zone1,2
811.0,995.0,724.0,1472.0,4471.5,5538.5,5600.0,5926.5,3375.0,1748.0,2.0,2021-07-11,Arkansas,zone1,2
495.0,640.0,422.0,764.0,2810.0,4166.0,4176.0,4420.0,1779.0,757.0,1.0,2021-07-11,Arkansas,zone1,2
475.0,708.0,494.0,1091.0,2688.0,3369.0,3600.0,3595.0,2486.0,1377.0,4.0,2021-07-11,Arkansas,zone1,2
506.0,698.0,468.0,905.0,2163.0,2710.0,2434.0,2631.0,1098.0,588.0,3.0,2021-07-11,Arkansas,zone1,2
2096.0,2242.0,1982.0,2339.0,3293.0,3807.0,4311.0,3891.0,2922.0,2048.0,4.0,2021-07-11,Arkansas,zone1,2
852.0,1113.0,1282.0,1693.0,2107.0,2352.5,2383.5,2574.5,3166.5,2280.5,4.0,2021-07-11,Arkansas,zone1,2
458.0,660.5,395.0,817.5,2899.5,4643.5,4606.5,4900.0,1673.0,793.5,3.0,2021-07-11,Arkansas,zone1,2
638.0,863.0,592.0,1281.0,3808.0,4612.0,4460.0,4782.0,2682.0,1349.0,2.0,2021-07-11,Arkansas,zone1,2
495.0,675.0,433.0,911.0,3010.0,4364.0,4459.0,4510.0,1964.0,909.0,1.0,2021-07-11,Arkansas,zone1,2
286.0,302.0,191.0,330.0,887.0,1117.0,996.0,1039.0,374.0,201.0,4.0,2021-07-11,Arkansas,zone1,2
505.0,655.0,390.0,873.0,2588.5,3522.0,3382.5,3491.0,1600.5,806.5,3.0,2021-07-11,Arkansas,zone1,2
1292.0,1338.0,962.0,1984.0,4582.0,5438.0,5152.0,5561.0,3192.0,2608.0,4.0,2021-07-11,Arkansas,zone1,2
664.0,998.0,970.0,1475.0,2916.0,3424.0,3432.0,3676.0,3380.0,2400.0,4.0,2021-07-11,Arkansas,zone1,2
612.0,799.0,700.0,1131.0,2746.0,3348.0,3389.0,3517.0,2743.0,1759.0,4.0,2021-07-11,Arkansas,zone1,2
1830.0,2390.0,2484.0,2671.0,4302.0,5282.0,4781.0,5464.0,3861.0,3349.0,1.0,2021-07-11,Arkansas,zone1,2
417.0,612.0,337.0,938.0,4569.0,6763.0,6752.0,7053.0,2897.0,1309.0,4.0,2021-07-11,Arkansas,zone1,2
368.0,520.0,312.0,607.0,2715.0,4417.0,4489.0,4639.0,1744.0,771.0,1.0,2021-07-11,Arkansas,zone1,2
345.0,530.0,284.0,869.0,4164.0,5802.0,5668.0,6087.0,2535.0,1104.0,4.0,2021-07-11,Arkansas,zone1,2
576.0,852.0,747.0,1236.0,3189.0,3992.0,3775.0,4040.0,2838.0,1796.0,4.0,2021-07-11,Arkansas,zone1,2
392.0,574.0,350.0,695.0,2908.0,4520.0,4524.0,4722.0,1871.0,749.0,1.0,2021-07-11,Arkansas,zone1,2
554.0,764.0,647.0,1144.0,2139.0,2508.0,2548.0,2570.0,2058.0,1183.0,4.0,2021-07-11,Arkansas,zone1,2
772.0,1158.0,1064.0,1472.0,2826.0,3579.0,3496.0,3850.0,2941.0,1923.0,2.0,2021-07-11,Arkansas,zone1,2
401.5,564.0,317.0,753.5,2877.5,4729.5,4784.0,4899.5,1586.0,714.0,3.0,2021-07-11,Arkansas,zone1,2
566.0,944.0,693.0,1576.0,4533.0,5501.0,5488.0,5682.0,3468.0,2039.0,2.0,2021-07-11,Arkansas,zone1,2
563.0,888.0,740.0,1334.0,3271.0,3839.0,3852.0,4073.0,3089.0,1918.0,2.0,2021-07-11,Arkansas,zone1,2
482.0,640.0,360.0,823.0,3326.0,5562.0,5472.0,5748.0,2225.0,1020.0,3.0,2021-07-11,Arkansas,zone1,2
508.0,744.0,474.0,1105.0,3531.0,4316.0,4268.0,4489.0,2766.0,1511.0,4.0,2021-07-11,Arkansas,zone1,2
634.0,930.0,733.0,1485.0,4032.0,4909.0,4503.0,4998.0,3205.0,1970.0,2.0,2021-07-11,Arkansas,zone1,2
3692.0,3320.0,2758.0,2757.0,3948.0,4764.0,5261.0,4788.0,2754.0,2209.0,3.0,2021-07-11,Arkansas,zone1,2
402.0,550.0,346.5,682.5,2489.0,3608.0,3529.0,3690.5,1681.5,728.0,1.0,2021-07-11,Arkansas,zone1,2
257.0,426.0,247.0,540.0,2505.0,4257.0,4256.0,4447.0,1545.0,654.0,1.0,2021-07-11,Arkansas,zone1,2
567.0,767.0,618.0,1147.0,2678.0,3240.0,3464.0,3419.0,2621.0,1669.0,4.0,2021-07-11,Arkansas,zone1,2
747.0,1180.0,1068.0,1900.0,3722.0,4291.0,4393.0,4564.0,4098.0,3029.0,2.0,2021-07-11,Arkansas,zone1,2
688.0,1006.0,834.0,1472.0,3518.0,4168.0,4232.0,4423.0,3290.0,2214.0,2.0,2021-07-11,Arkansas,zone1,2
658.0,1098.0,888.0,1880.0,3815.0,4416.0,4309.0,4697.0,3732.0,2502.0,2.0,2021-07-11,Arkansas,zone1,2
402.0,556.0,304.0,818.0,3016.0,4376.0,4571.0,4450.0,1502.0,750.0,3.0,2021-07-11,Arkansas,zone1,2
621.0,684.0,470.0,1003.0,2528.0,3887.0,4132.0,4006.0,1620.0,851.0,3.0,2021-07-11,Arkansas,zone1,2
313.0,554.0,258.0,894.0,4156.0,5584.0,5959.0,5809.0,2588.0,1222.0,4.0,2021-07-11,Arkansas,zone1,2
498.0,742.0,542.0,1049.0,3311.0,4159.0,4028.0,4191.0,2647.0,1570.0,4.0,2021-07-11,Arkansas,zone1,2
676.0,924.0,836.0,1330.0,2394.0,2781.0,2728.0,2897.0,2812.0,2059.0,4.0,2021-07-11,Arkansas,zone1,2
822.0,1150.0,1238.0,1785.0,3802.0,4480.0,4436.0,4678.0,3900.0,2923.0,2.0,2021-07-11,Arkansas,zone1,2
900.0,1140.0,883.0,1668.0,3823.0,4520.0,4477.0,4759.0,3501.0,2291.0,2.0,2021-07-11,Arkansas,zone1,2
558.0,719.0,493.0,1112.0,2862.0,3431.0,2624.0,3415.0,1734.0,875.0,3.0,2021-07-11,Arkansas,zone1,2
723.0,1062.0,986.0,1466.0,3286.0,3935.0,3905.0,4155.0,3358.0,2319.0,4.0,2021-07-11,Arkansas,zone1,2
535.0,747.0,466.0,1116.0,3113.0,4323.0,4212.0,4333.0,2048.0,1071.0,3.0,2021-07-11,Arkansas,zone1,2
475.0,676.0,382.0,910.0,3124.0,4599.0,4564.0,4775.0,2112.0,1041.0,3.0,2021-07-11,Arkansas,zone1,2
551.5,710.0,518.5,868.0,2159.0,2897.5,2713.0,2891.0,1227.0,631.5,3.0,2021-07-11,Arkansas,zone1,2
1080.0,1412.0,1402.0,1499.0,3325.0,4572.0,4619.0,4806.0,2540.0,1518.0,1.0,2021-07-11,Arkansas,zone1,2
492.0,704.0,557.0,1103.0,3394.0,4421.0,4256.0,4554.0,2767.0,1630.0,4.0,2021-07-11,Arkansas,zone1,2
554.0,744.0,476.0,998.0,3695.0,5087.0,5215.0,5352.0,2743.0,1344.0,4.0,2021-07-11,Arkansas,zone1,2
487.0,791.0,526.0,1311.0,3120.0,3655.0,3599.0,3864.0,2708.0,1463.0,2.0,2021-07-11,Arkansas,zone1,2
786.0,942.0,750.0,1228.0,2815.0,3340.0,3608.0,3511.0,2514.0,1577.0,4.0,2021-07-11,Arkansas,zone1,2
632.0,896.0,798.0,1240.0,2621.0,3126.0,2995.0,3288.0,2542.0,1451.0,4.0,2021-07-11,Arkansas,zone1,2
1598.0,2132.0,2482.0,3019.0,3548.0,3808.0,3792.0,4057.0,5072.0,4575.0,4.0,2021-07-11,Arkansas,zone1,2
789.0,943.0,760.0,1272.0,2694.0,3206.0,3196.0,3373.0,2499.0,1376.0,4.0,2021-07-11,Arkansas,zone1,2
646.0,940.0,879.0,1278.0,1854.0,2262.0,1912.0,2009.0,761.0,424.0,3.0,2021-07-11,Arkansas,zone1,2
528.0,864.0,637.0,1383.0,3923.0,4767.0,4708.0,4929.0,3086.0,1792.0,2.0,2021-07-11,Arkansas,zone1,2
453.0,650.0,500.0,1005.0,3281.0,4321.0,4236.0,4480.0,2726.0,1641.0,4.0,2021-07-11,Arkansas,zone1,2
430.0,596.0,312.0,855.0,4675.0,6868.0,6859.0,7255.0,2649.0,1129.0,4.0,2021-07-11,Arkansas,zone1,2
464.0,793.0,462.0,1408.5,3798.5,4663.5,5106.0,4723.5,3119.5,1903.5,2.0,2021-07-11,Arkansas,zone1,2
431.0,553.0,351.0,639.0,2517.0,4140.0,4111.0,4350.0,1398.0,625.0,3.0,2021-07-11,Arkansas,zone1,2
689.0,928.0,986.0,1371.0,2021.0,2306.0,2359.0,2427.0,2855.0,2315.0,4.0,2021-07-11,Arkansas,zone1,2
310.0,536.0,266.0,886.0,3824.0,5175.0,5351.0,5456.0,2359.0,1067.0,4.0,2021-07-11,Arkansas,zone1,2
565.0,831.0,556.0,1196.0,3664.0,4600.0,4356.0,4970.0,2725.0,1446.0,4.0,2021-07-11,Arkansas,zone1,2
420.0,632.0,356.0,827.0,2855.0,4117.0,4053.0,4059.0,1627.0,804.0,3.0,2021-07-11,Arkansas,zone1,2
548.0,736.0,451.0,1051.0,3135.0,4285.0,4008.0,4348.0,1991.0,990.0,3.0,2021-07-11,Arkansas,zone1,2
618.0,674.0,470.0,822.0,2559.0,3955.0,3792.0,4000.0,1477.0,693.0,3.0,2021-07-11,Arkansas,zone1,2
1234.0,1632.0,1952.0,2363.0,3071.0,3461.0,3460.0,3659.0,4355.0,3755.0,4.0,2021-07-11,Arkansas,zone1,2
399.0,501.0,336.0,613.0,2969.0,5067.0,5116.0,5382.0,1690.0,673.0,1.0,2021-07-11,Arkansas,zone1,2
326.0,508.0,258.0,681.0,3004.0,5057.0,5124.0,5274.0,1750.0,784.0,3.0,2021-07-11,Arkansas,zone1,2
469.0,661.0,484.0,1022.5,3017.5,4029.5,3762.0,4259.5,1981.5,998.5,3.0,2021-07-11,Arkansas,zone1,2
306.0,536.0,277.0,757.0,4414.0,6392.0,6543.0,6733.0,2680.0,1130.0,4.0,2021-07-11,Arkansas,zone1,2
398.5,537.0,362.0,622.5,2675.5,4303.0,4406.5,4541.5,1670.0,707.0,1.0,2021-07-11,Arkansas,zone1,2
476.0,618.0,395.0,707.0,2990.0,5024.0,5060.0,5348.0,1797.0,737.0,1.0,2021-07-11,Arkansas,zone1,2
746.0,960.0,921.0,1334.0,1973.0,2244.0,2159.0,2315.0,2284.0,1384.0,4.0,2021-07-11,Arkansas,zone1,2
420.0,572.0,368.0,691.0,2965.0,4897.0,4861.0,5174.0,1815.0,725.0,1.0,2021-07-11,Arkansas,zone1,2
508.0,700.0,422.0,878.0,2805.0,4231.0,4144.0,4336.0,1531.0,732.0,3.0,2021-07-11,Arkansas,zone1,2
480.0,714.0,501.0,1034.0,2845.0,3444.0,3495.0,3642.0,2489.0,1346.0,4.0,2021-07-11,Arkansas,zone1,2
460.0,667.0,436.0,973.0,3825.0,5146.0,5096.0,5357.0,2696.0,1424.0,4.0,2021-07-11,Arkansas,zone1,2
638.0,852.0,648.0,1232.0,2411.0,2821.0,2868.0,3003.0,1942.0,935.0,5.0,2021-07-11,Arkansas,zone1,2
572.5,877.0,767.0,1340.5,2669.0,3163.0,3141.5,3306.5,2591.0,1545.5,4.0,2021-07-11,Arkansas,zone1,2
792.0,1186.0,1148.0,1754.0,3404.0,4195.0,4184.0,4398.0,3441.0,2372.0,4.0,2021-07-11,Arkansas,zone1,2
575.0,705.0,472.0,819.0,3006.0,4785.0,4864.0,5076.0,1856.0,807.0,1.0,2021-07-11,Arkansas,zone1,2
437.0,553.5,361.0,662.5,1822.5,2521.0,2327.0,2454.5,877.5,421.5,3.0,2021-07-11,Arkansas,zone1,2
634.5,963.0,895.0,1490.5,2976.5,3505.0,3508.0,3669.5,3052.5,1939.5,4.0,2021-07-11,Arkansas,zone1,2
876.0,1082.0,973.0,1350.0,2697.0,3413.0,3465.0,3548.0,2875.0,1870.0,4.0,2021-07-11,Arkansas,zone1,2
694.0,995.0,898.0,1534.0,3422.0,3943.0,3932.0,4181.0,3577.0,2550.0,2.0,2021-07-11,Arkansas,zone1,2
710.0,917.0,789.0,1162.0,2362.0,2822.0,2889.0,2907.0,2483.0,1543.0,4.0,2021-07-11,Arkansas,zone1,2
554.0,781.0,564.0,1298.0,3456.0,4125.0,4120.0,4300.0,2840.0,1664.0,2.0,2021-07-11,Arkansas,zone1,2
465.0,655.0,466.0,989.0,3404.0,4330.0,4292.0,4327.0,2501.0,1291.0,4.0,2021-07-11,Arkansas,zone1,2
371.0,626.0,324.0,947.0,4278.0,5661.0,5629.0,5895.0,2667.0,1206.0,4.0,2021-07-11,Arkansas,zone1,2
529.0,679.0,564.0,1015.0,2936.0,3837.0,3888.0,3891.0,2377.0,1368.0,4.0,2021-07-11,Arkansas,zone1,2
718.0,1002.0,804.0,1502.0,3257.0,3793.0,3632.0,3929.0,2946.0,1747.0,4.0,2021-07-11,Arkansas,zone1,2
344.0,534.0,255.0,746.0,3113.0,4964.0,5095.0,5167.0,1902.0,868.0,3.0,2021-07-11,Arkansas,zone1,2
216.0,468.0,202.0,783.0,3451.0,4644.0,4727.0,4930.0,2009.0,877.0,4.0,2021-07-11,Arkansas,zone1,2
1058.0,1466.0,1564.0,2123.0,3292.0,3852.0,4016.0,3968.0,4009.0,3321.0,4.0,2021-07-11,Arkansas,zone1,2
796.0,932.0,766.0,1204.0,2546.0,3064.0,2930.0,3197.0,2586.0,1498.0,4.0,2021-07-11,Arkansas,zone1,2
481.0,642.0,376.0,823.0,2390.0,3403.0,3660.0,3427.0,1290.0,627.0,3.0,2021-07-11,Arkansas,zone1,2
706.0,838.0,705.0,1082.0,2536.0,3241.0,3212.0,3404.0,2351.0,1455.0,4.0,2021-07-11,Arkansas,zone1,2
656.0,948.0,954.0,1459.0,2920.0,3546.0,3520.0,3627.0,3166.0,2122.5,4.0,2021-07-11,Arkansas,zone1,2
318.0,560.0,284.0,844.0,3847.0,5064.0,5019.0,5303.0,2475.0,1107.0,4.0,2021-07-11,Arkansas,zone1,2
493.0,616.0,428.0,870.0,2631.0,3896.0,3851.0,3942.0,1864.0,903.0,3.0,2021-07-11,Arkansas,zone1,2
795.0,918.0,732.0,1141.0,2500.0,2999.0,2828.0,3104.0,2362.0,1389.0,4.0,2021-07-11,Arkansas,zone1,2
516.5,760.0,510.0,1143.5,3467.5,4439.5,4400.0,4618.5,2538.5,1326.0,4.0,2021-07-11,Arkansas,zone1,2
435.0,592.0,343.0,780.0,2887.0,4455.0,4376.0,4587.0,1657.0,773.0,3.0,2021-07-11,Arkansas,zone1,2
565.0,744.0,447.0,1018.0,3856.0,5134.0,5528.0,5367.0,2506.0,1161.0,4.0,2021-07-11,Arkansas,zone1,2
552.0,738.0,713.0,1338.0,2479.0,3019.0,3680.0,3446.0,3139.0,2111.0,4.0,2021-07-11,Arkansas,zone1,2
486.0,727.0,668.0,1112.0,2815.0,3394.0,3331.0,3547.0,2803.0,1824.0,4.0,2021-07-11,Arkansas,zone1,2
567.0,865.0,764.0,1439.0,3553.0,4626.0,4548.0,4861.0,3225.0,2138.0,4.0,2021-07-11,Arkansas,zone1,2
673.0,1056.0,892.0,1623.0,3816.0,4442.0,4380.0,4636.0,3563.0,2455.0,2.0,2021-07-11,Arkansas,zone1,2
642.0,972.0,886.0,1570.0,3216.0,3829.0,3752.0,4105.0,3297.0,2128.0,4.0,2021-07-11,Arkansas,zone1,2
703.0,956.0,924.0,1447.0,2137.0,2500.0,2542.0,2701.0,2463.0,1450.0,4.0,2021-07-11,Arkansas,zone1,2
2364.0,3024.0,3772.0,4302.0,4452.0,4805.0,4796.0,5035.0,6173.0,5605.0,5.0,2021-07-11,Arkansas,zone1,2
1454.0,1950.0,2276.0,2854.0,3708.0,4076.0,4140.0,4367.0,5101.0,4434.0,4.0,2021-07-11,Arkansas,zone1,2
258.0,455.0,249.0,696.0,2759.0,4147.0,3984.0,4252.0,1864.0,868.0,3.0,2021-07-11,Arkansas,zone1,2
424.0,656.0,510.0,971.0,2383.0,2976.0,2855.0,3170.0,2301.0,1363.0,4.0,2021-07-11,Arkansas,zone1,2
401.0,557.0,324.0,745.0,2426.0,3873.0,3776.0,3946.0,1443.0,717.0,3.0,2021-07-11,Arkansas,zone1,2
536.0,864.0,621.0,1362.0,3387.0,3980.0,3914.0,4136.0,2730.0,1490.0,2.0,2021-07-11,Arkansas,zone1,2
418.0,570.0,363.0,675.0,2845.0,4607.0,4640.0,4845.0,1696.0,704.0,1.0,2021-07-11,Arkansas,zone1,2
625.0,867.0,554.0,1136.0,3646.0,4602.0,4768.0,4758.0,2587.0,1324.0,4.0,2021-07-11,Arkansas,zone1,2
460.0,704.0,454.0,1067.0,3679.0,4832.0,4740.0,5070.0,2911.0,1628.0,4.0,2021-07-11,Arkansas,zone1,2
302.0,562.0,266.0,889.0,3706.0,4795.0,4837.0,4927.0,2166.0,972.0,4.0,2021-07-11,Arkansas,zone1,2
364.0,506.0,278.0,726.0,3839.0,5724.0,5744.0,5964.0,2348.0,1033.0,4.0,2021-07-11,Arkansas,zone1,2
538.5,888.5,667.0,1367.0,3888.0,4747.0,4748.5,4898.0,2980.5,1719.0,2.0,2021-07-11,Arkansas,zone1,2
634.0,871.0,1000.0,1391.0,1816.0,2100.0,2177.0,2288.0,3225.0,2270.0,4.0,2021-07-11,Arkansas,zone1,2
878.0,1036.0,1096.0,1399.0,1936.0,2213.0,2194.0,2383.0,2771.0,1825.0,4.0,2021-07-11,Arkansas,zone1,2
374.0,642.0,301.0,889.0,4710.0,6519.0,6452.0,6739.0,2651.0,1177.0,4.0,2021-07-11,Arkansas,zone1,2
421.0,516.0,348.0,650.0,2187.0,3390.0,3452.0,3413.0,1290.0,598.0,3.0,2021-07-11,Arkansas,zone1,2
636.0,754.0,526.0,898.0,2597.0,4100.0,4152.0,4203.0,1559.0,716.0,3.0,2021-07-11,Arkansas,zone1,2
414.5,569.0,325.5,835.0,4242.0,6279.5,6384.0,6625.5,2562.5,1081.0,4.0,2021-07-11,Arkansas,zone1,2
581.0,848.0,763.0,1199.0,2636.0,3040.0,3132.0,3223.0,2806.0,1963.0,4.0,2021-07-11,Arkansas,zone1,2
342.0,515.0,386.0,833.0,3261.0,4303.0,4500.0,4530.0,2542.0,1414.0,4.0,2021-07-11,Arkansas,zone1,2
731.0,1048.0,986.0,1532.0,2723.0,3238.0,3145.0,3533.0,3062.0,2096.0,4.0,2021-07-11,Arkansas,zone1,2
398.0,534.0,308.0,712.0,2799.0,4405.0,4355.0,4531.0,1420.0,671.0,3.0,2021-07-11,Arkansas,zone1,2
316.0,623.0,304.0,990.0,4018.0,5109.0,5380.0,5326.0,2583.0,1203.0,4.0,2021-07-11,Arkansas,zone1,2
664.0,804.0,540.0,1007.0,3551.0,4842.0,4932.0,5210.0,2348.0,1068.0,4.0,2021-07-11,Arkansas,zone1,2
796.0,1236.0,1110.0,1826.0,3831.0,4575.0,4727.0,4742.0,3816.0,2629.0,2.0,2021-07-11,Arkansas,zone1,2
676.0,910.0,785.0,1328.0,3083.0,3694.0,3749.0,3920.0,3100.0,2003.0,4.0,2021-07-11,Arkansas,zone1,2
511.0,844.0,547.0,1290.0,4080.0,4906.0,4720.0,5057.0,2483.0,1293.0,5.0,2021-07-11,Arkansas,zone1,2
417.0,594.0,364.0,877.0,2846.0,4403.0,4096.0,4382.0,1754.0,835.0,3.0,2021-07-11,Arkansas,zone1,2
5856.0,5436.0,5208.0,5844.0,6388.0,6720.0,6740.0,6589.0,5641.0,4688.0,4.0,2021-07-11,Arkansas,zone1,2
704.0,868.0,534.0,962.0,3209.0,5141.0,4540.0,5207.0,1993.0,910.0,3.0,2021-07-11,Arkansas,zone1,2
506.5,786.5,554.5,1439.0,4163.0,4980.0,5166.0,5106.0,3211.0,1811.0,2.0,2021-07-11,Arkansas,zone1,2
580.0,796.0,532.0,1079.0,3911.0,5136.0,5081.0,5485.0,3032.0,1598.0,4.0,2021-07-11,Arkansas,zone1,2
641.0,800.0,603.0,1046.0,2997.0,3835.0,4060.0,4051.0,2214.0,1101.0,4.0,2021-07-11,Arkansas,zone1,2
478.0,553.0,352.0,730.0,2677.0,4316.0,4396.0,4600.0,1815.0,839.0,3.0,2021-07-11,Arkansas,zone1,2
840.0,1058.0,820.0,1392.0,3763.0,4659.0,4560.0,4807.0,3298.0,1957.0,4.0,2021-07-11,Arkansas,zone1,2
441.0,584.0,392.0,847.0,3276.0,4550.0,4444.0,4757.0,2289.0,1127.0,4.0,2021-07-11,Arkansas,zone1,2
331.0,644.0,269.0,1025.0,4735.0,6284.0,6336.0,6499.0,2970.0,1364.0,4.0,2021-07-11,Arkansas,zone1,2
951.0,1370.0,1306.0,2297.0,4004.0,4638.0,4501.0,4904.0,4435.0,3313.0,2.0,2021-07-11,Arkansas,zone1,2
6388.0,5728.0,5060.0,5087.0,5800.0,6454.0,6942.0,6651.0,4472.0,4514.0,4.0,2021-07-11,Arkansas,zone1,2
617.5,898.5,721.5,1287.5,3590.0,5160.5,5066.5,5329.5,2563.0,1438.5,5.0,2021-07-11,Arkansas,zone1,2
303.0,604.0,279.0,909.0,4059.0,5522.0,5624.0,5748.0,2787.0,1283.0,4.0,2021-07-11,Arkansas,zone1,2
425.0,618.0,344.0,913.0,4257.0,5967.0,6044.0,6297.0,2593.0,1170.0,4.0,2021-07-11,Arkansas,zone1,2
584.0,764.0,530.0,964.0,3466.0,4525.0,4505.0,4835.0,2453.0,1108.0,4.0,2021-07-11,Arkansas,zone1,2
418.0,614.0,399.0,914.0,3195.0,4249.0,4412.0,4361.0,2149.0,1030.0,4.0,2021-07-11,Arkansas,zone1,2
1010.0,1244.0,1466.0,1789.0,2190.0,2517.0,2492.0,2633.0,3325.0,2633.0,4.0,2021-07-11,Arkansas,zone1,2
