B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1062.0,1222.0,1434.0,1677.0,1720.0,1902.0,1852.0,2013.0,2968.0,2566.0,4.0,2021-05-21,Arkansas,zone1,3
1086.0,1592.0,1862.0,2442.0,3018.0,3300.0,3488.0,3566.0,4321.0,3499.0,4.0,2021-05-21,Arkansas,zone1,3
381.0,680.0,598.0,977.0,2561.0,3088.0,3296.0,3236.0,2271.0,1346.0,1.0,2021-05-21,Arkansas,zone1,3
1174.0,1408.0,1678.0,1876.0,2047.0,2168.0,2265.0,2320.0,3193.0,2682.0,4.0,2021-05-21,Arkansas,zone1,3
1104.0,1450.0,1850.0,2260.0,2389.0,2468.0,2570.0,2732.0,3862.0,3467.0,2.0,2021-05-21,Arkansas,zone1,3
2116.0,2600.0,3056.0,3632.0,4088.0,4322.0,4688.0,4706.0,6023.0,5349.0,3.0,2021-05-21,Arkansas,zone1,3
1356.0,1694.0,2218.0,2458.0,2733.0,2974.0,3220.0,3280.0,4827.0,4148.0,2.0,2021-05-21,Arkansas,zone1,3
772.0,1054.0,1458.0,1795.0,1941.0,2157.0,2280.0,2427.0,3401.0,2723.0,2.0,2021-05-21,Arkansas,zone1,3
1616.0,2292.0,2840.0,3237.0,3779.0,4083.0,4588.0,4313.0,5391.0,4780.0,3.0,2021-05-21,Arkansas,zone1,3
722.0,1018.0,1388.0,1850.0,1931.0,2178.0,2138.0,2396.0,3558.0,3108.0,2.0,2021-05-21,Arkansas,zone1,3
944.0,1124.0,1296.0,1510.0,1655.0,1756.0,1838.0,1934.0,2773.0,2295.0,3.0,2021-05-21,Arkansas,zone1,3
1145.0,1672.0,1660.0,2215.5,3643.5,4021.5,4254.0,4237.0,4148.0,3248.0,1.0,2021-05-21,Arkansas,zone1,3
982.0,966.0,1050.0,1814.0,2336.0,2678.0,2178.0,2804.0,2830.0,2196.0,1.0,2021-05-21,Arkansas,zone1,3
377.0,553.0,835.0,1004.0,1069.0,1172.0,1074.0,1332.0,1613.0,1105.0,2.0,2021-05-21,Arkansas,zone1,3
1394.0,1730.0,2032.0,2085.0,2775.0,3227.0,3034.0,3391.0,3889.0,3235.0,2.0,2021-05-21,Arkansas,zone1,3
1254.0,1606.0,1878.0,2355.0,3015.0,3345.0,3472.0,3674.0,4726.0,3823.0,4.0,2021-05-21,Arkansas,zone1,3
1786.0,2298.0,2658.0,3045.0,3475.0,3639.0,4032.0,3935.0,5368.0,4730.0,3.0,2021-05-21,Arkansas,zone1,3
1196.0,1532.0,1666.0,1981.0,1943.0,1998.0,2078.0,1928.0,1863.0,1257.0,3.0,2021-05-21,Arkansas,zone1,3
618.0,877.0,1120.0,1420.0,1746.0,1920.0,2094.0,2132.0,2862.0,2152.0,4.0,2021-05-21,Arkansas,zone1,3
2314.0,3108.0,3940.0,4478.0,4661.0,4924.0,5048.0,5217.0,6999.0,6695.0,2.0,2021-05-21,Arkansas,zone1,3
631.0,872.0,1060.0,1312.0,1557.0,1665.0,1964.0,1871.0,2381.0,1646.0,4.0,2021-05-21,Arkansas,zone1,3
1814.0,1964.0,1908.0,2015.0,3046.0,3396.0,3914.0,3628.0,3289.0,2136.0,1.0,2021-05-21,Arkansas,zone1,3
808.0,1096.0,1506.0,1715.0,1735.0,1853.0,1875.0,2080.0,2788.0,2270.0,2.0,2021-05-21,Arkansas,zone1,3
2282.0,2494.0,2802.0,3117.0,3368.0,3574.0,3847.0,3804.0,4530.0,3430.0,2.0,2021-05-21,Arkansas,zone1,3
1188.0,1598.0,2054.0,1968.0,2131.0,2185.0,2862.0,2451.0,3556.0,2962.0,2.0,2021-05-21,Arkansas,zone1,3
1272.0,1576.0,1870.0,1836.0,2128.0,2268.0,2376.0,2326.0,2655.0,1833.0,3.0,2021-05-21,Arkansas,zone1,3
1594.0,2048.0,2546.0,3089.0,3351.0,3653.0,3777.0,3995.0,5974.0,5288.0,2.0,2021-05-21,Arkansas,zone1,3
786.0,1026.0,1258.0,1352.0,1440.0,1536.0,1808.0,1668.0,2379.0,1910.0,4.0,2021-05-21,Arkansas,zone1,3
1022.0,1210.0,1482.0,1700.0,2006.0,2053.0,2176.0,2339.0,1988.0,1219.0,4.0,2021-05-21,Arkansas,zone1,3
1303.0,1545.0,1837.0,2129.5,2341.0,2466.5,2739.0,2773.5,4075.0,3555.0,3.0,2021-05-21,Arkansas,zone1,3
906.0,1148.0,1324.0,1555.0,1660.0,1737.0,1746.0,1833.0,2406.0,1920.0,3.0,2021-05-21,Arkansas,zone1,3
629.0,840.0,1134.0,1448.0,1891.0,1897.0,1970.0,2254.0,3407.0,2502.0,4.0,2021-05-21,Arkansas,zone1,3
950.0,1210.0,1344.0,1709.0,2175.0,2340.0,2458.0,2494.0,2922.0,2089.0,4.0,2021-05-21,Arkansas,zone1,3
2262.0,2814.0,3352.0,3855.0,4382.0,4620.0,4908.0,4970.0,6201.0,5598.0,4.0,2021-05-21,Arkansas,zone1,3
1328.0,1754.0,2280.0,2602.0,2653.0,2826.0,2942.0,3034.0,4304.0,3908.0,4.0,2021-05-21,Arkansas,zone1,3
3420.0,3332.0,3316.0,3481.0,3867.0,3959.0,4660.0,4054.0,4555.0,3163.0,3.0,2021-05-21,Arkansas,zone1,3
502.0,674.0,838.0,1045.0,1152.0,1280.0,1394.0,1473.0,2108.0,1389.0,4.0,2021-05-21,Arkansas,zone1,3
672.0,1062.0,1104.0,1607.0,2692.0,2968.0,3252.0,3185.0,3262.0,2284.0,4.0,2021-05-21,Arkansas,zone1,3
1886.0,2076.0,2456.0,3080.0,3423.0,3696.0,3076.0,3911.0,3964.0,3699.0,2.0,2021-05-21,Arkansas,zone1,3
830.0,1144.0,1256.0,1469.0,1718.0,1867.0,1819.0,1944.0,2492.0,2009.0,4.0,2021-05-21,Arkansas,zone1,3
790.0,1150.0,1506.0,1936.0,2197.0,2347.0,2574.0,2631.0,3183.0,2291.0,2.0,2021-05-21,Arkansas,zone1,3
1134.0,1424.0,1830.0,2094.0,2154.0,2304.0,2435.0,2543.0,3560.0,2868.0,4.0,2021-05-21,Arkansas,zone1,3
828.0,1146.0,1362.0,1482.0,1956.0,2199.0,2476.0,2299.0,3367.0,2520.0,4.0,2021-05-21,Arkansas,zone1,3
1318.0,1634.0,1976.0,2178.0,2264.0,2366.0,2552.0,2475.0,3755.0,3278.0,3.0,2021-05-21,Arkansas,zone1,3
178.0,208.0,236.0,293.0,286.0,315.0,332.0,372.0,611.0,466.0,3.0,2021-05-21,Arkansas,zone1,3
1238.0,1518.0,1862.0,2202.0,2515.0,2813.0,2911.0,3151.0,4403.0,3663.0,4.0,2021-05-21,Arkansas,zone1,3
646.0,796.0,1002.0,1154.0,1193.0,1309.0,1460.0,1471.0,2291.0,1722.0,3.0,2021-05-21,Arkansas,zone1,3
844.0,1010.0,1228.0,1423.0,1543.0,1640.0,1788.0,1785.0,2715.0,2215.0,3.0,2021-05-21,Arkansas,zone1,3
1408.0,2068.0,2310.0,3217.0,3690.0,3894.0,4068.0,4257.0,5701.0,4890.0,3.0,2021-05-21,Arkansas,zone1,3
448.0,744.0,662.0,1339.0,3045.0,3607.0,3054.0,3742.0,2541.0,1561.0,3.0,2021-05-21,Arkansas,zone1,3
616.0,974.0,979.0,1456.0,2243.0,2443.0,2608.0,2563.0,2768.0,1906.0,4.0,2021-05-21,Arkansas,zone1,3
671.5,1171.0,1207.0,1663.5,3287.0,3753.5,4014.0,3976.0,3470.0,2578.0,1.0,2021-05-21,Arkansas,zone1,3
3084.0,2780.0,2792.0,3211.0,3705.0,3935.0,4304.0,3991.0,4215.0,3644.0,1.0,2021-05-21,Arkansas,zone1,3
392.0,580.0,709.0,844.0,1369.0,1568.0,1159.0,1306.0,1712.0,1103.0,4.0,2021-05-21,Arkansas,zone1,3
1622.0,2042.0,2452.0,2656.0,2880.0,3062.0,3308.0,3269.0,4032.0,3495.0,4.0,2021-05-21,Arkansas,zone1,3
961.0,1172.0,1434.0,1733.0,1771.0,1804.0,1858.0,1952.0,2584.0,2284.0,4.0,2021-05-21,Arkansas,zone1,3
800.0,1286.0,1570.0,2322.0,2706.0,2658.0,2612.0,2807.0,3948.0,3142.0,3.0,2021-05-21,Arkansas,zone1,3
1488.0,2046.0,2558.0,2987.0,3275.0,3477.0,3592.0,3721.0,5438.0,4800.0,3.0,2021-05-21,Arkansas,zone1,3
628.0,686.0,795.0,945.0,994.0,989.0,933.0,1108.0,1491.0,993.0,4.0,2021-05-21,Arkansas,zone1,3
1322.0,1636.0,2024.0,2245.0,2263.0,2420.0,2640.0,2446.0,3040.0,2418.0,4.0,2021-05-21,Arkansas,zone1,3
2552.0,2652.0,2644.0,3050.0,3558.0,3702.0,4180.0,3899.0,4097.0,3117.0,4.0,2021-05-21,Arkansas,zone1,3
751.0,1038.0,1342.0,1744.0,1922.0,2140.0,2362.0,2398.0,3201.0,2456.0,2.0,2021-05-21,Arkansas,zone1,3
1398.0,1732.0,2092.0,2336.0,2619.0,2773.0,2986.0,3000.0,3787.0,3519.0,4.0,2021-05-21,Arkansas,zone1,3
1142.0,1274.0,1400.0,1562.0,1662.0,1853.0,1773.0,1874.0,2104.0,2064.0,5.0,2021-05-21,Arkansas,zone1,3
1146.0,1382.0,1648.0,1939.0,2146.0,2343.0,2395.0,2586.0,3841.0,3296.0,4.0,2021-05-21,Arkansas,zone1,3
1236.0,1548.0,1900.0,2328.0,2752.0,3035.0,3139.0,3375.0,4802.0,4064.0,4.0,2021-05-21,Arkansas,zone1,3
644.0,796.0,1044.0,1177.0,1240.0,1356.0,1478.0,1512.0,2295.0,1645.0,4.0,2021-05-21,Arkansas,zone1,3
1542.0,1970.0,2588.0,2998.0,3200.0,3537.0,3628.0,3797.0,5553.0,5017.0,4.0,2021-05-21,Arkansas,zone1,3
508.0,799.0,833.0,1277.0,1981.0,2215.0,2354.0,2420.0,2820.0,1922.0,4.0,2021-05-21,Arkansas,zone1,3
968.0,1256.0,1654.0,1893.0,2013.0,2122.0,2296.0,2348.0,2986.0,2127.0,4.0,2021-05-21,Arkansas,zone1,3
1170.0,1548.0,1926.0,2362.0,2682.0,2919.0,3040.0,3245.0,3630.0,2494.0,4.0,2021-05-21,Arkansas,zone1,3
664.0,904.0,1146.0,1388.0,1792.0,1941.0,2183.0,2155.0,2568.0,1702.0,4.0,2021-05-21,Arkansas,zone1,3
851.0,1218.0,1539.0,1737.5,1803.5,1896.5,2066.0,2085.5,3143.0,2494.5,4.0,2021-05-21,Arkansas,zone1,3
781.0,1034.0,1176.0,1402.0,1552.0,1642.0,1824.0,1802.0,2620.0,2065.0,3.0,2021-05-21,Arkansas,zone1,3
1666.0,1748.0,1866.0,2172.0,2571.0,2750.0,3091.0,2759.0,3097.0,2600.0,3.0,2021-05-21,Arkansas,zone1,3
1502.0,1702.0,2006.0,2274.0,2496.0,2558.0,2864.0,2667.0,3227.0,2469.0,4.0,2021-05-21,Arkansas,zone1,3
1130.0,1346.0,1694.0,1919.0,2052.0,2238.0,2360.0,2501.0,3774.0,3196.0,4.0,2021-05-21,Arkansas,zone1,3
2822.0,2100.0,2020.0,2113.0,2337.0,2313.0,3263.0,2408.0,2938.0,1938.0,4.0,2021-05-21,Arkansas,zone1,3
474.0,636.0,877.0,1023.0,1091.0,1238.0,1370.0,1429.0,2284.0,1609.0,4.0,2021-05-21,Arkansas,zone1,3
4152.0,4876.0,5416.0,6071.0,6078.0,6089.0,4984.0,5973.0,6152.0,5719.0,4.0,2021-05-21,Arkansas,zone1,3
984.0,1308.0,1786.0,2149.0,2323.0,2497.0,2567.0,2781.0,4012.0,3496.0,2.0,2021-05-21,Arkansas,zone1,3
1404.0,1960.0,2286.0,3042.0,3507.0,3710.0,3600.0,4032.0,5048.0,4376.0,4.0,2021-05-21,Arkansas,zone1,3
1426.0,1904.0,2226.0,2698.0,3392.0,3737.0,4060.0,4043.0,5317.0,4618.0,4.0,2021-05-21,Arkansas,zone1,3
1300.0,1604.0,2170.0,2516.0,2628.0,2832.0,2956.0,3153.0,4610.0,3951.0,4.0,2021-05-21,Arkansas,zone1,3
1968.0,2374.0,3030.0,3422.0,3544.0,3787.0,3988.0,4118.0,5401.0,4952.0,4.0,2021-05-21,Arkansas,zone1,3
1284.0,1690.0,2236.0,2546.0,2639.0,2847.0,3084.0,3102.0,3621.0,2567.0,5.0,2021-05-21,Arkansas,zone1,3
1812.0,2316.0,3064.0,3462.0,3621.0,3814.0,4048.0,4157.0,5477.0,4984.0,4.0,2021-05-21,Arkansas,zone1,3
936.0,1276.0,1576.0,1803.0,2069.0,2184.0,2368.0,2459.0,3572.0,3126.0,3.0,2021-05-21,Arkansas,zone1,3
1960.0,2332.0,2820.0,3327.0,3678.0,4072.0,4193.0,4360.0,5901.0,4709.0,2.0,2021-05-21,Arkansas,zone1,3
1224.0,1432.0,1432.0,1770.0,2487.0,2851.0,2822.0,3032.0,3241.0,2544.0,1.0,2021-05-21,Arkansas,zone1,3
3272.0,3596.0,3776.0,4062.0,4256.0,4408.0,4684.0,4505.0,4871.0,4124.0,5.0,2021-05-21,Arkansas,zone1,3
676.0,874.0,1144.0,1344.0,1480.0,1679.0,1834.0,1951.0,2810.0,2050.0,4.0,2021-05-21,Arkansas,zone1,3
700.0,1024.0,1182.0,1705.0,2115.0,2280.0,2398.0,2537.0,3195.0,2293.0,4.0,2021-05-21,Arkansas,zone1,3
1608.0,2222.0,2773.0,3214.5,3496.5,3690.0,3966.0,3884.0,5106.0,4614.0,2.0,2021-05-21,Arkansas,zone1,3
770.0,1004.0,1378.0,1550.0,1762.0,1913.0,2270.0,2280.0,3909.0,2894.0,4.0,2021-05-21,Arkansas,zone1,3
992.0,1378.0,1594.0,2173.0,2902.0,3076.0,3308.0,3434.0,4303.0,3455.0,4.0,2021-05-21,Arkansas,zone1,3
1217.0,1810.0,1955.0,2695.5,3869.5,4180.5,4442.0,4396.5,4715.5,3799.5,4.0,2021-05-21,Arkansas,zone1,3
502.0,634.0,824.0,991.0,1039.0,1113.0,1231.0,1269.0,1799.0,1237.0,4.0,2021-05-21,Arkansas,zone1,3
930.0,978.0,971.0,974.0,992.0,1115.0,1555.0,1152.0,1478.0,1182.0,4.0,2021-05-21,Arkansas,zone1,3
1580.0,2046.0,2418.0,2921.0,3515.0,3874.0,3915.0,4091.0,5131.0,4777.0,4.0,2021-05-21,Arkansas,zone1,3
544.0,716.0,701.0,914.0,831.0,885.0,885.0,824.0,213.0,149.0,3.0,2021-05-21,Arkansas,zone1,3
1334.0,1554.0,1960.0,2286.0,2335.0,2570.0,2574.0,2778.0,3972.0,3515.0,4.0,2021-05-21,Arkansas,zone1,3
948.0,1258.0,1416.0,1813.0,2545.0,2737.0,3039.0,2970.0,3554.0,2658.0,4.0,2021-05-21,Arkansas,zone1,3
752.0,1058.0,1320.0,1805.0,2206.0,2343.0,2584.0,2679.0,4038.0,3037.0,4.0,2021-05-21,Arkansas,zone1,3
964.0,1324.0,1606.0,2269.0,2899.0,3166.0,2171.0,3373.0,3323.0,2421.0,4.0,2021-05-21,Arkansas,zone1,3
984.0,1258.0,1686.0,1758.0,1998.0,2026.0,2568.0,2462.0,3195.0,2448.0,2.0,2021-05-21,Arkansas,zone1,3
652.0,794.0,992.0,1279.0,1455.0,1541.0,1802.0,1807.0,2487.0,1801.0,2.0,2021-05-21,Arkansas,zone1,3
542.0,618.0,695.0,755.0,715.0,747.0,737.0,712.0,1060.0,757.0,4.0,2021-05-21,Arkansas,zone1,3
2364.0,2380.0,2462.0,2734.0,2870.0,3017.0,3100.0,3091.0,3803.0,3554.0,4.0,2021-05-21,Arkansas,zone1,3
1180.0,1346.0,1600.0,1850.0,2021.0,2197.0,2275.0,2357.0,3358.0,2729.0,3.0,2021-05-21,Arkansas,zone1,3
1201.0,1655.0,2248.0,2632.0,2948.5,3159.0,3372.0,3447.5,4747.0,4140.5,2.0,2021-05-21,Arkansas,zone1,3
1322.0,1700.0,2066.0,2677.0,2970.0,3243.0,3244.0,3509.0,4558.0,4178.0,4.0,2021-05-21,Arkansas,zone1,3
805.0,1018.0,1398.0,1636.0,1818.0,1973.0,2172.0,2242.0,2897.0,2085.0,2.0,2021-05-21,Arkansas,zone1,3
2226.0,2386.0,2526.0,2948.0,3180.0,3204.0,3260.0,3328.0,3834.0,3240.0,5.0,2021-05-21,Arkansas,zone1,3
1096.0,1440.0,1910.0,2008.0,2152.0,2239.0,2718.0,2539.0,3379.0,2569.0,4.0,2021-05-21,Arkansas,zone1,3
1214.0,1580.0,2010.0,2563.0,2867.0,3163.0,3384.0,3681.0,5521.0,4633.0,4.0,2021-05-21,Arkansas,zone1,3
1186.0,1462.0,1852.0,2079.0,2234.0,2403.0,2623.0,2620.0,3543.0,2657.0,4.0,2021-05-21,Arkansas,zone1,3
1030.0,1206.0,1516.0,1746.0,1855.0,2003.0,2064.0,2169.0,3102.0,2568.0,4.0,2021-05-21,Arkansas,zone1,3
2404.0,2688.0,3066.0,3471.0,3724.0,3898.0,4220.0,4154.0,4648.0,3498.0,3.0,2021-05-21,Arkansas,zone1,3
708.0,916.0,1188.0,1301.0,1382.0,1498.0,1681.0,1667.0,2357.0,1713.0,4.0,2021-05-21,Arkansas,zone1,3
748.0,928.0,1112.0,1328.0,1559.0,1714.0,1776.0,1808.0,2651.0,1984.0,4.0,2021-05-21,Arkansas,zone1,3
804.0,1022.0,1362.0,1589.0,1734.0,1884.0,2172.0,2209.0,3401.0,2630.0,2.0,2021-05-21,Arkansas,zone1,3
996.0,1426.0,1602.0,2078.0,3348.0,3796.5,3994.0,4029.0,4091.5,3321.0,1.0,2021-05-21,Arkansas,zone1,3
814.0,1124.0,1308.0,1532.0,2040.0,2185.0,2499.0,2387.0,3203.0,2402.0,4.0,2021-05-21,Arkansas,zone1,3
1346.0,1668.0,2142.0,2552.0,2752.0,2841.0,2809.0,3060.0,3863.0,2971.0,4.0,2021-05-21,Arkansas,zone1,3
2420.0,2458.0,2652.0,3130.0,3770.0,4102.0,4263.0,4211.0,4026.0,3832.0,5.0,2021-05-21,Arkansas,zone1,3
798.0,1028.0,1354.0,1436.0,1487.0,1591.0,1877.0,1815.0,2438.0,1803.0,4.0,2021-05-21,Arkansas,zone1,3
1347.0,1787.0,2106.0,2890.0,3252.5,3488.0,3486.0,3815.5,5351.5,4461.5,3.0,2021-05-21,Arkansas,zone1,3
1260.0,1742.0,2092.0,2498.0,3040.0,3276.0,3519.0,3528.0,4505.0,3907.0,2.0,2021-05-21,Arkansas,zone1,3
1650.0,2032.0,2700.0,3069.0,3168.0,3462.0,3540.0,3752.0,5591.0,5314.0,2.0,2021-05-21,Arkansas,zone1,3
1011.0,1269.0,1662.0,1979.0,2117.5,2289.5,2421.5,2569.0,3899.5,3106.0,4.0,2021-05-21,Arkansas,zone1,3
1114.0,1598.0,2230.0,2538.0,2706.0,2897.0,3072.0,3119.0,4673.0,4216.0,4.0,2021-05-21,Arkansas,zone1,3
348.0,719.0,339.0,885.0,3662.0,4425.0,4656.0,4679.0,2534.0,1173.0,5.0,2021-05-21,Arkansas,zone1,3
1776.0,1848.0,1764.0,2316.0,2922.0,3197.0,3332.0,3343.0,3489.0,2644.0,1.0,2021-05-21,Arkansas,zone1,3
2242.0,2896.0,3444.0,4084.0,4383.0,4632.0,4976.0,4934.0,6177.0,5524.0,3.0,2021-05-21,Arkansas,zone1,3
6452.0,6700.0,7208.0,8015.0,7947.0,7881.0,7076.0,7844.0,8119.0,7517.0,3.0,2021-05-21,Arkansas,zone1,3
1682.0,1862.0,2128.0,2515.0,2693.0,2874.0,3024.0,2960.0,3477.0,2530.0,2.0,2021-05-21,Arkansas,zone1,3
824.0,1054.0,1352.0,1629.0,1756.0,1977.0,2294.0,2364.0,4045.0,3148.0,2.0,2021-05-21,Arkansas,zone1,3
961.0,1088.0,1216.0,1380.0,1430.0,1496.0,1692.0,1594.0,2275.0,1803.0,4.0,2021-05-21,Arkansas,zone1,3
656.0,844.0,1142.0,1387.0,1512.0,1665.0,1648.0,1829.0,2389.0,1607.0,4.0,2021-05-21,Arkansas,zone1,3
907.0,1180.0,1532.0,2021.0,2194.0,2447.0,2524.0,2696.0,4069.0,3165.0,4.0,2021-05-21,Arkansas,zone1,3
339.0,709.0,510.0,1068.5,2892.5,3594.0,3822.0,3778.5,2588.0,1505.5,1.0,2021-05-21,Arkansas,zone1,3
3732.0,3728.0,3876.0,4177.0,4269.0,4388.0,4761.0,4600.0,5297.0,4292.0,2.0,2021-05-21,Arkansas,zone1,3
1786.0,1856.0,1874.0,2229.0,2772.0,3032.0,3353.0,3168.0,3884.0,2874.0,5.0,2021-05-21,Arkansas,zone1,3
565.0,876.0,886.0,1273.0,2521.0,2853.0,3050.0,2984.0,2480.0,1482.0,1.0,2021-05-21,Arkansas,zone1,3
480.0,885.0,951.0,1359.0,2911.0,3495.0,3818.0,3641.0,3109.0,2117.0,1.0,2021-05-21,Arkansas,zone1,3
2462.0,2356.0,2500.0,3064.0,3162.0,3362.0,3460.0,3585.0,4159.0,3600.0,2.0,2021-05-21,Arkansas,zone1,3
2132.0,2746.0,3344.0,3692.0,3743.0,3903.0,4204.0,4030.0,4954.0,4496.0,2.0,2021-05-21,Arkansas,zone1,3
1234.0,1432.0,1608.0,1908.0,2110.0,2151.0,2275.0,2210.0,3118.0,2399.0,4.0,2021-05-21,Arkansas,zone1,3
968.0,1268.0,1572.0,1760.0,1928.0,2050.0,2375.0,2247.0,3303.0,2747.0,4.0,2021-05-21,Arkansas,zone1,3
1074.0,1476.0,1938.0,2193.0,2378.0,2580.0,2862.0,2849.0,4341.0,3672.0,4.0,2021-05-21,Arkansas,zone1,3
934.0,1070.0,1330.0,1481.0,1560.0,1669.0,1744.0,1811.0,2969.0,2771.0,4.0,2021-05-21,Arkansas,zone1,3
2656.0,2724.0,2686.0,3033.0,3400.0,3522.0,3796.0,3645.0,3838.0,2797.0,3.0,2021-05-21,Arkansas,zone1,3
629.0,858.0,1170.0,1369.5,1494.0,1674.5,1842.0,1946.5,2916.0,2148.5,3.0,2021-05-21,Arkansas,zone1,3
866.0,1174.0,1246.0,1535.0,2005.0,2189.0,2706.0,2351.0,2757.0,2111.0,4.0,2021-05-21,Arkansas,zone1,3
846.0,1096.0,1306.0,1483.0,1654.0,1818.0,2027.0,1995.0,2772.0,2238.0,4.0,2021-05-21,Arkansas,zone1,3
858.0,1258.0,1552.0,2089.0,2583.0,2653.0,2849.0,2951.0,3540.0,2855.0,4.0,2021-05-21,Arkansas,zone1,3
1036.0,1192.0,1422.0,1567.0,1777.0,1861.0,2172.0,1982.0,2685.0,1716.0,4.0,2021-05-21,Arkansas,zone1,3
723.0,1094.0,1146.0,1929.0,2957.0,3218.0,3324.0,3532.0,4046.0,2983.0,4.0,2021-05-21,Arkansas,zone1,3
708.0,988.0,1322.0,1525.0,1667.0,1852.0,2014.0,2079.0,3406.0,2749.0,4.0,2021-05-21,Arkansas,zone1,3
668.0,965.0,1170.0,1682.0,2300.0,2457.0,2518.0,2659.0,3232.0,2380.0,4.0,2021-05-21,Arkansas,zone1,3
1018.0,1254.0,1528.0,1863.0,2172.0,2377.0,2554.0,2702.0,3986.0,3405.0,2.0,2021-05-21,Arkansas,zone1,3
695.0,894.0,1182.0,1395.0,2258.0,2705.0,1942.0,2692.0,2765.0,1890.0,2.0,2021-05-21,Arkansas,zone1,3
2256.0,2964.0,3592.0,4082.0,4300.0,4505.0,4756.0,4737.0,6121.0,5607.0,3.0,2021-05-21,Arkansas,zone1,3
640.0,886.0,944.0,1339.0,1697.0,1917.0,2024.0,2084.0,2808.0,1945.0,4.0,2021-05-21,Arkansas,zone1,3
2026.0,2132.0,2266.0,2425.0,2561.0,2670.0,2980.0,2876.0,3432.0,2311.0,4.0,2021-05-21,Arkansas,zone1,3
1426.0,1774.0,2330.0,2647.0,2739.0,2886.0,3120.0,3154.0,5110.0,4612.0,4.0,2021-05-21,Arkansas,zone1,3
1082.0,1372.0,1488.0,1832.0,2197.0,2256.0,2570.0,2514.0,3067.0,2113.0,3.0,2021-05-21,Arkansas,zone1,3
1120.0,1376.0,1744.0,1983.0,2070.0,2221.0,2271.0,2468.0,3725.0,3403.0,3.0,2021-05-21,Arkansas,zone1,3
1622.0,2014.0,2424.0,2906.0,3434.0,3701.0,3745.0,3983.0,5057.0,4535.0,4.0,2021-05-21,Arkansas,zone1,3
1390.0,1462.0,1554.0,1874.0,2108.0,2222.0,2108.0,2313.0,2671.0,1765.0,4.0,2021-05-21,Arkansas,zone1,3
616.0,828.0,1014.0,1262.0,1475.0,1583.0,1886.0,1807.0,2318.0,1553.0,4.0,2021-05-21,Arkansas,zone1,3
5772.0,5640.0,5688.0,6045.0,6018.0,6035.0,6365.0,6090.0,6306.0,5530.0,4.0,2021-05-21,Arkansas,zone1,3
439.0,760.0,768.0,1102.0,2217.0,2717.0,2666.0,2817.0,2361.0,1728.0,1.0,2021-05-21,Arkansas,zone1,3
677.0,1099.0,1331.0,1739.0,2727.5,3033.5,3218.0,3156.5,3324.5,2489.5,1.0,2021-05-21,Arkansas,zone1,3
1040.0,1300.0,1698.0,1938.0,2148.0,2331.0,2387.0,2566.0,3472.0,2841.0,4.0,2021-05-21,Arkansas,zone1,3
3496.0,3520.0,3588.0,4216.0,4457.0,4608.0,4359.0,4739.0,4677.0,3865.0,4.0,2021-05-21,Arkansas,zone1,3
1810.0,1822.0,1918.0,2378.0,2599.0,2802.0,2642.0,3048.0,3250.0,2475.0,4.0,2021-05-21,Arkansas,zone1,3
2218.0,2476.0,2520.0,2980.0,3599.0,3940.0,4100.0,4118.0,4503.0,3935.0,4.0,2021-05-21,Arkansas,zone1,3
414.0,678.0,496.0,816.0,2190.0,2622.0,3038.0,2696.0,1630.0,869.0,1.0,2021-05-21,Arkansas,zone1,3
740.0,974.0,1240.0,1534.0,1689.0,1844.0,1916.0,2122.0,3121.0,2342.0,2.0,2021-05-21,Arkansas,zone1,3
1156.0,1476.0,1950.0,2296.0,2601.0,2774.0,3030.0,3022.0,4421.0,3670.0,3.0,2021-05-21,Arkansas,zone1,3
325.0,315.0,290.0,366.0,334.0,362.0,490.0,449.0,776.0,585.0,3.0,2021-05-21,Arkansas,zone1,3
1094.0,1626.0,1628.0,2420.0,3116.0,3332.0,3492.0,3440.0,4483.0,3653.0,3.0,2021-05-21,Arkansas,zone1,3
1094.0,1270.0,1408.0,1860.0,1905.0,2034.0,1911.0,2066.0,1853.0,1309.0,3.0,2021-05-21,Arkansas,zone1,3
598.0,766.0,1039.0,1217.5,1281.0,1378.0,1448.0,1554.5,2467.5,1979.0,3.0,2021-05-21,Arkansas,zone1,3
596.0,832.0,1100.0,1348.0,1550.0,1577.0,1570.0,1743.0,2304.0,1762.0,2.0,2021-05-21,Arkansas,zone1,3
456.0,498.0,502.0,645.0,674.0,715.0,778.0,800.0,1396.0,877.0,3.0,2021-05-21,Arkansas,zone1,3
1412.0,2002.0,2448.0,3058.0,3412.0,3645.0,3856.0,3876.0,5356.0,4833.0,3.0,2021-05-21,Arkansas,zone1,3
686.0,904.0,965.0,1426.0,1921.0,2118.0,2130.0,2270.0,2638.0,1779.0,4.0,2021-05-21,Arkansas,zone1,3
1214.0,1634.0,1968.0,1992.0,2186.0,2456.0,2850.0,2592.0,3638.0,3217.0,2.0,2021-05-21,Arkansas,zone1,3
676.0,833.0,1014.0,1141.0,1263.0,1373.0,1631.0,1498.0,1730.0,1307.0,3.0,2021-05-21,Arkansas,zone1,3
1576.0,1944.0,2168.0,2873.0,3297.0,3664.0,3360.0,3920.0,3900.0,2859.0,4.0,2021-05-21,Arkansas,zone1,3
