B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
782.0,1081.0,1287.0,1618.5,1854.0,2027.5,2219.0,2152.0,1323.5,751.5,4.0,2021-04-21,Arkansas,zone1,3
621.0,809.5,1059.0,1355.5,1455.0,1601.0,1543.0,1736.5,1899.0,1295.0,3.0,2021-04-21,Arkansas,zone1,3
513.0,920.0,875.0,1450.0,2342.5,2596.5,2817.0,2733.5,2366.0,1435.0,4.0,2021-04-21,Arkansas,zone1,3
724.5,851.5,1020.0,1271.0,1412.0,1570.0,1555.0,1695.0,1824.0,1196.5,3.0,2021-04-21,Arkansas,zone1,3
1732.0,1846.0,2076.0,2283.0,2428.0,2543.0,2756.0,2719.0,3043.0,2336.0,4.0,2021-04-21,Arkansas,zone1,3
1111.0,1445.0,1669.0,2045.0,2131.0,2264.5,2396.0,2458.0,2958.5,2200.5,3.0,2021-04-21,Arkansas,zone1,3
796.0,1036.0,1320.0,1571.0,1659.0,1801.0,1908.0,1899.0,1583.0,1051.0,4.0,2021-04-21,Arkansas,zone1,3
598.0,738.5,928.0,1050.5,1109.0,1223.0,1332.0,1337.5,1687.5,1074.0,4.0,2021-04-21,Arkansas,zone1,3
787.0,1006.5,1258.0,1582.5,1786.0,1987.5,2238.0,2329.0,3285.0,2401.5,2.0,2021-04-21,Arkansas,zone1,3
784.5,937.0,1103.0,1364.5,1434.5,1560.5,1575.0,1739.0,2271.0,1694.0,3.0,2021-04-21,Arkansas,zone1,3
1082.0,1362.0,1616.0,2056.0,2448.0,2704.0,2798.0,2954.0,2704.0,1766.0,4.0,2021-04-21,Arkansas,zone1,3
612.0,772.5,1031.0,1181.5,1284.0,1406.5,1509.0,1569.0,2209.5,1758.0,4.0,2021-04-21,Arkansas,zone1,3
505.0,635.5,892.5,1024.5,1224.0,1316.0,1478.0,1549.5,1948.0,1240.5,4.0,2021-04-21,Arkansas,zone1,3
677.5,794.5,922.5,1069.0,1113.0,1213.0,1308.0,1338.0,1827.0,1260.5,3.0,2021-04-21,Arkansas,zone1,3
606.5,821.5,1041.0,1384.5,1563.5,1703.5,1819.0,1923.5,1767.5,1011.5,4.0,2021-04-21,Arkansas,zone1,3
609.5,735.5,940.5,1083.5,1148.5,1275.0,1361.0,1425.5,2096.5,1483.0,3.0,2021-04-21,Arkansas,zone1,3
888.0,1183.0,1530.0,1818.0,1971.5,2127.5,2251.0,2303.5,2867.5,2142.5,1.0,2021-04-21,Arkansas,zone1,3
720.0,860.0,1172.0,1354.0,1476.0,1661.0,1779.0,1814.0,2634.0,1937.0,5.0,2021-04-21,Arkansas,zone1,3
541.0,777.0,981.5,1201.5,1275.0,1406.5,1540.0,1553.0,1039.0,588.5,4.0,2021-04-21,Arkansas,zone1,3
579.5,850.5,1128.0,1371.0,1494.0,1624.5,1681.0,1747.0,1448.0,888.5,3.0,2021-04-21,Arkansas,zone1,3
768.0,1067.0,1411.0,1644.5,1745.5,1876.0,2023.0,2037.0,2484.0,1761.5,3.0,2021-04-21,Arkansas,zone1,3
807.5,1028.0,1328.0,1641.0,1840.0,2010.5,2128.0,2221.0,2978.5,2150.5,4.0,2021-04-21,Arkansas,zone1,3
814.0,1069.0,1299.0,1711.0,1939.0,2051.5,2187.0,2283.5,2042.5,1331.0,4.0,2021-04-21,Arkansas,zone1,3
848.0,1060.0,1122.0,1526.0,1734.0,1893.0,2040.0,2092.0,2019.0,1217.0,3.0,2021-04-21,Arkansas,zone1,3
598.5,856.0,1216.0,1434.5,1547.5,1697.5,1847.0,1865.0,2230.0,1470.5,1.0,2021-04-21,Arkansas,zone1,3
687.0,869.5,1130.0,1318.5,1420.5,1566.0,1692.0,1723.5,2086.0,1368.0,4.0,2021-04-21,Arkansas,zone1,3
629.0,793.5,1029.0,1236.5,1290.0,1459.0,1542.0,1610.5,1848.0,1166.0,3.0,2021-04-21,Arkansas,zone1,3
752.5,917.0,1239.0,1428.5,1581.0,1759.0,1988.0,2043.0,3165.0,2280.5,4.0,2021-04-21,Arkansas,zone1,3
908.0,1096.0,1466.0,1612.0,1637.0,1773.0,1936.0,1945.0,2062.0,1424.0,3.0,2021-04-21,Arkansas,zone1,3
689.0,899.0,1184.0,1446.5,1627.0,1735.5,1840.0,1990.0,1736.0,1053.5,4.0,2021-04-21,Arkansas,zone1,3
2254.0,2371.0,2573.0,2662.5,2736.0,2794.0,3142.0,2920.0,3661.0,2822.5,4.0,2021-04-21,Arkansas,zone1,3
608.0,856.0,993.5,1225.0,1300.5,1383.5,1555.0,1547.5,2168.5,1531.5,3.0,2021-04-21,Arkansas,zone1,3
563.5,724.5,934.5,1169.0,1388.0,1477.0,1486.0,1663.5,1945.0,1344.0,4.0,2021-04-21,Arkansas,zone1,3
914.0,1250.0,1669.0,2083.5,2230.0,2435.5,2567.0,2681.0,3168.0,2273.5,4.0,2021-04-21,Arkansas,zone1,3
710.0,1006.0,1322.0,1655.0,1854.0,2044.5,2277.0,2293.5,2446.5,1630.0,4.0,2021-04-21,Arkansas,zone1,3
850.0,1098.0,1402.0,1724.0,1821.0,1971.0,2148.0,2170.0,2884.0,2131.0,3.0,2021-04-21,Arkansas,zone1,3
783.0,1122.0,1432.0,1634.5,1725.0,1892.5,2067.0,2080.0,2605.0,1794.0,1.0,2021-04-21,Arkansas,zone1,3
473.5,684.5,789.5,1179.5,1411.5,1546.5,1671.0,1756.0,1659.0,1053.0,4.0,2021-04-21,Arkansas,zone1,3
958.0,1136.0,1394.0,1545.0,1563.0,1721.0,1866.0,1839.0,1256.0,857.0,4.0,2021-04-21,Arkansas,zone1,3
678.0,884.0,1084.0,1381.0,1569.0,1738.0,1908.0,1957.0,2658.0,1754.0,4.0,2021-04-21,Arkansas,zone1,3
508.0,683.5,852.5,1131.5,1168.0,1262.5,1330.0,1319.0,767.5,441.5,3.0,2021-04-21,Arkansas,zone1,3
787.5,1117.0,1457.0,1939.0,2164.0,2382.5,2589.0,2622.0,2373.5,1492.0,4.0,2021-04-21,Arkansas,zone1,3
586.0,740.0,964.5,1092.0,1154.5,1263.0,1381.0,1391.5,1859.0,1079.0,4.0,2021-04-21,Arkansas,zone1,3
788.5,1034.0,1412.0,1698.5,1817.0,1979.5,2145.0,2177.5,2540.0,1804.0,2.0,2021-04-21,Arkansas,zone1,3
766.0,1004.0,1300.0,1582.5,1732.5,1879.0,1995.0,2055.0,2214.5,1594.5,4.0,2021-04-21,Arkansas,zone1,3
803.5,1100.5,1208.0,1597.5,1763.0,1892.5,2010.0,2023.5,2222.5,1523.5,3.0,2021-04-21,Arkansas,zone1,3
841.0,1058.0,1428.0,1610.0,1673.0,1823.0,1958.0,1997.0,2799.0,2132.0,4.0,2021-04-21,Arkansas,zone1,3
573.0,707.0,898.0,1070.5,1154.0,1272.0,1339.0,1417.0,1645.0,1051.5,4.0,2021-04-21,Arkansas,zone1,3
5680.0,5612.0,5612.0,5920.0,6003.0,6064.0,6264.0,6040.0,5830.0,5223.0,4.0,2021-04-21,Arkansas,zone1,3
447.5,628.0,738.5,1089.0,1268.5,1413.0,1574.0,1546.5,655.0,310.5,4.0,2021-04-21,Arkansas,zone1,3
633.0,744.0,1008.0,1188.0,1256.0,1365.0,1438.0,1482.0,1152.0,693.0,3.0,2021-04-21,Arkansas,zone1,3
693.0,875.0,1123.0,1307.0,1373.5,1502.0,1637.0,1688.5,2447.5,1860.5,4.0,2021-04-21,Arkansas,zone1,3
663.5,929.5,1217.0,1518.5,1643.5,1774.0,1936.0,1998.5,2780.5,1893.5,4.0,2021-04-21,Arkansas,zone1,3
780.0,988.0,1168.0,1524.0,1730.0,1737.0,1976.0,1917.0,2432.0,1708.0,1.0,2021-04-21,Arkansas,zone1,3
622.5,789.0,912.5,1289.0,1430.5,1576.0,1675.0,1746.0,1638.5,1062.0,4.0,2021-04-21,Arkansas,zone1,3
810.0,1051.0,1387.0,1600.5,1704.5,1864.0,2048.0,2047.5,1801.0,1088.0,4.0,2021-04-21,Arkansas,zone1,3
872.0,1142.0,1456.0,1735.0,1891.0,2038.0,2238.0,2281.0,2824.0,1898.0,4.0,2021-04-21,Arkansas,zone1,3
806.0,957.0,1217.0,1459.0,1585.0,1713.5,1873.0,1924.5,2527.0,1736.5,4.0,2021-04-21,Arkansas,zone1,3
766.0,964.0,1248.0,1399.0,1475.0,1578.0,1688.0,1732.0,2028.0,1481.0,4.0,2021-04-21,Arkansas,zone1,3
602.0,701.5,866.0,999.0,1035.0,1139.0,1239.0,1284.0,1753.5,1136.5,3.0,2021-04-21,Arkansas,zone1,3
449.0,591.0,769.0,982.0,1008.0,1093.5,1175.0,1243.0,891.0,550.0,3.0,2021-04-21,Arkansas,zone1,3
637.0,839.0,1266.0,1582.5,1739.0,1907.5,2107.0,2142.0,2539.0,1820.5,2.0,2021-04-21,Arkansas,zone1,3
661.5,915.0,1222.0,1601.0,1799.5,1926.5,2164.0,2166.0,1348.0,746.0,4.0,2021-04-21,Arkansas,zone1,3
884.0,1084.0,1388.0,1610.0,1714.0,1888.0,2055.0,2119.0,3010.0,2403.0,1.0,2021-04-21,Arkansas,zone1,3
844.0,1044.0,1338.0,1635.0,1754.0,1938.0,2104.0,2165.0,2063.0,1270.0,4.0,2021-04-21,Arkansas,zone1,3
836.0,1046.0,1418.0,1656.0,1729.0,1876.0,2042.0,2070.0,2304.0,1556.0,4.0,2021-04-21,Arkansas,zone1,3
662.0,943.0,1079.0,1523.5,1905.5,2075.0,2253.0,2274.5,2695.0,1888.5,4.0,2021-04-21,Arkansas,zone1,3
309.5,557.0,351.0,965.0,3525.0,4338.0,4478.0,4559.5,1529.5,723.5,4.0,2021-04-21,Arkansas,zone1,3
666.5,954.5,1371.0,1582.5,1645.5,1781.0,1912.0,1951.0,2532.0,1872.5,1.0,2021-04-21,Arkansas,zone1,3
873.0,1076.0,1414.0,1854.5,2051.5,2289.5,2264.0,2580.0,3363.5,2485.5,2.0,2021-04-21,Arkansas,zone1,3
578.5,731.0,819.0,1206.5,1565.5,1759.5,1565.0,1903.5,1960.5,1404.0,4.0,2021-04-21,Arkansas,zone1,3
863.0,1107.0,1476.0,1758.0,1875.5,2045.5,2226.0,2303.0,2848.0,2031.5,2.0,2021-04-21,Arkansas,zone1,3
731.0,923.5,1237.0,1461.5,1555.5,1697.5,1865.0,1939.5,2634.0,1934.0,4.0,2021-04-21,Arkansas,zone1,3
988.0,912.0,892.0,824.0,838.0,862.0,1206.0,858.0,999.0,653.0,4.0,2021-04-21,Arkansas,zone1,3
1015.0,1350.0,1523.0,1909.5,1993.5,2102.5,2198.0,2252.0,2765.5,2180.5,3.0,2021-04-21,Arkansas,zone1,3
573.0,674.5,842.0,940.0,952.5,1029.5,1101.0,1122.0,1198.5,751.0,4.0,2021-04-21,Arkansas,zone1,3
714.0,957.0,1275.0,1581.0,1614.0,1800.0,1893.0,1985.0,1452.5,879.0,4.0,2021-04-21,Arkansas,zone1,3
581.0,685.0,858.5,975.5,1019.0,1120.0,1209.0,1265.5,1790.0,1163.0,4.0,2021-04-21,Arkansas,zone1,3
573.0,690.0,806.0,980.0,972.0,1052.0,1148.0,1198.0,1208.0,719.0,4.0,2021-04-21,Arkansas,zone1,3
586.0,721.0,937.5,1059.5,1124.5,1235.5,1350.0,1390.0,2087.5,1504.0,3.0,2021-04-21,Arkansas,zone1,3
513.0,599.0,800.0,917.0,995.0,1121.0,1204.0,1272.0,1920.0,1357.0,4.0,2021-04-21,Arkansas,zone1,3
635.0,785.0,997.0,1233.0,1385.5,1534.5,1664.0,1725.0,2276.5,1514.5,4.0,2021-04-21,Arkansas,zone1,3
691.5,963.0,1363.0,1585.5,1696.0,1851.0,2013.0,2057.5,2569.0,1817.0,1.0,2021-04-21,Arkansas,zone1,3
734.0,985.0,1298.0,1670.0,1892.0,2070.5,2244.0,2313.0,2871.0,1976.0,4.0,2021-04-21,Arkansas,zone1,3
1131.0,1362.0,1675.0,2018.5,2191.0,2385.5,2392.0,2570.5,2719.5,1964.0,1.0,2021-04-21,Arkansas,zone1,3
1582.0,1670.0,1816.0,2126.0,2217.0,2318.0,2354.0,2516.0,2407.0,1757.0,4.0,2021-04-21,Arkansas,zone1,3
973.0,1136.0,1334.0,1554.0,1657.0,1843.0,1753.0,1951.0,2434.0,1837.0,4.0,2021-04-21,Arkansas,zone1,3
656.0,855.0,1049.0,1283.0,1435.5,1583.5,1767.0,1729.5,1785.0,1150.0,2.0,2021-04-21,Arkansas,zone1,3
575.0,1028.0,913.0,1558.0,2178.0,2336.0,2570.0,2496.0,1960.0,1136.0,4.0,2021-04-21,Arkansas,zone1,3
742.5,987.0,1239.0,1477.5,1807.0,2068.0,1840.0,2175.0,2614.0,1844.0,1.0,2021-04-21,Arkansas,zone1,3
847.0,1116.0,1451.0,1684.0,1989.0,2182.0,2235.0,2437.5,2721.5,1984.0,3.0,2021-04-21,Arkansas,zone1,3
805.0,1087.0,1195.0,1531.0,1662.0,1810.0,1964.0,2007.0,1472.5,893.0,3.0,2021-04-21,Arkansas,zone1,3
851.0,1104.0,1265.0,1603.5,1532.0,1633.0,1986.0,1481.0,1090.5,772.5,3.0,2021-04-21,Arkansas,zone1,3
609.0,692.5,897.0,1072.0,1128.0,1255.5,1351.0,1420.0,2267.0,1570.5,3.0,2021-04-21,Arkansas,zone1,3
812.5,1112.0,1365.0,1632.5,1744.0,1878.0,2058.0,2019.5,2466.0,1700.0,3.0,2021-04-21,Arkansas,zone1,3
862.0,1115.0,1376.0,1625.0,1665.5,1800.5,1921.0,1952.5,2623.5,1914.0,3.0,2021-04-21,Arkansas,zone1,3
542.0,631.0,770.0,938.0,1093.0,1230.0,1097.0,1354.0,1844.0,1267.0,3.0,2021-04-21,Arkansas,zone1,3
639.5,894.0,1193.0,1490.0,1693.0,1855.5,2013.0,2085.0,2581.0,1939.0,2.0,2021-04-21,Arkansas,zone1,3
834.5,1196.0,1380.0,1805.5,2005.5,2187.5,2394.0,2438.5,3086.5,2235.5,1.0,2021-04-21,Arkansas,zone1,3
876.5,1181.0,1384.0,1778.0,1927.0,2062.5,2251.0,2275.5,2407.5,1593.0,3.0,2021-04-21,Arkansas,zone1,3
870.0,1196.0,1482.0,1879.0,2112.0,2328.0,2564.0,2541.0,2257.0,1478.0,3.0,2021-04-21,Arkansas,zone1,3
726.0,983.5,1310.0,1758.0,1964.5,2162.5,2386.0,2428.5,1668.0,895.5,4.0,2021-04-21,Arkansas,zone1,3
362.0,469.0,636.0,787.0,891.0,1030.0,647.0,1158.0,893.0,755.0,3.0,2021-04-21,Arkansas,zone1,3
612.0,749.0,899.5,1090.0,1072.5,1156.5,1195.0,1215.5,821.5,499.5,3.0,2021-04-21,Arkansas,zone1,3
608.0,746.0,971.5,1047.0,1085.0,1225.5,1400.0,1345.5,1740.0,1163.0,4.0,2021-04-21,Arkansas,zone1,3
750.0,1135.0,1376.0,1798.5,1939.0,2110.0,2283.0,2290.0,2884.5,2069.0,3.0,2021-04-21,Arkansas,zone1,3
932.0,1300.0,1344.0,1925.0,2940.0,3202.0,3474.0,3448.0,3101.0,2344.0,5.0,2021-04-21,Arkansas,zone1,3
506.0,534.0,670.0,780.0,814.0,897.0,960.0,1037.0,1331.0,833.0,4.0,2021-04-21,Arkansas,zone1,3
738.0,1048.0,1396.0,1667.0,1764.5,1917.0,2053.0,2116.0,2817.5,2065.0,3.0,2021-04-21,Arkansas,zone1,3
329.0,563.0,286.0,843.5,2879.5,3686.0,3816.0,3924.5,1317.0,632.5,5.0,2021-04-21,Arkansas,zone1,3
606.0,793.0,930.0,1152.0,1263.5,1388.5,1484.0,1541.0,2342.0,1754.5,4.0,2021-04-21,Arkansas,zone1,3
649.0,873.5,1272.0,1450.0,1471.5,1588.5,1723.0,1773.0,2421.5,1828.0,1.0,2021-04-21,Arkansas,zone1,3
1076.0,1314.0,1550.0,1807.5,1877.5,2021.5,2193.0,2168.5,2625.0,1918.0,3.0,2021-04-21,Arkansas,zone1,3
935.0,1149.0,1492.0,1717.5,1795.0,1952.5,2070.0,2154.5,3320.5,2637.5,4.0,2021-04-21,Arkansas,zone1,3
662.5,890.5,1251.0,1481.5,1578.0,1718.0,1834.0,1908.0,1792.5,1174.0,4.0,2021-04-21,Arkansas,zone1,3
838.0,1174.0,1536.0,1929.5,2060.0,2229.0,2394.0,2437.0,2707.0,1875.0,3.0,2021-04-21,Arkansas,zone1,3
680.0,919.5,1138.0,1353.5,1708.5,1762.0,1762.0,1940.5,1640.5,940.0,3.0,2021-04-21,Arkansas,zone1,3
602.0,886.0,954.0,1299.5,1950.0,2191.0,2545.0,2399.5,2152.0,1436.0,3.0,2021-04-21,Arkansas,zone1,3
441.0,745.5,696.5,1479.5,2189.0,2494.0,2696.0,2713.0,2195.0,1415.5,4.0,2021-04-21,Arkansas,zone1,3
671.0,1015.0,1223.0,1546.5,1509.0,1631.0,1675.0,1639.5,813.0,465.5,4.0,2021-04-21,Arkansas,zone1,3
406.5,1056.0,610.0,1633.5,4081.0,4644.5,4968.0,4934.0,2106.5,1034.5,5.0,2021-04-21,Arkansas,zone1,3
738.0,1029.0,1333.0,1586.0,1718.0,1880.0,2040.0,2083.0,2654.5,1855.0,1.0,2021-04-21,Arkansas,zone1,3
832.5,1102.0,1395.0,1684.5,1767.0,1909.5,2069.0,2076.5,2043.0,1299.5,3.0,2021-04-21,Arkansas,zone1,3
843.0,1130.0,1444.0,1786.0,1834.0,1978.0,2050.0,2155.0,2011.0,1322.0,4.0,2021-04-21,Arkansas,zone1,3
527.0,638.0,828.0,1036.5,1186.5,1311.5,1297.0,1462.5,1477.0,866.5,4.0,2021-04-21,Arkansas,zone1,3
813.0,1036.0,1337.0,1508.5,1574.5,1690.0,1942.0,1841.5,1348.0,795.5,3.0,2021-04-21,Arkansas,zone1,3
570.0,671.5,892.0,1102.0,1210.5,1326.5,1426.0,1532.5,2157.5,1467.5,4.0,2021-04-21,Arkansas,zone1,3
513.0,574.0,720.0,816.0,877.0,942.0,1044.0,1107.0,1624.0,1114.0,3.0,2021-04-21,Arkansas,zone1,3
1010.0,1331.0,1799.0,1999.0,2119.5,2291.5,2579.0,2539.0,3611.0,2788.0,4.0,2021-04-21,Arkansas,zone1,3
651.0,791.0,1039.0,1196.5,1268.0,1382.0,1457.0,1481.5,1386.0,858.0,4.0,2021-04-21,Arkansas,zone1,3
581.0,845.5,933.5,1323.5,1437.0,1516.5,1627.0,1671.0,1722.5,1015.0,3.0,2021-04-21,Arkansas,zone1,3
308.0,387.0,503.5,659.0,739.0,855.0,914.0,993.5,882.0,526.0,4.0,2021-04-21,Arkansas,zone1,3
590.0,900.0,1076.0,1508.0,1674.5,1869.0,1972.0,2107.0,1716.0,992.5,3.0,2021-04-21,Arkansas,zone1,3
855.5,1171.0,1432.0,1820.5,1974.0,2137.5,2307.0,2364.5,3056.5,2305.0,2.0,2021-04-21,Arkansas,zone1,3
513.5,709.0,839.5,1192.0,1422.5,1568.0,1833.0,1784.5,1542.0,902.0,3.0,2021-04-21,Arkansas,zone1,3
681.0,841.5,1076.0,1280.5,1365.0,1477.5,1609.0,1655.0,1989.0,1217.0,4.0,2021-04-21,Arkansas,zone1,3
604.0,833.0,1014.5,1395.5,1701.5,1867.5,2005.0,2069.5,1794.5,1123.5,4.0,2021-04-21,Arkansas,zone1,3
775.0,1028.0,1248.0,1527.0,1569.0,1711.0,1748.0,1863.0,1535.0,928.0,3.0,2021-04-21,Arkansas,zone1,3
488.5,1063.0,882.0,1688.5,3124.0,3395.5,3344.0,3588.5,2025.5,1113.0,4.0,2021-04-21,Arkansas,zone1,3
628.0,734.5,945.5,1099.0,1134.5,1230.5,1285.0,1339.5,1562.0,1000.5,4.0,2021-04-21,Arkansas,zone1,3
581.5,680.0,877.5,1046.0,1097.0,1212.0,1277.0,1361.0,1782.0,1142.0,4.0,2021-04-21,Arkansas,zone1,3
888.0,1102.0,1520.0,1711.0,1822.0,2016.0,2267.0,2349.0,3022.0,2214.0,4.0,2021-04-21,Arkansas,zone1,3
890.0,1216.0,1686.0,1938.5,2056.5,2195.5,2355.0,2376.5,2868.0,2153.5,2.0,2021-04-21,Arkansas,zone1,3
746.0,1036.0,1351.0,1701.5,1894.0,2069.0,2268.0,2328.0,2785.5,1979.0,2.0,2021-04-21,Arkansas,zone1,3
872.0,1052.0,1332.0,1590.0,1671.0,1832.0,1977.0,1979.0,2675.0,1895.0,4.0,2021-04-21,Arkansas,zone1,3
653.5,915.0,1213.0,1447.0,1546.5,1698.5,1815.0,1850.5,2262.0,1536.5,1.0,2021-04-21,Arkansas,zone1,3
835.5,1141.0,1606.0,1852.0,1930.5,2079.5,2213.0,2279.5,2659.0,1846.5,3.0,2021-04-21,Arkansas,zone1,3
619.5,736.0,864.5,968.5,1022.5,1122.5,1169.0,1262.0,1426.5,891.5,4.0,2021-04-21,Arkansas,zone1,3
425.0,768.0,365.0,1259.0,4504.0,5834.0,6236.0,6162.0,1728.0,803.0,5.0,2021-04-21,Arkansas,zone1,3
678.0,740.0,988.0,1138.0,1238.0,1358.0,1468.0,1543.0,2324.0,1732.0,4.0,2021-04-21,Arkansas,zone1,3
656.0,899.0,1200.0,1458.0,1502.0,1637.5,1768.0,1824.0,2382.5,1660.0,3.0,2021-04-21,Arkansas,zone1,3
797.0,1196.0,1461.0,1957.0,2112.0,2287.5,2522.0,2476.0,2446.0,1601.0,1.0,2021-04-21,Arkansas,zone1,3
722.0,956.5,1207.0,1595.5,1777.5,1923.5,2049.0,2154.5,1356.0,714.5,4.0,2021-04-21,Arkansas,zone1,3
629.5,785.0,921.0,1080.5,1076.0,1142.5,1192.0,1209.5,932.5,598.0,3.0,2021-04-21,Arkansas,zone1,3
726.0,904.0,1176.0,1443.5,1537.0,1671.5,1755.0,1896.5,2311.0,1607.5,4.0,2021-04-21,Arkansas,zone1,3
805.5,1098.0,1500.0,1800.5,1895.5,2039.5,2172.0,2240.0,2051.5,1365.5,4.0,2021-04-21,Arkansas,zone1,3
519.0,684.0,869.0,1140.0,1157.0,1294.0,1176.0,1347.0,1862.0,1244.0,1.0,2021-04-21,Arkansas,zone1,3
657.0,802.0,1052.0,1279.0,1384.0,1519.0,1560.0,1670.0,2273.0,1525.0,4.0,2021-04-21,Arkansas,zone1,3
794.0,943.0,1138.0,1332.0,1558.0,1780.0,1676.0,1955.0,1962.0,1175.0,4.0,2021-04-21,Arkansas,zone1,3
615.0,874.0,1143.0,1490.0,1778.5,1965.0,2138.0,2191.0,2572.5,1898.5,1.0,2021-04-21,Arkansas,zone1,3
798.0,1038.0,1224.0,1690.0,2097.0,2324.0,2568.0,2592.0,2964.0,2006.0,4.0,2021-04-21,Arkansas,zone1,3
669.5,907.0,1112.0,1360.0,1309.0,1430.5,1526.0,1446.5,822.5,507.5,3.0,2021-04-21,Arkansas,zone1,3
679.0,825.5,1011.0,1167.0,1226.0,1308.0,1484.0,1494.0,2295.0,1797.0,4.0,2021-04-21,Arkansas,zone1,3
599.5,853.5,1099.0,1683.5,2107.5,2349.0,2029.0,2504.0,2240.0,1454.5,4.0,2021-04-21,Arkansas,zone1,3
744.0,927.0,1134.0,1406.5,1473.5,1576.5,1628.0,1642.0,1118.5,579.5,3.0,2021-04-21,Arkansas,zone1,3
561.0,690.5,902.0,1026.5,1096.5,1181.5,1343.0,1339.5,1022.0,657.5,4.0,2021-04-21,Arkansas,zone1,3
680.0,932.5,1213.0,1468.5,1662.5,1801.5,1929.0,1942.5,2442.0,1844.0,4.0,2021-04-21,Arkansas,zone1,3
623.0,887.5,1120.0,1452.5,1550.0,1745.5,1906.0,1883.0,1066.0,582.5,3.0,2021-04-21,Arkansas,zone1,3
523.5,636.0,758.5,917.5,958.0,1029.0,1129.0,1151.5,1585.0,1073.5,3.0,2021-04-21,Arkansas,zone1,3
697.0,978.0,1321.0,1747.0,1917.5,2071.5,2234.0,2331.5,2006.5,1192.0,4.0,2021-04-21,Arkansas,zone1,3
875.5,1165.0,1682.0,1965.5,2090.5,2285.5,2512.0,2577.5,3332.5,2444.5,1.0,2021-04-21,Arkansas,zone1,3
647.0,861.0,1205.0,1459.5,1567.0,1695.5,1766.0,1824.5,2202.5,1502.5,2.0,2021-04-21,Arkansas,zone1,3
583.0,750.5,1021.0,1203.5,1304.5,1409.5,1505.0,1606.0,2401.5,1797.0,4.0,2021-04-21,Arkansas,zone1,3
819.0,1244.5,1225.0,1578.0,1244.5,1376.5,1436.0,1280.5,711.0,408.0,3.0,2021-04-21,Arkansas,zone1,3
2363.0,2394.0,2433.0,2799.5,2943.0,3051.5,3303.5,3203.0,3730.0,2838.0,1.0,2021-04-21,Arkansas,zone1,3
552.0,676.0,847.5,1047.5,1150.0,1252.0,1388.0,1437.5,2048.0,1448.5,2.0,2021-04-21,Arkansas,zone1,3
923.5,1177.0,1559.0,1825.0,1950.5,2090.5,2290.0,2335.0,3089.5,2356.0,4.0,2021-04-21,Arkansas,zone1,3
430.0,574.0,734.0,900.0,947.0,1063.0,956.0,1100.0,1102.0,688.0,1.0,2021-04-21,Arkansas,zone1,3
625.5,905.0,1147.0,1586.5,1856.5,2021.0,2198.0,2283.5,1350.5,714.0,4.0,2021-04-21,Arkansas,zone1,3
756.0,926.0,1202.0,1399.0,1457.0,1597.0,1752.0,1733.0,1463.0,906.0,4.0,2021-04-21,Arkansas,zone1,3
524.5,791.0,793.0,988.5,619.0,708.5,738.0,533.5,368.5,222.0,5.0,2021-04-21,Arkansas,zone1,3
651.5,1044.0,1192.0,1512.0,1348.5,1442.0,1403.0,1316.5,1113.5,624.5,3.0,2021-04-21,Arkansas,zone1,3
784.0,1067.0,1341.0,1594.0,1699.5,1850.0,2039.0,2028.5,2601.5,1923.5,3.0,2021-04-21,Arkansas,zone1,3
736.0,980.0,1312.0,1527.0,1619.0,1759.0,1888.0,1924.0,2476.0,1693.0,4.0,2021-04-21,Arkansas,zone1,3
1384.0,1639.0,1907.0,2116.0,1865.5,1988.0,1981.0,1868.0,1389.0,1024.5,3.0,2021-04-21,Arkansas,zone1,3
577.5,814.0,966.0,1451.0,1782.0,1954.0,2070.0,2213.0,2320.0,1539.0,4.0,2021-04-21,Arkansas,zone1,3
591.0,720.0,889.0,1004.5,1041.0,1122.0,1195.0,1238.0,1446.0,911.5,3.0,2021-04-21,Arkansas,zone1,3
824.0,1040.0,1404.0,1693.0,1787.0,1992.0,2120.0,2264.0,3083.0,2273.0,4.0,2021-04-21,Arkansas,zone1,3
665.0,835.0,1166.0,1341.0,1438.0,1568.0,1716.0,1712.0,2097.0,1338.0,5.0,2021-04-21,Arkansas,zone1,3
610.0,767.5,1007.5,1189.5,1284.5,1399.5,1525.0,1588.5,2298.0,1654.5,1.0,2021-04-21,Arkansas,zone1,3
518.0,794.0,1026.0,1358.5,1471.0,1626.5,1724.0,1775.5,1285.0,737.5,4.0,2021-04-21,Arkansas,zone1,3
497.0,702.0,844.0,1303.0,1770.0,1926.0,2126.0,2199.0,2393.0,1716.0,4.0,2021-04-21,Arkansas,zone1,3
1046.0,1170.0,1332.0,1491.0,1410.0,1528.0,1486.0,1512.0,754.0,459.0,3.0,2021-04-21,Arkansas,zone1,3
2446.0,2491.0,2379.0,3017.5,3981.5,4328.0,4706.5,4708.5,3931.5,2854.0,5.0,2021-04-21,Arkansas,zone1,3
732.5,1001.5,1277.0,1565.0,1652.0,1788.0,1881.0,1941.5,2529.0,1851.0,3.0,2021-04-21,Arkansas,zone1,3
718.0,950.5,1313.0,1607.0,1783.0,1965.0,2151.0,2239.5,2211.0,1295.0,4.0,2021-04-21,Arkansas,zone1,3
1018.0,1428.0,1874.0,2360.0,2622.0,2826.0,3104.0,3130.0,3390.0,2288.0,4.0,2021-04-21,Arkansas,zone1,3
