B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
552.5,765.0,966.0,1229.0,1763.5,1907.5,2280.0,2161.5,2538.0,1630.5,4.0,2021-12-01,Arkansas,zone1,1
486.0,645.0,832.0,1005.0,1081.0,1118.0,1250.0,1242.0,1536.0,1071.0,3.0,2021-12-01,Arkansas,zone1,1
588.0,791.5,1028.0,1366.5,1395.0,1527.5,1656.0,1691.0,1785.0,1305.5,4.0,2021-12-01,Arkansas,zone1,1
398.5,551.5,755.5,866.5,961.5,1066.0,1146.0,1178.5,1702.5,1265.0,3.0,2021-12-01,Arkansas,zone1,1
582.0,880.0,1222.0,1424.0,1547.0,1674.0,1906.0,1885.0,2247.0,1582.0,1.0,2021-12-01,Arkansas,zone1,1
584.0,744.0,964.0,1116.0,1226.0,1313.0,1506.0,1527.0,2378.0,1631.0,4.0,2021-12-01,Arkansas,zone1,1
674.0,937.0,1346.0,1638.0,1726.0,1872.0,2040.0,2079.0,2477.0,1646.0,3.0,2021-12-01,Arkansas,zone1,1
802.0,1110.0,1620.0,1852.0,1924.0,2019.0,2368.0,2309.0,2276.0,1594.0,3.0,2021-12-01,Arkansas,zone1,1
576.0,826.0,1022.0,1323.0,1719.0,1901.0,1990.0,2113.0,2520.0,1605.0,4.0,2021-12-01,Arkansas,zone1,1
560.0,818.0,1090.0,1311.5,1365.5,1461.5,1619.0,1617.5,2180.0,1618.5,4.0,2021-12-01,Arkansas,zone1,1
786.0,1084.0,1532.0,1801.0,1911.0,2070.0,2318.0,2342.0,2386.0,1643.0,3.0,2021-12-01,Arkansas,zone1,1
568.0,836.0,1286.0,1464.0,1614.0,1774.0,2066.0,2008.0,2038.0,1308.0,1.0,2021-12-01,Arkansas,zone1,1
564.0,774.0,1016.0,1171.0,1296.0,1407.0,1532.0,1542.0,2008.0,1311.0,4.0,2021-12-01,Arkansas,zone1,1
292.0,443.0,604.0,759.0,843.0,883.0,957.0,1072.0,1553.0,1032.0,3.0,2021-12-01,Arkansas,zone1,1
560.0,750.0,992.0,1442.0,1892.0,2058.0,2314.0,2298.0,2688.0,1736.0,4.0,2021-12-01,Arkansas,zone1,1
706.0,964.5,1310.0,1576.5,1688.5,1873.0,2099.0,2154.0,2392.0,1603.0,3.0,2021-12-01,Arkansas,zone1,1
622.0,880.0,1242.0,1601.0,1712.0,1890.0,2096.0,2090.0,1338.0,787.0,4.0,2021-12-01,Arkansas,zone1,1
530.0,798.0,1078.0,1236.0,1342.0,1418.0,1590.0,1613.0,2163.0,1660.0,4.0,2021-12-01,Arkansas,zone1,1
720.0,960.0,1348.0,1442.0,1597.0,1661.0,1948.0,1884.0,2129.0,1465.0,3.0,2021-12-01,Arkansas,zone1,1
415.5,676.5,754.0,1290.5,1991.5,2210.5,2330.0,2432.5,2076.0,1284.0,4.0,2021-12-01,Arkansas,zone1,1
540.0,841.0,991.5,1571.0,2614.5,2764.5,2888.0,2950.5,2818.5,1804.5,4.0,2021-12-01,Arkansas,zone1,1
628.0,866.0,1108.0,1444.0,1598.0,1750.0,1842.0,1973.0,2740.0,1905.0,4.0,2021-12-01,Arkansas,zone1,1
904.0,1234.0,1738.0,2007.0,2186.0,2314.0,2592.0,2597.0,3179.0,2106.0,3.0,2021-12-01,Arkansas,zone1,1
444.0,711.0,1022.0,1248.0,1440.0,1618.0,1820.0,1862.0,2076.0,1328.0,1.0,2021-12-01,Arkansas,zone1,1
642.0,924.0,1168.0,1456.0,1655.0,1787.0,1960.0,1982.0,2507.0,1872.0,4.0,2021-12-01,Arkansas,zone1,1
973.5,1241.0,1522.0,1787.5,1860.5,2001.5,2172.0,2229.0,3096.5,2438.5,4.0,2021-12-01,Arkansas,zone1,1
665.0,988.0,1086.0,1496.0,1970.0,2110.0,2296.0,2345.0,2936.0,2027.0,4.0,2021-12-01,Arkansas,zone1,1
742.0,1040.0,1036.0,996.0,571.0,571.0,536.0,360.0,123.0,93.0,3.0,2021-12-01,Arkansas,zone1,1
632.0,812.0,974.0,1217.0,1475.0,1583.0,1834.0,1768.0,2002.0,1306.0,4.0,2021-12-01,Arkansas,zone1,1
678.0,874.0,1134.0,1274.0,1375.0,1459.0,1668.0,1645.0,2076.0,1350.0,4.0,2021-12-01,Arkansas,zone1,1
448.0,756.0,1100.0,1273.0,1362.0,1535.0,1656.0,1708.0,1945.0,1374.0,2.0,2021-12-01,Arkansas,zone1,1
510.0,854.0,1144.0,1416.0,1617.0,1725.0,1874.0,1873.0,2296.0,1596.0,4.0,2021-12-01,Arkansas,zone1,1
420.0,610.0,822.0,991.0,1045.0,1154.0,1310.0,1293.0,932.0,611.0,3.0,2021-12-01,Arkansas,zone1,1
772.5,1109.0,1501.0,1830.0,2128.0,2323.5,2636.0,2658.0,3128.5,2185.0,4.0,2021-12-01,Arkansas,zone1,1
407.0,536.0,739.0,863.0,976.0,1065.0,1194.0,1217.0,1613.0,1066.0,4.0,2021-12-01,Arkansas,zone1,1
678.0,1108.0,1242.0,1632.0,2385.0,2646.0,2666.0,2760.0,2320.0,1409.0,4.0,2021-12-01,Arkansas,zone1,1
1362.0,1765.0,2197.0,2434.0,2426.0,2544.0,2700.0,2642.0,611.0,383.0,4.0,2021-12-01,Arkansas,zone1,1
648.0,968.0,1372.0,1577.0,1657.0,1774.0,1860.0,1860.0,1673.0,1090.0,3.0,2021-12-01,Arkansas,zone1,1
461.5,735.0,1037.0,1230.0,1294.0,1376.5,1530.0,1557.0,2241.0,1670.0,4.0,2021-12-01,Arkansas,zone1,1
632.0,907.0,1100.0,1470.0,2085.0,2275.0,2244.0,2533.0,2848.0,1974.0,4.0,2021-12-01,Arkansas,zone1,1
598.0,915.0,1118.0,1580.0,2150.5,2334.0,2600.0,2624.5,2850.0,1886.5,1.0,2021-12-01,Arkansas,zone1,1
551.0,832.5,990.0,1385.0,1712.5,1865.0,2094.0,2098.0,1962.0,1162.5,4.0,2021-12-01,Arkansas,zone1,1
464.0,655.0,896.0,1102.0,1169.0,1245.0,1432.0,1376.0,1339.0,861.0,4.0,2021-12-01,Arkansas,zone1,1
594.0,870.0,1166.0,1389.0,1516.0,1658.0,1816.0,1896.0,2864.0,2203.0,4.0,2021-12-01,Arkansas,zone1,1
489.0,822.0,802.0,1221.0,1948.0,2134.0,2226.0,2233.0,2298.0,1536.0,4.0,2021-12-01,Arkansas,zone1,1
650.0,1006.0,1144.0,1579.0,1902.0,2013.0,2218.0,2224.0,2672.0,2019.0,4.0,2021-12-01,Arkansas,zone1,1
432.0,561.0,789.5,948.0,1010.0,1082.5,1167.0,1235.0,1724.5,1212.0,3.0,2021-12-01,Arkansas,zone1,1
811.0,1124.0,1634.0,1683.0,1827.0,1943.0,2404.0,2231.0,2461.0,1587.0,3.0,2021-12-01,Arkansas,zone1,1
260.0,515.0,678.0,994.5,1311.5,1458.5,1632.0,1658.0,1906.0,1284.5,2.0,2021-12-01,Arkansas,zone1,1
610.0,802.0,1106.0,1277.0,1356.0,1489.0,1666.0,1630.0,2242.0,1570.0,4.0,2021-12-01,Arkansas,zone1,1
684.0,951.0,1226.0,1482.0,1625.0,1751.0,1984.0,1999.0,2685.0,1992.0,4.0,2021-12-01,Arkansas,zone1,1
720.0,997.0,1290.0,1544.0,1789.0,1932.0,2120.0,2200.0,3032.0,2152.0,4.0,2021-12-01,Arkansas,zone1,1
495.0,783.0,1016.0,1677.0,2377.0,2575.0,2796.0,2868.0,3084.0,1973.0,4.0,2021-12-01,Arkansas,zone1,1
492.5,777.5,855.5,1274.5,1833.0,2056.5,2269.0,2314.0,2466.5,1620.5,4.0,2021-12-01,Arkansas,zone1,1
866.0,1104.0,1594.0,1849.0,1935.0,2159.0,2418.0,2425.0,3681.0,2740.0,1.0,2021-12-01,Arkansas,zone1,1
420.0,629.0,968.0,1153.0,1287.0,1400.0,1604.0,1621.0,2331.0,1718.0,2.0,2021-12-01,Arkansas,zone1,1
453.0,732.0,899.0,1171.0,1477.0,1623.0,1806.0,1817.0,1994.0,1405.0,2.0,2021-12-01,Arkansas,zone1,1
4266.0,4242.0,4436.0,4620.5,4731.5,4735.5,5146.0,4813.0,5002.0,4411.5,4.0,2021-12-01,Arkansas,zone1,1
970.0,1280.0,1478.0,1642.0,1896.0,1967.0,2174.0,2027.0,2598.0,2053.0,3.0,2021-12-01,Arkansas,zone1,1
548.0,723.0,926.0,1137.0,1169.0,1276.0,1466.0,1499.0,1674.0,1048.0,4.0,2021-12-01,Arkansas,zone1,1
219.0,338.0,474.0,654.0,678.0,708.5,705.5,784.0,361.5,231.0,4.0,2021-12-01,Arkansas,zone1,1
330.5,428.5,594.0,691.0,740.0,792.0,874.0,898.0,1396.5,993.0,4.0,2021-12-01,Arkansas,zone1,1
761.0,974.0,1172.0,1436.0,1561.0,1739.0,1936.0,1960.0,2480.0,1778.0,4.0,2021-12-01,Arkansas,zone1,1
427.5,643.5,820.0,1067.0,1423.0,1544.5,1653.0,1684.0,2004.0,1464.0,3.0,2021-12-01,Arkansas,zone1,1
537.0,805.5,887.0,1397.0,2287.5,2478.5,2594.0,2631.5,2450.0,1486.0,4.0,2021-12-01,Arkansas,zone1,1
746.0,1106.0,1532.0,1892.5,2379.0,2523.5,2867.0,2855.5,2481.0,1531.5,1.0,2021-12-01,Arkansas,zone1,1
438.5,672.0,829.0,1659.5,2657.0,2871.0,3034.0,3037.5,2586.0,1538.5,4.0,2021-12-01,Arkansas,zone1,1
543.0,843.0,1216.0,1387.5,1489.0,1621.0,1867.0,1804.0,2206.0,1572.5,1.0,2021-12-01,Arkansas,zone1,1
314.0,511.0,592.0,832.0,971.0,1050.0,1174.0,1182.0,1519.0,942.0,4.0,2021-12-01,Arkansas,zone1,1
359.0,531.5,798.5,1005.0,1228.5,1356.5,1697.0,1778.0,2200.5,1386.5,2.0,2021-12-01,Arkansas,zone1,1
563.5,871.5,1126.0,1444.0,1704.5,1894.0,2138.0,2119.5,2481.0,1734.0,1.0,2021-12-01,Arkansas,zone1,1
724.0,1011.0,1368.0,1612.0,1935.0,2109.0,2160.0,2393.0,2315.0,1624.0,3.0,2021-12-01,Arkansas,zone1,1
579.0,850.0,1258.0,1491.0,1640.0,1797.0,2036.0,2068.0,1668.0,1085.0,3.0,2021-12-01,Arkansas,zone1,1
890.0,1344.0,1792.0,1975.0,1843.0,1776.0,2198.0,1769.0,1110.0,822.0,3.0,2021-12-01,Arkansas,zone1,1
294.0,384.0,524.0,667.0,705.0,758.0,816.0,855.0,1437.0,1068.0,3.0,2021-12-01,Arkansas,zone1,1
639.0,896.0,1134.0,1334.0,1423.0,1530.0,1748.0,1731.0,2110.0,1501.0,3.0,2021-12-01,Arkansas,zone1,1
579.0,854.0,1266.0,1519.0,1654.0,1765.0,1916.0,2038.0,1076.0,646.0,3.0,2021-12-01,Arkansas,zone1,1
346.5,579.0,911.0,1149.0,1315.5,1483.0,1681.0,1721.0,2111.5,1477.5,2.0,2021-12-01,Arkansas,zone1,1
858.0,1301.0,1743.0,2073.5,2135.5,2246.5,2403.0,2392.5,2243.0,1687.5,1.0,2021-12-01,Arkansas,zone1,1
598.0,844.0,1244.0,1400.0,1520.0,1601.0,1926.0,1845.0,1824.0,1268.0,3.0,2021-12-01,Arkansas,zone1,1
655.0,954.0,1294.0,1566.0,1697.0,1851.0,2008.0,2107.0,2279.0,1509.0,3.0,2021-12-01,Arkansas,zone1,1
958.5,1259.0,1629.0,1898.5,2007.0,2142.0,2355.0,2400.0,2765.5,2074.5,4.0,2021-12-01,Arkansas,zone1,1
812.0,1214.0,1730.0,1956.0,2090.0,2224.0,2420.0,2477.0,2539.0,1772.0,3.0,2021-12-01,Arkansas,zone1,1
566.0,778.0,1118.0,1398.0,1490.0,1643.0,1746.0,1851.0,1563.0,1042.0,3.0,2021-12-01,Arkansas,zone1,1
515.0,686.0,816.0,1077.0,1371.0,1463.0,1686.0,1663.0,2117.0,1402.0,4.0,2021-12-01,Arkansas,zone1,1
822.0,1176.0,1644.0,1891.0,2009.0,2222.0,2578.0,2533.0,2279.0,1523.0,3.0,2021-12-01,Arkansas,zone1,1
538.0,852.0,1074.0,1477.0,2166.0,2461.0,2587.0,2768.0,3084.0,2083.0,5.0,2021-12-01,Arkansas,zone1,1
802.0,1200.0,1710.0,1945.0,2084.0,2273.0,2612.0,2561.0,2302.0,1584.0,3.0,2021-12-01,Arkansas,zone1,1
460.0,719.0,1028.0,1226.0,1409.0,1532.0,1722.0,1782.0,2411.0,1709.0,5.0,2021-12-01,Arkansas,zone1,1
549.5,780.5,987.0,1329.5,1735.0,1904.5,1736.0,2145.0,2026.0,1303.5,4.0,2021-12-01,Arkansas,zone1,1
648.0,944.0,1258.0,1622.0,2001.0,2185.0,2366.0,2488.0,2998.0,2051.0,1.0,2021-12-01,Arkansas,zone1,1
777.0,1094.0,1534.0,1657.0,1723.0,1933.0,2280.0,2149.0,2180.0,1510.0,3.0,2021-12-01,Arkansas,zone1,1
597.5,839.0,1138.0,1202.5,1292.5,1377.5,1682.0,1543.0,2066.0,1468.0,4.0,2021-12-01,Arkansas,zone1,1
750.0,1066.0,1466.0,1681.0,1821.0,1982.0,2194.0,2204.0,2766.0,2098.0,4.0,2021-12-01,Arkansas,zone1,1
364.0,539.0,739.0,961.0,1072.0,1151.0,1312.0,1326.0,1149.0,746.0,3.0,2021-12-01,Arkansas,zone1,1
766.0,1126.0,1704.0,1906.0,2152.0,2373.0,2708.0,2626.0,2157.0,1361.0,3.0,2021-12-01,Arkansas,zone1,1
535.0,759.5,1083.0,1443.5,1697.5,1765.0,2081.0,2036.5,2235.5,1479.0,3.0,2021-12-01,Arkansas,zone1,1
417.0,856.0,796.0,1679.5,2903.0,3149.0,3430.0,3349.0,2747.0,1655.0,4.0,2021-12-01,Arkansas,zone1,1
408.0,536.0,734.0,906.0,1000.0,1057.0,1260.0,1193.0,1029.0,570.0,4.0,2021-12-01,Arkansas,zone1,1
369.0,737.0,483.0,1120.0,3112.0,3589.0,3800.0,3796.0,2088.0,1110.0,5.0,2021-12-01,Arkansas,zone1,1
435.0,690.5,985.5,1235.5,1428.0,1571.0,1730.0,1731.5,1998.0,1373.5,1.0,2021-12-01,Arkansas,zone1,1
730.0,957.0,1426.0,1736.0,1857.0,2022.0,2184.0,2255.0,1876.0,1226.0,3.0,2021-12-01,Arkansas,zone1,1
481.5,704.0,904.5,1111.0,1222.0,1343.0,1474.0,1542.0,2462.0,1897.0,4.0,2021-12-01,Arkansas,zone1,1
464.5,644.5,798.5,1080.5,1418.5,1680.5,1628.0,1768.0,1738.0,984.5,4.0,2021-12-01,Arkansas,zone1,1
777.0,1019.0,1326.0,1599.0,1701.0,1812.0,1944.0,1986.0,2105.0,1451.0,3.0,2021-12-01,Arkansas,zone1,1
538.5,811.0,908.5,1362.0,2015.5,2177.5,2533.0,2457.5,2924.0,2021.0,4.0,2021-12-01,Arkansas,zone1,1
356.5,630.0,685.5,1074.0,1782.5,1835.5,1991.0,2004.5,2023.0,1297.0,4.0,2021-12-01,Arkansas,zone1,1
575.5,732.0,955.0,1139.0,1224.0,1356.0,1530.0,1458.0,1600.5,990.5,4.0,2021-12-01,Arkansas,zone1,1
857.0,1152.0,1594.0,1853.0,1966.0,2055.0,2266.0,2348.0,2510.0,1733.0,3.0,2021-12-01,Arkansas,zone1,1
575.0,960.5,990.0,1531.0,2353.5,2543.5,2774.0,2742.0,2848.5,1889.5,4.0,2021-12-01,Arkansas,zone1,1
627.0,918.5,1350.0,1670.0,1827.5,1927.0,2208.0,2281.0,2070.5,1282.0,3.0,2021-12-01,Arkansas,zone1,1
609.5,930.0,1334.0,1592.5,1738.5,1869.5,2122.0,2133.0,2272.5,1634.0,2.0,2021-12-01,Arkansas,zone1,1
826.0,1122.0,1666.0,1826.0,1901.0,2027.0,2332.0,2216.0,2026.0,1374.0,3.0,2021-12-01,Arkansas,zone1,1
390.0,512.0,794.0,918.0,991.0,1109.0,1204.0,1221.0,1711.0,1109.0,4.0,2021-12-01,Arkansas,zone1,1
728.0,980.0,1312.0,1507.0,1740.0,1845.0,2124.0,2169.0,3254.0,2361.0,4.0,2021-12-01,Arkansas,zone1,1
505.5,750.0,1008.5,1197.5,1216.5,1266.5,1470.0,1409.0,1581.5,1135.0,3.0,2021-12-01,Arkansas,zone1,1
606.0,918.0,1142.0,1456.0,1790.0,1893.0,2042.0,2081.0,2493.0,1802.0,4.0,2021-12-01,Arkansas,zone1,1
667.0,828.0,1040.0,1227.0,1343.0,1407.0,1580.0,1636.0,2296.0,1554.0,4.0,2021-12-01,Arkansas,zone1,1
445.5,610.0,829.5,937.5,1034.0,1108.0,1209.0,1256.0,1623.0,1017.5,4.0,2021-12-01,Arkansas,zone1,1
569.0,935.0,1318.0,1637.0,1869.0,2023.0,2194.0,2220.0,2895.0,2283.0,2.0,2021-12-01,Arkansas,zone1,1
573.0,909.5,1229.0,1576.5,1888.5,2067.0,2310.0,2333.5,2519.0,1786.5,2.0,2021-12-01,Arkansas,zone1,1
579.0,897.5,1283.0,1463.0,1559.5,1680.0,1834.0,1851.0,2083.0,1496.0,1.0,2021-12-01,Arkansas,zone1,1
791.0,1136.0,1606.0,1829.0,2094.0,2240.0,2514.0,2518.0,2578.0,1665.0,3.0,2021-12-01,Arkansas,zone1,1
318.5,437.5,638.0,734.0,818.0,900.0,984.5,1049.5,1584.5,1052.0,4.0,2021-12-01,Arkansas,zone1,1
811.0,1260.0,1748.0,2263.0,3045.0,3349.0,3616.0,3841.0,3503.0,2242.0,5.0,2021-12-01,Arkansas,zone1,1
880.0,1116.0,1500.0,1770.0,1887.0,1997.0,2232.0,2290.0,2505.0,1687.0,3.0,2021-12-01,Arkansas,zone1,1
950.0,1418.0,1884.0,2315.0,2651.0,2847.0,3112.0,3243.0,3113.0,2105.0,1.0,2021-12-01,Arkansas,zone1,1
302.0,430.0,582.0,693.0,734.0,789.0,949.0,958.0,1534.0,1067.0,4.0,2021-12-01,Arkansas,zone1,1
389.0,563.0,778.0,946.0,1027.0,1113.0,1284.0,1276.0,841.0,519.0,3.0,2021-12-01,Arkansas,zone1,1
546.0,693.0,892.0,1092.0,1166.0,1320.0,1460.0,1481.0,2028.0,1486.0,4.0,2021-12-01,Arkansas,zone1,1
650.0,1074.0,1526.0,1791.0,1881.0,2003.0,2190.0,2143.0,2127.0,1581.0,4.0,2021-12-01,Arkansas,zone1,1
626.5,1044.0,1093.0,1692.5,2367.0,2537.0,2747.0,2721.0,2472.0,1648.0,1.0,2021-12-01,Arkansas,zone1,1
352.5,619.0,989.0,1139.0,1241.0,1383.0,1579.0,1610.5,2035.5,1502.0,1.0,2021-12-01,Arkansas,zone1,1
652.0,880.0,1196.0,1441.0,1529.0,1666.0,1770.0,1831.0,1624.0,1124.0,3.0,2021-12-01,Arkansas,zone1,1
700.0,901.0,1136.0,1298.0,1381.0,1441.0,1674.0,1618.0,2326.0,1838.0,4.0,2021-12-01,Arkansas,zone1,1
393.0,671.0,830.0,1462.0,1958.0,2009.5,1839.0,2091.0,2084.0,1319.5,4.0,2021-12-01,Arkansas,zone1,1
554.0,816.0,1280.0,1491.0,1562.0,1605.0,1886.0,1726.0,654.0,448.0,3.0,2021-12-01,Arkansas,zone1,1
608.0,836.0,1086.0,1277.0,1402.0,1521.0,1754.0,1754.0,2431.0,1657.0,4.0,2021-12-01,Arkansas,zone1,1
654.0,913.0,1094.0,1398.0,1602.0,1733.0,1878.0,1894.0,2549.0,1923.0,4.0,2021-12-01,Arkansas,zone1,1
828.0,1134.0,1554.0,1854.0,1965.0,2124.0,2354.0,2424.0,2373.0,1548.0,3.0,2021-12-01,Arkansas,zone1,1
880.0,1146.0,1642.0,1878.0,1985.0,2128.0,2402.0,2440.0,2534.0,1713.0,3.0,2021-12-01,Arkansas,zone1,1
669.0,1028.0,1350.0,1579.0,1683.0,1805.0,1940.0,2000.0,2694.0,2124.0,4.0,2021-12-01,Arkansas,zone1,1
632.0,975.0,1284.0,1726.0,2345.0,2536.0,2796.0,2790.0,3129.0,2053.0,1.0,2021-12-01,Arkansas,zone1,1
502.0,771.0,1024.0,1436.0,1694.0,1820.0,2092.0,2136.0,2617.0,1743.0,2.0,2021-12-01,Arkansas,zone1,1
664.0,944.0,1208.0,1396.0,1526.0,1632.0,1836.0,1891.0,2589.0,1958.0,4.0,2021-12-01,Arkansas,zone1,1
280.5,439.5,652.0,814.0,781.5,842.0,944.0,909.0,809.5,570.5,3.0,2021-12-01,Arkansas,zone1,1
480.0,694.5,1052.0,1233.5,1298.0,1441.5,1599.0,1609.5,1767.5,1315.5,1.0,2021-12-01,Arkansas,zone1,1
350.5,558.0,746.0,945.0,1080.5,1187.5,1293.0,1337.5,1781.0,1242.5,2.0,2021-12-01,Arkansas,zone1,1
644.0,1004.0,982.0,1900.0,3246.0,3430.0,3752.0,3626.0,2531.0,1566.0,4.0,2021-12-01,Arkansas,zone1,1
678.0,1070.0,1574.0,1808.0,1915.0,2068.0,2208.0,2258.0,2827.0,2169.0,1.0,2021-12-01,Arkansas,zone1,1
773.0,973.0,1196.0,1376.0,1537.0,1605.0,1852.0,1860.0,2976.0,2274.0,4.0,2021-12-01,Arkansas,zone1,1
418.0,601.0,814.0,940.0,1176.0,1312.0,1592.0,1636.0,2604.0,1760.0,5.0,2021-12-01,Arkansas,zone1,1
556.0,786.0,1170.0,1354.0,1439.0,1546.0,1764.0,1770.0,1978.0,1358.0,3.0,2021-12-01,Arkansas,zone1,1
720.0,1014.0,1374.0,1631.0,1744.0,1954.0,2140.0,2188.0,2402.0,1605.0,3.0,2021-12-01,Arkansas,zone1,1
662.0,918.0,1228.0,1517.0,1524.0,1665.0,1812.0,1828.0,779.0,478.0,3.0,2021-12-01,Arkansas,zone1,1
403.0,653.0,780.5,1247.5,1820.5,2014.0,2070.0,2206.0,2188.0,1373.5,4.0,2021-12-01,Arkansas,zone1,1
373.5,527.0,759.0,854.5,890.5,949.0,1024.0,1077.5,1569.5,1191.0,3.0,2021-12-01,Arkansas,zone1,1
802.0,1108.0,1526.0,1842.0,1986.0,2127.0,2280.0,2388.0,2874.0,1972.0,5.0,2021-12-01,Arkansas,zone1,1
514.0,794.5,1163.0,1322.0,1444.5,1544.5,1786.0,1823.5,2301.5,1711.0,1.0,2021-12-01,Arkansas,zone1,1
543.0,748.0,888.0,1213.0,1427.0,1524.0,1648.0,1686.0,2285.0,1631.0,4.0,2021-12-01,Arkansas,zone1,1
526.0,858.0,1166.0,1613.0,2048.0,2294.0,2532.0,2627.0,2987.0,2024.0,4.0,2021-12-01,Arkansas,zone1,1
400.0,596.0,641.0,853.0,682.0,672.0,634.0,620.0,495.0,371.0,3.0,2021-12-01,Arkansas,zone1,1
535.5,893.0,1177.0,1768.0,2487.0,2793.5,3144.0,3228.0,3264.0,1980.0,5.0,2021-12-01,Arkansas,zone1,1
732.0,992.0,1378.0,1584.0,1647.0,1758.0,1944.0,1983.0,2531.0,1845.0,3.0,2021-12-01,Arkansas,zone1,1
579.0,858.0,1168.0,1439.0,1619.0,1775.0,1936.0,1977.0,2579.0,1882.0,4.0,2021-12-01,Arkansas,zone1,1
749.0,1020.0,1176.0,1555.0,2094.0,2327.0,2530.0,2553.0,3005.0,2063.0,4.0,2021-12-01,Arkansas,zone1,1
418.5,699.0,824.5,1132.0,1608.0,1799.5,1881.0,2064.5,2471.0,1622.0,4.0,2021-12-01,Arkansas,zone1,1
790.0,1100.0,1520.0,1836.0,1980.0,2145.0,2232.0,2439.0,2390.0,1597.0,3.0,2021-12-01,Arkansas,zone1,1
514.0,829.5,1258.0,1468.0,1596.5,1713.5,1985.5,2008.0,1577.0,1019.5,3.0,2021-12-01,Arkansas,zone1,1
692.0,914.5,1118.0,1353.0,1538.5,1659.0,1828.0,1840.5,2464.0,1671.0,4.0,2021-12-01,Arkansas,zone1,1
338.0,483.5,619.0,726.5,758.5,837.5,949.5,943.5,1382.0,873.0,4.0,2021-12-01,Arkansas,zone1,1
358.0,532.5,748.5,840.0,922.5,996.5,1126.0,1100.0,1828.0,1325.0,4.0,2021-12-01,Arkansas,zone1,1
441.5,687.0,948.0,1175.5,1257.0,1395.5,1452.0,1519.0,1734.0,1075.0,4.0,2021-12-01,Arkansas,zone1,1
179.0,282.0,398.0,486.0,451.0,515.0,535.0,532.0,191.0,167.0,4.0,2021-12-01,Arkansas,zone1,1
579.5,871.5,1027.0,1439.0,2087.5,2237.0,2477.0,2460.0,2436.0,1533.0,4.0,2021-12-01,Arkansas,zone1,1
652.0,940.0,1192.0,1563.0,1819.0,2015.0,2236.0,2280.0,2742.0,2005.0,5.0,2021-12-01,Arkansas,zone1,1
461.0,822.0,812.0,1331.0,2184.0,2418.0,2568.0,2629.0,2059.0,1401.0,1.0,2021-12-01,Arkansas,zone1,1
245.0,405.0,550.0,614.0,424.0,371.0,395.0,367.0,333.0,216.0,3.0,2021-12-01,Arkansas,zone1,1
460.0,702.5,910.0,1161.5,1400.5,1513.0,1694.0,1711.0,2166.5,1574.5,2.0,2021-12-01,Arkansas,zone1,1
642.0,1015.0,1362.0,1874.0,2522.0,2709.0,2872.0,2951.0,2704.0,1815.0,1.0,2021-12-01,Arkansas,zone1,1
755.0,1038.0,1438.0,1595.0,1718.0,1946.0,2158.0,2109.0,2529.0,1741.0,1.0,2021-12-01,Arkansas,zone1,1
344.5,532.0,715.5,884.5,1024.5,1130.0,1234.0,1276.0,1769.0,1272.5,4.0,2021-12-01,Arkansas,zone1,1
862.5,1188.0,1769.0,2053.5,2214.0,2415.5,2732.0,2695.0,2084.0,1362.0,3.0,2021-12-01,Arkansas,zone1,1
481.0,801.5,740.0,1707.5,2952.5,3173.5,3594.0,3338.0,2581.0,1540.5,4.0,2021-12-01,Arkansas,zone1,1
369.0,610.0,802.0,1147.0,1539.0,1693.0,1942.0,1990.0,2151.0,1431.0,2.0,2021-12-01,Arkansas,zone1,1
724.0,962.0,1122.0,1488.0,1809.0,1932.0,2126.0,2159.0,2636.0,1945.0,4.0,2021-12-01,Arkansas,zone1,1
850.0,1072.0,1564.0,1758.0,1989.0,1995.0,2232.0,2265.0,2857.0,1987.0,3.0,2021-12-01,Arkansas,zone1,1
508.0,706.0,920.0,1143.0,1258.0,1369.0,1544.0,1617.0,1564.0,929.0,4.0,2021-12-01,Arkansas,zone1,1
514.0,1018.0,855.0,1677.0,3129.0,3241.0,3400.0,3508.0,2730.0,1634.0,4.0,2021-12-01,Arkansas,zone1,1
983.0,1272.0,1660.0,1866.0,1974.0,2062.0,2182.0,2187.0,2131.0,1633.0,3.0,2021-12-01,Arkansas,zone1,1
570.0,798.0,1138.0,1398.0,1568.0,1694.0,1888.0,1985.0,3060.0,2122.0,4.0,2021-12-01,Arkansas,zone1,1
614.5,859.5,1123.0,1423.5,1706.0,1861.0,1832.0,2005.5,2380.0,1785.5,3.0,2021-12-01,Arkansas,zone1,1
424.0,624.0,1034.0,1336.0,1567.0,1719.0,1854.0,2128.0,3095.0,1860.0,5.0,2021-12-01,Arkansas,zone1,1
516.0,726.5,931.0,1370.0,1725.0,1954.0,2128.0,2312.5,3102.5,2038.0,4.0,2021-12-01,Arkansas,zone1,1
652.0,955.0,1374.0,1633.0,1848.0,1924.0,2186.0,2089.0,2205.0,1533.0,1.0,2021-12-01,Arkansas,zone1,1
530.0,820.0,1250.0,1333.0,1436.0,1576.0,1978.0,1764.0,859.0,521.0,3.0,2021-12-01,Arkansas,zone1,1
518.0,867.0,1178.0,1574.0,1583.0,1765.0,1698.0,1864.0,1246.0,871.0,4.0,2021-12-01,Arkansas,zone1,1
756.5,975.0,1246.0,1403.0,1660.5,1763.5,2154.0,2003.0,2541.0,1738.0,4.0,2021-12-01,Arkansas,zone1,1
