B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
743.0,1035.0,1372.0,1752.5,2016.0,2167.5,2368.0,2455.0,3458.0,2541.5,3.0,2021-10-11,Arkansas,zone1,2
902.5,1230.0,1718.0,2035.0,2234.5,2427.0,2679.0,2748.0,3668.5,2703.0,4.0,2021-10-11,Arkansas,zone1,2
596.0,808.0,1035.5,1214.5,1436.5,1578.5,1773.0,1740.5,2125.5,1495.5,3.0,2021-10-11,Arkansas,zone1,2
584.0,920.5,983.5,1618.5,2377.0,2694.5,2919.0,3003.5,2216.0,1342.0,3.0,2021-10-11,Arkansas,zone1,2
773.0,1004.5,1412.0,1657.5,1782.5,1962.0,2151.0,2223.0,3612.5,2845.5,4.0,2021-10-11,Arkansas,zone1,2
949.0,1104.0,1322.0,1702.5,1969.5,2225.0,2500.0,2614.5,2892.0,1900.5,2.0,2021-10-11,Arkansas,zone1,2
873.5,1103.0,1496.0,1800.0,1930.0,2093.5,2199.0,2361.0,4035.5,3105.0,4.0,2021-10-11,Arkansas,zone1,2
480.0,658.0,790.0,1110.0,1378.0,1537.0,1736.0,1803.0,3019.0,2334.0,4.0,2021-10-11,Arkansas,zone1,2
969.0,1283.0,1670.0,1962.5,2281.0,2520.5,2788.0,2775.0,3268.0,2285.5,3.0,2021-10-11,Arkansas,zone1,2
421.5,782.0,671.5,1337.5,2425.0,2726.5,2939.0,3022.5,2468.0,1488.5,4.0,2021-10-11,Arkansas,zone1,2
688.0,926.0,1170.0,1420.5,1754.5,1971.5,1971.0,2138.0,2998.5,2521.0,3.0,2021-10-11,Arkansas,zone1,2
912.0,1146.0,1554.0,1809.5,1902.5,2054.5,2153.0,2258.5,3346.0,3097.0,4.0,2021-10-11,Arkansas,zone1,2
733.0,977.5,1249.0,1436.0,1505.0,1593.5,1789.0,1785.5,2338.5,1791.0,3.0,2021-10-11,Arkansas,zone1,2
556.0,813.5,1065.5,1410.0,1782.5,2050.0,2093.0,2327.0,3232.0,2320.0,4.0,2021-10-11,Arkansas,zone1,2
611.5,783.0,1092.5,1314.5,1416.0,1544.5,1755.0,1804.5,2748.5,1983.5,4.0,2021-10-11,Arkansas,zone1,2
497.5,784.5,845.0,1341.0,2045.5,2334.5,2371.0,2574.0,2799.5,1771.0,3.0,2021-10-11,Arkansas,zone1,2
877.0,1075.0,1363.0,1480.5,1801.5,1982.5,2089.0,2255.5,3258.0,2418.0,4.0,2021-10-11,Arkansas,zone1,2
813.5,1098.0,1512.0,1738.0,1819.5,1976.5,2183.0,2189.5,3660.0,3491.0,4.0,2021-10-11,Arkansas,zone1,2
819.0,1036.0,1360.0,1429.5,1705.5,1950.5,2200.0,2195.5,3488.5,2688.0,4.0,2021-10-11,Arkansas,zone1,2
907.5,1147.0,1453.0,1651.5,1714.0,1820.0,1991.0,1998.0,3070.0,2805.5,3.0,2021-10-11,Arkansas,zone1,2
402.0,614.0,734.0,1158.0,1595.0,1718.0,1982.0,2122.0,2735.0,1910.0,4.0,2021-10-11,Arkansas,zone1,2
634.0,787.5,1036.5,1204.5,1260.0,1369.0,1432.0,1522.5,2349.0,2054.5,3.0,2021-10-11,Arkansas,zone1,2
712.0,1052.5,1108.0,1575.5,2237.0,2446.0,2521.5,2645.0,3347.5,2690.0,5.0,2021-10-11,Arkansas,zone1,2
424.5,548.0,768.5,934.5,1063.5,1199.5,1377.0,1411.0,2725.5,2112.0,4.0,2021-10-11,Arkansas,zone1,2
631.0,926.0,1262.0,1516.0,1787.5,1979.0,2089.0,2183.5,2446.0,1681.0,3.0,2021-10-11,Arkansas,zone1,2
593.0,908.0,1100.0,1623.5,2089.5,2333.5,2532.0,2621.0,2361.5,1498.0,3.0,2021-10-11,Arkansas,zone1,2
777.5,1016.0,1433.0,1665.5,1813.0,1994.0,2212.0,2291.5,3885.5,3015.5,4.0,2021-10-11,Arkansas,zone1,2
821.0,1189.0,1567.0,2005.0,2249.0,2434.5,2660.0,2743.0,2703.0,1925.5,3.0,2021-10-11,Arkansas,zone1,2
383.5,513.5,756.0,954.5,1095.0,1257.5,1391.0,1448.0,2447.5,1726.0,1.0,2021-10-11,Arkansas,zone1,2
696.0,906.0,1228.0,1447.0,1544.5,1703.5,1830.0,1913.5,2986.5,2265.5,4.0,2021-10-11,Arkansas,zone1,2
652.0,862.0,1112.0,1344.0,1380.5,1477.5,1611.0,1675.0,2728.0,2280.5,3.0,2021-10-11,Arkansas,zone1,2
541.5,720.5,971.0,1266.5,1517.5,1697.5,1923.0,1999.0,3261.0,2399.5,4.0,2021-10-11,Arkansas,zone1,2
675.0,877.0,1106.0,1461.0,1741.0,1954.0,2092.0,2178.0,2616.0,1726.5,3.0,2021-10-11,Arkansas,zone1,2
716.0,1038.0,1240.0,1785.5,2653.5,2912.5,3027.0,3174.0,3685.5,2607.5,1.0,2021-10-11,Arkansas,zone1,2
459.0,670.0,742.5,1144.5,1646.5,1899.0,2011.0,2170.0,2601.5,1724.5,4.0,2021-10-11,Arkansas,zone1,2
556.0,794.5,1041.5,1419.0,1674.5,1825.0,1939.0,2000.0,2530.5,1741.5,3.0,2021-10-11,Arkansas,zone1,2
493.5,630.5,829.5,1019.0,1256.0,1426.5,1535.0,1601.5,2490.5,1898.0,4.0,2021-10-11,Arkansas,zone1,2
780.5,1073.0,1496.0,1573.5,1742.5,1857.0,2359.0,2160.0,3339.5,2531.0,4.0,2021-10-11,Arkansas,zone1,2
309.5,700.0,379.0,1257.5,3583.5,4252.5,4554.0,4725.0,2323.5,1157.0,4.0,2021-10-11,Arkansas,zone1,2
405.5,499.0,689.5,775.0,848.0,935.5,1025.0,1082.0,1646.5,1453.5,3.0,2021-10-11,Arkansas,zone1,2
727.0,997.0,1213.0,1668.5,2217.0,2458.0,2636.0,2774.5,3120.0,2048.0,3.0,2021-10-11,Arkansas,zone1,2
572.0,738.5,1049.0,1210.5,1289.0,1417.0,1574.0,1635.0,2702.5,2215.0,4.0,2021-10-11,Arkansas,zone1,2
761.0,942.5,1228.0,1486.5,1715.0,1898.5,2062.0,2185.5,3745.0,2923.0,4.0,2021-10-11,Arkansas,zone1,2
853.5,1261.0,1442.0,1840.5,2094.5,2287.0,2641.0,2509.0,3295.0,2561.0,1.0,2021-10-11,Arkansas,zone1,2
428.0,677.0,598.0,1094.0,1691.0,1921.0,2318.0,2111.0,2951.5,2119.0,4.0,2021-10-11,Arkansas,zone1,2
427.5,650.0,921.0,1303.5,1557.0,1764.0,1970.0,2148.5,3203.0,2352.0,4.0,2021-10-11,Arkansas,zone1,2
519.5,695.0,928.5,1214.0,1398.0,1590.0,1781.0,1883.5,3082.0,2333.0,4.0,2021-10-11,Arkansas,zone1,2
542.5,995.0,927.0,1699.0,2708.0,3026.0,3282.0,3358.0,2057.5,1207.0,3.0,2021-10-11,Arkansas,zone1,2
894.0,1258.0,1395.0,1887.0,2411.0,2618.5,2813.0,2884.0,3678.5,2841.0,1.0,2021-10-11,Arkansas,zone1,2
556.0,699.0,903.5,1111.0,1288.5,1450.5,1637.0,1659.5,2681.5,1937.0,4.0,2021-10-11,Arkansas,zone1,2
896.5,1009.0,1301.0,1618.5,1870.5,2110.5,2402.0,2598.5,3034.5,2079.0,2.0,2021-10-11,Arkansas,zone1,2
672.0,863.0,1062.0,1269.0,1403.5,1532.5,1671.0,1703.5,2539.5,2208.5,3.0,2021-10-11,Arkansas,zone1,2
400.5,845.0,784.0,1759.0,2809.5,3147.0,3436.0,3569.0,2547.5,1496.0,4.0,2021-10-11,Arkansas,zone1,2
470.0,644.5,967.5,1156.5,1281.0,1466.5,1656.0,1773.0,2872.0,2180.0,4.0,2021-10-11,Arkansas,zone1,2
565.0,847.0,768.5,1289.0,2020.0,2258.5,2844.0,2431.0,2761.0,1962.5,4.0,2021-10-11,Arkansas,zone1,2
490.0,640.0,874.0,1099.0,1223.0,1390.0,1582.0,1686.0,3026.0,2178.0,4.0,2021-10-11,Arkansas,zone1,2
627.0,842.0,1186.0,1452.5,1661.0,1860.0,2017.0,2101.0,2756.5,1965.0,3.0,2021-10-11,Arkansas,zone1,2
787.0,1080.0,1621.0,1906.5,2076.5,2298.0,2553.0,2655.0,4159.0,3140.5,4.0,2021-10-11,Arkansas,zone1,2
833.0,1084.0,1418.0,1687.0,1873.5,2053.0,2224.0,2305.0,3948.5,3226.0,4.0,2021-10-11,Arkansas,zone1,2
793.5,1074.0,1485.0,1754.5,1982.5,2214.5,2443.0,2491.0,3847.0,2791.5,1.0,2021-10-11,Arkansas,zone1,2
463.5,684.0,933.0,1217.0,1443.0,1638.0,1852.0,1958.0,2769.5,2013.5,4.0,2021-10-11,Arkansas,zone1,2
455.0,631.5,882.5,1123.0,1314.5,1481.5,1710.0,1754.5,2982.0,2296.5,4.0,2021-10-11,Arkansas,zone1,2
720.0,927.0,1224.0,1447.5,1560.5,1739.5,1841.0,1956.5,3289.0,2606.0,4.0,2021-10-11,Arkansas,zone1,2
979.5,1222.0,1461.0,1693.5,1802.5,1922.5,2078.0,2116.5,3283.5,2946.0,4.0,2021-10-11,Arkansas,zone1,2
496.0,687.0,947.0,1184.0,1353.0,1508.5,1738.0,1812.0,2850.5,2070.0,4.0,2021-10-11,Arkansas,zone1,2
762.0,1021.5,1308.0,1483.5,1674.5,1829.0,2035.0,2041.0,3084.5,2392.5,4.0,2021-10-11,Arkansas,zone1,2
732.0,895.0,1180.0,1448.0,1589.5,1755.5,1986.0,2045.0,3085.5,2563.5,2.0,2021-10-11,Arkansas,zone1,2
794.5,1137.0,1460.0,1817.5,2164.5,2371.0,2611.5,2682.5,3835.5,2799.0,1.0,2021-10-11,Arkansas,zone1,2
639.0,848.0,1216.0,1528.5,1707.5,1961.5,2202.0,2348.0,3592.0,2744.0,2.0,2021-10-11,Arkansas,zone1,2
548.0,716.5,961.5,1215.0,1399.5,1590.5,1788.0,1888.5,2977.5,2171.5,4.0,2021-10-11,Arkansas,zone1,2
913.0,1152.0,1577.0,1846.5,1968.5,2129.5,2333.0,2393.5,3935.0,3085.5,4.0,2021-10-11,Arkansas,zone1,2
338.5,683.0,538.5,1223.5,2358.5,2871.0,3137.0,3296.5,2444.0,1482.0,4.0,2021-10-11,Arkansas,zone1,2
442.0,664.0,823.5,1212.0,1518.0,1706.5,1971.0,2042.5,3147.5,2306.0,4.0,2021-10-11,Arkansas,zone1,2
787.0,1081.0,1461.0,1814.0,2109.0,2286.5,2535.0,2586.5,4143.5,3207.0,1.0,2021-10-11,Arkansas,zone1,2
597.0,846.0,1131.0,1482.5,1911.0,2129.5,2410.0,2496.0,3519.0,2573.5,2.0,2021-10-11,Arkansas,zone1,2
724.0,892.0,1200.0,1359.5,1472.5,1660.5,1858.0,1937.5,3463.0,2745.5,4.0,2021-10-11,Arkansas,zone1,2
333.5,504.5,792.5,1002.5,1146.5,1328.5,1543.0,1630.0,2755.5,2025.5,4.0,2021-10-11,Arkansas,zone1,2
348.5,509.5,737.0,1016.0,1238.0,1416.5,1569.0,1724.0,2570.0,1848.5,4.0,2021-10-11,Arkansas,zone1,2
866.0,1118.0,1359.0,1579.0,1739.0,1913.5,2127.0,2082.5,2905.0,2481.5,3.0,2021-10-11,Arkansas,zone1,2
578.0,723.0,998.5,1162.5,1287.0,1447.5,1616.0,1708.5,2899.0,2227.5,4.0,2021-10-11,Arkansas,zone1,2
364.5,694.5,834.0,1372.5,1863.0,2128.5,2363.0,2657.5,2398.5,1512.0,4.0,2021-10-11,Arkansas,zone1,2
646.5,859.0,1112.0,1442.5,1638.5,1823.0,1942.0,2076.5,3095.5,2532.0,4.0,2021-10-11,Arkansas,zone1,2
767.0,1168.0,1394.0,1894.0,2472.0,2699.0,2872.0,3023.0,3713.0,2551.0,1.0,2021-10-11,Arkansas,zone1,2
777.0,1026.0,1358.0,1555.0,1670.0,1796.5,1945.0,1988.0,3175.5,2942.0,3.0,2021-10-11,Arkansas,zone1,2
807.0,1029.0,1428.0,1603.5,1731.5,1912.5,2114.5,2166.5,3839.0,2945.0,4.0,2021-10-11,Arkansas,zone1,2
782.0,943.0,1202.0,1521.5,1712.0,1842.5,1950.0,2052.0,3269.0,2482.0,4.0,2021-10-11,Arkansas,zone1,2
277.5,375.5,564.0,706.5,807.0,919.0,1056.0,1087.5,2071.0,1473.5,1.0,2021-10-11,Arkansas,zone1,2
757.0,1043.0,1225.0,1642.0,2037.5,2182.0,2382.0,2438.0,3788.0,2783.0,4.0,2021-10-11,Arkansas,zone1,2
516.5,849.0,1238.0,1741.0,2060.0,2348.5,2783.0,2928.0,2926.0,1886.5,4.0,2021-10-11,Arkansas,zone1,2
390.0,558.0,889.5,1087.0,1233.0,1400.5,1643.0,1705.5,2875.5,2130.5,4.0,2021-10-11,Arkansas,zone1,2
439.5,650.5,855.5,1129.0,1341.0,1542.0,1694.0,1811.0,2583.5,1935.5,4.0,2021-10-11,Arkansas,zone1,2
692.0,982.0,1115.0,1569.5,2138.0,2370.5,2556.5,2576.0,3176.0,2381.5,4.0,2021-10-11,Arkansas,zone1,2
766.0,928.0,1130.0,1650.0,2177.0,2447.5,2799.0,2867.0,3007.0,2052.5,2.0,2021-10-11,Arkansas,zone1,2
633.5,884.0,1237.0,1523.0,1742.0,1919.0,2169.0,2217.5,3141.0,2125.5,3.0,2021-10-11,Arkansas,zone1,2
476.0,626.0,700.0,930.0,1291.0,1437.0,1487.5,1569.0,1915.0,1379.0,4.0,2021-10-11,Arkansas,zone1,2
758.0,1056.0,1382.0,1623.0,2191.0,2435.0,2468.0,2735.0,3190.0,2145.0,1.0,2021-10-11,Arkansas,zone1,2
615.0,873.0,1171.0,1595.0,1997.0,2207.5,2169.0,2451.5,2531.0,1808.5,3.0,2021-10-11,Arkansas,zone1,2
481.0,995.0,923.0,1727.0,2596.0,2869.5,3131.0,3240.0,2744.5,1647.0,5.0,2021-10-11,Arkansas,zone1,2
601.0,920.0,1011.5,1584.0,2099.0,2434.0,2973.0,2627.5,2127.0,1370.5,3.0,2021-10-11,Arkansas,zone1,2
790.0,1110.0,1564.0,1860.0,2143.5,2464.0,2792.0,2760.0,3327.5,2212.5,3.0,2021-10-11,Arkansas,zone1,2
748.5,988.0,1214.0,1389.0,1520.5,1632.5,1885.0,1768.5,2372.0,1802.0,3.0,2021-10-11,Arkansas,zone1,2
457.5,604.5,830.5,1013.0,1164.5,1333.0,1429.0,1557.5,3024.0,2412.0,4.0,2021-10-11,Arkansas,zone1,2
825.0,1156.0,1680.0,2166.0,2402.0,2642.5,2793.0,2943.0,3021.5,2087.0,3.0,2021-10-11,Arkansas,zone1,2
813.5,1120.0,1407.0,1658.5,2219.0,2468.5,2544.0,2813.5,3127.0,2202.5,3.0,2021-10-11,Arkansas,zone1,2
923.5,1018.0,1262.0,1615.5,1860.0,2104.0,2415.0,2549.0,2990.5,2022.0,2.0,2021-10-11,Arkansas,zone1,2
928.0,1264.0,1682.0,1915.0,2050.0,2200.0,2439.0,2453.5,3168.5,2474.5,1.0,2021-10-11,Arkansas,zone1,2
929.5,1278.0,1782.0,1991.5,2205.0,2363.0,2701.0,2589.5,2848.5,1939.5,3.0,2021-10-11,Arkansas,zone1,2
889.0,1238.0,1730.0,2071.0,2451.0,2760.5,3041.0,3160.0,3389.0,2377.5,3.0,2021-10-11,Arkansas,zone1,2
508.0,696.0,976.0,1219.0,1392.0,1573.0,1864.0,1951.0,3235.0,2440.0,4.0,2021-10-11,Arkansas,zone1,2
616.5,833.0,1205.0,1455.5,1568.5,1753.0,1935.0,2003.5,3418.0,2729.5,4.0,2021-10-11,Arkansas,zone1,2
526.0,1003.0,880.0,1785.5,2823.5,3163.0,3532.0,3451.0,1957.5,1144.5,3.0,2021-10-11,Arkansas,zone1,2
694.5,925.0,1215.0,1631.5,1906.0,2062.0,2110.0,2337.5,2468.5,1612.0,3.0,2021-10-11,Arkansas,zone1,2
553.0,777.0,1142.0,1435.5,1599.0,1787.5,2005.0,2132.5,3476.5,2860.0,4.0,2021-10-11,Arkansas,zone1,2
606.0,793.5,1084.0,1254.5,1320.5,1454.5,1548.0,1646.0,2653.0,2290.0,4.0,2021-10-11,Arkansas,zone1,2
807.0,1090.0,1485.0,1702.5,1843.5,1977.0,2148.0,2223.0,3139.0,2398.5,3.0,2021-10-11,Arkansas,zone1,2
1083.0,1430.0,1953.0,2234.5,2472.5,2714.0,3056.0,3041.0,3740.5,2605.5,3.0,2021-10-11,Arkansas,zone1,2
536.0,684.0,749.0,1191.0,1941.0,2213.0,2452.0,2570.0,2536.0,1684.0,5.0,2021-10-11,Arkansas,zone1,2
457.5,550.5,754.0,923.0,989.5,1125.5,1247.5,1331.0,2321.0,1600.0,4.0,2021-10-11,Arkansas,zone1,2
631.0,912.0,1242.0,1609.0,1864.0,2116.0,2341.0,2438.5,2515.0,1641.5,3.0,2021-10-11,Arkansas,zone1,2
675.5,1059.0,1221.0,1716.0,2210.0,2385.0,2576.0,2657.0,3327.0,2499.0,1.0,2021-10-11,Arkansas,zone1,2
486.5,612.5,841.5,1003.0,1090.5,1237.0,1385.5,1457.5,2468.5,1797.5,4.0,2021-10-11,Arkansas,zone1,2
757.5,1032.0,1468.0,1812.0,2036.5,2261.5,2398.0,2592.5,4019.0,3043.5,1.0,2021-10-11,Arkansas,zone1,2
740.0,1129.0,1458.0,1787.0,2178.0,2425.5,2702.0,2696.5,2898.0,2070.0,3.0,2021-10-11,Arkansas,zone1,2
398.0,542.5,856.5,1045.5,1159.5,1340.0,1538.0,1612.5,2747.5,2041.5,4.0,2021-10-11,Arkansas,zone1,2
577.0,853.0,989.5,1272.5,1539.0,1757.0,2080.0,2025.5,3154.5,2466.5,4.0,2021-10-11,Arkansas,zone1,2
554.5,837.0,1182.0,1486.5,1987.5,2260.0,2390.0,2630.5,2631.5,1691.5,3.0,2021-10-11,Arkansas,zone1,2
949.0,1097.0,1292.0,1728.5,2012.0,2303.5,2373.0,2657.5,3248.5,2315.0,2.0,2021-10-11,Arkansas,zone1,2
334.5,455.0,554.0,814.5,1118.0,1186.5,1186.0,1370.5,2354.0,1689.0,4.0,2021-10-11,Arkansas,zone1,2
469.0,691.0,1008.0,1282.0,1431.0,1642.0,1864.0,2014.0,2994.0,2157.0,4.0,2021-10-11,Arkansas,zone1,2
596.0,748.5,980.0,1170.0,1299.0,1430.5,1612.0,1671.0,3101.5,2382.5,4.0,2021-10-11,Arkansas,zone1,2
1261.0,1717.0,2106.0,2442.0,2659.0,2800.0,3063.0,3012.0,4176.5,3823.5,1.0,2021-10-11,Arkansas,zone1,2
782.0,1076.0,1431.0,1775.0,2118.5,2314.0,2554.0,2580.0,3424.0,2449.5,3.0,2021-10-11,Arkansas,zone1,2
366.0,731.5,518.5,1317.5,2385.5,2695.0,2983.0,3081.0,2306.5,1313.0,4.0,2021-10-11,Arkansas,zone1,2
474.5,603.5,825.0,1006.5,1169.0,1316.0,1380.0,1553.0,2726.0,2150.5,4.0,2021-10-11,Arkansas,zone1,2
794.5,1100.0,1367.0,1624.0,1837.5,2003.5,2165.0,2160.0,2548.0,1805.0,3.0,2021-10-11,Arkansas,zone1,2
793.0,1001.0,1315.0,1565.5,1740.5,1925.0,2111.0,2195.0,3768.0,3052.0,4.0,2021-10-11,Arkansas,zone1,2
804.5,1126.0,1390.0,1760.5,2246.0,2433.5,2750.0,2804.5,3447.0,2354.0,3.0,2021-10-11,Arkansas,zone1,2
590.0,859.5,1087.0,1439.0,1772.5,1960.0,2212.0,2203.0,3141.0,2217.0,4.0,2021-10-11,Arkansas,zone1,2
463.0,620.5,877.5,1093.0,1217.0,1403.0,1542.0,1669.5,2364.0,1633.0,4.0,2021-10-11,Arkansas,zone1,2
569.0,947.5,1016.0,1643.5,2494.0,2831.0,3076.0,3148.5,2001.0,1141.5,3.0,2021-10-11,Arkansas,zone1,2
513.0,734.0,924.0,1275.0,1701.0,1900.0,1976.0,2194.0,3027.0,2364.0,4.0,2021-10-11,Arkansas,zone1,2
702.0,1060.0,1140.0,1667.0,2291.0,2521.0,2702.0,2766.0,3405.0,2316.0,3.0,2021-10-11,Arkansas,zone1,2
759.0,937.0,1228.0,1550.0,1796.5,2043.5,2344.0,2417.0,3225.5,2308.0,2.0,2021-10-11,Arkansas,zone1,2
602.5,1114.0,1090.0,1919.5,2657.0,2924.0,3232.0,3251.5,2298.5,1353.0,3.0,2021-10-11,Arkansas,zone1,2
671.0,915.5,1320.0,1583.0,1710.0,1899.0,2105.0,2217.5,3665.0,2789.5,4.0,2021-10-11,Arkansas,zone1,2
411.0,748.5,801.5,1471.5,2207.5,2530.5,2791.0,2946.0,2492.0,1557.5,4.0,2021-10-11,Arkansas,zone1,2
713.5,1163.0,1229.0,1862.0,2431.5,2731.0,2984.0,3029.0,2341.5,1427.5,3.0,2021-10-11,Arkansas,zone1,2
653.0,817.0,1101.0,1291.0,1392.0,1529.5,1702.0,1770.5,3139.5,2376.0,4.0,2021-10-11,Arkansas,zone1,2
495.5,620.5,853.5,972.0,1044.5,1153.5,1248.0,1306.0,2149.5,1768.0,4.0,2021-10-11,Arkansas,zone1,2
874.5,1069.0,1508.0,1762.0,1894.0,2098.0,2283.0,2386.5,3751.5,2759.0,4.0,2021-10-11,Arkansas,zone1,2
744.5,972.0,1265.0,1585.0,1852.0,2086.0,2317.0,2473.5,3461.0,2655.5,2.0,2021-10-11,Arkansas,zone1,2
866.0,991.0,1181.0,1532.0,1909.5,2163.5,2415.0,2597.5,3000.0,2052.5,2.0,2021-10-11,Arkansas,zone1,2
516.5,602.5,797.5,927.5,1002.0,1099.0,1211.0,1267.5,2591.5,2060.0,4.0,2021-10-11,Arkansas,zone1,2
1385.0,1852.0,2277.0,2656.0,2816.0,2963.5,3151.0,3174.5,4130.0,3594.5,1.0,2021-10-11,Arkansas,zone1,2
732.0,962.5,1322.5,1608.0,1669.5,1796.5,1869.0,2017.0,3086.5,2535.0,3.0,2021-10-11,Arkansas,zone1,2
814.5,1135.0,1385.0,1869.0,2394.5,2644.5,2769.0,2911.5,3855.5,2751.0,3.0,2021-10-11,Arkansas,zone1,2
803.0,1002.0,1335.0,1557.5,1669.0,1811.5,1973.0,2059.5,3611.0,2802.0,4.0,2021-10-11,Arkansas,zone1,2
323.0,556.0,430.0,1031.0,2587.0,3207.0,3462.0,3604.0,1898.0,1010.0,5.0,2021-10-11,Arkansas,zone1,2
680.5,916.5,1197.0,1481.5,1782.0,1969.5,2129.0,2232.5,3497.0,2641.0,4.0,2021-10-11,Arkansas,zone1,2
533.5,715.0,1012.5,1136.5,1246.0,1411.5,1602.0,1645.5,2942.5,2397.0,4.0,2021-10-11,Arkansas,zone1,2
915.5,1219.0,1636.0,1859.5,2062.0,2270.5,2453.0,2457.5,3251.0,2324.0,3.0,2021-10-11,Arkansas,zone1,2
372.0,461.0,664.0,818.0,946.0,1031.0,1198.0,1273.0,2426.0,1765.0,1.0,2021-10-11,Arkansas,zone1,2
457.5,667.0,864.5,1180.0,1388.5,1563.0,1812.0,1891.0,2608.5,1882.0,4.0,2021-10-11,Arkansas,zone1,2
609.0,901.0,970.0,1466.5,2097.0,2379.0,2973.0,2651.5,2801.0,1892.5,3.0,2021-10-11,Arkansas,zone1,2
837.0,984.0,1265.0,1498.0,1651.0,1807.5,1975.0,2045.0,3441.0,2772.5,4.0,2021-10-11,Arkansas,zone1,2
1704.0,2463.0,2941.0,3426.0,3631.0,3830.5,4036.0,4028.0,5462.0,5048.5,1.0,2021-10-11,Arkansas,zone1,2
439.5,624.0,916.0,1186.5,1308.0,1483.5,1691.0,1775.5,3182.0,2397.0,4.0,2021-10-11,Arkansas,zone1,2
619.0,754.5,1057.0,1262.5,1440.5,1607.0,1637.0,1927.0,3113.5,2265.0,4.0,2021-10-11,Arkansas,zone1,2
512.0,1006.0,890.5,1627.5,2682.0,3006.5,3188.0,3234.5,3143.0,2097.5,1.0,2021-10-11,Arkansas,zone1,2
480.5,639.0,770.5,1041.5,1309.0,1435.5,1553.0,1684.0,2906.5,2131.0,4.0,2021-10-11,Arkansas,zone1,2
772.5,1011.0,1404.0,1697.5,1833.0,1991.0,2113.0,2203.5,2860.0,2045.0,3.0,2021-10-11,Arkansas,zone1,2
433.5,653.0,798.5,1225.0,1672.5,1910.0,2198.0,2266.0,2278.0,1495.0,4.0,2021-10-11,Arkansas,zone1,2
434.0,631.0,870.0,1121.0,1322.0,1476.0,1708.0,1835.0,3254.0,2417.0,4.0,2021-10-11,Arkansas,zone1,2
523.0,1003.5,1035.0,1855.0,2537.5,2801.0,3100.0,3161.5,1965.5,1079.5,3.0,2021-10-11,Arkansas,zone1,2
932.0,1387.0,1832.0,2407.0,2786.0,3039.5,3303.0,3375.5,2991.0,2026.0,3.0,2021-10-11,Arkansas,zone1,2
981.0,1328.0,1807.0,2112.5,2401.5,2610.5,2890.0,2938.0,4179.0,3177.5,1.0,2021-10-11,Arkansas,zone1,2
384.5,635.0,826.0,1214.5,1519.0,1722.0,1991.0,2098.0,3048.5,2247.0,4.0,2021-10-11,Arkansas,zone1,2
540.0,703.5,1006.0,1191.0,1294.0,1453.0,1674.0,1702.0,2537.5,1767.5,4.0,2021-10-11,Arkansas,zone1,2
469.5,607.0,910.0,1093.0,1185.5,1393.0,1543.0,1659.5,3027.0,2325.5,4.0,2021-10-11,Arkansas,zone1,2
691.0,975.0,1354.0,1629.0,1776.0,1940.0,2203.0,2233.5,2727.0,1921.0,3.0,2021-10-11,Arkansas,zone1,2
908.0,1228.0,1667.0,1953.5,2141.5,2364.5,2575.0,2685.0,3728.5,3147.5,1.0,2021-10-11,Arkansas,zone1,2
664.5,932.0,1318.0,1606.5,1798.0,1976.5,2188.0,2276.0,3590.5,2634.5,4.0,2021-10-11,Arkansas,zone1,2
868.0,1289.0,1864.0,2150.5,2290.0,2464.5,2591.0,2655.0,3636.5,2936.0,1.0,2021-10-11,Arkansas,zone1,2
510.0,695.5,940.0,1239.0,1434.0,1606.0,1843.0,1940.0,3083.5,2327.5,4.0,2021-10-11,Arkansas,zone1,2
452.0,614.0,813.5,1083.0,1308.5,1501.0,1663.0,1762.0,2869.5,2078.0,4.0,2021-10-11,Arkansas,zone1,2
404.0,718.0,611.0,1296.5,3011.5,3443.0,3550.0,3705.5,2734.5,1726.0,5.0,2021-10-11,Arkansas,zone1,2
493.0,820.5,924.5,1535.0,2070.0,2284.5,2516.0,2568.5,1911.5,1160.0,3.0,2021-10-11,Arkansas,zone1,2
853.5,1132.0,1549.0,1815.5,2034.5,2282.5,2495.0,2484.0,3349.5,2339.5,3.0,2021-10-11,Arkansas,zone1,2
468.5,975.5,910.0,1820.5,2759.5,3095.5,3394.0,3448.0,2298.0,1394.5,4.0,2021-10-11,Arkansas,zone1,2
739.0,874.0,1131.0,1460.0,1749.5,2086.0,2307.0,2566.0,3064.0,2228.5,2.0,2021-10-11,Arkansas,zone1,2
697.0,996.0,1421.0,1603.5,1708.5,1847.0,2028.0,2041.5,3097.5,2649.0,4.0,2021-10-11,Arkansas,zone1,2
827.0,1096.0,1387.0,1922.0,2190.0,2430.0,2480.0,2685.5,3076.0,2143.0,3.0,2021-10-11,Arkansas,zone1,2
589.0,789.5,1042.0,1184.0,1222.5,1330.5,1441.0,1462.0,2193.0,1888.0,3.0,2021-10-11,Arkansas,zone1,2
862.5,1109.0,1497.0,1779.0,1968.5,2170.0,2328.0,2451.0,4011.5,3095.0,4.0,2021-10-11,Arkansas,zone1,2
768.0,1079.0,1500.0,1885.0,2186.0,2392.5,2615.0,2707.5,3922.5,2873.0,5.0,2021-10-11,Arkansas,zone1,2
578.0,833.0,1033.0,1316.5,1680.5,1849.5,1960.0,2006.5,2640.0,2154.0,1.0,2021-10-11,Arkansas,zone1,2
