B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
430.0,699.0,577.0,969.5,2490.0,3298.5,3222.0,3457.5,1864.5,1082.5,3.0,2021-06-21,Arkansas,zone1,3
1100.0,1588.0,1750.0,2306.0,3185.0,3411.0,3772.0,3789.0,4166.0,3188.0,5.0,2021-06-21,Arkansas,zone1,3
151.0,472.0,178.0,754.0,3185.0,4425.0,4520.0,4571.0,2046.0,1039.0,3.0,2021-06-21,Arkansas,zone1,3
1302.0,1794.0,2386.0,2628.0,2810.0,3003.0,3164.0,3214.0,4405.0,4145.0,4.0,2021-06-21,Arkansas,zone1,3
1282.0,1848.0,2120.0,2739.0,3603.0,3868.0,4156.0,4145.0,4671.0,3957.0,4.0,2021-06-21,Arkansas,zone1,3
2056.0,2402.0,2832.0,3113.0,3252.0,3400.0,3696.0,3589.0,4617.0,4359.0,4.0,2021-06-21,Arkansas,zone1,3
680.0,1054.0,1054.0,1639.0,3381.5,3889.5,4084.0,4217.0,3620.0,2381.0,4.0,2021-06-21,Arkansas,zone1,3
1748.0,2542.0,3020.0,3574.0,4025.0,4282.0,4444.0,4521.0,5423.0,4859.0,4.0,2021-06-21,Arkansas,zone1,3
239.5,507.0,259.0,745.5,2080.0,2647.5,3082.0,2688.0,1222.0,623.0,3.0,2021-06-21,Arkansas,zone1,3
153.5,385.0,137.0,606.5,2674.0,3741.0,3922.0,3802.0,1560.0,789.5,3.0,2021-06-21,Arkansas,zone1,3
694.0,920.0,1250.0,1473.0,1577.0,1712.0,1852.0,1942.0,2028.0,1272.0,4.0,2021-06-21,Arkansas,zone1,3
141.0,429.0,155.0,702.0,2888.0,3699.0,4092.0,3897.0,1634.0,807.0,3.0,2021-06-21,Arkansas,zone1,3
1968.0,2482.0,2556.0,3258.0,4165.0,4438.0,4771.0,4819.0,4828.0,3977.0,3.0,2021-06-21,Arkansas,zone1,3
1128.0,1592.0,1732.0,2372.0,3752.0,4189.0,4460.0,4504.0,4021.0,3256.0,4.0,2021-06-21,Arkansas,zone1,3
1446.0,1860.0,2186.0,2473.0,3055.0,3378.0,3588.0,3683.0,4678.0,3905.0,4.0,2021-06-21,Arkansas,zone1,3
2436.0,2916.0,3264.0,3812.0,4326.0,4565.5,4856.0,4952.0,5380.5,4609.5,4.0,2021-06-21,Arkansas,zone1,3
740.0,1206.0,1166.0,1950.0,4258.0,4842.0,5108.0,5112.0,3768.0,2678.0,4.0,2021-06-21,Arkansas,zone1,3
222.0,434.0,279.0,666.0,1776.0,2284.0,2186.0,2162.0,868.0,450.0,3.0,2021-06-21,Arkansas,zone1,3
1306.0,1894.0,2334.0,2810.0,3310.0,3480.0,3716.0,3695.0,4445.0,3947.0,2.0,2021-06-21,Arkansas,zone1,3
126.0,303.0,158.0,455.0,2864.0,4732.0,4992.0,4936.0,1360.0,562.0,1.0,2021-06-21,Arkansas,zone1,3
850.0,1096.0,1220.0,1570.0,2291.0,2500.0,2426.0,2649.0,2954.0,2164.0,5.0,2021-06-21,Arkansas,zone1,3
387.0,632.0,527.0,1201.0,3218.0,4214.0,4676.0,4308.0,2545.0,1564.0,1.0,2021-06-21,Arkansas,zone1,3
2468.0,2774.0,2732.0,2947.0,3260.0,3284.0,3620.0,3144.0,1679.0,1198.0,3.0,2021-06-21,Arkansas,zone1,3
113.0,320.0,122.0,439.0,3020.0,4639.0,4821.0,4790.0,1454.0,634.0,1.0,2021-06-21,Arkansas,zone1,3
208.0,481.0,240.0,763.0,2787.0,3668.0,3728.0,3772.0,1591.0,776.0,3.0,2021-06-21,Arkansas,zone1,3
1874.0,2610.0,3148.0,3683.0,3930.0,4090.0,4360.0,4323.0,5609.0,5194.0,4.0,2021-06-21,Arkansas,zone1,3
199.0,408.0,218.0,549.0,3551.0,5612.0,6004.0,5826.0,1684.0,711.0,1.0,2021-06-21,Arkansas,zone1,3
720.0,1018.0,1082.0,1419.0,1826.0,1997.0,2121.0,2116.0,1869.0,1046.0,4.0,2021-06-21,Arkansas,zone1,3
1260.0,1569.0,2016.0,2327.5,2369.5,2497.0,2553.0,2730.5,3652.5,3038.0,4.0,2021-06-21,Arkansas,zone1,3
140.0,339.0,158.0,432.0,2988.0,4796.0,4952.0,4977.0,1377.0,553.0,1.0,2021-06-21,Arkansas,zone1,3
326.0,696.0,460.0,1144.0,2720.0,3149.0,3181.0,3462.0,2781.0,1552.0,5.0,2021-06-21,Arkansas,zone1,3
756.0,899.0,898.0,855.0,2012.0,2428.0,2541.0,2437.0,1213.0,716.0,3.0,2021-06-21,Arkansas,zone1,3
2233.0,2310.0,2402.0,2845.0,3338.5,3544.5,3325.5,3716.0,3491.0,2749.5,3.0,2021-06-21,Arkansas,zone1,3
1520.0,2128.0,2456.0,3002.0,3772.0,4049.0,4244.0,4307.0,5050.0,4415.0,4.0,2021-06-21,Arkansas,zone1,3
1546.0,1852.0,2294.0,2498.0,2569.0,2706.0,2932.0,2923.0,4282.0,4139.0,4.0,2021-06-21,Arkansas,zone1,3
1370.0,1852.0,2332.0,2731.0,2968.0,3149.0,3408.0,3403.0,4640.0,4036.0,3.0,2021-06-21,Arkansas,zone1,3
1112.0,1470.0,1848.0,2034.0,2397.0,2677.0,2821.0,2964.0,4079.0,3678.0,4.0,2021-06-21,Arkansas,zone1,3
536.0,840.0,780.0,1291.0,1604.0,1765.0,1906.0,1736.0,669.0,429.0,3.0,2021-06-21,Arkansas,zone1,3
244.0,602.0,414.0,1005.0,1958.0,2267.0,2232.0,2151.0,1073.0,620.0,3.0,2021-06-21,Arkansas,zone1,3
1638.0,2148.0,2520.0,3050.0,3506.0,3670.0,3851.0,3903.0,4977.0,4566.0,4.0,2021-06-21,Arkansas,zone1,3
213.0,510.0,317.0,772.0,2376.0,2742.0,2702.0,2878.0,1252.0,695.0,3.0,2021-06-21,Arkansas,zone1,3
1290.0,1776.0,2426.0,2721.0,2822.0,3031.0,3223.0,3286.0,4591.0,3999.0,4.0,2021-06-21,Arkansas,zone1,3
913.5,1425.0,1508.0,2198.5,3984.0,4469.0,4692.0,4701.5,4060.0,3086.0,4.0,2021-06-21,Arkansas,zone1,3
1326.0,1872.0,2332.0,2724.0,3093.0,3322.0,3572.0,3613.0,4562.0,3807.0,4.0,2021-06-21,Arkansas,zone1,3
145.0,386.0,139.0,723.0,2335.0,2972.0,3184.0,2841.0,1387.0,724.0,3.0,2021-06-21,Arkansas,zone1,3
164.5,292.0,150.5,392.5,2725.0,4633.5,5012.0,4886.5,1395.0,540.5,1.0,2021-06-21,Arkansas,zone1,3
596.0,875.0,698.0,1145.0,2012.0,2286.0,2241.0,2148.0,1206.0,805.0,3.0,2021-06-21,Arkansas,zone1,3
623.0,864.0,988.0,1345.0,1942.0,2079.0,2254.0,2350.0,2546.0,1789.0,4.0,2021-06-21,Arkansas,zone1,3
200.0,435.0,210.0,713.0,2733.0,3720.0,3684.0,3734.0,1543.0,790.0,3.0,2021-06-21,Arkansas,zone1,3
320.0,502.0,369.0,684.0,1064.0,1267.0,1448.0,1087.0,467.0,262.0,3.0,2021-06-21,Arkansas,zone1,3
1631.0,2270.0,2606.0,3159.0,4034.5,4310.0,4574.0,4522.5,4881.0,4159.5,4.0,2021-06-21,Arkansas,zone1,3
656.0,949.0,1094.0,1607.0,2067.0,2302.0,2580.0,2609.0,3334.0,2609.0,3.0,2021-06-21,Arkansas,zone1,3
231.0,447.0,305.0,714.0,2419.0,2910.0,3232.0,3155.0,1845.0,954.0,4.0,2021-06-21,Arkansas,zone1,3
1450.0,2116.0,2442.0,3151.0,3894.0,4110.0,4300.0,4378.0,4853.0,4112.0,4.0,2021-06-21,Arkansas,zone1,3
1090.0,1522.0,1654.0,2153.0,2347.0,2629.0,2956.0,2631.0,1952.0,1468.0,3.0,2021-06-21,Arkansas,zone1,3
170.0,372.0,200.0,519.0,2863.0,4678.0,4896.0,4910.0,1525.0,689.0,1.0,2021-06-21,Arkansas,zone1,3
700.0,1054.0,1058.0,1501.0,2138.0,2315.0,2642.0,2335.0,1722.0,1097.0,3.0,2021-06-21,Arkansas,zone1,3
221.0,541.0,185.5,849.0,3546.5,4797.0,4660.0,4874.5,1939.0,908.0,3.0,2021-06-21,Arkansas,zone1,3
1802.0,2420.0,2742.0,3378.5,3953.0,4135.0,4324.0,4427.5,5118.0,4511.5,4.0,2021-06-21,Arkansas,zone1,3
1108.0,1606.0,2196.0,2452.0,2610.0,2767.0,2966.0,3050.0,4562.0,4164.0,4.0,2021-06-21,Arkansas,zone1,3
399.0,755.0,644.0,1259.0,1719.0,1901.0,1946.0,1855.0,569.0,352.0,3.0,2021-06-21,Arkansas,zone1,3
813.0,1252.0,1456.0,2335.0,2810.0,3067.0,3280.0,3395.0,4370.0,3757.0,4.0,2021-06-21,Arkansas,zone1,3
957.0,1204.0,1066.0,1371.0,2185.0,2419.0,2519.0,2373.0,1191.0,813.0,3.0,2021-06-21,Arkansas,zone1,3
1200.0,1624.0,1982.0,2302.0,2611.0,2793.0,3053.0,3108.0,4102.0,3479.0,3.0,2021-06-21,Arkansas,zone1,3
1328.0,1716.0,2146.0,2387.0,2526.0,2697.0,2930.0,2966.0,4587.0,3935.0,4.0,2021-06-21,Arkansas,zone1,3
867.0,1173.0,1622.0,1899.5,2013.5,2167.5,2395.0,2455.5,3664.0,3125.0,4.0,2021-06-21,Arkansas,zone1,3
1240.0,1832.0,2426.0,2655.0,2822.0,2998.0,3220.0,3301.0,4680.0,4259.0,4.0,2021-06-21,Arkansas,zone1,3
1604.0,2008.0,2480.0,2724.0,2779.0,2922.0,3153.0,3148.0,4415.0,4292.0,4.0,2021-06-21,Arkansas,zone1,3
613.0,1004.0,1186.0,1676.0,2525.0,2746.0,2958.0,2926.0,2763.0,1809.0,4.0,2021-06-21,Arkansas,zone1,3
234.0,632.0,512.0,2301.0,3279.0,3782.0,3824.0,4187.0,4080.0,3220.0,4.0,2021-06-21,Arkansas,zone1,3
2204.0,2588.0,2978.0,3144.0,3335.0,3489.0,3761.0,3765.0,5013.0,4720.0,4.0,2021-06-21,Arkansas,zone1,3
224.0,517.0,282.0,867.0,2480.0,3165.0,3289.0,3135.0,1390.0,764.0,3.0,2021-06-21,Arkansas,zone1,3
619.5,1058.0,1029.0,1688.5,3931.5,4773.5,4964.0,4974.5,3516.5,2439.0,4.0,2021-06-21,Arkansas,zone1,3
135.0,464.0,195.0,824.0,2678.0,3287.0,3364.0,3263.0,1318.0,712.0,3.0,2021-06-21,Arkansas,zone1,3
167.0,416.0,287.0,579.0,2154.0,2989.0,2938.0,3167.0,1515.0,768.0,1.0,2021-06-21,Arkansas,zone1,3
358.0,612.0,524.0,963.0,2208.0,2552.0,2750.0,2719.0,2152.0,1300.0,4.0,2021-06-21,Arkansas,zone1,3
672.0,972.0,1278.0,1686.0,2152.0,2302.0,2358.0,2489.0,2656.0,1838.0,4.0,2021-06-21,Arkansas,zone1,3
1075.0,1485.0,1953.0,2235.0,2428.0,2559.5,2616.0,2749.5,3896.0,3614.0,4.0,2021-06-21,Arkansas,zone1,3
1785.0,2182.0,2790.0,3065.0,3169.5,3311.5,3492.0,3604.5,4795.0,4585.0,4.0,2021-06-21,Arkansas,zone1,3
562.0,854.0,717.0,1162.0,2337.0,2946.0,2938.0,2814.0,1625.0,965.0,3.0,2021-06-21,Arkansas,zone1,3
836.0,1259.0,1400.0,1923.5,2656.0,2885.5,3041.0,3036.0,2922.5,2047.0,3.0,2021-06-21,Arkansas,zone1,3
1498.0,1954.0,2388.0,2718.0,2940.0,3071.0,3376.0,3324.0,4458.0,3955.0,3.0,2021-06-21,Arkansas,zone1,3
914.0,1412.0,1952.0,2389.0,2763.0,2966.0,3312.0,3381.0,4345.0,2983.0,5.0,2021-06-21,Arkansas,zone1,3
90.0,389.0,127.0,693.0,3093.0,4195.0,4520.0,4372.0,1703.0,859.0,3.0,2021-06-21,Arkansas,zone1,3
1292.0,1772.0,2368.0,2583.0,2698.0,2819.0,3140.0,3113.0,4469.0,4108.0,4.0,2021-06-21,Arkansas,zone1,3
817.0,1184.0,1370.0,1731.0,2470.0,2674.0,2788.0,2851.0,3172.0,2646.0,4.0,2021-06-21,Arkansas,zone1,3
138.0,316.0,144.0,434.0,3111.0,5229.0,5536.0,5478.0,1568.0,697.0,1.0,2021-06-21,Arkansas,zone1,3
244.0,544.0,424.0,828.0,1410.0,1647.0,1560.0,1478.0,810.0,532.0,3.0,2021-06-21,Arkansas,zone1,3
286.0,574.0,453.0,857.0,2643.0,3269.0,3412.0,3424.0,1903.0,957.0,1.0,2021-06-21,Arkansas,zone1,3
312.5,568.0,319.0,722.5,3491.0,5073.5,5097.5,5266.0,2151.5,964.0,5.0,2021-06-21,Arkansas,zone1,3
281.0,512.0,297.0,699.0,1664.0,2007.0,2122.0,1914.0,1000.0,545.0,3.0,2021-06-21,Arkansas,zone1,3
293.0,510.0,333.0,811.0,2328.0,3037.0,2956.0,2891.0,1299.0,716.0,3.0,2021-06-21,Arkansas,zone1,3
647.5,1021.0,1072.0,1607.5,2479.0,2811.5,3093.0,2858.5,2437.5,1800.5,3.0,2021-06-21,Arkansas,zone1,3
350.0,568.0,449.0,893.0,1509.0,1737.0,1787.0,1763.0,678.0,419.0,3.0,2021-06-21,Arkansas,zone1,3
1080.0,1494.0,1990.0,2196.0,2315.0,2454.0,2668.0,2736.0,4246.0,3942.0,4.0,2021-06-21,Arkansas,zone1,3
162.0,372.0,172.0,511.0,3303.0,5175.0,5456.0,5395.0,1721.0,769.0,1.0,2021-06-21,Arkansas,zone1,3
505.0,756.0,828.0,1162.0,1396.0,1517.0,1710.0,1576.0,962.0,590.0,3.0,2021-06-21,Arkansas,zone1,3
1549.0,2043.0,2286.0,2703.0,3643.5,3951.0,4118.0,4209.5,4544.0,3833.5,4.0,2021-06-21,Arkansas,zone1,3
206.0,408.0,212.0,719.0,2724.0,3833.0,4020.0,3890.0,1560.0,812.0,3.0,2021-06-21,Arkansas,zone1,3
1672.0,2054.0,2492.0,2970.0,3150.0,3287.0,3372.0,3632.0,4506.0,3905.0,3.0,2021-06-21,Arkansas,zone1,3
1070.0,1550.0,2092.0,2339.0,2398.0,2542.0,2741.0,2763.0,4267.0,4086.0,4.0,2021-06-21,Arkansas,zone1,3
1788.0,2480.0,2852.0,3451.0,4003.0,4203.0,4432.0,4503.0,5406.0,4907.0,4.0,2021-06-21,Arkansas,zone1,3
1268.0,1702.0,1839.0,2565.0,3710.5,4057.5,4378.0,4546.0,4481.5,3332.0,4.0,2021-06-21,Arkansas,zone1,3
220.0,456.0,365.0,1070.0,1953.0,2258.0,2230.0,2333.0,1823.0,1147.0,3.0,2021-06-21,Arkansas,zone1,3
1076.0,1506.0,2084.0,2388.0,2566.0,2757.0,2938.0,3030.0,4300.0,3722.0,4.0,2021-06-21,Arkansas,zone1,3
248.0,564.0,302.0,901.0,2568.0,3116.0,3200.0,3050.0,1472.0,795.0,3.0,2021-06-21,Arkansas,zone1,3
1108.0,1624.0,2170.0,2414.0,2651.0,2816.0,2964.0,3103.0,4041.0,3662.0,4.0,2021-06-21,Arkansas,zone1,3
168.0,393.0,204.0,708.0,3223.0,4995.0,5268.0,5166.0,1741.0,870.0,1.0,2021-06-21,Arkansas,zone1,3
162.0,499.0,160.0,735.0,3433.0,4803.0,4897.0,4887.0,2041.0,1054.0,3.0,2021-06-21,Arkansas,zone1,3
2126.0,2544.0,2656.0,2553.0,3765.0,4052.0,4588.0,4470.0,4263.0,3523.0,4.0,2021-06-21,Arkansas,zone1,3
1862.0,2340.0,2857.0,3226.5,3386.0,3539.5,3808.0,3879.0,5078.0,4745.0,4.0,2021-06-21,Arkansas,zone1,3
1422.0,1992.0,2362.0,2809.0,3411.0,3628.0,3872.0,3868.0,4372.0,3689.0,4.0,2021-06-21,Arkansas,zone1,3
1002.0,1556.0,1754.0,2331.0,2924.0,3241.0,3484.0,3577.0,4482.0,3671.0,3.0,2021-06-21,Arkansas,zone1,3
1426.0,2046.0,2320.0,2964.0,3668.0,3929.0,4344.0,4276.0,4864.0,4172.0,3.0,2021-06-21,Arkansas,zone1,3
534.0,949.0,772.0,1445.0,2258.0,2532.0,2586.0,2528.0,1156.0,812.0,3.0,2021-06-21,Arkansas,zone1,3
171.5,437.0,184.5,631.0,3133.0,4244.0,4316.5,4368.0,1692.5,722.0,1.0,2021-06-21,Arkansas,zone1,3
204.5,574.5,294.0,898.0,2749.0,3261.0,3232.0,3222.0,1719.0,967.0,3.0,2021-06-21,Arkansas,zone1,3
329.0,656.0,478.0,932.0,2564.0,3026.0,2875.0,3270.0,1791.0,873.0,1.0,2021-06-21,Arkansas,zone1,3
1784.0,2226.0,2778.0,3051.0,3493.0,3792.0,3968.0,4083.0,4581.0,3836.0,4.0,2021-06-21,Arkansas,zone1,3
444.0,718.0,648.0,1119.0,1789.0,1952.0,2027.0,2083.0,1926.0,1074.0,3.0,2021-06-21,Arkansas,zone1,3
1744.0,2352.0,2722.0,3422.0,3858.0,4052.0,4336.0,4345.0,5181.0,4671.0,4.0,2021-06-21,Arkansas,zone1,3
346.0,753.0,402.0,1166.0,3327.0,3887.0,4124.0,4249.0,2238.0,1047.0,5.0,2021-06-21,Arkansas,zone1,3
313.0,616.0,448.0,955.0,2980.0,4087.0,4472.0,4343.0,2429.0,1459.0,3.0,2021-06-21,Arkansas,zone1,3
182.0,364.0,201.0,534.0,2798.0,4097.0,4352.0,4278.0,1544.0,640.0,1.0,2021-06-21,Arkansas,zone1,3
1510.0,2022.0,2402.0,2953.0,3413.0,3686.0,3889.0,4011.0,5132.0,4595.0,4.0,2021-06-21,Arkansas,zone1,3
2032.0,2449.0,2978.0,3245.0,3283.5,3481.5,3704.0,3748.0,5100.0,4974.0,4.0,2021-06-21,Arkansas,zone1,3
1388.0,1932.0,2552.0,2804.0,2927.0,3088.0,3316.0,3312.0,4534.0,4096.0,4.0,2021-06-21,Arkansas,zone1,3
506.0,749.0,988.0,1253.0,1440.0,1604.0,1718.0,1816.0,2453.0,1700.0,3.0,2021-06-21,Arkansas,zone1,3
163.0,467.0,203.0,795.0,2770.0,3532.0,3457.0,3403.0,1486.0,797.0,3.0,2021-06-21,Arkansas,zone1,3
1967.0,2574.0,3298.0,3577.0,3640.0,3795.5,4080.0,4076.0,5538.0,5437.0,4.0,2021-06-21,Arkansas,zone1,3
910.0,1378.0,1390.0,2360.0,3668.0,3817.0,4048.0,4154.0,3815.0,2738.0,4.0,2021-06-21,Arkansas,zone1,3
2232.0,2672.0,3282.0,3643.5,3780.5,3988.5,4220.0,4308.5,5474.5,5091.5,4.0,2021-06-21,Arkansas,zone1,3
980.0,1354.0,1482.0,1930.0,3525.0,3951.0,4256.0,4192.0,3865.0,2857.0,4.0,2021-06-21,Arkansas,zone1,3
172.5,365.0,180.5,487.0,3267.0,5339.0,5614.0,5568.5,1616.0,628.0,1.0,2021-06-21,Arkansas,zone1,3
1088.0,1620.0,1858.0,2369.0,3263.0,3572.0,3884.0,3858.0,4311.0,3546.0,4.0,2021-06-21,Arkansas,zone1,3
1290.0,1874.0,2020.0,2597.0,4342.0,4790.0,5048.0,5076.0,4477.0,3543.0,4.0,2021-06-21,Arkansas,zone1,3
1664.0,2300.0,2522.0,3277.0,4179.0,4400.0,4628.0,4680.0,5053.0,4385.0,4.0,2021-06-21,Arkansas,zone1,3
1188.0,1626.0,1814.0,2223.0,2778.0,3106.0,3452.0,3401.0,4442.0,3964.0,4.0,2021-06-21,Arkansas,zone1,3
1826.0,2470.0,2806.0,3387.0,4157.0,4388.0,4680.0,4633.0,5366.0,4758.0,4.0,2021-06-21,Arkansas,zone1,3
1774.0,2354.0,2824.0,3187.0,3373.0,3540.0,3812.0,3791.0,5205.0,4771.0,4.0,2021-06-21,Arkansas,zone1,3
197.0,446.0,304.0,705.0,2880.0,4388.0,4664.0,4619.0,1872.0,1025.0,1.0,2021-06-21,Arkansas,zone1,3
988.0,1370.0,1250.0,1643.0,1995.0,2163.0,1984.0,1943.0,1347.0,1092.0,3.0,2021-06-21,Arkansas,zone1,3
840.0,1112.0,1500.0,1727.0,1804.0,1931.0,2122.0,2183.0,2509.0,1654.0,4.0,2021-06-21,Arkansas,zone1,3
2120.0,2874.0,3496.0,3984.0,4195.0,4410.0,4584.0,4662.0,5618.0,5087.0,4.0,2021-06-21,Arkansas,zone1,3
107.0,314.0,169.0,481.0,2865.0,4207.0,4340.0,4343.0,1684.0,843.0,1.0,2021-06-21,Arkansas,zone1,3
748.0,1030.0,1330.0,1602.0,1735.0,1912.0,2120.0,2123.0,2765.0,2056.0,4.0,2021-06-21,Arkansas,zone1,3
1830.0,2490.0,2994.0,3569.0,3907.0,4062.0,4312.0,4420.0,5508.0,4995.0,4.0,2021-06-21,Arkansas,zone1,3
342.0,594.0,376.0,918.0,2498.0,3185.0,3220.0,3152.0,1361.0,697.0,3.0,2021-06-21,Arkansas,zone1,3
167.5,355.0,169.5,576.5,2849.5,4119.0,4475.5,4333.5,1684.5,769.0,1.0,2021-06-21,Arkansas,zone1,3
1028.0,1526.0,1682.0,1968.0,2801.0,3242.0,3732.0,3442.0,3613.0,2782.0,3.0,2021-06-21,Arkansas,zone1,3
664.0,992.0,1478.0,1882.0,2082.0,2210.0,2365.0,2652.0,3589.0,2334.0,5.0,2021-06-21,Arkansas,zone1,3
610.0,948.0,1048.0,1502.0,1946.0,2082.0,2588.0,2327.0,2330.0,1439.0,3.0,2021-06-21,Arkansas,zone1,3
277.0,522.0,316.0,786.0,2153.0,2761.0,2905.0,2688.0,1237.0,700.0,3.0,2021-06-21,Arkansas,zone1,3
451.0,725.0,830.0,1208.0,1658.0,1782.0,2009.0,1899.0,2191.0,1413.0,4.0,2021-06-21,Arkansas,zone1,3
213.0,469.0,251.0,752.0,2370.0,3115.0,3228.0,3080.0,1397.0,708.0,3.0,2021-06-21,Arkansas,zone1,3
192.0,488.0,284.0,759.0,2204.0,2654.0,2688.0,2651.0,1393.0,776.0,3.0,2021-06-21,Arkansas,zone1,3
2338.0,3132.0,3816.0,4320.0,4797.0,4976.0,5296.0,5260.0,5983.0,5384.0,3.0,2021-06-21,Arkansas,zone1,3
1352.0,1732.0,2272.0,2547.0,2667.0,2843.5,3086.0,3140.5,4522.0,4285.5,4.0,2021-06-21,Arkansas,zone1,3
709.0,1090.0,1410.0,1717.0,1885.0,2014.0,2106.0,2162.0,2706.0,2002.0,4.0,2021-06-21,Arkansas,zone1,3
1866.0,2542.0,3152.0,3519.0,3737.0,3897.0,4176.0,4132.0,5246.0,4577.0,3.0,2021-06-21,Arkansas,zone1,3
488.0,794.0,821.0,1348.0,1774.0,2008.0,1946.0,2091.0,1908.0,1314.0,3.0,2021-06-21,Arkansas,zone1,3
1198.0,1608.0,2082.0,2369.0,2457.0,2581.0,2770.0,2851.0,3972.0,3609.0,4.0,2021-06-21,Arkansas,zone1,3
229.0,490.0,324.0,1003.0,2499.0,3280.0,3432.0,3109.0,2083.0,1422.0,3.0,2021-06-21,Arkansas,zone1,3
458.0,772.0,816.0,1292.0,1336.0,1506.0,1419.0,1337.0,745.0,543.0,3.0,2021-06-21,Arkansas,zone1,3
283.0,489.0,372.0,649.0,2831.0,4288.0,4564.0,4506.0,1780.0,964.0,1.0,2021-06-21,Arkansas,zone1,3
505.0,809.0,748.0,1224.0,1635.0,1916.0,2130.0,1846.0,879.0,627.0,3.0,2021-06-21,Arkansas,zone1,3
1780.0,2380.0,2922.0,3373.0,3650.0,3832.0,3956.0,4092.0,5108.0,4717.0,4.0,2021-06-21,Arkansas,zone1,3
1892.0,2468.0,2872.0,3576.0,4310.0,4573.0,4836.0,4852.0,5434.0,4584.0,4.0,2021-06-21,Arkansas,zone1,3
700.0,1006.0,1232.0,1569.0,1964.0,2103.0,2234.0,2279.0,2463.0,1563.0,4.0,2021-06-21,Arkansas,zone1,3
521.0,852.0,767.0,1288.0,2282.0,2625.0,2713.0,2695.0,1408.0,813.0,3.0,2021-06-21,Arkansas,zone1,3
1597.0,2169.0,2397.0,2960.5,3833.5,4130.0,4482.0,4496.0,4876.5,4056.0,4.0,2021-06-21,Arkansas,zone1,3
704.0,1124.0,1076.0,1588.0,1626.0,1797.0,1686.0,1594.0,677.0,590.0,3.0,2021-06-21,Arkansas,zone1,3
493.0,762.0,802.0,1327.0,1862.0,2086.0,2169.0,2258.0,2285.0,1455.0,3.0,2021-06-21,Arkansas,zone1,3
1181.0,1727.0,2038.0,2616.5,3085.5,3270.5,3478.0,3498.0,4562.0,3872.0,4.0,2021-06-21,Arkansas,zone1,3
301.0,563.0,357.0,805.0,1587.0,1752.0,1803.0,1618.0,958.0,529.0,3.0,2021-06-21,Arkansas,zone1,3
1418.0,2008.0,2536.0,2891.0,3134.0,3320.0,3500.0,3517.0,4874.0,4381.0,3.0,2021-06-21,Arkansas,zone1,3
1172.0,1622.0,2082.0,2356.0,2561.0,2775.0,3008.0,3062.0,4206.0,3871.0,4.0,2021-06-21,Arkansas,zone1,3
2344.0,2850.0,3212.0,3700.0,4200.0,4464.0,4930.0,4989.0,5865.5,5033.5,3.0,2021-06-21,Arkansas,zone1,3
190.0,385.0,175.0,540.0,1951.0,2531.0,2696.0,2421.0,1053.0,526.0,3.0,2021-06-21,Arkansas,zone1,3
174.0,411.0,189.0,686.0,2856.0,3929.0,4164.0,4097.0,1829.0,866.0,3.0,2021-06-21,Arkansas,zone1,3
665.5,1069.0,1201.0,1864.5,2897.0,3167.0,3312.0,3591.0,3302.0,2035.0,5.0,2021-06-21,Arkansas,zone1,3
750.0,1168.0,1292.0,1912.0,2582.0,2712.0,2966.0,2864.0,2768.0,2185.0,3.0,2021-06-21,Arkansas,zone1,3
