B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
910.5,1114.5,1322.5,1523.5,1555.5,1701.0,1721.0,1740.0,1330.0,876.0,3.0,2021-02-21,Arkansas,zone1,3
656.0,820.0,1120.0,1399.0,1684.0,1794.0,2020.0,2148.0,2842.0,2121.0,5.0,2021-02-21,Arkansas,zone1,3
1079.5,1382.0,1394.0,1520.5,1621.5,1760.5,1940.5,1942.0,1205.0,750.0,3.0,2021-02-21,Arkansas,zone1,3
1343.0,1613.0,1970.5,2309.5,2282.5,2390.5,2374.0,2452.5,1309.0,934.0,1.0,2021-02-21,Arkansas,zone1,3
6245.5,5915.0,5560.5,5830.5,5215.0,4668.5,5989.0,4138.5,3337.5,2349.0,3.0,2021-02-21,Arkansas,zone1,3
3544.5,3662.5,3787.0,3773.0,3694.5,3660.5,4204.5,3838.5,884.0,597.5,4.0,2021-02-21,Arkansas,zone1,3
930.0,1217.5,1353.5,2222.0,1881.5,2095.5,2101.0,2090.5,1274.0,912.0,3.0,2021-02-21,Arkansas,zone1,3
2542.0,2851.5,2905.0,3622.0,3687.5,3616.5,3623.5,3517.0,1279.0,882.5,3.0,2021-02-21,Arkansas,zone1,3
1607.0,1758.5,1882.0,1899.0,1797.5,1947.5,2133.0,1866.0,835.0,569.5,4.0,2021-02-21,Arkansas,zone1,3
4055.5,4122.5,4005.0,4700.5,5702.5,5804.5,6047.5,5731.0,1386.0,766.0,5.0,2021-02-21,Arkansas,zone1,3
618.0,878.0,1100.0,1386.0,1588.0,1705.0,1816.0,1934.0,2344.0,1698.0,1.0,2021-02-21,Arkansas,zone1,3
521.0,857.0,1084.0,1600.0,1908.5,2077.5,2037.0,2134.0,1076.5,706.0,3.0,2021-02-21,Arkansas,zone1,3
2610.0,2762.0,3019.0,3111.0,3063.0,3007.0,3165.0,3017.0,695.0,475.0,4.0,2021-02-21,Arkansas,zone1,3
1764.0,1943.0,2125.0,2135.5,2082.0,2157.0,2464.0,2200.5,952.5,626.0,3.0,2021-02-21,Arkansas,zone1,3
507.5,713.5,926.5,1137.0,1184.0,1295.0,1368.5,1395.5,1110.0,697.0,3.0,2021-02-21,Arkansas,zone1,3
358.0,590.0,631.0,1107.0,1537.0,1632.0,1842.0,1780.0,633.0,346.0,4.0,2021-02-21,Arkansas,zone1,3
696.0,962.0,1385.0,1608.0,1785.0,1888.0,2132.0,2088.0,793.0,432.0,3.0,2021-02-21,Arkansas,zone1,3
689.0,970.0,1242.0,1585.0,1875.0,2068.0,2212.0,2243.0,2601.0,1889.0,2.0,2021-02-21,Arkansas,zone1,3
706.5,877.5,987.5,1313.0,1417.0,1563.5,1501.0,1581.0,797.0,543.5,3.0,2021-02-21,Arkansas,zone1,3
1933.0,2241.5,2269.0,2443.5,2640.5,2792.0,3043.0,2823.0,1045.0,654.0,4.0,2021-02-21,Arkansas,zone1,3
2468.0,2642.0,2790.0,2894.0,2747.0,2684.0,2831.0,2592.0,327.0,242.0,3.0,2021-02-21,Arkansas,zone1,3
511.5,805.0,924.0,1594.5,2061.0,2304.0,2400.0,2440.5,1638.0,1088.5,4.0,2021-02-21,Arkansas,zone1,3
644.0,893.0,1094.0,1430.0,1801.0,1991.0,2128.0,2197.0,2400.0,1724.0,2.0,2021-02-21,Arkansas,zone1,3
718.0,916.0,1206.0,1397.0,1489.0,1622.0,1742.0,1789.0,2222.0,1581.0,1.0,2021-02-21,Arkansas,zone1,3
3363.0,3548.5,3916.0,4244.5,4170.5,4162.5,4315.0,4150.5,2038.0,1521.0,3.0,2021-02-21,Arkansas,zone1,3
410.0,764.0,926.0,1546.0,2558.0,2898.0,3144.0,3105.0,1577.0,806.0,5.0,2021-02-21,Arkansas,zone1,3
1566.0,1856.5,2179.5,2458.0,2448.5,2414.5,2430.0,2410.0,1197.0,819.5,3.0,2021-02-21,Arkansas,zone1,3
658.0,852.0,1146.0,1276.0,1288.0,1376.0,1326.0,1326.0,444.0,308.0,1.0,2021-02-21,Arkansas,zone1,3
2033.5,2156.5,2178.5,2146.0,2045.0,2151.0,2418.5,2160.5,835.0,525.5,3.0,2021-02-21,Arkansas,zone1,3
856.0,1144.0,1404.0,1851.0,1923.0,2057.0,2148.0,2318.0,864.0,485.0,4.0,2021-02-21,Arkansas,zone1,3
725.0,919.0,1039.0,1467.0,1804.0,1837.0,2009.0,1858.0,553.0,329.0,1.0,2021-02-21,Arkansas,zone1,3
622.0,867.0,1238.0,1452.0,1566.0,1743.0,1936.0,1996.0,2983.0,2683.0,1.0,2021-02-21,Arkansas,zone1,3
6029.5,5995.5,5884.5,6257.5,5874.5,5698.0,6359.5,5432.5,3547.5,3043.5,3.0,2021-02-21,Arkansas,zone1,3
1819.0,2028.0,2126.5,2018.5,2060.5,2001.5,2338.5,2176.0,1121.5,832.5,4.0,2021-02-21,Arkansas,zone1,3
912.0,1164.0,1589.0,2261.0,2559.0,2661.0,2330.0,2849.0,1702.0,1138.0,4.0,2021-02-21,Arkansas,zone1,3
1554.5,1758.5,2003.5,2461.0,2469.0,2614.0,2701.5,2741.0,1354.5,911.5,4.0,2021-02-21,Arkansas,zone1,3
2225.0,2294.5,2547.5,2483.0,2790.0,2774.5,3205.5,2920.5,1542.5,1086.5,4.0,2021-02-21,Arkansas,zone1,3
3787.0,3840.5,3910.0,4025.5,3955.5,3817.0,3987.5,3722.5,511.5,327.0,3.0,2021-02-21,Arkansas,zone1,3
441.0,565.5,655.5,812.0,862.0,958.5,1047.5,1060.0,829.0,492.0,3.0,2021-02-21,Arkansas,zone1,3
1188.5,1518.5,2135.5,2370.0,2228.0,2293.0,2206.5,2244.5,1164.0,890.5,4.0,2021-02-21,Arkansas,zone1,3
896.5,1139.5,1331.5,1399.5,1601.5,1629.0,1793.5,1673.5,1509.5,1119.5,4.0,2021-02-21,Arkansas,zone1,3
2885.5,2741.5,2928.0,2612.0,2609.0,2622.0,3147.0,2876.0,691.0,447.5,3.0,2021-02-21,Arkansas,zone1,3
2661.0,2858.0,3014.5,3673.0,4260.5,4371.0,4524.0,4392.5,1876.0,1191.5,4.0,2021-02-21,Arkansas,zone1,3
5647.0,5847.0,5891.0,6186.0,5940.0,5797.0,5981.0,5528.0,346.0,241.0,1.0,2021-02-21,Arkansas,zone1,3
886.5,1132.0,1509.5,1850.0,1855.0,1945.0,2100.0,2103.5,793.5,449.0,4.0,2021-02-21,Arkansas,zone1,3
1373.0,1659.5,1670.0,1818.5,1732.0,1718.0,2050.0,1877.0,1056.0,741.5,5.0,2021-02-21,Arkansas,zone1,3
2215.5,2456.0,2731.0,3009.5,3023.0,3063.0,3172.0,3113.5,1351.0,968.0,3.0,2021-02-21,Arkansas,zone1,3
883.0,1229.0,1412.5,1635.5,1672.5,1738.0,1826.0,1838.5,1370.5,990.0,3.0,2021-02-21,Arkansas,zone1,3
4231.5,4168.0,4369.5,5087.0,4901.0,4775.5,4402.5,4584.0,3198.5,3049.5,3.0,2021-02-21,Arkansas,zone1,3
1206.5,1194.5,1301.0,1451.0,1290.0,1189.0,1171.0,1023.5,208.0,211.5,4.0,2021-02-21,Arkansas,zone1,3
507.0,702.0,802.0,1099.0,1503.0,1617.0,1834.0,1795.0,1875.0,1360.0,4.0,2021-02-21,Arkansas,zone1,3
2833.0,2931.0,2843.0,2801.0,2383.0,2136.0,2088.0,1587.0,251.0,214.0,3.0,2021-02-21,Arkansas,zone1,3
821.5,1171.0,1414.0,1871.5,2472.0,2742.0,3077.5,3093.5,3483.0,2375.5,5.0,2021-02-21,Arkansas,zone1,3
1553.0,1937.5,2085.5,2350.5,2271.5,2303.0,2342.0,2335.0,1357.5,1037.0,3.0,2021-02-21,Arkansas,zone1,3
1706.0,1856.0,2343.0,2482.0,2494.0,2571.5,2837.5,2692.5,1811.5,1270.0,4.0,2021-02-21,Arkansas,zone1,3
6504.0,6588.0,6700.0,6845.0,6808.0,6486.0,6712.0,6206.0,334.0,220.0,4.0,2021-02-21,Arkansas,zone1,3
976.0,1154.5,1640.0,2058.5,2066.5,2128.0,2172.0,2304.0,1699.0,1238.5,3.0,2021-02-21,Arkansas,zone1,3
4365.0,4464.0,4651.0,4767.0,4636.0,4613.0,4892.0,4539.0,530.0,354.0,4.0,2021-02-21,Arkansas,zone1,3
1734.5,1842.5,1833.5,1767.5,1563.0,1619.5,1798.0,1415.5,259.0,189.0,4.0,2021-02-21,Arkansas,zone1,3
2105.0,2338.0,2122.0,2658.5,2251.0,1869.0,1268.0,1370.0,330.0,272.5,3.0,2021-02-21,Arkansas,zone1,3
2372.0,2598.0,2800.0,3165.0,3369.0,3347.0,3560.0,3281.0,1028.0,629.0,1.0,2021-02-21,Arkansas,zone1,3
2522.0,2700.0,2782.0,2666.0,3328.5,3220.0,3794.5,3504.5,1872.0,1270.0,1.0,2021-02-21,Arkansas,zone1,3
555.5,753.5,898.0,1143.5,1158.5,1243.0,1315.0,1348.0,890.0,570.5,3.0,2021-02-21,Arkansas,zone1,3
840.5,1028.5,1268.0,1514.0,1404.5,1365.0,1368.0,1431.0,380.5,275.5,4.0,2021-02-21,Arkansas,zone1,3
666.0,969.0,1317.0,1790.0,1676.5,1914.0,1727.0,1868.0,1364.0,973.5,3.0,2021-02-21,Arkansas,zone1,3
3801.5,3802.0,3970.0,4279.0,4479.0,4368.0,4376.0,4083.5,1173.0,808.5,4.0,2021-02-21,Arkansas,zone1,3
844.0,1196.0,1406.0,1680.0,1577.0,1653.0,1640.0,1569.0,255.0,182.0,3.0,2021-02-21,Arkansas,zone1,3
446.0,773.0,1025.0,1340.0,1418.0,1516.0,1684.0,1707.0,700.0,433.0,3.0,2021-02-21,Arkansas,zone1,3
1402.0,1512.0,1804.0,1891.0,1922.0,2095.0,2352.0,2268.0,1669.0,1119.0,5.0,2021-02-21,Arkansas,zone1,3
4407.0,4424.5,4596.5,4776.0,4728.5,4677.0,4910.0,4674.0,1565.0,1116.5,4.0,2021-02-21,Arkansas,zone1,3
7720.0,7840.0,7968.0,8239.0,7891.0,7462.0,7778.0,7071.0,187.0,159.0,3.0,2021-02-21,Arkansas,zone1,3
833.5,1023.0,1350.5,1474.5,1532.0,1642.5,1799.0,1749.0,844.0,536.5,4.0,2021-02-21,Arkansas,zone1,3
569.0,714.0,981.0,1185.5,1275.5,1394.0,1551.0,1579.0,837.5,534.0,4.0,2021-02-21,Arkansas,zone1,3
5290.0,5607.0,5958.0,6407.0,6039.0,5942.0,5948.0,5724.0,505.0,354.0,5.0,2021-02-21,Arkansas,zone1,3
3231.0,3202.0,3324.5,3509.5,3449.0,3348.5,3524.5,3377.0,590.5,384.5,3.0,2021-02-21,Arkansas,zone1,3
2711.0,2783.5,3129.5,3029.5,3150.5,3003.5,3582.5,3081.5,911.0,555.5,4.0,2021-02-21,Arkansas,zone1,3
574.0,799.0,1068.0,1374.0,1606.0,1797.0,1944.0,2005.0,2324.0,1728.0,2.0,2021-02-21,Arkansas,zone1,3
4352.0,4608.0,4896.0,4854.0,4927.0,4819.0,5328.0,4716.0,1365.0,903.0,4.0,2021-02-21,Arkansas,zone1,3
1466.0,1735.0,2167.0,2145.0,2152.0,2244.0,2558.0,2371.0,1042.0,759.0,4.0,2021-02-21,Arkansas,zone1,3
1381.5,1709.0,1993.0,2243.5,2194.0,2293.0,2459.5,2351.5,1473.5,1036.5,3.0,2021-02-21,Arkansas,zone1,3
3598.0,3586.0,3882.5,4098.0,3981.5,3931.0,4210.5,3895.5,830.0,503.5,4.0,2021-02-21,Arkansas,zone1,3
834.0,1106.0,1440.0,1704.0,1829.0,2009.0,2202.0,2255.0,2797.0,2069.0,2.0,2021-02-21,Arkansas,zone1,3
2613.5,2686.0,2929.0,3155.5,3245.5,3263.0,3521.0,3379.5,2445.5,1774.5,4.0,2021-02-21,Arkansas,zone1,3
862.0,1062.0,1266.5,1609.5,1507.5,1531.0,1577.0,1548.0,191.5,152.5,4.0,2021-02-21,Arkansas,zone1,3
6664.0,6684.0,6873.0,6957.0,6767.0,6620.0,6820.0,6251.0,304.0,225.0,4.0,2021-02-21,Arkansas,zone1,3
635.5,1022.0,1215.0,1596.0,1684.5,1813.5,1891.0,1861.5,1345.5,803.5,3.0,2021-02-21,Arkansas,zone1,3
1663.5,1909.0,2240.0,2817.5,3407.5,3639.0,3632.5,3691.5,2114.5,1374.5,4.0,2021-02-21,Arkansas,zone1,3
1164.5,1191.0,1372.5,1564.5,1577.5,1663.5,1767.0,1729.5,1274.5,822.0,3.0,2021-02-21,Arkansas,zone1,3
1620.0,1956.0,2252.0,2475.0,2488.0,2488.0,2938.0,2566.0,584.0,352.0,3.0,2021-02-21,Arkansas,zone1,3
768.0,1174.5,1435.0,2089.0,2432.0,2583.5,2337.5,2700.0,1334.5,835.5,4.0,2021-02-21,Arkansas,zone1,3
916.0,1130.5,1305.5,1460.0,1723.0,1738.5,1957.0,1856.0,1242.0,786.0,3.0,2021-02-21,Arkansas,zone1,3
2922.0,3160.0,3150.5,3566.0,3955.0,3804.0,4020.5,3877.5,870.5,514.0,3.0,2021-02-21,Arkansas,zone1,3
1128.5,1395.5,1393.0,1415.5,1468.5,1507.5,1928.0,1544.0,1191.5,759.5,3.0,2021-02-21,Arkansas,zone1,3
4313.0,4517.0,4780.0,5318.0,5328.0,5209.0,5415.0,5199.0,826.0,492.0,4.0,2021-02-21,Arkansas,zone1,3
844.0,1002.0,1280.0,1547.0,1580.0,1705.0,1860.0,1957.0,2188.0,1579.0,4.0,2021-02-21,Arkansas,zone1,3
968.5,1334.0,1396.0,1865.5,2596.5,2883.0,3344.0,3004.0,1281.0,828.5,3.0,2021-02-21,Arkansas,zone1,3
999.0,1238.5,1587.0,1807.0,1867.5,1972.5,2079.0,2138.5,1844.0,1266.5,3.0,2021-02-21,Arkansas,zone1,3
1869.5,1963.5,1807.5,1774.5,1507.5,1600.5,1932.0,1499.5,178.0,144.5,3.0,2021-02-21,Arkansas,zone1,3
1665.0,1843.0,1968.5,2207.0,2259.0,2254.5,2279.5,2243.0,1107.0,911.0,4.0,2021-02-21,Arkansas,zone1,3
3597.0,4262.0,4179.5,4566.0,4320.5,4224.0,3948.5,4084.0,2556.5,2528.0,3.0,2021-02-21,Arkansas,zone1,3
6960.0,7184.0,6999.0,6879.0,6606.0,6251.0,6833.0,6105.0,198.0,162.0,4.0,2021-02-21,Arkansas,zone1,3
2907.5,3103.5,3294.5,3334.0,3522.5,3600.5,3911.5,3592.0,1572.5,1105.5,4.0,2021-02-21,Arkansas,zone1,3
730.5,970.0,1233.5,1548.5,1531.0,1618.0,1679.0,1675.5,427.5,281.5,4.0,2021-02-21,Arkansas,zone1,3
2371.0,2549.5,2666.0,3094.0,3406.5,3423.5,3588.0,3509.5,1411.0,961.5,4.0,2021-02-21,Arkansas,zone1,3
706.0,861.0,1117.0,1350.5,1395.0,1518.0,1620.0,1677.5,1361.0,937.5,3.0,2021-02-21,Arkansas,zone1,3
1796.5,2270.5,2340.0,2527.5,2455.5,2525.5,2923.5,2649.0,1044.0,605.5,4.0,2021-02-21,Arkansas,zone1,3
702.0,982.5,1268.5,1427.5,1476.5,1620.5,1762.5,1780.0,960.0,590.0,3.0,2021-02-21,Arkansas,zone1,3
1650.0,1988.0,2309.0,3075.5,3239.0,3227.0,2925.5,3235.5,1284.5,859.5,4.0,2021-02-21,Arkansas,zone1,3
544.0,754.0,986.5,1200.5,1222.0,1325.0,1443.0,1431.5,1341.5,916.0,3.0,2021-02-21,Arkansas,zone1,3
604.0,762.0,924.0,1093.0,1203.0,1305.0,1438.0,1512.0,1929.0,1287.0,1.0,2021-02-21,Arkansas,zone1,3
541.5,716.0,976.5,1015.5,1151.0,1202.0,1386.0,1386.0,1260.5,872.5,3.0,2021-02-21,Arkansas,zone1,3
2002.0,2283.0,2631.5,2993.5,2998.0,3017.0,3020.0,3075.5,1370.0,988.0,1.0,2021-02-21,Arkansas,zone1,3
2492.0,2604.0,2952.0,3215.0,3403.0,3453.0,3544.0,3331.0,637.0,392.0,2.0,2021-02-21,Arkansas,zone1,3
538.0,712.0,940.0,1087.0,1168.5,1270.0,1427.0,1440.0,1525.5,1047.5,3.0,2021-02-21,Arkansas,zone1,3
5189.0,5010.0,5379.0,5180.0,5142.0,5201.0,5658.0,5020.0,1080.0,766.0,5.0,2021-02-21,Arkansas,zone1,3
6044.0,5976.0,6064.0,6272.0,5918.0,5605.0,6088.0,5409.0,217.0,163.0,4.0,2021-02-21,Arkansas,zone1,3
1848.0,1875.0,2291.5,2142.5,2129.0,2149.5,2469.5,2169.0,952.0,632.5,4.0,2021-02-21,Arkansas,zone1,3
741.0,960.0,1210.0,1669.0,2041.0,2287.0,2424.0,2582.0,2974.0,2124.0,5.0,2021-02-21,Arkansas,zone1,3
1257.5,1543.0,1447.5,1902.0,1789.5,1641.0,1537.0,1618.5,1090.0,827.5,3.0,2021-02-21,Arkansas,zone1,3
515.0,793.0,1066.0,1329.0,1366.0,1517.5,1601.5,1582.5,1456.5,1114.5,3.0,2021-02-21,Arkansas,zone1,3
512.0,660.5,810.5,1014.5,1075.5,1168.0,1257.5,1278.0,900.5,579.5,3.0,2021-02-21,Arkansas,zone1,3
761.5,1065.5,1319.5,1563.5,1564.0,1677.5,1722.0,1785.0,1460.5,1030.0,3.0,2021-02-21,Arkansas,zone1,3
1103.0,1365.0,1566.0,1761.0,1672.0,1767.0,1891.0,1762.0,382.0,245.0,4.0,2021-02-21,Arkansas,zone1,3
5574.5,5267.5,5330.5,5917.5,5630.5,5498.0,5106.5,5240.0,3622.0,3569.5,3.0,2021-02-21,Arkansas,zone1,3
936.0,1221.0,1449.0,1654.0,1697.0,1794.0,1876.5,1884.5,1275.5,893.5,3.0,2021-02-21,Arkansas,zone1,3
1596.0,1771.5,1914.5,1713.0,1729.0,1928.0,2329.5,2254.0,1015.5,660.0,3.0,2021-02-21,Arkansas,zone1,3
880.0,1030.0,1272.0,1534.5,1592.5,1667.0,1733.0,1798.0,1352.5,956.0,3.0,2021-02-21,Arkansas,zone1,3
697.0,810.0,974.0,1123.0,1151.0,1264.0,1372.0,1401.0,1435.0,915.0,3.0,2021-02-21,Arkansas,zone1,3
1152.0,1264.0,1639.0,1863.0,1763.0,1769.0,2013.0,1830.0,654.0,475.0,4.0,2021-02-21,Arkansas,zone1,3
1431.0,1810.0,2273.5,2376.0,2506.0,2610.5,2989.0,2838.5,2225.0,1498.0,3.0,2021-02-21,Arkansas,zone1,3
3154.5,3301.5,3561.5,4257.0,4023.0,3998.5,4207.5,4094.5,2238.0,1824.5,1.0,2021-02-21,Arkansas,zone1,3
2274.0,2601.0,2916.0,3910.5,3862.5,3840.5,3391.0,3757.0,872.5,560.5,4.0,2021-02-21,Arkansas,zone1,3
1870.0,2024.0,2477.5,2707.5,2668.5,2842.5,3168.5,3026.0,2453.5,1728.0,4.0,2021-02-21,Arkansas,zone1,3
619.0,818.0,1080.0,1265.0,1325.0,1402.0,1528.0,1532.0,691.0,446.0,4.0,2021-02-21,Arkansas,zone1,3
1978.0,2124.0,2316.0,2423.0,2265.0,2296.0,2678.0,2368.0,767.0,486.0,4.0,2021-02-21,Arkansas,zone1,3
1252.5,1456.5,1865.5,2232.5,2157.5,2161.5,2213.0,2232.5,617.0,375.0,4.0,2021-02-21,Arkansas,zone1,3
3916.0,4196.0,4100.0,3504.0,3519.0,3136.0,3848.0,3034.0,178.0,146.0,3.0,2021-02-21,Arkansas,zone1,3
2108.5,2165.0,2378.5,2520.0,2423.5,2374.5,2613.5,2401.5,893.0,590.5,4.0,2021-02-21,Arkansas,zone1,3
1729.5,1702.5,1720.0,2098.5,1884.0,1855.5,2008.5,1746.5,1045.5,811.5,3.0,2021-02-21,Arkansas,zone1,3
7408.0,7432.0,7352.0,7836.0,7470.0,7056.0,6976.0,6651.0,242.0,195.0,4.0,2021-02-21,Arkansas,zone1,3
369.0,596.0,734.0,1122.0,1488.0,1687.0,1660.0,1836.0,731.0,435.0,3.0,2021-02-21,Arkansas,zone1,3
2747.0,2808.5,3041.5,2817.0,3236.0,3245.0,3605.0,3078.5,1415.0,979.5,4.0,2021-02-21,Arkansas,zone1,3
3268.0,3367.5,3614.5,3745.5,3803.5,3790.5,4052.0,3855.5,1821.0,1404.5,1.0,2021-02-21,Arkansas,zone1,3
5052.0,5659.0,5691.0,6392.0,6273.0,6024.0,5972.0,5849.0,361.0,235.0,1.0,2021-02-21,Arkansas,zone1,3
1013.0,1185.0,1497.0,1821.0,1879.0,1962.0,1840.0,2010.0,993.0,690.0,4.0,2021-02-21,Arkansas,zone1,3
2200.5,2457.0,2716.5,2901.0,2942.5,2940.5,2926.0,2874.0,2198.0,1940.5,4.0,2021-02-21,Arkansas,zone1,3
656.0,838.0,1073.0,1250.5,1249.0,1311.5,1379.0,1401.5,1093.0,833.0,4.0,2021-02-21,Arkansas,zone1,3
693.0,958.0,1262.0,1593.0,1789.0,1966.0,2058.0,2109.0,2379.0,1773.0,2.0,2021-02-21,Arkansas,zone1,3
307.5,597.0,729.5,1107.0,1409.0,1602.5,1671.0,1741.0,1226.5,815.0,3.0,2021-02-21,Arkansas,zone1,3
4952.0,5339.0,5560.0,6076.0,6142.0,5935.0,6223.0,5788.0,516.0,346.0,4.0,2021-02-21,Arkansas,zone1,3
4872.5,4695.5,4284.0,4689.0,4303.0,4204.5,4769.0,3936.5,2840.0,2310.5,3.0,2021-02-21,Arkansas,zone1,3
5444.0,5260.0,6036.0,6013.0,5739.0,5584.0,5800.0,5368.0,552.0,328.0,4.0,2021-02-21,Arkansas,zone1,3
3306.0,3367.0,3512.5,3759.0,3522.0,3445.5,3576.0,3482.0,681.5,457.5,3.0,2021-02-21,Arkansas,zone1,3
503.0,674.0,762.5,998.5,1129.5,1211.0,1289.0,1313.5,848.5,500.5,3.0,2021-02-21,Arkansas,zone1,3
3962.0,3916.0,4194.0,4347.0,4220.0,4137.0,4348.0,4039.5,687.0,432.5,3.0,2021-02-21,Arkansas,zone1,3
3614.0,3909.0,3952.0,4697.0,4254.0,4054.0,4080.0,4075.0,412.0,299.0,4.0,2021-02-21,Arkansas,zone1,3
2013.5,2280.0,2712.5,2929.0,2908.5,2918.0,3016.0,2971.5,1118.5,790.5,4.0,2021-02-21,Arkansas,zone1,3
7243.5,7275.5,7486.0,7748.0,7416.5,7133.0,7218.5,6746.0,181.0,155.5,5.0,2021-02-21,Arkansas,zone1,3
720.0,996.5,1264.0,1698.5,2064.5,2223.5,2580.0,2557.0,3011.5,2031.0,5.0,2021-02-21,Arkansas,zone1,3
2185.0,2500.5,2785.5,2760.5,2741.0,2849.0,3238.0,2871.5,994.0,590.0,3.0,2021-02-21,Arkansas,zone1,3
781.0,1143.5,1406.5,1808.5,1806.0,1818.0,1778.5,1865.0,1308.0,961.0,3.0,2021-02-21,Arkansas,zone1,3
4683.0,4650.0,4341.0,5008.0,4781.5,4684.0,4605.5,4534.0,2449.5,2269.0,3.0,2021-02-21,Arkansas,zone1,3
733.0,947.0,1180.0,1498.0,1619.0,1777.0,1942.0,1988.0,2292.0,1546.0,3.0,2021-02-21,Arkansas,zone1,3
7929.0,7960.0,8081.0,8154.0,7820.0,7431.0,7800.0,7024.0,206.0,172.0,1.0,2021-02-21,Arkansas,zone1,3
890.0,1230.0,1458.0,1892.0,2055.0,2212.0,1838.0,2077.0,1501.0,1042.0,3.0,2021-02-21,Arkansas,zone1,3
1758.0,1913.0,2432.5,2696.5,2669.0,2881.0,2945.0,2978.5,1965.5,1356.0,4.0,2021-02-21,Arkansas,zone1,3
776.0,997.0,1258.0,1568.0,1669.0,1793.0,1862.0,1981.0,2761.0,1994.0,1.0,2021-02-21,Arkansas,zone1,3
2662.0,3108.0,3479.0,3236.0,3527.0,3179.0,3646.0,3383.0,445.0,296.0,4.0,2021-02-21,Arkansas,zone1,3
1414.0,1571.5,1760.5,2647.5,2356.5,2282.0,1329.0,1929.0,134.0,107.5,3.0,2021-02-21,Arkansas,zone1,3
534.0,813.5,785.0,1442.5,2863.0,3306.5,3658.0,3579.0,2688.5,1597.5,5.0,2021-02-21,Arkansas,zone1,3
5502.0,5641.0,5760.0,5930.0,5673.0,5515.0,5836.0,5262.0,217.0,190.0,3.0,2021-02-21,Arkansas,zone1,3
2226.0,2588.0,2732.0,3175.0,3400.0,3343.0,3544.0,3276.0,833.0,538.0,1.0,2021-02-21,Arkansas,zone1,3
1233.0,1505.0,1648.0,1731.0,1655.5,1778.0,1944.0,1800.0,317.0,223.5,3.0,2021-02-21,Arkansas,zone1,3
2678.0,2853.5,2900.0,3316.5,3315.5,3323.5,3517.0,3020.5,1411.5,1013.0,3.0,2021-02-21,Arkansas,zone1,3
4090.0,3881.5,3780.5,4105.5,3812.0,3722.5,4418.5,3549.5,2663.5,2190.0,3.0,2021-02-21,Arkansas,zone1,3
2947.0,3107.5,3349.0,3604.5,3759.5,3833.0,4232.0,3949.5,1998.5,1335.0,4.0,2021-02-21,Arkansas,zone1,3
810.5,1076.0,1324.0,1577.0,1663.0,1754.0,1941.0,1951.0,1950.5,1308.5,4.0,2021-02-21,Arkansas,zone1,3
1642.0,1776.0,2104.0,2264.0,2425.0,2305.0,2504.0,2467.0,1215.0,805.0,4.0,2021-02-21,Arkansas,zone1,3
1453.0,1563.0,1799.0,2581.0,2627.5,2710.5,2696.5,3025.0,1481.0,1023.0,3.0,2021-02-21,Arkansas,zone1,3
845.5,1101.5,1368.0,1601.5,1664.5,1765.0,1948.5,1871.0,1278.5,867.5,4.0,2021-02-21,Arkansas,zone1,3
519.5,845.5,1126.5,1671.5,2037.5,2196.0,2227.5,2312.5,1222.5,728.5,3.0,2021-02-21,Arkansas,zone1,3
1382.5,1622.5,2026.0,2076.0,2121.5,2259.0,2573.0,2409.5,1534.0,1046.5,4.0,2021-02-21,Arkansas,zone1,3
6864.0,6923.0,6991.0,7635.0,7275.0,6976.0,6752.0,6554.0,212.0,164.0,4.0,2021-02-21,Arkansas,zone1,3
2596.0,2504.0,2452.0,2583.0,2668.0,2689.0,2824.0,2698.0,1385.0,1276.0,4.0,2021-02-21,Arkansas,zone1,3
2770.0,3019.5,3295.5,3553.5,3477.0,3487.5,3620.0,3506.5,1538.0,1054.5,4.0,2021-02-21,Arkansas,zone1,3
3184.0,2679.5,2201.5,2311.0,2340.5,2521.0,3345.5,2677.5,1647.5,1899.5,4.0,2021-02-21,Arkansas,zone1,3
458.5,619.0,843.5,1024.0,1051.5,1155.5,1237.5,1240.0,1310.0,969.5,3.0,2021-02-21,Arkansas,zone1,3
6256.0,6240.0,6412.0,6705.0,6504.0,6311.0,6451.0,6099.0,225.0,153.0,5.0,2021-02-21,Arkansas,zone1,3
2788.5,2943.0,3083.0,3016.5,3055.0,3083.5,3388.0,3075.0,743.5,484.0,4.0,2021-02-21,Arkansas,zone1,3
236.5,478.0,724.5,1030.0,1348.0,1517.5,1709.0,1762.5,1419.0,792.0,4.0,2021-02-21,Arkansas,zone1,3
792.0,1023.5,1235.0,1204.0,1251.0,1387.5,1599.0,1391.5,672.0,420.5,4.0,2021-02-21,Arkansas,zone1,3
1173.5,1493.0,1796.5,2612.0,2345.5,2505.5,2081.5,2627.5,1208.5,769.5,3.0,2021-02-21,Arkansas,zone1,3
522.0,778.0,1054.0,1293.0,1201.0,1257.0,1310.0,1372.0,524.0,343.0,4.0,2021-02-21,Arkansas,zone1,3
3089.0,3460.0,3999.0,4471.0,4362.0,3933.0,3820.0,3875.0,300.0,206.0,4.0,2021-02-21,Arkansas,zone1,3
5514.0,5639.0,6012.0,6119.0,5813.0,5625.0,6000.0,5434.0,292.0,230.0,3.0,2021-02-21,Arkansas,zone1,3
737.0,1060.0,1341.0,1842.0,1892.0,2095.0,2063.0,2307.0,735.0,416.0,4.0,2021-02-21,Arkansas,zone1,3
