B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
313.0,494.0,277.0,795.0,4427.0,6299.0,5988.0,6531.0,2621.0,1155.0,4.0,2021-08-21,Arkansas,zone1,3
386.0,671.5,313.5,1170.5,4839.0,6112.5,5922.0,6292.5,2292.0,894.0,2.0,2021-08-21,Arkansas,zone1,3
336.0,440.0,243.0,588.5,2779.0,3814.5,3616.0,3955.0,1589.5,689.5,4.0,2021-08-21,Arkansas,zone1,3
353.0,560.0,329.0,904.0,3210.0,4070.0,3960.0,4329.0,2070.0,985.0,4.0,2021-08-21,Arkansas,zone1,3
457.0,752.0,488.0,1335.0,2982.0,3918.0,3960.0,4193.0,1752.0,966.0,3.0,2021-08-21,Arkansas,zone1,3
792.0,1106.0,1216.0,1907.0,3035.0,3546.0,3584.0,3814.0,4204.0,3360.0,4.0,2021-08-21,Arkansas,zone1,3
521.0,838.0,566.0,1432.0,2881.0,3458.0,3597.0,3713.0,1725.0,1018.0,3.0,2021-08-21,Arkansas,zone1,3
404.0,606.0,455.0,1056.0,2688.0,3258.0,3463.0,3623.0,2293.0,1354.0,4.0,2021-08-21,Arkansas,zone1,3
584.0,1146.0,794.0,2024.0,3351.0,3787.0,3652.0,4098.0,1915.0,1002.0,3.0,2021-08-21,Arkansas,zone1,3
1369.0,1427.0,1230.0,1561.0,2834.5,3450.0,3792.0,3694.0,2902.0,1823.5,4.0,2021-08-21,Arkansas,zone1,3
386.0,506.0,281.0,708.0,3973.0,5818.0,5524.0,5986.0,2232.0,935.0,4.0,2021-08-21,Arkansas,zone1,3
403.0,378.0,351.0,438.0,534.0,637.0,570.0,713.0,670.0,411.0,1.0,2021-08-21,Arkansas,zone1,3
427.5,693.0,353.5,1057.5,4538.5,5692.0,5663.0,5929.0,2274.0,919.5,2.0,2021-08-21,Arkansas,zone1,3
478.0,831.0,585.0,1426.0,3128.0,3914.0,3948.0,4307.0,1837.0,942.0,3.0,2021-08-21,Arkansas,zone1,3
480.0,619.0,421.5,1096.0,3294.0,4465.5,5140.0,4800.5,2712.0,1431.5,4.0,2021-08-21,Arkansas,zone1,3
352.0,519.5,319.0,788.5,3218.5,4404.5,4347.5,4698.5,2175.5,1046.5,4.0,2021-08-21,Arkansas,zone1,3
384.5,491.0,322.5,788.0,3032.0,3951.0,3927.5,4184.5,2161.5,1148.5,4.0,2021-08-21,Arkansas,zone1,3
500.0,875.0,558.0,1393.0,3122.0,3792.0,3792.0,3894.0,1563.0,825.0,3.0,2021-08-21,Arkansas,zone1,3
350.0,568.0,301.0,830.0,4051.0,5474.0,5385.0,5956.0,2472.0,1077.0,4.0,2021-08-21,Arkansas,zone1,3
481.0,827.0,579.0,1420.0,3073.0,3783.5,3728.5,4021.0,1637.5,860.5,3.0,2021-08-21,Arkansas,zone1,3
473.0,624.0,571.0,1025.0,1915.0,2362.0,2337.0,2577.0,1995.0,1130.0,1.0,2021-08-21,Arkansas,zone1,3
475.0,834.0,624.0,1374.0,2555.0,2996.0,2931.0,3257.0,2411.0,1283.0,5.0,2021-08-21,Arkansas,zone1,3
274.0,469.0,222.0,780.0,4007.0,5140.0,5116.0,5490.0,2122.0,934.0,4.0,2021-08-21,Arkansas,zone1,3
390.0,783.0,383.0,1230.0,3554.0,4489.0,4460.0,4811.0,1763.0,820.0,3.0,2021-08-21,Arkansas,zone1,3
1680.0,1737.0,1439.0,2073.5,3778.0,4686.0,4532.0,4846.0,2436.0,1674.5,3.0,2021-08-21,Arkansas,zone1,3
386.0,551.0,326.0,812.0,3050.0,3991.0,3888.0,4200.0,2048.0,990.0,4.0,2021-08-21,Arkansas,zone1,3
295.0,462.5,219.5,730.5,3951.5,5453.0,5344.5,5779.5,2348.5,1022.0,4.0,2021-08-21,Arkansas,zone1,3
500.0,742.0,385.0,1026.5,2991.5,4128.5,4032.0,4327.0,1400.0,658.0,3.0,2021-08-21,Arkansas,zone1,3
456.0,730.0,562.0,1140.0,2279.0,2775.0,2862.0,2973.0,2044.0,1114.0,1.0,2021-08-21,Arkansas,zone1,3
485.0,687.0,412.0,967.0,3028.0,3953.0,3815.0,4123.0,1958.0,1005.0,4.0,2021-08-21,Arkansas,zone1,3
584.0,992.0,726.0,1702.0,2944.0,3414.0,3516.0,3647.0,1964.0,1162.0,3.0,2021-08-21,Arkansas,zone1,3
492.0,850.0,630.0,1388.0,2780.0,3238.0,3183.0,3557.0,2434.0,1440.0,4.0,2021-08-21,Arkansas,zone1,3
534.0,988.0,620.0,1699.0,3345.0,3828.0,3784.0,4104.0,1965.0,1032.0,3.0,2021-08-21,Arkansas,zone1,3
543.5,730.5,634.5,1166.0,2631.0,3344.0,3388.0,3620.5,2625.0,1509.5,4.0,2021-08-21,Arkansas,zone1,3
692.5,760.0,579.0,978.5,3295.5,4393.0,4400.0,4739.0,2283.0,1082.0,4.0,2021-08-21,Arkansas,zone1,3
552.0,1116.0,758.0,1932.0,3189.0,3476.0,3468.0,3837.0,1814.0,983.0,3.0,2021-08-21,Arkansas,zone1,3
366.5,503.5,294.5,822.5,2935.5,4061.0,4182.0,4110.5,1969.5,988.0,4.0,2021-08-21,Arkansas,zone1,3
274.5,401.0,203.5,622.5,3436.5,4930.0,4830.5,5206.0,2227.0,931.5,4.0,2021-08-21,Arkansas,zone1,3
379.0,638.0,286.0,982.0,4176.0,5146.0,4741.0,5339.0,2448.0,1149.0,4.0,2021-08-21,Arkansas,zone1,3
640.0,980.0,750.5,1642.0,2865.0,3370.5,3266.0,3649.5,1757.5,961.0,3.0,2021-08-21,Arkansas,zone1,3
503.5,613.0,717.0,968.5,1388.0,1638.5,1617.0,1717.5,2264.0,1592.5,1.0,2021-08-21,Arkansas,zone1,3
411.0,564.0,403.0,840.0,3055.0,3962.0,3660.0,4333.0,2248.0,1125.0,4.0,2021-08-21,Arkansas,zone1,3
328.0,428.0,240.0,769.0,3838.0,5637.0,5736.0,6091.0,2438.0,1175.0,4.0,2021-08-21,Arkansas,zone1,3
460.5,656.0,429.0,929.5,3318.0,4466.5,4194.0,4614.5,2103.0,952.5,4.0,2021-08-21,Arkansas,zone1,3
2440.5,2341.0,1851.0,2409.5,3687.5,4428.5,4640.0,4492.5,2541.0,1756.5,3.0,2021-08-21,Arkansas,zone1,3
337.0,469.5,228.5,662.5,3812.5,5512.0,5358.0,5735.0,2147.0,899.0,4.0,2021-08-21,Arkansas,zone1,3
324.0,459.0,265.0,657.0,3049.0,4273.0,4100.0,4407.0,1883.0,833.0,4.0,2021-08-21,Arkansas,zone1,3
506.0,762.0,437.0,1293.0,4849.0,6250.0,5976.0,6500.0,2398.0,948.0,2.0,2021-08-21,Arkansas,zone1,3
388.0,540.5,313.0,771.5,3637.5,4933.0,4686.5,5235.0,2225.0,971.0,4.0,2021-08-21,Arkansas,zone1,3
954.0,1392.0,1584.0,2584.0,3301.0,3818.0,3852.0,4215.0,3316.0,2186.0,3.0,2021-08-21,Arkansas,zone1,3
452.0,593.0,316.0,874.0,4686.0,6496.0,6308.0,6842.0,2859.0,1208.0,4.0,2021-08-21,Arkansas,zone1,3
361.0,501.0,286.0,740.0,3745.0,5242.0,5039.0,5551.0,2345.0,1036.0,4.0,2021-08-21,Arkansas,zone1,3
559.0,776.0,627.0,1030.0,2843.0,3611.0,3446.0,3964.0,2364.0,1250.5,4.0,2021-08-21,Arkansas,zone1,3
334.0,478.0,241.0,735.0,4065.0,5671.0,5315.0,5912.0,2193.0,995.0,4.0,2021-08-21,Arkansas,zone1,3
483.0,830.5,450.5,1244.5,3647.0,4888.5,4735.0,5104.5,1833.5,903.0,3.0,2021-08-21,Arkansas,zone1,3
489.0,660.5,400.0,998.0,4172.0,5705.5,5571.0,6102.0,2788.0,1237.5,4.0,2021-08-21,Arkansas,zone1,3
368.0,642.0,436.0,917.0,2928.0,3432.0,3444.0,3790.0,2255.0,1119.0,4.0,2021-08-21,Arkansas,zone1,3
866.0,971.0,1068.0,1374.0,1751.0,1980.0,1930.0,2297.0,3121.0,2313.0,1.0,2021-08-21,Arkansas,zone1,3
299.5,487.0,230.0,727.5,3456.5,4750.0,4524.5,4825.5,2016.0,880.5,4.0,2021-08-21,Arkansas,zone1,3
370.0,508.0,278.0,730.5,3813.0,5283.0,5218.0,5610.0,2355.5,962.5,4.0,2021-08-21,Arkansas,zone1,3
492.0,630.0,362.0,851.0,3999.0,5636.5,5452.0,5936.5,2395.0,1027.5,4.0,2021-08-21,Arkansas,zone1,3
356.0,544.0,297.0,818.0,2978.0,3901.0,3848.0,4209.0,1946.0,905.0,4.0,2021-08-21,Arkansas,zone1,3
341.0,511.0,251.0,759.0,4313.5,6070.5,5812.0,6317.5,2554.5,1085.0,4.0,2021-08-21,Arkansas,zone1,3
461.5,771.0,399.0,1157.5,3468.5,4936.0,4898.5,5223.0,1782.5,858.5,3.0,2021-08-21,Arkansas,zone1,3
323.0,563.0,252.0,893.0,3303.0,4726.0,4704.0,4876.0,1654.0,769.0,3.0,2021-08-21,Arkansas,zone1,3
395.5,678.5,316.5,1217.0,4629.5,5711.0,5522.0,5855.0,2381.0,970.0,2.0,2021-08-21,Arkansas,zone1,3
350.0,535.0,326.0,867.0,3384.0,4473.0,4472.0,4663.0,2211.0,1073.0,4.0,2021-08-21,Arkansas,zone1,3
564.0,725.0,913.0,1208.0,1363.0,1607.0,1570.0,1794.0,2802.0,2295.0,1.0,2021-08-21,Arkansas,zone1,3
332.5,452.5,246.5,645.0,3838.5,5874.5,5716.0,6101.5,2330.5,954.0,4.0,2021-08-21,Arkansas,zone1,3
394.0,598.0,363.0,934.0,3743.5,5053.0,4952.0,5307.5,2726.5,1381.5,4.0,2021-08-21,Arkansas,zone1,3
310.0,479.0,328.0,735.0,2535.0,3406.0,3300.0,3710.0,1996.0,984.0,4.0,2021-08-21,Arkansas,zone1,3
377.0,516.0,262.0,756.0,4043.0,5710.0,5504.0,5997.0,2470.0,1070.0,4.0,2021-08-21,Arkansas,zone1,3
349.0,591.0,409.0,863.0,2552.0,3240.0,3176.0,3606.0,1846.0,915.0,1.0,2021-08-21,Arkansas,zone1,3
425.5,638.5,381.5,1036.0,4170.5,5399.5,5382.0,5723.5,2338.0,941.5,2.0,2021-08-21,Arkansas,zone1,3
383.5,629.5,401.0,925.0,3030.0,3897.0,3627.0,4103.0,2053.0,1043.5,4.0,2021-08-21,Arkansas,zone1,3
483.0,726.0,370.0,1147.0,4809.0,6129.0,5970.0,6291.0,2449.0,952.0,2.0,2021-08-21,Arkansas,zone1,3
349.0,505.0,280.0,721.5,3817.0,5381.5,5368.0,5777.0,2522.0,1095.0,4.0,2021-08-21,Arkansas,zone1,3
323.0,447.0,248.0,681.0,3804.0,5356.0,5385.0,5684.0,2369.0,994.0,4.0,2021-08-21,Arkansas,zone1,3
540.0,796.0,538.0,1268.0,3299.0,4372.0,4388.0,4783.0,1603.0,826.0,3.0,2021-08-21,Arkansas,zone1,3
378.0,511.0,312.0,729.0,3358.0,4393.0,4408.0,4731.0,2106.0,991.0,4.0,2021-08-21,Arkansas,zone1,3
366.0,576.0,294.0,880.0,3668.0,4945.0,4568.0,5102.0,2491.0,1234.0,4.0,2021-08-21,Arkansas,zone1,3
327.0,455.0,239.5,704.5,3779.0,5249.5,5134.5,5517.0,2316.0,1025.5,4.0,2021-08-21,Arkansas,zone1,3
375.5,546.5,331.5,819.0,3450.5,4860.5,4766.0,5188.5,2092.5,955.0,4.0,2021-08-21,Arkansas,zone1,3
394.0,683.5,363.0,1027.0,2979.5,4118.0,4132.5,4350.0,1373.0,656.0,3.0,2021-08-21,Arkansas,zone1,3
342.0,487.0,255.0,738.0,3681.0,5017.0,4961.0,5287.0,2225.0,955.0,4.0,2021-08-21,Arkansas,zone1,3
314.5,431.0,234.0,652.0,3323.5,4652.0,4614.5,4840.0,1997.5,886.0,4.0,2021-08-21,Arkansas,zone1,3
322.5,515.0,303.0,703.5,2698.5,3916.5,3758.0,4110.0,1659.5,720.5,1.0,2021-08-21,Arkansas,zone1,3
309.0,465.0,291.5,803.5,2725.0,3552.5,3656.0,3864.0,1919.0,953.0,4.0,2021-08-21,Arkansas,zone1,3
518.0,612.0,763.0,1322.0,1588.0,1926.0,1524.0,2296.0,3318.0,2525.0,1.0,2021-08-21,Arkansas,zone1,3
364.5,549.5,344.0,810.5,2515.0,3168.0,2935.0,3311.5,1630.5,757.5,4.0,2021-08-21,Arkansas,zone1,3
434.0,730.0,456.0,1230.0,3349.0,4132.0,4013.0,4453.0,2193.0,1055.0,4.0,2021-08-21,Arkansas,zone1,3
444.0,662.0,359.0,1110.0,4578.5,5764.0,5550.0,5983.0,2397.0,985.0,2.0,2021-08-21,Arkansas,zone1,3
339.0,531.0,288.0,884.0,3164.0,4049.0,4016.0,4372.0,1808.0,770.0,4.0,2021-08-21,Arkansas,zone1,3
464.0,608.0,630.0,1046.0,1957.0,2398.0,2156.0,2691.0,2328.0,1346.0,1.0,2021-08-21,Arkansas,zone1,3
468.0,842.0,578.0,1495.0,2858.0,3408.0,3560.0,3654.0,2079.0,1364.0,3.0,2021-08-21,Arkansas,zone1,3
277.0,453.0,213.0,686.0,2905.0,4781.0,4772.0,5111.0,1412.0,611.0,3.0,2021-08-21,Arkansas,zone1,3
474.5,748.0,457.0,1212.0,2861.0,3570.0,3358.0,3918.0,1610.0,797.5,3.0,2021-08-21,Arkansas,zone1,3
401.0,606.0,342.0,983.0,2663.0,3768.0,3799.0,4061.0,1334.0,636.0,3.0,2021-08-21,Arkansas,zone1,3
452.0,771.0,518.0,1351.0,3130.0,3946.0,3980.0,4239.0,1542.0,791.0,3.0,2021-08-21,Arkansas,zone1,3
471.0,926.0,540.0,1549.0,3378.0,3931.0,3776.0,4283.0,1659.0,822.0,3.0,2021-08-21,Arkansas,zone1,3
556.0,858.0,701.0,1390.0,2739.0,3395.0,2670.0,3428.0,1879.0,1056.0,3.0,2021-08-21,Arkansas,zone1,3
387.0,601.0,296.0,1010.5,4809.5,6401.5,6172.0,6573.0,2332.0,889.5,2.0,2021-08-21,Arkansas,zone1,3
418.0,598.5,440.0,895.0,2327.0,2987.0,2944.0,3245.5,1872.0,881.0,1.0,2021-08-21,Arkansas,zone1,3
512.5,905.0,504.5,1492.0,3586.0,4453.5,4530.0,4705.0,1755.0,857.0,3.0,2021-08-21,Arkansas,zone1,3
399.0,576.0,324.5,854.0,2874.5,4586.0,4490.0,4984.5,1486.5,687.5,3.0,2021-08-21,Arkansas,zone1,3
366.0,552.0,280.0,818.0,3933.0,5311.0,5200.0,5559.0,2503.0,1159.0,4.0,2021-08-21,Arkansas,zone1,3
390.0,514.0,303.0,740.0,2428.5,3741.5,3852.0,3938.5,1517.5,753.0,3.0,2021-08-21,Arkansas,zone1,3
504.5,836.5,529.0,1375.5,3188.5,3947.0,3886.0,4252.5,1618.0,791.5,3.0,2021-08-21,Arkansas,zone1,3
339.0,462.0,256.0,635.0,3119.0,4449.0,4141.0,4518.0,1979.0,843.0,4.0,2021-08-21,Arkansas,zone1,3
529.0,932.0,604.0,1561.0,3431.0,4370.0,4124.0,4583.0,1862.0,975.0,3.0,2021-08-21,Arkansas,zone1,3
372.0,686.0,524.0,1134.0,2666.0,3077.0,3100.0,3529.0,2572.0,1442.0,5.0,2021-08-21,Arkansas,zone1,3
301.0,456.0,216.0,717.0,3727.0,5279.0,5103.0,5531.0,1982.0,836.0,4.0,2021-08-21,Arkansas,zone1,3
372.0,714.0,426.0,1190.0,2722.0,3534.0,3484.0,3784.0,1462.0,721.0,3.0,2021-08-21,Arkansas,zone1,3
322.0,544.0,303.0,839.0,3808.0,5099.0,5096.0,5285.0,2614.0,1267.0,5.0,2021-08-21,Arkansas,zone1,3
315.0,453.0,246.0,695.5,3981.0,5570.5,5455.0,5784.5,2354.5,958.5,4.0,2021-08-21,Arkansas,zone1,3
484.0,670.0,748.0,1140.0,1727.0,2081.0,2038.0,2469.0,2593.0,1845.0,1.0,2021-08-21,Arkansas,zone1,3
388.0,720.0,396.0,1144.0,3273.0,4445.0,4332.0,4764.0,1637.0,773.0,3.0,2021-08-21,Arkansas,zone1,3
271.0,423.0,210.0,644.5,3671.5,5201.0,5076.0,5538.5,2362.5,994.0,4.0,2021-08-21,Arkansas,zone1,3
437.0,619.0,475.0,879.0,3539.0,4887.0,4532.0,5113.0,2276.0,1051.0,4.0,2021-08-21,Arkansas,zone1,3
366.0,784.0,420.0,1208.0,3409.0,4442.0,4408.0,4705.0,1522.0,689.0,3.0,2021-08-21,Arkansas,zone1,3
397.0,700.0,360.0,1082.0,3091.0,4297.0,4409.0,4471.0,1828.0,1006.0,3.0,2021-08-21,Arkansas,zone1,3
512.0,848.5,611.0,1544.0,3055.0,3637.0,3432.0,3796.0,2206.0,1157.0,3.0,2021-08-21,Arkansas,zone1,3
280.0,400.5,194.5,674.5,3428.5,4853.5,5042.5,5071.5,2239.0,1016.5,4.0,2021-08-21,Arkansas,zone1,3
331.5,451.0,250.0,663.0,3742.0,5418.5,5286.0,5693.5,2115.5,844.5,4.0,2021-08-21,Arkansas,zone1,3
771.0,1102.0,1354.0,1771.0,2515.0,2925.0,2812.0,3250.0,3909.0,2794.0,5.0,2021-08-21,Arkansas,zone1,3
416.5,588.5,547.5,950.0,1735.0,2106.0,2131.0,2317.0,1888.0,1089.5,1.0,2021-08-21,Arkansas,zone1,3
420.0,791.0,478.0,1337.0,3426.0,4416.0,4352.0,4687.0,1552.0,772.0,3.0,2021-08-21,Arkansas,zone1,3
340.0,586.0,259.0,955.0,3698.0,4821.0,4836.0,5111.0,2116.0,901.0,4.0,2021-08-21,Arkansas,zone1,3
339.5,468.5,282.5,689.5,2884.0,4008.5,4120.0,4235.5,1833.0,881.0,4.0,2021-08-21,Arkansas,zone1,3
471.0,778.0,466.0,1259.0,3269.0,4372.0,4124.0,4567.0,1586.0,807.0,3.0,2021-08-21,Arkansas,zone1,3
478.5,726.5,553.0,1114.0,2451.5,3002.0,2804.0,3241.0,2258.0,1368.0,4.0,2021-08-21,Arkansas,zone1,3
478.0,758.0,522.0,1303.0,2853.0,3609.0,3607.0,3881.0,1511.0,794.0,3.0,2021-08-21,Arkansas,zone1,3
287.0,411.0,218.0,653.5,3703.0,5257.5,5331.5,5636.0,2378.5,1019.5,4.0,2021-08-21,Arkansas,zone1,3
343.5,470.0,263.0,698.5,3560.0,4981.5,4927.0,5113.0,2135.0,933.5,4.0,2021-08-21,Arkansas,zone1,3
331.0,527.0,270.0,842.0,2895.0,4346.0,4356.0,4722.0,1576.0,728.0,3.0,2021-08-21,Arkansas,zone1,3
504.0,652.0,455.0,1092.0,3234.0,4032.0,3852.0,4265.0,2657.0,1558.0,4.0,2021-08-21,Arkansas,zone1,3
548.0,953.0,675.5,1628.0,3208.0,3848.5,3625.0,4043.5,1557.5,774.5,3.0,2021-08-21,Arkansas,zone1,3
402.5,643.0,342.5,1101.0,4418.0,5583.0,5308.5,5788.5,2243.0,899.0,2.0,2021-08-21,Arkansas,zone1,3
332.0,630.0,294.0,1036.0,3249.0,4469.0,4444.0,4660.0,1557.0,726.0,3.0,2021-08-21,Arkansas,zone1,3
360.0,486.0,270.0,724.0,3189.0,4313.0,4239.0,4647.0,2073.0,906.0,4.0,2021-08-21,Arkansas,zone1,3
323.0,596.0,271.0,957.0,4194.0,5320.0,5116.0,5492.0,2684.0,1262.0,4.0,2021-08-21,Arkansas,zone1,3
411.0,640.0,334.0,913.0,3043.0,4494.0,4252.0,4697.0,1516.0,724.0,3.0,2021-08-21,Arkansas,zone1,3
301.0,580.0,263.0,932.0,3732.0,4913.0,4560.0,4997.0,2277.0,1067.0,4.0,2021-08-21,Arkansas,zone1,3
336.0,436.0,251.0,653.0,3231.0,4498.0,4279.0,4668.0,2038.0,885.0,4.0,2021-08-21,Arkansas,zone1,3
354.0,537.0,324.5,781.5,2921.5,3910.5,3694.5,4151.5,2037.0,962.5,4.0,2021-08-21,Arkansas,zone1,3
460.0,749.0,473.0,1142.0,3097.0,3843.0,3552.0,4141.0,2172.0,1115.0,4.0,2021-08-21,Arkansas,zone1,3
469.0,711.0,453.5,1152.0,4284.5,5458.5,5358.0,5776.5,2688.5,1266.5,2.0,2021-08-21,Arkansas,zone1,3
397.0,630.0,327.0,1011.0,4657.0,6043.0,5880.0,6242.0,2276.5,893.5,2.0,2021-08-21,Arkansas,zone1,3
339.0,423.0,249.0,606.0,2799.0,3954.0,3842.0,4140.0,1717.0,770.0,4.0,2021-08-21,Arkansas,zone1,3
436.5,640.5,633.5,1023.5,1545.0,1874.5,1853.0,2022.0,1942.5,1222.0,1.0,2021-08-21,Arkansas,zone1,3
544.0,970.0,708.0,1694.0,3006.0,3453.0,3448.0,3810.0,1909.0,1046.0,3.0,2021-08-21,Arkansas,zone1,3
323.0,453.5,274.5,641.5,3118.5,4474.0,4189.5,4650.0,1972.5,900.0,4.0,2021-08-21,Arkansas,zone1,3
673.5,1042.5,981.0,1735.5,3296.0,4052.5,4168.0,4595.5,3067.5,1831.5,5.0,2021-08-21,Arkansas,zone1,3
459.0,748.0,539.0,1276.0,2599.0,3145.0,3034.0,3478.0,2517.0,1550.0,4.0,2021-08-21,Arkansas,zone1,3
491.0,780.0,529.0,1328.0,3143.0,4162.0,4084.0,4330.0,1541.0,756.0,3.0,2021-08-21,Arkansas,zone1,3
404.0,627.0,435.5,920.5,2583.0,3393.5,3358.0,3645.5,1876.5,916.5,1.0,2021-08-21,Arkansas,zone1,3
404.0,553.0,324.0,786.0,2727.0,3575.0,3428.0,3648.0,2014.0,979.0,4.0,2021-08-21,Arkansas,zone1,3
480.0,881.0,580.0,1521.0,3230.0,3885.0,3856.0,4217.0,1475.0,762.0,3.0,2021-08-21,Arkansas,zone1,3
346.0,504.0,306.0,803.0,2169.0,2571.0,2532.0,2899.0,2012.0,970.0,4.0,2021-08-21,Arkansas,zone1,3
411.5,601.0,317.0,870.0,4387.5,5978.5,5818.0,6289.0,2785.5,1192.5,4.0,2021-08-21,Arkansas,zone1,3
404.0,645.0,648.0,1060.0,1514.0,1762.0,1732.0,1916.0,2156.0,1382.0,1.0,2021-08-21,Arkansas,zone1,3
276.0,463.0,224.0,757.0,3378.0,4544.0,4616.0,4788.0,2193.0,970.0,4.0,2021-08-21,Arkansas,zone1,3
296.0,402.0,202.0,650.0,3752.0,5279.0,5313.0,5429.0,2176.0,925.0,4.0,2021-08-21,Arkansas,zone1,3
331.0,512.0,393.0,803.5,1971.5,2516.5,2522.5,2730.0,1790.5,986.5,1.0,2021-08-21,Arkansas,zone1,3
420.0,640.0,410.0,939.0,2797.0,3618.0,3570.0,3878.0,2039.0,1071.0,4.0,2021-08-21,Arkansas,zone1,3
644.0,1200.0,838.0,2364.0,4910.0,5780.0,5448.0,5960.0,3072.0,2259.0,3.0,2021-08-21,Arkansas,zone1,3
374.0,532.0,299.0,751.0,4020.0,6129.0,5724.0,6212.0,2387.0,1021.0,4.0,2021-08-21,Arkansas,zone1,3
413.0,632.0,430.0,1488.5,3626.5,4670.0,4912.0,4839.5,2994.5,1796.0,4.0,2021-08-21,Arkansas,zone1,3
399.0,641.0,316.0,984.0,2831.0,3766.0,3804.0,3963.0,1294.0,596.0,3.0,2021-08-21,Arkansas,zone1,3
293.0,502.0,285.0,814.0,3511.0,4842.0,4676.0,5093.0,2284.0,1057.0,4.0,2021-08-21,Arkansas,zone1,3
306.0,520.0,264.0,796.0,3850.0,5034.0,4964.0,5285.0,2323.0,978.0,4.0,2021-08-21,Arkansas,zone1,3
1114.0,1384.0,1230.0,1283.0,3160.0,4514.0,4448.0,4766.0,1700.0,947.0,3.0,2021-08-21,Arkansas,zone1,3
486.0,921.0,564.0,1547.0,3611.0,4276.0,4224.0,4625.0,1907.0,980.0,3.0,2021-08-21,Arkansas,zone1,3
268.0,447.0,269.0,707.0,3642.0,5210.0,5084.0,5423.0,2347.0,1009.0,4.0,2021-08-21,Arkansas,zone1,3
500.0,670.0,564.0,995.0,1951.0,2401.0,2411.0,2663.0,2011.0,1154.0,1.0,2021-08-21,Arkansas,zone1,3
733.0,918.0,668.0,1355.0,3743.0,4617.0,4456.0,4861.0,2795.0,1663.0,2.0,2021-08-21,Arkansas,zone1,3
272.0,548.0,247.0,854.0,4207.0,5545.0,5416.0,5836.0,2494.0,1115.0,4.0,2021-08-21,Arkansas,zone1,3
435.0,722.0,390.0,1104.0,3393.0,5047.0,4960.0,5334.0,1704.0,793.0,3.0,2021-08-21,Arkansas,zone1,3
595.0,761.0,979.0,1285.5,1661.5,1946.0,1979.5,2252.5,3073.0,2344.0,1.0,2021-08-21,Arkansas,zone1,3
417.0,567.0,346.0,971.0,4325.5,5776.0,5590.0,5922.5,2291.5,939.0,2.0,2021-08-21,Arkansas,zone1,3
308.0,471.0,250.0,731.0,3760.0,5406.0,5176.0,5650.0,2357.0,1013.0,4.0,2021-08-21,Arkansas,zone1,3
490.5,624.0,878.0,1176.5,1398.5,1614.5,1665.0,1909.5,2933.5,2116.5,1.0,2021-08-21,Arkansas,zone1,3
3624.0,3752.0,3476.0,3696.0,4687.0,5923.0,6104.0,6100.0,3708.0,2865.0,4.0,2021-08-21,Arkansas,zone1,3
308.0,418.0,213.0,617.0,3957.0,5755.0,5515.0,5925.0,2327.0,963.0,4.0,2021-08-21,Arkansas,zone1,3
825.0,1164.0,1268.0,1857.0,2699.0,3091.0,3022.0,3394.0,3999.0,2818.0,5.0,2021-08-21,Arkansas,zone1,3
375.0,558.0,294.0,834.0,2672.0,3888.0,3752.0,4104.0,1300.0,586.0,3.0,2021-08-21,Arkansas,zone1,3
420.0,749.0,478.0,1325.0,2963.0,3768.0,3808.0,4144.0,1556.0,786.0,3.0,2021-08-21,Arkansas,zone1,3
530.0,802.0,832.0,1283.0,2356.0,2880.0,2768.0,3116.0,2739.0,1854.0,4.0,2021-08-21,Arkansas,zone1,3
465.0,932.0,548.0,1566.0,4070.0,5208.0,5116.0,5714.0,2066.0,1000.0,3.0,2021-08-21,Arkansas,zone1,3
295.0,426.5,232.5,627.0,3624.5,5123.0,4988.5,5338.5,2207.0,989.5,4.0,2021-08-21,Arkansas,zone1,3
421.5,734.5,419.5,1158.0,3174.0,4187.0,4144.0,4423.0,1641.0,819.5,3.0,2021-08-21,Arkansas,zone1,3
470.0,787.0,592.0,1319.0,2777.0,3280.0,3184.0,3559.0,2519.0,1490.0,4.0,2021-08-21,Arkansas,zone1,3
415.0,650.5,469.0,922.5,3046.5,4153.0,4082.0,4392.0,2271.0,1069.0,5.0,2021-08-21,Arkansas,zone1,3
4796.0,4562.0,4188.0,4742.5,5385.5,5873.0,6104.5,5963.0,5033.5,4047.0,1.0,2021-08-21,Arkansas,zone1,3
347.0,570.0,327.0,892.0,3270.0,4377.0,4340.0,4579.0,2092.0,975.0,4.0,2021-08-21,Arkansas,zone1,3
563.0,833.0,926.0,1309.0,2073.0,2381.0,2420.0,2759.0,3394.0,2440.0,4.0,2021-08-21,Arkansas,zone1,3
1291.5,1941.0,1998.0,2681.0,4497.5,5448.0,5024.0,5654.5,3336.5,2684.0,3.0,2021-08-21,Arkansas,zone1,3
337.0,721.0,433.0,1099.0,3029.0,3639.5,3723.5,4003.0,2444.0,1181.0,5.0,2021-08-21,Arkansas,zone1,3
366.0,640.0,418.0,1094.0,2754.0,3771.0,3684.0,4035.0,1399.0,680.0,3.0,2021-08-21,Arkansas,zone1,3
530.0,681.0,562.0,953.0,3222.0,4477.0,4304.0,4688.0,2312.0,1230.0,4.0,2021-08-21,Arkansas,zone1,3
334.0,495.0,235.5,743.0,3796.5,5092.5,4902.0,5362.0,2293.5,999.0,4.0,2021-08-21,Arkansas,zone1,3
