B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
589.0,906.0,1178.0,1691.0,2106.0,2341.0,2670.0,2839.0,3258.0,2127.0,2.0,2021-11-01,Arkansas,zone1,1
3124.0,3260.0,3508.0,3622.0,3656.0,3777.0,4080.0,3905.0,4459.0,3788.0,4.0,2021-11-01,Arkansas,zone1,1
635.0,871.5,1120.0,1563.0,1900.5,2069.5,2231.0,2298.5,2645.0,1744.5,3.0,2021-11-01,Arkansas,zone1,1
859.0,1147.5,1610.0,1843.5,1977.5,2134.5,2364.0,2364.5,3345.5,2689.0,1.0,2021-11-01,Arkansas,zone1,1
577.0,690.0,888.0,975.0,1016.0,1094.0,1184.0,1216.0,1950.0,1575.0,4.0,2021-11-01,Arkansas,zone1,1
619.5,839.0,1064.5,1371.0,1601.0,1801.0,2065.0,2031.0,2207.5,1464.5,3.0,2021-11-01,Arkansas,zone1,1
868.0,1090.0,1386.0,1661.5,1827.0,1969.5,2238.0,2211.5,3290.5,2465.5,4.0,2021-11-01,Arkansas,zone1,1
688.0,881.0,1192.0,1305.0,1394.0,1545.0,1714.0,1738.0,3099.0,2942.0,4.0,2021-11-01,Arkansas,zone1,1
644.0,894.0,1123.0,1501.5,2026.5,2275.0,2567.0,2589.5,2738.5,1731.5,3.0,2021-11-01,Arkansas,zone1,1
792.0,1072.0,1328.0,1766.0,2098.0,2285.0,2454.0,2553.0,3513.0,2629.0,4.0,2021-11-01,Arkansas,zone1,1
826.0,1064.0,1400.0,1637.0,1785.5,1951.0,2176.0,2199.5,3287.0,2367.0,4.0,2021-11-01,Arkansas,zone1,1
884.0,1166.0,1424.0,1979.5,2289.0,2436.5,2515.5,2668.5,3324.0,2368.5,3.0,2021-11-01,Arkansas,zone1,1
756.0,1082.0,1256.0,1634.0,2054.0,2215.0,2470.0,2480.0,3124.0,2486.0,1.0,2021-11-01,Arkansas,zone1,1
597.0,778.0,982.0,1136.0,1203.0,1312.0,1436.0,1487.0,2562.0,2308.0,4.0,2021-11-01,Arkansas,zone1,1
886.0,1130.0,1516.0,1710.0,1847.5,1976.0,2229.0,2244.0,3458.5,2548.0,4.0,2021-11-01,Arkansas,zone1,1
840.0,1288.0,1278.0,1967.0,3283.0,3544.0,3948.0,3695.0,3269.0,2410.0,1.0,2021-11-01,Arkansas,zone1,1
1090.0,1466.0,2131.0,2382.0,2586.0,2780.0,3228.0,3119.0,3524.0,2504.0,3.0,2021-11-01,Arkansas,zone1,1
930.0,1144.0,1526.0,1780.0,1888.0,2031.0,2240.0,2285.0,3672.0,2768.0,4.0,2021-11-01,Arkansas,zone1,1
495.0,798.0,830.5,1396.0,2045.0,2265.5,2556.0,2541.0,2616.5,1794.5,1.0,2021-11-01,Arkansas,zone1,1
761.5,1113.0,1369.0,2191.0,2674.5,2861.5,3163.0,3184.5,3519.0,2563.0,3.0,2021-11-01,Arkansas,zone1,1
872.0,1068.0,1366.0,1596.0,1722.0,1882.0,2080.0,2132.0,3521.0,2627.0,4.0,2021-11-01,Arkansas,zone1,1
705.0,968.0,1242.0,1593.0,1776.0,2023.0,2148.0,2307.0,3252.0,2634.0,1.0,2021-11-01,Arkansas,zone1,1
748.5,1008.0,1363.0,1730.5,2012.0,2189.0,2411.5,2465.0,3207.5,2228.5,3.0,2021-11-01,Arkansas,zone1,1
477.5,711.5,722.0,1226.0,1933.0,2132.5,2410.0,2364.5,2413.5,1592.5,3.0,2021-11-01,Arkansas,zone1,1
974.0,1170.0,1517.0,1719.5,1861.5,2006.0,2230.0,2217.0,3459.0,2584.5,4.0,2021-11-01,Arkansas,zone1,1
708.0,947.0,1246.0,1456.0,1572.0,1696.0,1822.0,1840.0,2919.0,2687.0,4.0,2021-11-01,Arkansas,zone1,1
566.0,762.0,1074.0,1217.0,1361.0,1475.0,1710.0,1738.0,2757.0,2207.0,4.0,2021-11-01,Arkansas,zone1,1
864.5,1137.0,1494.0,1766.0,1909.0,2094.0,2313.0,2307.0,2768.0,1958.0,3.0,2021-11-01,Arkansas,zone1,1
719.5,1045.5,1472.0,1686.0,1820.0,1945.0,2112.0,2172.5,2938.0,2451.5,3.0,2021-11-01,Arkansas,zone1,1
946.0,1172.0,1494.0,1668.0,1825.0,1993.0,2250.0,2234.0,3535.0,2711.0,4.0,2021-11-01,Arkansas,zone1,1
801.0,1040.0,1364.0,1583.5,1782.5,1934.5,2209.0,2206.5,3585.5,2783.0,4.0,2021-11-01,Arkansas,zone1,1
507.0,858.0,780.0,1473.0,2406.0,2633.5,2904.0,2930.0,2476.5,1537.5,4.0,2021-11-01,Arkansas,zone1,1
698.5,912.0,1225.0,1335.0,1452.5,1630.5,1910.5,1905.5,3046.5,2309.5,4.0,2021-11-01,Arkansas,zone1,1
782.0,976.0,1271.0,1453.5,1529.5,1629.0,1799.0,1816.5,2736.5,2483.0,4.0,2021-11-01,Arkansas,zone1,1
576.0,808.0,1126.0,1484.0,1824.0,2029.0,2398.0,2454.0,3516.0,2482.0,2.0,2021-11-01,Arkansas,zone1,1
522.0,672.0,850.0,1088.0,1261.0,1395.0,1558.0,1622.0,2502.0,1706.0,4.0,2021-11-01,Arkansas,zone1,1
380.5,506.5,766.5,939.0,995.0,1110.5,1158.0,1197.5,823.0,579.5,3.0,2021-11-01,Arkansas,zone1,1
1207.0,1651.0,2419.0,2775.5,2961.5,3142.5,3544.5,3516.5,4159.5,3020.0,3.0,2021-11-01,Arkansas,zone1,1
416.0,599.0,708.0,1157.0,1425.5,1573.5,1819.0,1865.0,2920.0,2132.0,4.0,2021-11-01,Arkansas,zone1,1
6088.0,5960.0,6076.0,6381.0,6405.0,6348.0,6952.0,6390.0,6696.0,6060.0,4.0,2021-11-01,Arkansas,zone1,1
1273.5,1508.0,1859.0,2059.0,2164.0,2305.0,2530.5,2526.0,3722.5,3469.5,4.0,2021-11-01,Arkansas,zone1,1
714.0,1059.0,1197.0,1561.0,2015.0,2232.5,2499.0,2398.0,3177.5,2432.5,4.0,2021-11-01,Arkansas,zone1,1
682.5,868.5,1101.0,1348.5,1489.5,1620.0,1816.0,1801.0,2394.0,1871.0,3.0,2021-11-01,Arkansas,zone1,1
416.0,658.5,799.0,1211.5,1608.5,1841.5,2166.0,2248.0,2922.0,1880.0,2.0,2021-11-01,Arkansas,zone1,1
939.5,1238.0,1669.0,1865.5,2006.5,2165.0,2465.0,2424.5,3255.5,2521.0,1.0,2021-11-01,Arkansas,zone1,1
1094.0,1365.0,1589.0,1829.0,2094.0,2263.5,2511.5,2499.0,3828.5,3453.5,4.0,2021-11-01,Arkansas,zone1,1
954.0,1348.0,1672.0,1884.0,1982.0,2187.0,2472.0,2392.0,3463.0,3111.0,2.0,2021-11-01,Arkansas,zone1,1
1088.0,1494.0,1878.0,2290.0,2513.0,2699.0,3050.0,2980.0,4110.0,3622.0,4.0,2021-11-01,Arkansas,zone1,1
622.0,864.0,1095.0,1446.0,1530.5,1640.5,1413.5,1784.5,1838.5,1388.0,3.0,2021-11-01,Arkansas,zone1,1
1019.0,1345.0,1738.0,2081.5,2227.0,2342.5,2505.0,2576.0,3168.5,2515.0,4.0,2021-11-01,Arkansas,zone1,1
705.0,927.0,1242.0,1500.0,1636.5,1729.0,1850.0,1941.0,2724.5,2056.5,4.0,2021-11-01,Arkansas,zone1,1
963.0,1244.0,1758.0,2080.0,2198.0,2429.0,2546.0,2674.0,3830.0,3227.0,1.0,2021-11-01,Arkansas,zone1,1
847.5,1115.0,1550.0,1777.5,1925.0,2095.5,2429.0,2457.5,3755.0,2759.5,4.0,2021-11-01,Arkansas,zone1,1
664.0,885.0,1069.0,1365.0,1566.0,1666.0,1841.0,1820.0,3051.5,2350.5,4.0,2021-11-01,Arkansas,zone1,1
920.0,1122.0,1436.0,1625.0,1754.0,1872.0,2060.0,2108.0,3402.0,2594.0,4.0,2021-11-01,Arkansas,zone1,1
636.0,800.0,1040.0,1168.0,1197.0,1338.0,1506.0,1488.0,2487.0,1962.0,4.0,2021-11-01,Arkansas,zone1,1
636.0,885.0,1114.0,1456.0,1695.0,1881.0,2007.0,2117.5,2765.0,1944.5,3.0,2021-11-01,Arkansas,zone1,1
997.5,1317.0,1811.0,1979.0,2088.0,2247.5,2486.0,2434.0,3830.0,3403.5,4.0,2021-11-01,Arkansas,zone1,1
907.0,1219.0,1662.0,2059.0,2257.5,2383.0,2602.5,2679.5,3279.0,2364.0,3.0,2021-11-01,Arkansas,zone1,1
731.5,933.5,1274.0,1510.5,1659.0,1819.0,1988.0,2052.0,3414.5,2528.5,5.0,2021-11-01,Arkansas,zone1,1
462.5,739.0,763.0,1278.0,1959.5,2192.0,2517.0,2429.0,2357.5,1425.0,3.0,2021-11-01,Arkansas,zone1,1
713.0,944.0,1358.0,1613.0,1723.0,1873.0,2048.0,2106.0,3114.0,2543.0,1.0,2021-11-01,Arkansas,zone1,1
812.0,1102.0,1415.0,1781.0,2096.0,2255.5,2618.0,2625.0,3242.5,2290.5,4.0,2021-11-01,Arkansas,zone1,1
1137.0,1515.0,1904.0,2044.0,2114.5,2201.5,2588.0,2457.5,3507.5,3108.5,4.0,2021-11-01,Arkansas,zone1,1
613.0,843.0,1195.0,1424.5,1522.0,1613.0,1778.0,1816.5,2976.5,2764.0,5.0,2021-11-01,Arkansas,zone1,1
735.0,1002.0,1397.0,1490.0,1577.5,1655.0,2038.0,1883.5,2713.5,2458.0,3.0,2021-11-01,Arkansas,zone1,1
782.0,1002.0,1386.0,1583.0,1715.0,1843.0,2012.0,2069.0,3401.0,2912.0,4.0,2021-11-01,Arkansas,zone1,1
892.5,1400.0,1689.0,2361.0,3028.5,3271.0,3692.0,3659.0,4006.5,2575.5,1.0,2021-11-01,Arkansas,zone1,1
564.0,797.0,1136.0,1567.0,1948.0,2170.0,2534.0,2630.0,3586.0,2480.0,2.0,2021-11-01,Arkansas,zone1,1
691.0,1004.0,1201.0,1722.5,2112.5,2328.5,2558.0,2598.5,3030.0,2304.0,1.0,2021-11-01,Arkansas,zone1,1
757.0,1010.5,1340.0,1659.5,1859.0,2027.5,2230.0,2254.0,3023.5,2161.0,3.0,2021-11-01,Arkansas,zone1,1
662.0,901.0,1164.0,1468.0,1571.0,1724.0,1884.0,1925.0,3228.0,2704.0,4.0,2021-11-01,Arkansas,zone1,1
456.0,702.0,789.0,1116.0,1666.0,1883.0,2228.0,2177.0,2502.0,1576.0,2.0,2021-11-01,Arkansas,zone1,1
820.0,1125.5,1553.0,1787.0,1931.0,2070.5,2246.0,2230.5,3148.5,2800.0,4.0,2021-11-01,Arkansas,zone1,1
1078.0,1390.0,1820.0,2126.0,2185.0,2316.0,2532.0,2560.0,3909.0,2895.0,4.0,2021-11-01,Arkansas,zone1,1
585.5,806.0,1198.0,1456.5,1661.5,1786.5,1937.5,2035.0,2574.5,1978.5,5.0,2021-11-01,Arkansas,zone1,1
378.5,509.0,672.0,842.0,898.0,974.5,1057.0,1080.0,768.5,443.0,3.0,2021-11-01,Arkansas,zone1,1
1100.0,1416.0,1710.0,2280.0,2686.0,2879.0,3090.0,3116.0,4216.0,3029.0,4.0,2021-11-01,Arkansas,zone1,1
696.0,921.0,1166.0,1280.0,1319.0,1466.0,1582.0,1600.0,2297.0,1927.0,3.0,2021-11-01,Arkansas,zone1,1
536.0,645.0,791.0,879.0,945.0,1020.0,1092.0,1122.0,1823.0,1384.0,4.0,2021-11-01,Arkansas,zone1,1
960.0,1182.0,1536.0,1790.0,1857.5,1967.5,2226.0,2258.5,2671.0,2156.5,3.0,2021-11-01,Arkansas,zone1,1
977.0,1304.0,1838.0,2029.0,2212.5,2383.0,2740.0,2653.0,3158.5,2245.0,3.0,2021-11-01,Arkansas,zone1,1
443.0,575.0,888.0,1004.0,1155.0,1284.0,1469.0,1477.0,2197.0,1751.0,3.0,2021-11-01,Arkansas,zone1,1
867.0,1116.0,1389.0,1679.0,1901.0,2025.5,2210.0,2284.0,3289.0,2454.0,4.0,2021-11-01,Arkansas,zone1,1
429.0,646.0,796.0,1183.0,1607.0,1850.0,2222.0,2338.0,2832.0,1774.0,2.0,2021-11-01,Arkansas,zone1,1
369.0,707.5,642.0,1324.0,2207.0,2496.0,2775.0,2805.0,2345.0,1431.5,1.0,2021-11-01,Arkansas,zone1,1
1093.0,1493.0,2063.0,2274.5,2509.5,2633.0,3161.0,2884.0,3738.0,2687.5,3.0,2021-11-01,Arkansas,zone1,1
906.0,1163.0,1450.0,1704.0,1926.5,2079.0,2295.5,2240.5,3143.5,2402.0,4.0,2021-11-01,Arkansas,zone1,1
524.0,685.5,910.5,1164.5,1373.5,1501.5,1727.0,1716.5,1898.0,1258.5,3.0,2021-11-01,Arkansas,zone1,1
460.5,622.0,840.0,1115.0,1279.5,1448.0,1433.0,1644.0,1459.5,980.5,3.0,2021-11-01,Arkansas,zone1,1
687.0,946.0,1310.0,1519.0,1656.0,1836.0,2124.0,2114.0,3382.0,2906.0,2.0,2021-11-01,Arkansas,zone1,1
518.0,728.0,960.5,1357.5,1787.5,2060.0,2483.0,2482.0,3437.5,2222.0,5.0,2021-11-01,Arkansas,zone1,1
963.0,1176.0,1514.0,1734.0,1843.5,1951.0,2175.0,2192.0,3463.0,2676.5,4.0,2021-11-01,Arkansas,zone1,1
827.5,1099.0,1498.0,1761.0,1873.0,1974.0,2224.0,2209.5,2971.0,2607.5,2.0,2021-11-01,Arkansas,zone1,1
