B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
849.0,1200.0,1466.0,1637.0,1669.0,1767.0,1858.0,1850.0,2827.0,2477.0,6.0,2021-09-01,California,zone1,1
286.0,463.0,404.0,728.0,2141.0,2971.0,3240.0,3211.0,1580.0,818.0,6.0,2021-09-01,California,zone1,1
566.0,879.0,990.0,1398.0,2181.0,2525.0,2758.0,2739.0,2660.0,2113.0,1.0,2021-09-01,California,zone1,1
1482.0,1960.0,2562.0,2932.0,3014.0,3158.0,3143.0,3331.0,4304.0,4129.0,6.0,2021-09-01,California,zone1,1
244.5,666.5,308.5,1238.5,3373.0,4470.5,4778.0,4792.5,1443.5,767.5,2.0,2021-09-01,California,zone1,1
444.0,946.0,698.0,1583.0,3203.0,3747.0,4140.0,3953.0,1552.0,812.0,2.0,2021-09-01,California,zone1,1
280.0,546.0,449.0,951.0,2288.0,2692.0,2922.0,2989.0,1952.0,1192.0,6.0,2021-09-01,California,zone1,1
674.0,995.0,1198.0,1610.0,2328.0,2612.0,2814.0,2834.0,2770.0,2184.0,1.0,2021-09-01,California,zone1,1
602.0,761.0,1050.0,1202.0,1927.0,2158.0,2300.0,2465.0,2779.0,2029.0,6.0,2021-09-01,California,zone1,1
618.5,1086.0,963.0,1961.0,3453.5,3988.5,4232.0,4380.5,1894.0,1047.0,2.0,2021-09-01,California,zone1,1
785.0,954.0,1158.0,1254.0,1257.0,1330.5,1464.0,1459.5,2298.5,2077.0,6.0,2021-09-01,California,zone1,1
434.0,905.0,634.0,1456.0,3652.0,4383.0,4675.0,4585.0,1732.0,979.0,6.0,2021-09-01,California,zone1,1
665.0,940.0,1288.0,1488.0,1513.0,1652.0,1787.0,1783.0,2882.0,2616.0,3.0,2021-09-01,California,zone1,1
539.0,801.0,824.5,1314.0,2338.0,2744.0,2971.0,3054.0,2406.0,1596.0,4.0,2021-09-01,California,zone1,1
1244.0,1698.0,2136.0,2401.0,2434.0,2626.0,2656.0,2741.0,4203.0,3952.0,4.0,2021-09-01,California,zone1,1
436.0,872.0,782.0,1645.5,2910.5,3310.5,3732.5,3688.0,1730.0,974.0,2.0,2021-09-01,California,zone1,1
482.0,807.0,753.0,1387.0,2632.0,2994.0,3544.0,3368.0,2384.0,1622.0,1.0,2021-09-01,California,zone1,1
308.0,548.0,419.0,838.0,2753.0,3849.0,4216.0,4112.0,1823.0,903.0,6.0,2021-09-01,California,zone1,1
268.0,807.0,378.0,1392.0,3618.0,4710.0,4980.0,4902.0,1485.0,752.0,2.0,2021-09-01,California,zone1,1
764.5,1057.0,1323.0,1732.0,2296.0,2611.5,2932.0,2998.5,3383.0,2306.0,3.0,2021-09-01,California,zone1,1
305.5,655.5,366.0,1060.0,2789.0,3324.0,3636.0,3663.5,1457.5,699.5,2.0,2021-09-01,California,zone1,1
516.0,1116.0,830.0,1838.0,3912.0,4627.0,4927.0,4931.0,1780.0,937.0,2.0,2021-09-01,California,zone1,1
482.0,695.0,916.0,1208.0,1660.0,1908.0,2098.0,2197.0,2403.0,1725.0,1.0,2021-09-01,California,zone1,1
615.5,958.0,863.5,1577.5,2815.5,3239.5,3704.0,3750.0,2135.0,1284.0,6.0,2021-09-01,California,zone1,1
652.0,850.0,1090.0,1241.0,1790.0,2158.0,2056.0,2344.0,2426.0,2065.0,1.0,2021-09-01,California,zone1,1
528.0,1118.0,959.0,1980.0,3566.0,4151.0,4504.0,4566.0,2001.0,1087.0,2.0,2021-09-01,California,zone1,1
432.5,870.0,622.0,1516.0,3268.5,3919.0,4216.0,4229.0,1524.0,766.5,2.0,2021-09-01,California,zone1,1
396.0,654.0,708.0,1211.0,2321.0,2779.0,3124.0,3103.0,2537.0,1666.0,1.0,2021-09-01,California,zone1,1
937.0,1312.5,1253.0,2071.0,3106.0,3475.0,3900.5,3813.0,1953.5,1135.5,2.0,2021-09-01,California,zone1,1
258.0,616.0,325.0,1109.0,3013.0,4063.0,4488.0,4209.0,1416.0,723.0,2.0,2021-09-01,California,zone1,1
608.0,890.0,1266.0,1648.0,2210.0,2495.0,2800.0,2842.0,3065.0,2445.0,1.0,2021-09-01,California,zone1,1
662.0,828.0,675.0,1172.0,3080.0,3537.0,3692.0,3625.0,1898.0,1050.0,3.0,2021-09-01,California,zone1,1
368.0,805.0,566.0,1310.0,2829.0,3631.0,4524.0,3923.0,1826.0,1061.0,2.0,2021-09-01,California,zone1,1
732.0,1106.0,1344.0,2003.0,2500.5,2874.0,3259.0,3299.5,2575.0,1598.0,2.0,2021-09-01,California,zone1,1
1160.0,1539.0,2004.0,2203.0,2274.5,2391.0,2489.5,2540.5,3157.5,2849.5,6.0,2021-09-01,California,zone1,1
1172.0,1600.0,2230.0,2492.0,2645.0,2942.0,3231.0,3311.0,4358.0,3520.0,6.0,2021-09-01,California,zone1,1
564.0,740.0,1012.0,1132.0,1192.0,1266.0,1324.0,1387.0,1810.0,1607.0,6.0,2021-09-01,California,zone1,1
584.5,837.0,913.5,1273.5,2199.5,2483.0,2737.0,2826.5,2272.0,1568.0,4.0,2021-09-01,California,zone1,1
957.0,1416.0,1902.0,2524.0,2749.5,2974.0,2618.0,3220.0,3915.0,2853.5,6.0,2021-09-01,California,zone1,1
1140.0,1426.0,1690.0,1895.0,1987.0,2094.0,2066.0,2110.0,3034.0,2657.0,6.0,2021-09-01,California,zone1,1
481.0,872.0,619.0,1430.0,3395.0,4318.0,4662.0,4608.5,1448.5,705.0,2.0,2021-09-01,California,zone1,1
749.0,1262.0,1462.0,2257.0,3144.0,3516.0,3703.0,3832.0,2291.0,1526.0,2.0,2021-09-01,California,zone1,1
944.0,1242.0,1436.0,1612.0,2044.0,2343.0,2556.0,2518.0,2226.0,1788.0,2.0,2021-09-01,California,zone1,1
449.5,933.0,903.0,1733.0,2848.0,3272.0,3504.0,3607.5,1675.5,980.5,2.0,2021-09-01,California,zone1,1
456.0,678.0,783.0,1143.0,2213.0,2638.0,2930.0,2948.0,2166.0,1350.0,1.0,2021-09-01,California,zone1,1
326.0,476.0,416.0,711.0,2110.0,2653.0,2842.0,2907.0,1603.0,768.0,6.0,2021-09-01,California,zone1,1
392.0,698.0,622.0,1252.0,2500.0,3027.0,3288.0,3257.0,1579.0,890.0,2.0,2021-09-01,California,zone1,1
1626.0,2156.0,2734.0,3005.0,3049.0,3187.0,3376.0,3325.0,4915.0,4646.0,4.0,2021-09-01,California,zone1,1
485.0,852.0,1252.0,1670.0,2154.0,2455.0,2768.0,2842.0,2815.0,2041.0,1.0,2021-09-01,California,zone1,1
727.5,930.0,793.5,1279.5,3337.0,3946.0,4128.0,4119.5,2077.0,1163.5,3.0,2021-09-01,California,zone1,1
586.0,916.0,1408.0,1809.0,2394.0,2767.0,3164.0,3190.0,3009.0,1806.0,1.0,2021-09-01,California,zone1,1
882.0,1278.0,1482.0,2146.0,2609.0,2954.0,3608.0,3357.0,3081.0,2401.0,6.0,2021-09-01,California,zone1,1
511.5,930.0,625.0,1469.5,3434.0,4274.5,4588.0,4557.5,1550.5,755.5,2.0,2021-09-01,California,zone1,1
1058.0,1310.0,1720.0,1873.0,1867.0,2008.0,2150.0,2181.0,3373.0,2975.0,6.0,2021-09-01,California,zone1,1
436.5,1077.0,852.0,1954.5,3915.5,4653.5,4996.0,4982.0,1751.5,920.5,2.0,2021-09-01,California,zone1,1
684.0,960.0,1446.0,1794.0,2008.0,2303.0,2608.0,2670.0,4022.0,2884.0,6.0,2021-09-01,California,zone1,1
513.5,961.0,781.0,1666.0,3235.5,3782.0,4110.0,4089.5,1493.0,774.5,2.0,2021-09-01,California,zone1,1
549.0,962.5,874.0,1625.5,2976.5,3563.0,3616.0,3862.5,1571.0,861.5,2.0,2021-09-01,California,zone1,1
692.0,844.0,1108.0,1213.0,1224.0,1389.0,1545.0,1622.0,2420.0,2015.0,6.0,2021-09-01,California,zone1,1
401.0,624.0,622.0,1015.0,2331.0,2949.0,3216.0,3271.0,1972.0,1058.0,6.0,2021-09-01,California,zone1,1
815.0,1225.0,1746.0,1959.0,2039.0,2197.5,2297.5,2346.5,3660.5,3366.0,6.0,2021-09-01,California,zone1,1
652.0,913.0,1080.0,1407.0,2220.0,2578.0,2866.0,2833.0,2504.0,2009.0,1.0,2021-09-01,California,zone1,1
961.0,1184.0,1515.0,1722.0,1840.0,1971.5,2087.0,2220.0,3603.5,2947.5,6.0,2021-09-01,California,zone1,1
335.0,757.5,497.0,1326.5,3189.0,4055.5,4532.0,4399.5,1737.5,942.0,2.0,2021-09-01,California,zone1,1
669.0,872.0,1112.0,1445.0,2001.0,2247.0,2416.0,2526.0,3110.0,2423.0,3.0,2021-09-01,California,zone1,1
569.5,1058.0,999.0,1872.5,3035.5,3578.0,3919.0,3957.5,1880.5,1046.0,2.0,2021-09-01,California,zone1,1
406.5,1005.0,834.0,1887.5,3320.5,3773.0,4076.0,4112.5,1562.0,834.5,2.0,2021-09-01,California,zone1,1
931.0,1256.0,1681.0,1813.0,1911.5,2080.0,2264.0,2266.5,3752.0,3514.0,6.0,2021-09-01,California,zone1,1
308.5,850.0,484.5,1489.0,3690.0,4679.5,5034.0,5023.0,1586.0,783.5,2.0,2021-09-01,California,zone1,1
527.0,844.0,1246.0,1680.0,2272.0,2621.0,3034.0,3025.0,3161.0,2245.0,1.0,2021-09-01,California,zone1,1
316.0,463.0,566.0,819.0,1287.0,1576.0,1656.0,1829.0,1786.0,1194.0,6.0,2021-09-01,California,zone1,1
1036.0,1248.0,1228.0,1831.0,3529.0,4000.0,4716.0,4392.0,2707.0,1516.0,3.0,2021-09-01,California,zone1,1
934.0,1272.0,1672.0,1876.0,2189.5,2347.0,2342.0,2610.5,3609.5,3108.0,6.0,2021-09-01,California,zone1,1
318.0,701.0,389.0,1272.0,3098.0,3961.0,4151.0,4170.0,1422.0,676.0,2.0,2021-09-01,California,zone1,1
740.0,1022.0,1351.0,1728.0,2183.0,2473.0,2648.0,2758.5,3348.5,2677.0,4.0,2021-09-01,California,zone1,1
405.5,705.0,684.5,1286.0,2673.5,3298.5,3656.0,3710.0,2149.5,1148.5,1.0,2021-09-01,California,zone1,1
1500.0,1996.0,2458.0,2899.0,3095.0,3201.0,3500.0,3439.0,3729.0,3058.0,6.0,2021-09-01,California,zone1,1
542.0,826.0,1124.0,1488.0,2399.0,2819.0,3116.0,3220.0,2526.0,1615.0,1.0,2021-09-01,California,zone1,1
2010.0,2222.0,2678.0,2844.0,2917.0,3004.0,3212.0,3106.0,3103.0,2362.0,3.0,2021-09-01,California,zone1,1
743.0,1065.0,950.5,1541.5,2984.5,3695.5,3672.0,3994.5,1766.5,1081.5,6.0,2021-09-01,California,zone1,1
570.0,1034.0,897.0,1775.0,2830.0,3401.0,3424.0,3616.0,1694.0,1011.0,2.0,2021-09-01,California,zone1,1
944.0,1241.0,1817.0,2178.0,2256.0,2429.5,2566.0,2701.5,4116.0,3541.0,1.0,2021-09-01,California,zone1,1
511.5,1189.0,1117.0,2137.0,3130.5,3460.0,3764.0,3762.5,1941.0,1100.5,2.0,2021-09-01,California,zone1,1
380.0,678.0,641.0,1344.0,2378.0,2602.0,2820.0,2946.0,1755.0,1084.0,6.0,2021-09-01,California,zone1,1
405.5,861.0,604.0,1473.0,3459.5,4388.5,4764.0,4654.5,1845.5,1007.0,2.0,2021-09-01,California,zone1,1
279.0,527.0,254.0,869.0,3850.0,4756.0,4912.0,4904.0,1943.0,868.0,3.0,2021-09-01,California,zone1,1
866.0,1284.0,1906.0,2095.0,2118.0,2245.0,2364.0,2372.0,3128.0,2997.0,6.0,2021-09-01,California,zone1,1
1084.0,1505.0,2194.0,2131.0,2376.5,2559.0,3262.0,2816.0,3067.0,2228.5,6.0,2021-09-01,California,zone1,1
352.0,704.0,467.0,1153.0,2326.0,3197.0,4108.0,3378.0,1770.0,1156.0,2.0,2021-09-01,California,zone1,1
412.0,894.0,513.0,1443.0,3592.0,4455.0,4827.0,4723.0,1632.0,826.0,2.0,2021-09-01,California,zone1,1
648.0,935.0,1195.0,1499.5,2028.0,2293.5,2489.0,2505.0,2836.0,2566.0,6.0,2021-09-01,California,zone1,1
347.5,911.0,696.5,1658.0,3413.0,3981.0,4311.0,4337.5,1579.0,847.5,2.0,2021-09-01,California,zone1,1
332.5,962.0,534.0,1688.0,3671.5,4292.5,4454.5,4510.0,1507.0,767.5,2.0,2021-09-01,California,zone1,1
362.0,929.0,561.0,1546.0,3701.0,4581.0,4885.0,4834.0,1541.0,786.0,2.0,2021-09-01,California,zone1,1
424.0,988.0,867.0,1872.0,3198.0,3692.0,3996.0,4036.0,1653.0,885.0,2.0,2021-09-01,California,zone1,1
453.0,926.5,774.5,1605.5,3220.0,3836.0,4224.0,4146.0,1515.0,782.0,2.0,2021-09-01,California,zone1,1
113.0,329.0,150.0,672.0,2368.0,3023.0,3112.0,3209.0,1487.0,664.0,6.0,2021-09-01,California,zone1,1
338.0,830.0,522.0,1524.0,3222.0,3742.0,4007.0,3962.0,1383.0,736.0,2.0,2021-09-01,California,zone1,1
456.0,835.0,567.0,1363.5,3302.5,4149.5,4458.0,4470.0,1521.0,755.0,2.0,2021-09-01,California,zone1,1
638.0,1001.0,1538.0,1979.0,2584.0,2919.0,3552.0,3459.0,3465.0,2310.0,1.0,2021-09-01,California,zone1,1
451.5,1036.0,868.0,1965.5,3564.0,4175.0,4476.0,4550.0,1701.0,912.0,2.0,2021-09-01,California,zone1,1
803.0,1103.0,1248.0,1750.0,2578.0,2913.0,3184.0,3222.0,3049.0,2256.5,4.0,2021-09-01,California,zone1,1
957.0,1120.0,1164.0,1624.0,2554.0,2818.0,2988.0,3005.0,2632.0,1829.0,3.0,2021-09-01,California,zone1,1
792.0,1208.0,1626.0,2372.5,2566.0,2752.0,2762.5,3112.5,4161.0,3505.5,6.0,2021-09-01,California,zone1,1
1324.0,1924.0,3012.0,3115.0,3484.0,3975.0,4708.0,4372.0,4103.0,2855.0,1.0,2021-09-01,California,zone1,1
245.0,520.0,388.0,904.0,2511.5,3055.0,3424.5,3361.0,1802.0,964.0,6.0,2021-09-01,California,zone1,1
275.5,744.5,401.0,1314.0,3299.5,4200.0,4468.5,4433.5,1440.0,706.5,2.0,2021-09-01,California,zone1,1
465.0,909.0,815.0,1664.5,2852.5,3312.0,3658.0,3597.5,1825.5,1094.5,2.0,2021-09-01,California,zone1,1
1230.0,1876.0,2800.0,3119.0,3172.0,3372.0,3728.0,3758.0,4842.0,3852.0,6.0,2021-09-01,California,zone1,1
781.0,1080.0,1160.0,1707.0,2943.0,3277.0,3496.0,3562.0,2759.0,1749.0,3.0,2021-09-01,California,zone1,1
309.0,752.0,441.0,1346.0,3284.0,4075.0,4276.0,4233.0,1458.0,717.0,2.0,2021-09-01,California,zone1,1
783.0,1038.0,1212.0,1823.0,2471.0,2879.0,3227.0,3334.0,3614.0,2431.0,3.0,2021-09-01,California,zone1,1
525.0,732.0,866.0,1133.0,1816.0,2092.0,2301.0,2320.0,2256.0,1718.0,1.0,2021-09-01,California,zone1,1
271.0,540.0,334.0,867.0,2428.0,3163.0,3452.0,3416.0,1964.0,1230.0,6.0,2021-09-01,California,zone1,1
717.0,962.0,1074.0,1477.0,2283.0,2605.0,2840.0,2873.0,2611.0,1969.0,4.0,2021-09-01,California,zone1,1
516.0,718.0,1004.0,1749.0,2330.0,2592.0,2792.0,2993.0,3361.0,2327.0,1.0,2021-09-01,California,zone1,1
387.5,905.0,645.5,1552.5,3354.5,4151.5,4309.5,4463.5,1537.5,774.5,2.0,2021-09-01,California,zone1,1
613.0,938.0,1088.0,1522.0,2471.0,2826.0,3108.0,3131.0,2657.0,2036.0,1.0,2021-09-01,California,zone1,1
735.0,1348.0,1530.0,2465.0,3834.0,4340.0,4695.0,4745.0,2467.0,1408.0,6.0,2021-09-01,California,zone1,1
434.0,686.0,867.0,1316.0,2123.0,2500.0,2770.0,2794.0,2873.0,2253.0,1.0,2021-09-01,California,zone1,1
279.0,570.0,382.0,960.0,2305.0,3028.0,3300.0,3213.0,1151.0,563.0,2.0,2021-09-01,California,zone1,1
1040.0,1390.0,1804.0,2006.0,2021.0,2134.5,2291.0,2302.5,3183.0,2755.0,6.0,2021-09-01,California,zone1,1
260.0,667.0,347.5,1051.0,3168.0,4304.0,4558.0,4497.0,1314.5,637.5,2.0,2021-09-01,California,zone1,1
971.0,1207.0,1690.0,1885.5,1979.5,2128.0,2246.0,2297.0,3277.5,2506.5,6.0,2021-09-01,California,zone1,1
495.0,1018.0,780.0,1691.5,3497.5,4138.5,4760.0,4460.5,2094.0,1237.5,2.0,2021-09-01,California,zone1,1
844.0,1054.0,1382.0,1459.0,1485.0,1624.0,1848.0,1775.0,2976.0,2988.0,6.0,2021-09-01,California,zone1,1
846.0,1027.5,695.5,1370.0,4231.0,5287.5,5532.0,5686.5,2287.5,1035.0,3.0,2021-09-01,California,zone1,1
380.0,830.0,623.0,1495.0,3095.0,3763.0,4076.0,4059.0,1514.0,752.0,2.0,2021-09-01,California,zone1,1
413.5,974.0,650.0,1748.0,4016.5,4909.5,5195.5,5214.5,2026.5,1070.5,2.0,2021-09-01,California,zone1,1
592.0,1249.0,690.5,2022.5,4097.5,4709.0,5002.5,4952.5,1738.0,924.5,2.0,2021-09-01,California,zone1,1
344.5,564.5,472.0,906.5,2843.0,3312.5,3486.0,3576.5,2142.0,1109.5,3.0,2021-09-01,California,zone1,1
675.5,1156.0,1140.0,2026.5,3244.0,3635.5,3994.0,4052.5,2174.5,1265.0,2.0,2021-09-01,California,zone1,1
580.0,954.0,1246.0,1685.0,2488.0,2818.0,3028.0,3157.0,2932.0,2243.0,4.0,2021-09-01,California,zone1,1
457.0,865.0,794.0,1650.5,2652.0,3035.5,3366.0,3348.0,1979.5,1197.0,2.0,2021-09-01,California,zone1,1
384.0,814.0,480.0,1389.0,3472.0,4548.0,4764.0,4788.0,1487.0,720.0,2.0,2021-09-01,California,zone1,1
1022.5,1846.0,2157.0,3373.0,4142.5,4492.0,4846.0,4978.0,3125.5,1947.5,2.0,2021-09-01,California,zone1,1
860.0,1284.0,2036.0,2546.0,2855.0,3431.0,3281.0,3683.0,4097.0,3027.0,6.0,2021-09-01,California,zone1,1
712.0,1021.0,1082.0,1562.0,2425.0,2686.0,2842.0,2946.0,2885.5,2001.0,4.0,2021-09-01,California,zone1,1
348.0,709.0,479.0,1213.0,2828.0,3778.0,4176.0,4049.0,1518.0,901.0,2.0,2021-09-01,California,zone1,1
682.0,1067.0,1044.5,1762.5,2762.0,3123.0,3330.0,3283.0,3059.0,2160.5,4.0,2021-09-01,California,zone1,1
750.0,1154.0,1604.0,1912.0,2359.0,2555.0,2820.0,2762.0,3229.0,2837.0,1.0,2021-09-01,California,zone1,1
517.0,846.0,1104.0,1687.0,2430.0,2728.0,3074.0,3174.0,3084.0,1923.0,6.0,2021-09-01,California,zone1,1
966.0,1226.0,1106.0,1632.0,3709.0,4374.0,4644.0,4681.0,2439.0,1198.0,3.0,2021-09-01,California,zone1,1
212.0,432.0,244.0,592.0,2313.0,3135.0,3384.0,3314.0,1572.0,781.0,1.0,2021-09-01,California,zone1,1
534.0,766.0,902.0,1167.0,2023.0,2388.0,2712.0,2714.0,2577.0,1819.0,6.0,2021-09-01,California,zone1,1
300.5,846.0,464.5,1404.5,3521.0,4502.0,4797.5,4769.0,1390.0,686.0,2.0,2021-09-01,California,zone1,1
853.0,966.0,1234.0,1352.0,1433.0,1543.0,1591.0,1676.0,2493.0,2305.0,6.0,2021-09-01,California,zone1,1
287.5,787.0,399.0,1318.0,3519.5,4654.0,4969.5,4916.5,1401.0,669.5,2.0,2021-09-01,California,zone1,1
705.5,1456.0,1498.0,2637.0,3578.5,3948.5,4518.5,4420.5,2330.5,1300.0,2.0,2021-09-01,California,zone1,1
634.0,919.0,1038.0,1226.0,2521.0,2999.0,3067.0,3336.0,2222.0,1441.0,6.0,2021-09-01,California,zone1,1
1088.0,1236.0,1052.0,1639.0,2982.0,3453.0,3684.0,3762.0,2888.0,1972.0,3.0,2021-09-01,California,zone1,1
979.5,1192.0,1564.0,1698.0,1704.0,1804.0,1904.0,1946.5,2710.5,2534.0,6.0,2021-09-01,California,zone1,1
369.0,1086.0,600.0,1868.0,4384.0,5249.0,5636.0,5600.0,2054.0,1051.0,2.0,2021-09-01,California,zone1,1
281.0,704.0,402.0,1144.0,2872.0,3783.0,4104.0,4024.0,1265.0,627.0,2.0,2021-09-01,California,zone1,1
231.0,752.0,458.0,1378.0,3201.0,3922.0,4080.0,4172.0,1324.0,674.0,2.0,2021-09-01,California,zone1,1
368.5,918.5,576.5,1589.5,3389.0,3931.5,4170.0,4095.0,1351.0,668.5,2.0,2021-09-01,California,zone1,1
359.0,711.0,353.0,1149.0,3528.0,4287.0,4636.0,4566.0,1738.0,764.0,3.0,2021-09-01,California,zone1,1
585.0,965.0,1140.0,1577.0,2308.0,2598.0,2872.0,2831.0,2846.0,2129.0,1.0,2021-09-01,California,zone1,1
553.5,1041.5,814.5,1784.5,3491.0,4235.5,4557.5,4578.5,1835.0,984.5,2.0,2021-09-01,California,zone1,1
415.0,815.5,456.0,1323.0,3307.0,4157.5,4470.0,4504.5,1493.0,681.5,2.0,2021-09-01,California,zone1,1
423.0,846.0,648.0,1470.5,2706.0,3072.5,3280.0,3379.0,1425.0,731.0,2.0,2021-09-01,California,zone1,1
272.5,690.5,308.0,1287.5,4564.5,5426.5,5763.5,5574.5,2309.5,1055.5,6.0,2021-09-01,California,zone1,1
748.0,1534.0,1368.0,2804.0,4380.0,4907.0,5198.0,5296.0,2419.0,1404.0,2.0,2021-09-01,California,zone1,1
