B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
866.0,1200.0,1539.0,1701.0,1730.0,1838.5,2005.0,2008.0,3520.0,3200.5,6.0,2021-04-21,California,zone1,3
733.0,940.0,1288.0,1560.0,1815.0,2009.0,2072.0,2253.0,2853.0,2337.0,1.0,2021-04-21,California,zone1,3
642.0,698.0,834.0,878.0,676.0,753.0,902.0,733.0,573.0,552.0,2.0,2021-04-21,California,zone1,3
603.5,893.5,1331.0,1479.0,1562.5,1682.0,1852.0,1867.0,3132.5,2987.5,2.0,2021-04-21,California,zone1,3
596.0,916.0,1190.0,1514.0,1934.0,2176.0,2404.0,2448.0,3261.0,2830.0,1.0,2021-04-21,California,zone1,3
866.0,1264.0,1754.0,1907.0,1920.0,2028.0,2123.0,2137.0,2849.0,2494.0,2.0,2021-04-21,California,zone1,3
678.0,884.0,1150.0,1321.0,1426.0,1546.0,1540.0,1723.0,2587.0,2239.0,2.0,2021-04-21,California,zone1,3
728.0,1002.0,1262.0,1561.0,2067.0,2304.0,2468.0,2549.0,3015.0,2619.0,1.0,2021-04-21,California,zone1,3
390.5,658.0,890.0,1321.0,1927.5,2131.5,2081.5,2341.5,2084.0,1567.5,3.0,2021-04-21,California,zone1,3
299.0,618.0,1010.0,1302.0,1364.0,1486.0,1657.0,1671.0,2343.0,1623.0,2.0,2021-04-21,California,zone1,3
1148.0,1562.0,2100.0,2249.0,2191.0,2298.0,2440.0,2469.0,3283.0,2952.0,6.0,2021-04-21,California,zone1,3
974.0,1438.0,1686.0,2085.0,2645.0,2823.0,2957.0,2958.0,3376.0,2867.0,6.0,2021-04-21,California,zone1,3
446.0,632.0,742.0,928.0,1259.0,1368.0,1434.0,1446.0,1403.0,1077.0,6.0,2021-04-21,California,zone1,3
412.5,720.5,605.0,1118.0,2974.5,3501.0,3598.0,3755.0,2092.0,1299.5,4.0,2021-04-21,California,zone1,3
834.0,1252.0,1500.0,2092.0,2267.0,2683.0,2323.0,2900.0,3480.0,2432.0,6.0,2021-04-21,California,zone1,3
723.0,988.0,1224.0,1265.0,1330.0,1422.0,1542.0,1510.0,2540.0,2164.0,6.0,2021-04-21,California,zone1,3
627.0,822.0,1105.0,1209.5,1285.0,1390.0,1523.0,1574.5,2595.5,2363.5,2.0,2021-04-21,California,zone1,3
392.0,518.0,670.0,759.0,866.0,887.0,1140.0,820.0,717.0,584.0,2.0,2021-04-21,California,zone1,3
732.0,1052.0,1440.0,1653.0,1755.0,2012.0,1948.0,2144.0,2686.0,2227.0,2.0,2021-04-21,California,zone1,3
794.0,1058.0,1312.0,1672.0,2100.0,2257.0,2474.0,2595.0,3154.0,2497.0,1.0,2021-04-21,California,zone1,3
714.0,1030.0,1152.0,1485.0,2297.0,2531.0,2786.0,2751.0,3187.0,2367.0,6.0,2021-04-21,California,zone1,3
550.0,644.0,812.0,908.0,941.0,1048.0,1146.0,1231.0,2264.0,2338.0,2.0,2021-04-21,California,zone1,3
553.0,948.0,1302.0,1777.0,2477.0,2752.0,2928.0,3007.0,2846.0,2093.0,1.0,2021-04-21,California,zone1,3
472.0,800.0,876.0,1380.0,2396.0,2814.0,3052.0,3086.0,2261.0,1359.0,1.0,2021-04-21,California,zone1,3
340.0,672.0,510.0,1028.0,3311.0,4345.0,4412.0,4657.0,1944.0,992.0,6.0,2021-04-21,California,zone1,3
658.0,841.5,1088.0,1170.5,1234.0,1334.5,1494.0,1470.5,2633.0,2547.0,2.0,2021-04-21,California,zone1,3
154.0,357.0,386.0,493.0,338.0,409.0,393.0,310.0,268.0,319.0,2.0,2021-04-21,California,zone1,3
433.0,664.0,568.0,1113.0,2785.0,3388.0,3960.0,3774.0,2498.0,1622.0,6.0,2021-04-21,California,zone1,3
1312.0,1644.0,2051.0,2235.5,2317.5,2432.5,2618.0,2619.0,4044.5,4012.0,2.0,2021-04-21,California,zone1,3
500.5,709.0,928.5,991.0,1037.5,1106.5,1192.0,1189.5,1916.5,1797.5,2.0,2021-04-21,California,zone1,3
806.0,1018.0,1278.0,1388.0,1435.0,1522.0,1659.0,1678.0,2667.0,2480.0,6.0,2021-04-21,California,zone1,3
668.0,830.0,1104.0,1219.0,1289.0,1438.0,1608.0,1645.0,3076.0,2947.0,6.0,2021-04-21,California,zone1,3
714.0,1214.0,1810.0,1988.0,2162.0,2304.0,2444.0,2436.0,3740.0,3541.0,6.0,2021-04-21,California,zone1,3
774.0,1066.0,1326.0,1620.0,2148.0,2379.0,2604.0,2615.0,2981.0,2487.0,1.0,2021-04-21,California,zone1,3
714.0,903.5,1181.0,1395.5,1487.0,1608.5,1714.0,1843.0,3289.0,2679.5,6.0,2021-04-21,California,zone1,3
679.0,1158.0,1772.0,2075.0,2162.0,2380.0,2568.0,2682.0,3927.0,3328.0,2.0,2021-04-21,California,zone1,3
800.0,1086.0,1408.0,1832.0,2237.0,2540.0,2808.0,2830.0,3296.0,2396.0,3.0,2021-04-21,California,zone1,3
67.0,255.0,314.0,386.0,105.0,160.0,108.0,23.0,31.0,61.0,2.0,2021-04-21,California,zone1,3
248.0,370.0,454.0,538.0,285.0,368.0,387.0,306.0,338.0,364.0,2.0,2021-04-21,California,zone1,3
822.0,1185.0,1513.0,1686.5,1747.5,1855.0,2016.5,2035.0,3458.5,3088.5,6.0,2021-04-21,California,zone1,3
934.0,1282.0,1698.0,1876.0,2011.0,2141.0,2281.0,2341.0,3210.0,2893.0,2.0,2021-04-21,California,zone1,3
481.0,806.0,1034.0,1463.0,2194.0,2490.0,2718.0,2780.0,3019.0,2198.0,1.0,2021-04-21,California,zone1,3
628.0,808.0,1010.0,1177.0,1295.0,1394.0,1550.0,1617.0,2880.0,2732.0,6.0,2021-04-21,California,zone1,3
68.0,446.5,328.0,980.5,2777.5,3231.0,3810.0,3472.5,2193.0,1403.0,3.0,2021-04-21,California,zone1,3
735.0,1069.0,1490.0,1654.5,1890.5,2112.0,2174.0,2297.0,3235.0,2638.5,6.0,2021-04-21,California,zone1,3
726.0,1045.0,1440.0,1615.5,1691.0,1771.0,1875.5,1961.0,2991.5,2568.5,2.0,2021-04-21,California,zone1,3
452.0,754.0,963.0,1477.0,2288.0,2674.0,2920.0,3026.0,2925.0,1971.0,4.0,2021-04-21,California,zone1,3
720.0,1172.0,1360.0,2034.0,2846.0,3197.0,3388.0,3510.0,3107.0,1982.0,1.0,2021-04-21,California,zone1,3
847.0,1162.0,1332.0,2046.0,2871.0,3141.0,3380.0,3407.0,3087.0,2317.0,6.0,2021-04-21,California,zone1,3
598.0,970.0,1186.0,1689.0,2531.0,2811.0,3120.0,3108.0,2809.0,1933.0,1.0,2021-04-21,California,zone1,3
299.0,570.0,572.5,1078.5,2394.0,2843.5,3004.5,3027.5,1781.0,999.5,3.0,2021-04-21,California,zone1,3
802.5,1041.5,1328.0,1436.0,1550.0,1661.5,2043.0,1930.5,3194.0,3085.0,6.0,2021-04-21,California,zone1,3
952.0,1266.0,1638.0,1825.0,1971.0,2032.0,2212.0,2241.0,2927.0,2544.0,2.0,2021-04-21,California,zone1,3
508.0,815.5,1234.0,1816.5,2546.5,2975.0,3558.0,3588.0,2689.0,1552.0,1.0,2021-04-21,California,zone1,3
0.0,227.0,372.0,530.0,205.0,266.0,165.0,79.0,58.0,102.0,2.0,2021-04-21,California,zone1,3
257.0,478.0,444.0,852.0,1653.0,1923.0,2126.0,2061.0,1744.0,1161.0,6.0,2021-04-21,California,zone1,3
644.0,988.5,1413.0,1554.0,1637.5,1764.5,1950.0,1949.0,3375.0,3171.0,2.0,2021-04-21,California,zone1,3
604.0,872.0,1021.0,1544.0,2394.0,2713.0,2604.0,2964.0,2160.0,1280.0,3.0,2021-04-21,California,zone1,3
514.0,773.0,1174.0,1282.0,1339.0,1422.0,1570.0,1595.0,2205.0,2015.0,6.0,2021-04-21,California,zone1,3
1140.0,1500.0,2156.0,2250.0,2591.0,2841.0,3484.0,3351.0,3321.0,2436.0,6.0,2021-04-21,California,zone1,3
848.0,1050.0,1280.0,1408.0,1487.0,1607.0,1772.0,1705.0,2565.0,2214.0,2.0,2021-04-21,California,zone1,3
783.0,1098.0,1344.0,1862.0,2452.0,2716.0,2842.0,2946.0,3345.0,2971.0,6.0,2021-04-21,California,zone1,3
0.0,108.0,240.0,426.0,142.0,213.0,210.0,109.0,46.0,68.0,2.0,2021-04-21,California,zone1,3
578.0,1120.0,1842.0,2095.0,2151.0,2290.0,2432.0,2509.0,4016.0,3410.0,2.0,2021-04-21,California,zone1,3
1055.0,1476.0,2003.0,2250.0,2354.5,2503.5,2680.0,2705.0,3892.5,3375.5,2.0,2021-04-21,California,zone1,3
690.0,909.0,1166.0,1271.5,1336.5,1420.5,1543.0,1549.0,2356.0,2251.0,2.0,2021-04-21,California,zone1,3
1160.0,1422.0,1712.0,1825.0,1805.0,1881.0,1977.0,1999.0,3034.0,2869.0,2.0,2021-04-21,California,zone1,3
702.0,1015.5,1440.0,1622.5,1707.0,1853.0,1990.0,2052.0,3309.5,2984.5,2.0,2021-04-21,California,zone1,3
472.0,830.0,896.0,1547.0,2755.0,3209.0,3512.0,3542.0,2896.0,2013.0,1.0,2021-04-21,California,zone1,3
304.0,405.0,408.0,534.0,279.0,311.0,360.0,290.0,235.0,253.0,2.0,2021-04-21,California,zone1,3
334.5,667.5,511.5,1050.5,2684.0,3153.5,3390.0,3359.0,1786.5,1030.5,4.0,2021-04-21,California,zone1,3
376.5,670.5,779.5,1139.0,1789.5,2012.5,2071.0,2156.5,2090.5,1480.0,3.0,2021-04-21,California,zone1,3
408.0,794.0,1102.0,1770.0,2098.0,2263.0,2223.0,2690.0,3642.0,2840.0,6.0,2021-04-21,California,zone1,3
1084.0,1594.0,2018.0,2483.0,3142.0,3602.0,4364.0,3945.0,3676.0,2365.0,1.0,2021-04-21,California,zone1,3
348.0,800.0,638.0,1485.0,3528.0,3923.0,4197.0,4084.0,2657.0,1527.0,6.0,2021-04-21,California,zone1,3
702.0,988.0,1386.0,1495.0,1502.0,1603.0,1747.0,1769.0,2770.0,2503.0,2.0,2021-04-21,California,zone1,3
514.0,713.0,952.5,1227.0,1285.0,1363.5,1289.0,1521.0,1958.0,1639.5,2.0,2021-04-21,California,zone1,3
13.5,445.0,243.5,989.0,3592.5,4177.5,4414.0,4272.5,1783.0,894.5,3.0,2021-04-21,California,zone1,3
374.0,602.0,453.0,1187.0,3404.0,4164.0,4500.0,4412.0,2550.0,1467.0,3.0,2021-04-21,California,zone1,3
606.0,882.0,1030.0,1343.0,1874.0,2068.0,2270.0,2303.0,2702.0,2110.0,1.0,2021-04-21,California,zone1,3
135.5,203.5,236.5,507.5,697.5,868.5,351.0,844.5,694.5,500.5,6.0,2021-04-21,California,zone1,3
526.0,818.0,916.0,1452.0,2255.0,2626.0,2758.0,2924.0,3169.0,2150.0,1.0,2021-04-21,California,zone1,3
698.0,918.0,1282.0,1413.0,1467.0,1555.0,1654.0,1748.0,2650.0,2411.0,2.0,2021-04-21,California,zone1,3
693.0,1050.0,1360.0,1719.0,2141.0,2346.0,2514.0,2579.0,3115.0,2563.0,1.0,2021-04-21,California,zone1,3
1260.0,1584.0,1886.0,2032.0,1990.0,2086.0,2163.0,2207.0,3028.0,2837.0,6.0,2021-04-21,California,zone1,3
598.0,911.0,1156.0,1589.0,1972.0,2189.0,2414.0,2442.0,3416.0,2831.0,1.0,2021-04-21,California,zone1,3
713.5,925.0,1260.0,1422.0,1457.0,1573.0,1725.5,1735.0,2532.5,2142.0,2.0,2021-04-21,California,zone1,3
497.0,780.0,1114.0,1229.0,1238.0,1360.0,1496.0,1526.0,2637.0,2203.0,6.0,2021-04-21,California,zone1,3
616.5,782.0,961.5,1060.0,1125.5,1188.5,1277.5,1335.0,2133.5,1883.0,2.0,2021-04-21,California,zone1,3
657.0,957.5,1300.0,1500.5,1698.5,1833.5,1978.0,1994.0,2886.5,2163.5,6.0,2021-04-21,California,zone1,3
887.0,1140.0,1501.0,1623.0,1642.5,1725.0,1767.0,1812.5,2457.0,2154.0,2.0,2021-04-21,California,zone1,3
273.5,467.5,349.5,784.5,2320.0,3168.5,3542.0,3429.5,1649.0,1083.0,6.0,2021-04-21,California,zone1,3
222.0,683.0,518.0,1295.0,3505.0,4142.0,4193.0,4373.0,2205.0,1184.0,3.0,2021-04-21,California,zone1,3
751.0,1058.0,1534.0,1722.0,1717.0,1851.0,2007.0,2138.0,2652.0,2389.0,2.0,2021-04-21,California,zone1,3
1011.0,1694.0,2514.0,2771.0,2838.0,2976.0,3153.0,3094.0,4266.0,3967.0,2.0,2021-04-21,California,zone1,3
632.0,949.0,1122.0,1588.0,2810.0,3234.0,3476.0,3503.0,2888.0,1818.0,3.0,2021-04-21,California,zone1,3
707.5,957.5,958.0,1107.0,862.0,891.0,811.0,709.0,352.5,356.0,2.0,2021-04-21,California,zone1,3
808.0,1084.0,1338.0,1593.0,1600.5,1663.0,1543.0,1723.0,2088.0,1856.0,2.0,2021-04-21,California,zone1,3
370.0,588.0,901.0,1039.0,1123.0,1245.0,1260.0,1391.0,1920.0,1683.0,2.0,2021-04-21,California,zone1,3
797.5,1108.0,1315.0,1511.5,1424.5,1486.5,1507.0,1469.0,1705.0,1574.0,2.0,2021-04-21,California,zone1,3
674.0,1020.0,1556.0,2065.0,2495.0,2812.0,2994.0,3397.0,3729.0,2456.0,6.0,2021-04-21,California,zone1,3
669.0,1039.5,1129.0,1548.5,2514.0,2822.5,2897.0,2962.0,2602.5,1873.0,4.0,2021-04-21,California,zone1,3
776.0,1215.0,1319.0,1787.5,2648.0,2903.0,3180.0,3078.5,3112.0,2307.5,4.0,2021-04-21,California,zone1,3
762.0,1154.0,1592.0,1845.0,2010.0,2230.0,2374.0,2351.0,3258.0,2767.0,1.0,2021-04-21,California,zone1,3
472.0,720.0,824.0,1370.0,2076.0,2298.0,2410.0,2601.0,3528.0,2435.0,6.0,2021-04-21,California,zone1,3
94.5,458.0,367.5,963.0,3163.5,3737.0,3930.0,3871.0,2140.5,1232.0,3.0,2021-04-21,California,zone1,3
672.0,1122.0,1160.0,1881.0,2934.0,3318.0,3620.0,3670.0,2954.0,2173.0,1.0,2021-04-21,California,zone1,3
659.0,880.0,1192.0,1322.0,1384.0,1479.0,1609.0,1642.0,2479.0,2106.0,2.0,2021-04-21,California,zone1,3
1556.0,1684.0,2032.0,2453.0,2730.0,2877.0,3052.0,3138.0,3540.0,2776.0,6.0,2021-04-21,California,zone1,3
646.0,852.0,1178.0,1352.0,1451.0,1544.0,1677.0,1690.0,2502.0,2219.0,2.0,2021-04-21,California,zone1,3
0.0,316.0,463.0,757.0,336.0,419.0,351.0,175.0,21.0,61.0,2.0,2021-04-21,California,zone1,3
738.0,1058.0,1248.0,1583.0,2431.0,2748.0,2962.0,3039.0,3051.0,2133.0,6.0,2021-04-21,California,zone1,3
311.0,691.5,621.5,1175.0,3139.5,3596.5,3836.0,3768.0,2274.5,1398.0,3.0,2021-04-21,California,zone1,3
623.0,854.0,1170.0,1270.0,1288.0,1391.0,1496.0,1536.0,2305.0,2115.0,6.0,2021-04-21,California,zone1,3
727.0,957.0,1192.0,1274.0,1322.0,1358.0,1462.0,1469.0,2213.0,2013.0,2.0,2021-04-21,California,zone1,3
827.0,1148.0,1357.5,2009.0,2759.0,3070.5,3017.5,3364.0,2728.0,1749.0,3.0,2021-04-21,California,zone1,3
1086.0,1740.0,2556.0,2694.0,2731.0,2953.0,3212.0,3118.0,4522.0,4003.0,2.0,2021-04-21,California,zone1,3
531.0,692.0,767.0,879.5,775.5,816.0,815.0,737.5,425.5,411.0,2.0,2021-04-21,California,zone1,3
668.5,956.5,1296.0,1445.5,1517.0,1605.5,1745.0,1764.5,2765.0,2550.0,2.0,2021-04-21,California,zone1,3
944.0,1552.0,2122.0,2287.0,2227.0,2311.0,2390.0,2394.0,2873.0,2468.0,6.0,2021-04-21,California,zone1,3
333.0,404.0,487.0,538.0,334.0,326.0,441.0,314.0,500.0,428.0,2.0,2021-04-21,California,zone1,3
