B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
620.0,733.5,984.0,1131.5,1185.0,1284.0,1353.5,1424.0,2457.5,2452.0,6.0,2021-09-21,California,zone1,3
500.5,768.0,921.5,1414.0,2170.0,2513.5,2719.0,2799.0,2571.5,1915.5,1.0,2021-09-21,California,zone1,3
1354.0,1851.0,2467.0,2910.0,2978.5,3079.5,3019.5,3223.0,4221.0,3970.0,6.0,2021-09-21,California,zone1,3
300.5,776.0,580.0,1653.0,3149.5,3618.5,3950.0,3955.5,1659.5,888.0,2.0,2021-09-21,California,zone1,3
1252.0,1743.0,2281.0,2876.0,3339.0,3626.5,4041.5,4011.5,3604.5,2347.5,2.0,2021-09-21,California,zone1,3
334.0,519.5,586.5,942.5,1566.5,1803.0,1934.0,2107.0,2121.5,1387.5,6.0,2021-09-21,California,zone1,3
586.0,889.0,1146.0,1587.5,2138.0,2404.5,2545.0,2665.5,2753.5,2176.0,1.0,2021-09-21,California,zone1,3
477.5,712.0,845.0,1147.5,1667.5,1915.0,1981.5,2191.0,2784.0,1942.0,6.0,2021-09-21,California,zone1,3
1417.0,2066.0,2990.0,3421.5,3821.0,4123.0,4638.0,4647.0,4188.0,2771.0,2.0,2021-09-21,California,zone1,3
678.0,825.0,993.5,1050.5,1051.0,1125.5,1242.0,1246.5,2079.0,1908.0,6.0,2021-09-21,California,zone1,3
554.5,875.0,1037.0,1528.5,2136.5,2412.0,2801.0,2846.0,2717.5,1947.5,6.0,2021-09-21,California,zone1,3
861.0,1295.0,1769.0,1945.5,1947.5,2089.0,2226.5,2235.5,3496.5,3170.0,3.0,2021-09-21,California,zone1,3
496.0,788.0,860.0,1380.0,2458.0,2817.0,2902.0,3125.0,2525.0,1652.0,4.0,2021-09-21,California,zone1,3
925.5,1270.0,1625.0,1877.5,1938.5,2064.0,2117.0,2222.5,3602.5,3305.5,4.0,2021-09-21,California,zone1,3
641.0,969.0,1363.0,1868.0,2246.5,2628.0,3042.5,3174.5,2876.5,1803.0,2.0,2021-09-21,California,zone1,3
748.0,1069.5,1522.0,1789.5,1929.5,2129.0,2301.0,2429.5,3391.0,2674.0,6.0,2021-09-21,California,zone1,3
442.0,791.0,758.0,1409.5,2509.0,2900.0,3394.0,3244.5,2135.5,1333.5,1.0,2021-09-21,California,zone1,3
365.5,671.0,756.0,1142.5,2517.0,3145.5,3412.0,3567.0,2040.5,1116.0,6.0,2021-09-21,California,zone1,3
624.0,1289.0,1318.0,2411.5,3692.5,4172.0,4676.0,4587.5,2154.0,1243.0,2.0,2021-09-21,California,zone1,3
360.0,601.5,503.0,1028.0,2372.5,2697.0,2793.5,2883.5,2204.0,1308.5,3.0,2021-09-21,California,zone1,3
448.0,1023.0,897.0,1840.0,2973.0,3331.0,3780.0,3786.0,2040.5,1097.5,2.0,2021-09-21,California,zone1,3
991.0,1625.0,2100.0,2992.0,3657.5,4027.0,4512.5,4535.5,2897.5,1856.0,2.0,2021-09-21,California,zone1,3
344.0,644.0,879.0,1203.0,1656.0,1944.0,2138.0,2203.0,2509.0,1750.0,1.0,2021-09-21,California,zone1,3
850.5,1160.0,1701.0,1987.5,2153.0,2421.0,2698.0,2821.0,4164.0,3326.0,6.0,2021-09-21,California,zone1,3
579.0,816.0,1018.0,1228.0,1758.0,2018.0,1982.0,2237.0,2373.0,1839.0,1.0,2021-09-21,California,zone1,3
1198.0,1737.0,2186.0,2974.5,3398.0,3703.5,3977.5,4178.0,4516.5,2955.5,2.0,2021-09-21,California,zone1,3
1019.0,1615.0,2329.0,2958.5,3518.5,3834.5,4212.0,4336.5,3254.0,2064.5,2.0,2021-09-21,California,zone1,3
289.0,530.0,509.5,960.0,2212.0,2633.5,2854.0,2970.0,1996.5,1197.0,1.0,2021-09-21,California,zone1,3
658.0,1147.0,1328.0,2076.0,2686.5,2986.0,3384.5,3379.0,2351.0,1373.0,2.0,2021-09-21,California,zone1,3
322.0,798.0,650.0,1506.0,3013.5,3512.5,4036.0,3886.5,1577.5,834.5,2.0,2021-09-21,California,zone1,3
595.0,832.5,1221.0,1578.0,2008.0,2335.0,2524.0,2699.0,2963.5,2251.0,1.0,2021-09-21,California,zone1,3
130.0,378.0,136.5,734.0,3938.5,4998.5,5160.0,5098.5,1784.5,790.5,3.0,2021-09-21,California,zone1,3
418.5,834.0,805.5,1417.0,2634.0,3198.5,3800.0,3350.0,2046.5,1222.0,2.0,2021-09-21,California,zone1,3
744.5,1158.0,1681.0,1948.5,2028.0,2168.5,2354.5,2366.5,3633.0,3206.0,2.0,2021-09-21,California,zone1,3
997.0,1349.0,1792.0,1964.0,2012.5,2134.0,2169.0,2230.0,2945.0,2677.5,6.0,2021-09-21,California,zone1,3
1134.0,1646.0,2224.0,2431.0,2498.5,2665.5,2826.0,2837.0,4054.5,3734.5,6.0,2021-09-21,California,zone1,3
694.5,858.5,1105.0,1260.5,1339.0,1433.5,1471.0,1535.5,1926.5,1713.5,6.0,2021-09-21,California,zone1,3
660.5,907.5,1018.0,1317.5,2125.0,2458.5,2515.0,2653.0,2310.0,1643.5,4.0,2021-09-21,California,zone1,3
892.0,1268.0,1695.0,2147.5,2277.5,2501.5,2349.0,2791.0,3582.5,2565.5,6.0,2021-09-21,California,zone1,3
899.5,1178.0,1446.0,1479.5,1484.5,1581.5,1797.5,1693.0,2652.5,2333.0,6.0,2021-09-21,California,zone1,3
774.5,1442.0,1718.0,2834.5,3787.5,4222.5,4628.5,4772.5,2769.5,1671.5,2.0,2021-09-21,California,zone1,3
1279.0,1872.0,2671.0,3411.0,3680.5,4001.0,4429.5,4497.5,4339.0,2910.5,2.0,2021-09-21,California,zone1,3
853.0,1108.0,1358.0,1588.0,1940.0,2107.5,2273.0,2302.5,2195.5,1718.5,2.0,2021-09-21,California,zone1,3
1008.5,1589.0,2082.0,2852.0,3306.5,3542.5,3775.5,4047.5,3289.0,2153.0,2.0,2021-09-21,California,zone1,3
536.0,742.0,1021.0,1428.0,2073.0,2394.5,2657.0,2810.5,2542.0,1605.0,1.0,2021-09-21,California,zone1,3
333.5,603.0,656.0,978.5,2225.5,2735.5,2974.0,3088.0,2427.5,1479.5,6.0,2021-09-21,California,zone1,3
538.0,934.5,982.0,1655.0,2645.5,3014.0,3302.0,3399.0,2160.0,1286.5,2.0,2021-09-21,California,zone1,3
1216.0,1729.0,2216.0,2454.5,2495.0,2643.5,2810.0,2829.5,4340.0,4012.5,4.0,2021-09-21,California,zone1,3
488.0,730.0,1067.0,1432.5,1887.0,2135.0,2383.5,2458.5,2509.0,1765.5,1.0,2021-09-21,California,zone1,3
242.0,470.0,295.5,796.5,3370.0,4131.0,4434.0,4288.5,1671.5,815.5,3.0,2021-09-21,California,zone1,3
566.0,829.5,1278.0,1660.0,2176.0,2455.0,2754.0,2918.0,3002.0,1813.0,1.0,2021-09-21,California,zone1,3
711.5,1084.0,1372.0,1914.0,2473.0,2824.0,3336.0,3250.5,2853.5,2004.0,6.0,2021-09-21,California,zone1,3
816.5,1612.0,1714.0,2877.0,4168.5,4568.0,5026.0,4945.5,2783.5,1623.5,2.0,2021-09-21,California,zone1,3
884.5,1040.5,1337.0,1498.0,1530.0,1664.0,1787.0,1841.5,3033.5,2699.0,6.0,2021-09-21,California,zone1,3
1087.0,1825.0,2155.0,3202.5,4097.5,4480.0,4928.0,4989.5,3841.0,2485.0,2.0,2021-09-21,California,zone1,3
557.0,792.0,1156.0,1431.0,1557.0,1754.0,1922.0,2031.0,3565.0,2874.0,6.0,2021-09-21,California,zone1,3
1092.0,1566.0,2032.0,2669.5,3133.0,3365.0,3674.0,3753.5,4187.5,2919.5,2.0,2021-09-21,California,zone1,3
1211.0,1692.0,2423.0,2960.5,3195.0,3512.0,3728.0,3933.0,4330.5,2905.5,2.0,2021-09-21,California,zone1,3
968.5,1247.0,1671.0,1909.5,2038.0,2241.0,2467.0,2606.5,3424.0,2694.0,6.0,2021-09-21,California,zone1,3
560.5,808.0,1239.0,1586.5,1933.0,2242.0,2486.0,2610.0,2661.5,1729.5,6.0,2021-09-21,California,zone1,3
794.0,1148.0,1600.0,1807.0,1938.5,2042.0,2110.0,2203.5,3465.0,3183.5,6.0,2021-09-21,California,zone1,3
549.5,815.0,977.5,1379.5,2066.5,2407.0,2693.0,2747.5,2450.5,1744.5,1.0,2021-09-21,California,zone1,3
711.0,919.0,1266.0,1471.5,1575.5,1716.5,1794.0,1982.5,3414.5,2772.5,6.0,2021-09-21,California,zone1,3
1058.5,1651.0,2105.0,2729.5,3433.5,3935.0,4669.0,4480.5,3145.5,1947.5,2.0,2021-09-21,California,zone1,3
558.0,736.5,828.0,1188.0,2021.0,2372.0,2511.0,2615.5,2664.5,1909.5,3.0,2021-09-21,California,zone1,3
606.0,1082.0,1311.0,2121.0,2843.0,3220.5,3549.0,3703.5,2461.5,1457.5,2.0,2021-09-21,California,zone1,3
1134.0,1758.0,2270.0,3135.5,3683.5,4022.0,4276.0,4456.5,3421.0,2144.5,2.0,2021-09-21,California,zone1,3
500.0,737.5,913.5,1401.0,2020.0,2309.5,2516.5,2627.5,2264.0,1495.0,1.0,2021-09-21,California,zone1,3
751.0,1112.0,1322.0,1609.0,1935.5,2073.0,2198.0,2220.5,3121.0,2726.0,6.0,2021-09-21,California,zone1,3
654.5,1383.0,1229.0,2573.0,4207.5,4768.0,5144.0,5211.5,2513.5,1436.0,2.0,2021-09-21,California,zone1,3
444.0,688.0,964.0,1387.5,2028.5,2368.0,2614.0,2761.0,2739.5,1858.5,1.0,2021-09-21,California,zone1,3
505.0,734.5,1132.0,1428.0,1718.0,1920.0,2092.0,2257.5,2584.0,1793.0,6.0,2021-09-21,California,zone1,3
178.5,418.0,205.5,853.5,3352.0,3977.0,4478.0,4211.5,1916.0,997.0,3.0,2021-09-21,California,zone1,3
689.5,1032.5,1419.0,1663.5,1803.5,1984.0,1997.0,2230.0,3346.0,2827.0,6.0,2021-09-21,California,zone1,3
419.0,835.0,698.5,1712.5,3046.0,3546.0,3903.5,3907.5,1682.0,884.0,2.0,2021-09-21,California,zone1,3
583.0,904.0,1354.0,1791.0,2327.0,2544.0,2620.0,2882.0,3370.0,2553.0,4.0,2021-09-21,California,zone1,3
474.0,703.0,770.0,1338.0,2248.0,2601.0,2900.0,2970.0,1773.0,1019.0,1.0,2021-09-21,California,zone1,3
1335.0,1827.0,2367.0,2714.0,2940.5,3174.0,3338.5,3319.0,3562.5,2818.0,6.0,2021-09-21,California,zone1,3
550.0,828.0,1203.0,1635.0,2269.5,2636.5,2933.0,3110.5,2778.0,1767.0,1.0,2021-09-21,California,zone1,3
1147.0,1493.0,2045.0,2120.5,2233.5,2329.5,2531.5,2440.0,2576.0,2022.5,3.0,2021-09-21,California,zone1,3
1133.0,1634.0,2239.0,3076.5,3465.5,3838.5,3870.0,4360.0,3653.5,2469.0,6.0,2021-09-21,California,zone1,3
1112.0,1581.0,2049.0,2778.5,3275.0,3474.0,3674.0,3968.0,3282.5,2132.5,2.0,2021-09-21,California,zone1,3
977.0,1290.0,1836.0,2184.5,2315.0,2477.0,2638.0,2811.0,4096.5,3506.0,1.0,2021-09-21,California,zone1,3
1117.0,1650.0,2241.0,2896.0,3203.0,3475.5,3736.0,3865.5,4426.0,3043.0,2.0,2021-09-21,California,zone1,3
451.0,635.0,832.0,1171.5,1484.0,1607.0,1792.0,1855.0,2089.5,1743.5,6.0,2021-09-21,California,zone1,3
909.5,1559.0,1980.0,2660.0,3544.5,4013.0,4504.0,4470.5,3122.5,2021.0,2.0,2021-09-21,California,zone1,3
584.5,914.0,1148.0,1611.5,2552.5,2920.0,3141.0,3246.0,3052.5,1961.5,3.0,2021-09-21,California,zone1,3
680.5,977.5,1418.0,1594.0,1668.0,1766.0,1831.0,1888.0,2451.5,2285.0,6.0,2021-09-21,California,zone1,3
1048.0,1448.0,1970.0,1982.0,2262.0,2388.0,2968.0,2690.0,2876.0,2134.0,6.0,2021-09-21,California,zone1,3
442.0,808.0,707.5,1384.0,2326.0,2825.5,3680.0,3054.0,1787.5,1198.5,2.0,2021-09-21,California,zone1,3
609.0,1237.0,1090.0,2184.0,3825.0,4400.0,4705.0,4780.0,2120.0,1181.0,2.0,2021-09-21,California,zone1,3
516.0,662.0,734.0,1023.0,1628.0,1888.0,2042.0,2062.0,1989.0,1515.0,6.0,2021-09-21,California,zone1,3
607.5,1227.0,1212.0,2186.5,3356.5,3758.0,4092.0,4146.0,2250.0,1278.5,2.0,2021-09-21,California,zone1,3
619.0,1284.0,1195.0,2307.5,3330.0,3681.5,3968.0,4045.5,1920.5,1069.5,2.0,2021-09-21,California,zone1,3
602.5,1180.0,1084.5,2180.5,3624.5,4156.5,4458.5,4546.5,2047.0,1147.5,2.0,2021-09-21,California,zone1,3
1119.0,1586.0,2389.0,2759.0,2905.0,3172.0,3492.5,3578.5,4301.0,2816.5,2.0,2021-09-21,California,zone1,3
1129.0,1626.0,2146.0,2875.0,3349.5,3626.5,4074.0,4102.5,4266.5,2815.5,2.0,2021-09-21,California,zone1,3
111.0,330.5,134.5,612.0,2427.0,3009.5,3128.0,3234.0,1784.0,856.0,6.0,2021-09-21,California,zone1,3
516.0,1105.0,1127.0,2146.5,2984.5,3314.0,3538.0,3666.5,1937.0,1132.5,2.0,2021-09-21,California,zone1,3
432.0,956.5,993.0,1903.5,3076.0,3502.5,3894.0,3951.5,1934.5,1078.5,2.0,2021-09-21,California,zone1,3
615.0,958.0,1395.0,1947.0,2546.5,2909.0,3420.0,3423.5,3506.5,2389.0,1.0,2021-09-21,California,zone1,3
1174.0,1894.0,2239.0,3384.5,4156.5,4605.5,4961.0,5065.0,4161.5,2700.0,2.0,2021-09-21,California,zone1,3
570.0,959.0,1113.0,1626.0,2479.0,2759.0,3027.0,3069.5,2987.0,2213.0,4.0,2021-09-21,California,zone1,3
158.0,455.0,131.0,833.0,3769.0,4433.0,4588.0,4604.0,1833.5,785.5,3.0,2021-09-21,California,zone1,3
733.0,1018.0,1394.0,1960.5,2195.0,2387.5,2562.0,2721.0,3729.5,3067.0,6.0,2021-09-21,California,zone1,3
1123.0,1702.0,2617.0,2884.5,3117.0,3607.5,4220.0,3954.0,3958.5,2703.0,1.0,2021-09-21,California,zone1,3
212.0,495.0,322.5,899.0,2593.0,3169.0,3502.0,3475.0,1933.5,1000.0,6.0,2021-09-21,California,zone1,3
388.5,847.5,674.0,1612.0,3078.0,3627.5,3944.0,3937.0,1555.5,789.5,2.0,2021-09-21,California,zone1,3
854.0,1328.0,1903.0,2378.0,2590.5,2852.5,3153.5,3207.5,4026.0,2781.0,2.0,2021-09-21,California,zone1,3
1006.0,1506.0,2251.0,2545.0,2679.5,2883.0,3188.5,3222.0,4483.5,3517.5,6.0,2021-09-21,California,zone1,3
228.0,489.0,240.5,869.0,3763.0,4515.5,4578.0,4661.5,2116.0,953.5,3.0,2021-09-21,California,zone1,3
559.0,1025.0,1180.5,1978.5,2852.5,3241.0,3630.0,3681.5,2432.0,1464.5,2.0,2021-09-21,California,zone1,3
249.5,586.0,232.5,986.5,4270.5,5167.5,5592.5,5296.0,2275.0,1091.5,3.0,2021-09-21,California,zone1,3
554.0,804.0,982.5,1377.5,1848.5,2063.0,2257.0,2298.5,2503.5,1849.5,1.0,2021-09-21,California,zone1,3
269.5,590.5,440.5,956.5,2383.0,3025.0,3292.0,3293.5,1917.5,1137.5,6.0,2021-09-21,California,zone1,3
596.5,875.0,868.5,1358.0,2278.0,2564.5,2671.0,2797.0,2382.5,1709.0,4.0,2021-09-21,California,zone1,3
548.0,811.0,1175.0,1756.0,2242.5,2502.5,2673.0,2904.0,3399.0,2258.0,1.0,2021-09-21,California,zone1,3
524.0,1058.0,1058.0,2030.5,3277.5,3719.0,3922.0,4168.5,2024.0,1111.5,2.0,2021-09-21,California,zone1,3
504.0,760.0,957.0,1382.5,1950.5,2234.0,2445.5,2501.0,2128.5,1438.5,1.0,2021-09-21,California,zone1,3
497.5,748.5,984.0,1434.0,2059.0,2361.0,2581.0,2691.5,2608.5,1890.5,1.0,2021-09-21,California,zone1,3
1271.0,1760.0,2487.0,2825.0,2940.5,3164.0,3402.0,3426.5,3667.5,2972.0,6.0,2021-09-21,California,zone1,3
425.0,678.0,820.5,1287.5,1989.0,2287.0,2498.0,2617.5,2658.5,1993.0,1.0,2021-09-21,California,zone1,3
467.5,812.0,832.5,1465.0,2558.0,2991.5,3243.5,3274.0,1711.5,968.5,2.0,2021-09-21,California,zone1,3
702.0,934.5,1246.0,1412.0,1457.5,1578.5,1681.0,1726.0,2608.0,2240.5,6.0,2021-09-21,California,zone1,3
283.0,672.5,536.5,1285.5,2904.0,3572.5,3851.5,3881.0,1356.5,695.0,2.0,2021-09-21,California,zone1,3
738.5,1120.0,1611.0,1732.5,1814.5,1978.5,2177.0,2110.5,3192.5,2339.5,6.0,2021-09-21,California,zone1,3
1195.0,1774.0,2473.0,2790.5,3290.5,3473.5,4026.0,3884.5,4408.5,2976.5,2.0,2021-09-21,California,zone1,3
674.0,847.0,1133.0,1215.0,1253.5,1361.5,1491.0,1538.5,2757.0,2836.5,6.0,2021-09-21,California,zone1,3
432.5,754.0,849.0,1415.0,2268.0,2616.5,2818.0,3021.0,2654.0,1604.0,3.0,2021-09-21,California,zone1,3
531.0,988.0,1252.0,1974.0,2612.0,2930.5,3180.5,3290.5,2230.5,1331.5,2.0,2021-09-21,California,zone1,3
1110.0,1789.0,2061.0,3067.0,4001.5,4432.0,4866.5,4888.5,3920.5,2563.0,2.0,2021-09-21,California,zone1,3
1306.0,2095.0,2509.0,3692.0,4330.5,4665.5,5082.0,5141.5,3712.0,2308.0,2.0,2021-09-21,California,zone1,3
527.5,782.0,819.0,1267.5,2364.5,2666.5,2739.0,2827.5,2237.5,1351.5,3.0,2021-09-21,California,zone1,3
780.5,1035.0,1489.0,1706.5,1822.5,1990.0,2170.0,2256.0,3342.0,2622.5,2.0,2021-09-21,California,zone1,3
511.0,754.0,904.0,1266.0,2003.0,2308.5,2493.0,2629.5,2681.0,1944.0,4.0,2021-09-21,California,zone1,3
758.5,1166.0,1814.0,2108.5,2296.5,2499.0,2773.0,2852.5,4026.5,2744.5,2.0,2021-09-21,California,zone1,3
394.0,874.0,880.0,1782.5,3186.5,3748.0,4058.5,4178.5,1835.0,967.5,2.0,2021-09-21,California,zone1,3
860.5,1298.0,2063.0,2508.0,2703.0,2982.0,3248.0,3424.5,4728.0,3299.0,2.0,2021-09-21,California,zone1,3
682.0,1012.0,1667.0,2216.0,2416.0,2707.0,2822.5,3194.5,3838.5,2707.5,6.0,2021-09-21,California,zone1,3
548.5,929.0,956.5,1399.5,2234.0,2506.5,2601.0,2682.5,2607.5,1855.5,4.0,2021-09-21,California,zone1,3
456.0,872.0,817.5,1510.0,2800.0,3319.5,3736.0,3635.5,1745.0,1027.0,2.0,2021-09-21,California,zone1,3
685.0,1011.0,1482.0,1701.0,1809.5,2032.0,2304.0,2410.5,3661.5,2939.5,6.0,2021-09-21,California,zone1,3
506.5,897.5,891.0,1518.0,2582.5,2866.0,3110.0,3070.0,2816.0,1936.5,4.0,2021-09-21,California,zone1,3
719.0,1046.0,1441.0,1756.0,2242.0,2483.5,2681.5,2715.5,2952.0,2397.0,1.0,2021-09-21,California,zone1,3
475.0,757.0,1040.0,1555.5,2035.5,2338.5,2597.5,2779.5,3154.5,1908.0,6.0,2021-09-21,California,zone1,3
185.0,452.0,166.5,796.0,3681.5,4527.0,4630.0,4700.5,1789.5,832.5,3.0,2021-09-21,California,zone1,3
556.5,819.5,897.0,1289.5,2259.5,2673.0,2872.5,2954.0,2679.0,2005.0,1.0,2021-09-21,California,zone1,3
562.5,834.0,853.0,1160.5,1745.5,2049.5,2309.0,2330.0,2448.5,1710.5,6.0,2021-09-21,California,zone1,3
395.0,918.0,675.0,1717.5,3518.5,4146.5,4488.0,4514.5,1475.5,740.0,2.0,2021-09-21,California,zone1,3
639.5,784.0,992.0,1138.5,1190.0,1270.5,1322.0,1429.5,2251.0,2058.5,6.0,2021-09-21,California,zone1,3
378.0,922.0,633.5,1673.0,3681.5,4451.5,4808.0,4801.0,1640.5,829.5,2.0,2021-09-21,California,zone1,3
373.0,541.5,803.0,955.5,762.5,855.0,800.0,752.0,113.5,110.0,2.0,2021-09-21,California,zone1,3
610.5,886.0,979.0,1148.0,2390.0,2816.5,2920.0,3148.0,2137.5,1341.5,6.0,2021-09-21,California,zone1,3
211.5,472.5,226.0,819.5,3432.5,4107.5,4232.0,4254.5,2005.5,907.0,3.0,2021-09-21,California,zone1,3
741.5,944.0,1237.0,1342.5,1354.5,1441.5,1544.5,1590.0,2420.0,2283.5,6.0,2021-09-21,California,zone1,3
986.0,1824.0,2046.0,3332.0,4364.0,4809.5,5286.0,5359.5,3302.5,2063.0,2.0,2021-09-21,California,zone1,3
1108.5,1660.0,2346.0,2968.5,3359.0,3686.0,4148.0,4148.5,3290.5,2132.5,2.0,2021-09-21,California,zone1,3
968.0,1508.0,1900.0,2567.5,3148.0,3459.5,3696.0,3853.0,3206.5,2049.0,2.0,2021-09-21,California,zone1,3
620.0,1233.0,1222.0,2255.0,3130.0,3424.0,3752.0,3753.5,1856.0,1058.0,2.0,2021-09-21,California,zone1,3
345.0,789.0,589.0,1362.0,3034.0,3624.0,4064.0,4023.0,2233.0,1145.0,3.0,2021-09-21,California,zone1,3
502.0,860.0,1023.0,1469.0,2083.0,2359.0,2550.0,2590.0,2648.5,1892.0,1.0,2021-09-21,California,zone1,3
717.5,922.0,1243.0,1346.0,1419.5,1553.0,1743.0,1735.5,2798.0,2352.5,1.0,2021-09-21,California,zone1,3
560.0,1145.0,1077.0,2167.5,3518.0,4048.5,4437.5,4530.5,2507.5,1415.5,2.0,2021-09-21,California,zone1,3
303.0,885.0,672.0,1845.0,3176.5,3674.0,4048.0,4087.5,1711.5,897.5,2.0,2021-09-21,California,zone1,3
1004.0,1518.0,2037.0,2569.0,2862.5,3097.0,3506.0,3525.0,3928.5,2600.5,2.0,2021-09-21,California,zone1,3
690.0,1178.0,1142.0,2022.5,3286.5,3662.0,3887.5,3961.5,2748.5,1606.0,6.0,2021-09-21,California,zone1,3
1026.0,1449.0,2086.0,2361.0,2442.0,2636.5,2795.5,2882.0,3445.5,2619.0,2.0,2021-09-21,California,zone1,3
