B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
507.0,787.0,865.0,1323.0,2341.0,2707.0,2872.0,2984.0,2517.0,1726.0,4.0,2021-10-01,California,zone1,1
984.0,1394.0,1708.0,1931.0,2021.0,2128.0,2230.0,2254.0,3655.0,3472.0,4.0,2021-10-01,California,zone1,1
1282.0,1716.0,2532.0,2982.0,3219.0,3619.0,3902.0,4157.0,4944.0,3394.0,2.0,2021-10-01,California,zone1,1
789.0,1080.0,1524.0,1734.0,1914.0,2099.0,2210.0,2347.0,3316.0,2686.0,6.0,2021-10-01,California,zone1,1
565.0,919.0,1086.0,1603.0,2366.0,2570.0,3042.0,2994.0,2640.0,1844.0,1.0,2021-10-01,California,zone1,1
363.0,638.0,800.0,1208.0,2167.0,2673.0,3044.0,3157.0,2184.0,1272.0,6.0,2021-10-01,California,zone1,1
1252.0,1918.0,2552.0,3436.0,3933.0,4328.0,4928.0,4826.0,3394.0,2239.0,2.0,2021-10-01,California,zone1,1
348.0,565.0,418.0,931.0,2470.0,2826.0,3000.0,3052.0,2054.0,1218.0,3.0,2021-10-01,California,zone1,1
1132.0,1636.0,1968.0,2870.0,3405.0,3688.0,4080.0,4213.0,4545.0,2973.0,2.0,2021-10-01,California,zone1,1
1130.0,1734.0,2445.0,3103.0,3514.5,3870.5,4425.5,4405.0,3252.0,2224.0,2.0,2021-10-01,California,zone1,1
450.0,683.0,900.0,1232.0,1677.0,1944.0,2142.0,2213.0,2486.0,1757.0,1.0,2021-10-01,California,zone1,1
904.0,1233.0,1718.0,1945.5,2105.5,2348.0,2644.0,2752.0,4105.5,3396.0,6.0,2021-10-01,California,zone1,1
551.0,723.0,978.0,1135.0,1531.0,1776.0,1740.0,2101.0,2170.0,1658.0,1.0,2021-10-01,California,zone1,1
1274.0,1767.0,2510.0,2988.5,3251.0,3569.0,3841.5,4011.5,4515.0,3013.0,2.0,2021-10-01,California,zone1,1
1268.0,1840.0,2796.0,3310.0,3593.0,3936.0,4388.0,4439.0,3953.0,2635.0,2.0,2021-10-01,California,zone1,1
400.0,508.0,452.0,921.0,2064.0,2413.0,2824.0,2786.0,1960.0,1149.0,1.0,2021-10-01,California,zone1,1
696.0,1160.0,1522.0,2030.0,2493.0,2804.0,3175.0,3211.0,2482.0,1522.0,2.0,2021-10-01,California,zone1,1
829.0,1373.0,1617.0,2502.5,3290.5,3616.5,4102.0,4005.0,2471.0,1552.5,2.0,2021-10-01,California,zone1,1
606.0,812.0,1220.0,1534.0,1948.0,2204.0,2468.0,2594.0,2941.0,2302.0,1.0,2021-10-01,California,zone1,1
625.5,926.0,1074.5,1657.5,2464.5,2823.0,2996.0,3127.5,2793.0,1982.5,3.0,2021-10-01,California,zone1,1
558.0,1010.0,1070.0,1794.0,2645.0,3206.0,3804.0,3343.0,2230.0,1423.0,2.0,2021-10-01,California,zone1,1
203.0,346.0,560.0,678.0,596.0,731.0,715.0,666.0,165.0,123.0,2.0,2021-10-01,California,zone1,1
1070.0,1376.0,1872.0,2009.0,2126.0,2271.0,2308.0,2368.0,3135.0,2959.0,6.0,2021-10-01,California,zone1,1
1312.0,1804.0,2376.0,2583.0,2643.0,2839.0,3006.0,2995.0,4261.0,4129.0,6.0,2021-10-01,California,zone1,1
669.0,848.0,1138.0,1264.0,1316.0,1399.0,1472.0,1513.0,1949.0,1781.0,6.0,2021-10-01,California,zone1,1
540.0,806.5,877.0,1170.5,1888.0,2195.0,2445.0,2546.5,2134.0,1585.5,4.0,2021-10-01,California,zone1,1
872.0,1196.0,1654.0,2055.0,2168.0,2428.0,2333.0,2747.0,3603.0,2584.0,6.0,2021-10-01,California,zone1,1
1010.5,1233.0,1536.0,1648.0,1675.0,1789.0,1883.5,1902.0,2952.5,2722.5,6.0,2021-10-01,California,zone1,1
1156.0,1684.0,2452.0,3033.0,3366.0,3700.0,4096.0,4205.0,4939.0,3307.0,2.0,2021-10-01,California,zone1,1
1099.0,1562.0,2260.0,2665.5,2897.0,3170.5,3376.0,3472.5,3324.5,2438.0,2.0,2021-10-01,California,zone1,1
784.0,1092.0,1318.0,1579.0,1989.0,2017.0,2380.0,2435.0,2300.0,1786.0,2.0,2021-10-01,California,zone1,1
1434.0,1936.0,2686.0,3508.0,3613.0,4053.0,3940.0,4396.0,4316.0,3021.0,2.0,2021-10-01,California,zone1,1
492.0,728.0,987.0,1301.0,1905.0,2224.0,2552.0,2609.0,2475.0,1571.0,1.0,2021-10-01,California,zone1,1
455.0,675.0,744.0,1035.0,2175.0,2632.0,2841.0,2954.0,2348.0,1514.0,6.0,2021-10-01,California,zone1,1
621.0,1108.0,1198.0,1869.0,2750.0,3051.0,3492.0,3472.0,2468.0,1555.0,2.0,2021-10-01,California,zone1,1
1274.0,1824.0,2348.0,2568.0,2638.0,2814.0,2996.0,2964.0,4675.0,4476.0,4.0,2021-10-01,California,zone1,1
437.0,700.0,1014.0,1368.0,1794.0,2055.0,2296.0,2326.0,2404.0,1744.0,1.0,2021-10-01,California,zone1,1
307.0,561.0,498.0,997.0,3662.0,4650.5,4880.0,4828.0,2133.0,1174.0,3.0,2021-10-01,California,zone1,1
519.0,852.0,1290.0,1633.0,2130.0,2449.0,2856.0,2890.0,3079.0,1918.0,1.0,2021-10-01,California,zone1,1
772.0,1084.0,1426.0,1757.0,2387.0,2642.0,3104.0,3050.0,2740.0,2004.0,6.0,2021-10-01,California,zone1,1
980.0,1682.0,2094.0,3034.0,3784.0,4221.0,4656.0,4623.0,3176.0,1975.0,2.0,2021-10-01,California,zone1,1
874.0,1028.0,1346.0,1460.0,1502.0,1637.0,1788.0,1809.0,3031.0,2749.0,6.0,2021-10-01,California,zone1,1
1454.0,1976.0,2862.0,3326.0,3542.0,3844.0,4172.0,4291.0,4729.0,3258.0,2.0,2021-10-01,California,zone1,1
527.0,752.0,1092.0,1320.0,1463.0,1611.0,1824.0,1921.0,3473.0,2775.0,6.0,2021-10-01,California,zone1,1
1482.0,2074.0,2636.0,3378.0,3644.0,3898.0,4320.0,4397.0,4900.0,3398.0,2.0,2021-10-01,California,zone1,1
1180.0,1600.0,2288.0,2881.0,3102.0,3307.0,3616.0,3724.0,4213.0,2944.0,2.0,2021-10-01,California,zone1,1
955.0,1198.0,1601.0,1827.5,1948.5,2144.5,2306.0,2450.0,3312.5,2686.5,6.0,2021-10-01,California,zone1,1
548.0,784.0,1322.0,1566.0,1880.0,2168.0,2420.0,2538.0,2728.0,1811.0,6.0,2021-10-01,California,zone1,1
810.0,1136.0,1598.0,1732.0,1849.0,1990.0,2088.0,2153.0,3411.0,3223.0,6.0,2021-10-01,California,zone1,1
642.0,814.0,1066.0,1450.0,2037.0,2364.0,2686.0,2740.0,2628.0,1855.0,1.0,2021-10-01,California,zone1,1
744.0,975.0,1296.0,1484.0,1592.0,1705.0,1798.0,1925.0,3412.0,2803.0,6.0,2021-10-01,California,zone1,1
1336.0,1886.0,2786.0,3079.0,3444.0,3765.0,4608.0,4364.0,3813.0,2585.0,2.0,2021-10-01,California,zone1,1
441.0,645.0,682.0,1010.0,2097.0,2427.0,2630.0,2716.0,2529.0,1766.0,3.0,2021-10-01,California,zone1,1
1230.0,1702.0,2364.0,2999.0,3286.0,3653.0,4051.0,4172.0,5090.0,3589.0,2.0,2021-10-01,California,zone1,1
1566.0,2142.0,3094.0,3609.0,3842.0,4213.0,4604.0,4747.0,5059.0,3349.0,2.0,2021-10-01,California,zone1,1
514.0,756.0,908.0,1343.0,1884.0,2181.0,2376.0,2486.0,2217.0,1525.0,1.0,2021-10-01,California,zone1,1
765.0,1121.0,1222.0,1548.0,2157.5,2302.0,2397.0,2454.5,2990.5,2570.5,6.0,2021-10-01,California,zone1,1
1144.0,1942.0,2258.0,3435.0,4375.0,4803.0,5327.0,5381.0,3309.0,2132.0,2.0,2021-10-01,California,zone1,1
407.0,644.0,939.0,1274.0,1928.0,2245.0,2526.0,2652.0,2709.0,1845.0,1.0,2021-10-01,California,zone1,1
504.0,723.0,1152.0,1432.0,1681.0,1888.0,2062.0,2237.0,2656.0,1887.0,6.0,2021-10-01,California,zone1,1
151.0,365.5,134.0,732.5,3326.5,4071.0,4462.0,4205.0,1762.5,871.0,3.0,2021-10-01,California,zone1,1
700.0,1026.0,1420.0,1602.0,1754.0,1959.0,1924.0,2162.0,3191.0,2758.0,6.0,2021-10-01,California,zone1,1
488.5,900.0,904.5,1830.0,2825.5,3224.0,3457.5,3565.0,1849.5,1042.5,2.0,2021-10-01,California,zone1,1
1591.0,1793.0,1840.0,2091.5,2424.0,2587.0,2822.0,2760.5,2687.0,1916.5,4.0,2021-10-01,California,zone1,1
395.0,641.5,711.0,1262.0,2065.5,2430.0,2849.0,2898.0,1970.5,1142.0,1.0,2021-10-01,California,zone1,1
1398.0,1842.0,2392.0,2802.0,3008.0,3212.0,3476.0,3380.0,3759.0,3131.0,6.0,2021-10-01,California,zone1,1
527.0,777.0,1064.0,1480.0,2104.0,2468.0,2656.0,2936.0,2601.0,1679.0,1.0,2021-10-01,California,zone1,1
1100.0,1478.0,1970.0,2082.0,2120.0,2266.0,2438.0,2373.0,2504.0,1953.0,3.0,2021-10-01,California,zone1,1
1470.0,2024.0,2854.0,3293.0,3657.0,4070.0,4296.0,4410.0,5016.0,3575.0,6.0,2021-10-01,California,zone1,1
1336.0,1722.0,2620.0,3326.0,3428.0,3808.0,3880.0,4471.0,4457.0,2994.0,2.0,2021-10-01,California,zone1,1
870.5,1214.0,1853.0,2140.0,2209.5,2381.0,2607.0,2641.5,3973.5,3503.5,1.0,2021-10-01,California,zone1,1
1190.0,1654.0,2414.0,2824.0,2978.0,3224.0,3472.0,3585.0,4387.0,3090.0,2.0,2021-10-01,California,zone1,1
460.0,596.0,798.0,1187.0,1417.0,1552.0,1760.0,1782.0,2111.0,1782.0,6.0,2021-10-01,California,zone1,1
1326.0,1840.0,2702.0,3028.0,3318.0,3592.0,4008.0,4036.0,4410.0,3152.0,2.0,2021-10-01,California,zone1,1
608.0,888.0,1110.0,1510.0,2520.0,2923.0,3116.0,3230.0,2916.0,1878.0,3.0,2021-10-01,California,zone1,1
636.0,976.0,1444.0,1597.0,1637.0,1710.0,1810.0,1836.0,2468.0,2343.0,6.0,2021-10-01,California,zone1,1
943.5,1353.0,2081.0,1957.5,2218.0,2402.0,3171.0,2779.5,2823.5,2121.5,6.0,2021-10-01,California,zone1,1
406.0,830.0,802.0,1434.0,2369.0,2886.0,3672.0,3176.0,1845.0,1204.0,2.0,2021-10-01,California,zone1,1
807.0,1454.0,1556.0,2724.0,3937.0,4382.0,4716.0,4889.0,2536.0,1506.0,2.0,2021-10-01,California,zone1,1
675.0,926.0,1086.0,1458.0,2054.0,2359.0,2580.0,2486.0,2539.0,2235.0,6.0,2021-10-01,California,zone1,1
990.0,1312.0,1744.0,2136.0,2267.0,2487.0,2674.0,2696.0,3560.0,2848.0,2.0,2021-10-01,California,zone1,1
682.0,1284.0,1384.0,2363.0,3096.0,3462.0,3672.0,3795.0,2072.0,1208.0,2.0,2021-10-01,California,zone1,1
735.5,1370.0,1381.0,2462.5,3743.5,4191.5,4600.0,4689.0,2440.0,1396.0,2.0,2021-10-01,California,zone1,1
47.0,33.0,52.0,95.0,98.0,130.0,152.0,137.0,525.0,631.0,2.0,2021-10-01,California,zone1,1
1422.0,2048.0,2940.0,3329.0,3587.0,3953.0,4356.0,4413.0,5026.0,3351.0,2.0,2021-10-01,California,zone1,1
308.0,525.0,478.0,928.0,1935.0,2291.0,2568.0,2716.0,2549.0,1513.0,6.0,2021-10-01,California,zone1,1
968.5,1432.0,1710.0,2430.5,2857.5,3108.0,3342.0,3493.0,3830.5,2682.0,2.0,2021-10-01,California,zone1,1
952.0,1378.0,1992.0,2453.0,2797.0,3061.0,3408.0,3449.0,3958.0,2699.0,2.0,2021-10-01,California,zone1,1
626.0,968.0,1416.0,1924.0,2501.0,2838.0,3396.0,3364.0,3571.0,2496.0,1.0,2021-10-01,California,zone1,1
1216.0,1648.0,2272.0,2735.0,2933.0,3178.0,3395.0,3411.0,4004.0,2953.0,2.0,2021-10-01,California,zone1,1
590.0,966.0,1174.0,1554.0,2272.0,2606.0,2844.0,2860.0,2893.0,2311.0,4.0,2021-10-01,California,zone1,1
860.5,1063.0,890.0,1456.0,3195.5,3711.0,3802.0,3911.5,2397.5,1534.0,3.0,2021-10-01,California,zone1,1
884.0,1110.0,1484.0,1969.0,2173.0,2384.0,2576.0,2656.0,3790.0,3240.0,6.0,2021-10-01,California,zone1,1
1172.0,1746.0,2686.0,2911.0,3321.0,3613.0,4344.0,3927.0,4086.0,2941.0,1.0,2021-10-01,California,zone1,1
221.0,488.0,337.0,910.0,2480.0,3048.0,3417.0,3412.0,1994.0,1059.0,6.0,2021-10-01,California,zone1,1
457.0,910.0,836.0,1748.0,2937.0,3398.0,3696.0,3785.0,1646.0,884.0,2.0,2021-10-01,California,zone1,1
260.0,387.0,532.0,889.0,844.0,920.0,701.0,803.0,622.0,526.0,2.0,2021-10-01,California,zone1,1
1000.0,1458.0,2198.0,2502.5,2594.5,2835.0,3116.0,3093.5,4415.0,3547.5,6.0,2021-10-01,California,zone1,1
238.5,494.5,266.0,942.0,3700.0,4433.0,4450.0,4613.0,2109.0,956.5,3.0,2021-10-01,California,zone1,1
1140.0,1592.0,2268.0,2779.0,2921.0,3276.0,3624.0,3729.0,4590.0,3184.0,2.0,2021-10-01,California,zone1,1
209.0,485.0,199.0,841.0,4328.0,5401.0,5860.0,5598.0,2195.0,1005.0,3.0,2021-10-01,California,zone1,1
566.0,808.0,1038.0,1418.0,1833.0,2030.0,2268.0,2321.0,2552.0,1931.0,1.0,2021-10-01,California,zone1,1
322.0,546.5,417.0,849.5,2117.5,2688.5,3006.0,2942.0,1927.5,1194.5,6.0,2021-10-01,California,zone1,1
681.0,982.0,951.0,1391.0,2348.0,2673.0,2814.0,2915.0,2559.0,1947.0,4.0,2021-10-01,California,zone1,1
512.0,756.0,1180.0,1734.0,2177.0,2441.0,2678.0,2841.0,3421.0,2387.0,1.0,2021-10-01,California,zone1,1
690.0,1254.0,1522.0,2739.0,3415.0,3775.0,3791.0,4249.0,2688.0,1683.0,2.0,2021-10-01,California,zone1,1
516.0,744.0,907.0,1324.0,1853.0,2107.0,2286.0,2385.0,2034.0,1417.0,1.0,2021-10-01,California,zone1,1
574.0,778.0,917.0,1208.0,1732.0,1925.0,2354.0,2227.0,2181.0,1571.0,1.0,2021-10-01,California,zone1,1
1273.0,1696.0,2361.0,2640.0,2713.0,2955.0,3133.5,3187.5,3564.5,2973.0,6.0,2021-10-01,California,zone1,1
378.0,610.0,764.0,1228.0,1907.0,2229.0,2414.0,2541.0,2679.0,2001.0,1.0,2021-10-01,California,zone1,1
535.0,905.0,1011.0,1705.5,2372.5,2724.0,2985.0,3022.5,1839.0,1123.5,2.0,2021-10-01,California,zone1,1
732.0,935.0,1254.0,1391.0,1449.0,1569.0,1677.0,1738.0,2600.0,2303.0,6.0,2021-10-01,California,zone1,1
409.0,785.0,713.0,1497.5,2801.0,3298.0,3614.0,3660.5,1482.5,785.5,2.0,2021-10-01,California,zone1,1
739.5,1110.0,1548.0,1674.0,1773.5,1899.0,2174.0,2059.0,3085.5,2415.0,6.0,2021-10-01,California,zone1,1
1184.0,1714.0,2630.0,2836.0,3117.0,3409.0,3884.0,4029.0,4545.0,3098.0,2.0,2021-10-01,California,zone1,1
627.5,744.0,944.5,1079.5,1112.5,1215.5,1312.0,1351.0,2554.5,2720.0,6.0,2021-10-01,California,zone1,1
346.0,686.0,586.0,1246.0,2758.0,3160.0,3279.0,3460.0,2245.0,1227.0,3.0,2021-10-01,California,zone1,1
844.0,1318.0,1954.0,2525.0,2788.0,3123.0,3420.0,3538.0,4310.0,3039.0,2.0,2021-10-01,California,zone1,1
1542.0,2120.0,2880.0,3470.0,3734.0,4077.0,4462.0,4567.0,4902.0,3339.0,2.0,2021-10-01,California,zone1,1
1328.0,1874.0,2724.0,3128.0,3279.0,3516.0,3749.0,3786.0,4440.0,3479.0,2.0,2021-10-01,California,zone1,1
324.0,592.0,360.0,881.0,3113.0,3658.0,3816.0,3822.0,2043.0,1018.0,3.0,2021-10-01,California,zone1,1
474.0,691.0,1007.0,1080.0,1142.0,1244.0,1348.0,1372.0,2283.0,2106.0,2.0,2021-10-01,California,zone1,1
560.0,822.0,1010.0,1435.0,2175.0,2520.0,2702.0,2838.0,2789.0,2099.0,4.0,2021-10-01,California,zone1,1
746.0,1134.0,1744.0,2090.0,2230.0,2450.0,2702.0,2940.0,4104.0,2832.0,2.0,2021-10-01,California,zone1,1
560.0,1098.0,1206.0,2161.0,3256.5,3811.5,4074.0,4265.0,2221.5,1257.5,2.0,2021-10-01,California,zone1,1
876.0,1276.0,2032.0,2434.0,2601.0,2937.0,3200.0,3391.0,4716.0,3325.0,2.0,2021-10-01,California,zone1,1
1492.0,1502.0,1940.0,2428.0,2751.0,3086.0,3440.0,3520.0,4005.0,2910.0,6.0,2021-10-01,California,zone1,1
599.0,887.0,946.0,1396.0,2365.0,2680.0,2732.0,2831.0,2509.0,1745.5,4.0,2021-10-01,California,zone1,1
558.0,1070.0,1108.0,1824.0,2909.0,3401.0,3848.0,3836.0,2010.0,1239.0,2.0,2021-10-01,California,zone1,1
780.0,1052.0,1464.0,1684.0,1722.0,1926.0,2070.0,2164.0,3590.0,3404.0,6.0,2021-10-01,California,zone1,1
587.0,911.0,881.0,1534.0,2690.0,3057.5,3264.0,3247.0,2751.5,1927.0,4.0,2021-10-01,California,zone1,1
622.0,975.0,1344.0,1587.0,2010.0,2247.0,2382.0,2515.0,3064.0,2614.0,1.0,2021-10-01,California,zone1,1
548.0,796.0,1106.0,1591.0,2035.0,2306.0,2526.0,2772.0,3287.0,2055.0,6.0,2021-10-01,California,zone1,1
153.0,402.0,169.0,675.5,3709.0,4534.5,4644.0,4735.0,1704.0,721.5,3.0,2021-10-01,California,zone1,1
855.0,1076.0,1482.0,1705.0,1903.0,2054.0,2320.0,2319.0,3339.0,2929.0,1.0,2021-10-01,California,zone1,1
497.0,726.0,876.0,1137.0,1713.0,1944.0,2222.0,2226.0,2500.0,1767.0,6.0,2021-10-01,California,zone1,1
548.0,1094.0,1019.0,2086.0,3289.0,3739.0,4100.0,4199.0,1715.0,944.0,2.0,2021-10-01,California,zone1,1
662.0,768.5,984.5,1106.0,1138.0,1231.5,1314.5,1408.0,2186.5,2070.5,6.0,2021-10-01,California,zone1,1
492.0,1032.0,817.0,1800.0,3440.0,4077.0,4479.0,4506.0,1738.0,933.0,2.0,2021-10-01,California,zone1,1
538.0,878.0,1114.0,1181.0,901.0,947.0,867.0,732.0,116.0,82.0,2.0,2021-10-01,California,zone1,1
520.0,706.0,845.0,1101.0,2310.0,2825.0,2762.0,3122.0,1990.0,1285.0,6.0,2021-10-01,California,zone1,1
169.5,414.0,170.0,744.0,3869.0,4721.0,4826.0,4869.0,1871.5,790.0,3.0,2021-10-01,California,zone1,1
790.0,946.0,1200.0,1329.0,1321.0,1450.0,1504.0,1566.0,2366.0,2287.0,6.0,2021-10-01,California,zone1,1
1346.0,1906.0,2800.0,3294.0,3512.0,3809.0,4132.0,4241.0,4972.0,3557.0,2.0,2021-10-01,California,zone1,1
1346.0,1908.0,2774.0,3272.0,3524.0,3865.0,4292.0,4369.0,4553.0,2919.0,2.0,2021-10-01,California,zone1,1
1396.0,1918.0,2756.0,3155.0,3335.0,3635.0,3948.0,4035.0,4322.0,2910.0,2.0,2021-10-01,California,zone1,1
1210.0,1708.0,2006.0,2748.0,3140.0,3384.0,3676.0,3751.0,3995.0,2657.0,2.0,2021-10-01,California,zone1,1
421.0,824.5,783.0,1535.5,2818.5,3287.5,3666.0,3776.0,2501.0,1380.0,3.0,2021-10-01,California,zone1,1
529.0,824.0,1018.0,1455.0,2022.0,2270.0,2498.0,2546.0,2606.0,1906.0,1.0,2021-10-01,California,zone1,1
748.0,957.0,1276.0,1360.0,1398.0,1554.0,1708.0,1757.0,2776.0,2388.0,1.0,2021-10-01,California,zone1,1
612.0,1254.0,1302.0,2307.0,3438.0,3924.0,4328.0,4436.0,2690.0,1590.0,2.0,2021-10-01,California,zone1,1
470.0,1000.0,1192.0,2055.0,2698.0,3059.0,3516.0,3600.0,2017.0,1171.0,2.0,2021-10-01,California,zone1,1
985.0,1498.0,2092.0,2473.0,2752.0,3011.0,3332.0,3417.0,3873.0,2660.0,2.0,2021-10-01,California,zone1,1
799.0,1248.0,1324.0,2091.0,2942.0,3274.0,3580.0,3632.0,2892.0,1797.0,6.0,2021-10-01,California,zone1,1
1051.0,1428.0,2053.0,2332.0,2427.0,2632.0,2783.0,2874.0,3421.5,2681.5,2.0,2021-10-01,California,zone1,1
