B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
189.0,295.0,137.0,417.0,2529.0,4407.5,4644.0,4632.0,1195.0,495.0,2.0,2021-07-11,California,zone1,2
1087.0,1364.0,1745.0,1975.5,2020.0,2174.5,2281.0,2377.5,3569.5,3143.0,6.0,2021-07-11,California,zone1,2
141.5,306.0,112.5,441.5,2501.0,4502.5,4647.5,4772.5,1208.0,525.5,2.0,2021-07-11,California,zone1,2
996.5,1428.0,2195.0,2575.0,2762.5,3077.5,3448.5,3616.0,4838.0,3349.5,6.0,2021-07-11,California,zone1,2
230.5,350.0,182.0,506.5,2059.5,3197.0,3334.0,3336.5,1080.5,501.0,2.0,2021-07-11,California,zone1,2
357.0,562.0,419.5,630.5,2256.5,3545.0,3738.0,3715.5,1298.5,646.5,2.0,2021-07-11,California,zone1,2
552.0,903.0,723.5,1370.5,3200.5,3663.5,3696.5,3792.0,1800.0,1139.0,6.0,2021-07-11,California,zone1,2
247.0,422.0,246.0,573.0,2968.0,4465.0,4564.0,4716.0,1693.0,723.0,6.0,2021-07-11,California,zone1,2
965.0,1403.0,1984.0,2227.5,2303.5,2407.5,2485.0,2619.0,3934.0,3691.0,6.0,2021-07-11,California,zone1,2
650.0,932.0,1092.0,1465.0,2539.0,3020.0,3260.0,3271.0,2950.0,2397.0,1.0,2021-07-11,California,zone1,2
869.0,1159.0,1485.0,1724.5,1848.0,2017.0,2062.0,2227.0,3731.0,3064.5,6.0,2021-07-11,California,zone1,2
353.0,449.0,316.5,674.0,2245.5,3639.0,3520.5,3781.5,1314.0,688.0,2.0,2021-07-11,California,zone1,2
832.0,1048.0,1380.0,1686.0,2106.0,2382.0,2536.0,2767.0,3268.0,2450.0,3.0,2021-07-11,California,zone1,2
386.5,491.5,283.5,623.5,2605.0,4279.0,4385.0,4481.5,1308.0,537.5,2.0,2021-07-11,California,zone1,2
98.0,265.0,65.5,439.5,2507.0,3823.5,3927.5,3945.0,1090.5,491.5,2.0,2021-07-11,California,zone1,2
744.0,1118.0,1291.0,1861.0,3042.5,3515.5,3656.0,3790.5,2850.5,1888.0,1.0,2021-07-11,California,zone1,2
594.0,1032.0,822.0,1537.0,3452.0,3993.0,4188.0,4223.0,2220.0,1292.0,6.0,2021-07-11,California,zone1,2
165.5,299.0,125.0,436.0,2490.5,4527.5,4680.0,4802.0,1231.5,539.0,2.0,2021-07-11,California,zone1,2
530.0,838.0,1064.0,1516.0,2585.0,3073.0,3308.0,3432.0,3089.0,2267.0,1.0,2021-07-11,California,zone1,2
216.0,367.0,257.0,556.0,2276.0,3405.0,3528.0,3683.0,1573.0,737.0,6.0,2021-07-11,California,zone1,2
1235.0,1557.0,1631.0,2042.0,3225.0,3634.0,4016.0,3986.0,3094.5,1865.5,3.0,2021-07-11,California,zone1,2
907.5,1299.0,1760.0,2046.5,2250.5,2520.5,2401.0,2739.0,3808.5,3248.0,6.0,2021-07-11,California,zone1,2
319.0,440.0,330.0,588.0,1997.0,2994.0,3042.0,3110.0,1104.0,533.0,2.0,2021-07-11,California,zone1,2
531.0,840.0,1068.0,1538.0,2308.0,2654.0,2912.0,2898.0,2884.0,2044.0,4.0,2021-07-11,California,zone1,2
466.0,952.0,864.0,1647.0,3986.0,4969.0,5192.0,5338.0,2873.0,1483.0,1.0,2021-07-11,California,zone1,2
1592.0,1976.0,2744.0,3150.0,3287.0,3515.0,3900.0,3892.0,4191.0,3274.0,6.0,2021-07-11,California,zone1,2
612.0,946.0,1296.0,1701.0,2769.0,3318.0,3456.0,3662.0,3003.0,1934.0,1.0,2021-07-11,California,zone1,2
1258.0,1705.0,2348.0,2621.0,2745.0,2859.5,3011.0,3051.5,3153.5,2295.0,3.0,2021-07-11,California,zone1,2
556.0,781.5,793.0,780.5,2226.5,3548.5,3232.0,3808.5,1693.0,983.0,6.0,2021-07-11,California,zone1,2
459.0,810.0,535.0,924.0,2144.0,2697.0,2635.0,2649.0,1265.0,723.0,2.0,2021-07-11,California,zone1,2
1210.0,1693.0,2519.0,2840.0,2913.0,3100.5,3246.0,3380.0,4633.5,3970.5,1.0,2021-07-11,California,zone1,2
83.0,236.0,58.0,399.0,2250.0,3534.5,3630.0,3657.5,1038.0,456.0,2.0,2021-07-11,California,zone1,2
329.0,502.0,516.0,885.0,1451.0,1593.0,1802.0,1804.0,1953.0,1479.0,6.0,2021-07-11,California,zone1,2
127.0,258.0,115.0,524.5,2570.0,4446.0,4752.0,4706.0,1505.5,752.0,2.0,2021-07-11,California,zone1,2
661.0,1004.0,1142.0,1711.0,2885.0,3284.0,3372.0,3528.0,2942.0,1879.0,3.0,2021-07-11,California,zone1,2
926.0,1318.0,1980.0,2181.0,2185.0,2283.0,2368.0,2458.0,3304.0,3176.0,6.0,2021-07-11,California,zone1,2
1316.0,1804.0,2604.0,2390.0,2894.0,3169.0,3756.0,3217.0,3353.0,2529.0,6.0,2021-07-11,California,zone1,2
421.0,599.0,599.0,1097.0,2146.5,2901.5,3772.0,3115.5,1928.0,1260.0,2.0,2021-07-11,California,zone1,2
239.0,294.0,155.0,409.0,1813.0,2815.0,2846.0,2869.0,1082.0,564.0,2.0,2021-07-11,California,zone1,2
548.0,869.0,932.0,1418.0,2438.0,2840.0,3124.0,3057.0,2712.0,2191.0,6.0,2021-07-11,California,zone1,2
123.5,285.5,124.5,480.5,2382.5,3899.5,4001.5,4195.5,1242.0,569.0,2.0,2021-07-11,California,zone1,2
127.5,360.0,141.0,618.5,2591.5,3648.5,3670.0,3742.5,1335.0,619.5,2.0,2021-07-11,California,zone1,2
84.0,212.0,3.0,326.0,2587.0,4637.0,4785.0,4799.0,1274.0,548.0,2.0,2021-07-11,California,zone1,2
234.0,328.5,178.5,493.5,2400.5,4104.0,4292.0,4293.5,1158.5,491.0,2.0,2021-07-11,California,zone1,2
150.0,229.0,99.0,407.0,2247.0,3914.0,4106.0,4056.0,1159.0,502.0,2.0,2021-07-11,California,zone1,2
385.0,639.0,505.0,1048.0,2976.5,3702.5,3840.0,4047.0,2304.0,1233.0,6.0,2021-07-11,California,zone1,2
138.0,286.5,169.0,493.0,1956.5,2791.0,2958.5,2867.0,1031.5,521.5,2.0,2021-07-11,California,zone1,2
239.0,396.5,193.0,548.5,2685.5,4479.5,4512.0,4667.5,1442.5,634.5,2.0,2021-07-11,California,zone1,2
700.0,1146.0,1656.0,2142.0,3015.0,3529.0,4132.0,4029.0,3536.0,2320.0,1.0,2021-07-11,California,zone1,2
209.5,340.0,163.0,511.0,2436.5,4078.0,4175.5,4298.0,1184.0,515.0,2.0,2021-07-11,California,zone1,2
523.0,836.5,797.0,1369.0,2375.0,2755.5,2912.0,2934.0,2267.5,1583.0,4.0,2021-07-11,California,zone1,2
442.5,679.0,291.5,988.0,4613.5,5672.0,5710.0,5800.0,1991.0,853.0,3.0,2021-07-11,California,zone1,2
871.5,1202.0,1672.0,2273.5,2426.5,2591.0,2627.5,2931.5,3941.0,3135.0,6.0,2021-07-11,California,zone1,2
1318.0,1960.0,3062.0,3197.0,3562.0,3884.0,4468.0,4262.0,4243.0,2969.0,1.0,2021-07-11,California,zone1,2
412.5,722.0,560.5,1234.0,3259.0,3838.0,4191.0,4172.0,2473.0,1354.0,6.0,2021-07-11,California,zone1,2
311.0,627.0,285.0,984.0,3329.5,4393.0,4487.5,4565.0,1366.5,599.5,2.0,2021-07-11,California,zone1,2
208.0,313.0,170.5,666.5,2351.5,3783.5,4206.0,3975.0,1528.0,813.5,2.0,2021-07-11,California,zone1,2
1297.0,1926.0,2795.0,3148.0,3268.0,3478.0,3744.0,3815.0,5068.0,4012.0,6.0,2021-07-11,California,zone1,2
752.0,977.0,1025.5,1599.5,3344.0,4158.5,4544.0,4380.0,2893.0,1885.0,3.0,2021-07-11,California,zone1,2
230.0,459.0,183.0,584.5,2645.5,4097.0,4242.0,4211.0,1318.0,573.0,2.0,2021-07-11,California,zone1,2
383.0,736.0,449.0,1223.0,3891.0,4707.0,4904.0,4777.0,2468.0,1260.0,3.0,2021-07-11,California,zone1,2
588.0,806.0,988.0,1275.0,2015.0,2322.0,2472.0,2577.0,2582.0,2071.0,1.0,2021-07-11,California,zone1,2
607.5,746.5,802.5,1138.0,1802.0,2031.5,1780.0,2109.0,2537.5,2163.5,6.0,2021-07-11,California,zone1,2
716.5,1060.0,1070.0,1604.5,2662.5,3081.0,3202.0,3324.0,2816.5,2080.5,4.0,2021-07-11,California,zone1,2
580.0,858.0,1216.0,1881.0,2506.0,3021.0,3160.0,3432.0,3807.0,2595.0,1.0,2021-07-11,California,zone1,2
302.0,428.5,250.0,555.0,2312.0,3765.0,3617.0,3928.5,1206.0,565.5,2.0,2021-07-11,California,zone1,2
762.0,1135.0,1389.0,1906.0,2928.5,3389.5,3544.0,3666.0,2838.5,1941.5,1.0,2021-07-11,California,zone1,2
710.0,1056.0,1266.0,1731.0,2970.0,3449.0,3624.0,3678.0,3192.0,2538.0,1.0,2021-07-11,California,zone1,2
311.0,589.0,340.0,1063.5,4069.0,5275.5,5377.5,5390.0,1909.0,977.0,6.0,2021-07-11,California,zone1,2
487.0,820.0,952.0,1544.0,2524.0,2950.0,3240.0,3243.0,3404.0,2793.0,1.0,2021-07-11,California,zone1,2
401.0,530.0,450.0,748.0,1194.0,1366.0,1470.0,1379.0,694.0,422.0,2.0,2021-07-11,California,zone1,2
681.0,920.5,1241.0,1416.0,1457.5,1600.0,1658.5,1749.5,2830.5,2449.0,6.0,2021-07-11,California,zone1,2
180.0,284.0,151.0,418.0,1585.0,2228.0,2303.0,2227.0,920.0,457.0,2.0,2021-07-11,California,zone1,2
803.5,1189.0,1681.0,1901.5,2007.5,2149.5,2268.0,2288.5,3417.5,2573.0,6.0,2021-07-11,California,zone1,2
103.5,232.0,90.5,585.5,2438.0,4101.5,4594.0,4293.5,1545.0,925.0,2.0,2021-07-11,California,zone1,2
1845.0,2579.0,4012.0,4255.0,4364.0,4676.5,5510.0,5230.5,5048.0,3481.5,6.0,2021-07-11,California,zone1,2
440.0,735.0,447.0,1125.0,3611.0,4464.0,4372.0,4760.0,2118.0,985.0,3.0,2021-07-11,California,zone1,2
194.5,313.5,175.0,460.0,2053.0,3370.5,3554.0,3537.0,1143.5,491.0,2.0,2021-07-11,California,zone1,2
250.0,354.5,212.0,529.0,2303.0,3993.0,4114.5,4205.5,1232.0,563.5,2.0,2021-07-11,California,zone1,2
425.5,658.5,340.5,970.5,2902.5,3644.0,3638.0,3747.0,1397.0,624.5,2.0,2021-07-11,California,zone1,2
592.0,860.0,841.0,1384.0,3333.0,3868.0,4000.0,4095.0,2683.0,1515.0,3.0,2021-07-11,California,zone1,2
247.0,412.0,215.0,559.5,2497.5,3876.0,4012.0,3974.5,1177.5,527.0,2.0,2021-07-11,California,zone1,2
603.5,979.0,1173.0,1703.0,2939.0,3452.0,3606.0,3759.5,3014.5,2125.5,4.0,2021-07-11,California,zone1,2
104.0,235.5,92.0,664.0,2195.5,3548.0,3868.0,3691.0,1402.5,729.5,2.0,2021-07-11,California,zone1,2
152.0,265.0,96.0,460.0,2333.5,4085.5,4175.5,4175.0,1266.0,543.5,2.0,2021-07-11,California,zone1,2
179.0,439.5,150.5,651.5,3046.0,4486.0,4572.0,4560.5,1270.5,518.5,2.0,2021-07-11,California,zone1,2
868.0,1292.0,2110.0,2690.0,2931.0,3249.0,3408.0,3763.0,4307.0,3020.0,6.0,2021-07-11,California,zone1,2
871.5,1313.0,1327.0,1948.5,3085.5,3405.0,3474.0,3669.5,3210.0,2157.0,4.0,2021-07-11,California,zone1,2
240.0,413.5,257.0,731.5,2033.0,3016.5,3390.0,3102.5,1368.0,867.0,2.0,2021-07-11,California,zone1,2
449.5,959.5,650.0,1470.0,3180.0,3559.5,3628.0,3722.0,1539.0,874.5,6.0,2021-07-11,California,zone1,2
940.0,1361.0,1551.0,2268.0,3154.0,3459.5,3690.0,3791.0,3882.5,2775.0,4.0,2021-07-11,California,zone1,2
913.0,1280.0,1870.0,2089.0,2260.0,2457.0,2590.0,2652.0,3488.0,3179.0,1.0,2021-07-11,California,zone1,2
650.0,1028.0,1242.0,1870.0,3150.0,3635.0,3808.0,4109.0,3339.0,2034.0,6.0,2021-07-11,California,zone1,2
1078.0,1440.0,1551.0,1950.0,3126.5,3518.5,3660.0,3872.5,3065.0,1788.0,3.0,2021-07-11,California,zone1,2
489.0,690.0,710.0,1007.0,1733.0,2037.0,2212.0,2214.0,2601.0,2256.0,1.0,2021-07-11,California,zone1,2
696.5,976.0,1055.0,1351.5,2441.0,2907.5,3025.0,3205.5,2888.0,2038.0,6.0,2021-07-11,California,zone1,2
177.0,333.0,150.0,515.5,2575.5,4012.0,4087.0,4114.5,1341.0,595.5,2.0,2021-07-11,California,zone1,2
831.5,995.0,1240.0,1431.0,1505.5,1606.5,1669.5,1786.5,2745.5,2515.0,6.0,2021-07-11,California,zone1,2
199.0,353.5,154.5,518.5,2627.5,4269.0,4411.5,4406.5,1298.5,602.0,2.0,2021-07-11,California,zone1,2
219.0,499.5,196.5,788.0,3097.0,4169.5,4393.0,4335.0,1374.0,586.5,2.0,2021-07-11,California,zone1,2
658.0,880.0,969.0,1206.0,2869.0,3589.0,3348.0,3864.0,2081.0,1277.0,6.0,2021-07-11,California,zone1,2
907.0,1120.0,956.0,1537.5,3478.0,4130.0,4254.0,4434.5,2793.5,1653.5,3.0,2021-07-11,California,zone1,2
1098.0,1341.0,1699.0,1894.5,1951.0,2056.5,2099.0,2187.5,2917.5,2745.5,6.0,2021-07-11,California,zone1,2
237.5,504.0,183.5,707.5,3362.5,5183.5,5450.0,5349.5,1855.0,840.0,2.0,2021-07-11,California,zone1,2
267.0,377.0,232.0,564.0,1734.5,2448.0,2556.0,2349.5,870.5,419.5,2.0,2021-07-11,California,zone1,2
199.0,321.5,185.0,513.5,2091.0,3016.0,3032.0,2979.0,981.5,466.0,2.0,2021-07-11,California,zone1,2
175.5,338.5,163.0,518.5,1909.0,2532.0,2439.5,2491.0,937.5,439.0,2.0,2021-07-11,California,zone1,2
422.0,692.0,746.0,1297.0,2364.0,2779.0,2972.0,3207.0,2399.0,1311.0,3.0,2021-07-11,California,zone1,2
562.0,965.0,1014.0,1533.5,2757.0,3152.5,3284.0,3360.0,2879.0,2049.5,1.0,2021-07-11,California,zone1,2
823.5,1155.0,1458.0,1805.0,2430.0,2759.0,2996.0,3026.5,3076.0,2237.0,1.0,2021-07-11,California,zone1,2
336.5,409.5,226.5,533.0,2242.5,4016.0,4174.0,4210.0,1166.5,514.0,2.0,2021-07-11,California,zone1,2
249.0,410.5,198.0,570.0,2628.0,3941.5,4190.0,4216.5,1460.5,633.0,2.0,2021-07-11,California,zone1,2
292.5,589.5,282.0,854.5,2495.0,2983.0,3060.0,3041.0,1289.0,608.5,2.0,2021-07-11,California,zone1,2
656.5,1131.5,1283.0,1735.0,2731.0,3001.5,2887.0,3014.0,2396.0,1768.5,6.0,2021-07-11,California,zone1,2
194.5,315.5,144.5,488.0,2554.5,4382.0,4441.5,4585.5,1179.0,511.5,2.0,2021-07-11,California,zone1,2
