B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
209.0,474.0,258.0,870.0,3364.0,3934.0,4195.0,4083.0,1809.0,892.0,3.0,2021-03-11,California,zone1,2
573.0,852.5,1175.0,1351.0,1447.5,1562.5,1769.0,1819.0,3145.5,2583.5,2.0,2021-03-11,California,zone1,2
731.0,1034.0,1500.0,1604.0,1780.0,1818.0,2304.0,2196.0,2457.0,1528.0,2.0,2021-03-11,California,zone1,2
309.0,619.0,492.5,1055.0,2941.5,3407.0,3631.5,3560.5,1965.5,1192.0,1.0,2021-03-11,California,zone1,2
763.0,1076.0,1396.0,1583.0,1646.0,1756.0,1922.0,1931.0,3396.0,3041.0,6.0,2021-03-11,California,zone1,2
430.0,717.0,679.5,1091.5,2643.0,2918.0,3024.0,3231.5,1875.5,1237.5,1.0,2021-03-11,California,zone1,2
1428.0,1748.0,2026.0,2438.0,2781.0,2948.0,3128.0,3155.0,3848.0,3035.0,2.0,2021-03-11,California,zone1,2
1105.0,1411.0,1866.0,2103.0,2206.5,2394.5,2662.0,2717.0,4664.5,3798.0,2.0,2021-03-11,California,zone1,2
368.0,602.0,642.0,1092.0,2100.0,2344.0,2542.0,2554.0,2323.0,1653.0,1.0,2021-03-11,California,zone1,2
594.0,796.0,1054.0,1123.0,1242.0,1347.0,1548.0,1511.0,2124.0,1491.0,2.0,2021-03-11,California,zone1,2
799.0,1044.0,1246.0,1524.0,1953.0,2109.0,2236.0,2353.0,2663.0,2133.0,1.0,2021-03-11,California,zone1,2
744.0,999.0,1406.0,1614.0,1752.0,1868.0,2045.0,2120.0,2913.0,2492.0,3.0,2021-03-11,California,zone1,2
582.0,797.0,902.0,1123.0,1641.0,1920.0,1782.0,1981.0,2019.0,1495.0,2.0,2021-03-11,California,zone1,2
1124.0,1444.0,1710.0,1969.0,2169.0,2276.0,2540.0,2423.0,3168.0,2673.0,6.0,2021-03-11,California,zone1,2
395.0,510.0,698.0,771.0,817.0,838.0,908.0,959.0,1294.0,1116.0,6.0,2021-03-11,California,zone1,2
102.0,249.0,169.0,388.0,935.0,1037.0,1062.0,1080.0,515.0,225.0,4.0,2021-03-11,California,zone1,2
542.0,731.5,901.5,889.0,898.0,980.0,1168.5,1083.0,1927.5,1597.0,6.0,2021-03-11,California,zone1,2
876.0,1216.0,1547.0,1758.5,1806.5,1949.0,2134.0,2197.5,3975.0,3627.5,2.0,2021-03-11,California,zone1,2
714.0,677.0,670.0,737.0,841.0,903.0,1168.0,912.0,1135.0,723.0,2.0,2021-03-11,California,zone1,2
808.0,1046.0,1274.0,1421.0,1528.0,1570.0,1752.0,1746.0,2518.0,2162.0,2.0,2021-03-11,California,zone1,2
256.0,441.0,374.0,714.0,1709.0,2123.0,2266.0,2299.0,1823.0,1305.0,1.0,2021-03-11,California,zone1,2
640.0,989.0,982.0,1570.5,2763.5,3102.0,3428.0,3341.5,2838.5,2051.5,6.0,2021-03-11,California,zone1,2
1060.0,1242.0,1562.0,1865.0,1938.0,2122.0,2304.0,2404.0,3677.0,3341.0,2.0,2021-03-11,California,zone1,2
977.0,1386.0,1820.0,1998.0,2145.0,2295.0,2452.0,2412.0,3744.0,3215.0,4.0,2021-03-11,California,zone1,2
386.0,637.0,888.0,1163.0,1652.0,1821.0,1932.0,1959.0,1947.0,1592.0,1.0,2021-03-11,California,zone1,2
284.0,470.0,462.0,815.0,1716.0,1986.0,2188.0,2206.0,1854.0,1261.0,1.0,2021-03-11,California,zone1,2
319.0,510.0,425.0,848.0,2649.0,3376.0,2868.0,3336.0,1908.0,1198.0,6.0,2021-03-11,California,zone1,2
804.0,1015.0,1314.0,1412.5,1497.5,1590.5,1838.0,1811.0,3076.0,2785.0,2.0,2021-03-11,California,zone1,2
9192.0,9216.0,9408.0,9756.0,9582.0,9444.0,9816.0,9520.0,8511.0,7470.0,6.0,2021-03-11,California,zone1,2
475.5,741.0,750.5,1234.0,2451.0,2698.0,3135.5,2994.0,3132.5,2280.0,6.0,2021-03-11,California,zone1,2
1123.0,1497.0,1957.0,2234.5,2331.5,2524.5,2769.0,2818.0,4610.5,4039.5,2.0,2021-03-11,California,zone1,2
802.0,1065.5,1358.0,1631.0,1700.0,1764.0,1861.0,1999.5,3053.0,2670.5,2.0,2021-03-11,California,zone1,2
534.0,688.0,901.0,996.0,1054.0,1111.0,1212.0,1240.0,2074.0,1928.0,6.0,2021-03-11,California,zone1,2
612.0,840.0,1104.0,1273.0,1385.0,1525.0,1681.0,1764.0,3252.0,2748.0,6.0,2021-03-11,California,zone1,2
293.0,554.0,490.0,879.0,2330.0,2780.0,3156.0,2901.0,1547.0,1026.0,1.0,2021-03-11,California,zone1,2
495.0,671.0,862.0,1078.0,1375.0,1557.0,1567.0,1716.0,2807.0,2197.5,6.0,2021-03-11,California,zone1,2
255.0,582.0,324.0,1057.0,3239.0,3921.0,4124.0,4006.0,1845.0,978.0,3.0,2021-03-11,California,zone1,2
586.0,811.0,980.0,1226.0,1618.0,1811.0,1944.0,2040.0,2472.0,1865.0,1.0,2021-03-11,California,zone1,2
568.0,826.0,1078.0,1179.0,1212.0,1330.0,1460.0,1466.0,2538.0,2089.0,6.0,2021-03-11,California,zone1,2
335.0,670.0,497.0,1238.0,3201.0,3749.0,4176.0,4188.0,2324.0,1377.0,1.0,2021-03-11,California,zone1,2
407.0,534.0,722.0,851.0,916.0,1015.0,1132.0,1210.0,2257.0,1990.0,6.0,2021-03-11,California,zone1,2
524.0,705.0,930.0,1107.0,1312.0,1455.0,1592.0,1623.0,2519.0,2027.0,3.0,2021-03-11,California,zone1,2
455.5,764.5,942.0,1326.5,2065.0,2268.0,2368.0,2432.0,2709.0,2011.5,6.0,2021-03-11,California,zone1,2
767.0,948.0,1266.0,1558.0,1675.0,1835.0,2074.0,2063.0,3020.0,2278.0,2.0,2021-03-11,California,zone1,2
352.0,723.0,631.0,1373.0,2871.0,3226.0,3476.0,3421.0,1855.0,1016.0,4.0,2021-03-11,California,zone1,2
351.5,603.0,479.5,1064.5,2395.0,2774.5,2936.0,2973.5,1928.5,1310.5,1.0,2021-03-11,California,zone1,2
448.0,990.0,796.0,1489.0,3154.0,3545.0,4256.0,3831.0,2111.0,1365.0,6.0,2021-03-11,California,zone1,2
379.0,657.0,742.0,1151.0,2088.0,2339.0,2476.0,2505.0,2278.0,1555.0,1.0,2021-03-11,California,zone1,2
404.0,670.0,824.0,1163.0,1767.0,1879.0,1985.0,1996.0,1891.0,1424.0,3.0,2021-03-11,California,zone1,2
1141.0,1380.0,1539.0,1820.5,2345.0,2558.0,2927.0,2649.0,3099.0,2640.0,6.0,2021-03-11,California,zone1,2
638.0,827.0,1088.0,1380.0,1503.0,1662.0,1810.0,1819.0,2373.0,1864.0,2.0,2021-03-11,California,zone1,2
171.0,492.0,212.0,953.0,3453.0,4328.0,4716.0,4607.0,1152.0,499.0,1.0,2021-03-11,California,zone1,2
442.0,544.0,706.0,859.0,1081.0,1188.0,1452.0,1314.0,1701.0,1292.0,6.0,2021-03-11,California,zone1,2
699.0,984.5,1367.0,1618.5,1767.5,1930.0,2146.0,2168.0,3621.5,2996.5,2.0,2021-03-11,California,zone1,2
513.0,842.0,813.0,1440.0,2398.0,2654.0,2824.0,2902.0,2434.0,1548.0,3.0,2021-03-11,California,zone1,2
1238.0,1610.0,1694.0,2069.0,3017.0,3445.0,3316.0,3611.0,2737.0,2332.0,6.0,2021-03-11,California,zone1,2
370.0,691.0,503.5,1214.5,2480.0,2884.5,3948.0,3125.0,1681.0,1166.5,6.0,2021-03-11,California,zone1,2
1040.0,1262.0,1524.0,1606.0,1862.0,2010.0,2200.0,2166.0,3007.0,2441.0,2.0,2021-03-11,California,zone1,2
1186.0,1404.0,1908.0,2081.0,2180.0,2389.0,2641.0,2589.0,3891.0,3313.0,2.0,2021-03-11,California,zone1,2
493.5,772.0,640.5,1355.0,3388.5,3864.5,4348.0,3974.5,2334.0,1653.0,6.0,2021-03-11,California,zone1,2
816.0,1100.0,1388.0,1830.0,2232.0,2456.0,2706.0,2722.0,3090.0,2135.0,2.0,2021-03-11,California,zone1,2
776.0,1118.0,1584.0,1848.0,1988.0,2151.0,2222.0,2353.0,3550.0,3007.0,2.0,2021-03-11,California,zone1,2
643.0,826.0,952.5,1186.0,1286.0,1370.5,1245.0,1494.0,2468.5,2191.5,2.0,2021-03-11,California,zone1,2
425.0,742.0,676.0,1325.0,2674.0,2964.0,3112.0,3290.0,2700.0,1728.0,6.0,2021-03-11,California,zone1,2
970.0,1238.0,1396.0,1701.0,1903.0,1966.0,2100.0,2102.0,2818.0,2563.0,2.0,2021-03-11,California,zone1,2
750.0,1030.0,1345.0,1510.5,1606.0,1713.5,1970.0,2007.0,3430.5,3111.5,2.0,2021-03-11,California,zone1,2
295.0,582.0,506.0,1091.0,2089.0,2465.0,2718.0,2579.0,2026.0,1488.0,1.0,2021-03-11,California,zone1,2
264.0,522.0,460.0,979.0,1747.5,1954.0,2125.0,2058.0,1387.0,885.5,4.0,2021-03-11,California,zone1,2
676.0,888.0,1174.0,1364.0,1444.0,1535.0,1710.0,1752.0,2634.0,2190.0,3.0,2021-03-11,California,zone1,2
250.0,580.0,437.0,1041.0,2756.0,3381.0,4139.0,3521.0,1735.0,1033.0,1.0,2021-03-11,California,zone1,2
695.0,1055.0,1373.0,1485.0,1647.5,1754.0,1790.0,1903.0,3009.5,2464.0,2.0,2021-03-11,California,zone1,2
358.0,688.0,561.0,1231.0,2787.5,3198.0,3406.5,3380.0,2170.5,1236.5,6.0,2021-03-11,California,zone1,2
692.0,1028.0,1542.0,1782.0,2080.0,2210.0,2450.0,2436.0,2823.0,2214.0,3.0,2021-03-11,California,zone1,2
643.0,868.0,1190.0,1336.0,1415.0,1516.0,1654.0,1720.0,2791.0,2359.0,2.0,2021-03-11,California,zone1,2
298.0,573.0,438.0,994.0,2929.0,3394.0,3763.0,3514.0,2230.0,1322.0,3.0,2021-03-11,California,zone1,2
310.0,556.0,487.0,956.0,2088.0,2363.0,2664.0,2564.0,2055.0,1414.0,1.0,2021-03-11,California,zone1,2
89.0,127.0,161.0,410.5,479.0,553.5,257.5,553.5,493.0,384.5,6.0,2021-03-11,California,zone1,2
357.0,634.0,568.0,1028.0,1842.0,2022.0,2194.0,2212.0,1962.0,1294.0,4.0,2021-03-11,California,zone1,2
425.0,648.0,710.0,1105.0,1741.0,1961.0,2138.0,2191.0,2684.0,1922.0,1.0,2021-03-11,California,zone1,2
532.0,774.0,930.0,1160.0,1723.0,1946.0,2083.0,2128.0,2161.0,1691.0,1.0,2021-03-11,California,zone1,2
371.0,604.0,602.0,1026.0,2387.0,2814.0,3008.0,2995.0,1970.0,1443.0,1.0,2021-03-11,California,zone1,2
914.0,1180.0,1440.0,1601.0,1618.0,1751.0,1776.0,1814.0,2576.0,2284.0,6.0,2021-03-11,California,zone1,2
412.0,657.0,776.0,1243.0,1966.0,2176.0,2391.0,2481.0,2606.0,1838.0,1.0,2021-03-11,California,zone1,2
854.0,1046.0,1340.0,1460.0,1562.0,1663.0,1882.0,1821.0,2716.0,2131.0,2.0,2021-03-11,California,zone1,2
252.0,382.0,460.0,609.0,649.0,692.0,786.0,819.0,339.0,197.0,2.0,2021-03-11,California,zone1,2
464.0,783.0,960.0,1273.5,1899.5,2055.5,2106.0,2106.0,2360.0,1643.0,6.0,2021-03-11,California,zone1,2
696.0,988.0,1465.0,1597.0,1744.0,1888.0,2137.0,2124.5,3505.0,2884.0,2.0,2021-03-11,California,zone1,2
244.5,347.5,266.5,593.5,1773.5,2295.5,2770.5,2450.0,1474.0,1048.5,6.0,2021-03-11,California,zone1,2
541.0,772.0,996.0,1176.0,1225.0,1369.0,1414.0,1506.0,2487.0,2059.0,2.0,2021-03-11,California,zone1,2
249.0,535.0,262.0,879.0,3799.0,4513.0,4764.0,4654.0,1857.0,828.0,3.0,2021-03-11,California,zone1,2
696.0,966.0,1376.0,1503.5,1590.0,1741.5,1917.0,1948.0,3120.5,2658.0,2.0,2021-03-11,California,zone1,2
314.0,602.0,670.0,1149.0,2128.0,2395.0,2520.0,2638.0,2059.0,1361.0,4.0,2021-03-11,California,zone1,2
668.0,954.5,1385.0,1499.5,1865.0,2077.5,2144.0,2236.5,3251.0,2689.5,2.0,2021-03-11,California,zone1,2
358.0,454.0,539.0,692.0,653.0,710.0,616.0,725.0,387.0,256.0,2.0,2021-03-11,California,zone1,2
1182.0,1669.0,1967.0,2128.0,2195.5,2283.0,2496.0,2445.5,3721.0,3215.0,2.0,2021-03-11,California,zone1,2
282.0,688.0,404.0,1238.0,4174.0,4899.0,4953.0,5117.0,2034.0,1072.0,6.0,2021-03-11,California,zone1,2
533.5,866.0,958.0,1368.0,2088.0,2276.5,2453.0,2420.5,2120.0,1444.0,4.0,2021-03-11,California,zone1,2
530.0,664.0,818.0,1033.0,1069.0,1122.0,1138.0,1310.0,1728.0,1246.0,2.0,2021-03-11,California,zone1,2
3640.0,3896.0,3992.0,4513.0,4985.0,5159.0,4848.0,5280.0,4870.0,4210.0,6.0,2021-03-11,California,zone1,2
464.0,862.0,923.0,1445.0,2100.5,2274.5,2619.0,2472.0,2399.0,1652.0,4.0,2021-03-11,California,zone1,2
388.0,682.0,673.0,1157.0,2250.0,2467.0,2713.0,2643.0,1939.0,1368.0,1.0,2021-03-11,California,zone1,2
130.0,175.0,179.0,298.0,233.0,262.0,265.0,195.0,148.0,102.0,6.0,2021-03-11,California,zone1,2
465.0,674.0,914.0,1136.0,1357.0,1491.0,1702.0,1725.0,2766.0,2095.0,3.0,2021-03-11,California,zone1,2
134.0,425.0,127.0,729.0,3743.0,5206.0,5556.0,5474.0,1259.0,556.0,1.0,2021-03-11,California,zone1,2
708.0,994.0,1288.0,1588.0,1835.0,2031.0,2266.0,2293.0,2846.0,2016.0,6.0,2021-03-11,California,zone1,2
4080.0,4032.0,4176.0,4104.0,4184.0,4232.0,4876.0,4316.0,4548.0,3789.0,6.0,2021-03-11,California,zone1,2
529.0,736.0,910.0,1205.0,1571.0,1746.0,1835.0,1993.0,2642.0,1951.0,6.0,2021-03-11,California,zone1,2
858.0,1118.0,1404.0,1623.0,1730.0,1846.0,2016.0,2054.0,2893.0,2484.0,3.0,2021-03-11,California,zone1,2
478.0,681.0,810.0,984.0,1034.0,1108.0,1086.0,1181.0,1090.0,766.0,2.0,2021-03-11,California,zone1,2
1166.0,1440.0,1876.0,2110.0,2239.0,2354.0,2586.0,2662.0,3773.0,2865.0,2.0,2021-03-11,California,zone1,2
950.0,1130.0,1316.0,1350.0,1465.0,1571.0,1724.0,1721.0,2583.0,2176.0,2.0,2021-03-11,California,zone1,2
356.0,572.0,723.0,803.0,945.0,1076.0,1236.0,1153.0,1712.0,1044.0,1.0,2021-03-11,California,zone1,2
361.0,665.0,503.0,1189.0,2955.0,3451.0,3783.0,3700.0,2164.0,1276.0,1.0,2021-03-11,California,zone1,2
844.0,1170.0,1612.0,1831.0,1967.5,2158.0,2411.0,2482.0,4147.5,3423.5,2.0,2021-03-11,California,zone1,2
692.5,953.0,1330.0,1527.5,1614.5,1727.5,1870.0,1954.0,3095.0,2579.5,2.0,2021-03-11,California,zone1,2
966.0,1186.0,1472.0,1658.0,1715.0,1854.0,1964.0,2009.0,3235.0,2661.0,2.0,2021-03-11,California,zone1,2
