B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1150.0,1738.0,2577.0,2933.0,3020.5,3201.5,3302.0,3429.0,4362.5,3515.5,1.0,2021-08-01,California,zone2,1
732.5,1129.0,1443.0,1842.0,2397.5,2658.5,2834.0,2996.0,3404.0,2530.5,4.0,2021-08-01,California,zone2,1
620.0,792.0,880.0,1121.0,1368.0,1377.0,1488.0,1648.0,2788.0,2692.0,6.0,2021-08-01,California,zone2,1
806.5,1246.0,1327.0,1951.0,3440.0,4083.5,4192.0,4302.5,3340.5,2582.5,1.0,2021-08-01,California,zone2,1
712.5,1089.0,1054.0,1683.5,3164.5,3723.5,3846.0,3978.0,3151.5,2349.0,1.0,2021-08-01,California,zone2,1
558.5,877.0,724.0,1263.0,3154.5,3711.0,3728.0,3855.5,2468.5,1570.0,3.0,2021-08-01,California,zone2,1
343.5,548.0,578.0,981.5,2293.0,2858.0,3043.0,3215.5,2016.0,1220.0,5.0,2021-08-01,California,zone2,1
866.5,1281.0,1463.0,1891.0,2746.0,3154.0,3454.0,3419.0,3338.5,2854.5,1.0,2021-08-01,California,zone2,1
951.0,1451.0,2030.0,2585.5,2982.0,3279.0,3393.0,3639.0,3435.5,2598.0,6.0,2021-08-01,California,zone2,1
407.0,794.0,637.0,1406.5,3509.5,4326.5,4600.0,4710.5,2421.0,1272.5,1.0,2021-08-01,California,zone2,1
193.0,381.5,212.5,529.0,2949.5,4844.0,5020.0,5040.5,1421.5,588.0,6.0,2021-08-01,California,zone2,1
712.0,1132.0,1208.0,1789.0,2973.0,3518.0,3676.0,3833.0,3368.0,2339.0,6.0,2021-08-01,California,zone2,1
600.0,894.0,1048.0,1571.0,2793.0,3263.0,3568.0,3642.0,3181.0,2187.0,1.0,2021-08-01,California,zone2,1
906.5,1161.0,1621.0,1913.5,1900.0,2099.5,2105.0,2307.5,3614.0,3286.5,1.0,2021-08-01,California,zone2,1
1144.0,1726.0,2154.0,2582.0,3268.0,3755.0,3912.0,4078.0,3720.0,2747.0,5.0,2021-08-01,California,zone2,1
894.5,1274.0,1807.0,2118.5,2639.0,3000.0,3140.0,3264.0,3634.5,3018.0,6.0,2021-08-01,California,zone2,1
1105.0,1415.0,1770.0,2000.0,2036.0,2159.5,2208.0,2296.5,3713.5,4077.5,1.0,2021-08-01,California,zone2,1
308.0,667.0,408.5,1177.5,3282.5,3982.5,4186.0,4326.5,2265.0,1129.0,1.0,2021-08-01,California,zone2,1
838.5,1273.0,1765.0,2188.0,2855.5,3285.0,3422.0,3677.5,3451.5,2469.5,4.0,2021-08-01,California,zone2,1
322.0,611.0,382.0,1040.0,3984.0,5021.0,5348.0,5295.0,2010.0,927.0,6.0,2021-08-01,California,zone2,1
604.0,900.5,872.0,1403.5,2615.5,2928.0,3009.0,3044.5,1947.0,1198.5,3.0,2021-08-01,California,zone2,1
1659.0,2319.0,3152.0,3576.5,3627.0,3758.0,3842.0,3980.5,3556.0,2402.5,6.0,2021-08-01,California,zone2,1
349.5,770.5,363.0,1284.0,4495.5,5531.0,5682.0,5741.5,2087.5,910.0,6.0,2021-08-01,California,zone2,1
730.0,1070.0,1246.0,1657.5,2342.0,2623.5,2847.0,2891.0,3471.0,2907.5,1.0,2021-08-01,California,zone2,1
901.0,1395.0,1886.0,2339.5,3075.0,3468.0,3628.5,3719.0,3702.0,3053.5,1.0,2021-08-01,California,zone2,1
538.0,877.0,1017.0,1466.5,2728.0,3257.5,3392.0,3542.5,2565.0,1804.5,4.0,2021-08-01,California,zone2,1
725.5,1177.0,1287.0,1920.0,3080.0,3477.5,3610.0,3738.0,2977.5,2309.0,1.0,2021-08-01,California,zone2,1
1548.0,1992.0,2681.0,2951.0,3011.0,3181.0,3282.0,3451.0,4235.5,3470.0,6.0,2021-08-01,California,zone2,1
608.0,989.5,1185.0,1683.5,2894.0,3395.5,3584.0,3685.0,2427.0,1526.0,5.0,2021-08-01,California,zone2,1
492.0,840.0,946.0,1373.0,2573.0,3029.0,3240.0,3395.0,2487.0,1638.0,5.0,2021-08-01,California,zone2,1
835.0,1124.0,1431.0,1804.5,2363.5,2603.0,2687.0,2867.5,3102.0,2226.0,3.0,2021-08-01,California,zone2,1
1037.5,1494.0,1745.0,2269.5,3095.5,3533.5,3626.0,3773.5,3792.5,3445.0,1.0,2021-08-01,California,zone2,1
1383.0,1777.0,2291.0,2595.5,2682.0,2899.0,3047.0,3184.5,4673.5,4126.5,6.0,2021-08-01,California,zone2,1
260.5,591.0,281.0,982.5,3964.5,5093.0,5566.0,5404.5,2044.5,937.0,6.0,2021-08-01,California,zone2,1
425.0,849.5,511.5,1346.5,3762.0,4524.0,4624.0,4718.0,2328.5,1327.0,1.0,2021-08-01,California,zone2,1
1060.0,1570.0,2442.0,2726.5,2878.0,3073.5,3292.0,3377.0,4286.0,3339.0,6.0,2021-08-01,California,zone2,1
800.5,1147.0,1310.0,1767.5,2594.5,2957.0,3190.0,3148.0,2977.5,2467.5,1.0,2021-08-01,California,zone2,1
785.0,1162.0,1664.0,2177.0,2601.0,2912.0,3168.0,3316.0,3835.0,2713.0,1.0,2021-08-01,California,zone2,1
1051.0,1354.0,1647.0,1799.5,1840.0,1963.0,2085.0,2136.5,3308.5,3065.5,6.0,2021-08-01,California,zone2,1
835.5,1262.0,1458.0,1975.0,2841.5,3225.5,3286.0,3481.5,3398.5,2893.5,1.0,2021-08-01,California,zone2,1
399.0,838.0,506.0,1286.0,4390.0,5744.0,5692.0,5826.0,1760.0,864.0,6.0,2021-08-01,California,zone2,1
1561.0,2034.0,2632.0,2925.0,3019.0,3202.5,3312.0,3440.0,4608.5,4494.0,1.0,2021-08-01,California,zone2,1
815.5,1205.0,1404.0,1978.5,3030.0,3481.0,3622.0,3800.0,3276.0,2350.0,4.0,2021-08-01,California,zone2,1
1167.0,1482.0,1969.0,2179.0,2209.5,2318.5,2298.0,2363.0,2876.0,2658.5,6.0,2021-08-01,California,zone2,1
1158.0,1450.0,1888.0,2068.0,2114.0,2269.0,2486.0,2575.0,4492.0,3967.0,6.0,2021-08-01,California,zone2,1
689.0,1012.5,1212.0,1556.5,2522.5,3023.0,3224.0,3356.0,2934.5,2213.5,5.0,2021-08-01,California,zone2,1
696.0,981.0,1033.0,1725.0,2484.0,2842.0,2910.0,3032.0,2857.5,2242.5,4.0,2021-08-01,California,zone2,1
394.5,628.5,760.5,1076.0,2193.0,2740.5,2898.0,3107.5,2188.5,1423.0,5.0,2021-08-01,California,zone2,1
1143.0,1533.0,1792.0,1969.5,2012.0,2095.5,2124.0,2170.0,2770.5,2375.0,4.0,2021-08-01,California,zone2,1
364.0,737.5,553.5,1358.0,3157.5,3788.5,4062.0,4231.5,2445.5,1352.5,1.0,2021-08-01,California,zone2,1
1037.0,1501.0,1736.0,2338.0,3384.0,3859.5,4006.0,4157.5,3935.5,3436.5,1.0,2021-08-01,California,zone2,1
1093.0,1438.0,1739.0,2223.0,2584.5,2848.5,2903.0,3091.0,3486.5,2676.5,3.0,2021-08-01,California,zone2,1
369.0,636.0,324.0,1017.0,4248.0,5600.0,5684.0,5852.0,1830.0,745.0,6.0,2021-08-01,California,zone2,1
888.0,1254.0,1691.0,1907.5,1944.0,2103.5,2183.0,2335.0,3685.0,3193.5,4.0,2021-08-01,California,zone2,1
297.5,525.5,371.5,713.0,2589.5,3517.0,3600.0,3666.0,1771.0,945.0,6.0,2021-08-01,California,zone2,1
1158.0,1593.0,2174.0,2437.0,2484.0,2648.5,2794.0,2918.0,4093.0,3603.0,6.0,2021-08-01,California,zone2,1
544.5,913.5,1007.0,1637.0,2717.0,3107.0,3210.0,3458.5,2629.5,1691.0,4.0,2021-08-01,California,zone2,1
912.5,1330.0,1947.0,2212.5,2315.5,2455.0,2530.0,2610.0,3723.0,3407.5,1.0,2021-08-01,California,zone2,1
524.5,931.0,1017.0,1698.0,2956.5,3404.5,3552.0,3699.5,2689.0,1759.0,1.0,2021-08-01,California,zone2,1
1646.0,2367.0,3384.0,3831.5,3965.0,4178.5,4308.0,4512.0,5193.0,3846.0,6.0,2021-08-01,California,zone2,1
1828.0,2426.0,3236.0,3599.5,3613.5,3735.0,3836.0,3907.0,3978.5,3092.5,6.0,2021-08-01,California,zone2,1
2002.0,2676.0,3740.0,4302.5,4380.0,4714.0,4900.0,5147.5,4855.0,3317.0,6.0,2021-08-01,California,zone2,1
1233.0,1673.0,2115.0,2074.0,3251.5,3737.5,3862.0,3968.0,3582.5,2748.5,1.0,2021-08-01,California,zone2,1
735.0,1146.0,1135.0,1541.0,3663.0,4590.5,4476.0,4900.5,2554.5,1661.0,1.0,2021-08-01,California,zone2,1
1068.0,1428.0,1978.0,2415.0,2643.0,2894.0,3010.0,3269.0,4213.0,3304.0,3.0,2021-08-01,California,zone2,1
356.0,735.0,709.0,1289.0,3318.0,4182.0,4323.0,4438.0,2400.0,1402.0,1.0,2021-08-01,California,zone2,1
448.5,871.0,638.0,1401.5,3776.5,4615.0,4720.0,4903.5,2509.5,1372.0,1.0,2021-08-01,California,zone2,1
667.5,1002.0,1078.0,1586.5,2674.5,3178.5,3380.0,3405.5,2896.0,2323.5,1.0,2021-08-01,California,zone2,1
637.0,788.5,1015.5,1152.5,1220.0,1320.0,1369.0,1486.5,2421.0,2120.5,6.0,2021-08-01,California,zone2,1
862.0,1264.0,1716.0,2153.0,2917.0,3375.0,3584.0,3687.0,4112.0,2931.0,1.0,2021-08-01,California,zone2,1
1216.0,1272.0,1274.0,1369.0,1562.0,1616.0,1632.0,1694.0,1997.0,1716.0,4.0,2021-08-01,California,zone2,1
1088.0,1412.0,1970.0,2200.5,2206.5,2311.0,2276.0,2384.0,2857.5,2565.5,6.0,2021-08-01,California,zone2,1
1619.0,2288.0,3418.0,3840.0,3927.5,4187.5,4404.0,4523.5,5045.5,4118.5,1.0,2021-08-01,California,zone2,1
527.5,784.0,563.0,1208.0,3642.5,4303.0,4192.0,4382.0,2043.5,1038.0,3.0,2021-08-01,California,zone2,1
1935.0,2564.0,3376.0,3291.0,3507.5,3589.0,4356.0,3819.0,3960.5,3471.5,6.0,2021-08-01,California,zone2,1
359.0,719.0,541.0,1240.5,3485.0,4373.5,4474.0,4583.5,2283.5,1368.0,1.0,2021-08-01,California,zone2,1
713.5,1084.0,1359.0,1829.0,2623.0,3049.0,3254.0,3336.5,3560.0,2895.5,1.0,2021-08-01,California,zone2,1
511.5,872.0,1023.5,1447.5,2235.5,2521.0,2634.0,2701.0,2764.0,2174.0,1.0,2021-08-01,California,zone2,1
623.0,910.5,1064.0,1423.5,2219.5,2603.5,2820.0,2921.5,3002.0,2340.5,4.0,2021-08-01,California,zone2,1
119.0,454.0,127.0,900.0,4662.0,6227.5,6610.0,6528.0,1892.5,768.0,6.0,2021-08-01,California,zone2,1
1562.0,1917.0,2344.0,2640.5,2698.5,2834.5,2920.0,2990.5,3702.5,3240.5,6.0,2021-08-01,California,zone2,1
1290.0,1340.0,1542.0,1816.0,1977.0,2150.0,2104.0,2360.0,3458.0,2578.0,6.0,2021-08-01,California,zone2,1
251.0,659.5,369.5,1269.5,3652.5,4333.0,4334.0,4506.0,2051.5,1116.5,6.0,2021-08-01,California,zone2,1
1167.0,1330.0,1547.0,1654.5,1565.5,1673.0,1708.0,1792.0,2970.5,2810.5,6.0,2021-08-01,California,zone2,1
455.5,810.0,658.0,1347.0,3356.5,4162.0,4300.0,4468.0,2422.5,1449.5,1.0,2021-08-01,California,zone2,1
543.5,1102.0,999.0,2013.0,3961.5,4694.0,5018.0,5134.5,1946.0,1077.0,6.0,2021-08-01,California,zone2,1
432.0,660.5,371.5,1037.5,4131.0,5172.5,5100.0,5292.0,1954.5,886.0,3.0,2021-08-01,California,zone2,1
588.5,863.0,1023.0,1369.0,2105.5,2430.5,2558.0,2748.0,2708.0,1874.5,4.0,2021-08-01,California,zone2,1
1062.0,1447.0,2016.0,2259.0,2544.5,2802.5,2857.0,2960.0,2611.5,1816.0,3.0,2021-08-01,California,zone2,1
446.5,796.5,827.5,1406.5,3053.5,3723.0,3730.0,3954.5,2488.0,1693.5,1.0,2021-08-01,California,zone2,1
1494.0,1696.0,1949.0,2112.5,2063.0,2166.0,2220.0,2351.0,3462.0,3216.5,6.0,2021-08-01,California,zone2,1
688.0,1074.0,1376.0,2020.0,3012.0,3522.0,3836.0,3947.0,3844.0,2569.0,1.0,2021-08-01,California,zone2,1
868.5,1193.0,1454.0,1703.0,2342.5,2675.0,2912.0,2993.5,3245.0,2463.0,4.0,2021-08-01,California,zone2,1
875.5,1253.0,1520.0,2068.0,2898.5,3326.5,3304.0,3436.5,2806.0,2232.5,5.0,2021-08-01,California,zone2,1
723.5,1095.0,1473.0,2158.5,2773.0,3138.5,3420.0,3665.5,2760.5,1592.0,3.0,2021-08-01,California,zone2,1
322.0,610.5,335.5,1064.5,4498.0,5563.5,5670.0,5752.0,2001.0,870.0,3.0,2021-08-01,California,zone2,1
1159.0,1682.0,2361.5,2711.5,2855.5,3100.5,3270.0,3373.5,4621.5,3862.5,6.0,2021-08-01,California,zone2,1
861.0,1314.0,1578.0,2092.0,2728.0,3274.0,3748.0,3483.0,3517.0,2876.0,6.0,2021-08-01,California,zone2,1
870.0,1135.5,1449.0,1988.0,3156.0,3629.5,3688.0,3868.0,3086.5,2080.5,3.0,2021-08-01,California,zone2,1
340.5,654.5,386.0,1070.5,4118.0,5148.0,5202.0,5331.0,2040.5,910.0,6.0,2021-08-01,California,zone2,1
554.0,849.0,1058.0,1530.0,2244.0,2578.0,2818.0,2975.0,3143.0,2216.0,1.0,2021-08-01,California,zone2,1
248.0,634.0,304.0,1144.0,4817.0,6363.0,6456.0,6577.0,1785.0,797.0,6.0,2021-08-01,California,zone2,1
754.0,1182.0,1326.0,1928.5,3041.5,3498.5,3676.0,3805.0,3211.5,2643.5,1.0,2021-08-01,California,zone2,1
1186.0,1746.5,2554.0,2786.0,2913.0,3054.0,3378.0,3291.5,4422.0,3938.5,6.0,2021-08-01,California,zone2,1
734.5,1032.0,1053.0,1675.0,3420.5,4145.5,4129.0,4413.0,3335.0,2195.5,6.0,2021-08-01,California,zone2,1
1396.0,1884.0,2444.0,2680.0,2685.0,2829.0,2999.0,3073.5,5095.0,4878.5,1.0,2021-08-01,California,zone2,1
578.0,900.0,1061.0,1524.0,2894.0,3520.5,3736.0,3912.5,3021.0,2006.5,4.0,2021-08-01,California,zone2,1
1107.0,1311.0,1569.0,1739.5,1761.0,1879.0,1929.0,2047.0,3044.5,2858.0,6.0,2021-08-01,California,zone2,1
403.0,812.0,606.0,1523.0,3912.0,4690.0,4888.0,5153.0,2238.0,1065.0,6.0,2021-08-01,California,zone2,1
454.0,642.0,917.0,990.0,1045.0,1173.0,1278.0,1346.0,2275.0,1753.0,6.0,2021-08-01,California,zone2,1
483.0,751.0,757.5,1237.0,2478.5,3037.5,3212.0,3293.5,1894.5,1235.5,5.0,2021-08-01,California,zone2,1
451.0,1054.5,465.5,1601.5,5138.5,6198.5,6366.0,6406.5,2542.5,1232.5,1.0,2021-08-01,California,zone2,1
529.5,843.0,522.5,1073.5,3890.5,5142.0,5098.0,5336.5,2660.5,1307.5,6.0,2021-08-01,California,zone2,1
470.5,866.0,703.5,1444.5,3387.0,4057.0,4214.0,4337.5,2485.0,1452.5,1.0,2021-08-01,California,zone2,1
1882.0,2366.0,2796.0,3017.5,2957.0,3083.0,3082.0,3141.0,4595.0,4900.5,1.0,2021-08-01,California,zone2,1
443.5,961.0,746.0,1767.0,3760.5,4329.5,4460.0,4554.0,2027.0,1045.5,6.0,2021-08-01,California,zone2,1
918.0,1205.0,1566.0,2027.0,2355.5,2602.0,2710.0,2943.0,3726.5,2721.5,3.0,2021-08-01,California,zone2,1
751.0,1108.0,1147.0,1760.0,3285.5,3829.0,3956.0,4084.0,3334.5,2131.5,3.0,2021-08-01,California,zone2,1
1415.0,1954.0,2594.0,2874.5,2848.0,3022.5,3172.0,3255.5,5281.0,5277.0,6.0,2021-08-01,California,zone2,1
370.5,732.0,541.0,1253.5,3408.0,4214.5,4432.0,4541.5,2174.0,1055.0,1.0,2021-08-01,California,zone2,1
1262.0,1452.0,1645.0,1769.0,1712.5,1810.5,1868.0,1921.0,3105.5,2967.0,6.0,2021-08-01,California,zone2,1
1160.0,1519.0,2058.0,2198.0,2220.0,2458.0,2698.0,2777.0,4372.0,3775.0,1.0,2021-08-01,California,zone2,1
1230.0,1511.0,1824.0,1995.5,2082.5,2201.0,2317.0,2353.5,3523.5,3209.5,6.0,2021-08-01,California,zone2,1
885.5,1219.0,1619.0,1999.5,2551.0,2919.0,3062.0,3167.0,3598.0,2878.0,6.0,2021-08-01,California,zone2,1
1603.0,2113.0,2794.0,3157.5,3141.5,3263.0,3362.0,3534.5,3937.0,3118.5,6.0,2021-08-01,California,zone2,1
391.5,717.0,404.5,1189.0,4861.5,6201.0,6262.0,6399.0,2205.0,961.5,6.0,2021-08-01,California,zone2,1
785.0,993.0,1340.0,1403.0,1463.0,1706.0,1868.0,1815.0,3162.0,2731.0,6.0,2021-08-01,California,zone2,1
668.0,943.0,1170.0,1550.0,2595.5,3122.5,3396.0,3551.5,3280.5,2443.0,5.0,2021-08-01,California,zone2,1
670.0,1042.0,1184.0,1700.0,2823.0,3373.0,3488.0,3687.0,2713.0,1935.0,5.0,2021-08-01,California,zone2,1
601.5,901.5,785.0,1394.5,2907.0,3283.0,3282.0,3426.0,2415.0,1457.5,3.0,2021-08-01,California,zone2,1
387.5,639.0,682.5,1060.5,2034.5,2402.0,2581.0,2662.5,2544.0,1915.5,6.0,2021-08-01,California,zone2,1
1031.5,1461.0,1926.0,2264.0,2545.5,2701.5,2849.0,2992.5,4457.0,3960.5,4.0,2021-08-01,California,zone2,1
829.0,1236.0,1887.0,2172.5,2255.0,2441.5,2570.0,2707.5,4265.5,3726.0,6.0,2021-08-01,California,zone2,1
1373.0,1588.0,1880.0,1977.0,1827.5,1896.5,1984.0,2095.0,3421.0,3231.0,6.0,2021-08-01,California,zone2,1
54.0,300.0,139.0,518.0,2716.0,4167.0,4240.0,4341.0,1425.0,650.0,6.0,2021-08-01,California,zone2,1
508.0,799.5,846.0,1364.0,2642.0,3123.0,3292.0,3376.5,2597.0,1866.5,1.0,2021-08-01,California,zone2,1
665.5,938.0,979.0,1448.0,2624.5,2985.0,2917.0,3184.5,2553.0,1601.5,3.0,2021-08-01,California,zone2,1
636.0,1036.0,1211.0,1796.0,2554.0,2878.5,3048.0,3230.5,2638.5,1796.5,4.0,2021-08-01,California,zone2,1
2118.0,2458.0,1922.0,2872.0,4858.0,5316.0,5260.0,5472.0,3055.0,2064.0,6.0,2021-08-01,California,zone2,1
500.0,767.0,921.5,1326.0,2332.5,2787.5,3008.0,3135.5,2525.0,1728.5,5.0,2021-08-01,California,zone2,1
708.5,1115.0,1150.0,1716.0,3021.0,3528.5,3602.0,3828.0,3267.5,2636.5,1.0,2021-08-01,California,zone2,1
660.5,967.0,1273.0,1788.0,2278.5,2577.0,2527.0,2852.0,3473.5,2656.0,3.0,2021-08-01,California,zone2,1
564.5,914.0,935.0,1484.5,2467.0,2923.0,3002.0,3129.5,2869.5,2108.5,1.0,2021-08-01,California,zone2,1
1299.0,1846.0,2336.0,2583.0,2583.5,2667.5,2711.0,2719.0,3378.5,2765.0,6.0,2021-08-01,California,zone2,1
1060.0,1510.0,2095.0,2248.0,2360.5,2657.5,3166.0,2925.5,4104.5,3065.0,6.0,2021-08-01,California,zone2,1
468.0,742.0,799.0,1206.5,2479.5,3101.0,3296.0,3393.0,2267.0,1541.0,5.0,2021-08-01,California,zone2,1
1539.0,2326.0,3043.0,3440.5,3517.5,3735.0,3824.0,3878.5,4612.0,3645.5,6.0,2021-08-01,California,zone2,1
