B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
692.0,1070.0,986.0,1640.0,3141.0,3739.0,3800.0,3966.0,3120.0,2346.0,1.0,2021-07-21,California,zone2,3
320.0,557.0,530.0,1006.0,2352.0,2988.0,3096.0,3368.0,2142.0,1334.0,5.0,2021-07-21,California,zone2,3
850.0,1162.0,1340.0,1804.0,2598.0,3068.0,3376.0,3414.0,3099.0,2582.0,1.0,2021-07-21,California,zone2,3
670.0,1206.0,1462.0,2352.0,3525.0,4044.0,4056.0,4380.0,2551.0,1769.0,6.0,2021-07-21,California,zone2,3
463.0,997.5,820.5,1556.0,3607.0,4427.0,4602.0,4796.0,2560.0,1404.5,1.0,2021-07-21,California,zone2,3
125.0,301.5,107.5,436.0,2804.5,4876.0,4858.0,5021.5,1377.0,575.0,6.0,2021-07-21,California,zone2,3
792.0,1226.0,1290.0,1809.0,3064.0,3644.0,3872.0,3970.0,3477.0,2420.0,6.0,2021-07-21,California,zone2,3
561.0,908.0,1052.0,1616.0,2810.0,3251.0,3480.0,3638.0,3275.0,2229.0,1.0,2021-07-21,California,zone2,3
929.0,1230.0,1682.0,1891.0,2023.0,2190.0,2258.0,2473.0,3688.0,3246.0,1.0,2021-07-21,California,zone2,3
1092.0,1648.0,2164.0,2577.0,3223.0,3750.0,3848.0,4049.0,3683.0,2756.0,5.0,2021-07-21,California,zone2,3
806.0,1161.5,1545.0,1844.0,2330.0,2673.5,2679.0,2866.5,2962.0,2433.5,6.0,2021-07-21,California,zone2,3
1149.0,1419.0,1765.0,2196.0,2956.5,3363.5,3376.0,3689.5,2973.5,2150.0,4.0,2021-07-21,California,zone2,3
362.0,648.0,433.0,1000.0,3863.0,4915.0,5040.0,5198.0,1993.0,1066.0,6.0,2021-07-21,California,zone2,3
628.0,921.0,1114.0,1501.0,2262.0,2492.0,2502.0,2659.0,2212.0,1336.0,3.0,2021-07-21,California,zone2,3
1740.0,2360.0,3300.0,3745.0,3712.0,3897.0,3912.0,4110.0,3712.0,2506.0,6.0,2021-07-21,California,zone2,3
400.0,766.0,348.0,1203.0,4760.0,6045.0,5968.0,6214.0,2199.0,945.0,6.0,2021-07-21,California,zone2,3
574.0,916.0,904.0,1598.0,2720.0,3138.0,3120.0,3378.0,3111.0,2292.0,1.0,2021-07-21,California,zone2,3
460.0,865.0,929.0,1373.0,2807.0,3429.0,3476.0,3652.0,2397.0,1619.0,4.0,2021-07-21,California,zone2,3
1446.0,1718.0,1786.0,2356.0,3230.0,3563.0,3612.0,3721.0,2732.0,2362.0,1.0,2021-07-21,California,zone2,3
1645.0,2156.0,2830.0,3150.5,3229.5,3423.0,3406.0,3682.0,4314.0,3531.0,6.0,2021-07-21,California,zone2,3
505.0,668.0,835.0,1066.0,2118.0,2636.0,2940.0,2938.0,1932.0,1289.0,5.0,2021-07-21,California,zone2,3
844.0,1154.0,1492.0,1883.0,2116.0,2311.0,2358.0,2633.0,3400.0,2568.0,3.0,2021-07-21,California,zone2,3
1100.0,1538.0,1792.0,2347.0,3206.0,3658.0,3612.0,3905.0,3872.0,3516.0,1.0,2021-07-21,California,zone2,3
384.0,890.0,368.5,1199.5,4342.5,5673.0,5696.0,5673.5,2312.5,1361.5,6.0,2021-07-21,California,zone2,3
748.5,1087.0,819.0,1569.5,3631.0,4413.5,4282.0,4526.0,2253.5,1407.0,1.0,2021-07-21,California,zone2,3
1244.0,1766.0,2776.0,3139.0,3152.0,3475.0,3576.0,3725.0,4713.0,3847.0,6.0,2021-07-21,California,zone2,3
1480.0,1730.0,1814.0,2214.0,2957.0,3301.0,3316.0,3434.0,2751.0,2417.0,1.0,2021-07-21,California,zone2,3
828.0,1232.0,1542.0,2129.0,2894.0,3249.0,3404.0,3655.0,3568.0,2572.0,1.0,2021-07-21,California,zone2,3
1516.0,1620.0,1734.0,1849.0,1971.0,2163.0,2250.0,2338.0,2747.0,2572.0,6.0,2021-07-21,California,zone2,3
882.0,1340.0,1560.0,2070.0,3006.0,3457.0,3452.0,3685.0,3617.0,3051.0,1.0,2021-07-21,California,zone2,3
297.0,710.0,399.0,1127.0,4418.0,5511.0,5468.0,5712.0,1978.0,1060.0,6.0,2021-07-21,California,zone2,3
728.0,1150.0,1224.0,1984.0,3090.0,3653.0,3732.0,3939.0,3153.0,2266.0,4.0,2021-07-21,California,zone2,3
1512.0,1954.0,2542.0,2818.0,2814.0,2906.0,2814.0,2972.0,3383.0,2909.0,6.0,2021-07-21,California,zone2,3
1108.0,1424.0,1812.0,2048.0,2038.0,2269.0,2424.0,2553.0,4615.0,4266.0,6.0,2021-07-21,California,zone2,3
737.0,1066.0,1218.0,1633.0,2643.0,3213.0,3340.0,3535.0,3093.0,2375.0,5.0,2021-07-21,California,zone2,3
2324.0,2136.0,2042.0,2438.0,2907.0,3069.0,3184.0,3144.0,2112.0,1801.0,4.0,2021-07-21,California,zone2,3
393.0,586.0,692.0,1025.0,2211.0,2848.0,3006.0,3235.0,2209.0,1462.0,5.0,2021-07-21,California,zone2,3
1146.0,1528.0,1801.0,1961.5,1925.5,2024.5,2063.0,2114.5,2847.0,2506.0,4.0,2021-07-21,California,zone2,3
344.0,684.0,532.0,1293.0,3276.0,4094.0,4280.0,4436.0,2614.0,1492.0,1.0,2021-07-21,California,zone2,3
982.0,1498.0,1722.0,2392.0,3589.0,4187.0,4240.0,4412.0,4041.0,3531.0,1.0,2021-07-21,California,zone2,3
480.0,830.0,592.0,1267.0,3458.0,4062.0,3980.0,4218.0,1935.0,1027.0,3.0,2021-07-21,California,zone2,3
932.0,1252.0,1734.0,1952.0,1917.0,2136.0,2136.0,2349.0,3838.0,3361.0,4.0,2021-07-21,California,zone2,3
307.0,470.0,304.0,639.0,1892.0,2462.0,2400.0,2545.0,1417.0,818.0,6.0,2021-07-21,California,zone2,3
465.0,852.0,978.0,1551.0,2787.0,3281.0,3360.0,3658.0,2714.0,1748.0,4.0,2021-07-21,California,zone2,3
556.0,917.0,995.0,1688.0,2962.5,3489.0,3490.0,3794.0,2769.5,1830.5,1.0,2021-07-21,California,zone2,3
1606.0,2340.0,3376.0,3975.5,4049.5,4337.5,4292.0,4699.5,5217.0,3894.0,6.0,2021-07-21,California,zone2,3
1898.0,2542.0,3352.0,3689.0,3703.0,3864.0,3804.0,3986.0,4092.0,3197.0,6.0,2021-07-21,California,zone2,3
2120.0,2806.0,3920.0,4465.0,4492.0,4835.0,4904.0,5285.0,4993.0,3441.0,6.0,2021-07-21,California,zone2,3
958.0,1339.0,1376.0,1710.0,4005.5,4992.0,4804.0,5286.0,2656.0,1779.0,1.0,2021-07-21,California,zone2,3
383.0,660.5,632.5,1115.0,2911.0,3686.5,3878.0,3916.0,2067.5,1201.0,1.0,2021-07-21,California,zone2,3
458.0,827.0,625.0,1378.0,3866.0,4905.0,4660.0,5138.0,2635.0,1560.0,1.0,2021-07-21,California,zone2,3
1080.0,1292.0,1340.0,1841.0,2769.0,3256.0,3416.0,3425.0,2696.0,2260.0,1.0,2021-07-21,California,zone2,3
1294.0,1598.0,2098.0,2381.0,2396.0,2572.0,2588.0,2816.0,3788.0,3239.0,6.0,2021-07-21,California,zone2,3
843.0,1256.0,1644.0,2122.0,2868.0,3323.0,3420.0,3718.0,4087.0,2925.0,1.0,2021-07-21,California,zone2,3
534.0,681.0,833.0,932.0,1031.0,1151.0,1086.0,1255.0,2020.0,1796.0,4.0,2021-07-21,California,zone2,3
962.0,1274.0,1822.0,2046.0,2080.0,2176.0,2136.0,2279.0,2762.0,2381.0,6.0,2021-07-21,California,zone2,3
1748.0,2448.0,3640.0,4102.0,4108.0,4357.0,4444.0,4636.0,5211.0,4283.0,1.0,2021-07-21,California,zone2,3
562.0,878.0,777.0,1328.0,3076.0,3475.0,3348.0,3640.0,2247.0,1320.0,3.0,2021-07-21,California,zone2,3
2016.0,2674.0,3548.0,3689.0,3861.0,4118.0,4484.0,4150.0,4405.0,3744.0,6.0,2021-07-21,California,zone2,3
1664.0,1820.0,1636.0,2252.0,3680.0,4272.0,4304.0,4404.0,2310.0,1813.0,1.0,2021-07-21,California,zone2,3
824.0,1182.0,1498.0,1931.0,2897.0,3427.0,3496.0,3702.0,3695.0,2831.0,1.0,2021-07-21,California,zone2,3
359.0,684.0,760.0,1198.0,1998.0,2405.0,2464.0,2565.0,2452.0,1782.0,1.0,2021-07-21,California,zone2,3
1316.0,1598.0,1466.0,1893.0,2769.0,3293.0,3420.0,3550.0,2888.0,2326.0,4.0,2021-07-21,California,zone2,3
110.0,429.0,164.0,887.5,4687.0,6233.0,6524.0,6521.0,1987.0,824.0,6.0,2021-07-21,California,zone2,3
1626.0,1980.0,2386.0,2706.0,2769.0,2957.0,2874.0,3099.0,3824.0,3352.0,6.0,2021-07-21,California,zone2,3
787.0,1040.0,1406.0,1699.0,1800.0,1998.0,1930.0,2227.0,3415.0,2700.0,6.0,2021-07-21,California,zone2,3
389.0,723.0,476.5,1312.5,4082.5,4943.0,4792.0,5178.0,2413.0,1398.0,6.0,2021-07-21,California,zone2,3
1262.0,1328.0,1594.0,1730.0,1554.0,1688.0,1714.0,1827.0,3073.0,2933.0,6.0,2021-07-21,California,zone2,3
404.0,766.0,612.0,1313.0,3583.0,4543.0,4504.0,4690.0,2544.0,1523.0,1.0,2021-07-21,California,zone2,3
474.0,952.0,734.0,1651.5,3960.5,4809.5,5076.0,5079.0,1816.0,1001.0,6.0,2021-07-21,California,zone2,3
978.0,1150.0,1264.0,1577.0,2280.0,2615.0,2646.0,2829.0,2175.0,1691.0,4.0,2021-07-21,California,zone2,3
1218.0,1644.0,2346.0,2680.0,2882.0,3105.0,3160.0,3406.0,3581.0,2641.0,3.0,2021-07-21,California,zone2,3
756.0,1118.0,1089.0,1666.0,3500.5,4248.5,4166.0,4434.5,2724.0,1961.5,1.0,2021-07-21,California,zone2,3
1561.0,1738.0,2004.0,2175.0,2095.0,2220.0,2192.0,2386.0,3590.0,3363.0,6.0,2021-07-21,California,zone2,3
728.0,1126.0,1454.0,2098.0,3076.0,3571.0,3812.0,4020.0,3928.0,2717.0,1.0,2021-07-21,California,zone2,3
754.0,1030.0,1170.0,1438.0,2389.0,2886.0,2974.0,3152.0,2614.0,1895.0,4.0,2021-07-21,California,zone2,3
939.0,1149.0,1347.0,2080.0,2932.5,3341.5,3286.0,3480.0,2686.0,2120.5,5.0,2021-07-21,California,zone2,3
670.0,1046.0,1338.0,2037.0,2834.0,3259.0,3432.0,3790.0,2691.0,1550.0,3.0,2021-07-21,California,zone2,3
1034.0,1490.0,2095.0,2421.0,2541.0,2806.0,2870.0,3071.0,4346.0,3810.0,6.0,2021-07-21,California,zone2,3
560.0,805.0,734.0,1397.0,3204.0,3691.0,3604.0,3836.0,2265.0,1276.0,3.0,2021-07-21,California,zone2,3
693.0,952.0,712.0,1296.0,3546.0,4377.0,4328.0,4479.0,1906.0,1242.0,6.0,2021-07-21,California,zone2,3
620.0,961.0,1268.0,1792.5,2572.5,2893.0,3140.0,3302.0,3403.0,2465.0,1.0,2021-07-21,California,zone2,3
269.0,520.0,216.0,841.0,4181.0,5699.0,5836.0,5885.0,1617.0,739.0,6.0,2021-07-21,California,zone2,3
1046.0,1522.0,1624.0,2293.0,3813.0,4438.0,4428.0,4790.0,3704.0,3076.0,1.0,2021-07-21,California,zone2,3
1224.0,1752.0,2540.0,2792.0,2870.0,3112.0,3336.0,3353.0,4407.0,4065.0,6.0,2021-07-21,California,zone2,3
1484.0,1908.0,2556.0,2803.0,2690.0,2883.0,2942.0,3144.0,5277.0,5140.0,1.0,2021-07-21,California,zone2,3
532.0,880.0,1030.0,1516.0,2953.0,3654.0,3688.0,3994.0,2909.0,1929.0,4.0,2021-07-21,California,zone2,3
1173.0,1357.0,1625.0,1771.5,1809.0,1936.0,1948.0,2102.0,3162.0,2968.5,6.0,2021-07-21,California,zone2,3
429.0,773.0,620.0,1516.0,4095.0,4956.0,5008.0,5376.0,2375.0,1126.0,6.0,2021-07-21,California,zone2,3
1048.0,1428.0,1924.0,2218.0,2298.0,2449.0,2490.0,2648.0,4005.0,3694.0,6.0,2021-07-21,California,zone2,3
502.0,697.0,692.0,1096.0,2285.0,2834.0,2932.0,3066.0,1760.0,1184.0,5.0,2021-07-21,California,zone2,3
2610.0,2920.0,2488.0,3304.0,4482.0,4935.0,5104.0,4950.0,2582.0,2071.0,1.0,2021-07-21,California,zone2,3
570.0,920.0,813.0,1359.0,3330.0,3999.0,3984.0,4274.0,3246.0,1779.0,6.0,2021-07-21,California,zone2,3
494.0,838.0,700.0,1478.0,3400.0,4091.0,4196.0,4351.0,2567.0,1613.0,1.0,2021-07-21,California,zone2,3
413.0,809.0,572.0,1423.0,3572.0,4172.5,4286.0,4399.5,2115.0,1191.5,6.0,2021-07-21,California,zone2,3
950.0,1280.0,1550.0,2076.0,2573.0,2893.0,3078.0,3393.0,4037.0,2738.0,3.0,2021-07-21,California,zone2,3
1340.0,1832.0,2460.0,2747.0,2629.0,2822.0,2866.0,3041.0,5052.0,5042.0,6.0,2021-07-21,California,zone2,3
1356.0,1498.0,1688.0,1865.0,1762.0,1867.0,1858.0,1968.0,3142.0,3031.0,6.0,2021-07-21,California,zone2,3
838.0,1052.0,1258.0,1407.0,1613.0,2027.0,1870.0,2506.0,2216.0,2042.0,1.0,2021-07-21,California,zone2,3
1432.0,1614.0,1946.0,2166.0,2276.0,2502.0,2452.0,2639.0,3321.0,2988.0,6.0,2021-07-21,California,zone2,3
1260.0,1552.0,1793.0,2243.0,2978.0,3387.5,3458.0,3640.5,3527.5,2777.0,6.0,2021-07-21,California,zone2,3
1700.0,2170.0,2876.0,3191.0,3068.0,3302.0,3416.0,3500.0,4062.0,3242.0,6.0,2021-07-21,California,zone2,3
820.0,1078.0,1438.0,1536.0,1569.0,1682.0,1880.0,1970.0,3298.0,2952.0,6.0,2021-07-21,California,zone2,3
1154.0,1390.0,1584.0,1907.0,2870.0,3497.0,3676.0,3839.0,3418.0,2589.0,5.0,2021-07-21,California,zone2,3
588.0,844.0,941.0,1340.0,2356.0,2923.0,3042.0,3152.0,2200.0,1609.0,5.0,2021-07-21,California,zone2,3
893.0,1276.0,1462.0,2071.0,2952.0,3224.0,3204.0,3457.0,3471.0,2373.0,3.0,2021-07-21,California,zone2,3
406.5,641.0,675.0,1050.5,2055.5,2430.5,2591.0,2727.5,2627.5,2013.5,6.0,2021-07-21,California,zone2,3
1046.0,1478.0,1904.0,2417.0,2734.0,2935.0,3000.0,3257.0,4547.0,4114.0,4.0,2021-07-21,California,zone2,3
809.0,1134.0,1678.5,1952.5,2035.0,2218.5,2325.0,2509.5,4067.5,3633.0,6.0,2021-07-21,California,zone2,3
1512.0,1638.0,1946.0,2064.0,1812.0,1937.0,1960.0,2136.0,3513.0,3333.0,6.0,2021-07-21,California,zone2,3
168.0,311.0,192.0,446.0,2260.0,3462.0,3584.0,3594.0,1292.0,580.0,6.0,2021-07-21,California,zone2,3
573.0,890.5,868.0,1291.5,2609.5,3214.5,3298.0,3446.5,2714.0,1962.0,1.0,2021-07-21,California,zone2,3
1004.0,1376.0,1758.0,2152.0,2740.0,2983.0,2952.0,3227.0,3371.0,2456.0,3.0,2021-07-21,California,zone2,3
445.0,810.0,934.0,1501.0,2309.0,2673.0,2768.0,2955.0,2470.0,1778.0,4.0,2021-07-21,California,zone2,3
2488.0,2602.0,2388.0,2882.0,4115.0,4548.0,4684.0,4571.0,3704.0,3215.0,6.0,2021-07-21,California,zone2,3
494.0,750.0,908.0,1300.0,2287.0,2775.0,2966.0,3157.0,2630.0,1841.0,5.0,2021-07-21,California,zone2,3
670.0,1080.0,1122.0,1684.0,3066.0,3666.0,3680.0,3917.0,3367.0,2764.0,1.0,2021-07-21,California,zone2,3
726.0,1160.0,1272.0,1860.0,2927.0,3475.0,3524.0,3694.0,3749.0,3067.0,1.0,2021-07-21,California,zone2,3
1488.0,2082.0,2700.0,2983.0,2951.0,3118.0,3046.0,3179.0,3836.0,3138.0,6.0,2021-07-21,California,zone2,3
1070.0,1394.0,2050.0,2294.0,2302.0,2679.0,3024.0,2906.0,4036.0,3112.0,6.0,2021-07-21,California,zone2,3
473.0,697.0,754.0,1141.0,2511.0,3184.0,3336.0,3558.0,2366.0,1611.0,5.0,2021-07-21,California,zone2,3
1628.0,2366.0,3104.0,3505.0,3582.0,3787.0,3848.0,3938.0,4706.0,3815.0,6.0,2021-07-21,California,zone2,3
