B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
212.0,711.0,268.0,1087.0,4109.0,4667.0,4912.0,4676.0,1243.0,517.0,6.0,2021-11-21,California,zone2,3
327.5,648.5,590.5,1048.0,2260.5,2529.5,2606.0,2624.0,1717.0,1177.0,6.0,2021-11-21,California,zone2,3
680.0,818.0,1023.0,1275.5,1474.0,1662.0,1862.5,1931.0,3171.5,2689.0,5.0,2021-11-21,California,zone2,3
407.0,544.0,520.0,995.0,1346.0,1539.0,1598.0,1756.0,2017.0,1453.0,4.0,2021-11-21,California,zone2,3
612.0,820.0,1068.0,1354.0,1577.0,1815.0,2176.0,2218.0,3025.0,2059.0,5.0,2021-11-21,California,zone2,3
675.0,913.5,1121.0,1226.5,1292.0,1370.0,1444.0,1465.5,2105.5,1802.5,4.0,2021-11-21,California,zone2,3
352.0,506.0,612.5,1504.5,2246.0,2505.5,2794.0,2826.5,1856.5,1034.0,1.0,2021-11-21,California,zone2,3
592.0,798.5,885.5,1279.0,1604.0,1742.5,1849.0,1919.5,2478.0,2102.5,1.0,2021-11-21,California,zone2,3
284.0,602.0,424.0,1072.0,3194.0,3614.0,3804.0,3702.0,2041.0,1069.0,3.0,2021-11-21,California,zone2,3
560.0,740.0,996.0,1456.0,1908.0,2211.0,2612.0,2793.0,2411.0,1450.0,6.0,2021-11-21,California,zone2,3
764.0,1088.0,1410.0,1608.0,1696.0,1850.0,1978.0,2069.0,3305.0,2934.0,4.0,2021-11-21,California,zone2,3
743.0,918.0,1046.0,1285.0,1715.5,1811.5,1984.0,1992.5,2664.5,2268.0,6.0,2021-11-21,California,zone2,3
889.0,1267.0,1078.0,1794.0,3177.5,3413.5,3583.0,3622.5,2892.5,2037.5,6.0,2021-11-21,California,zone2,3
523.5,751.0,651.5,1171.0,1778.0,1954.0,2054.0,2170.5,2083.5,1548.0,4.0,2021-11-21,California,zone2,3
603.0,881.5,1290.0,1483.5,1686.5,1836.0,1957.0,1945.5,2878.5,2699.0,1.0,2021-11-21,California,zone2,3
892.0,1234.0,1766.0,2112.0,2293.0,2556.0,2778.0,2912.0,3704.0,2844.0,1.0,2021-11-21,California,zone2,3
1184.0,1588.0,1984.0,2391.0,2993.0,3208.0,3488.0,3474.0,4058.0,3061.0,6.0,2021-11-21,California,zone2,3
908.0,1309.0,1567.0,1708.5,1750.5,1840.5,1915.0,1878.5,2474.5,2256.5,6.0,2021-11-21,California,zone2,3
717.0,1072.0,1347.0,1484.5,1527.0,1608.5,1645.0,1710.0,2398.0,2250.0,6.0,2021-11-21,California,zone2,3
2759.0,2827.0,2908.0,3053.5,3177.5,3356.0,3709.0,3470.5,3728.0,3229.0,1.0,2021-11-21,California,zone2,3
822.0,1110.0,1494.0,1794.0,2205.0,2486.0,2898.0,2853.0,2583.0,1861.0,1.0,2021-11-21,California,zone2,3
1070.0,1432.0,2090.0,2382.0,2670.0,2897.0,3284.0,3304.0,3981.0,2980.0,3.0,2021-11-21,California,zone2,3
460.0,616.5,644.5,1030.0,1393.0,1563.5,1749.5,1773.5,1826.5,1346.0,1.0,2021-11-21,California,zone2,3
872.0,1094.0,1466.0,1672.5,1815.0,1984.5,2221.0,2227.5,3280.5,2997.5,1.0,2021-11-21,California,zone2,3
373.0,447.0,508.5,760.0,968.0,1121.5,1280.0,1317.5,1529.0,1200.5,1.0,2021-11-21,California,zone2,3
470.0,577.5,707.5,761.5,826.0,889.5,928.5,998.5,1828.5,1643.0,6.0,2021-11-21,California,zone2,3
1074.0,1079.0,1283.0,1458.0,1739.5,1875.5,2408.0,2135.5,3008.0,2562.0,1.0,2021-11-21,California,zone2,3
214.5,312.0,419.0,515.5,549.0,604.5,629.5,664.5,1207.5,1163.5,4.0,2021-11-21,California,zone2,3
642.0,919.0,1334.0,1442.0,1467.0,1523.0,1636.0,1577.0,1956.0,1779.0,6.0,2021-11-21,California,zone2,3
716.5,1150.0,1146.0,1801.0,2369.0,2541.0,2619.0,2679.0,2615.0,2062.5,1.0,2021-11-21,California,zone2,3
380.0,661.0,582.0,1088.0,2957.0,3453.0,3552.0,3679.0,1979.0,1051.0,3.0,2021-11-21,California,zone2,3
1588.0,2184.0,2644.0,2849.0,3275.0,3338.0,3968.0,3351.0,3582.0,3148.0,6.0,2021-11-21,California,zone2,3
298.0,536.0,520.0,1155.0,1691.0,1962.0,2226.0,2336.0,1704.0,1017.0,1.0,2021-11-21,California,zone2,3
687.5,805.5,1073.0,1531.0,1726.5,1882.5,1927.0,2071.5,3077.0,2651.0,1.0,2021-11-21,California,zone2,3
369.0,562.0,533.5,966.0,1402.0,1572.0,1736.0,1777.0,1509.5,1034.5,1.0,2021-11-21,California,zone2,3
707.0,914.0,988.0,1430.0,1993.0,2242.0,2433.0,2538.5,2807.5,2126.5,4.0,2021-11-21,California,zone2,3
454.5,574.0,788.5,857.0,879.5,979.0,1063.5,1090.5,1836.5,1627.5,6.0,2021-11-21,California,zone2,3
886.0,1166.0,1198.0,1421.0,1074.0,1088.0,995.0,815.0,93.0,74.0,6.0,2021-11-21,California,zone2,3
660.0,944.0,1082.0,1231.0,1719.5,1882.0,2040.0,2056.0,2567.5,2062.5,6.0,2021-11-21,California,zone2,3
1175.0,1635.0,2012.0,2144.0,2179.5,2283.0,2387.0,2364.5,3115.5,2967.5,6.0,2021-11-21,California,zone2,3
1036.0,1378.0,1274.0,1810.0,2096.0,2198.0,2284.0,2286.0,2488.0,1680.0,6.0,2021-11-21,California,zone2,3
582.5,656.5,866.0,1077.0,1166.5,1318.5,1464.0,1564.0,2390.0,1931.0,1.0,2021-11-21,California,zone2,3
490.0,540.0,670.0,740.0,789.0,889.0,998.0,1027.0,2319.0,2142.0,6.0,2021-11-21,California,zone2,3
258.0,520.0,261.0,866.5,3405.5,3969.5,4186.0,4105.5,1746.5,867.0,3.0,2021-11-21,California,zone2,3
458.0,630.0,744.0,946.0,1405.0,1551.0,1806.0,1777.0,2303.0,1676.0,4.0,2021-11-21,California,zone2,3
604.0,886.0,1054.0,1368.0,2137.0,2312.0,2466.0,2508.0,2051.0,1366.0,3.0,2021-11-21,California,zone2,3
524.0,856.0,1146.0,1792.0,2107.0,2323.0,2512.0,2692.0,2510.0,1733.0,1.0,2021-11-21,California,zone2,3
669.0,828.0,920.0,1038.0,1068.0,1151.0,1250.0,1253.0,1874.0,1277.0,6.0,2021-11-21,California,zone2,3
584.0,876.5,1276.0,1617.0,1920.5,2173.0,2392.5,2502.0,3615.0,2806.0,1.0,2021-11-21,California,zone2,3
802.0,989.0,1119.0,1268.5,1650.0,1866.5,2223.0,2094.0,2762.0,2283.5,4.0,2021-11-21,California,zone2,3
827.0,1114.0,1396.0,1729.0,2065.0,2244.0,2668.0,2595.0,2752.0,2011.0,5.0,2021-11-21,California,zone2,3
759.0,935.0,1216.0,1434.0,1649.5,1842.0,2000.0,2013.0,2487.5,1859.5,3.0,2021-11-21,California,zone2,3
682.0,1004.0,1152.0,1652.0,2109.0,2347.0,2524.0,2619.0,3234.0,2538.0,3.0,2021-11-21,California,zone2,3
1103.0,1469.0,1953.0,2180.5,2252.5,2396.5,2602.5,2605.0,4028.5,3730.0,6.0,2021-11-21,California,zone2,3
1493.0,1549.0,1705.0,1979.5,2183.5,2288.0,2817.0,2417.0,3074.0,2660.5,6.0,2021-11-21,California,zone2,3
218.0,500.0,257.0,916.0,4022.0,4723.0,5060.0,4834.0,2016.0,932.0,3.0,2021-11-21,California,zone2,3
890.0,1122.0,1308.0,1425.0,1439.0,1605.0,1714.0,1727.0,2892.0,2720.0,6.0,2021-11-21,California,zone2,3
413.0,646.5,921.5,1156.0,1441.0,1635.5,1914.0,1918.5,3132.0,2692.0,1.0,2021-11-21,California,zone2,3
469.5,508.0,620.0,715.0,753.0,834.0,918.5,984.5,2294.0,2186.0,6.0,2021-11-21,California,zone2,3
653.5,873.5,913.5,1313.5,1778.5,1950.0,2109.0,2098.0,2231.5,1917.5,1.0,2021-11-21,California,zone2,3
1020.5,1607.0,2239.5,2406.0,2458.0,2559.5,2923.5,2707.0,3653.0,3303.0,6.0,2021-11-21,California,zone2,3
421.5,651.0,532.5,1073.5,3002.0,3543.0,3934.5,3788.0,2502.5,1464.0,6.0,2021-11-21,California,zone2,3
1384.0,1800.0,2251.0,2652.5,2809.5,2971.5,3154.0,3202.5,4736.0,4565.0,1.0,2021-11-21,California,zone2,3
570.0,787.0,1001.5,1408.0,1942.5,2208.0,2525.0,2604.5,2586.5,1907.0,4.0,2021-11-21,California,zone2,3
752.0,885.0,1068.0,1184.0,1210.0,1301.0,1387.0,1386.0,2268.0,2138.0,6.0,2021-11-21,California,zone2,3
438.0,675.0,826.0,1516.0,2078.0,2446.0,2880.0,2910.0,2349.0,1269.0,6.0,2021-11-21,California,zone2,3
446.5,717.5,1076.0,1132.0,1252.5,1406.5,1580.0,1617.0,2858.5,2717.5,6.0,2021-11-21,California,zone2,3
664.0,787.0,1080.0,1354.0,1568.0,1779.0,2010.0,2057.0,2793.0,2103.0,5.0,2021-11-21,California,zone2,3
467.0,834.0,1045.0,1989.5,2829.0,3201.5,3628.0,3654.5,2032.0,1112.0,1.0,2021-11-21,California,zone2,3
346.0,711.0,578.0,1205.0,2920.0,3469.0,3828.0,3859.0,2294.0,1251.0,6.0,2021-11-21,California,zone2,3
763.5,919.0,1190.0,1372.5,1485.5,1645.5,1792.5,1844.5,2812.0,2689.5,1.0,2021-11-21,California,zone2,3
452.0,769.5,742.0,1180.0,2912.5,3578.0,3904.5,3691.0,2251.0,1802.0,1.0,2021-11-21,California,zone2,3
474.0,548.0,690.5,787.0,849.5,959.5,1061.0,1168.5,2489.0,2285.5,6.0,2021-11-21,California,zone2,3
236.0,542.0,275.0,833.0,3057.0,3560.0,3860.0,3795.0,1894.0,911.0,3.0,2021-11-21,California,zone2,3
294.0,564.0,296.0,895.0,3343.0,4019.0,4200.0,4151.0,2194.0,1075.0,3.0,2021-11-21,California,zone2,3
909.0,1186.0,1539.0,1737.0,1860.0,1972.0,2092.0,2126.0,3713.5,3773.5,6.0,2021-11-21,California,zone2,3
420.0,542.0,674.0,1022.0,1252.0,1412.0,1626.0,1749.0,2384.0,1794.0,1.0,2021-11-21,California,zone2,3
559.0,977.0,673.5,1303.0,1676.0,1769.5,1921.0,1852.5,1766.5,1022.5,6.0,2021-11-21,California,zone2,3
1018.0,1248.0,1594.0,1735.0,1880.0,2047.0,2248.0,2320.0,3621.0,3119.0,1.0,2021-11-21,California,zone2,3
451.0,723.0,536.0,987.0,1400.0,1472.5,1663.0,1567.0,1581.5,1005.5,6.0,2021-11-21,California,zone2,3
756.0,1070.0,1252.0,1699.0,2414.0,2756.0,2900.0,2926.0,3017.0,2502.0,6.0,2021-11-21,California,zone2,3
537.5,624.0,715.0,788.5,795.0,868.0,917.5,959.0,1681.0,1604.0,6.0,2021-11-21,California,zone2,3
925.0,1196.0,1556.0,1806.0,1856.0,2002.0,2128.0,2190.0,3940.0,4072.0,6.0,2021-11-21,California,zone2,3
423.0,600.0,462.5,1120.0,3683.0,4457.0,4612.5,4616.5,1943.0,1171.5,6.0,2021-11-21,California,zone2,3
958.0,1166.0,1534.0,1797.0,1973.0,2214.0,2440.0,2578.0,3906.0,3184.0,5.0,2021-11-21,California,zone2,3
708.0,821.5,993.0,1190.5,1384.5,1492.0,1734.0,1754.0,2747.5,2278.5,5.0,2021-11-21,California,zone2,3
532.0,794.0,872.0,1390.0,2062.0,2328.0,2644.0,2672.0,2958.0,1989.0,3.0,2021-11-21,California,zone2,3
474.0,687.0,803.0,1319.0,1733.0,1962.0,2280.0,2292.0,2088.0,1397.0,6.0,2021-11-21,California,zone2,3
784.0,976.5,1178.0,1488.0,1682.0,2009.5,2037.0,2173.5,3680.0,3140.0,4.0,2021-11-21,California,zone2,3
736.0,1076.0,1589.5,1786.5,1868.5,2037.5,2237.5,2237.0,3749.0,3332.0,6.0,2021-11-21,California,zone2,3
883.5,1002.0,1183.0,1280.5,1299.5,1383.5,1497.0,1519.0,2508.0,2405.5,6.0,2021-11-21,California,zone2,3
625.5,811.0,1112.0,1273.5,1364.0,1508.5,1575.0,1642.0,2529.5,2317.5,6.0,2021-11-21,California,zone2,3
507.0,686.0,902.0,1203.0,1508.0,1653.0,1930.0,1971.0,2708.0,2115.0,1.0,2021-11-21,California,zone2,3
236.0,522.0,280.0,878.0,3816.0,4466.0,4632.0,4616.0,1854.0,809.0,3.0,2021-11-21,California,zone2,3
452.0,692.0,711.5,1054.0,1886.5,2110.5,2286.0,2300.5,1830.0,1276.0,4.0,2021-11-21,California,zone2,3
264.0,337.0,406.0,496.0,581.5,655.0,706.0,731.5,1439.0,1342.0,6.0,2021-11-21,California,zone2,3
549.5,605.0,762.0,971.5,1229.5,1380.0,1529.0,1581.5,2631.5,2288.0,5.0,2021-11-21,California,zone2,3
525.5,660.0,795.5,1141.5,1515.0,1661.5,1829.0,1927.5,2392.0,2041.5,1.0,2021-11-21,California,zone2,3
612.0,740.0,950.0,1127.0,1229.0,1296.0,1286.0,1467.0,2551.0,2344.0,3.0,2021-11-21,California,zone2,3
497.0,731.0,694.0,1163.5,1767.5,1963.0,2144.0,2148.5,2093.5,1503.5,1.0,2021-11-21,California,zone2,3
674.0,941.5,1111.0,1227.0,1245.5,1293.5,1356.0,1312.0,1958.5,1706.0,6.0,2021-11-21,California,zone2,3
834.0,1113.0,1542.0,1671.0,2006.0,2150.5,2527.0,2343.5,3284.5,2671.5,6.0,2021-11-21,California,zone2,3
708.0,930.0,1190.0,1610.0,1953.0,2211.0,2524.0,2621.0,2859.0,1914.0,5.0,2021-11-21,California,zone2,3
780.0,1084.0,1392.0,1517.0,1583.0,1679.0,1732.0,1738.0,2643.0,2387.0,6.0,2021-11-21,California,zone2,3
